tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Daria Kasatkina,Mingge Xu,6-2 3-6 6-2,65,326,1009,204
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Barbora Krejcikova,Hannah Klugman,6-1 6-4,38,416,1320,148
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Aryna Sabalenka,Teodora Kostovic,6-2 6-3,1,184,9090,415
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Anna Kalinskaya,Magdalena Frech,7-6 6-4,20,44,2240,1208
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Mccartney Kessler,Oleksandra Oliynykova,6-0 6-0,57,53,1065,1114
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Dayana Yastremska,Aoi Ito,7-6 4-6 7-5,67,228,995,328
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Solana Sierra,Anna Bondar,6-3 5-7 7-5,56,74,1067,936
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Mirra Andreeva,Magda Linette,7-5 6-4,5,59,5653,1051
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Katerina Siniakova,Qinwen Zheng,6-4 6-4,36,138,1338,556
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Karolina Muchova,Anastasia Zakharova,6-3 6-2,9,85,3878,849
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Ekaterina Alexandrova,Panna Udvardy,6-4 6-2,19,69,2411,970
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Coco Gauff,Tamara Korpatsch,6-2 6-1,7,78,4879,919
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Anastasia Gasanova,Emiliana Arango,6-3 6-1,225,97,332,808
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Diane Parry,Francesca Jones,6-4 6-4,49,106,1139,718
Wimbledon,Grand Slam,2026/6/29,Grass,R128,3,Jessica Bouzas Maneiro,Anastasia Potapova,6-2 6-3,52,28,1124,1657
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Katie Swan,Irina Camelia Begu,6-4 6-4,196,173,379,437
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Marie Bouzkova,Talia Gibson,6-1 3-6 6-2,23,58,1849,1056
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Kamilla Rakhimova,Anhelina Kalinina,4-6 6-4 7-5,70,66,966,1008
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Maria Sakkari,Clara Tauson,6-3 6-3,43,25,1240,1804
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Tyra Caterina Grant,Katie Boulter,6-4 6-2,172,60,438,1047
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Sofia Kenin,Petra Marcinko,7-6 6-4,105,47,734,1184
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Karolina Pliskova,Tereza Valentova,6-3 6-4,73,54,936,1094
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Madison Keys,Kayla Day,6-7 6-4 6-3,22,137,1854,563
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Amanda Anisimova,Lina Gjorcheska,6-3 6-2,6,222,5523,333
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Jasmine Paolini,Robin Montgomery,0-6 6-4 7-5,17,195,2423,384
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Viktorija Golubic,Iryna Shymanovich,6-2 2-6 6-1,62,215,1028,344
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Iga Swiatek,Taylor Townsend,6-1 2-6 6-3,3,79,6409,911
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Kimberly Birrell,Alina Korneeva,6-3 0-6 6-2,72,98,939,806
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Maria Timofeeva,Beatriz Haddad Maia,6-3 6-2,95,134,810,567
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Leolia Jeanjean,Veronika Erjavec,6-4 4-6 7-6,132,89,577,841
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Elena Rybakina,Lois Boisson,6-4 1-6 6-3,2,154,8143,495
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Anna Blinkova,Yuliia Starodubtseva,6-7 6-4 6-1,114,55,675,1077
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Emma Navarro,Paula Badosa,4-6 6-3 7-5,26,141,1784,546
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Caty Mcnally,Elena Gabriela Ruse,7-5 6-3,50,71,1136,941
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Oksana Selekhmeteva,Sinja Kraus,6-1 7-5,91,93,835,818
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Elise Mertens,Laura Siegemund,6-2 6-4,27,40,1758,1272
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Daria Snigur,Elina Svitolina,7-5 6-2,77,8,928,4471
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Mariam Bolkvadze,Ajla Tomljanovic,6-2 2-6 6-4,545,94,96,815
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Alexandra Eala,Renata Zarazua,6-1 6-2,32,75,1436,935
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Sorana Cirstea,Sara Bejlek,6-1 7-6,18,45,2415,1208
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Ashlyn Krueger,Donna Vekic,3-6 7-6 6-4,102,34,787,1386
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Diana Shnaider,Eva Lys,7-5 6-1,15,76,2458,931
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Liudmila Samsonova,Polina Kudermetova,6-3 6-3,41,113,1270,678
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Linda Noskova,Ella Seidel,6-4 6-3,12,100,3359,797
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Marta Kostyuk,Nadia Podoroska,6-1 6-2,13,574,3156,89
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Maya Joint,Venus Williams,6-3 6-7 6-3,87,471,847,124
Wimbledon,Grand Slam,2026/6/30,Grass,R128,3,Camila Osorio,Simona Waltert,6-2 6-1,68,90,988,836
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Naomi Osaka,Anastasia Gasanova,6-3 6-2,14,225,2846,332
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Mananchaya Sawangkaew,Alycia Parks,7-5 6-0,164,81,462,905
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Daria Kasatkina,Janice Tjen,6-7 6-1 6-4,65,42,1009,1247
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Jelena Ostapenko,Antonia Ruzic,6-2 6-0,31,61,1472,1041
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Claire Liu,Zeynep Sonmez,7-5 6-3,146,51,526,1134
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Aryna Sabalenka,Mccartney Kessler,6-1 7-6,1,57,9090,1065
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Jessica Bouzas Maneiro,Dayana Yastremska,6-3 6-7 6-2,52,67,1124,995
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Karolina Muchova,Shuai Zhang,6-3 6-2,9,64,3878,1015
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Anna Kalinskaya,Diane Parry,6-4 3-6 7-6,20,49,2240,1139
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Coco Gauff,Solana Sierra,6-3 3-6 7-6,7,56,4879,1067
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Nikola Bartunkova,Katerina Siniakova,6-2 6-4,48,36,1140,1338
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Barbora Krejcikova,Mirra Andreeva,4-6 7-5 6-4,38,5,1320,5653
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Jessica Pegula,Sara Sorribes Tormo,7-6 6-1,4,253,5881,285
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Iva Jovic,Tatjana Maria,6-1 6-2,16,96,2436,809
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Belinda Bencic,Xinyu Wang,7-5 6-0,11,39,3385,1276
Wimbledon,Grand Slam,2026/7/1,Grass,R64,3,Ekaterina Alexandrova,Lanlana Tararudee,7-5 7-5,19,99,2411,799
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Marie Bouzkova,Tyra Caterina Grant,7-5 6-3,23,172,1849,438
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Liudmila Samsonova,Diana Shnaider,6-4 4-6 6-2,41,15,1270,2458
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Daria Snigur,Leolia Jeanjean,6-4 6-3,77,132,928,577
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Emma Navarro,Oksana Selekhmeteva,3-6 6-4 6-1,26,91,1784,835
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Ashlyn Krueger,Mariam Bolkvadze,6-1 6-0,102,545,787,96
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Madison Keys,Katie Swan,6-1 6-4,22,196,1854,379
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Alexandra Eala,Maya Joint,3-6 6-2 6-0,32,87,1436,847
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Iga Swiatek,Karolina Pliskova,6-1 6-3,3,73,6409,936
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Marta Kostyuk,Anna Blinkova,6-7 6-3 6-3,13,114,3156,675
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Amanda Anisimova,Sofia Kenin,6-2 4-6 7-6,6,105,5523,734
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Maria Sakkari,Kamilla Rakhimova,6-3 0-6 7-6,43,70,1240,966
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Elise Mertens,Maria Timofeeva,2-6 6-3 6-0,27,95,1758,810
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Sorana Cirstea,Kimberly Birrell,6-3 6-4,18,72,2415,939
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Jasmine Paolini,Viktorija Golubic,7-6 6-4,17,62,2423,1028
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Elena Rybakina,Caty Mcnally,6-1 6-2,2,50,8143,1136
Wimbledon,Grand Slam,2026/7/2,Grass,R64,3,Linda Noskova,Camila Osorio,6-3 4-6 6-2,12,68,3359,988
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Belinda Bencic,Anna Kalinskaya,6-4 4-6 7-6,11,20,3385,2240
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Naomi Osaka,Daria Kasatkina,6-1 6-3,14,65,2846,1009
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Iva Jovic,Ekaterina Alexandrova,6-3 3-6 6-4,16,19,2436,2411
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Jessica Pegula,Jessica Bouzas Maneiro,6-1 6-3,4,52,5881,1124
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Barbora Krejcikova,Nikola Bartunkova,6-3 7-5,38,48,1320,1140
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Aryna Sabalenka,Jelena Ostapenko,6-4 6-4,1,31,9090,1472
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Coco Gauff,Claire Liu,6-3 6-7 6-2,7,146,4879,526
Wimbledon,Grand Slam,2026/7/3,Grass,R32,3,Karolina Muchova,Mananchaya Sawangkaew,6-2 7-6,9,164,3878,462
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Marta Kostyuk,Emma Navarro,6-2 4-6 6-1,13,26,3156,1784
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Marie Bouzkova,Liudmila Samsonova,4-6 7-6 6-4,23,41,1849,1270
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Ashlyn Krueger,Daria Snigur,6-3 6-2,102,77,787,928
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Elise Mertens,Elena Rybakina,7-6 6-1,27,2,1758,8143
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Alexandra Eala,Iga Swiatek,7-6 6-2,32,3,1436,6409
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Jasmine Paolini,Maria Sakkari,6-1 6-2,17,43,2423,1240
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Linda Noskova,Sorana Cirstea,2-6 6-3 7-6,12,18,3359,2415
Wimbledon,Grand Slam,2026/7/4,Grass,R32,3,Madison Keys,Amanda Anisimova,3-6 6-2 6-3,22,6,1854,5523
Wimbledon,Grand Slam,2026/7/5,Grass,R16,3,Jessica Pegula,Iva Jovic,4-6 6-3 6-1,4,16,5881,2436
Wimbledon,Grand Slam,2026/7/5,Grass,R16,3,Karolina Muchova,Barbora Krejcikova,7-5 5-7 6-3,9,38,3878,1320
Wimbledon,Grand Slam,2026/7/5,Grass,R16,3,Naomi Osaka,Aryna Sabalenka,6-2 7-6,14,1,2846,9090
Wimbledon,Grand Slam,2026/7/5,Grass,R16,3,Coco Gauff,Belinda Bencic,4-6 6-3 6-4,7,11,4879,3385
Wimbledon,Grand Slam,2026/7/6,Grass,R16,3,Marta Kostyuk,Ashlyn Krueger,6-4 6-4,13,102,3156,787
Wimbledon,Grand Slam,2026/7/6,Grass,R16,3,Elise Mertens,Marie Bouzkova,6-4 6-4,27,23,1758,1849
Wimbledon,Grand Slam,2026/7/6,Grass,R16,3,Jasmine Paolini,Alexandra Eala,6-4 4-6 6-3,17,32,2423,1436
Wimbledon,Grand Slam,2026/7/6,Grass,R16,3,Linda Noskova,Madison Keys,6-4 7-6,12,22,3359,1854
Wimbledon,Grand Slam,2026/7/7,Grass,QF,3,Coco Gauff,Jessica Pegula,4-6 6-3 6-3,7,4,4879,5881
Wimbledon,Grand Slam,2026/7/7,Grass,QF,3,Karolina Muchova,Naomi Osaka,7-6 6-4,9,14,3878,2846
Wimbledon,Grand Slam,2026/7/8,Grass,QF,3,Linda Noskova,Elise Mertens,6-3 7-5,12,27,3359,1758
Wimbledon,Grand Slam,2026/7/8,Grass,QF,3,Marta Kostyuk,Jasmine Paolini,6-3 6-2,13,17,3156,2423
Wimbledon,Grand Slam,2026/7/9,Grass,SF,3,Karolina Muchova,Coco Gauff,6-2 1-6 7-6,9,7,3878,4879
Wimbledon,Grand Slam,2026/7/9,Grass,SF,3,Linda Noskova,Marta Kostyuk,6-4 6-4,12,13,3359,3156
Wimbledon,Grand Slam,2026/7/11,Grass,F,3,Linda Noskova,Karolina Muchova,6-2 5-7 6-3,12,9,3359,3878
Athens,WTA250,2026/7/13,Hard,R32,3,Mai Hontama,Magda Linette,6-4 7-5,202,51,379,1051
Athens,WTA250,2026/7/13,Hard,R32,3,Lilli Tagger,Marianne Argyrokastriti,6-1 6-1,84,725,875,53
Athens,WTA250,2026/7/13,Hard,R32,3,Qinwen Zheng,Jessica Bouzas Maneiro,7-5 6-1,135,62,556,1014
Athens,WTA250,2026/7/13,Hard,R32,3,Sara Bejlek,Viktoria Morvayova,6-0 7-5,42,300,1217,229
Athens,WTA250,2026/7/13,Hard,R32,3,Harriet Dart,Mina Hodzic,6-3 3-6 7-6,152,334,512,196
Athens,WTA250,2026/7/13,Hard,R32,3,Maria Sakkari,Polina Kudermetova,6-0 7-6,37,109,1300,708
Athens,WTA250,2026/7/13,Hard,R32,3,Elena Micic,Martha Matoula,7-5 6-3,302,301,222,228
Athens,WTA250,2026/7/13,Hard,R32,3,Alycia Parks,Valentini Grammatikopoulou,7-6 6-4,70,500,965,113
Athens,WTA250,2026/7/14,Hard,R32,3,Alina Korneeva,Aoi Ito,6-2 6-1,90,246,840,296
Athens,WTA250,2026/7/14,Hard,R32,3,Barbora Krejcikova,Viktoriya Tomova,6-3 6-3,32,207,1430,367
Athens,WTA250,2026/7/14,Hard,R32,3,Carole Monnet,Rebeka Masarova,4-6 6-2 7-6,205,166,368,460
Athens,WTA250,2026/7/14,Hard,R32,3,Miriana Tona,Sapfo Sakellaridi,7-6 5-7 6-2,384,442,162,134
Athens,WTA250,2026/7/14,Hard,R32,3,Clara Tauson,Nao Hibino,7-5 6-4,30,235,1574,324
Athens,WTA250,2026/7/14,Hard,R32,3,Aliaksandra Sasnovich,Anna Blinkova,3-6 6-2 6-2,143,102,546,749
Athens,WTA250,2026/7/14,Hard,R32,3,Ann Li,Maria Timofeeva,6-2 6-1,31,79,1565,897
Athens,WTA250,2026/7/14,Hard,R32,3,Tereza Valentova,Sofia Costoulas,6-1 6-2,49,157,1074,489
Athens,WTA250,2026/7/15,Hard,R16,3,Qinwen Zheng,Elena Micic,6-4 6-1,135,302,556,222
Athens,WTA250,2026/7/15,Hard,R16,3,Maria Sakkari,Harriet Dart,6-1 6-2,37,152,1300,512
Athens,WTA250,2026/7/15,Hard,R16,3,Alycia Parks,Mai Hontama,6-7 6-2 7-5,70,202,965,379
Athens,WTA250,2026/7/15,Hard,R16,3,Sara Bejlek,Lilli Tagger,6-2 6-2,42,84,1217,875
Athens,WTA250,2026/7/16,Hard,R16,3,Alina Korneeva,Ann Li,6-2 6-2,90,31,840,1565
Athens,WTA250,2026/7/16,Hard,R16,3,Tereza Valentova,Aliaksandra Sasnovich,6-3 6-2,49,143,1074,546
Athens,WTA250,2026/7/16,Hard,R16,3,Barbora Krejcikova,Carole Monnet,6-0 6-2,32,205,1430,368
Athens,WTA250,2026/7/16,Hard,R16,3,Clara Tauson,Miriana Tona,6-4 6-0,30,384,1574,162
Athens,WTA250,2026/7/17,Hard,QF,3,Barbora Krejcikova,Qinwen Zheng,6-4 6-4,32,135,1430,556
Athens,WTA250,2026/7/17,Hard,QF,3,Alina Korneeva,Tereza Valentova,7-5 6-3,90,49,840,1074
Athens,WTA250,2026/7/17,Hard,QF,3,Maria Sakkari,Alycia Parks,6-4 6-3,37,70,1300,965
Athens,WTA250,2026/7/17,Hard,QF,3,Clara Tauson,Sara Bejlek,6-2 6-3,30,42,1574,1217
Athens,WTA250,2026/7/18,Hard,SF,3,Maria Sakkari,Alina Korneeva,6-1 7-5,37,90,1300,840
Athens,WTA250,2026/7/18,Hard,SF,3,Barbora Krejcikova,Clara Tauson,6-1 4-6 6-3,32,30,1430,1574
Athens,WTA250,2026/7/19,Hard,F,3,Barbora Krejcikova,Maria Sakkari,7-6 6-3,32,37,1430,1300
Iasi,WTA250,2026/7/13,Clay,R32,3,Alina Charaeva,Victoria Jimenez Kasintseva,6-0 6-1,118,114,640,674
Iasi,WTA250,2026/7/13,Clay,R32,3,Anna Bondar,Sara Sorribes Tormo,7-5 6-4,73,212,936,355
Iasi,WTA250,2026/7/13,Clay,R32,3,Petra Marcinko,Nadia Podoroska,6-2 3-6 6-4,45,533,1145,99
Iasi,WTA250,2026/7/13,Clay,R32,3,Clara Burel,Varvara Lepchenko,2-6 7-5 6-3,630,172,72,447
Iasi,WTA250,2026/7/14,Clay,R32,3,Tamara Zidansek,Emiliana Arango,5-7 6-2 6-3,148,96,525,808
Iasi,WTA250,2026/7/14,Clay,R32,3,Elina Avanesyan,Moyuka Uchijima,6-2 6-4,224,108,342,713
Iasi,WTA250,2026/7/14,Clay,R32,3,Kaitlin Quevedo,Elena Gabriela Ruse,6-3 6-1,100,72,757,941
Iasi,WTA250,2026/7/14,Clay,R32,3,Mayar Sherif,Dalma Galfi,6-2 6-0,97,137,787,552
Iasi,WTA250,2026/7/14,Clay,R32,3,Yulia Putintseva,Claire Liu,7-5 6-2,82,111,877,695
Iasi,WTA250,2026/7/14,Clay,R32,3,Alevtina Ibragimova,Dominika Salkova,6-2 7-5,275,127,262,590
Iasi,WTA250,2026/7/14,Clay,R32,3,Oleksandra Oliynykova,Ipek Oz,7-6 7-6,52,424,1049,145
Iasi,WTA250,2026/7/14,Clay,R32,3,Elena Pridankina,Miriam Bianca Bulgaru,7-5 6-1,201,248,379,296
Iasi,WTA250,2026/7/14,Clay,R32,3,Panna Udvardy,Leyre Romero Gormaz,6-3 4-6 6-3,71,146,950,536
Iasi,WTA250,2026/7/14,Clay,R32,3,Paula Badosa,Anhelina Kalinina,6-3 6-1,115,59,670,1018
Iasi,WTA250,2026/7/14,Clay,R32,3,Elsa Jacquemot,Ilinca Dalina Amariei,6-4 7-6,107,586,728,83
Iasi,WTA250,2026/7/14,Clay,R32,3,Katarzyna Kawa,Simona Waltert,6-1 6-4,142,81,547,880
Iasi,WTA250,2026/7/15,Clay,R16,3,Yulia Putintseva,Alina Charaeva,6-3 6-3,82,118,877,640
Iasi,WTA250,2026/7/15,Clay,R16,3,Tamara Zidansek,Anna Bondar,7-6 6-7 7-5,148,73,525,936
Iasi,WTA250,2026/7/15,Clay,R16,3,Clara Burel,Elsa Jacquemot,6-1 6-1,630,107,72,728
Iasi,WTA250,2026/7/15,Clay,R16,3,Petra Marcinko,Elina Avanesyan,7-6 7-6,45,224,1145,342
Iasi,WTA250,2026/7/16,Clay,R16,3,Mayar Sherif,Kaitlin Quevedo,6-3 7-6,97,100,787,757
Iasi,WTA250,2026/7/16,Clay,R16,3,Oleksandra Oliynykova,Elena Pridankina,6-1 6-2,52,201,1049,379
Iasi,WTA250,2026/7/16,Clay,R16,3,Paula Badosa,Alevtina Ibragimova,7-6 1-6 6-4,115,275,670,262
Iasi,WTA250,2026/7/16,Clay,R16,3,Panna Udvardy,Katarzyna Kawa,1-6 7-5 6-2,71,142,950,547
Iasi,WTA250,2026/7/17,Clay,QF,3,Mayar Sherif,Yulia Putintseva,6-2 3-6 7-6,97,82,787,877
Iasi,WTA250,2026/7/17,Clay,QF,3,Oleksandra Oliynykova,Clara Burel,6-4 7-5,52,630,1049,72
Iasi,WTA250,2026/7/17,Clay,QF,3,Paula Badosa,Panna Udvardy,6-4 7-6,115,71,670,950
Iasi,WTA250,2026/7/17,Clay,QF,3,Tamara Zidansek,Petra Marcinko,6-3 7-5,148,45,525,1145
Iasi,WTA250,2026/7/18,Clay,SF,3,Mayar Sherif,Oleksandra Oliynykova,6-3 6-1,97,52,787,1049
Iasi,WTA250,2026/7/18,Clay,SF,3,Paula Badosa,Tamara Zidansek,3-6 7-5 7-6,115,148,670,525
Iasi,WTA250,2026/7/20,Clay,F,3,Mayar Sherif,Paula Badosa,6-4 4-0 RET,97,115,787,670
Hamburg,WTA250,2026/7/20,Clay,R32,3,Anhelina Kalinina,Kaitlin Quevedo,7-5 6-4,56,101,1019,771
Hamburg,WTA250,2026/7/20,Clay,R32,3,Julia Stusek,Nadia Podoroska,4-6 6-3 6-4,435,537,138,100
Hamburg,WTA250,2026/7/20,Clay,R32,3,Anna Bondar,Moyuka Uchijima,7-5 6-4,97,110,803,713
Hamburg,WTA250,2026/7/21,Clay,R32,3,Panna Udvardy,Elena Pridankina,6-4 6-2,71,184,950,419
Hamburg,WTA250,2026/7/21,Clay,R32,3,Sinja Kraus,Darja Semenistaja,3-6 6-3 6-2,80,109,904,714
Hamburg,WTA250,2026/7/21,Clay,R32,3,Yulia Putintseva,Mona Barthel,6-2 7-6,79,223,904,345
Hamburg,WTA250,2026/7/21,Clay,R32,3,Leyre Romero Gormaz,Veronika Erjavec,6-2 6-2,153,100,500,775
Hamburg,WTA250,2026/7/21,Clay,R32,3,Noma Noha Akugue,Valentina Steiner,6-3 2-6 6-2,144,544,539,97
Hamburg,WTA250,2026/7/21,Clay,R32,3,Maria Lourdes Carle,Jule Niemeier,7-5 6-2,231,566,319,87
Hamburg,WTA250,2026/7/21,Clay,R32,3,Alina Charaeva,Sara Sorribes Tormo,3-6 7-5 6-1,117,212,655,356
Hamburg,WTA250,2026/7/21,Clay,R32,3,Tamara Korpatsch,Victoria Jimenez Kasintseva,4-6 7-5 1-0 RET,81,119,899,645
Hamburg,WTA250,2026/7/21,Clay,R32,3,Elina Avanesyan,Arantxa Rus,6-2 6-1,208,187,360,412
Hamburg,WTA250,2026/7/21,Clay,R32,3,Oleksandra Oliynykova,Nastasja Schunk,6-2 3-6 7-5,45,418,1132,147
Hamburg,WTA250,2026/7/22,Clay,R32,3,Mayar Sherif,Simona Waltert,5-7 6-4 7-6,73,91,935,846
Hamburg,WTA250,2026/7/22,Clay,R32,3,Elsa Jacquemot,Tessa Johanna Brockmann,7-5 6-1,104,267,757,270
Hamburg,WTA250,2026/7/22,Clay,R32,3,Paula Badosa,Katarzyna Kawa,7-5 6-4,93,131,832,576
Hamburg,WTA250,2026/7/22,Clay,R16,3,Anhelina Kalinina,Maria Lourdes Carle,6-1 6-3,56,231,1019,319
Hamburg,WTA250,2026/7/22,Clay,R16,3,Alina Charaeva,Sinja Kraus,5-7 7-5 7-5,117,80,655,904
Hamburg,WTA250,2026/7/22,Clay,R16,3,Tamara Korpatsch,Julia Stusek,6-0 3-6 6-3,81,435,899,138
Hamburg,WTA250,2026/7/22,Clay,R16,3,Anna Bondar,Noma Noha Akugue,6-1 3-6 7-5,97,144,803,539
Hamburg,WTA250,2026/7/23,Clay,R16,3,Mayar Sherif,Elsa Jacquemot,6-2 6-3,73,104,935,757
Hamburg,WTA250,2026/7/23,Clay,R16,3,Oleksandra Oliynykova,Leyre Romero Gormaz,7-6 3-6 6-2,45,153,1132,500
Hamburg,WTA250,2026/7/23,Clay,R16,3,Paula Badosa,Panna Udvardy,6-4 6-1,93,71,832,950
Hamburg,WTA250,2026/7/23,Clay,R16,3,Elina Avanesyan,Yulia Putintseva,6-3 2-6 6-2,208,79,360,904
Hamburg,WTA250,2026/7/24,Clay,QF,3,Anna Bondar,Alina Charaeva,6-1 7-6,97,117,803,655
Hamburg,WTA250,2026/7/24,Clay,QF,3,Mayar Sherif,Paula Badosa,7-6 6-7 6-4,73,93,935,832
Hamburg,WTA250,2026/7/24,Clay,QF,3,Elina Avanesyan,Oleksandra Oliynykova,W/O,208,45,360,1132
Hamburg,WTA250,2026/7/24,Clay,QF,3,Tamara Korpatsch,Anhelina Kalinina,6-3 1-6 6-1,81,56,899,1019
Hamburg,WTA250,2026/7/25,Clay,SF,3,Anna Bondar,Elina Avanesyan,7-6 4-6 7-6,97,208,803,360
Hamburg,WTA250,2026/7/25,Clay,SF,3,Tamara Korpatsch,Mayar Sherif,6-1 2-0 RET,81,73,899,935
Hamburg,WTA250,2026/7/26,Clay,F,3,Tamara Korpatsch,Anna Bondar,6-3 6-3,81,97,899,803
Prague,WTA250,2026/7/20,Hard,R32,3,Oceane Dodin,Alisa Oktiabreva,6-3 6-3,362,403,175,155
Prague,WTA250,2026/7/20,Hard,R32,3,Daria Snigur,Ella Seidel,7-5 3-6 6-3,54,103,1027,767
Prague,WTA250,2026/7/20,Hard,R32,3,Marie Bouzkova,Jessica Bouzas Maneiro,7-5 7-5,21,59,2019,1014
Prague,WTA250,2026/7/20,Hard,R32,3,Carol Young Suh Lee,Veronika Podrez,6-1 5-7 6-2,179,140,428,553
Prague,WTA250,2026/7/20,Hard,R32,3,Lucie Havlickova,Alycia Parks,6-2 6-4,226,66,338,989
Prague,WTA250,2026/7/20,Hard,R32,3,Ayla Aksu,Sofia Costoulas,2-6 6-3 6-4,216,155,352,489
Prague,WTA250,2026/7/20,Hard,R32,3,Dominika Salkova,Antonia Ruzic,7-6 6-4,127,50,590,1062
Prague,WTA250,2026/7/21,Hard,R32,3,Mai Hontama,Diane Parry,6-4 6-0,203,60,382,1011
