tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Casablanca,A,2004-05-17,Clay,R16,3,Santiago Ventura,Nicolas Mahut,7-6(5) 6-4,316,111,104,369
Casablanca,A,2004-05-17,Clay,QF,3,Dominik Hrbaty,Oscar Hernandez,6-3 6-0,32,90,1022,453
Casablanca,A,2004-05-17,Clay,QF,3,Julien Benneteau,Thierry Ascione,6-3 6-4,109,91,373,442
Casablanca,A,2004-05-17,Clay,QF,3,Christophe Rochus,Antony Dupuis,6-3 6-1,133,82,295,485
Casablanca,A,2004-05-17,Clay,QF,3,Santiago Ventura,Ivo Heuberger,6-2 6-4,316,141,104,277
Casablanca,A,2004-05-17,Clay,SF,3,Dominik Hrbaty,Julien Benneteau,6-2 6-2,32,109,1022,373
Casablanca,A,2004-05-17,Clay,SF,3,Santiago Ventura,Christophe Rochus,6-1 1-6 6-2,316,133,104,295
Casablanca,A,2004-05-17,Clay,F,3,Santiago Ventura,Dominik Hrbaty,6-3 1-6 6-4,316,32,104,1022
Lyon,A,2004-10-04,Carpet,R32,3,Agustin Calleri,Nicolas Massu,6-3 6-4,56,11,680,1595
Lyon,A,2004-10-04,Carpet,R32,3,Mikhail Youzhny,Luis Horna,6-4 7-6(1),32,39,1005,835
Lyon,A,2004-10-04,Carpet,R32,3,Radek Stepanek,Paul Henri Mathieu,4-6 7-5 6-2,74,146,520,286
Lyon,A,2004-10-04,Carpet,R32,3,Xavier Malisse,Dominik Hrbaty,6-4 7-6(4),58,18,670,1393
Lyon,A,2004-10-04,Carpet,R32,3,Juan Carlos Ferrero,Sargis Sargsian,6-3 7-6(4),13,59,1510,635
Lyon,A,2004-10-04,Carpet,R32,3,David Ferrer,Raemon Sluiter,6-3 6-4,46,91,774,450
Lyon,A,2004-10-04,Carpet,R32,3,Jonas Bjorkman,Albert Costa,6-7(5) 7-6(6) 6-4,49,48,755,755
Lyon,A,2004-10-04,Carpet,R32,3,Max Mirnyi,Mario Ancic,6-3 3-1 RET,61,26,620,1111
Lyon,A,2004-10-04,Carpet,R32,3,Robin Soderling,Tommy Robredo,6-1 6-4,47,16,765,1415
Lyon,A,2004-10-04,Carpet,R32,3,Feliciano Lopez,Nikolay Davydenko,6-3 6-7(2) 6-3,30,42,1030,810
Lyon,A,2004-10-04,Carpet,R32,3,Julien Benneteau,Rafael Nadal,6-3 6-0,75,50,518,745
Lyon,A,2004-10-04,Carpet,R32,3,Joachim Johansson,Juan Monaco,6-4 6-3,14,70,1432,543
Lyon,A,2004-10-04,Carpet,R32,3,Vincent Spadea,Robby Ginepri,6-4 6-3,25,54,1175,690
Lyon,A,2004-10-04,Carpet,R32,3,Ivan Ljubicic,Arnaud Clement,6-4 7-6(1),29,82,1050,488
Lyon,A,2004-10-04,Carpet,R32,3,Jurgen Melzer,Michael Llodra,7-6(2) 6-4,36,40,857,813
Lyon,A,2004-10-04,Carpet,R32,3,Hicham Arazi,Rainer Schuettler,6-4 1-6 6-3,41,15,810,1420
Lyon,A,2004-10-04,Carpet,R16,3,Mikhail Youzhny,Agustin Calleri,6-3 6-7(2) 7-6(4),32,56,1005,680
Lyon,A,2004-10-04,Carpet,R16,3,Xavier Malisse,Radek Stepanek,4-6 7-6(4) 6-0,58,74,670,520
Lyon,A,2004-10-04,Carpet,R16,3,David Ferrer,Juan Carlos Ferrero,3-6 7-5 6-3,46,13,774,1510
Lyon,A,2004-10-04,Carpet,R16,3,Jonas Bjorkman,Max Mirnyi,6-7(3) 7-6(5) 6-4,49,61,755,620
Lyon,A,2004-10-04,Carpet,R16,3,Robin Soderling,Feliciano Lopez,4-6 6-3 6-3,47,30,765,1030
Lyon,A,2004-10-04,Carpet,R16,3,Joachim Johansson,Julien Benneteau,6-3 6-4,14,75,1432,518
Lyon,A,2004-10-04,Carpet,R16,3,Vincent Spadea,Ivan Ljubicic,6-4 7-6(4),25,29,1175,1050
Lyon,A,2004-10-04,Carpet,R16,3,Jurgen Melzer,Hicham Arazi,4-6 7-6(4) 6-1,36,41,857,810
Lyon,A,2004-10-04,Carpet,QF,3,Xavier Malisse,Mikhail Youzhny,6-3 6-4,58,32,670,1005
Lyon,A,2004-10-04,Carpet,QF,3,David Ferrer,Jonas Bjorkman,6-2 6-4,46,49,774,755
Lyon,A,2004-10-04,Carpet,QF,3,Robin Soderling,Joachim Johansson,6-3 6-4,47,14,765,1432
Lyon,A,2004-10-04,Carpet,QF,3,Vincent Spadea,Jurgen Melzer,1-6 6-1 7-6(2),25,36,1175,857
Lyon,A,2004-10-04,Carpet,SF,3,Xavier Malisse,David Ferrer,6-4 6-2,58,46,670,774
Lyon,A,2004-10-04,Carpet,SF,3,Robin Soderling,Vincent Spadea,6-2 6-4,47,25,765,1175
Lyon,A,2004-10-04,Carpet,F,3,Robin Soderling,Xavier Malisse,6-2 3-6 6-4,47,58,765,670
Memphis,A,2004-02-16,Hard,R32,3,Andy Roddick,Todd Martin,7-6(2) 1-6 7-5,2,60,4390,594
Memphis,A,2004-02-16,Hard,R32,3,Sebastien De Chaunac,Irakli Labadze,3-6 6-3 7-6(1) RET,160,73,238,503
Memphis,A,2004-02-16,Hard,R32,3,Alexander Popp,Tommy Haas,6-3 6-3,88,1086,429,5
Memphis,A,2004-02-16,Hard,R32,3,Thomas Enqvist,Vincent Spadea,6-4 7-5,80,28,458,1100
Memphis,A,2004-02-16,Hard,R32,3,Jan Michael Gambill,Taylor Dent,7-6(6) 6-3,63,23,570,1190
Memphis,A,2004-02-16,Hard,R32,3,Brian Baker,Antony Dupuis,6-4 7-5,366,64,81,564
Memphis,A,2004-02-16,Hard,R32,3,Jurgen Melzer,Brian Vahaly,6-3 6-7(5) 7-6(4),78,89,472,428
Memphis,A,2004-02-16,Hard,R32,3,Nicolas Kiefer,Eric Taino,6-4 3-6 6-1,57,124,621,320
Memphis,A,2004-02-16,Hard,R32,3,James Blake,Wesley Moodie,7-6(5) 6-1,39,85,925,433
Memphis,A,2004-02-16,Hard,R32,3,Joachim Johansson,Hyung Taik Lee,6-4 6-7(5) 6-2,71,68,504,510
Memphis,A,2004-02-16,Hard,R32,3,Xavier Malisse,Amer Delic,6-4 6-3,65,325,560,95
Memphis,A,2004-02-16,Hard,R32,3,Cyril Saulnier,Robby Ginepri,3-6 7-6(3) 6-2,69,26,505,1125
Memphis,A,2004-02-16,Hard,R32,3,Wayne Ferreira,Bob Bryan,7-6(8) 6-3,46,273,750,129
Memphis,A,2004-02-16,Hard,R32,3,Dmitry Tursunov,Christophe Rochus,7-6(5) 6-3,87,107,431,364
Memphis,A,2004-02-16,Hard,R32,3,Frederic Niemeyer,Lars Burgsmuller,6-2 6-4,168,76,222,481
Memphis,A,2004-02-16,Hard,R32,3,Mardy Fish,Olivier Mutis,4-6 6-3 6-4,19,104,1305,369
Memphis,A,2004-02-16,Hard,R16,3,Andy Roddick,Sebastien De Chaunac,6-3 6-3,2,160,4390,238
Memphis,A,2004-02-16,Hard,R16,3,Thomas Enqvist,Alexander Popp,2-6 6-1 6-4,80,88,458,429
Memphis,A,2004-02-16,Hard,R16,3,Jan Michael Gambill,Brian Baker,6-3 6-4,63,366,570,81
Memphis,A,2004-02-16,Hard,R16,3,Nicolas Kiefer,Jurgen Melzer,7-6(5) 6-7(2) 6-3,57,78,621,472
Memphis,A,2004-02-16,Hard,R16,3,Joachim Johansson,James Blake,6-3 6-3,71,39,504,925
Memphis,A,2004-02-16,Hard,R16,3,Xavier Malisse,Cyril Saulnier,7-6(4) 6-2,65,69,560,505
Memphis,A,2004-02-16,Hard,R16,3,Dmitry Tursunov,Wayne Ferreira,6-4 6-0,87,46,431,750
Memphis,A,2004-02-16,Hard,R16,3,Mardy Fish,Frederic Niemeyer,1-6 6-3 7-5,19,168,1305,222
Memphis,A,2004-02-16,Hard,QF,3,Thomas Enqvist,Andy Roddick,7-6(8) 6-3,80,2,458,4390
Memphis,A,2004-02-16,Hard,QF,3,Nicolas Kiefer,Jan Michael Gambill,6-3 6-4,57,63,621,570
Memphis,A,2004-02-16,Hard,QF,3,Joachim Johansson,Xavier Malisse,6-4 7-5,71,65,504,560
Memphis,A,2004-02-16,Hard,QF,3,Mardy Fish,Dmitry Tursunov,6-3 4-6 6-4,19,87,1305,431
Memphis,A,2004-02-16,Hard,SF,3,Nicolas Kiefer,Thomas Enqvist,6-3 6-3,57,80,621,458
Memphis,A,2004-02-16,Hard,SF,3,Joachim Johansson,Mardy Fish,6-2 6-4,71,19,504,1305
Memphis,A,2004-02-16,Hard,F,3,Joachim Johansson,Nicolas Kiefer,7-6(5) 6-3,71,57,504,621
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Nikolay Davydenko,Thomas Johansson,6-2 2-6 6-3,54,202,665,173
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Goran Ivanisevic,Nicolas Escude,6-4 5-7 7-6(7),592,66,30,554
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Karol Kucera,Alex Bogomolov Jr,0-6 7-6(3) 6-4,71,113,523,362
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Stefan Koubek,Alberto Martin,2-6 7-6(3) 6-0,89,60,444,612
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Andrei Pavel,Dmitry Tursunov,6-2 7-6(4),50,75,764,499
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Robin Soderling,David Ferrer,7-6(5) 6-4,48,68,772,539
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Todd Martin,Ivo Heuberger,3-6 6-4 6-2,62,131,602,292
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Jurgen Melzer,Ivo Karlovic,6-4 6-4,64,74,567,503
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Wayne Ferreira,Raemon Sluiter,6-3 6-1,49,78,770,495
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Cyril Saulnier,Brian Baker,6-4 6-3,84,309,480,104
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Ivan Ljubicic,Davide Sanguinetti,6-1 6-3,40,108,920,369
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Julien Benneteau,Jeff Morrison,6-3 2-6 7-5,121,140,335,266
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Nicolas Lapentti,Thomas Enqvist,7-5 2-6 6-4,58,61,618,604
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Thierry Ascione,Hicham Arazi,7-5 6-4,106,41,379,898
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Robby Ginepri,Ruben Ramirez Hidalgo,6-2 6-2,35,72,970,520
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Nicolas Kiefer,Igor Andreev,6-3 6-4,44,81,861,491
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Radek Stepanek,Sargis Sargsian,6-3 6-4,52,45,690,840
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Vincent Spadea,James Blake,6-7(12) 7-6(4) 6-1,36,39,960,925
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Juan Monaco,Joachim Johansson,7-6(6) 6-2,156,51,241,742
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Ricardo Mello,Jeff Salzenstein,7-6(3) 7-6(6),133,119,283,342
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Todd Reid,Flavio Saretta,6-4 6-4,128,46,304,814
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Lars Burgsmuller,Jan Michael Gambill,7-5 6-4,88,83,464,480
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Franco Squillari,Hyung Taik Lee,2-6 6-2 6-3,125,91,321,440
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Mariano Zabaleta,Gregory Carraz,6-4 7-5,43,56,870,651
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,David Sanchez,Luis Horna,6-4 6-4,57,59,621,616
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Bohdan Ulihrach,Gilles Muller,6-4 7-5,135,177,272,214
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Olivier Rochus,Kenneth Carlsen,7-5 6-1,70,101,534,390
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Jan Hernych,Fabrice Santoro,7-5 7-5,160,79,237,494
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Guillermo Canas,Tommy Haas,6-1 7-6(6),97,356,399,85
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Xavier Malisse,Irakli Labadze,6-2 6-0,63,55,595,658
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Taylor Dent,Mikhail Youzhny,6-3 6-3,37,47,955,790
Miami Masters,Masters 1000,2004-03-22,Hard,R128,3,Karol Beck,Victor Hanescu,6-1 6-3,76,65,497,563
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Roger Federer,Nikolay Davydenko,6-2 3-6 7-5,1,54,5635,665
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Rafael Nadal,Goran Ivanisevic,6-4 RET,34,592,973,30
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Fernando Gonzalez,Karol Kucera,7-5 7-6(7),22,71,1150,523
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Jiri Novak,Stefan Koubek,6-4 6-0,15,89,1375,444
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Andrei Pavel,Nicolas Massu,7-6(3) 6-1,50,11,764,1567
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Lleyton Hewitt,Robin Soderling,6-4 6-2,18,48,1235,772
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Todd Martin,Jarkko Nieminen,6-3 5-7 7-5,62,31,602,1035
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Jurgen Melzer,Tim Henman,7-6(3) 2-6 7-6(4),64,8,567,2015
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Guillermo Coria,Wayne Ferreira,7-6(2) 6-0,4,49,3290,770
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Juan Ignacio Chela,Cyril Saulnier,2-6 6-4 7-5,27,84,1090,480
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Ivan Ljubicic,Arnaud Clement,3-6 6-3 6-2,40,26,920,1105
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Julien Benneteau,Mardy Fish,6-4 6-4,121,17,335,1310
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Sebastien Grosjean,Nicolas Lapentti,6-3 6-4,13,58,1560,618
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Thierry Ascione,Feliciano Lopez,7-6(4) 6-4,106,25,379,1145
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Robby Ginepri,Gaston Gaudio,7-6(5) 6-2,35,32,970,990
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Nicolas Kiefer,Rainer Schuettler,6-4 4-6 7-6(3),44,7,861,2275
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Radek Stepanek,Fernando Verdasco,7-6(6) 7-6(3),52,69,690,539
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Vincent Spadea,Marat Safin,7-6(7) 6-7(4) 6-4,36,33,960,985
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Juan Monaco,Gustavo Kuerten,6-1 3-6 7-5,156,19,241,1175
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Paradorn Srichaphan,Ricardo Mello,6-1 1-6 6-3,10,133,1655,283
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Todd Reid,Martin Verkerk,4-6 6-4 7-5,128,16,304,1345
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Agustin Calleri,Lars Burgsmuller,6-3 7-5,21,88,1155,464
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Max Mirnyi,Franco Squillari,6-4 7-6(3),30,125,1035,321
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Andre Agassi,Mariano Zabaleta,6-0 7-6(1),5,43,2995,870
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Carlos Moya,David Sanchez,4-6 6-4 6-4,6,57,2350,621
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Dominik Hrbaty,Bohdan Ulihrach,6-3 3-6 6-3,29,135,1051,272
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Tommy Robredo,Olivier Rochus,4-6 6-1 7-6(3),20,70,1165,534
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Jan Hernych,Mark Philippoussis,6-4 6-2,160,12,237,1560
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Guillermo Canas,Sjeng Schalken,6-1 3-0 DEF,97,14,399,1530
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Xavier Malisse,Albert Costa,6-4 6-2,63,23,595,1145
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Jonas Bjorkman,Taylor Dent,7-6(4) 6-2,28,37,1068,955
Miami Masters,Masters 1000,2004-03-22,Hard,R64,3,Andy Roddick,Karol Beck,6-2 6-4,3,76,4335,497
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Rafael Nadal,Roger Federer,6-3 6-3,34,1,973,5635
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Fernando Gonzalez,Jiri Novak,6-4 6-2,22,15,1150,1375
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Andrei Pavel,Lleyton Hewitt,6-4 7-5,50,18,764,1235
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Todd Martin,Jurgen Melzer,7-6(4) 6-3,62,64,602,567
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Guillermo Coria,Juan Ignacio Chela,6-2 3-6 6-3,4,27,3290,1090
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Julien Benneteau,Ivan Ljubicic,7-6(3) 6-1,121,40,335,920
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Sebastien Grosjean,Thierry Ascione,6-3 4-6 7-6(1),13,106,1560,379
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Nicolas Kiefer,Robby Ginepri,7-6(3) 3-6 6-4,44,35,861,970
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Vincent Spadea,Radek Stepanek,6-3 2-6 7-6(3),36,52,960,690
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Paradorn Srichaphan,Juan Monaco,1-6 6-4 6-4,10,156,1655,241
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Agustin Calleri,Todd Reid,6-4 7-6(3),21,128,1155,304
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Andre Agassi,Max Mirnyi,6-2 6-2,5,30,2995,1035
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Carlos Moya,Dominik Hrbaty,7-5 1-6 6-3,6,29,2350,1051
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Tommy Robredo,Jan Hernych,3-6 6-3 7-6(4),20,160,1165,237
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Guillermo Canas,Xavier Malisse,6-4 2-6 6-3,97,63,399,595
Miami Masters,Masters 1000,2004-03-22,Hard,R32,3,Andy Roddick,Jonas Bjorkman,6-4 3-6 6-3,3,28,4335,1068
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Fernando Gonzalez,Rafael Nadal,7-6(1) 4-6 6-2,22,34,1150,973
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Andrei Pavel,Todd Martin,7-6(5) 7-6(1),50,62,764,602
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Guillermo Coria,Julien Benneteau,7-6(3) 2-6 7-5,4,121,3290,335
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Nicolas Kiefer,Sebastien Grosjean,6-4 6-2,44,13,861,1560
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Vincent Spadea,Paradorn Srichaphan,5-7 6-3 6-2,36,10,960,1655
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Agustin Calleri,Andre Agassi,6-2 7-6(2),21,5,1155,2995
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Carlos Moya,Tommy Robredo,6-3 6-3,6,20,2350,1165
Miami Masters,Masters 1000,2004-03-22,Hard,R16,3,Andy Roddick,Guillermo Canas,6-3 6-3,3,97,4335,399
Miami Masters,Masters 1000,2004-03-22,Hard,QF,3,Fernando Gonzalez,Andrei Pavel,6-7(5) 6-3 6-4,22,50,1150,764
Miami Masters,Masters 1000,2004-03-22,Hard,QF,3,Guillermo Coria,Nicolas Kiefer,6-3 6-3,4,44,3290,861
Miami Masters,Masters 1000,2004-03-22,Hard,QF,3,Vincent Spadea,Agustin Calleri,7-5 6-1,36,21,960,1155
Miami Masters,Masters 1000,2004-03-22,Hard,QF,3,Andy Roddick,Carlos Moya,5-7 6-2 7-5,3,6,4335,2350
Miami Masters,Masters 1000,2004-03-22,Hard,SF,3,Guillermo Coria,Fernando Gonzalez,4-6 7-6(6) 6-1,4,22,3290,1150
Miami Masters,Masters 1000,2004-03-22,Hard,SF,3,Andy Roddick,Vincent Spadea,6-1 6-3,3,36,4335,960
Miami Masters,Masters 1000,2004-03-22,Hard,F,3,Andy Roddick,Guillermo Coria,6-7(2) 6-3 6-1 RET,3,4,4335,3290
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Andrei Pavel,Ivo Karlovic,7-6(10) 6-7(4) 7-6(4),49,71,754,503
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Victor Hanescu,Jurgen Melzer,6-1 6-7(5) 6-3,63,73,554,492
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Glenn Weiner,Bohdan Ulihrach,6-4 4-6 6-4,166,137,220,267
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Antony Dupuis,Todd Martin,6-4 7-5,65,60,543,594
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Tommy Haas,Thomas Enqvist,6-4 3-6 6-3,882,64,10,553
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Guillermo Canas,Filippo Volandri,6-4 4-0 RET,104,42,375,889
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Alberto Martin,Frederic Niemeyer,7-5 6-4,57,147,612,257
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Thomas Johansson,Dmitry Tursunov,6-4 5-7 6-2,221,74,158,491
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Sargis Sargsian,Mario Ancic,7-6(2) 2-6 6-1,45,85,845,465
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Alex Bogomolov Jr,Jeff Salzenstein,6-2 6-4,115,117,348,344
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Raemon Sluiter,Mariano Zabaleta,7-6(3) 7-6(6),81,41,472,900
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Davide Sanguinetti,Fabrice Santoro,1-6 7-6(4) 6-4,112,72,359,494
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Mikhail Youzhny,Hyung Taik Lee,3-6 6-3 6-1,51,87,720,455
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Luis Horna,Wesley Moodie,6-2 7-6(4),61,101,590,380
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Xavier Malisse,Karol Beck,6-3 6-3,56,70,615,512
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,David Sanchez,Cyril Saulnier,4-6 6-4 6-2,58,75,611,482
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Wayne Arthurs,Federico Browne,6-3 6-2,128,134,300,287
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Harel Levy,Brian Vahaly,6-2 5-7 6-3,102,122,378,323
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Alex Corretja,David Ferrer,7-6(6) 3-6 7-5,98,67,386,535
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Simon Larose,Felix Mantilla,6-0 4-6 7-5,228,37,153,940
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Nicolas Escude,Fernando Verdasco,7-6(2) 5-7 7-6(5),77,66,479,539
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Flavio Saretta,Nicolas Kiefer,6-2 7-5,46,40,804,906
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Jan Hernych,Nikolay Davydenko,2-6 6-4 6-1,171,54,217,685
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Jan Michael Gambill,John Van Lottum,6-3 3-6 6-2,82,93,470,425
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Irakli Labadze,Thierry Ascione,7-6(3) 6-4,90,107,438,370
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Hicham Arazi,Olivier Rochus,6-4 6-2,44,59,868,608
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Robin Soderling,Ivan Ljubicic,6-3 7-6(5),47,38,762,935
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Rafael Nadal,Lars Burgsmuller,6-2 6-3,36,76,953,481
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Taylor Dent,Giovanni Lapentti,1-6 6-4 6-4,43,126,885,304
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Nicolas Lapentti,Ruben Ramirez Hidalgo,6-2 6-3,62,69,588,520
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,James Blake,Radek Stepanek,6-2 6-2,39,53,925,690
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R128,3,Wayne Ferreira,Igor Andreev,6-4 6-2,48,84,760,466
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Roger Federer,Andrei Pavel,6-1 6-1,1,49,5170,754
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Fernando Gonzalez,Victor Hanescu,3-6 6-3 6-4,27,63,1120,554
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Mardy Fish,Glenn Weiner,6-4 6-4,19,166,1275,220
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Jiri Novak,Antony Dupuis,6-2 6-0,17,65,1375,543
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Tommy Haas,Paradorn Srichaphan,6-1 6-2,882,11,10,1655
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Albert Costa,Guillermo Canas,7-5 6-7(3) 6-4,25,104,1145,375
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Juan Ignacio Chela,Alberto Martin,5-7 6-2 6-0,34,57,1000,612
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Lleyton Hewitt,Thomas Johansson,6-2 6-3,9,221,1700,158
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Guillermo Coria,Sargis Sargsian,6-3 6-4,4,45,3240,845
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Max Mirnyi,Alex Bogomolov Jr,7-6(4) 6-4,29,115,1075,348
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Raemon Sluiter,Arnaud Clement,6-2 6-4,81,26,472,1135
Indian Wells Masters,Masters 1000,2004-03-08,Hard,R64,3,Sebastien Grosjean,Davide Sanguinetti,6-2 6-2,14,112,1560,359
