tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Memphis,A,2011-02-14,Hard,R32,3,Sam Querrey,Denis Istomin,6-7(5) 7-6(5) 6-4,18,53,1860,906
Memphis,A,2011-02-14,Hard,R32,3,Brian Dabul,Michal Przysiezny,7-5 6-4,99,102,534,523
Memphis,A,2011-02-14,Hard,R32,3,Lukas Lacko,Dudi Sela,6-7(4) 7-5 6-3,109,91,504,568
Memphis,A,2011-02-14,Hard,R32,3,Mardy Fish,Teymuraz Gabashvili,6-1 7-5,17,77,1956,626
Memphis,A,2011-02-14,Hard,R32,3,Robert Kendrick,Kevin Anderson,5-7 6-3 7-6(4),110,40,503,1064
Memphis,A,2011-02-14,Hard,R32,3,James Blake,Ricardo Mello,6-4 6-3,164,80,335,622
Memphis,A,2011-02-14,Hard,R32,3,Radek Stepanek,Benjamin Becker,6-4 6-2,65,57,770,870
Memphis,A,2011-02-14,Hard,R32,3,Milos Raonic,Fernando Verdasco,6-4 3-6 7-6(5),59,9,837,3140
Memphis,A,2011-02-14,Hard,R16,3,Andy Roddick,Janko Tipsarevic,6-1 7-6(8),8,51,3325,935
Memphis,A,2011-02-14,Hard,R16,3,Lleyton Hewitt,Adrian Mannarino,6-7(9) 7-5 6-0,70,61,700,798
Memphis,A,2011-02-14,Hard,R16,3,Michael Russell,Florent Serra,6-4 6-4,107,75,506,631
Memphis,A,2011-02-14,Hard,R16,3,Juan Martin Del Potro,Ivan Dodig,6-4 6-4,298,62,155,794
Memphis,A,2011-02-14,Hard,R16,3,Sam Querrey,Brian Dabul,6-3 7-6(3),18,99,1860,534
Memphis,A,2011-02-14,Hard,R16,3,Mardy Fish,Lukas Lacko,6-7(5) 6-4 7-6(3),17,109,1956,504
Memphis,A,2011-02-14,Hard,R16,3,Robert Kendrick,James Blake,7-6(5) 6-3,110,164,503,335
Memphis,A,2011-02-14,Hard,R16,3,Milos Raonic,Radek Stepanek,6-4 6-7(10) 7-6(1),59,65,837,770
Memphis,A,2011-02-14,Hard,QF,3,Andy Roddick,Lleyton Hewitt,4-6 6-3 6-4,8,70,3325,700
Memphis,A,2011-02-14,Hard,QF,3,Juan Martin Del Potro,Michael Russell,6-4 6-2,298,107,155,506
Memphis,A,2011-02-14,Hard,QF,3,Mardy Fish,Sam Querrey,6-3 6-4,17,18,1956,1860
Memphis,A,2011-02-14,Hard,QF,3,Milos Raonic,Robert Kendrick,6-4 3-6 6-3,59,110,837,503
Memphis,A,2011-02-14,Hard,SF,3,Andy Roddick,Juan Martin Del Potro,6-3 6-4,8,298,3325,155
Memphis,A,2011-02-14,Hard,SF,3,Milos Raonic,Mardy Fish,6-4 4-6 6-3,59,17,837,1956
Memphis,A,2011-02-14,Hard,F,3,Andy Roddick,Milos Raonic,7-6(7) 6-7(11) 7-5,8,59,3325,837
Acapulco,A,2011-02-21,Clay,R32,3,David Ferrer,Adrian Ungur,6-1 6-3,6,195,4510,279
Acapulco,A,2011-02-21,Clay,R32,3,Santiago Gonzalez,Daniel Garza,6-2 7-6(5),261,439,176,80
Acapulco,A,2011-02-21,Clay,R32,3,Pablo Cuevas,Potito Starace,6-4 6-4,64,46,780,990
Acapulco,A,2011-02-21,Clay,R32,3,Juan Monaco,Horacio Zeballos,7-5 7-6(3),30,101,1330,527
Acapulco,A,2011-02-21,Clay,R32,3,Stan Wawrinka,Pablo Andujar,7-6(5) 3-6 6-0,15,67,2125,714
Acapulco,A,2011-02-21,Clay,R32,3,Fabio Fognini,Maximo Gonzalez,6-3 6-4,56,126,900,434
Acapulco,A,2011-02-21,Clay,R32,3,Carlos Berlocq,Daniel Munoz De La Nava,6-3 5-7 6-1,71,146,682,372
Acapulco,A,2011-02-21,Clay,R32,3,Alexandr Dolgopolov,Paul Capdeville,7-5 6-2,26,171,1375,321
Acapulco,A,2011-02-21,Clay,R32,3,Albert Montanes,Daniel Gimeno Traver,6-2 6-1,25,59,1405,844
Acapulco,A,2011-02-21,Clay,R32,3,Santiago Giraldo,Albert Ramos,4-6 7-5 7-5,48,111,971,493
Acapulco,A,2011-02-21,Clay,R32,3,Filippo Volandri,Frederico Gil,6-1 3-6 6-4,86,85,580,583
Acapulco,A,2011-02-21,Clay,R32,3,Nicolas Almagro,Victor Hanescu,6-3 6-2,13,57,2320,880
Acapulco,A,2011-02-21,Clay,R32,3,Eduardo Schwank,Juan Ignacio Chela,3-6 6-5 RET,104,31,520,1270
Acapulco,A,2011-02-21,Clay,R32,3,Lukasz Kubot,Ruben Ramirez Hidalgo,7-5 6-0,134,75,395,628
Acapulco,A,2011-02-21,Clay,R32,3,Ivan Navarro,Manuel Sanchez,6-1 3-6 6-1,191,547,283,47
Acapulco,A,2011-02-21,Clay,R32,3,Thomaz Bellucci,Fernando Verdasco,6-2 4-6 6-3,36,9,1150,3140
Acapulco,A,2011-02-21,Clay,R16,3,David Ferrer,Santiago Gonzalez,6-2 6-2,6,261,4510,176
Acapulco,A,2011-02-21,Clay,R16,3,Juan Monaco,Pablo Cuevas,6-3 6-4,30,64,1330,780
Acapulco,A,2011-02-21,Clay,R16,3,Stan Wawrinka,Fabio Fognini,5-7 6-3 7-5,15,56,2125,900
Acapulco,A,2011-02-21,Clay,R16,3,Alexandr Dolgopolov,Carlos Berlocq,6-4 6-1,26,71,1375,682
Acapulco,A,2011-02-21,Clay,R16,3,Santiago Giraldo,Albert Montanes,6-3 6-4,48,25,971,1405
Acapulco,A,2011-02-21,Clay,R16,3,Nicolas Almagro,Filippo Volandri,6-2 6-2,13,86,2320,580
Acapulco,A,2011-02-21,Clay,R16,3,Lukasz Kubot,Eduardo Schwank,6-7(8) 6-4 6-4,134,104,395,520
Acapulco,A,2011-02-21,Clay,R16,3,Thomaz Bellucci,Ivan Navarro,1-6 6-4 6-3,36,191,1150,283
Acapulco,A,2011-02-21,Clay,QF,3,David Ferrer,Juan Monaco,2-6 7-5 6-2,6,30,4510,1330
Acapulco,A,2011-02-21,Clay,QF,3,Alexandr Dolgopolov,Stan Wawrinka,6-4 7-6(6),26,15,1375,2125
Acapulco,A,2011-02-21,Clay,QF,3,Nicolas Almagro,Santiago Giraldo,7-6(0) 5-7 6-4,13,48,2320,971
Acapulco,A,2011-02-21,Clay,QF,3,Thomaz Bellucci,Lukasz Kubot,6-7(5) 6-3 6-4,36,134,1150,395
Acapulco,A,2011-02-21,Clay,SF,3,David Ferrer,Alexandr Dolgopolov,5-7 6-1 6-1,6,26,4510,1375
Acapulco,A,2011-02-21,Clay,SF,3,Nicolas Almagro,Thomaz Bellucci,7-6(4) 6-4,13,36,2320,1150
Acapulco,A,2011-02-21,Clay,F,3,David Ferrer,Nicolas Almagro,7-6(4) 6-7(2) 6-2,6,13,4510,2320
Delray Beach,A,2011-02-21,Hard,R32,3,Dudi Sela,Marinko Matosevic,3-6 6-1 6-2,91,135,568,395
Delray Beach,A,2011-02-21,Hard,R32,3,Ivan Dodig,Igor Kunitsyn,6-4 2-6 6-3,60,96,839,561
Delray Beach,A,2011-02-21,Hard,R32,3,Blaz Kavcic,Robert Farah,6-1 6-4,87,185,579,299
Delray Beach,A,2011-02-21,Hard,R32,3,Janko Tipsarevic,Ivo Karlovic,7-6(14) 7-6(1),52,141,935,385
Delray Beach,A,2011-02-21,Hard,R32,3,Sam Querrey,Dustin Brown,6-3 5-7 6-3,22,103,1450,524
Delray Beach,A,2011-02-21,Hard,R32,3,Ryan Sweeting,Igor Andreev,6-2 6-3,118,88,468,574
Delray Beach,A,2011-02-21,Hard,R32,3,Kei Nishikori,Brian Dabul,6-2 7-6(5),66,89,719,572
Delray Beach,A,2011-02-21,Hard,R32,3,James Blake,Benjamin Becker,7-5 6-4,144,58,380,870
Delray Beach,A,2011-02-21,Hard,R32,3,Kevin Anderson,Donald Young,6-7(5) 7-6(4) 6-2,40,138,1064,388
Delray Beach,A,2011-02-21,Hard,R32,3,Florent Serra,Ryan Harrison,3-6 6-3 7-5,72,150,656,366
Delray Beach,A,2011-02-21,Hard,R32,3,Juan Martin Del Potro,Ricardas Berankis,6-4 6-1,166,74,335,638
Delray Beach,A,2011-02-21,Hard,R32,3,Teymuraz Gabashvili,John Isner,6-4 5-7 7-6(13),76,32,626,1255
Delray Beach,A,2011-02-21,Hard,R32,3,Adrian Mannarino,Leonardo Mayer,1-6 7-6(3) 6-4,61,109,836,502
Delray Beach,A,2011-02-21,Hard,R32,3,Alejandro Falla,Jan Hajek,6-1 2-0 RET,119,102,466,525
Delray Beach,A,2011-02-21,Hard,R32,3,Ricardo Mello,Rainer Schuettler,2-6 6-2 6-3,78,95,622,562
Delray Beach,A,2011-02-21,Hard,R32,3,Mardy Fish,Bjorn Phau,5-0 RET,16,92,2121,566
Delray Beach,A,2011-02-21,Hard,R16,3,Ivan Dodig,Dudi Sela,2-6 6-3 6-2,60,91,839,568
Delray Beach,A,2011-02-21,Hard,R16,3,Janko Tipsarevic,Blaz Kavcic,6-2 6-7(8) 6-3,52,87,935,579
Delray Beach,A,2011-02-21,Hard,R16,3,Ryan Sweeting,Sam Querrey,7-6(5) 6-4,118,22,468,1450
Delray Beach,A,2011-02-21,Hard,R16,3,Kei Nishikori,James Blake,6-3 6-4,66,144,719,380
Delray Beach,A,2011-02-21,Hard,R16,3,Kevin Anderson,Florent Serra,6-1 6-4,40,72,1064,656
Delray Beach,A,2011-02-21,Hard,R16,3,Juan Martin Del Potro,Teymuraz Gabashvili,6-1 6-1,166,76,335,626
Delray Beach,A,2011-02-21,Hard,R16,3,Alejandro Falla,Adrian Mannarino,6-3 6-2,119,61,466,836
Delray Beach,A,2011-02-21,Hard,R16,3,Mardy Fish,Ricardo Mello,6-2 6-1,16,78,2121,622
Delray Beach,A,2011-02-21,Hard,QF,3,Janko Tipsarevic,Ivan Dodig,7-6(0) 6-1,52,60,935,839
Delray Beach,A,2011-02-21,Hard,QF,3,Kei Nishikori,Ryan Sweeting,6-7(5) 6-2 6-4,66,118,719,468
Delray Beach,A,2011-02-21,Hard,QF,3,Juan Martin Del Potro,Kevin Anderson,6-4 6-4,166,40,335,1064
Delray Beach,A,2011-02-21,Hard,QF,3,Mardy Fish,Alejandro Falla,6-1 6-4,16,119,2121,466
Delray Beach,A,2011-02-21,Hard,SF,3,Janko Tipsarevic,Kei Nishikori,6-4 6-4,52,66,935,719
Delray Beach,A,2011-02-21,Hard,SF,3,Juan Martin Del Potro,Mardy Fish,6-1 7-5,166,16,335,2121
Delray Beach,A,2011-02-21,Hard,F,3,Juan Martin Del Potro,Janko Tipsarevic,6-4 6-4,166,52,335,935
Dubai,A,2011-02-21,Hard,R32,3,Roger Federer,Somdev Devvarman,6-3 6-3,2,79,7965,612
Dubai,A,2011-02-21,Hard,R32,3,Marcel Granollers,Dmitry Tursunov,6-1 6-3,53,105,933,518
Dubai,A,2011-02-21,Hard,R32,3,Sergiy Stakhovsky,Omar Awadhy,6-4 6-2,43,1112,1050,4
Dubai,A,2011-02-21,Hard,R32,3,Ernests Gulbis,Michael Berrer,6-3 6-4,24,70,1415,690
Dubai,A,2011-02-21,Hard,R32,3,Gilles Simon,Mikhail Youzhny,6-3 7-5,33,11,1255,2710
Dubai,A,2011-02-21,Hard,R32,3,Lukas Rosol,Karol Beck,7-6(2) 6-3,155,152,359,363
Dubai,A,2011-02-21,Hard,R32,3,Richard Gasquet,Grigor Dimitrov,6-2 6-4,28,81,1360,598
Dubai,A,2011-02-21,Hard,R32,3,Sergei Bubka,Ivan Ljubicic,6-1 0-1 RET,342,14,132,2145
Dubai,A,2011-02-21,Hard,R32,3,Philipp Kohlschreiber,Viktor Troicki,6-1 7-6(2),35,18,1180,1670
Dubai,A,2011-02-21,Hard,R32,3,Philipp Petzschner,Andreas Seppi,3-6 7-6(2) 6-2,73,47,639,980
Dubai,A,2011-02-21,Hard,R32,3,Nikolay Davydenko,Guillermo Garcia Lopez,6-2 6-0,39,23,1070,1425
Dubai,A,2011-02-21,Hard,R32,3,Tomas Berdych,Jeremy Chardy,6-2 6-3,7,51,4270,935
Dubai,A,2011-02-21,Hard,R32,3,Andrey Golubev,Marcos Baghdatis,4-0 RET,44,20,1050,1625
Dubai,A,2011-02-21,Hard,R32,3,Florian Mayer,Jarkko Nieminen,6-4 6-2,38,45,1098,1027
Dubai,A,2011-02-21,Hard,R32,3,Feliciano Lopez,Yen Hsun Lu,5-0 RET,41,42,1060,1059
Dubai,A,2011-02-21,Hard,R32,3,Novak Djokovic,Michael Llodra,6-3 6-3,3,27,7880,1370
Dubai,A,2011-02-21,Hard,R16,3,Roger Federer,Marcel Granollers,6-3 6-4,2,53,7965,933
Dubai,A,2011-02-21,Hard,R16,3,Sergiy Stakhovsky,Ernests Gulbis,6-3 5-7 6-1,43,24,1050,1415
Dubai,A,2011-02-21,Hard,R16,3,Gilles Simon,Lukas Rosol,6-2 6-3,33,155,1255,359
Dubai,A,2011-02-21,Hard,R16,3,Richard Gasquet,Sergei Bubka,6-2 7-5,28,342,1360,132
Dubai,A,2011-02-21,Hard,R16,3,Philipp Petzschner,Philipp Kohlschreiber,6-0 4-6 6-2,73,35,639,1180
Dubai,A,2011-02-21,Hard,R16,3,Tomas Berdych,Nikolay Davydenko,6-3 7-6(5),7,39,4270,1070
Dubai,A,2011-02-21,Hard,R16,3,Florian Mayer,Andrey Golubev,6-3 6-4,38,44,1098,1050
Dubai,A,2011-02-21,Hard,R16,3,Novak Djokovic,Feliciano Lopez,6-3 2-6 6-4,3,41,7880,1060
Dubai,A,2011-02-21,Hard,QF,3,Roger Federer,Sergiy Stakhovsky,6-3 6-4,2,43,7965,1050
Dubai,A,2011-02-21,Hard,QF,3,Richard Gasquet,Gilles Simon,5-7 6-2 6-4,28,33,1360,1255
Dubai,A,2011-02-21,Hard,QF,3,Tomas Berdych,Philipp Petzschner,7-5 6-4,7,73,4270,639
Dubai,A,2011-02-21,Hard,QF,3,Novak Djokovic,Florian Mayer,7-5 6-1,3,38,7880,1098
Dubai,A,2011-02-21,Hard,SF,3,Roger Federer,Richard Gasquet,6-2 7-5,2,28,7965,1360
Dubai,A,2011-02-21,Hard,SF,3,Novak Djokovic,Tomas Berdych,6-7(5) 6-2 4-2 RET,3,7,7880,4270
Dubai,A,2011-02-21,Hard,F,3,Novak Djokovic,Roger Federer,6-3 6-3,3,2,7880,7965
Davis Cup G1 R1: CHN vs TPE,D,2011-03-04,Hard,RR,5,Mao Xin Gong,Tsung Hua Yang,5-7 6-1 7-6(5) 4-6 8-6,299,308,155,147
Davis Cup G1 R1: CHN vs TPE,D,2011-03-04,Hard,RR,5,Di Wu,Yen Hsun Lu,6-4 3-6 3-6 7-5 9-7,368,42,116,1059
Davis Cup G1 R1: CHN vs TPE,D,2011-03-04,Hard,RR,5,Yen Hsun Lu,Mao Xin Gong,6-1 6-2 6-2,42,299,1059,155
Davis Cup G1 R1: CHN vs TPE,D,2011-03-04,Hard,RR,5,Di Wu,Tsung Hua Yang,6-3 6-2 2-6 6-0,368,308,116,147
Davis Cup G1 R1: MEX vs CAN,D,2011-03-04,Clay,RR,5,Daniel Garza,Frank Dancevic,2-6 4-6 6-2 6-3 6-4,439,202,79,258
Davis Cup G1 R1: MEX vs CAN,D,2011-03-04,Clay,RR,5,Milos Raonic,Manuel Sanchez,6-2 6-2 6-1,37,546,1134,47
Davis Cup G1 R1: MEX vs CAN,D,2011-03-04,Clay,RR,5,Milos Raonic,Daniel Garza,7-5 6-3 6-2,37,439,1134,79
Davis Cup G1 R1: MEX vs CAN,D,2011-03-04,Clay,RR,3,Peter Polansky,Manuel Sanchez,6-4 6-1,203,546,256,47
Davis Cup G1 R1: PHI vs JPN,D,2011-03-04,Clay,RR,5,Tatsuma Ito,Cecil Mamiit,6-4 6-7(5) 6-3 6-7(3) 9-7,171,738,331,19
Davis Cup G1 R1: PHI vs JPN,D,2011-03-04,Clay,RR,5,Go Soeda,Johnny Arcilla,6-3 6-3 6-3,110,,508,
Davis Cup G1 R1: PHI vs JPN,D,2011-03-04,Clay,RR,5,Go Soeda,Cecil Mamiit,7-6(5) 6-2 3-6 6-3,110,738,508,19
Davis Cup G1 R1: POR vs SVK,D,2011-03-04,Clay,RR,5,Frederico Gil,Lukas Lacko,6-2 6-2 6-1,84,119,585,459
Davis Cup G1 R1: POR vs SVK,D,2011-03-04,Clay,RR,5,Rui Machado,Martin Klizan,6-4 6-4 1-6 2-6 6-4,94,169,553,334
Davis Cup G1 R1: POR vs SVK,D,2011-03-04,Clay,RR,5,Rui Machado,Lukas Lacko,6-4 3-6 6-4 6-0,94,119,553,459
Davis Cup G1 R1: POR vs SVK,D,2011-03-04,Clay,RR,5,Joao Sousa,Martin Klizan,6-2 4-1 RET,247,169,199,334
Davis Cup G1 R1: SLO vs FIN,D,2011-03-04,Clay,RR,5,Jarkko Nieminen,Grega Zemlja,3-6 6-3 6-4 6-3,50,137,957,393
Davis Cup G1 R1: SLO vs FIN,D,2011-03-04,Clay,RR,5,Blaz Kavcic,Harri Heliovaara,4-6 6-2 6-3 6-4,81,287,602,160
Davis Cup G1 R1: SLO vs FIN,D,2011-03-04,Clay,RR,5,Jarkko Nieminen,Blaz Kavcic,6-3 6-4 4-6 6-4,50,81,957,602
Davis Cup G1 R1: SLO vs FIN,D,2011-03-04,Clay,RR,5,Grega Zemlja,Micke Kontinen,2-6 6-3 6-3 6-3,137,675,393,24
Davis Cup G1 R1: UKR vs NED,D,2011-03-04,Hard,RR,5,Sergiy Stakhovsky,Robin Haase,6-1 6-4 6-7(2) 4-6 6-2,38,56,1120,883
Davis Cup G1 R1: UKR vs NED,D,2011-03-04,Hard,RR,5,Thiemo De Bakker,Illya Marchenko,7-6(3) 7-6(6) 6-4,52,99,950,532
Davis Cup G1 R1: UKR vs NED,D,2011-03-04,Hard,RR,5,Sergiy Stakhovsky,Jesse Huta Galung,6-1 6-4 3-6 6-7(4) 6-4,38,114,1120,494
Davis Cup G1 R1: UKR vs NED,D,2011-03-04,Hard,RR,5,Robin Haase,Illya Marchenko,6-7(0) 1-6 7-6(5) 6-4 6-2,56,99,883,532
Davis Cup G1 R1: URU vs COL,D,2011-03-04,Clay,RR,5,Pablo Cuevas,Alejandro Falla,2-6 6-1 6-2 6-4,66,103,735,523
Davis Cup G1 R1: URU vs COL,D,2011-03-04,Clay,RR,5,Santiago Giraldo,Martin Cuevas,6-2 6-0 6-2,44,694,1016,23
Davis Cup G1 R1: URU vs COL,D,2011-03-04,Clay,RR,5,Pablo Cuevas,Santiago Giraldo,6-2 6-3 6-4,66,44,735,1016
Davis Cup G1 R1: URU vs COL,D,2011-03-04,Clay,RR,3,Marcel Felder,Alejandro Falla,7-6(3) 6-7(2) 6-3,366,103,117,523
Davis Cup G1 R1: UZB vs NZL,D,2011-03-04,Clay,RR,5,Farrukh Dustov,Artem Sitak,6-0 6-3 6-1,284,347,162,129
Davis Cup G1 R1: UZB vs NZL,D,2011-03-04,Clay,RR,5,Denis Istomin,Jose Rubin Statham,6-2 6-3 6-3,54,496,906,61
Davis Cup G1 R1: UZB vs NZL,D,2011-03-04,Clay,RR,3,Artem Sitak,Murad Inoyatov,6-1 6-7(5) 6-3,347,482,129,65
Davis Cup G1 R1: UZB vs NZL,D,2011-03-04,Clay,RR,3,Michael Venus,Vaja Uzakov,6-3 6-0,341,959,130,8
Davis Cup G1 R2: ISR vs POL,D,2011-03-04,Hard,RR,5,Dudi Sela,Marcin Gawron,6-1 6-3 6-4,86,362,573,119
Davis Cup G1 R2: ISR vs POL,D,2011-03-04,Hard,RR,5,Amir Weintraub,Jerzy Janowicz,4-6 6-2 6-2 6-7(4) 6-3,257,150,184,368
Davis Cup G1 R2: ISR vs POL,D,2011-03-04,Hard,RR,3,Jerzy Janowicz,Dudi Sela,7-6(5) 6-4,150,86,368,573
Davis Cup G1 R2: ISR vs POL,D,2011-03-04,Hard,RR,5,Marcin Gawron,Amir Weintraub,W/O,362,257,119,184
Davis Cup G2 R1: BLR vs BUL,D,2011-03-04,Hard,RR,5,Uladzimir Ignatik,Todor Enev,6-2 3-6 6-7(4) 6-2 6-2,199,780,262,16
Davis Cup G2 R1: BLR vs BUL,D,2011-03-04,Hard,RR,5,Dimitar Kutrovsky,Sergey Betov,7-5 6-4 2-6 7-6(2),555,407,45,96
Davis Cup G2 R1: BLR vs BUL,D,2011-03-04,Hard,RR,5,Uladzimir Ignatik,Dimitar Kutrovsky,3-6 6-2 6-1 6-4,199,555,262,45
Davis Cup G2 R1: BLR vs BUL,D,2011-03-04,Hard,RR,3,Alexander Bury,Dimitar Kuzmanov,6-2 6-3,467,1061,68,5
Davis Cup G2 R1: CYP vs HUN,D,2011-03-04,Hard,RR,5,Adam Kellner,Rares Cuzdriorean,6-4 6-4 6-3,333,,134,
Davis Cup G2 R1: CYP vs HUN,D,2011-03-04,Hard,RR,5,Attila Balazs,Philippos Tsangaridis,6-1 6-2 6-2,198,,264,
Davis Cup G2 R1: CYP vs HUN,D,2011-03-04,Hard,RR,3,Attila Balazs,Sergis Kyratzis,6-4 7-6(6),198,,264,
Davis Cup G2 R1: CYP vs HUN,D,2011-03-04,Hard,RR,3,Marton Fucsovics,Philippos Tsangaridis,6-4 6-3,917,,9,
Davis Cup G2 R1: DEN vs MON,D,2011-03-04,Carpet,RR,5,Jean Rene Lisnard,Martin Pedersen,7-6(3) 4-6 6-4 2-6 6-2,859,,11,
Davis Cup G2 R1: DEN vs MON,D,2011-03-04,Carpet,RR,5,Frederik Nielsen,Thomas Oger,7-5 6-2 7-5,243,1013,204,6
Davis Cup G2 R1: DEN vs MON,D,2011-03-04,Carpet,RR,5,Frederik Nielsen,Jean Rene Lisnard,6-3 6-2 6-4,243,859,204,11
Davis Cup G2 R1: DEN vs MON,D,2011-03-04,Carpet,RR,3,Benjamin Balleret,Soren Wedege,6-2 7-6(5),453,,74,
Davis Cup G2 R1: ESA vs DOM,D,2011-03-04,Clay,RR,5,Jhonson Garcia,Marcelo Arevalo,6-3 6-3 6-1,,1013,,6
Davis Cup G2 R1: ESA vs DOM,D,2011-03-04,Clay,RR,5,Victor Estrella,Rafael Arevalo,2-6 7-6(3) 6-4 6-1,229,1278,215,2
Davis Cup G2 R1: ESA vs DOM,D,2011-03-04,Clay,RR,3,Luis Delgado,Andres Weisskopf,6-4 6-2,,,,
Davis Cup G2 R1: ESA vs DOM,D,2011-03-04,Clay,RR,3,Jhonson Garcia,Alberto Emmanuel Alvarado Larin,6-0 6-1,,,,
Davis Cup G2 R1: EST vs LTU,D,2011-03-04,Hard,RR,5,Ricardas Berankis,Jaak Poldma,7-6(3) 6-2 6-3,73,,638,
Davis Cup G2 R1: EST vs LTU,D,2011-03-04,Hard,RR,5,Jurgen Zopp,Laurynas Grigelis,4-5 RET,194,382,276,109
Davis Cup G2 R1: EST vs LTU,D,2011-03-04,Hard,RR,5,Ricardas Berankis,Jurgen Zopp,1-6 4-6 6-4 6-3 11-9,73,194,638,276
Davis Cup G2 R1: EST vs LTU,D,2011-03-04,Hard,RR,5,Jaak Poldma,Dovydas Sakinis,6-1 6-4 1-6 6-1,,1091,,5
Davis Cup G2 R1: GBR vs TUN,D,2011-03-04,Hard,RR,5,Malek Jaziri,Jamie Baker,4-6 6-3 7-5 6-2,325,406,139,97
Davis Cup G2 R1: GBR vs TUN,D,2011-03-04,Hard,RR,5,James Ward,Sami Ghorbel,6-0 6-2 6-0,214,,242,
Davis Cup G2 R1: GBR vs TUN,D,2011-03-04,Hard,RR,5,James Ward,Malek Jaziri,3-6 6-3 3-6 6-3 8-6,214,325,242,139
Davis Cup G2 R1: GBR vs TUN,D,2011-03-04,Hard,RR,3,Jamie Baker,Slim Hamza,6-1 6-4,406,1602,97,1
Davis Cup G2 R1: GRE vs LAT,D,2011-03-04,Clay,RR,5,Andis Juska,Theodoros Angelinos,6-3 7-5 6-2,376,560,112,44
Davis Cup G2 R1: GRE vs LAT,D,2011-03-04,Clay,RR,5,Deniss Pavlovs,Alexandros Jakupovic,6-3 6-1 6-1,533,583,50,40
Davis Cup G2 R1: GRE vs LAT,D,2011-03-04,Clay,RR,3,Deniss Pavlovs,Paris Gemouchidis,6-3 6-4,533,672,50,25
Davis Cup G2 R1: GRE vs LAT,D,2011-03-04,Clay,RR,3,Konstantinos Economidis,Mikelis Libietis,6-1 6-2,916,1364,9,2
Davis Cup G2 R1: HKG vs PAK,D,2011-03-04,Hard,RR,5,Hiu Tung Yu,Aisam Ul Haq Qureshi,7-6(3) 4-6 6-7(2) 7-5 6-4,,,,
Davis Cup G2 R1: HKG vs PAK,D,2011-03-04,Hard,RR,5,Aqeel Khan,Martin Sayer,7-5 7-5 6-4,,,,
Davis Cup G2 R1: HKG vs PAK,D,2011-03-04,Hard,RR,5,Aisam Ul Haq Qureshi,Martin Sayer,7-6(8) 6-3 7-6(4),,,,
Davis Cup G2 R1: HKG vs PAK,D,2011-03-04,Hard,RR,3,Jonathan Chu,Samir Iftikhar,6-1 6-4,,,,
Davis Cup G2 R1: IRI vs INA,D,2011-03-04,Clay,RR,5,Anoosha Shahgholi,Sunu Wahyu Trijati,6-3 6-4 2-6 4-6 7-5,1051,1336,5,2
Davis Cup G2 R1: IRI vs INA,D,2011-03-04,Clay,RR,5,Christopher Rungkat,Shahin Khaledan,7-6(3) 6-1 6-3,634,1683,31,1
Davis Cup G2 R1: IRI vs INA,D,2011-03-04,Clay,RR,5,Christopher Rungkat,Mohsen Hossein Zade,6-3 6-3 6-0,634,1396,31,2
Davis Cup G2 R1: IRI vs INA,D,2011-03-04,Clay,RR,3,Shahin Khaledan,Aditya Hari Sasongko,6-1 6-7(5) 6-3,1683,1521,1,1
Davis Cup G2 R1: IRL vs LUX,D,2011-03-04,Hard,RR,5,Conor Niland,Mike Vermeer,6-1 6-0 6-2,133,1015,414,6
Davis Cup G2 R1: IRL vs LUX,D,2011-03-04,Hard,RR,5,Gilles Muller,Barry King,4-6 6-1 6-3 6-3,90,967,564,8
Davis Cup G2 R1: IRL vs LUX,D,2011-03-04,Hard,RR,5,Gilles Muller,Conor Niland,6-4 6-4 6-4,90,133,564,414
Davis Cup G2 R1: IRL vs LUX,D,2011-03-04,Hard,RR,3,James Mcgee,Mike Vermeer,6-1 6-2,662,1015,27,6
Davis Cup G2 R1: KOR vs SYR,D,2011-03-04,Hard,RR,5,Hyun Joon Kim,Marc Abdulnour,6-3 6-1 6-1,800,920,15,9
Davis Cup G2 R1: KOR vs SYR,D,2011-03-04,Hard,RR,5,Soong Jae Cho,Issam Al Tawil,6-1 6-4 6-1,746,1070,19,5
Davis Cup G2 R1: KOR vs SYR,D,2011-03-04,Hard,RR,3,Marc Abdulnour,Suk Young Jeong,3-6 6-4 7-6(3),920,624,9,33
Davis Cup G2 R1: KOR vs SYR,D,2011-03-04,Hard,RR,3,Yong Kyu Lim,Issam Al Tawil,6-2 6-2,340,1070,130,5
Davis Cup G2 R1: MAR vs BIH,D,2011-03-04,Clay,RR,5,Reda El Amrani,Amer Delic,6-2 7-6(4) 6-4,201,446,261,76
Davis Cup G2 R1: MAR vs BIH,D,2011-03-04,Clay,RR,5,Aldin Setkic,Talal Ouahabi,6-4 2-6 5-7 6-3 6-4,343,1126,130,4
Davis Cup G2 R1: MAR vs BIH,D,2011-03-04,Clay,RR,5,Reda El Amrani,Aldin Setkic,2-6 6-2 6-0 6-1,201,343,261,130
Davis Cup G2 R1: MAR vs BIH,D,2011-03-04,Clay,RR,5,Amer Delic,Talal Ouahabi,6-1 6-3 4-6 6-1,446,1126,76,4
Davis Cup G2 R1: PER vs AHO,D,2011-03-04,Clay,RR,5,Ivan Miranda,David Josepa,6-0 6-0 6-1,524,,52,
