tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bordeaux,A,1986-07-07,Clay,R32,3,Fernando Luna,Jose Lopez Maeso,6-3 6-3,61,181,,
Bordeaux,A,1986-07-07,Clay,R32,3,Diego Perez,Trevor Allan,6-1 6-2,40,348,,
Bordeaux,A,1986-07-07,Clay,R32,3,Alex Stepanek,Thierry Van Den Daele,7-6 6-1,168,364,,
Bordeaux,A,1986-07-07,Clay,R32,3,Juan Aguilera,Ronnie Bathman,7-5 4-6 6-0,157,173,,
Bordeaux,A,1986-07-07,Clay,R32,3,Ulf Stenlund,Mark Woodforde,6-3 6-3,46,77,,
Bordeaux,A,1986-07-07,Clay,R32,3,Libor Pimek,David De Miguel,6-4 6-3,44,145,,
Bordeaux,A,1986-07-07,Clay,R32,3,Claudio Mezzadri,Jean Philippe Fleurian,6-1 6-2,153,134,,
Bordeaux,A,1986-07-07,Clay,R32,3,Jordi Arrese,Simone Colombo,6-4 6-4,162,170,,
Bordeaux,A,1986-07-07,Clay,R32,3,Kent Carlsson,Claudio Pistolesi,6-2 6-1,28,149,,
Bordeaux,A,1986-07-07,Clay,R32,3,Ronald Agenor,Tarik Benhabiles,6-7 6-1 6-4,66,186,,
Bordeaux,A,1986-07-07,Clay,R32,3,Henrik Sundstrom,Menno Oosting,6-4 6-4,79,159,,
Bordeaux,A,1986-07-07,Clay,R32,3,Bruce Derlin,Derrick Rostagno,6-4 3-6 6-0,166,137,,
Bordeaux,A,1986-07-07,Clay,R32,3,Thierry Tulasne,Juan Avendano,7-5 7-5,13,111,,
Bordeaux,A,1986-07-07,Clay,R16,3,Thierry Champion,Henri Leconte,6-3 2-6 4-1 RET,107,9,,
Bordeaux,A,1986-07-07,Clay,R16,3,Paolo Cane,Fernando Luna,7-6 6-2,94,61,,
Bordeaux,A,1986-07-07,Clay,R16,3,Diego Perez,Alex Stepanek,6-3 6-4,40,168,,
Bordeaux,A,1986-07-07,Clay,R16,3,Ulf Stenlund,Juan Aguilera,6-2 7-5,46,157,,
Bordeaux,A,1986-07-07,Clay,R16,3,Libor Pimek,Claudio Mezzadri,6-2 7-5,44,153,,
Bordeaux,A,1986-07-07,Clay,R16,3,Kent Carlsson,Jordi Arrese,6-4 6-2,28,162,,
Bordeaux,A,1986-07-07,Clay,R16,3,Ronald Agenor,Henrik Sundstrom,7-6 3-6 6-3,66,79,,
Bordeaux,A,1986-07-07,Clay,R16,3,Thierry Tulasne,Bruce Derlin,6-3 6-4,13,166,,
Bordeaux,A,1986-07-07,Clay,QF,3,Paolo Cane,Thierry Champion,7-5 6-1,94,107,,
Bordeaux,A,1986-07-07,Clay,QF,3,Ulf Stenlund,Diego Perez,7-6 7-5,46,40,,
Bordeaux,A,1986-07-07,Clay,QF,3,Kent Carlsson,Libor Pimek,6-0 6-2,28,44,,
Bordeaux,A,1986-07-07,Clay,QF,3,Ronald Agenor,Thierry Tulasne,6-4 6-1,66,13,,
Bordeaux,A,1986-07-07,Clay,SF,3,Paolo Cane,Ulf Stenlund,6-4 6-2,94,46,,
Bordeaux,A,1986-07-07,Clay,SF,3,Kent Carlsson,Ronald Agenor,6-3 4-6 6-1,28,66,,
Bordeaux,A,1986-07-07,Clay,F,3,Paolo Cane,Kent Carlsson,6-4 1-6 7-5,94,28,,
Palermo,A,1986-09-29,Clay,R32,3,Ulf Stenlund,Michele Fioroni,6-4 6-2,34,341,,
Palermo,A,1986-09-29,Clay,R32,3,Francisco Yunis,Carlos Di Laura,6-2 5-7 6-4,87,184,,
Palermo,A,1986-09-29,Clay,R32,3,Roberto Arguello,Eugenio Rossi,6-1 6-7 6-2,303,693,,
Palermo,A,1986-09-29,Clay,R32,3,Mark Dickson,Jose Lopez Maeso,7-5 6-4,89,171,,
Palermo,A,1986-09-29,Clay,R32,3,Marian Vajda,Diego Perez,6-2 7-6,118,62,,
Palermo,A,1986-09-29,Clay,R32,3,Jimmy Brown,Francesco Cancellotti,3-6 6-3 6-1,173,237,,
Palermo,A,1986-09-29,Clay,R32,3,Franco Davin,Massimo Cierro,6-2 6-2,217,179,,
Palermo,A,1986-09-29,Clay,R32,3,Simone Colombo,Hans Schwaier,6-3 7-6,77,148,,
Palermo,A,1986-09-29,Clay,R32,3,Ronald Agenor,Julio Goes,6-2 6-3,66,177,,
Palermo,A,1986-09-29,Clay,R32,3,Claudio Pistolesi,Lawson Duncan,6-3 6-3,157,142,,
Palermo,A,1986-09-29,Clay,R32,3,Roberto Azar,Claudio Panatta,6-4 6-4,269,151,,
Palermo,A,1986-09-29,Clay,R32,3,Pablo Arraya,Paul Vojtischek,6-2 6-1,61,226,,
Palermo,A,1986-09-29,Clay,R32,3,Corrado Aprili,Henrik Sundstrom,6-3 6-4,127,65,,
Palermo,A,1986-09-29,Clay,R32,3,Richard Matuszewski,Omar Camporese,6-3 6-1,268,775,,
Palermo,A,1986-09-29,Clay,R32,3,Claudio Mezzadri,Marko Ostoja,6-2 6-3,165,120,,
Palermo,A,1986-09-29,Clay,R32,3,Paolo Cane,Fabio Di Mauro,6-1 6-2,40,853,,
Palermo,A,1986-09-29,Clay,R16,3,Ulf Stenlund,Francisco Yunis,6-3 6-2,34,87,,
Palermo,A,1986-09-29,Clay,R16,3,Mark Dickson,Roberto Arguello,6-3 4-6 7-6,89,303,,
Palermo,A,1986-09-29,Clay,R16,3,Jimmy Brown,Marian Vajda,6-4 6-4,173,118,,
Palermo,A,1986-09-29,Clay,R16,3,Simone Colombo,Franco Davin,1-6 6-3 7-5,77,217,,
Palermo,A,1986-09-29,Clay,R16,3,Ronald Agenor,Claudio Pistolesi,6-1 6-2,66,157,,
Palermo,A,1986-09-29,Clay,R16,3,Pablo Arraya,Roberto Azar,4-6 6-1 6-1,61,269,,
Palermo,A,1986-09-29,Clay,R16,3,Corrado Aprili,Richard Matuszewski,7-6 7-5,127,268,,
Palermo,A,1986-09-29,Clay,R16,3,Claudio Mezzadri,Paolo Cane,6-2 6-2,165,40,,
Palermo,A,1986-09-29,Clay,QF,3,Ulf Stenlund,Mark Dickson,6-4 6-1,34,89,,
Palermo,A,1986-09-29,Clay,QF,3,Simone Colombo,Jimmy Brown,6-4 6-7 6-1,77,173,,
Palermo,A,1986-09-29,Clay,QF,3,Pablo Arraya,Ronald Agenor,7-6 6-3,61,66,,
Palermo,A,1986-09-29,Clay,QF,3,Claudio Mezzadri,Corrado Aprili,6-4 6-4,165,127,,
Palermo,A,1986-09-29,Clay,SF,3,Ulf Stenlund,Simone Colombo,6-3 6-7 6-2,34,77,,
Palermo,A,1986-09-29,Clay,SF,3,Pablo Arraya,Claudio Mezzadri,6-1 6-2,61,165,,
Palermo,A,1986-09-29,Clay,F,3,Ulf Stenlund,Pablo Arraya,6-2 6-3,34,61,,
Toulouse,A,1986-10-06,Hard,R32,3,Miloslav Mecir,Jean Marc Piacentile,6-1 6-2,9,375,,
Toulouse,A,1986-10-06,Hard,R32,3,Jerome Potier,Ricki Osterthun,7-5 6-1,269,134,,
Toulouse,A,1986-10-06,Hard,R32,3,Jan Gunnarsson,Igor Flego,6-4 6-4,64,423,,
Toulouse,A,1986-10-06,Hard,R32,3,Stefan Eriksson,Horst Skoff,6-4 6-3,148,44,,
Toulouse,A,1986-10-06,Hard,R32,3,Michiel Schapers,Tim Wilkison,6-3 7-6,72,23,,
Toulouse,A,1986-10-06,Hard,R32,3,Stanislav Birner,Wojtek Fibak,6-4 6-3,165,76,,
Toulouse,A,1986-10-06,Hard,R32,3,Diego Perez,Henrik Sundstrom,6-2 7-5,68,69,,
Toulouse,A,1986-10-06,Hard,R32,3,Jonas Svensson,Marko Ostoja,6-7 7-6 6-2,35,120,,
Toulouse,A,1986-10-06,Hard,R32,3,Milan Srejber,Tony Mmoh,6-3 6-4,25,222,,
Toulouse,A,1986-10-06,Hard,R32,3,Carlos Di Laura,Harald Rittersbacher,4-6 6-3 7-5,191,311,,
Toulouse,A,1986-10-06,Hard,R32,3,Tomas Smid,Mansour Bahrami,6-3 6-7 6-1,53,248,,
Toulouse,A,1986-10-06,Hard,R32,3,Jakob Hlasek,Herve Bardot,6-3 6-3,24,778,,
Toulouse,A,1986-10-06,Hard,R32,3,Guy Forget,Claudio Mezzadri,4-6 7-5 6-3,39,133,,
Toulouse,A,1986-10-06,Hard,R32,3,Libor Pimek,Thierry Champion,6-3 6-4,47,98,,
Toulouse,A,1986-10-06,Hard,R32,3,Jimmy Brown,Hans Schwaier,6-3 6-4,162,158,,
Toulouse,A,1986-10-06,Hard,R32,3,Thierry Tulasne,Pablo Arraya,6-4 4-6 10-8,19,57,,
Toulouse,A,1986-10-06,Hard,R16,3,Miloslav Mecir,Jerome Potier,6-2 6-3,9,269,,
Toulouse,A,1986-10-06,Hard,R16,3,Jan Gunnarsson,Stefan Eriksson,7-6 6-2,64,148,,
Toulouse,A,1986-10-06,Hard,R16,3,Michiel Schapers,Stanislav Birner,7-5 6-1,72,165,,
Toulouse,A,1986-10-06,Hard,R16,3,Diego Perez,Jonas Svensson,6-4 4-6 13-11,68,35,,
Toulouse,A,1986-10-06,Hard,R16,3,Milan Srejber,Carlos Di Laura,6-7 6-3 8-6,25,191,,
Toulouse,A,1986-10-06,Hard,R16,3,Jakob Hlasek,Tomas Smid,7-6 6-3,24,53,,
Toulouse,A,1986-10-06,Hard,R16,3,Guy Forget,Libor Pimek,6-3 7-6,39,47,,
Toulouse,A,1986-10-06,Hard,R16,3,Thierry Tulasne,Jimmy Brown,7-6 6-2,19,162,,
Toulouse,A,1986-10-06,Hard,QF,3,Jan Gunnarsson,Miloslav Mecir,3-6 6-4 11-9,64,9,,
Toulouse,A,1986-10-06,Hard,QF,3,Diego Perez,Michiel Schapers,6-4 6-4,68,72,,
Toulouse,A,1986-10-06,Hard,QF,3,Milan Srejber,Jakob Hlasek,6-4 1-6 6-1,25,24,,
Toulouse,A,1986-10-06,Hard,QF,3,Guy Forget,Thierry Tulasne,7-5 6-3,39,19,,
Toulouse,A,1986-10-06,Hard,SF,3,Jan Gunnarsson,Diego Perez,7-6 7-6,64,68,,
Toulouse,A,1986-10-06,Hard,SF,3,Guy Forget,Milan Srejber,6-7 6-3 6-2,39,25,,
Toulouse,A,1986-10-06,Hard,F,3,Guy Forget,Jan Gunnarsson,4-6 6-3 6-2,39,64,,
Basel,A,1986-10-13,Hard,R32,3,Stefan Edberg,Rolf Hertzog,6-1 6-0,4,494,,
Basel,A,1986-10-13,Hard,R32,3,Claudio Mezzadri,Michiel Schapers,6-4 6-2,131,65,,
Basel,A,1986-10-13,Hard,R32,3,Stefan Eriksson,Thomas Hogstedt,6-4 6-0,137,114,,
Basel,A,1986-10-13,Hard,R32,3,Slobodan Zivojinovic,Wojtek Fibak,6-4 7-6,29,77,,
Basel,A,1986-10-13,Hard,R32,3,Brad Gilbert,Jan Gunnarsson,6-2 5-7 6-3,13,50,,
Basel,A,1986-10-13,Hard,R32,3,Peter Lundgren,Eddie Edwards,4-6 7-6 6-1,41,58,,
Basel,A,1986-10-13,Hard,R32,3,Gary Muller,Libor Pimek,6-3 6-2,307,51,,
Basel,A,1986-10-13,Hard,R32,3,Ben Testerman,Milan Srejber,7-6 6-7 6-4,92,23,,
Basel,A,1986-10-13,Hard,R32,3,Danie Visser,Jakob Hlasek,6-3 2-6 7-5,124,27,,
Basel,A,1986-10-13,Hard,R32,3,Diego Perez,Marko Ostoja,6-1 6-4,59,117,,
Basel,A,1986-10-13,Hard,R32,3,Pavel Slozil,Stanislav Birner,6-3 6-7 6-4,164,153,,
Basel,A,1986-10-13,Hard,R32,3,Tomas Smid,Tim Wilkison,6-3 3-6 6-4,67,26,,
Basel,A,1986-10-13,Hard,R32,3,Aaron Krickstein,Thomas Muster,2-6 6-1 7-5,25,47,,
Basel,A,1986-10-13,Hard,R32,3,Kelly Evernden,Christo Steyn,7-6 7-6,206,43,,
Basel,A,1986-10-13,Hard,R32,3,Patrik Kuhnen,Karel Novacek,7-6 7-6,252,46,,
Basel,A,1986-10-13,Hard,R32,3,Yannick Noah,Jonas Svensson,6-3 6-4,6,33,,
Basel,A,1986-10-13,Hard,R16,3,Stefan Edberg,Claudio Mezzadri,6-1 6-4,4,131,,
Basel,A,1986-10-13,Hard,R16,3,Stefan Eriksson,Slobodan Zivojinovic,6-4 3-6 6-3,137,29,,
Basel,A,1986-10-13,Hard,R16,3,Brad Gilbert,Peter Lundgren,7-5 6-4,13,41,,
Basel,A,1986-10-13,Hard,R16,3,Gary Muller,Ben Testerman,7-6 3-6 6-3,307,92,,
Basel,A,1986-10-13,Hard,R16,3,Danie Visser,Diego Perez,6-2 6-4,124,59,,
Basel,A,1986-10-13,Hard,R16,3,Tomas Smid,Pavel Slozil,6-1 6-3,67,164,,
Basel,A,1986-10-13,Hard,R16,3,Aaron Krickstein,Kelly Evernden,7-6 6-2,25,206,,
Basel,A,1986-10-13,Hard,R16,3,Yannick Noah,Patrik Kuhnen,6-2 6-7 6-3,6,252,,
Basel,A,1986-10-13,Hard,QF,3,Stefan Edberg,Stefan Eriksson,6-3 3-6 6-3,4,137,,
Basel,A,1986-10-13,Hard,QF,3,Brad Gilbert,Gary Muller,6-3 7-5,13,307,,
Basel,A,1986-10-13,Hard,QF,3,Tomas Smid,Danie Visser,6-3 6-2,67,124,,
Basel,A,1986-10-13,Hard,QF,3,Yannick Noah,Aaron Krickstein,6-4 0-6 6-4,6,25,,
Basel,A,1986-10-13,Hard,SF,3,Stefan Edberg,Brad Gilbert,7-6 6-2,4,13,,
Basel,A,1986-10-13,Hard,SF,3,Yannick Noah,Tomas Smid,7-6 5-7 6-1,6,67,,
Basel,A,1986-10-13,Hard,F,5,Stefan Edberg,Yannick Noah,7-6 6-2 6-7 7-6,4,6,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,David Pate,Bill Scanlon,7-5 6-4,24,109,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Ricky Brown,Tetsu Kuramitsu,6-2 6-1,230,459,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Jim Grabb,Steve Denton,6-4 6-3,129,265,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Gary Donnelly,Jim Pugh,6-3 6-2,91,139,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Damir Keretic,Karl Richter,3-6 7-5 6-3,66,341,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Jay Lapidus,Hatem Mcdadi,3-6 6-3 6-4,101,293,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Steve Guy,Jon Levine,7-6 6-7 6-1,182,126,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Kelly Jones,Bud Schultz,4-6 6-1 6-1,479,64,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Jonathan Canter,Carl Uwe Steeb,6-3 3-6 6-1,36,173,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,David Livingston,Randy Nixon,3-6 6-0 6-3,540,255,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Srinivasan Vasudevan,Shoichi Tatsuno,6-1 6-4,215,617,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Scott Davis,Olli Rahnasto,6-3 2-6 6-3,76,196,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,John Sadri,Joel Bailey,6-3 6-2,81,463,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Brad Pearce,Rick Rudeen,6-4 3-6 6-3,135,316,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Bob Green,Ken Flach,4-6 6-4 7-6,142,195,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Ramesh Krishnan,Russell Simpson,6-3 6-1,44,165,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Jaime Yzaga,Jeremy Bates,5-7 6-4 6-1,57,110,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Michael Tauson,Craig Campbell,6-4 6-1,248,269,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Shuzo Matsuoka,Stephan Medem,6-2 6-4,404,233,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Marty Davis,Bruce Derlin,6-0 7-6,71,162,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Mike De Palmer,Glenn Michibata,3-6 6-3 6-4,155,86,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Mike Bauer,Bill Cowan,3-6 7-6 7-6,242,222,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Larry Stefanki,Lloyd Bourne,6-3 7-5,213,305,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Matt Anger,Christoph Zipf,6-3 6-2,60,494,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Todd Witsken,Martin Laurendeau,6-2 6-4,48,169,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Peter Moraing,Hans Fredborg,6-7 6-3 6-2,174,855,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Paul Chamberlin,Brian Teacher,7-5 3-6 7-6,264,90,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Greg Holmes,Kazuya Morita,6-1 6-1,69,855,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Derrick Rostagno,Marc Flur,4-6 6-4 6-4,97,228,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Ivo Werner,Leif Shiras,6-3 2-6 7-6,199,245,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Johan Carlsson,Vallis Wilder,4-6 6-2 6-1,112,151,,
Tokyo Outdoor,A,1986-10-13,Hard,R64,3,Jimmy Arias,Andre Agassi,6-4 6-2,38,100,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,David Pate,Ricky Brown,6-3 6-4,24,230,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Jim Grabb,Gary Donnelly,6-4 1-6 6-3,129,91,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Damir Keretic,Jay Lapidus,6-4 6-1,66,101,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Kelly Jones,Steve Guy,6-4 6-4,479,182,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Jonathan Canter,David Livingston,7-5 5-7 6-4,36,540,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Scott Davis,Srinivasan Vasudevan,6-3 6-3,76,215,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,John Sadri,Brad Pearce,6-3 6-3,81,135,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Ramesh Krishnan,Bob Green,6-4 6-2,44,142,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Jaime Yzaga,Michael Tauson,6-2 7-5,57,248,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Marty Davis,Shuzo Matsuoka,6-0 6-3,71,404,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Mike De Palmer,Mike Bauer,7-6 6-3,155,242,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Matt Anger,Larry Stefanki,6-7 6-3 6-2,60,213,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Peter Moraing,Todd Witsken,6-3 6-3,174,48,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Paul Chamberlin,Greg Holmes,4-6 7-5 7-6,264,69,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Derrick Rostagno,Ivo Werner,6-7 6-2 6-3,97,199,,
Tokyo Outdoor,A,1986-10-13,Hard,R32,3,Johan Carlsson,Jimmy Arias,2-6 6-3 6-1,112,38,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,David Pate,Jim Grabb,6-4 6-4,24,129,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Kelly Jones,Damir Keretic,4-6 7-6 7-6,479,66,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Jonathan Canter,Scott Davis,7-6 3-6 6-2,36,76,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Ramesh Krishnan,John Sadri,6-3 6-4,44,81,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Jaime Yzaga,Marty Davis,6-2 6-2,57,71,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Mike De Palmer,Matt Anger,7-5 6-3,155,60,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Paul Chamberlin,Peter Moraing,6-4 6-4,264,174,,
Tokyo Outdoor,A,1986-10-13,Hard,R16,3,Johan Carlsson,Derrick Rostagno,7-6 7-6,112,97,,
Tokyo Outdoor,A,1986-10-13,Hard,QF,3,Kelly Jones,David Pate,6-3 6-3,479,24,,
Tokyo Outdoor,A,1986-10-13,Hard,QF,3,Ramesh Krishnan,Jonathan Canter,4-6 6-3 6-4,44,36,,
Tokyo Outdoor,A,1986-10-13,Hard,QF,3,Jaime Yzaga,Mike De Palmer,6-7 6-4 6-2,57,155,,
Tokyo Outdoor,A,1986-10-13,Hard,QF,3,Johan Carlsson,Paul Chamberlin,6-4 7-6,112,264,,
Tokyo Outdoor,A,1986-10-13,Hard,SF,3,Ramesh Krishnan,Kelly Jones,6-0 7-5,44,479,,
Tokyo Outdoor,A,1986-10-13,Hard,SF,3,Johan Carlsson,Jaime Yzaga,6-3 6-0,112,57,,
Tokyo Outdoor,A,1986-10-13,Hard,F,3,Ramesh Krishnan,Johan Carlsson,6-3 6-1,44,112,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Brad Gilbert,Thomas Hogstedt,7-5 7-6,12,117,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Shahar Perkiss,Chip Hooper,2-6 6-1 6-4,125,129,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Ronnie Bathman,Ivo Werner,4-6 6-2 6-4,181,201,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Gilad Bloom,Mark Dickson,6-2 3-6 6-1,187,89,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Christo Steyn,Julio Goes,6-3 6-2,45,190,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Bob Green,Peter Moraing,6-3 3-6 6-1,152,154,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Menno Oosting,Kelly Evernden,4-6 6-4 6-1,151,155,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Michael Westphal,Eddie Edwards,3-6 6-4 7-5,136,58,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Amos Mansdorf,Larry Scott,6-3 4-6 6-4,77,419,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Brian Levine,Charles Bud Cox,6-4 6-7 6-0,227,173,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Andrew Sznajder,Amit Naor,6-1 6-4,170,387,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Peter Lundgren,Jaromir Becka,6-4 6-2,43,275,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Peter Carlsson,Danie Visser,6-3 6-0,166,114,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Jorgen Windahl,Christian Saceanu,6-7 6-4 6-4,175,216,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Shlomo Glickstein,Nelson Aerts,7-5 3-6 6-1,324,205,,
Tel Aviv,A,1986-10-06,Hard,R32,3,Aaron Krickstein,Barry Moir,6-2 6-2,31,122,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Brad Gilbert,Shahar Perkiss,6-4 7-6,12,125,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Gilad Bloom,Ronnie Bathman,6-4 6-4,187,181,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Christo Steyn,Bob Green,3-6 6-1 6-2,45,152,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Michael Westphal,Menno Oosting,6-3 6-4,136,151,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Amos Mansdorf,Brian Levine,6-2 6-1,77,227,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Andrew Sznajder,Peter Lundgren,4-6 6-4 6-3,170,43,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Peter Carlsson,Jorgen Windahl,3-6 6-1 7-6,166,175,,
Tel Aviv,A,1986-10-06,Hard,R16,3,Aaron Krickstein,Shlomo Glickstein,6-2 4-6 6-4,31,324,,
Tel Aviv,A,1986-10-06,Hard,QF,3,Brad Gilbert,Gilad Bloom,6-3 1-6 7-5,12,187,,
Tel Aviv,A,1986-10-06,Hard,QF,3,Christo Steyn,Michael Westphal,6-1 6-3,45,136,,
Tel Aviv,A,1986-10-06,Hard,QF,3,Amos Mansdorf,Andrew Sznajder,6-4 6-3,77,170,,
Tel Aviv,A,1986-10-06,Hard,QF,3,Aaron Krickstein,Peter Carlsson,6-3 6-4,31,166,,
Tel Aviv,A,1986-10-06,Hard,SF,3,Brad Gilbert,Christo Steyn,6-4 6-3,12,45,,
Tel Aviv,A,1986-10-06,Hard,SF,3,Aaron Krickstein,Amos Mansdorf,6-3 6-4,31,77,,
Tel Aviv,A,1986-10-06,Hard,F,3,Brad Gilbert,Aaron Krickstein,7-5 6-2,12,31,,
Cologne,A,1986-03-31,Hard,R32,3,Anders Jarryd,Harald Rittersbacher,2-6 6-4 6-4,9,282,,
Cologne,A,1986-03-31,Hard,R32,3,Bob Green,Francisco Gonzalez,7-6 6-3,91,245,,
Cologne,A,1986-03-31,Hard,R32,3,Gary Donnelly,Wolfgang Popp,6-3 6-2,200,243,,
Cologne,A,1986-03-31,Hard,R32,3,Mark Edmondson,Michiel Schapers,6-4 6-4,118,66,,
Cologne,A,1986-03-31,Hard,R32,3,Wally Masur,Milan Srejber,6-4 7-6,114,34,,
Cologne,A,1986-03-31,Hard,R32,3,Stefan Eriksson,Marko Ostoja,6-3 6-4,140,186,,
Cologne,A,1986-03-31,Hard,R32,3,Chip Hooper,Peter Carter,6-3 6-4,141,298,,
Cologne,A,1986-03-31,Hard,R32,3,Shahar Perkiss,Broderick Dyke,6-1 6-4,175,36,,
Cologne,A,1986-03-31,Hard,R32,3,Jan Gunnarsson,Florin Segarceanu,6-3 6-4,37,122,,
Cologne,A,1986-03-31,Hard,R32,3,Amos Mansdorf,Kelly Evernden,7-5 7-5,103,94,,
Cologne,A,1986-03-31,Hard,R32,3,Karel Novacek,Shlomo Glickstein,6-3 6-3,133,172,,
Cologne,A,1986-03-31,Hard,R32,3,Peter Lundgren,Brad Drewett,6-4 6-2,29,130,,
Cologne,A,1986-03-31,Hard,R32,3,Libor Pimek,Russell Simpson,3-6 6-4 6-4,39,119,,
Cologne,A,1986-03-31,Hard,R32,3,Udo Riglewski,Nelson Aerts,7-5 7-5,207,117,,
Cologne,A,1986-03-31,Hard,R32,3,Jonas Svensson,Eric Jelen,6-3 6-2,109,48,,
Cologne,A,1986-03-31,Hard,R32,3,Slobodan Zivojinovic,Thomas Muster,6-3 6-2,27,110,,
Cologne,A,1986-03-31,Hard,R16,3,Anders Jarryd,Bob Green,2-6 7-6 6-2,9,91,,
Cologne,A,1986-03-31,Hard,R16,3,Gary Donnelly,Mark Edmondson,6-1 6-2,200,118,,
Cologne,A,1986-03-31,Hard,R16,3,Stefan Eriksson,Wally Masur,6-4 1-6 6-3,140,114,,
Cologne,A,1986-03-31,Hard,R16,3,Chip Hooper,Shahar Perkiss,6-4 1-6 6-4,141,175,,
Cologne,A,1986-03-31,Hard,R16,3,Amos Mansdorf,Jan Gunnarsson,6-2 6-3,103,37,,
Cologne,A,1986-03-31,Hard,R16,3,Karel Novacek,Peter Lundgren,6-4 6-1,133,29,,
Cologne,A,1986-03-31,Hard,R16,3,Libor Pimek,Udo Riglewski,7-6 5-7 6-4,39,207,,
