tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Barcelona,W,1995-04-25,Clay,R32,3,Mariam Ramon Climent,Dally Randriantefy,6-2 1-6 6-0,231,138,4,10
Barcelona,W,1995-04-25,Clay,R32,3,Bettina Fulco,Radka Bobkova,6-4 6-4,115,92,12,17
Barcelona,W,1995-04-25,Clay,R32,3,Nathalie Tauziat,Mariaan De Swardt,6-4 6-1,32,90,45,17
Barcelona,W,1995-04-25,Clay,R32,3,Ruxandra Dragomir Ilie,Silke Frankl,6-2 6-1,62,79,27,19
Barcelona,W,1995-04-25,Clay,R32,3,Maria Sanchez Lorenzo,Natalia Baudone,6-2 6-2,140,103,10,14
Barcelona,W,1995-04-25,Clay,R32,3,Katarzyna Nowak,Sandrine Testud,7-6 7-5,67,72,24,21
Barcelona,W,1995-04-25,Clay,R32,3,Ines Gorrochategui,Paola Suarez,6-2 7-6,23,123,57,11
Barcelona,W,1995-04-25,Clay,R32,3,Wiltrud Probst,Rosa Maria Perez,7-6 6-1,114,444,12,1
Barcelona,W,1995-04-25,Clay,R32,3,Veronika Martinek,Andrea Vieira,6-2 6-1,127,187,11,6
Barcelona,W,1995-04-25,Clay,R16,3,Arantxa Sanchez Vicario,Angeles Montolio,6-2 4-6 6-2,2,225,299,4
Barcelona,W,1995-04-25,Clay,R16,3,Ann Grossman,Virginia Ruano Pascual,6-1 6-2,43,106,38,14
Barcelona,W,1995-04-25,Clay,R16,3,Amanda Coetzer,Mariam Ramon Climent,7-5 7-5,19,231,63,4
Barcelona,W,1995-04-25,Clay,R16,3,Nathalie Tauziat,Bettina Fulco,6-2 6-3,32,115,45,12
Barcelona,W,1995-04-25,Clay,R16,3,Ruxandra Dragomir Ilie,Maria Sanchez Lorenzo,6-1 7-6,62,140,27,10
Barcelona,W,1995-04-25,Clay,R16,3,Katarzyna Nowak,Julie Halard Decugis,6-1 2-6 6-3,67,18,24,67
Barcelona,W,1995-04-25,Clay,R16,3,Ines Gorrochategui,Wiltrud Probst,5-7 7-5 4-0 RET,23,114,57,12
Barcelona,W,1995-04-25,Clay,R16,3,Iva Majoli,Veronika Martinek,6-2 6-2,16,127,74,11
Barcelona,W,1995-04-25,Clay,QF,3,Arantxa Sanchez Vicario,Ann Grossman,6-3 7-5,2,43,299,38
Barcelona,W,1995-04-25,Clay,QF,3,Amanda Coetzer,Nathalie Tauziat,6-2 7-5,19,32,63,45
Barcelona,W,1995-04-25,Clay,QF,3,Katarzyna Nowak,Ruxandra Dragomir Ilie,6-3 6-1,67,62,24,27
Barcelona,W,1995-04-25,Clay,QF,3,Iva Majoli,Ines Gorrochategui,6-3 6-0,16,23,74,57
Barcelona,W,1995-04-25,Clay,SF,3,Arantxa Sanchez Vicario,Amanda Coetzer,6-3 6-3,2,19,299,63
Barcelona,W,1995-04-25,Clay,SF,3,Iva Majoli,Katarzyna Nowak,6-3 6-1,16,67,74,24
Barcelona,W,1995-04-25,Clay,F,3,Arantxa Sanchez Vicario,Iva Majoli,5-7 6-0 6-2,2,16,299,74
Indian Wells,W,1995-02-27,Hard,R32,3,Yayuk Basuki,Ann Grossman,6-1 6-1,27,36,48,43
Indian Wells,W,1995-02-27,Hard,R32,3,Chanda Rubin,Yvette Basting,6-1 6-3,35,125,43,11
Indian Wells,W,1995-02-27,Hard,R32,3,Amanda Coetzer,Sabine Hack,6-4 6-4,23,15,60,77
Indian Wells,W,1995-02-27,Hard,R32,3,Lisa Raymond,Zina Garrison,1-6 6-3 6-3,29,22,47,60
Indian Wells,W,1995-02-27,Hard,R32,3,Rachel Mcquillan,Marianne Werdel Witmeyer,7-5 2-6 6-3,96,31,16,47
Indian Wells,W,1995-02-27,Hard,R32,3,Elena Likhovtseva,Amy Frazier,7-6 6-4,48,13,32,80
Indian Wells,W,1995-02-27,Hard,R32,3,Naoko Sawamatsu,Shaun Stafford,6-7 6-1 6-2,16,60,76,29
Indian Wells,W,1995-02-27,Hard,R32,3,Tami Whitlinger Jones,Nana Smith,6-3 2-6 6-1,50,51,31,31
Indian Wells,W,1995-02-27,Hard,R32,3,Angelica Gavaldon,Kristine Kunce,6-1 6-2,41,75,38,21
Indian Wells,W,1995-02-27,Hard,R32,3,Mary Joe Fernandez,Sandra Cacic,6-4 6-0,19,74,65,21
Indian Wells,W,1995-02-27,Hard,R32,3,Patty Fendick,Ginger Helgeson,7-6 6-3,61,44,29,35
Indian Wells,W,1995-02-27,Hard,R32,3,Katerina Maleeva,Meilen Tu,6-4 2-6 7-6,37,160,41,8
Indian Wells,W,1995-02-27,Hard,R16,3,Arantxa Sanchez Vicario,Yayuk Basuki,6-3 6-1,1,27,307,48
Indian Wells,W,1995-02-27,Hard,R16,3,Chanda Rubin,Amanda Coetzer,6-4 6-4,35,23,43,60
Indian Wells,W,1995-02-27,Hard,R16,3,Natalia Zvereva,Lisa Raymond,7-5 7-6,9,29,111,47
Indian Wells,W,1995-02-27,Hard,R16,3,Elena Likhovtseva,Rachel Mcquillan,6-4 6-2,48,96,32,16
Indian Wells,W,1995-02-27,Hard,R16,3,Naoko Sawamatsu,Tami Whitlinger Jones,6-4 6-2,16,50,76,31
Indian Wells,W,1995-02-27,Hard,R16,3,Lindsay Davenport,Angelica Gavaldon,6-3 6-1,6,41,151,38
Indian Wells,W,1995-02-27,Hard,R16,3,Mary Joe Fernandez,Patty Fendick,6-7 6-3 6-2,19,61,65,29
Indian Wells,W,1995-02-27,Hard,R16,3,Conchita Martinez,Katerina Maleeva,6-2 6-2,4,37,188,41
Indian Wells,W,1995-02-27,Hard,QF,3,Arantxa Sanchez Vicario,Chanda Rubin,7-6 6-2,1,35,307,43
Indian Wells,W,1995-02-27,Hard,QF,3,Natalia Zvereva,Elena Likhovtseva,6-4 6-0,9,48,111,32
Indian Wells,W,1995-02-27,Hard,QF,3,Naoko Sawamatsu,Lindsay Davenport,4-6 6-4 7-6,16,6,76,151
Indian Wells,W,1995-02-27,Hard,QF,3,Mary Joe Fernandez,Conchita Martinez,7-6 6-2,19,4,65,188
Indian Wells,W,1995-02-27,Hard,SF,3,Natalia Zvereva,Arantxa Sanchez Vicario,7-5 6-3,9,1,111,307
Indian Wells,W,1995-02-27,Hard,SF,3,Mary Joe Fernandez,Naoko Sawamatsu,6-4 6-1,19,16,65,76
Indian Wells,W,1995-02-27,Hard,F,3,Mary Joe Fernandez,Natalia Zvereva,6-4 6-3,19,9,65,111
Jakarta,T5,1995-01-02,Hard,R64,3,Maja Zivec Skulj,Maria Vento Kabchi,6-4 4-6 6-4,151,165,9,8
Jakarta,T5,1995-01-02,Hard,R64,3,Julie Steven,Eny Sulistyowati,6-2 6-3,185,711,6,0
Jakarta,T5,1995-01-02,Hard,R64,3,Alexandra Fusai,Olga Lugina,3-6 6-3 6-3,91,275,17,3
Jakarta,T5,1995-01-02,Hard,R64,3,Karin Kschwendt,Il Soon Kim,6-1 2-0 RET,98,264,15,3
Jakarta,T5,1995-01-02,Hard,R64,3,Ludmilla Varmuza,Hiromi Nagano,6-4 6-2,209,184,5,7
Jakarta,T5,1995-01-02,Hard,R64,3,Jana Nejedly,Jenny Byrne,6-1 6-0,138,181,10,7
Jakarta,T5,1995-01-02,Hard,R64,3,Nicole Bradtke,Hiroko Mochizuki,6-3 6-4,152,298,9,2
Jakarta,T5,1995-01-02,Hard,R64,3,Marzia Grossi,Yvette Basting,1-6 6-3 6-2,201,131,6,10
Jakarta,T5,1995-01-02,Hard,R64,3,Maria Strandlund Tomsvik,Laurence Courtois,6-2 7-6,173,104,7,14
Jakarta,T5,1995-01-02,Hard,R64,3,Stephanie Rottier,Maaike Koutstaal,6-1 6-3,94,211,16,5
Jakarta,T5,1995-01-02,Hard,R64,3,Kristina Brandi,Mimma Chernovita,4-6 6-3 6-4,271,608,3,0
Jakarta,T5,1995-01-02,Hard,R64,3,Tamarine Tanasugarn,Laura Golarsa,4-6 7-6 6-3,226,111,4,13
Jakarta,T5,1995-01-02,Hard,R64,3,Rika Hiraki,Reka Vidats,6-4 6-3,186,348,6,2
Jakarta,T5,1995-01-02,Hard,R64,3,Dominique Monami,Ludmila Richterova,6-2 6-1,133,114,10,13
Jakarta,T5,1995-01-02,Hard,R64,3,Sung Hee Park,Natalia Soetrisno,6-1 6-3,100,323,15,2
Jakarta,T5,1995-01-02,Hard,R64,3,Mercedes Paz,Petra Begerow,6-3 6-2,139,96,10,15
Jakarta,T5,1995-01-02,Hard,R64,3,Anne Miller,Nancy Feber,6-0 6-3,239,123,4,12
Jakarta,T5,1995-01-02,Hard,R64,3,Tina Krizan,Dianne Van Rensburg,6-1 6-4,120,127,12,11
Jakarta,T5,1995-01-02,Hard,R64,3,Petra Kamstra,Yuka Yoshida,1-6 6-4 6-3,157,206,8,5
Jakarta,T5,1995-01-02,Hard,R64,3,Claudia Porwik,Misumi Miyauchi,6-1 6-4,,156,,8
Jakarta,T5,1995-01-02,Hard,R64,3,Noelle Van Lottum,Tessa Price,7-5 5-7 2-1 RET,109,135,13,10
Jakarta,T5,1995-01-02,Hard,R64,3,Ei Iida,Elena Tatarkova,6-4 6-2,282,240,3,4
Jakarta,T5,1995-01-02,Hard,R64,3,Romana Tedjakusuma,Kim De Weille,6-2 6-0,148,146,9,9
Jakarta,T5,1995-01-02,Hard,R64,3,Catalina Cristea,Laxmi Poruri,6-4 6-4,188,195,6,6
Jakarta,T5,1995-01-02,Hard,R32,3,Sabine Hack,Maja Zivec Skulj,6-4 6-3,18,151,67,9
Jakarta,T5,1995-01-02,Hard,R32,3,Julie Steven,Alexandra Fusai,6-3 6-2,185,91,6,17
Jakarta,T5,1995-01-02,Hard,R32,3,Karin Kschwendt,Ludmilla Varmuza,7-6 6-2,98,209,15,5
Jakarta,T5,1995-01-02,Hard,R32,3,Jana Nejedly,Elena Pampoulova,6-3 6-4,138,,10,
Jakarta,T5,1995-01-02,Hard,R32,3,Florencia Labat,Nicole Bradtke,2-6 6-2 6-4,37,152,44,9
Jakarta,T5,1995-01-02,Hard,R32,3,Maria Strandlund Tomsvik,Marzia Grossi,6-2 6-7 6-1,173,201,7,6
Jakarta,T5,1995-01-02,Hard,R32,3,Stephanie Rottier,Kristina Brandi,6-4 6-2,94,271,16,3
Jakarta,T5,1995-01-02,Hard,R32,3,Shi Ting Wang,Tamarine Tanasugarn,6-1 6-3,41,226,40,4
Jakarta,T5,1995-01-02,Hard,R32,3,Irina Spirlea,Rika Hiraki,6-1 6-2,42,186,36,6
Jakarta,T5,1995-01-02,Hard,R32,3,Dominique Monami,Sung Hee Park,5-7 6-1 6-3,133,100,10,15
Jakarta,T5,1995-01-02,Hard,R32,3,Mercedes Paz,Anne Miller,6-3 6-1,139,239,10,4
Jakarta,T5,1995-01-02,Hard,R32,3,Tina Krizan,Ann Grossman,4-6 6-0 6-0,120,36,12,44
Jakarta,T5,1995-01-02,Hard,R32,3,Nana Smith,Petra Kamstra,7-6 6-3,57,157,26,8
Jakarta,T5,1995-01-02,Hard,R32,3,Claudia Porwik,Noelle Van Lottum,7-5 6-3,,109,,13
Jakarta,T5,1995-01-02,Hard,R32,3,Ei Iida,Romana Tedjakusuma,7-6 6-4,282,148,3,9
Jakarta,T5,1995-01-02,Hard,R32,3,Yayuk Basuki,Catalina Cristea,6-4 6-3,28,188,50,6
Jakarta,T5,1995-01-02,Hard,R16,3,Sabine Hack,Julie Steven,6-3 6-3,18,185,67,6
Jakarta,T5,1995-01-02,Hard,R16,3,Jana Nejedly,Karin Kschwendt,6-1 6-4,138,98,10,15
Jakarta,T5,1995-01-02,Hard,R16,3,Maria Strandlund Tomsvik,Florencia Labat,6-4 4-6 7-5,173,37,7,44
Jakarta,T5,1995-01-02,Hard,R16,3,Shi Ting Wang,Stephanie Rottier,2-6 6-3 6-4,41,94,40,16
Jakarta,T5,1995-01-02,Hard,R16,3,Irina Spirlea,Dominique Monami,4-6 6-2 6-2,42,133,36,10
Jakarta,T5,1995-01-02,Hard,R16,3,Tina Krizan,Mercedes Paz,7-5 7-5,120,139,12,10
Jakarta,T5,1995-01-02,Hard,R16,3,Nana Smith,Claudia Porwik,6-1 0-6 6-1,57,,26,
Jakarta,T5,1995-01-02,Hard,R16,3,Yayuk Basuki,Ei Iida,6-3 6-1,28,282,50,3
Jakarta,T5,1995-01-02,Hard,QF,3,Sabine Hack,Jana Nejedly,6-2 6-4,18,138,67,10
Jakarta,T5,1995-01-02,Hard,QF,3,Maria Strandlund Tomsvik,Shi Ting Wang,6-2 4-6 6-4,173,41,7,40
Jakarta,T5,1995-01-02,Hard,QF,3,Irina Spirlea,Tina Krizan,6-2 6-1,42,120,36,12
Jakarta,T5,1995-01-02,Hard,QF,3,Yayuk Basuki,Nana Smith,7-5 1-6 6-4,28,57,50,26
Jakarta,T5,1995-01-02,Hard,SF,3,Sabine Hack,Maria Strandlund Tomsvik,6-0 6-1,18,173,67,7
Jakarta,T5,1995-01-02,Hard,SF,3,Irina Spirlea,Yayuk Basuki,3-6 6-4 RET,42,28,36,50
Jakarta,T5,1995-01-02,Hard,F,3,Sabine Hack,Irina Spirlea,2-6 7-6 6-4,18,42,67,36
Key Biscayne,W,1995-03-17,Hard,R128,3,Tatjana Jecmenica,Jolene Watanabe,6-4 1-6 6-3,149,93,9,16
Key Biscayne,W,1995-03-17,Hard,R128,3,Yone Kamio,Elly Hakami,6-1 6-4,55,191,30,6
Key Biscayne,W,1995-03-17,Hard,R128,3,Clare Wood,Manon Bollegraf,6-3 4-6 7-5,185,128,6,10
Key Biscayne,W,1995-03-17,Hard,R128,3,Natalia Medvedeva,Natalia Baudone,6-4 6-2,63,106,26,14
Key Biscayne,W,1995-03-17,Hard,R128,3,Audra Keller,Angeles Montolio,6-2 6-0,102,129,14,10
Key Biscayne,W,1995-03-17,Hard,R128,3,Kristie Boogert,Ai Sugiyama,2-6 6-3 6-2,70,90,23,16
Key Biscayne,W,1995-03-17,Hard,R128,3,Asa Carlsson,Stephanie Halsell,2-6 6-3 7-6,74,337,21,2
Key Biscayne,W,1995-03-17,Hard,R128,3,Laxmi Poruri,Kimberly Po Messerli,6-3 6-7 7-5,143,79,9,19
Key Biscayne,W,1995-03-17,Hard,R128,3,Stephanie Rottier,Nana Smith,6-3 6-2,91,62,16,27
Key Biscayne,W,1995-03-17,Hard,R128,3,Claudia Porwik,Els Callens,6-1 7-6,,126,,11
Key Biscayne,W,1995-03-17,Hard,R128,3,Silvia Farina Elia,Emanuela Zardo,6-4 6-4,51,148,32,9
Key Biscayne,W,1995-03-17,Hard,R128,3,Rachel Mcquillan,Patty Fendick,6-3 7-5,88,59,17,29
Key Biscayne,W,1995-03-17,Hard,R128,3,Ruxandra Dragomir Ilie,Adriana Serra Zanetti,4-6 6-2 7-6,69,100,23,14
Key Biscayne,W,1995-03-17,Hard,R128,3,Sandra Cacic,Kristine Kunce,6-2 6-4,75,80,21,19
Key Biscayne,W,1995-03-17,Hard,R128,3,Christina Singer,Petra Schwarz,6-3 6-3,81,58,19,30
Key Biscayne,W,1995-03-17,Hard,R128,3,Elna Reinach,Rita Grande,2-6 6-3 6-4,72,157,22,8
Key Biscayne,W,1995-03-17,Hard,R128,3,Janet Lee,Mariaan De Swardt,6-4 2-6 7-5,235,86,4,17
Key Biscayne,W,1995-03-17,Hard,R128,3,Sandrine Testud,Lindsay Lee Waters,1-6 6-2 6-4,92,203,16,5
Key Biscayne,W,1995-03-17,Hard,R128,3,Nicole Arendt,Elena Likhovtseva,7-6 6-0,66,44,25,36
Key Biscayne,W,1995-03-17,Hard,R128,3,Eugenia Maniokova,Maria Strandlund Tomsvik,6-0 6-2,160,115,8,13
Key Biscayne,W,1995-03-17,Hard,R128,3,Barbara Schett,Nicole Bradtke,6-1 6-3,127,46,11,35
Key Biscayne,W,1995-03-17,Hard,R128,3,Ludmila Richterova,Nancy Feber,0-6 6-3 6-3,113,109,13,13
Key Biscayne,W,1995-03-17,Hard,R128,3,Dominique Monami,Paola Suarez,2-0 RET,103,111,14,13
Key Biscayne,W,1995-03-17,Hard,R128,3,Petra Langrova,Joannette Kruger,6-1 3-6 6-2,99,50,15,33
Key Biscayne,W,1995-03-17,Hard,R128,3,Nicole Jagerman,Alexia Dechaume Balleret,6-4 6-2,146,64,9,26
Key Biscayne,W,1995-03-17,Hard,R128,3,Debbie Graham,Radomira Zrubakova,6-1 6-4,68,67,24,24
Key Biscayne,W,1995-03-17,Hard,R128,3,Tami Whitlinger Jones,Elena Pampoulova,7-5 7-6,53,,31,
Key Biscayne,W,1995-03-17,Hard,R128,3,Katarina Studenikova,Tina Krizan,6-3 6-4,110,98,13,15
Key Biscayne,W,1995-03-17,Hard,R128,3,Meredith Mcgrath,Jana Nejedly,6-2 6-0,56,133,30,10
Key Biscayne,W,1995-03-17,Hard,R128,3,Isabelle Demongeot,Rosalyn Fairbank,6-1 6-3,118,,12,
Key Biscayne,W,1995-03-17,Hard,R128,3,Maureen Drake,Tatiana Ignatieva,6-3 6-1,179,117,7,12
Key Biscayne,W,1995-03-17,Hard,R128,3,Ginger Helgeson,Radka Bobkova,6-1 6-1,47,78,33,19
Key Biscayne,W,1995-03-17,Hard,R64,3,Arantxa Sanchez Vicario,Tatjana Jecmenica,6-4 6-0,1,149,304,9
Key Biscayne,W,1995-03-17,Hard,R64,3,Marianne Werdel Witmeyer,Yone Kamio,6-3 6-4,33,55,45,30
Key Biscayne,W,1995-03-17,Hard,R64,3,Angelica Gavaldon,Clare Wood,6-3 6-4,43,185,37,6
Key Biscayne,W,1995-03-17,Hard,R64,3,Ines Gorrochategui,Natalia Medvedeva,7-6 6-3,22,63,60,26
Key Biscayne,W,1995-03-17,Hard,R64,3,Tamarine Tanasugarn,Audra Keller,6-4 2-6 6-3,196,102,6,14
Key Biscayne,W,1995-03-17,Hard,R64,3,Kristie Boogert,Nathalie Tauziat,7-5 6-3,70,29,23,47
Key Biscayne,W,1995-03-17,Hard,R64,3,Miriam Oremans,Asa Carlsson,6-1 6-1,39,74,40,21
Key Biscayne,W,1995-03-17,Hard,R64,3,Kimiko Date Krumm,Laxmi Poruri,6-2 6-3,9,143,116,9
Key Biscayne,W,1995-03-17,Hard,R64,3,Lindsay Davenport,Stephanie Rottier,7-5 6-3,6,91,145,16
Key Biscayne,W,1995-03-17,Hard,R64,3,Yayuk Basuki,Claudia Porwik,7-6 6-3,26,,49,
Key Biscayne,W,1995-03-17,Hard,R64,3,Anna Smashnova,Silvia Farina Elia,6-4 7-6,45,51,35,32
Key Biscayne,W,1995-03-17,Hard,R64,3,Rachel Mcquillan,Amy Frazier,6-4 7-5,88,16,17,75
Key Biscayne,W,1995-03-17,Hard,R64,3,Amanda Coetzer,Ruxandra Dragomir Ilie,6-2 6-2,21,69,62,23
Key Biscayne,W,1995-03-17,Hard,R64,3,Shi Ting Wang,Sandra Cacic,2-6 7-5 7-5,52,75,32,21
Key Biscayne,W,1995-03-17,Hard,R64,3,Irina Spirlea,Christina Singer,6-1 6-4,32,81,46,19
Key Biscayne,W,1995-03-17,Hard,R64,3,Gabriela Sabatini,Elna Reinach,6-2 6-0,7,72,134,22
Key Biscayne,W,1995-03-17,Hard,R64,3,Anke Huber,Janet Lee,6-1 6-2,10,235,104,4
Key Biscayne,W,1995-03-17,Hard,R64,3,Sandrine Testud,Barbara Rittner,7-5 6-2,92,38,16,40
Key Biscayne,W,1995-03-17,Hard,R64,3,Lisa Raymond,Nicole Arendt,7-6 3-6 6-4,27,66,49,25
Key Biscayne,W,1995-03-17,Hard,R64,3,Zina Garrison,Eugenia Maniokova,6-2 6-4,24,160,57,8
Key Biscayne,W,1995-03-17,Hard,R64,3,Barbara Schett,Lori Mcneil,6-7 6-3 7-6,127,17,11,71
Key Biscayne,W,1995-03-17,Hard,R64,3,Larisa Savchenko,Ludmila Richterova,6-3 6-4,42,113,38,13
Key Biscayne,W,1995-03-17,Hard,R64,3,Dominique Monami,Sabine Appelmans,6-3 6-2,103,28,14,47
Key Biscayne,W,1995-03-17,Hard,R64,3,Jana Novotna,Petra Langrova,6-2 6-0,5,99,168,15
Key Biscayne,W,1995-03-17,Hard,R64,3,Natalia Zvereva,Nicole Jagerman,7-5 7-6,8,146,121,9
Key Biscayne,W,1995-03-17,Hard,R64,3,Karina Habsudova,Debbie Graham,7-6 6-1,25,68,55,24
Key Biscayne,W,1995-03-17,Hard,R64,3,Tami Whitlinger Jones,Katerina Maleeva,4-6 6-2 6-2,53,37,31,40
Key Biscayne,W,1995-03-17,Hard,R64,3,Naoko Sawamatsu,Katarina Studenikova,6-2 6-3,15,110,81,13
Key Biscayne,W,1995-03-17,Hard,R64,3,Judith Wiesner,Meredith Mcgrath,6-2 6-4,20,56,62,30
Key Biscayne,W,1995-03-17,Hard,R64,3,Isabelle Demongeot,Kyoko Nagatsuka,7-5 6-1,118,49,12,33
Key Biscayne,W,1995-03-17,Hard,R64,3,Maureen Drake,Gigi Fernandez,7-6 2-1 RET,179,30,7,46
Key Biscayne,W,1995-03-17,Hard,R64,3,Steffi Graf,Ginger Helgeson,6-2 6-3,2,47,295,33
Key Biscayne,W,1995-03-17,Hard,R32,3,Marianne Werdel Witmeyer,Arantxa Sanchez Vicario,6-2 7-5,33,1,45,304
Key Biscayne,W,1995-03-17,Hard,R32,3,Ines Gorrochategui,Angelica Gavaldon,4-6 7-6 6-2,22,43,60,37
Key Biscayne,W,1995-03-17,Hard,R32,3,Kristie Boogert,Tamarine Tanasugarn,6-1 6-2,70,196,23,6
Key Biscayne,W,1995-03-17,Hard,R32,3,Kimiko Date Krumm,Miriam Oremans,7-6 7-6,9,39,116,40
Key Biscayne,W,1995-03-17,Hard,R32,3,Lindsay Davenport,Yayuk Basuki,6-4 6-3,6,26,145,49
Key Biscayne,W,1995-03-17,Hard,R32,3,Rachel Mcquillan,Anna Smashnova,6-3 7-6,88,45,17,35
Key Biscayne,W,1995-03-17,Hard,R32,3,Amanda Coetzer,Shi Ting Wang,6-2 7-5,21,52,62,32
Key Biscayne,W,1995-03-17,Hard,R32,3,Gabriela Sabatini,Irina Spirlea,6-0 7-6,7,32,134,46
Key Biscayne,W,1995-03-17,Hard,R32,3,Anke Huber,Sandrine Testud,6-1 6-1,10,92,104,16
Key Biscayne,W,1995-03-17,Hard,R32,3,Lisa Raymond,Zina Garrison,6-2 1-6 6-1,27,24,49,57
Key Biscayne,W,1995-03-17,Hard,R32,3,Larisa Savchenko,Barbara Schett,6-7 6-4 7-5,42,127,38,11
Key Biscayne,W,1995-03-17,Hard,R32,3,Jana Novotna,Dominique Monami,7-6 6-2,5,103,168,14
Key Biscayne,W,1995-03-17,Hard,R32,3,Natalia Zvereva,Karina Habsudova,7-5 6-2,8,25,121,55
Key Biscayne,W,1995-03-17,Hard,R32,3,Naoko Sawamatsu,Tami Whitlinger Jones,4-6 6-2 6-3,15,53,81,31
Key Biscayne,W,1995-03-17,Hard,R32,3,Judith Wiesner,Isabelle Demongeot,3-6 6-3 6-4,20,118,62,12
Key Biscayne,W,1995-03-17,Hard,R32,3,Steffi Graf,Maureen Drake,6-1 6-2,2,179,295,7
Key Biscayne,W,1995-03-17,Hard,R16,3,Marianne Werdel Witmeyer,Ines Gorrochategui,6-1 6-4,33,22,45,60
Key Biscayne,W,1995-03-17,Hard,R16,3,Kimiko Date Krumm,Kristie Boogert,7-6 6-1,9,70,116,23
Key Biscayne,W,1995-03-17,Hard,R16,3,Rachel Mcquillan,Lindsay Davenport,7-6 6-2,88,6,17,145
Key Biscayne,W,1995-03-17,Hard,R16,3,Gabriela Sabatini,Amanda Coetzer,6-1 6-1,7,21,134,62
Key Biscayne,W,1995-03-17,Hard,R16,3,Anke Huber,Lisa Raymond,6-4 6-1,10,27,104,49
Key Biscayne,W,1995-03-17,Hard,R16,3,Jana Novotna,Larisa Savchenko,6-3 6-3,5,42,168,38
Key Biscayne,W,1995-03-17,Hard,R16,3,Natalia Zvereva,Naoko Sawamatsu,6-1 4-6 6-2,8,15,121,81
Key Biscayne,W,1995-03-17,Hard,R16,3,Steffi Graf,Judith Wiesner,6-0 6-1,2,20,295,62
Key Biscayne,W,1995-03-17,Hard,QF,3,Kimiko Date Krumm,Marianne Werdel Witmeyer,6-1 7-5,9,33,116,45
Key Biscayne,W,1995-03-17,Hard,QF,3,Gabriela Sabatini,Rachel Mcquillan,6-1 6-3,7,88,134,17
Key Biscayne,W,1995-03-17,Hard,QF,3,Jana Novotna,Anke Huber,7-6 6-4,5,10,168,104
Key Biscayne,W,1995-03-17,Hard,QF,3,Steffi Graf,Natalia Zvereva,6-4 7-6,2,8,295,121
Key Biscayne,W,1995-03-17,Hard,SF,3,Kimiko Date Krumm,Gabriela Sabatini,1-6 7-6 7-6,9,7,116,134
Key Biscayne,W,1995-03-17,Hard,SF,3,Steffi Graf,Jana Novotna,6-2 7-5,2,5,295,168
Key Biscayne,W,1995-03-17,Hard,F,3,Steffi Graf,Kimiko Date Krumm,6-1 6-4,2,9,295,116
Leipzig,W,1995-09-25,Carpet,R32,3,Beate Reinstadler,Ruxandra Dragomir Ilie,2-6 6-3 6-3,67,44,22,32
Leipzig,W,1995-09-25,Carpet,R32,3,Judith Wiesner,Asa Carlsson,1-6 7-5 6-2,29,46,45,32
Leipzig,W,1995-09-25,Carpet,R32,3,Miriam Oremans,Sabine Appelmans,6-4 6-7 6-3,39,32,37,44
Leipzig,W,1995-09-25,Carpet,R32,3,Barbara Rittner,Rennae Stubbs,7-5 6-1,50,125,29,12
Leipzig,W,1995-09-25,Carpet,R32,3,Elena Likhovtseva,Manon Bollegraf,6-3 6-1,55,138,28,11
Leipzig,W,1995-09-25,Carpet,R32,3,Helena Sukova,Ludmila Richterova,6-2 7-6,18,69,71,21
Leipzig,W,1995-09-25,Carpet,R32,3,Marianne Werdel Witmeyer,Laurence Courtois,3-6 6-2 6-3,23,58,54,26
Leipzig,W,1995-09-25,Carpet,R32,3,Kristie Boogert,Christina Singer,6-1 6-4,48,42,30,34
Leipzig,W,1995-09-25,Carpet,R32,3,Joannette Kruger,Marlene Weingartner,7-6 6-1,37,277,40,3
Leipzig,W,1995-09-25,Carpet,R32,3,Brenda Schultz Mccarthy,Marketa Kochta,7-6 6-7 6-3,14,137,88,11
Leipzig,W,1995-09-25,Carpet,R32,3,Lindsay Lee Waters,Els Callens,5-7 6-4 6-4,74,78,20,19
Leipzig,W,1995-09-25,Carpet,R32,3,Larisa Savchenko,Petra Begerow,6-3 6-2,65,68,23,22
Leipzig,W,1995-09-25,Carpet,R16,3,Jana Novotna,Beate Reinstadler,6-4 6-2,4,67,185,22
Leipzig,W,1995-09-25,Carpet,R16,3,Judith Wiesner,Miriam Oremans,6-4 6-3,29,39,45,37
Leipzig,W,1995-09-25,Carpet,R16,3,Anke Huber,Barbara Rittner,5-7 7-6 6-4,10,50,122,29
Leipzig,W,1995-09-25,Carpet,R16,3,Elena Likhovtseva,Helena Sukova,6-3 6-4,55,18,28,71
Leipzig,W,1995-09-25,Carpet,R16,3,Marianne Werdel Witmeyer,Kristie Boogert,6-3 6-2,23,48,54,30
Leipzig,W,1995-09-25,Carpet,R16,3,Joannette Kruger,Lindsay Davenport,4-6 6-4 6-2,37,9,40,144
Leipzig,W,1995-09-25,Carpet,R16,3,Lindsay Lee Waters,Brenda Schultz Mccarthy,6-4 3-6 6-1,74,14,20,88
Leipzig,W,1995-09-25,Carpet,R16,3,Magdalena Maleeva,Larisa Savchenko,3-6 6-2 6-2,8,65,148,23
Leipzig,W,1995-09-25,Carpet,QF,3,Judith Wiesner,Jana Novotna,6-4 6-2,29,4,45,185
Leipzig,W,1995-09-25,Carpet,QF,3,Anke Huber,Elena Likhovtseva,6-4 7-6,10,55,122,28
