tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Tehran,A,1976-10-04,Clay,R32,3,Manuel Orantes,John James,6-2 6-0,,,,
Tehran,A,1976-10-04,Clay,R32,3,Hans Kary,Norman Holmes,6-3 7-6,,,,
Tehran,A,1976-10-04,Clay,R32,3,Lito Alvarez,K Javan,6-0 6-4,,,,
Tehran,A,1976-10-04,Clay,R32,3,Paolo Bertolucci,Victor Amaya,7-6 7-6,,,,
Tehran,A,1976-10-04,Clay,R32,3,Paul Kronk,Rick Fisher,7-6 6-4,,,,
Tehran,A,1976-10-04,Clay,R32,3,Antonio Zugarelli,Frank Gebert,6-4 6-3,,,,
Tehran,A,1976-10-04,Clay,R32,3,Juan Gisbert,John Feaver,7-6 6-4,,,,
Tehran,A,1976-10-04,Clay,R32,3,Eddie Dibbs,Mike Machette,2-6 6-2 6-3,,,,
Tehran,A,1976-10-04,Clay,R32,3,Deon Joubert,Ricardo Cano,7-6 2-6 6-4,,,,
Tehran,A,1976-10-04,Clay,R32,3,Wojtek Fibak,Robin Drysdale,6-1 6-4,,,,
Tehran,A,1976-10-04,Clay,R32,3,Jose Higueras,Nick Saviano,6-4 6-4,,,,
Tehran,A,1976-10-04,Clay,R32,3,Raul Ramirez,Joaquim Rasgado Jr,6-3 6-0,,,,
Tehran,A,1976-10-04,Clay,R16,3,Guillermo Vilas,Alvaro Betancur,6-3 6-3,,,,
Tehran,A,1976-10-04,Clay,R16,3,Hans Jurgen Pohmann,Antonio Munoz,7-5 3-6 6-4,,,,
Tehran,A,1976-10-04,Clay,R16,3,Manuel Orantes,Hans Kary,6-3 7-6,,,,
Tehran,A,1976-10-04,Clay,R16,3,Paolo Bertolucci,Lito Alvarez,7-5 6-2,,,,
Tehran,A,1976-10-04,Clay,R16,3,Antonio Zugarelli,Paul Kronk,6-1 4-6 6-3,,,,
Tehran,A,1976-10-04,Clay,R16,3,Eddie Dibbs,Juan Gisbert,6-3 6-3,,,,
Tehran,A,1976-10-04,Clay,R16,3,Wojtek Fibak,Deon Joubert,6-3 6-2,,,,
Tehran,A,1976-10-04,Clay,R16,3,Raul Ramirez,Jose Higueras,6-1 6-3,,,,
Tehran,A,1976-10-04,Clay,QF,3,Guillermo Vilas,Hans Jurgen Pohmann,6-4 6-1,,,,
Tehran,A,1976-10-04,Clay,QF,3,Manuel Orantes,Paolo Bertolucci,3-6 6-4 8-6,,,,
Tehran,A,1976-10-04,Clay,QF,3,Eddie Dibbs,Antonio Zugarelli,6-3 6-7 6-1,,,,
Tehran,A,1976-10-04,Clay,QF,3,Raul Ramirez,Wojtek Fibak,6-2 6-2,,,,
Tehran,A,1976-10-04,Clay,SF,3,Manuel Orantes,Guillermo Vilas,6-7 6-0 6-3,,,,
Tehran,A,1976-10-04,Clay,SF,3,Raul Ramirez,Eddie Dibbs,6-2 7-6,,,,
Tehran,A,1976-10-04,Clay,F,5,Manuel Orantes,Raul Ramirez,7-6 6-0 2-6 6-4,,,,
Bermuda,A,1976-09-13,Clay,R32,3,John Marks,Octavio Martinez,6-4 6-3,,,,
Bermuda,A,1976-09-13,Clay,R32,3,John Lloyd,Bobby Webb,6-2 6-2,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Dick Crealy,Pat Cramer,6-7 6-1 6-3,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Peter Fleming,Harvey Spiegel,6-2 6-1,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Cliff Richey,Grover Raz Reid,4-6 6-2 6-1,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Deon Joubert,Ferdi Taygan,6-2 5-7 6-4,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Ray Ruffels,Pat Dupre,6-1 6-2,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Alvaro Fillol,Jorge Andrew,1-6 6-3 6-4,,,,
Bermuda,A,1976-09-13,Clay,R32,3,David Schneider,John Whitlinger,6-3 6-4,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Steve Krulevitz,Bernard Mitton,6-3 6-1,,,,
Bermuda,A,1976-09-13,Clay,R32,3,John Yuill,Hubertus Hoyt,6-1 6-4,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Mark Edmondson,Mike Cahill,6-2 6-3,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Colin Dowdeswell,Terry Ryan,6-1 6-2,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Gene Mayer,A Simmons,6-0 6-1,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Barry Phillips Moore,Alvin Gardiner,6-4 6-4,,,,
Bermuda,A,1976-09-13,Clay,R32,3,Balazs Taroczy,Kjell Johansson,6-2 6-0,,,,
Bermuda,A,1976-09-13,Clay,R16,3,John Lloyd,John Marks,6-4 6-2,,,,
Bermuda,A,1976-09-13,Clay,R16,3,Dick Crealy,Peter Fleming,6-3 7-6,,,,
Bermuda,A,1976-09-13,Clay,R16,3,Cliff Richey,Deon Joubert,6-0 6-3,,,,
Bermuda,A,1976-09-13,Clay,R16,3,Alvaro Fillol,Ray Ruffels,4-6 6-3 7-6,,,,
Bermuda,A,1976-09-13,Clay,R16,3,Steve Krulevitz,David Schneider,1-6 6-0 6-3,,,,
Bermuda,A,1976-09-13,Clay,R16,3,John Yuill,Mark Edmondson,6-0 6-4,,,,
Bermuda,A,1976-09-13,Clay,R16,3,Gene Mayer,Colin Dowdeswell,6-3 6-3,,,,
Bermuda,A,1976-09-13,Clay,R16,3,Balazs Taroczy,Barry Phillips Moore,6-2 6-3,,,,
Bermuda,A,1976-09-13,Clay,QF,3,Dick Crealy,John Lloyd,6-4 7-5,,,,
Bermuda,A,1976-09-13,Clay,QF,3,Cliff Richey,Alvaro Fillol,6-0 6-2,,,,
Bermuda,A,1976-09-13,Clay,QF,3,John Yuill,Steve Krulevitz,7-5 6-1,,,,
Bermuda,A,1976-09-13,Clay,QF,3,Gene Mayer,Balazs Taroczy,7-5 6-2,,,,
Bermuda,A,1976-09-13,Clay,SF,3,Cliff Richey,Dick Crealy,6-0 6-4,,,,
Bermuda,A,1976-09-13,Clay,SF,3,Gene Mayer,John Yuill,6-2 2-6 6-2,,,,
Bermuda,A,1976-09-13,Clay,F,3,Cliff Richey,Gene Mayer,7-6 6-2,,,,
Madrid,A,1976-10-11,Clay,R64,3,Guillermo Vilas,John James,6-0 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Gerald Battrick,Jaime Pinto Bravo,6-4 4-6 6-4,,,,
Madrid,A,1976-10-11,Clay,R64,3,Balazs Taroczy,Jose Edison Mandarino,6-4 6-2,,,,
Madrid,A,1976-10-11,Clay,R64,3,Alvaro Betancur,Barry Phillips Moore,6-3 5-7 6-4,,,,
Madrid,A,1976-10-11,Clay,R64,3,Manuel Orantes,Hans Kary,6-0 6-1,,,,
Madrid,A,1976-10-11,Clay,R64,3,Nikola Pilic,Juan Ignacio Muntanola,6-3 6-4,,,,
Madrid,A,1976-10-11,Clay,R64,3,Tom Okker,J Cabeza,6-3 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Rolf Norberg,Pat Dupre,6-3 6-0,,,,
Madrid,A,1976-10-11,Clay,R64,3,Raul Ramirez,Sherwood Stewart,6-3 6-2,,,,
Madrid,A,1976-10-11,Clay,R64,3,Javier Soler,Jim Mcmanus,6-3 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Victor Pecci,Jorge Andrew,6-3 3-6 6-1,,,,
Madrid,A,1976-10-11,Clay,R64,3,Ulrich Pinner,Henry Bunis,6-3 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Jan Kodes,Douglas Palm,3-6 7-6 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Martin Robinson,Max Hurlimann,4-6 6-3 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Vitas Gerulaitis,Jose Castanon,6-4 4-6 6-1,,,,
Madrid,A,1976-10-11,Clay,R64,3,Frantisek Pala,Frew Mcmillan,6-2 6-2,,,,
Madrid,A,1976-10-11,Clay,R64,3,Vladimir Zednik,Werner Zirngibl,6-3 6-1,,,,
Madrid,A,1976-10-11,Clay,R64,3,Jaime Fillol,Victor Amaya,6-2 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Jose Higueras,Steve Turner,4-6 6-4 6-0,,,,
Madrid,A,1976-10-11,Clay,R64,3,Corrado Barazzutti,Robin Drysdale,2-6 6-3 6-0,,,,
Madrid,A,1976-10-11,Clay,R64,3,Paolo Bertolucci,John Feaver,7-6 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,John Alexander,Colin Dibley,6-4 3-6 13-11,,,,
Madrid,A,1976-10-11,Clay,R64,3,Karl Meiler,Lito Alvarez,6-3 6-0,,,,
Madrid,A,1976-10-11,Clay,R64,3,Eddie Dibbs,Roger Taylor,6-0 6-0,,,,
Madrid,A,1976-10-11,Clay,R64,3,Jairo Velasco,Alvaro Fillol,6-7 6-1 6-4,,,,
Madrid,A,1976-10-11,Clay,R64,3,Buster C Mottram,Jiri Hrebec,6-2 6-2,,,,
Madrid,A,1976-10-11,Clay,R64,3,Zeljko Franulovic,Antonio Munoz,1-6 7-6 7-5,,,,
Madrid,A,1976-10-11,Clay,R64,3,Wojtek Fibak,Ricardo Cano,6-2 6-1,,,,
Madrid,A,1976-10-11,Clay,R64,3,Ramiro Benavides,Juan Gisbert,6-1 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Terry Moor,Antonio Zugarelli,7-5 3-6 6-3,,,,
Madrid,A,1976-10-11,Clay,R64,3,Bob Hewitt,Alberto Capitan,6-4 6-0,,,,
Madrid,A,1976-10-11,Clay,R64,3,Jose Moreno,Birger Andersson,6-2 6-2,,,,
Madrid,A,1976-10-11,Clay,R32,3,Guillermo Vilas,Gerald Battrick,6-2 6-0,,,,
Madrid,A,1976-10-11,Clay,R32,3,Balazs Taroczy,Alvaro Betancur,6-4 6-2,,,,
Madrid,A,1976-10-11,Clay,R32,3,Manuel Orantes,Nikola Pilic,6-1 6-2,,,,
Madrid,A,1976-10-11,Clay,R32,3,Tom Okker,Rolf Norberg,6-3 1-6 6-4,,,,
Madrid,A,1976-10-11,Clay,R32,3,Raul Ramirez,Javier Soler,W/O,,,,
Madrid,A,1976-10-11,Clay,R32,3,Victor Pecci,Ulrich Pinner,6-1 4-6 6-1,,,,
Madrid,A,1976-10-11,Clay,R32,3,Jan Kodes,Martin Robinson,6-1 6-2,,,,
Madrid,A,1976-10-11,Clay,R32,3,Vitas Gerulaitis,Frantisek Pala,6-2 6-2,,,,
Madrid,A,1976-10-11,Clay,R32,3,Jaime Fillol,Vladimir Zednik,6-3 3-6 6-3,,,,
Madrid,A,1976-10-11,Clay,R32,3,Jose Higueras,Corrado Barazzutti,6-3 6-3,,,,
Madrid,A,1976-10-11,Clay,R32,3,John Alexander,Paolo Bertolucci,7-5 6-4,,,,
Madrid,A,1976-10-11,Clay,R32,3,Eddie Dibbs,Karl Meiler,6-4 5-7 7-5,,,,
Madrid,A,1976-10-11,Clay,R32,3,Buster C Mottram,Jairo Velasco,6-4 6-4,,,,
Madrid,A,1976-10-11,Clay,R32,3,Wojtek Fibak,Zeljko Franulovic,6-0 7-6,,,,
Madrid,A,1976-10-11,Clay,R32,3,Ramiro Benavides,Terry Moor,0-6 6-1 7-5,,,,
Madrid,A,1976-10-11,Clay,R32,3,Bob Hewitt,Jose Moreno,6-1 6-3,,,,
Madrid,A,1976-10-11,Clay,R16,3,Balazs Taroczy,Guillermo Vilas,DEF,,,,
Madrid,A,1976-10-11,Clay,R16,3,Manuel Orantes,Tom Okker,6-1 6-2,,,,
Madrid,A,1976-10-11,Clay,R16,3,Raul Ramirez,Victor Pecci,6-4 6-1,,,,
Madrid,A,1976-10-11,Clay,R16,3,Jan Kodes,Vitas Gerulaitis,6-2 4-6 6-1,,,,
Madrid,A,1976-10-11,Clay,R16,3,Jaime Fillol,Jose Higueras,4-6 7-5 7-5,,,,
Madrid,A,1976-10-11,Clay,R16,3,Eddie Dibbs,John Alexander,6-3 6-3,,,,
Madrid,A,1976-10-11,Clay,R16,3,Wojtek Fibak,Buster C Mottram,7-5 6-4,,,,
Madrid,A,1976-10-11,Clay,R16,3,Bob Hewitt,Ramiro Benavides,6-4 4-1 RET,,,,
Madrid,A,1976-10-11,Clay,QF,3,Manuel Orantes,Balazs Taroczy,7-5 6-2,,,,
Madrid,A,1976-10-11,Clay,QF,3,Raul Ramirez,Jan Kodes,6-2 6-2,,,,
Madrid,A,1976-10-11,Clay,QF,3,Eddie Dibbs,Jaime Fillol,7-6 6-3,,,,
Madrid,A,1976-10-11,Clay,QF,3,Wojtek Fibak,Bob Hewitt,6-4 7-5,,,,
Madrid,A,1976-10-11,Clay,SF,3,Manuel Orantes,Raul Ramirez,2-6 6-0 6-4,,,,
Madrid,A,1976-10-11,Clay,SF,3,Eddie Dibbs,Wojtek Fibak,6-4 2-6 6-0,,,,
Madrid,A,1976-10-11,Clay,F,5,Manuel Orantes,Eddie Dibbs,7-6 6-2 6-1,,,,
London,A,1976-11-01,Carpet,R32,3,Manuel Orantes,Marty Riessen,7-5 6-4,,,,
London,A,1976-11-01,Carpet,R32,3,Byron Bertram,Haroon Rahim,7-6 7-6,,,,
London,A,1976-11-01,Carpet,R32,3,John Feaver,Cliff Richey,6-3 7-6,,,,
London,A,1976-11-01,Carpet,R32,3,Bernard Mitton,John Lloyd,6-1 6-0,,,,
London,A,1976-11-01,Carpet,R32,3,Eddie Dibbs,Owen Davidson,4-6 6-1 6-3,,,,
London,A,1976-11-01,Carpet,R32,3,Mark Cox,Martin Robinson,6-2 6-4,,,,
London,A,1976-11-01,Carpet,R32,3,Raymond Moore,Stan Smith,6-4 6-4,,,,
London,A,1976-11-01,Carpet,R32,3,Antonio Zugarelli,Jan Norback,7-5 4-6 6-4,,,,
London,A,1976-11-01,Carpet,R32,3,Gerald Battrick,Barry Phillips Moore,6-2 6-7 7-6,,,,
London,A,1976-11-01,Carpet,R32,3,Jaime Fillol,Juan Gisbert,6-3 7-6,,,,
London,A,1976-11-01,Carpet,R32,3,Terry Moor,Steve Turner,6-3 6-2,,,,
London,A,1976-11-01,Carpet,R32,3,Arthur Ashe,Buster C Mottram,7-6 6-1,,,,
London,A,1976-11-01,Carpet,R32,3,Paolo Bertolucci,Victor Amaya,6-7 6-4 6-2,,,,
London,A,1976-11-01,Carpet,R32,3,Wojtek Fibak,Robin Drysdale,6-0 6-0,,,,
London,A,1976-11-01,Carpet,R32,3,Jose Higueras,Kjell Johansson,4-6 6-3 6-4,,,,
London,A,1976-11-01,Carpet,R32,3,Raul Ramirez,David Lloyd,6-3 6-3,,,,
London,A,1976-11-01,Carpet,R16,3,Manuel Orantes,Byron Bertram,6-2 6-0,,,,
London,A,1976-11-01,Carpet,R16,3,Bernard Mitton,John Feaver,6-2 4-6 6-2,,,,
London,A,1976-11-01,Carpet,R16,3,Mark Cox,Eddie Dibbs,7-5 4-6 6-1,,,,
London,A,1976-11-01,Carpet,R16,3,Antonio Zugarelli,Raymond Moore,2-6 7-5 7-6,,,,
London,A,1976-11-01,Carpet,R16,3,Jaime Fillol,Gerald Battrick,6-1 6-3,,,,
London,A,1976-11-01,Carpet,R16,3,Arthur Ashe,Terry Moor,6-2 6-4,,,,
London,A,1976-11-01,Carpet,R16,3,Wojtek Fibak,Paolo Bertolucci,6-7 6-2 7-6,,,,
London,A,1976-11-01,Carpet,R16,3,Raul Ramirez,Jose Higueras,6-7 6-2 6-1,,,,
London,A,1976-11-01,Carpet,QF,3,Manuel Orantes,Bernard Mitton,6-2 3-6 6-3,,,,
London,A,1976-11-01,Carpet,QF,3,Mark Cox,Antonio Zugarelli,4-6 6-3 6-2,,,,
London,A,1976-11-01,Carpet,QF,3,Jaime Fillol,Arthur Ashe,6-4 3-6 6-3,,,,
London,A,1976-11-01,Carpet,QF,3,Raul Ramirez,Wojtek Fibak,6-3 6-2,,,,
London,A,1976-11-01,Carpet,SF,3,Manuel Orantes,Mark Cox,6-4 6-4,,,,
London,A,1976-11-01,Carpet,SF,3,Raul Ramirez,Jaime Fillol,6-4 7-5,,,,
London,A,1976-11-01,Carpet,F,3,Raul Ramirez,Manuel Orantes,6-3 6-4,,,,
Bangalore,A,1976-11-22,Clay,R32,3,John Whitlinger,Ramesh Krishnan,4-6 6-3 6-3,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Kim Warwick,Bhanu Nunna,6-4 6-2,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Jasjit Singh,Tom Gullikson,6-7 6-4 6-0,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Haroon Rahim,Jaidip Mukerjea,6-2 6-0,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Sashi Menon,Jim Mcmanus,6-4 6-3,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Cliff Letcher,James Chico Hagey,6-3 6-7 6-4,,,,
Bangalore,A,1976-11-22,Clay,R32,3,George Hardie,Ray Ruffels,6-3 4-2 RET,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Tim Gullikson,Hans Joachim Ploetz,6-4 6-4,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Alvin Gardiner,Chris Kachel,6-4 6-1,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Doug Crawford,Eric Friedler,6-4 6-2,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Bob Carmichael,Russell Simpson,6-7 6-3 6-2,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Mike Cahill,Nimish Desai,6-2 6-3,,,,
Bangalore,A,1976-11-22,Clay,R32,3,John Bartlett,Rolf Thung,6-3 6-3,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Ashok Amritraj,Paul Mcnamee,7-6 7-5,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Anand Amritraj,Paul Kronk,6-3 6-1,,,,
Bangalore,A,1976-11-22,Clay,R32,3,Dick Crealy,Emilio Montano,6-2 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Kim Warwick,John Whitlinger,6-0 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Haroon Rahim,John Bartlett,6-4 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Sashi Menon,George Hardie,4-6 6-3 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Alvin Gardiner,Anand Amritraj,7-6 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Doug Crawford,Jasjit Singh,6-4 1-6 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Mike Cahill,Tim Gullikson,4-6 6-3 6-2,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Ashok Amritraj,Cliff Letcher,6-4 3-6 8-6,,,,
Bangalore,A,1976-11-22,Clay,R16,3,Bob Carmichael,Dick Crealy,7-6 3-6 6-4,,,,
Bangalore,A,1976-11-22,Clay,QF,3,Kim Warwick,Mike Cahill,0-6 6-4 6-2,,,,
Bangalore,A,1976-11-22,Clay,QF,3,Haroon Rahim,Bob Carmichael,6-3 6-0,,,,
Bangalore,A,1976-11-22,Clay,QF,3,Sashi Menon,Alvin Gardiner,6-3 6-0,,,,
Bangalore,A,1976-11-22,Clay,QF,3,Doug Crawford,Ashok Amritraj,3-6 6-2 8-6,,,,
Bangalore,A,1976-11-22,Clay,SF,3,Kim Warwick,Doug Crawford,6-1 7-6,,,,
Bangalore,A,1976-11-22,Clay,SF,3,Sashi Menon,Haroon Rahim,1-6 6-0 9-7,,,,
Bangalore,A,1976-11-22,Clay,F,3,Kim Warwick,Sashi Menon,6-1 6-2,,,,
Aviles,A,1976-10-04,Clay,R32,3,Jairo Velasco,Rafael Ruiz,6-3 6-2,,,,
Aviles,A,1976-10-04,Clay,R32,3,Tito Vazquez,Dan Rastland,6-4 6-3,,,,
Aviles,A,1976-10-04,Clay,R32,3,Javier Soler,Balazs Taroczy,6-1 6-4,,,,
Aviles,A,1976-10-04,Clay,R32,3,Tomas Smid,Colin Dibley,6-1 6-2,,,,
Aviles,A,1976-10-04,Clay,R32,3,Jaime Pinto Bravo,Vladimir Zednik,6-4 6-4,,,,
Aviles,A,1976-10-04,Clay,R32,3,Nikola Pilic,Ernesto Vazquez Barreira,6-4 6-4,,,,
Aviles,A,1976-10-04,Clay,R32,3,Alejandro Pierola,Octavio Martinez,6-2 6-0,,,,
Aviles,A,1976-10-04,Clay,R32,3,Frantisek Pala,Birger Andersson,6-3 6-1,,,,
Aviles,A,1976-10-04,Clay,R32,3,Tom Okker,Jan Norback,6-2 4-6 6-3,,,,
Aviles,A,1976-10-04,Clay,R32,3,Buster C Mottram,Douglas Palm,6-4 6-1,,,,
Aviles,A,1976-10-04,Clay,R32,3,Jose Moreno,Rolf Norberg,6-2 4-6 7-5,,,,
Aviles,A,1976-10-04,Clay,R32,3,Miguel Mir,Jose Castanon,6-4 6-4,,,,
Aviles,A,1976-10-04,Clay,R32,3,Jan Kodes,Pat Cramer,6-2 6-0,,,,
Aviles,A,1976-10-04,Clay,R32,3,Zeljko Franulovic,Harald Elschenbroich,6-2 6-2,,,,
Aviles,A,1976-10-04,Clay,R32,3,Jaime Fillol,Peter Adolph,6-3 6-2,,,,
Aviles,A,1976-10-04,Clay,R32,3,Szabolcz Baranyi,Ulrich Marten,6-2 6-4,,,,
Aviles,A,1976-10-04,Clay,R16,3,Jairo Velasco,Miguel Mir,6-4 6-2,,,,
Aviles,A,1976-10-04,Clay,R16,3,Jaime Pinto Bravo,Javier Soler,6-4 6-0,,,,
Aviles,A,1976-10-04,Clay,R16,3,Nikola Pilic,Tito Vazquez,3-6 6-4 6-3,,,,
Aviles,A,1976-10-04,Clay,R16,3,Tom Okker,Alejandro Pierola,6-1 6-1,,,,
Aviles,A,1976-10-04,Clay,R16,3,Buster C Mottram,Tomas Smid,7-5 6-1,,,,
Aviles,A,1976-10-04,Clay,R16,3,Jan Kodes,Szabolcz Baranyi,6-4 6-3,,,,
Aviles,A,1976-10-04,Clay,R16,3,Zeljko Franulovic,Jose Moreno,6-2 5-7 9-7,,,,
Aviles,A,1976-10-04,Clay,R16,3,Jaime Fillol,Frantisek Pala,6-4 6-4,,,,
Aviles,A,1976-10-04,Clay,QF,3,Buster C Mottram,Jaime Pinto Bravo,3-6 6-1 6-2,,,,
Aviles,A,1976-10-04,Clay,QF,3,Jan Kodes,Jairo Velasco,6-4 6-0,,,,
Aviles,A,1976-10-04,Clay,QF,3,Zeljko Franulovic,Tom Okker,5-7 6-2 6-4,,,,
Aviles,A,1976-10-04,Clay,QF,3,Jaime Fillol,Nikola Pilic,6-4 6-1,,,,
Aviles,A,1976-10-04,Clay,SF,3,Jan Kodes,Buster C Mottram,6-3 6-2,,,,
Aviles,A,1976-10-04,Clay,SF,3,Zeljko Franulovic,Jaime Fillol,5-7 6-4 6-3,,,,
Aviles,A,1976-10-04,Clay,F,5,Zeljko Franulovic,Jan Kodes,7-6 6-1 5-7 7-6,,,,
Lagos WCT,A,1976-02-10,Clay,R16,3,Karl Meiler,Tom Okker,6-3 6-3,,,,
Lagos WCT,A,1976-02-10,Clay,R16,3,Dick Stockton,Lawrence Awopegba,6-2 6-2,,,,
