tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Wayne Ferreira,Fabrice Santoro,6-3 1-6 6-4,38,24,1068,1446
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Hendrik Dreekmann,Lleyton Hewitt,6-4 6-4,92,174,507,270
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Malivai Washington,Mark Woodforde,7-6(4) 6-4,276,48,132,909
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Nicolas Kiefer,Gustavo Kuerten,6-4 6-7(4) 6-2,27,11,1323,2250
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Slava Dosedel,Alberto Berasategui,6-4 1-0 RET,53,17,842,1696
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Tommy Haas,Jason Stoltenberg,6-3 3-6 6-1,36,43,1087,1027
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R64,3,Scott Draper,Andrea Gaudenzi,6-4 4-6 6-4,77,58,599,785
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Pete Sampras,Todd Martin,6-1 7-5,1,72,3716,618
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Thomas Muster,Cedric Pioline,4-6 6-3 6-4,20,16,1611,1932
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Andrei Medvedev,Magnus Norman,6-7(6) 6-1 6-2,28,23,1322,1465
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Nicolas Lapentti,Wayne Black,1-6 6-3 6-0,62,79,737,583
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Bohdan Ulihrach,Yevgeny Kafelnikov,6-3 6-3,33,4,1129,3027
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Thomas Enqvist,Albert Costa,6-4 6-3,25,22,1367,1516
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Carlos Moya,Karol Kucera,7-6(4) 6-4,18,12,1660,2171
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Greg Rusedski,Vincent Spadea,4-6 6-3 6-4,6,66,2812,690
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Jim Courier,Jonas Bjorkman,4-6 6-1 7-6(4),46,5,983,2916
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Jan Michael Gambill,Francisco Clavet,6-3 6-4,126,32,359,1146
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Andre Agassi,Sergi Bruguera,6-2 6-4,40,15,1056,1963
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Patrick Rafter,Wayne Ferreira,7-5 5-7 6-4,3,38,3211,1068
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Marcelo Rios,Hendrik Dreekmann,6-4 7-6(4),7,92,2777,507
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Nicolas Kiefer,Malivai Washington,6-3 6-4,27,276,1323,132
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Tommy Haas,Slava Dosedel,7-6(2) 6-3,36,53,1087,842
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R32,3,Petr Korda,Scott Draper,6-3 3-6 6-0,2,77,3377,599
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Thomas Muster,Pete Sampras,7-5 6-3,20,1,1611,3716
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Andrei Medvedev,Nicolas Lapentti,6-1 6-4,28,62,1322,737
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Thomas Enqvist,Bohdan Ulihrach,6-2 7-6(2),25,33,1367,1129
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Greg Rusedski,Carlos Moya,6-3 7-5,6,18,2812,1660
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Jan Michael Gambill,Jim Courier,6-2 6-4,126,46,359,983
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Andre Agassi,Patrick Rafter,6-3 3-6 6-2,40,3,1056,3211
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Marcelo Rios,Nicolas Kiefer,6-4 6-3,7,27,2777,1323
Indian Wells Masters,Masters 1000,1998-03-09,Hard,R16,3,Petr Korda,Tommy Haas,7-6(6) 6-2,2,36,3377,1087
Indian Wells Masters,Masters 1000,1998-03-09,Hard,QF,3,Thomas Muster,Andrei Medvedev,5-7 6-3 6-4,20,28,1611,1322
Indian Wells Masters,Masters 1000,1998-03-09,Hard,QF,3,Greg Rusedski,Thomas Enqvist,2-6 7-6(1) 6-4,6,25,2812,1367
Indian Wells Masters,Masters 1000,1998-03-09,Hard,QF,3,Jan Michael Gambill,Andre Agassi,7-6(6) 3-6 6-3,126,40,359,1056
Indian Wells Masters,Masters 1000,1998-03-09,Hard,QF,3,Marcelo Rios,Petr Korda,6-4 6-2,7,2,2777,3377
Indian Wells Masters,Masters 1000,1998-03-09,Hard,SF,3,Greg Rusedski,Thomas Muster,7-6(5) 6-1,6,20,2812,1611
Indian Wells Masters,Masters 1000,1998-03-09,Hard,SF,3,Marcelo Rios,Jan Michael Gambill,7-6(3) 6-3,7,126,2777,359
Indian Wells Masters,Masters 1000,1998-03-09,Hard,F,5,Marcelo Rios,Greg Rusedski,6-3 6-7(15) 7-6(4) 6-4,7,6,2777,2812
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Javier Sanchez,Wayne Black,1-6 6-4 6-1,65,70,688,640
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Filip Dewulf,Michael Sell,1-6 6-3 6-2,53,137,833,335
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Todd Martin,Jerome Golmard,4-6 7-6(4) 7-5,68,88,656,554
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Steve Campbell,Oliver Gross,6-4 6-2,105,106,460,459
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Christian Vinck,Arnaud Clement,6-4 6-2,119,87,408,561
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Guillermo Canas,Richey Reneberg,7-5 6-3,126,90,367,540
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Galo Blanco,Jason Stoltenberg,7-5 6-4,58,42,777,1027
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Jim Courier,Radomir Vasek,6-1 6-0,37,116,1079,423
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Vincent Spadea,Julian Alonso,3-6 6-4 6-4,64,43,709,1018
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Nicolas Escude,Lleyton Hewitt,6-4 3-6 6-4,40,172,1055,271
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Sargis Sargsian,Dick Norman,6-4 6-2,77,143,613,328
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Lucas Arnold Ker,Johan Van Herck,6-1 3-6 6-1,113,73,427,628
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Paul Haarhuis,Sebastien Lareau,6-4 6-3,83,101,573,479
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Jeff Tarango,David Prinosil,6-1 7-5,61,96,761,497
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Gianluca Pozzi,Roberto Jabali,6-4 6-3,71,198,640,221
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Slava Dosedel,Nicolas Lapentti,3-6 7-6(11) 6-4,55,60,810,765
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Dominik Hrbaty,Daniel Vacek,6-3 6-2,52,84,863,570
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Marcelo Filippini,Ivo Heuberger,1-6 6-1 6-2,49,162,886,288
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Carlos Costa,David Wheaton,6-1 6-4,50,134,865,342
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Guillaume Raoux,Jiri Novak,6-4 7-6(3),44,93,1016,510
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Dennis Van Scheppingen,Scott Draper,6-7(3) 7-5 6-3,128,72,357,639
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Daniel Nestor,Neville Godwin,6-2 7-6(2),97,213,493,189
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Michael Tebbutt,Sandon Stolle,6-7(4) 6-2 7-5,100,121,480,388
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Hendrik Dreekmann,Tomas Nydahl,3-6 6-1 6-4,94,79,509,588
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Leander Paes,Jeff Salzenstein,6-4 6-3,130,177,352,258
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Malivai Washington,Juan Albert Viloca Puig,6-3 6-2,238,78,164,612
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Brian Macphie,Andrei Cherkasov,2-6 6-3 6-4,145,180,324,253
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Francisco Roig,Bohdan Ulihrach,7-5 2-6 6-1,150,51,307,863
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Mark Woodforde,Jan Michael Gambill,6-1 6-2,48,81,909,578
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Grant Stafford,Emilio Benfele Alvarez,7-5 6-4,74,98,624,493
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Jonathan Stark,Oscar Burrieza,6-3 6-3,124,148,381,313
Miami Masters,Masters 1000,1998-03-16,Hard,R128,3,Ramon Delgado,Byron Black,7-6(6) 5-7 7-6(5),107,80,456,579
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Pete Sampras,Javier Sanchez,6-1 6-2,1,65,3761,688
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Wayne Ferreira,Filip Dewulf,7-5 6-7(2) 6-4,36,53,1080,833
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Todd Martin,Alberto Berasategui,6-3 6-4,68,19,656,1637
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Steve Campbell,Mark Philippoussis,3-6 6-3 6-3,105,16,460,1854
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Sebastian Prieto,Christian Vinck,3-6 6-3 6-4,163,119,287,408
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Fabrice Santoro,Guillermo Canas,2-6 7-6(3) 6-1,25,126,1446,367
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Galo Blanco,Magnus Larsson,6-4 7-6(1),58,28,777,1299
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Alex Corretja,Jim Courier,7-6(11) 6-3,8,37,2551,1079
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Vincent Spadea,Patrick Rafter,6-3 7-5,64,4,709,3211
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Andre Agassi,Nicolas Escude,6-2 6-3,31,40,1216,1055
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Albert Costa,Sargis Sargsian,7-5 6-1,21,77,1534,613
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Cedric Pioline,Lucas Arnold Ker,6-4 6-3,15,113,1860,427
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Paul Haarhuis,Felix Mantilla,6-7(3) 6-4 7-6(3),83,13,573,2108
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Jeff Tarango,Magnus Norman,7-5 6-0,61,23,761,1488
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Jan Siemerink,Gianluca Pozzi,6-3 6-2,30,71,1257,640
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Yevgeny Kafelnikov,Slava Dosedel,6-7(5) 7-6(5) 7-6(5),6,55,3027,810
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Greg Rusedski,Dominik Hrbaty,6-3 6-1,5,52,3092,863
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Marc Rosset,Marcelo Filippini,4-6 6-4 6-2,29,49,1287,886
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Thomas Enqvist,Carlos Costa,6-1 5-7 6-1,24,50,1451,865
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Karol Kucera,Guillaume Raoux,6-4 6-2,12,44,2135,1016
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Dennis Van Scheppingen,Sergi Bruguera,3-6 6-4 6-3,128,14,357,1975
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Goran Ivanisevic,Daniel Nestor,7-6(2) 6-4,22,97,1532,493
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Tommy Haas,Michael Tebbutt,6-2 6-4,34,100,1113,480
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Marcelo Rios,Hendrik Dreekmann,6-3 6-4,3,94,3235,509
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Jonas Bjorkman,Leander Paes,6-3 6-4,7,130,2761,352
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Nicolas Kiefer,Malivai Washington,6-1 6-3,27,238,1386,164
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Andrei Medvedev,Brian Macphie,7-5 6-2,26,145,1443,324
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Gustavo Kuerten,Francisco Roig,3-6 6-2 7-6(3),11,150,2184,307
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Carlos Moya,Mark Woodforde,7-6(2) 6-3,18,48,1684,909
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Tim Henman,Grant Stafford,6-4 6-2,20,74,1623,624
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Francisco Clavet,Jonathan Stark,3-6 6-3 6-4,35,124,1108,381
Miami Masters,Masters 1000,1998-03-16,Hard,R64,3,Petr Korda,Ramon Delgado,6-2 7-6(5),2,107,3432,456
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Wayne Ferreira,Pete Sampras,0-6 7-6(6) 6-3,36,1,1080,3761
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Steve Campbell,Todd Martin,1-6 7-5 7-6(4),105,68,460,656
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Fabrice Santoro,Sebastian Prieto,6-2 6-3,25,163,1446,287
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Alex Corretja,Galo Blanco,6-3 6-1,8,58,2551,777
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Andre Agassi,Vincent Spadea,6-4 7-5,31,64,1216,709
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Albert Costa,Cedric Pioline,7-6(6) 3-6 6-3,21,15,1534,1860
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Jeff Tarango,Paul Haarhuis,6-3 RET,61,83,761,573
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Yevgeny Kafelnikov,Jan Siemerink,6-4 7-6(5),6,30,3027,1257
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Greg Rusedski,Marc Rosset,6-1 7-6(8),5,29,3092,1287
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Thomas Enqvist,Karol Kucera,6-3 3-6 6-3,24,12,1451,2135
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Goran Ivanisevic,Dennis Van Scheppingen,6-3 6-4,22,128,1532,357
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Marcelo Rios,Tommy Haas,6-4 6-3,3,34,3235,1113
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Nicolas Kiefer,Jonas Bjorkman,7-6(6) 7-6(3),27,7,1386,2761
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Gustavo Kuerten,Andrei Medvedev,6-2 4-6 7-6(5),11,26,2184,1443
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Tim Henman,Carlos Moya,6-1 6-4,20,18,1623,1684
Miami Masters,Masters 1000,1998-03-16,Hard,R32,3,Petr Korda,Francisco Clavet,6-4 4-6 6-3,2,35,3432,1108
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Steve Campbell,Wayne Ferreira,6-7(3) 6-2 7-5,105,36,460,1080
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Alex Corretja,Fabrice Santoro,6-1 3-6 6-3,8,25,2551,1446
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Andre Agassi,Albert Costa,7-6(5) 4-6 6-1,31,21,1216,1534
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Jeff Tarango,Yevgeny Kafelnikov,3-6 6-3 6-2,61,6,761,3027
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Thomas Enqvist,Greg Rusedski,6-2 6-2,24,5,1451,3092
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Marcelo Rios,Goran Ivanisevic,6-2 6-3,3,22,3235,1532
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Gustavo Kuerten,Nicolas Kiefer,6-4 5-7 6-4,11,27,2184,1386
Miami Masters,Masters 1000,1998-03-16,Hard,R16,3,Tim Henman,Petr Korda,6-4 6-4,20,2,1623,3432
Miami Masters,Masters 1000,1998-03-16,Hard,QF,3,Alex Corretja,Steve Campbell,6-3 6-1,8,105,2551,460
Miami Masters,Masters 1000,1998-03-16,Hard,QF,3,Andre Agassi,Jeff Tarango,6-4 6-3,31,61,1216,761
Miami Masters,Masters 1000,1998-03-16,Hard,QF,3,Marcelo Rios,Thomas Enqvist,6-3 2-0 RET,3,24,3235,1451
Miami Masters,Masters 1000,1998-03-16,Hard,QF,3,Tim Henman,Gustavo Kuerten,6-2 6-4,20,11,1623,2184
Miami Masters,Masters 1000,1998-03-16,Hard,SF,3,Andre Agassi,Alex Corretja,6-4 6-2,31,8,1216,2551
Miami Masters,Masters 1000,1998-03-16,Hard,SF,3,Marcelo Rios,Tim Henman,6-2 4-6 6-0,3,20,3235,1623
Miami Masters,Masters 1000,1998-03-16,Hard,F,5,Marcelo Rios,Andre Agassi,7-5 6-3 6-4,3,31,3235,1216
Casablanca,A,1998-03-23,Clay,R32,3,Albert Portas,Gilbert Schaller,6-4 6-1,39,139,1057,331
Casablanca,A,1998-03-23,Clay,R32,3,Attila Savolt,Rainer Schuettler,6-3 6-2,179,108,254,455
Casablanca,A,1998-03-23,Clay,R32,3,Alex Calatrava,Franco Squillari,6-3 6-3,110,91,444,521
Casablanca,A,1998-03-23,Clay,R32,3,Davide Sanguinetti,Mehdi Tahiri,7-5 6-1,89,460,547,
Casablanca,A,1998-03-23,Clay,R32,3,Karim Alami,Marcello Craca,6-3 6-2,54,99,820,489
Casablanca,A,1998-03-23,Clay,R32,3,Christian Ruud,Marzio Martelli,6-4 6-4,112,132,431,347
Casablanca,A,1998-03-23,Clay,R32,3,Fernando Vicente,John Van Lottum,1-6 6-3 6-0,103,109,465,448
Casablanca,A,1998-03-23,Clay,R32,3,Sjeng Schalken,Alex Lopez Moron,6-2 7-5,59,140,777,331
Casablanca,A,1998-03-23,Clay,R32,3,Juan Antonio Marin,Renzo Furlan,4-6 6-4 6-0,82,125,574,381
Casablanca,A,1998-03-23,Clay,R32,3,Charles Auffray,Jens Knippschild,3-6 6-3 6-0,235,122,167,382
Casablanca,A,1998-03-23,Clay,R32,3,Arnaud Di Pasquale,Arnaud Boetsch,6-3 4-6 6-3,504,114,51,427
Casablanca,A,1998-03-23,Clay,R32,3,Andrea Gaudenzi,Andrei Pavel,6-7(2) 7-5 6-3,57,92,785,512
Casablanca,A,1998-03-23,Clay,R32,3,Jordi Burillo,Alberto Martin,6-2 6-4,85,117,566,423
Casablanca,A,1998-03-23,Clay,R32,3,Sebastien Grosjean,Martin Sinner,7-6(4) 6-3,127,95,362,501
Casablanca,A,1998-03-23,Clay,R32,3,Jacobo Diaz,Mounir El Aarej,6-1 6-4,115,492,424,
Casablanca,A,1998-03-23,Clay,R32,3,Hicham Arazi,Hernan Gumy,6-3 0-6 6-1,41,104,1034,460
Casablanca,A,1998-03-23,Clay,R16,3,Albert Portas,Attila Savolt,6-3 6-4,39,179,1057,254
Casablanca,A,1998-03-23,Clay,R16,3,Alex Calatrava,Davide Sanguinetti,6-1 6-1,110,89,444,547
Casablanca,A,1998-03-23,Clay,R16,3,Karim Alami,Christian Ruud,4-6 6-4 6-4,54,112,820,431
Casablanca,A,1998-03-23,Clay,R16,3,Fernando Vicente,Sjeng Schalken,W/O,103,59,465,777
Casablanca,A,1998-03-23,Clay,R16,3,Juan Antonio Marin,Charles Auffray,6-4 6-2,82,235,574,167
Casablanca,A,1998-03-23,Clay,R16,3,Andrea Gaudenzi,Arnaud Di Pasquale,6-2 6-3,57,504,785,51
Casablanca,A,1998-03-23,Clay,R16,3,Sebastien Grosjean,Jordi Burillo,7-6(2) 7-5,127,85,362,566
Casablanca,A,1998-03-23,Clay,R16,3,Hicham Arazi,Jacobo Diaz,7-5 6-2,41,115,1034,424
Casablanca,A,1998-03-23,Clay,QF,3,Alex Calatrava,Albert Portas,6-2 6-4,110,39,444,1057
Casablanca,A,1998-03-23,Clay,QF,3,Karim Alami,Fernando Vicente,3-6 7-6(5) 7-5,54,103,820,465
Casablanca,A,1998-03-23,Clay,QF,3,Andrea Gaudenzi,Juan Antonio Marin,6-7(4) 7-5 6-2,57,82,785,574
Casablanca,A,1998-03-23,Clay,QF,3,Sebastien Grosjean,Hicham Arazi,7-5 2-6 6-3,127,41,362,1034
Casablanca,A,1998-03-23,Clay,SF,3,Alex Calatrava,Karim Alami,6-3 6-7(2) 7-6(6),110,54,444,820
Casablanca,A,1998-03-23,Clay,SF,3,Andrea Gaudenzi,Sebastien Grosjean,6-4 6-4,57,127,785,362
Casablanca,A,1998-03-23,Clay,F,3,Andrea Gaudenzi,Alex Calatrava,6-4 5-7 6-4,57,110,785,444
Davis Cup G1 QF: FIN vs FRA,D,1998-04-03,Carpet,RR,5,Guillaume Raoux,Tuomas Ketola,6-1 6-1 6-1,40,134,1016,340
Davis Cup G1 QF: FIN vs FRA,D,1998-04-03,Carpet,RR,5,Cedric Pioline,Ville Liukko,6-3 7-5 7-5,14,696,1860,21
Davis Cup G1 QF: FIN vs FRA,D,1998-04-03,Carpet,RR,3,Jerome Golmard,Tapio Nurminen,7-6(4) 6-4,89,321,545,114
Davis Cup G1 QF: FIN vs FRA,D,1998-04-03,Carpet,RR,3,Tommi Lenho,Guillaume Raoux,6-3 6-4,329,40,111,1016
Davis Cup G1 QF: GBR vs UKR,D,1998-04-03,Carpet,RR,5,Greg Rusedski,Andrei Rybalko,6-4 6-0 6-4,5,525,3094,48
Davis Cup G1 QF: GBR vs UKR,D,1998-04-03,Carpet,RR,5,Tim Henman,Andrei Medvedev,6-2 6-7(4) 6-4 1-6 6-1,15,27,1847,1325
Davis Cup G1 QF: GBR vs UKR,D,1998-04-03,Carpet,RR,3,Greg Rusedski,Andrei Medvedev,6-1 6-4,5,27,3094,1325
Davis Cup G1 QF: GBR vs UKR,D,1998-04-03,Carpet,RR,3,Tim Henman,Andrei Rybalko,6-1 2-6 6-2,15,525,1847,48
Davis Cup G1 QF: ISR vs AUT,D,1998-04-03,Hard,RR,5,Eyal Erlich,Gerald Mandl,6-1 7-6(4) 7-5,179,209,246,198
Davis Cup G1 QF: ISR vs AUT,D,1998-04-03,Hard,RR,5,Amir Hadad,Stefan Koubek,7-6(5) 6-4 6-3,271,149,138,303
Davis Cup G1 QF: ISR vs AUT,D,1998-04-03,Hard,RR,3,Noam Behr,Stefan Koubek,7-6(3) 6-1,245,149,158,303
Davis Cup G1 QF: ISR vs AUT,D,1998-04-03,Hard,RR,3,Wolfgang Schranz,Amir Hadad,6-4 5-7 6-3,204,271,202,138
Davis Cup G1 QF: ROU vs NOR,D,1998-04-03,Hard,RR,5,Dinu Pescariu,Jan Frode Andersen,7-6(2) 6-4 6-4,84,258,565,148
Davis Cup G1 QF: ROU vs NOR,D,1998-04-03,Hard,RR,5,Andrei Pavel,Christian Ruud,6-2 6-2 6-2,93,105,512,446
Davis Cup G1 QF: ROU vs NOR,D,1998-04-03,Hard,RR,3,Christian Ruud,Dinu Pescariu,6-4 4-6 6-4,105,84,446,565
Davis Cup G1 QF: ROU vs NOR,D,1998-04-03,Hard,RR,3,Andrei Pavel,Jan Frode Andersen,6-4 6-4,93,258,512,148
Davis Cup G1 SF: ARG vs CHI,D,1998-04-03,Clay,RR,5,Marcelo Rios,Hernan Gumy,6-4 3-6 6-3 7-5,1,108,3645,439
Davis Cup G1 SF: ARG vs CHI,D,1998-04-03,Clay,RR,5,Franco Squillari,Hermes Gamonal,6-2 6-4 6-2,116,397,423,77
Davis Cup G1 SF: ARG vs CHI,D,1998-04-03,Clay,RR,5,Franco Squillari,Fernando Gonzalez,6-3 4-6 6-2 6-0,116,1065,423,5
Davis Cup G1 SF: ARG vs CHI,D,1998-04-03,Clay,RR,3,Hernan Gumy,Hermes Gamonal,7-5 6-1,108,397,439,77
Davis Cup G1 SF: ECU vs CAN,D,1998-04-03,Clay,RR,5,Nicolas Lapentti,Sebastien Lareau,6-2 6-3 0-6 6-3,61,112,765,430
Davis Cup G1 SF: ECU vs CAN,D,1998-04-03,Clay,RR,5,Luis Adrian Morejon,Daniel Nestor,6-2 3-6 7-5 6-2,288,107,129,441
Davis Cup G1 SF: ECU vs CAN,D,1998-04-03,Clay,RR,5,Nicolas Lapentti,Daniel Nestor,6-1 7-5 6-2,61,107,765,441
Davis Cup G1 SF: ECU vs CAN,D,1998-04-03,Clay,RR,3,Jocelyn Robichaud,Giovanni Lapentti,6-3 7-6(2),415,1373,72,1
Davis Cup G1 SF: JPN vs NZL,D,1998-04-03,Clay,RR,5,Gouichi Motomura,Teo Susnjak,6-0 6-0 6-0,203,389,204,79
Davis Cup G1 SF: JPN vs NZL,D,1998-04-03,Clay,RR,5,Takao Suzuki,Brett Steven,7-6(4) 7-6(5) 7-5,268,47,141,917
Davis Cup G1 SF: JPN vs NZL,D,1998-04-03,Clay,RR,5,Brett Steven,Gouichi Motomura,3-6 6-2 3-6 6-3 6-4,47,203,917,204
Davis Cup G1 SF: JPN vs NZL,D,1998-04-03,Clay,RR,5,Takao Suzuki,Teo Susnjak,6-4 6-7(5) 6-4 6-1,268,389,141,79
Davis Cup G1 SF: KOR vs UZB,D,1998-04-03,Clay,RR,5,Vadim Kutsenko,Yong Il Yoon,4-6 6-4 6-4 6-2,267,253,143,152
Davis Cup G1 SF: KOR vs UZB,D,1998-04-03,Clay,RR,5,Hyung Taik Lee,Oleg Ogorodov,7-5 6-2 6-4,449,159,63,282
Davis Cup G1 SF: KOR vs UZB,D,1998-04-03,Clay,RR,5,Oleg Ogorodov,Yong Il Yoon,6-4 6-7(4) 6-4 7-6(5),159,253,282,152
Davis Cup G2 QF: HAI vs CUB,D,1998-04-03,Hard,RR,5,Ronald Agenor,Armando Perez,6-2 6-2 6-0,519,839,49,11
Davis Cup G2 QF: HAI vs CUB,D,1998-04-03,Hard,RR,5,Lazaro Navarro Batles,Bertrand Madsen,7-6(5) 6-7(4) 6-4 4-6 6-3,,398,,76
Davis Cup G2 QF: HAI vs CUB,D,1998-04-03,Hard,RR,5,Ronald Agenor,Lazaro Navarro Batles,6-2 6-1 6-4,519,,49,
Davis Cup G2 QF: HAI vs CUB,D,1998-04-03,Hard,RR,5,Bertrand Madsen,Armando Perez,6-3 4-6 6-2 6-2,398,839,76,11
