tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Prague,I,2009-07-13,Clay,R32,3,Stefanie Voegele,Petra Martic,3-6 6-4 6-3,94,151,711,428
Prague,I,2009-07-13,Clay,R32,3,Timea Bacsinszky,Magdalena Rybarikova,6-2 7-6(5),102,48,656,1280
Prague,I,2009-07-13,Clay,R32,3,Petra Kvitova,Anna Lapushchenkova,6-1 6-0,63,133,947,492
Prague,I,2009-07-13,Clay,R32,3,Zarina Diyas,Kristina Mladenovic,6-4 6-1,295,326,154,133
Prague,I,2009-07-13,Clay,R32,3,Monica Niculescu,Katie Obrien,6-3 6-2,73,113,865,601
Prague,I,2009-07-13,Clay,R32,3,Iveta Benesova,Karolina Pliskova,6-7(5) 6-1 6-3,32,330,1606,131
Prague,I,2009-07-13,Clay,R32,3,Lucie Hradecka,Ksenia Pervak,6-3 6-2,56,160,1037,384
Prague,I,2009-07-13,Clay,R32,3,Karolina Sprem,Tatjana Maria,6-3 6-2,115,79,579,800
Prague,I,2009-07-13,Clay,R32,3,Alla Kudryavtseva,Nicole Vaidisova,7-5 6-2,95,141,709,461
Prague,I,2009-07-13,Clay,R32,3,Sybille Bammer,Tsvetana Pironkova,2-6 7-6(2) 7-5,31,87,1660,760
Prague,I,2009-07-13,Clay,R16,3,Francesca Schiavone,Polona Hercog,6-2 6-2,30,86,1711,761
Prague,I,2009-07-13,Clay,R16,3,Kateryna Bondarenko,Kristina Barrois,7-5 7-5,68,67,898,906
Prague,I,2009-07-13,Clay,R16,3,Carla Suarez Navarro,Barbora Strycova,6-1 6-4,33,121,1594,550
Prague,I,2009-07-13,Clay,R16,3,Timea Bacsinszky,Stefanie Voegele,6-4 6-1,102,94,656,711
Prague,I,2009-07-13,Clay,R16,3,Zarina Diyas,Petra Kvitova,6-4 6-2,295,63,154,947
Prague,I,2009-07-13,Clay,R16,3,Iveta Benesova,Monica Niculescu,7-5 6-4,32,73,1606,865
Prague,I,2009-07-13,Clay,R16,3,Lucie Hradecka,Karolina Sprem,6-2 4-6 6-4,56,115,1037,579
Prague,I,2009-07-13,Clay,R16,3,Sybille Bammer,Alla Kudryavtseva,6-1 6-1,31,95,1660,709
Prague,I,2009-07-13,Clay,QF,3,Francesca Schiavone,Kateryna Bondarenko,6-1 6-1,30,68,1711,898
Prague,I,2009-07-13,Clay,QF,3,Timea Bacsinszky,Carla Suarez Navarro,6-4 6-4,102,33,656,1594
Prague,I,2009-07-13,Clay,QF,3,Iveta Benesova,Zarina Diyas,6-4 6-1,32,295,1606,154
Prague,I,2009-07-13,Clay,QF,3,Sybille Bammer,Lucie Hradecka,7-5 5-7 7-5,31,56,1660,1037
Prague,I,2009-07-13,Clay,SF,3,Francesca Schiavone,Timea Bacsinszky,6-2 4-6 7-5,30,102,1711,656
Prague,I,2009-07-13,Clay,SF,3,Sybille Bammer,Iveta Benesova,6-0 7-5,31,32,1660,1606
Prague,I,2009-07-13,Clay,F,3,Sybille Bammer,Francesca Schiavone,7-6(4) 6-2,31,30,1660,1711
Marbella,I,2009-04-06,Clay,R32,3,Klara Koukalova,Serena Williams,6-4 3-6 6-1,95,1,663,9132
Marbella,I,2009-04-06,Clay,R32,3,Renata Voracova,Pauline Parmentier,7-6(8) 4-6 6-4,164,78,374,818
Marbella,I,2009-04-06,Clay,R32,3,Ekaterina Ivanova,Masa Zec Peskiric,6-0 6-4,162,125,376,532
Marbella,I,2009-04-06,Clay,R32,3,Carla Suarez Navarro,Maret Ani,7-5 7-5,34,92,1607,688
Marbella,I,2009-04-06,Clay,R32,3,Kaia Kanepi,Silvia Soler Espinosa,6-4 6-2,21,194,2270,298
Marbella,I,2009-04-06,Clay,R32,3,Arantxa Rus,Maria Teresa Torro Flor,4-6 6-2 6-0,142,806,435,22
Marbella,I,2009-04-06,Clay,R32,3,Andreja Klepac,Severine Beltrame,5-7 6-2 6-2,134,68,468,872
Marbella,I,2009-04-06,Clay,R32,3,Sorana Cirstea,Raluca Olaru,6-4 6-2,42,108,1445,592
Marbella,I,2009-04-06,Clay,R32,3,Sara Errani,Julia Schruff,7-5 7-6(6),40,138,1488,452
Marbella,I,2009-04-06,Clay,R32,3,Polona Hercog,Stephanie Cohen Aloro,3-6 7-6(4) 6-2,220,96,237,662
Marbella,I,2009-04-06,Clay,R32,3,Virginia Ruano Pascual,Tathiana Garbin,6-1 2-6 6-1,106,61,606,935
Marbella,I,2009-04-06,Clay,R32,3,Anabel Medina Garrigues,Anastasia Yakimova,6-1 6-3,20,74,2325,823
Marbella,I,2009-04-06,Clay,R32,3,Roberta Vinci,Tsvetana Pironkova,6-7(4) 6-2 6-4,67,50,915,1199
Marbella,I,2009-04-06,Clay,R32,3,Nicole Vaidisova,Angelique Kerber,3-6 6-4 6-4,58,139,943,441
Marbella,I,2009-04-06,Clay,R32,3,Selima Sfar,Estrella Cabeza Candela,6-3 7-6(4),181,167,322,364
Marbella,I,2009-04-06,Clay,R32,3,Jelena Jankovic,Francesca Schiavone,6-2 6-1,4,47,7290,1232
Marbella,I,2009-04-06,Clay,R16,3,Klara Koukalova,Renata Voracova,7-6(7) 5-7 6-0,95,164,663,374
Marbella,I,2009-04-06,Clay,R16,3,Carla Suarez Navarro,Ekaterina Ivanova,0-6 6-3 6-0,34,162,1607,376
Marbella,I,2009-04-06,Clay,R16,3,Kaia Kanepi,Arantxa Rus,7-5 6-2,21,142,2270,435
Marbella,I,2009-04-06,Clay,R16,3,Sorana Cirstea,Andreja Klepac,4-6 6-1 6-1,42,134,1445,468
Marbella,I,2009-04-06,Clay,R16,3,Sara Errani,Polona Hercog,6-0 7-6(7),40,220,1488,237
Marbella,I,2009-04-06,Clay,R16,3,Anabel Medina Garrigues,Virginia Ruano Pascual,6-2 6-3,20,106,2325,606
Marbella,I,2009-04-06,Clay,R16,3,Roberta Vinci,Nicole Vaidisova,6-3 6-3,67,58,915,943
Marbella,I,2009-04-06,Clay,R16,3,Jelena Jankovic,Selima Sfar,6-3 6-0,4,181,7290,322
Marbella,I,2009-04-06,Clay,QF,3,Carla Suarez Navarro,Klara Koukalova,6-1 6-2,34,95,1607,663
Marbella,I,2009-04-06,Clay,QF,3,Sorana Cirstea,Kaia Kanepi,6-4 2-6 7-5,42,21,1445,2270
Marbella,I,2009-04-06,Clay,QF,3,Anabel Medina Garrigues,Sara Errani,6-2 6-7(4) 7-5,20,40,2325,1488
Marbella,I,2009-04-06,Clay,QF,3,Jelena Jankovic,Roberta Vinci,3-6 6-3 7-6(6),4,67,7290,915
Marbella,I,2009-04-06,Clay,SF,3,Carla Suarez Navarro,Sorana Cirstea,6-2 6-7(5) 6-2,34,42,1607,1445
Marbella,I,2009-04-06,Clay,SF,3,Jelena Jankovic,Anabel Medina Garrigues,7-5 6-2,4,20,7290,2325
Marbella,I,2009-04-06,Clay,F,3,Jelena Jankovic,Carla Suarez Navarro,6-3 3-6 6-3,4,34,7290,1607
Barcelona,I,2009-04-13,Clay,R32,3,Stephanie Cohen Aloro,Alize Cornet,6-0 6-3,97,15,662,2985
Barcelona,I,2009-04-13,Clay,R32,3,Tatjana Maria,Nuria Llagostera Vives,6-3 3-6 6-1,149,89,408,715
Barcelona,I,2009-04-13,Clay,R32,3,Emilie Loit,Mervana Jugic Salkic,7-6(3) 3-6 6-2,122,179,553,336
Barcelona,I,2009-04-13,Clay,R32,3,Carla Suarez Navarro,Estrella Cabeza Candela,6-2 6-0,27,169,1805,364
Barcelona,I,2009-04-13,Clay,R32,3,Masa Zec Peskiric,Kaia Kanepi,3-6 6-2 6-4,127,20,540,2310
Barcelona,I,2009-04-13,Clay,R32,3,Maria Jose Martinez Sanchez,Kirsten Flipkens,6-2 6-2,51,98,1170,662
Barcelona,I,2009-04-13,Clay,R32,3,Severine Beltrame,Anna Lena Groenefeld,7-6(4) 6-2,74,55,824,1023
Barcelona,I,2009-04-13,Clay,R32,3,Maria Kirilenko,Camille Pin,6-2 6-0,37,105,1518,627
Barcelona,I,2009-04-13,Clay,R32,3,Sara Errani,Mathilde Johansson,2-6 7-5 6-3,39,64,1498,938
Barcelona,I,2009-04-13,Clay,R32,3,Lucie Safarova,Tsvetana Pironkova,6-1 3-6 6-0,49,47,1194,1199
Barcelona,I,2009-04-13,Clay,R32,3,Francesca Schiavone,Lourdes Dominguez Lino,7-6(4) 6-4,44,87,1232,719
Barcelona,I,2009-04-13,Clay,R32,3,Nicole Vaidisova,Yevheniia Savranska,6-2 6-4,58,228,971,234
Barcelona,I,2009-04-13,Clay,R32,3,Anastasia Yakimova,Sorana Cirstea,7-6(2) 7-6(5),76,36,819,1535
Barcelona,I,2009-04-13,Clay,R32,3,Magdalena Rybarikova,Klara Koukalova,6-1 7-6(7),46,92,1204,703
Barcelona,I,2009-04-13,Clay,R32,3,Roberta Vinci,Pauline Parmentier,6-4 7-6(7),61,77,955,818
Barcelona,I,2009-04-13,Clay,R32,3,Flavia Pennetta,Petra Kvitova,6-3 6-3,14,45,3040,1226
Barcelona,I,2009-04-13,Clay,R16,3,Tatjana Maria,Stephanie Cohen Aloro,5-0 RET,149,97,408,662
Barcelona,I,2009-04-13,Clay,R16,3,Carla Suarez Navarro,Emilie Loit,6-2 7-5,27,122,1805,553
Barcelona,I,2009-04-13,Clay,R16,3,Maria Jose Martinez Sanchez,Masa Zec Peskiric,7-5 5-7 6-2,51,127,1170,540
Barcelona,I,2009-04-13,Clay,R16,3,Maria Kirilenko,Severine Beltrame,7-5 6-2,37,74,1518,824
Barcelona,I,2009-04-13,Clay,R16,3,Lucie Safarova,Sara Errani,6-3 6-3,49,39,1194,1498
Barcelona,I,2009-04-13,Clay,R16,3,Francesca Schiavone,Nicole Vaidisova,6-2 6-3,44,58,1232,971
Barcelona,I,2009-04-13,Clay,R16,3,Anastasia Yakimova,Magdalena Rybarikova,3-6 6-3 6-0,76,46,819,1204
Barcelona,I,2009-04-13,Clay,R16,3,Roberta Vinci,Flavia Pennetta,6-1 6-2,61,14,955,3040
Barcelona,I,2009-04-13,Clay,QF,3,Carla Suarez Navarro,Tatjana Maria,6-4 6-0,27,149,1805,408
Barcelona,I,2009-04-13,Clay,QF,3,Maria Kirilenko,Maria Jose Martinez Sanchez,6-1 3-6 6-0,37,51,1518,1170
Barcelona,I,2009-04-13,Clay,QF,3,Francesca Schiavone,Lucie Safarova,6-3 7-5,44,49,1232,1194
Barcelona,I,2009-04-13,Clay,QF,3,Roberta Vinci,Anastasia Yakimova,6-3 6-3,61,76,955,819
Barcelona,I,2009-04-13,Clay,SF,3,Maria Kirilenko,Carla Suarez Navarro,4-6 6-1 6-2,37,27,1518,1805
Barcelona,I,2009-04-13,Clay,SF,3,Roberta Vinci,Francesca Schiavone,0-6 7-6(2) 6-4,61,44,955,1232
Barcelona,I,2009-04-13,Clay,F,3,Roberta Vinci,Maria Kirilenko,6-0 6-4,61,37,955,1518
Strasbourg,I,2009-05-18,Clay,R32,3,Anabel Medina Garrigues,Yanina Wickmayer,1-6 6-3 6-3,18,62,2440,972
Strasbourg,I,2009-05-18,Clay,R32,3,Kristina Barrois,Irena Pavlovic,6-3 6-3,76,254,795,204
Strasbourg,I,2009-05-18,Clay,R32,3,Lucie Hradecka,Jasmin Woehr,3-6 6-1 6-2,84,,730,
Strasbourg,I,2009-05-18,Clay,R32,3,Alla Kudryavtseva,Nathalie Dechy,6-0 6-7(5) 6-3,74,63,832,962
Strasbourg,I,2009-05-18,Clay,R32,3,Shuai Peng,Alexa Glatch,3-6 6-2 6-0,32,117,1616,560
Strasbourg,I,2009-05-18,Clay,R32,3,Pauline Parmentier,Varvara Lepchenko,7-6(5) 7-6(2),77,94,780,674
Strasbourg,I,2009-05-18,Clay,R32,3,Ayumi Morita,Kinnie Laisne,6-1 6-3,73,312,840,146
Strasbourg,I,2009-05-18,Clay,R32,3,Julie Coin,Elena Vesnina,6-4 6-2,67,49,896,1303
Strasbourg,I,2009-05-18,Clay,R32,3,Viktoria Kutuzova,Tamarine Tanasugarn,6-3 6-0,115,51,566,1239
Strasbourg,I,2009-05-18,Clay,R32,3,Stephanie Foretz Gacon,Kirsten Flipkens,6-1 2-6 6-2,103,99,628,642
Strasbourg,I,2009-05-18,Clay,R32,3,Stephanie Cohen Aloro,Mathilde Johansson,4-6 6-4 6-1,127,66,520,904
Strasbourg,I,2009-05-18,Clay,R32,3,Gisela Dulko,Mara Santangelo,6-1 7-6(3),42,108,1389,588
Strasbourg,I,2009-05-18,Clay,R32,3,Monica Niculescu,Anna Lena Groenefeld,4-6 6-2 6-3,59,50,999,1255
Strasbourg,I,2009-05-18,Clay,R32,3,Yuliya Beygelzimer,Claire Feuerstein,0-6 7-6(3) 6-3,249,237,210,228
Strasbourg,I,2009-05-18,Clay,R32,3,Anastasia Yakimova,Maret Ani,6-3 7-5,64,135,953,498
Strasbourg,I,2009-05-18,Clay,R32,3,Aravane Rezai,Sybille Bammer,6-2 6-2,79,29,775,1689
Strasbourg,I,2009-05-18,Clay,R16,3,Kristina Barrois,Anabel Medina Garrigues,6-4 0-0 RET,76,18,795,2440
Strasbourg,I,2009-05-18,Clay,R16,3,Lucie Hradecka,Alla Kudryavtseva,7-5 6-0,84,74,730,832
Strasbourg,I,2009-05-18,Clay,R16,3,Shuai Peng,Pauline Parmentier,6-3 7-6(6),32,77,1616,780
Strasbourg,I,2009-05-18,Clay,R16,3,Ayumi Morita,Julie Coin,4-6 6-0 6-4,73,67,840,896
Strasbourg,I,2009-05-18,Clay,R16,3,Viktoria Kutuzova,Stephanie Foretz Gacon,3-6 6-3 6-2,115,103,566,628
Strasbourg,I,2009-05-18,Clay,R16,3,Stephanie Cohen Aloro,Gisela Dulko,4-6 7-6(5) 6-4,127,42,520,1389
Strasbourg,I,2009-05-18,Clay,R16,3,Monica Niculescu,Yuliya Beygelzimer,5-7 6-0 6-4,59,249,999,210
Strasbourg,I,2009-05-18,Clay,R16,3,Aravane Rezai,Anastasia Yakimova,6-4 6-1,79,64,775,953
Strasbourg,I,2009-05-18,Clay,QF,3,Lucie Hradecka,Kristina Barrois,6-3 7-6(2),84,76,730,795
Strasbourg,I,2009-05-18,Clay,QF,3,Ayumi Morita,Shuai Peng,7-5 6-2,73,32,840,1616
Strasbourg,I,2009-05-18,Clay,QF,3,Viktoria Kutuzova,Stephanie Cohen Aloro,7-5 6-1,115,127,566,520
Strasbourg,I,2009-05-18,Clay,QF,3,Aravane Rezai,Monica Niculescu,0-6 6-1 6-2,79,59,775,999
Strasbourg,I,2009-05-18,Clay,SF,3,Lucie Hradecka,Ayumi Morita,6-0 1-0 RET,84,73,730,840
Strasbourg,I,2009-05-18,Clay,SF,3,Aravane Rezai,Viktoria Kutuzova,6-4 6-2,79,115,775,566
Strasbourg,I,2009-05-18,Clay,F,3,Aravane Rezai,Lucie Hradecka,7-6(2) 6-1,79,84,775,730
Birmingham,I,2009-06-08,Grass,R64,3,Melanie South,Katie Obrien,6-4 1-6 7-6(5),122,109,546,602
Birmingham,I,2009-06-08,Grass,R64,3,Chanelle Scheepers,Yaroslava Shvedova,6-7(5) 7-6(7) 6-3,146,72,448,879
Birmingham,I,2009-06-08,Grass,R64,3,Magdalena Rybarikova,Akgul Amanmuradova,6-4 6-4,58,134,1097,490
Birmingham,I,2009-06-08,Grass,R64,3,Urszula Radwanska,Maria Kirilenko,6-3 6-3,77,51,817,1208
Birmingham,I,2009-06-08,Grass,R64,3,Petra Cetkovska,Stephanie Foretz Gacon,7-6(5) 6-3,139,101,468,641
Birmingham,I,2009-06-08,Grass,R64,3,Julia Goerges,Anastasia Rodionova,6-4 6-2,97,150,698,445
Birmingham,I,2009-06-08,Grass,R64,3,Olga Govortsova,Yung Jan Chan,7-6(7) 6-2,85,110,782,597
Birmingham,I,2009-06-08,Grass,R64,3,Barbora Strycova,Ayumi Morita,7-5 3-6 6-3,84,66,787,961
Birmingham,I,2009-06-08,Grass,R64,3,Melinda Czink,Arantxa Parra Santonja,6-4 6-3,57,198,1122,295
Birmingham,I,2009-06-08,Grass,R64,3,Anne Keothavong,Sofia Arvidsson,6-2 6-2,49,149,1270,445
Birmingham,I,2009-06-08,Grass,R64,3,Sania Mirza,Tatiana Poutchek,6-1 6-2,98,173,697,342
Birmingham,I,2009-06-08,Grass,R64,3,Elena Baltacha,Georgie Gent,6-3 6-4,108,187,602,314
Birmingham,I,2009-06-08,Grass,R64,3,Stefanie Voegele,Carly Gullickson,3-6 6-4 7-5,99,130,672,524
Birmingham,I,2009-06-08,Grass,R64,3,Naomi Cavaday,Julie Ditty,6-2 7-6(2),297,120,155,554
Birmingham,I,2009-06-08,Grass,R64,3,Tamarine Tanasugarn,Julie Coin,7-6(1) 6-1,47,65,1319,972
Birmingham,I,2009-06-08,Grass,R64,3,Aravane Rezai,Mariana Duque Marino,6-4 6-1,46,114,1321,587
Birmingham,I,2009-06-08,Grass,R64,3,Alla Kudryavtseva,Naomi Broady,5-7 7-6(4) 6-4,68,365,944,113
Birmingham,I,2009-06-08,Grass,R64,3,Jarmila Gajdosova,Vania King,6-4 6-4,67,129,951,524
Birmingham,I,2009-06-08,Grass,R64,3,Mariya Koryttseva,Yulia Fedossova,4-6 6-4 6-2,81,179,790,332
Birmingham,I,2009-06-08,Grass,R64,3,Maria Sharapova,Stephanie Dubois,6-4 6-2,73,103,860,622
Birmingham,I,2009-06-08,Grass,R64,3,Alexa Glatch,Bethanie Mattek Sands,7-6(2) 6-3,106,52,610,1180
Birmingham,I,2009-06-08,Grass,R64,3,Roberta Vinci,Severine Beltrame,6-3 6-2,54,96,1154,698
Birmingham,I,2009-06-08,Grass,R64,3,Lilia Osterloh,Maria Elena Camerin,6-7(4) 7-5 6-3,220,94,240,709
Birmingham,I,2009-06-08,Grass,R64,3,Yanina Wickmayer,Anastasija Sevastova,6-4 6-3,61,121,1010,548
Birmingham,I,2009-06-08,Grass,R32,3,Jie Zheng,Melanie South,6-3 6-1,16,122,2603,546
Birmingham,I,2009-06-08,Grass,R32,3,Magdalena Rybarikova,Chanelle Scheepers,6-7(8) 6-1 6-3,58,146,1097,448
Birmingham,I,2009-06-08,Grass,R32,3,Urszula Radwanska,Petra Cetkovska,6-3 7-5,77,139,817,468
Birmingham,I,2009-06-08,Grass,R32,3,Julia Goerges,Sara Errani,6-4 5-7 7-5,97,42,698,1374
Birmingham,I,2009-06-08,Grass,R32,3,Aleksandra Wozniak,Olga Govortsova,6-4 6-4,23,85,1954,782
Birmingham,I,2009-06-08,Grass,R32,3,Melinda Czink,Barbora Strycova,6-2 6-3,57,84,1122,787
Birmingham,I,2009-06-08,Grass,R32,3,Sania Mirza,Anne Keothavong,6-1 7-6(5),98,49,697,1270
Birmingham,I,2009-06-08,Grass,R32,3,Anastasia Pavlyuchenkova,Elena Baltacha,6-7(1) 6-3 7-6(3),31,108,1708,602
Birmingham,I,2009-06-08,Grass,R32,3,Stefanie Voegele,Kate Makarova,6-3 3-6 6-2,99,43,672,1363
Birmingham,I,2009-06-08,Grass,R32,3,Naomi Cavaday,Tamarine Tanasugarn,7-6(5) 2-6 6-4,297,47,155,1319
Birmingham,I,2009-06-08,Grass,R32,3,Aravane Rezai,Alla Kudryavtseva,7-6(12) 3-6 6-2,46,68,1321,944
Birmingham,I,2009-06-08,Grass,R32,3,Na Li,Jarmila Gajdosova,6-4 2-6 6-1,20,67,2114,951
Birmingham,I,2009-06-08,Grass,R32,3,Francesca Schiavone,Mariya Koryttseva,6-1 6-1,50,81,1241,790
Birmingham,I,2009-06-08,Grass,R32,3,Maria Sharapova,Alexa Glatch,6-3 6-4,73,106,860,610
Birmingham,I,2009-06-08,Grass,R32,3,Roberta Vinci,Lilia Osterloh,6-4 6-2,54,220,1154,240
Birmingham,I,2009-06-08,Grass,R32,3,Yanina Wickmayer,Michaella Krajicek,6-2 6-4,61,126,1010,533
Birmingham,I,2009-06-08,Grass,R16,3,Magdalena Rybarikova,Jie Zheng,7-6(10) 6-4,58,16,1097,2603
Birmingham,I,2009-06-08,Grass,R16,3,Urszula Radwanska,Julia Goerges,7-6(3) 6-3,77,97,817,698
Birmingham,I,2009-06-08,Grass,R16,3,Melinda Czink,Aleksandra Wozniak,6-7(7) 7-5 7-5,57,23,1122,1954
Birmingham,I,2009-06-08,Grass,R16,3,Sania Mirza,Anastasia Pavlyuchenkova,7-6(3) 3-6 6-2,98,31,697,1708
Birmingham,I,2009-06-08,Grass,R16,3,Stefanie Voegele,Naomi Cavaday,6-4 6-2,99,297,672,155
Birmingham,I,2009-06-08,Grass,R16,3,Na Li,Aravane Rezai,7-5 6-4,20,46,2114,1321
Birmingham,I,2009-06-08,Grass,R16,3,Maria Sharapova,Francesca Schiavone,6-1 6-3,73,50,860,1241
Birmingham,I,2009-06-08,Grass,R16,3,Yanina Wickmayer,Roberta Vinci,6-1 6-4,61,54,1010,1154
Birmingham,I,2009-06-08,Grass,QF,3,Magdalena Rybarikova,Urszula Radwanska,6-3 6-3,58,77,1097,817
Birmingham,I,2009-06-08,Grass,QF,3,Sania Mirza,Melinda Czink,6-1 7-6(4),98,57,697,1122
Birmingham,I,2009-06-08,Grass,QF,3,Na Li,Stefanie Voegele,6-3 7-6(3),20,99,2114,672
Birmingham,I,2009-06-08,Grass,QF,3,Maria Sharapova,Yanina Wickmayer,6-1 2-6 6-3,73,61,860,1010
Birmingham,I,2009-06-08,Grass,SF,3,Magdalena Rybarikova,Sania Mirza,3-6 6-0 6-3,58,98,1097,697
Birmingham,I,2009-06-08,Grass,SF,3,Na Li,Maria Sharapova,6-4 6-4,20,73,2114,860
Birmingham,I,2009-06-08,Grass,F,3,Magdalena Rybarikova,Na Li,6-0 7-6(2),58,20,1097,2114
Budapest,I,2009-07-06,Clay,R32,3,Patty Schnyder,Andrea Petkovic,7-6(3) 6-3,21,97,2113,699
Budapest,I,2009-07-06,Clay,R32,3,Maria Elena Camerin,Lourdes Dominguez Lino,4-6 6-0 6-1,99,78,660,807
Budapest,I,2009-07-06,Clay,R32,3,Kateryna Bondarenko,Lenka Jurikova,6-3 1-6 6-4,72,293,870,157
Budapest,I,2009-07-06,Clay,R32,3,Alisa Kleybanova,Monica Niculescu,6-0 6-3,35,73,1485,865
Budapest,I,2009-07-06,Clay,R32,3,Sybille Bammer,Klara Koukalova,6-2 6-3,30,112,1660,596
Budapest,I,2009-07-06,Clay,R32,3,Edina Gallovits Hall,Tsvetana Pironkova,7-5 6-2,114,83,585,790
Budapest,I,2009-07-06,Clay,R32,3,Mariya Koryttseva,Anna Lapushchenkova,6-4 6-2,88,132,765,492
Budapest,I,2009-07-06,Clay,R32,3,Petra Martic,Lucie Safarova,7-6(5) 6-0,135,47,472,1285
Budapest,I,2009-07-06,Clay,R32,3,Timea Bacsinszky,Sara Errani,5-7 6-4 6-0,115,38,572,1470
Budapest,I,2009-07-06,Clay,R32,3,Patricia Mayr Achleitner,Margalita Chakhnashvili,6-0 7-5,71,210,877,268
Budapest,I,2009-07-06,Clay,R32,3,Tathiana Garbin,Sharon Fichman,6-1 6-4,66,203,937,281
Budapest,I,2009-07-06,Clay,R32,3,Agnes Szavay,Katalin Marosi,6-1 6-1,37,158,1474,406
Budapest,I,2009-07-06,Clay,R32,3,Alona Bondarenko,Karolina Sprem,4-6 7-5 6-1,36,96,1476,708
Budapest,I,2009-07-06,Clay,R32,3,Raluca Olaru,Greta Arn,6-2 6-2,61,183,965,326
Budapest,I,2009-07-06,Clay,R32,3,Shahar Peer,Irina Camelia Begu,6-1 4-6 6-4,63,164,960,376
Budapest,I,2009-07-06,Clay,R32,3,Alize Cornet,Galina Voskoboeva,6-3 6-1,23,87,1961,765
Budapest,I,2009-07-06,Clay,R16,3,Patty Schnyder,Maria Elena Camerin,6-3 6-2,21,99,2113,660
Budapest,I,2009-07-06,Clay,R16,3,Alisa Kleybanova,Kateryna Bondarenko,4-6 6-4 6-4,35,72,1485,870
Budapest,I,2009-07-06,Clay,R16,3,Edina Gallovits Hall,Sybille Bammer,4-6 7-5 6-2,114,30,585,1660
Budapest,I,2009-07-06,Clay,R16,3,Petra Martic,Mariya Koryttseva,6-3 6-2,135,88,472,765
Budapest,I,2009-07-06,Clay,R16,3,Timea Bacsinszky,Patricia Mayr Achleitner,0-6 6-3 6-4,115,71,572,877
Budapest,I,2009-07-06,Clay,R16,3,Agnes Szavay,Tathiana Garbin,7-6(2) 5-7 7-5,37,66,1474,937
Budapest,I,2009-07-06,Clay,R16,3,Alona Bondarenko,Raluca Olaru,6-4 4-6 6-4,36,61,1476,965
Budapest,I,2009-07-06,Clay,R16,3,Shahar Peer,Alize Cornet,6-2 6-0,63,23,960,1961
Budapest,I,2009-07-06,Clay,QF,3,Patty Schnyder,Alisa Kleybanova,5-7 7-5 6-2,21,35,2113,1485
Budapest,I,2009-07-06,Clay,QF,3,Edina Gallovits Hall,Petra Martic,6-3 7-6(6),114,135,585,472
Budapest,I,2009-07-06,Clay,QF,3,Agnes Szavay,Timea Bacsinszky,6-2 6-3,37,115,1474,572
Budapest,I,2009-07-06,Clay,QF,3,Alona Bondarenko,Shahar Peer,7-5 6-1,36,63,1476,960
Budapest,I,2009-07-06,Clay,SF,3,Patty Schnyder,Edina Gallovits Hall,6-2 6-4,21,114,2113,585
Budapest,I,2009-07-06,Clay,SF,3,Agnes Szavay,Alona Bondarenko,6-1 6-2,37,36,1474,1476
Budapest,I,2009-07-06,Clay,F,3,Agnes Szavay,Patty Schnyder,2-6 6-4 6-2,37,21,1474,2113
Palermo,I,2009-07-13,Clay,R32,3,Flavia Pennetta,Arantxa Parra Santonja,6-2 6-3,15,150,2930,433
Palermo,I,2009-07-13,Clay,R32,3,Roberta Vinci,Lourdes Dominguez Lino,4-6 6-4 7-6(3),46,83,1284,778
Palermo,I,2009-07-13,Clay,R32,3,Varvara Lepchenko,Corinna Dentoni,6-3 6-2,88,149,753,434
Palermo,I,2009-07-13,Clay,R32,3,Aravane Rezai,Galina Voskoboeva,6-2 6-4,43,90,1367,737
Palermo,I,2009-07-13,Clay,R32,3,Maria Jose Martinez Sanchez,Alize Cornet,6-2 6-2,42,28,1372,1741
Palermo,I,2009-07-13,Clay,R32,3,Tathiana Garbin,Edina Gallovits Hall,6-4 7-5,66,93,907,713
Palermo,I,2009-07-13,Clay,R32,3,Olga Govortsova,Maria Elena Camerin,6-3 6-3,69,100,885,688
Palermo,I,2009-07-13,Clay,R32,3,Kate Makarova,Jill Craybas,6-3 6-1,41,74,1391,859
Palermo,I,2009-07-13,Clay,R32,3,Sara Errani,Mariya Koryttseva,6-4 6-4,47,106,1280,635
Palermo,I,2009-07-13,Clay,R32,3,Patricia Mayr Achleitner,Olga Savchuk,6-4 6-4,72,170,877,358
Palermo,I,2009-07-13,Clay,R32,3,Yaroslava Shvedova,Nathalie Vierin,6-3 6-2,65,207,941,272
Palermo,I,2009-07-13,Clay,R32,3,Alberta Brianti,Anastasia Pavlyuchenkova,6-3 4-0 RET,107,36,620,1536
Palermo,I,2009-07-13,Clay,R32,3,Anna Lena Groenefeld,Gisela Dulko,6-4 6-1,54,40,1102,1399
Palermo,I,2009-07-13,Clay,R32,3,Arantxa Rus,Anna Floris,7-6(3) 6-4,112,221,607,250
Palermo,I,2009-07-13,Clay,R32,3,Nuria Llagostera Vives,Masa Zec Peskiric,3-6 6-4 6-2,104,101,640,683
Palermo,I,2009-07-13,Clay,R32,3,Patty Schnyder,Anastasia Pivovarova,6-4 6-0,19,189,2311,304
Palermo,I,2009-07-13,Clay,R16,3,Flavia Pennetta,Roberta Vinci,7-5 6-1,15,46,2930,1284
Palermo,I,2009-07-13,Clay,R16,3,Aravane Rezai,Varvara Lepchenko,6-7(2) 6-4 6-2,43,88,1367,753
