tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Mexico City,A,1993-02-22,Clay,QF,3,Oliver Fernandez,Alberto Berasategui,6-4 4-6 7-5,197,105,186,408
Mexico City,A,1993-02-22,Clay,QF,3,Thomas Muster,Horst Skoff,6-2 7-5,15,96,1391,433
Mexico City,A,1993-02-22,Clay,SF,3,Carlos Costa,Francisco Montana,6-4 4-6 6-3,13,120,1559,359
Mexico City,A,1993-02-22,Clay,SF,3,Thomas Muster,Oliver Fernandez,6-3 6-4,15,197,1391,186
Mexico City,A,1993-02-22,Clay,F,3,Thomas Muster,Carlos Costa,6-2 6-4,15,13,1391,1559
Rotterdam,A,1993-02-22,Carpet,R32,3,Jan Siemerink,Daniel Vacek,6-4 6-7(4) 6-1,43,109,757,400
Rotterdam,A,1993-02-22,Carpet,R32,3,Kenneth Carlsen,Christian Bergstrom,6-4 7-5,54,49,674,696
Rotterdam,A,1993-02-22,Carpet,R32,3,Tom Nijssen,Jacco Eltingh,6-3 4-6 6-2,224,74,147,556
Rotterdam,A,1993-02-22,Carpet,R32,3,Karel Novacek,Andrei Medvedev,6-0 6-4,19,21,1259,1204
Rotterdam,A,1993-02-22,Carpet,R32,3,Ralph Kok,Patrik Kuhnen,6-4 6-4,,68,,574
Rotterdam,A,1993-02-22,Carpet,R32,3,Omar Camporese,Jeremy Bates,6-2 6-0,71,78,559,521
Rotterdam,A,1993-02-22,Carpet,R32,3,Diego Nargiso,Olivier Delaitre,6-2 6-4,107,87,407,477
Rotterdam,A,1993-02-22,Carpet,R32,3,Henrik Holm,Jonas Svensson,6-3 6-2,18,77,1279,531
Rotterdam,A,1993-02-22,Carpet,R32,3,Alexander Volkov,Michiel Schapers,6-2 6-4,20,160,1211,263
Rotterdam,A,1993-02-22,Carpet,R32,3,Fernon Wibier,Bart Wuyts,6-2 6-4,206,81,176,509
Rotterdam,A,1993-02-22,Carpet,R32,3,Andrei Olhovskiy,Gianluca Pozzi,6-3 0-6 7-5,89,69,470,570
Rotterdam,A,1993-02-22,Carpet,R32,3,Goran Prpic,Richard Krajicek,6-4 6-4,90,11,467,1802
Rotterdam,A,1993-02-22,Carpet,R32,3,Anders Jarryd,Wayne Ferreira,6-2 6-4,156,17,272,1326
Rotterdam,A,1993-02-22,Carpet,R32,3,Paul Haarhuis,Karol Kucera,5-7 6-4 6-2,40,208,780,171
Rotterdam,A,1993-02-22,Carpet,R32,3,Amos Mansdorf,Brett Steven,6-0 2-6 6-2,39,51,813,678
Rotterdam,A,1993-02-22,Carpet,R32,3,Goran Ivanisevic,Francisco Roig,6-4 7-5,7,91,2261,455
Rotterdam,A,1993-02-22,Carpet,R16,3,Kenneth Carlsen,Jan Siemerink,4-6 7-6(3) 6-4,54,43,674,757
Rotterdam,A,1993-02-22,Carpet,R16,3,Karel Novacek,Tom Nijssen,6-2 6-0,19,224,1259,147
Rotterdam,A,1993-02-22,Carpet,R16,3,Omar Camporese,Ralph Kok,6-2 6-2,71,,559,
Rotterdam,A,1993-02-22,Carpet,R16,3,Diego Nargiso,Henrik Holm,3-6 6-3 6-3,107,18,407,1279
Rotterdam,A,1993-02-22,Carpet,R16,3,Alexander Volkov,Fernon Wibier,6-3 6-4,20,206,1211,176
Rotterdam,A,1993-02-22,Carpet,R16,3,Goran Prpic,Andrei Olhovskiy,6-2 6-3,90,89,467,470
Rotterdam,A,1993-02-22,Carpet,R16,3,Anders Jarryd,Paul Haarhuis,6-3 6-4,156,40,272,780
Rotterdam,A,1993-02-22,Carpet,R16,3,Goran Ivanisevic,Amos Mansdorf,6-4 5-7 7-6(5),7,39,2261,813
Rotterdam,A,1993-02-22,Carpet,QF,3,Karel Novacek,Kenneth Carlsen,6-4 6-4,19,54,1259,674
Rotterdam,A,1993-02-22,Carpet,QF,3,Diego Nargiso,Omar Camporese,7-6(4) 7-6(3),107,71,407,559
Rotterdam,A,1993-02-22,Carpet,QF,3,Alexander Volkov,Goran Prpic,6-2 6-2,20,90,1211,467
Rotterdam,A,1993-02-22,Carpet,QF,3,Anders Jarryd,Goran Ivanisevic,6-3 6-4,156,7,272,2261
Rotterdam,A,1993-02-22,Carpet,SF,3,Karel Novacek,Diego Nargiso,6-3 6-4,19,107,1259,407
Rotterdam,A,1993-02-22,Carpet,SF,3,Anders Jarryd,Alexander Volkov,6-3 6-7(6) 6-3,156,20,272,1211
Rotterdam,A,1993-02-22,Carpet,F,3,Anders Jarryd,Karel Novacek,6-3 7-5,156,19,272,1259
Scottsdale,A,1993-02-22,Hard,R32,3,Thomas Enqvist,Juan Luis Tati Rascon,7-5 6-3,66,305,586,83
Scottsdale,A,1993-02-22,Hard,R32,3,Derrick Rostagno,Stefano Pescosolido,5-7 6-2 6-2,65,85,599,488
Scottsdale,A,1993-02-22,Hard,R32,3,Jaime Yzaga,Christo Van Rensburg,1-6 6-2 7-5,61,126,636,343
Scottsdale,A,1993-02-22,Hard,R32,3,Andrei Chesnokov,David Pate,6-3 3-6 6-4,34,354,928,61
Scottsdale,A,1993-02-22,Hard,R32,3,Marcos Ondruska,Francisco Clavet,6-3 6-4,67,25,579,981
Scottsdale,A,1993-02-22,Hard,R32,3,David Wheaton,Jimmy Connors,6-3 6-3,50,132,694,330
Scottsdale,A,1993-02-22,Hard,R32,3,Alex Obrien,Todd Woodbridge,7-6(4) 1-0 RET,99,72,422,558
Scottsdale,A,1993-02-22,Hard,R32,3,Brad Gilbert,Renzo Furlan,6-3 7-6(5),27,52,968,678
Scottsdale,A,1993-02-22,Hard,R32,3,Luiz Mattar,Fabrice Santoro,6-3 7-5,45,28,724,964
Scottsdale,A,1993-02-22,Hard,R32,3,Mark Woodforde,Tomas Carbonell,3-6 6-4 6-1,23,80,1071,509
Scottsdale,A,1993-02-22,Hard,R32,3,Marcelo Filippini,Richey Reneberg,6-3 3-2 RET,57,60,666,645
Scottsdale,A,1993-02-22,Hard,R32,3,Malivai Washington,Doug Flach,6-3 7-6(3),16,311,1366,80
Scottsdale,A,1993-02-22,Hard,R32,3,Emilio Sanchez,Brian Macphie,6-2 6-3,31,388,958,50
Scottsdale,A,1993-02-22,Hard,R32,3,Gabriel Markus,Bernd Karbacher,7-5 6-7(4) 6-3,55,58,668,662
Scottsdale,A,1993-02-22,Hard,R32,3,Keith Evans,Alberto Mancini,6-3 5-7 6-4,377,35,54,915
Scottsdale,A,1993-02-22,Hard,R32,3,Andre Agassi,Sandon Stolle,6-0 6-0,8,84,2035,504
Scottsdale,A,1993-02-22,Hard,R16,3,Derrick Rostagno,Thomas Enqvist,6-1 6-4,65,66,599,586
Scottsdale,A,1993-02-22,Hard,R16,3,Andrei Chesnokov,Jaime Yzaga,6-4 6-2,34,61,928,636
Scottsdale,A,1993-02-22,Hard,R16,3,Marcos Ondruska,David Wheaton,7-5 6-3,67,50,579,694
Scottsdale,A,1993-02-22,Hard,R16,3,Brad Gilbert,Alex Obrien,1-6 7-5 6-3,27,99,968,422
Scottsdale,A,1993-02-22,Hard,R16,3,Mark Woodforde,Luiz Mattar,6-3 6-3,23,45,1071,724
Scottsdale,A,1993-02-22,Hard,R16,3,Malivai Washington,Marcelo Filippini,6-2 3-6 6-3,16,57,1366,666
Scottsdale,A,1993-02-22,Hard,R16,3,Emilio Sanchez,Gabriel Markus,7-6(1) 7-6(12),31,55,958,668
Scottsdale,A,1993-02-22,Hard,R16,3,Andre Agassi,Keith Evans,6-1 6-3,8,377,2035,54
Scottsdale,A,1993-02-22,Hard,QF,3,Andrei Chesnokov,Derrick Rostagno,6-2 7-6(5),34,65,928,599
Scottsdale,A,1993-02-22,Hard,QF,3,Marcos Ondruska,Brad Gilbert,7-5 6-2,67,27,579,968
Scottsdale,A,1993-02-22,Hard,QF,3,Mark Woodforde,Malivai Washington,4-6 7-6(5) 6-3,23,16,1071,1366
Scottsdale,A,1993-02-22,Hard,QF,3,Andre Agassi,Emilio Sanchez,6-1 6-1,8,31,2035,958
Scottsdale,A,1993-02-22,Hard,SF,3,Marcos Ondruska,Andrei Chesnokov,6-4 7-5,67,34,579,928
Scottsdale,A,1993-02-22,Hard,SF,3,Andre Agassi,Mark Woodforde,6-2 6-3,8,23,2035,1071
Scottsdale,A,1993-02-22,Hard,F,3,Andre Agassi,Marcos Ondruska,6-2 3-6 6-3,8,67,2035,579
Copenhagen,A,1993-03-01,Carpet,R32,3,Henrik Holm,Gianluca Pozzi,6-3 6-4,19,70,1286,570
Copenhagen,A,1993-03-01,Carpet,R32,3,David Prinosil,Arne Thoms,7-5 6-3,88,145,488,299
Copenhagen,A,1993-03-01,Carpet,R32,3,Morten Christensen,Magnus Gustafsson,4-6 7-6(5) 6-4,,54,,676
Copenhagen,A,1993-03-01,Carpet,R32,3,Brett Steven,Stephane Simian,7-6(1) 5-7 6-2,52,82,678,508
Copenhagen,A,1993-03-01,Carpet,R32,3,Martin Damm Sr,Paul Haarhuis,4-6 7-6(6) 6-4,,56,,671
Copenhagen,A,1993-03-01,Carpet,R32,3,Goran Prpic,Jonas Svensson,6-3 7-6(4),86,79,495,531
Copenhagen,A,1993-03-01,Carpet,R32,3,Omar Camporese,Nicklas Kroon,6-4 6-2,66,237,601,130
Copenhagen,A,1993-03-01,Carpet,R32,3,Nicklas Kulti,Chris Pridham,6-4 6-2,45,103,725,420
Copenhagen,A,1993-03-01,Carpet,R32,3,Andrei Olhovskiy,Christian Bergstrom,3-3 RET,87,49,495,696
Copenhagen,A,1993-03-01,Carpet,R32,3,Anders Jarryd,Olivier Delaitre,4-6 6-1 6-1,77,90,531,477
Copenhagen,A,1993-03-01,Carpet,R32,3,Francisco Roig,Diego Nargiso,6-4 6-2,94,78,455,531
Copenhagen,A,1993-03-01,Carpet,R32,3,Amos Mansdorf,Frederik Fetterlein,4-6 7-6(2) 6-2,39,280,813,98
Copenhagen,A,1993-03-01,Carpet,R32,3,Guillaume Raoux,Kenneth Carlsen,6-3 6-4,80,43,516,729
Copenhagen,A,1993-03-01,Carpet,R32,3,Jonas Bjorkman,Christian Camradt,6-3 6-2,250,,122,
Copenhagen,A,1993-03-01,Carpet,R32,3,Marc Kevin Goellner,Bart Wuyts,6-4 6-4,102,85,422,496
Copenhagen,A,1993-03-01,Carpet,R32,3,Magnus Larsson,Karsten Braasch,5-7 6-4 6-4,29,153,948,277
Copenhagen,A,1993-03-01,Carpet,R16,3,David Prinosil,Henrik Holm,6-4 2-6 6-2,88,19,488,1286
Copenhagen,A,1993-03-01,Carpet,R16,3,Brett Steven,Morten Christensen,6-3 6-4,52,,678,
Copenhagen,A,1993-03-01,Carpet,R16,3,Goran Prpic,Martin Damm Sr,6-3 6-3,86,,495,
Copenhagen,A,1993-03-01,Carpet,R16,3,Nicklas Kulti,Omar Camporese,6-4 6-4,45,66,725,601
Copenhagen,A,1993-03-01,Carpet,R16,3,Andrei Olhovskiy,Anders Jarryd,7-5 6-3,87,77,495,531
Copenhagen,A,1993-03-01,Carpet,R16,3,Amos Mansdorf,Francisco Roig,6-3 6-0,39,94,813,455
Copenhagen,A,1993-03-01,Carpet,R16,3,Guillaume Raoux,Jonas Bjorkman,7-5 4-6 6-2,80,250,516,122
Copenhagen,A,1993-03-01,Carpet,R16,3,Magnus Larsson,Marc Kevin Goellner,6-1 6-2,29,102,948,422
Copenhagen,A,1993-03-01,Carpet,QF,3,Brett Steven,David Prinosil,6-3 3-6 6-3,52,88,678,488
Copenhagen,A,1993-03-01,Carpet,QF,3,Nicklas Kulti,Goran Prpic,6-4 6-3,45,86,725,495
Copenhagen,A,1993-03-01,Carpet,QF,3,Andrei Olhovskiy,Amos Mansdorf,6-4 6-4,87,39,495,813
Copenhagen,A,1993-03-01,Carpet,QF,3,Magnus Larsson,Guillaume Raoux,6-3 6-4,29,80,948,516
Copenhagen,A,1993-03-01,Carpet,SF,3,Nicklas Kulti,Brett Steven,7-6(4) 6-4,45,52,725,678
Copenhagen,A,1993-03-01,Carpet,SF,3,Andrei Olhovskiy,Magnus Larsson,W/O,87,29,495,948
Copenhagen,A,1993-03-01,Carpet,F,3,Andrei Olhovskiy,Nicklas Kulti,7-5 3-6 6-2,87,45,495,725
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,David Wheaton,Alex Obrien,6-1 7-5,50,97,694,436
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Todd Martin,Wayne Black,7-6(3) 6-0,58,467,667,33
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Arnaud Boetsch,Marcelo Filippini,6-2 3-6 6-3,23,55,1145,672
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Brad Gilbert,Sergi Bruguera,6-7(3) 6-2 7-6(4),35,13,862,1603
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Jared Palmer,Renzo Furlan,6-3 6-4,138,53,313,678
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Marc Rosset,Diego Perez,3-6 6-2 6-0,33,126,929,347
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Jonathan Stark,Andrei Chesnokov,6-0 5-7 6-3,71,32,566,932
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Jakob Hlasek,Cedric Pioline,6-7(2) 7-6(3) 7-5,30,26,947,972
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Malivai Washington,Patrick Rafter,7-5 7-5,18,215,1317,163
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Thomas Muster,Jaime Oncins,6-4 6-0,14,41,1517,763
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Grant Stafford,Luis Herrera,6-0 7-5,172,61,236,645
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Francisco Clavet,Gabriel Markus,6-3 6-2,25,57,981,669
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Alberto Mancini,Javier Sanchez,6-2 2-6 7-6(5),34,40,876,772
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Jason Stoltenberg,Henri Leconte,1-6 7-5 6-2,150,64,283,616
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Jim Grabb,Guy Forget,7-6(5) 6-3,65,15,612,1482
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Wayne Ferreira,Andrei Cherkasov,6-1 6-1,17,36,1326,861
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Emilio Sanchez,Greg Rusedski,6-4 6-4,31,164,942,258
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Richey Reneberg,Jordi Arrese,7-5 7-5,60,37,645,847
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Fabrice Santoro,Jeff Tarango,6-2 0-6 6-3,27,68,964,574
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Jaime Yzaga,Stefano Pescosolido,5-7 6-3 6-1,63,132,627,328
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Bernd Karbacher,Carlos Costa,4-6 7-6(3) 6-2,59,12,662,1639
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Alexander Volkov,Wally Masur,1-6 6-2 7-5,22,24,1149,1065
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Carl Uwe Steeb,Tomas Carbonell,6-0 3-6 7-6(5),28,81,962,509
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R64,3,Luiz Mattar,Robbie Weiss,6-3 6-4,42,107,741,409
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Jim Courier,David Wheaton,6-3 7-6(5),1,50,3572,694
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Todd Martin,Arnaud Boetsch,6-4 5-7 7-6(8),58,23,667,1145
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Brad Gilbert,Jared Palmer,6-7(3) 6-4 7-6(7),35,138,862,313
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Marc Rosset,Andre Agassi,3-6 7-6(5) 6-4,33,8,929,2162
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Michael Chang,Jonathan Stark,6-4 6-4,5,71,2326,566
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Malivai Washington,Jakob Hlasek,6-2 6-2,18,30,1317,947
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Thomas Muster,Grant Stafford,6-4 6-4,14,172,1517,236
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Petr Korda,Francisco Clavet,6-3 7-6(3),6,25,2303,981
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Alberto Mancini,Goran Ivanisevic,6-3 6-2,34,7,876,2294
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Jim Grabb,Jason Stoltenberg,6-3 6-2,65,150,612,283
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Wayne Ferreira,Emilio Sanchez,6-7(2) 7-6(1) 7-5,17,31,1326,942
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Richey Reneberg,Stefan Edberg,6-3 4-6 6-4,60,3,645,3021
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Fabrice Santoro,Michael Stich,3-6 7-6(7) 7-6(5),27,10,964,1962
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Jaime Yzaga,Bernd Karbacher,6-2 2-6 6-3,63,59,627,662
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Alexander Volkov,Carl Uwe Steeb,2-6 7-5 6-3,22,28,1149,962
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R32,3,Pete Sampras,Luiz Mattar,6-4 6-4,2,42,3241,741
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Jim Courier,Todd Martin,7-5 6-2,1,58,3572,667
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Marc Rosset,Brad Gilbert,6-4 6-2,33,35,929,862
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Michael Chang,Malivai Washington,6-7(4) 6-3 6-1,5,18,2326,1317
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Petr Korda,Thomas Muster,7-6(3) 6-4,6,14,2303,1517
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Alberto Mancini,Jim Grabb,6-4 3-6 7-5,34,65,876,612
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Wayne Ferreira,Richey Reneberg,6-3 7-5,17,60,1326,645
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Fabrice Santoro,Jaime Yzaga,6-2 6-3,27,63,964,627
Indian Wells Masters,Masters 1000,1993-03-01,Hard,R16,3,Alexander Volkov,Pete Sampras,7-5 6-4,22,2,1149,3241
Indian Wells Masters,Masters 1000,1993-03-01,Hard,QF,3,Jim Courier,Marc Rosset,6-3 6-7(3) 6-3,1,33,3572,929
Indian Wells Masters,Masters 1000,1993-03-01,Hard,QF,3,Michael Chang,Petr Korda,6-1 6-3,5,6,2326,2303
Indian Wells Masters,Masters 1000,1993-03-01,Hard,QF,3,Wayne Ferreira,Alberto Mancini,6-4 7-6(2),17,34,1326,876
Indian Wells Masters,Masters 1000,1993-03-01,Hard,QF,3,Alexander Volkov,Fabrice Santoro,6-4 6-1,22,27,1149,964
Indian Wells Masters,Masters 1000,1993-03-01,Hard,SF,3,Jim Courier,Michael Chang,6-4 6-4,1,5,3572,2326
Indian Wells Masters,Masters 1000,1993-03-01,Hard,SF,3,Wayne Ferreira,Alexander Volkov,7-6(3) 6-3,17,22,1326,1149
Indian Wells Masters,Masters 1000,1993-03-01,Hard,F,5,Jim Courier,Wayne Ferreira,6-3 6-3 6-1,1,17,3572,1326
Zaragoza,A,1993-03-08,Carpet,R32,3,Karel Novacek,Jan Apell,6-4 6-4,17,170,1370,241
Zaragoza,A,1993-03-08,Carpet,R32,3,Richard Matuszewski,Lars Jonsson,6-2 7-5,150,104,281,414
Zaragoza,A,1993-03-08,Carpet,R32,3,Joao Cunha Silva,Bjorn Borg,6-1 5-7 7-5,113,762,381,9
Zaragoza,A,1993-03-08,Carpet,R32,3,Francisco Roig,Frederic Fontang,6-2 3-6 7-6(5),95,142,449,306
Zaragoza,A,1993-03-08,Carpet,R32,3,Anders Jarryd,Udo Riglewski,6-1 6-7(5) 7-5,90,381,467,54
Zaragoza,A,1993-03-08,Carpet,R32,3,Joern Renzenbrink,Daniel Vacek,6-4 6-2,168,108,244,400
Zaragoza,A,1993-03-08,Carpet,R32,3,Marc Kevin Goellner,Stephane Sansoni,3-6 6-3 6-4,100,231,428,141
Zaragoza,A,1993-03-08,Carpet,R32,3,Bart Wuyts,Tino Anda,7-6(5) 7-5,85,574,496,21
Zaragoza,A,1993-03-08,Carpet,R32,3,Stephane Simian,Diego Perez,6-3 3-6 6-3,81,123,508,347
Zaragoza,A,1993-03-08,Carpet,R32,3,Martin Damm Sr,Alex Antonitsch,6-2 6-1,,120,,352
Zaragoza,A,1993-03-08,Carpet,R32,3,Jose Francisco Altur,Leander Paes,7-5 0-6 6-4,115,202,376,179
Zaragoza,A,1993-03-08,Carpet,R32,3,Jonas Svensson,Hendrik Dreekmann,6-4 5-7 7-5,79,371,525,58
Zaragoza,A,1993-03-08,Carpet,R32,3,Markus Zoecke,Gilbert Schaller,7-5 7-5,147,96,286,442
Zaragoza,A,1993-03-08,Carpet,R32,3,Christian Saceanu,Chris Pridham,7-6(6) 7-6,149,112,283,383
Zaragoza,A,1993-03-08,Carpet,R32,3,Arne Thoms,David Rikl,6-4 3-6 6-4,158,134,263,322
Zaragoza,A,1993-03-08,Carpet,R32,3,Magnus Gustafsson,Patrick Baur,7-6(2) 7-6(3),63,133,625,325
Zaragoza,A,1993-03-08,Carpet,R16,3,Karel Novacek,Richard Matuszewski,6-4 6-2,17,150,1370,281
Zaragoza,A,1993-03-08,Carpet,R16,3,Francisco Roig,Joao Cunha Silva,6-2 7-6(6),95,113,449,381
Zaragoza,A,1993-03-08,Carpet,R16,3,Anders Jarryd,Joern Renzenbrink,6-2 6-2,90,168,467,244
Zaragoza,A,1993-03-08,Carpet,R16,3,Marc Kevin Goellner,Bart Wuyts,7-6(3) 6-4,100,85,428,496
Zaragoza,A,1993-03-08,Carpet,R16,3,Martin Damm Sr,Stephane Simian,6-3 6-3,,81,,508
Zaragoza,A,1993-03-08,Carpet,R16,3,Jonas Svensson,Jose Francisco Altur,7-6(4) 6-2,79,115,525,376
Zaragoza,A,1993-03-08,Carpet,R16,3,Markus Zoecke,Christian Saceanu,6-4 7-6(2),147,149,286,283
Zaragoza,A,1993-03-08,Carpet,R16,3,Arne Thoms,Magnus Gustafsson,6-4 7-6(7),158,63,263,625
Zaragoza,A,1993-03-08,Carpet,QF,3,Karel Novacek,Francisco Roig,6-4 6-4,17,95,1370,449
Zaragoza,A,1993-03-08,Carpet,QF,3,Anders Jarryd,Marc Kevin Goellner,7-5 6-4,90,100,467,428
Zaragoza,A,1993-03-08,Carpet,QF,3,Jonas Svensson,Martin Damm Sr,3-6 6-1 6-2,79,,525,
Zaragoza,A,1993-03-08,Carpet,QF,3,Markus Zoecke,Arne Thoms,7-5 6-2,147,158,286,263
Zaragoza,A,1993-03-08,Carpet,SF,3,Karel Novacek,Anders Jarryd,6-3 3-6 6-3,17,90,1370,467
Zaragoza,A,1993-03-08,Carpet,SF,3,Jonas Svensson,Markus Zoecke,6-3 6-3,79,147,525,286
Zaragoza,A,1993-03-08,Carpet,F,3,Karel Novacek,Jonas Svensson,3-6 6-2 6-1,17,79,1370,525
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Byron Black,Jaime Yzaga,6-2 1-6 6-4,109,57,393,669
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Mikael Pernfors,Grant Connell,6-4 7-5,197,273,185,104
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Claudio Mezzadri,Marcelo Filippini,5-7 6-1 6-4,106,55,406,672
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Andrei Chesnokov,Richey Reneberg,7-5 7-6(7),65,46,617,698
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Rodolphe Gilbert,Shuzo Matsuoka,6-4 6-2,73,76,557,534
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Brett Steven,David Prinosil,6-3 6-2,43,78,712,526
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Sergio Cortes,Gabriel Markus,6-4 2-6 6-2,125,58,338,669
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Marcos Ondruska,Tomas Carbonell,6-3 6-7(4) 6-2,48,92,695,459
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Gianluca Pozzi,Simon Youl,6-2 6-4,72,121,570,351
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,David Engel,Jimmy Connors,6-3 6-3,167,138,247,313
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,David Nainkin,Luiz Mattar,6-1 4-6 6-2,224,59,152,667
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Renzo Furlan,Diego Nargiso,1-6 7-6(1) 6-4,54,87,678,477
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Kenny Thorne,Jacco Eltingh,6-2 6-3,155,80,268,524
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Olivier Delaitre,Fernando Roese,7-5 6-2,88,146,477,286
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Bryan Shelton,Derrick Rostagno,6-3 6-4,124,69,345,595
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Patrick Mcenroe,Patrik Kuhnen,7-6(6) 6-2,180,70,216,574
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Grant Stafford,Robbie Weiss,6-3 6-0,157,105,264,411
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Markus Naewie,Luis Herrera,6-4 1-6 6-2,126,62,338,630
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Guillaume Raoux,Jan Siemerink,7-5 7-5,74,50,555,693
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Karsten Braasch,Stefano Pescosolido,3-6 6-2 6-2,152,132,277,328
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Todd Witsken,Jonathan Stark,7-6(5) 4-6 6-3,98,68,432,599
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Vincent Spadea,Andres Gomez,6-3 6-1,524,183,27,205
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Javier Frana,Sandon Stolle,7-6(4) 7-5,127,83,337,502
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Leonardo Lavalle,Christo Van Rensburg,7-5 2-6 7-6(3),102,130,426,330
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Aaron Krickstein,Alex Obrien,4-6 6-3 5-5 RET,47,97,695,440
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Jason Stoltenberg,David Wheaton,6-3 7-6(3),141,49,306,694
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Chuck Adams,Jared Palmer,7-6(6) 3-6 6-4,89,128,473,336
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Bernd Karbacher,Gilad Bloom,3-6 7-6(5) 7-6(2),53,145,679,291
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Paul Haarhuis,Jordi Burillo,6-2 6-3,56,162,671,253
Miami Masters,Masters 1000,1993-03-12,Hard,R128,3,Rick Leach,Jim Grabb,5-7 7-6(3) 7-5,494,60,30,657
