tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Monte Carlo Masters,Masters 1000,2021-04-12,Clay,SF,3,Andrey Rublev,Casper Ruud,6-3 7-5,8,27,5400,1927
Monte Carlo Masters,Masters 1000,2021-04-12,Clay,SF,3,Stefanos Tsitsipas,Daniel Evans,6-2 6-1,5,33,7040,1825
Monte Carlo Masters,Masters 1000,2021-04-12,Clay,F,3,Stefanos Tsitsipas,Andrey Rublev,6-3 6-3,5,8,7040,5400
Hamburg,A,2021-07-12,Clay,R32,3,Carlos Taberner,Feliciano Lopez,6-4 3-6 6-3,114,90,703,843
Hamburg,A,2021-07-12,Clay,R32,3,Alex Molcan,Gianluca Mager,4-6 6-4 7-6(3),160,73,451,953
Hamburg,A,2021-07-12,Clay,R32,3,Dusan Lajovic,Lucas Pouille,6-4 6-4,43,101,1575,775
Hamburg,A,2021-07-12,Clay,R32,3,Federico Delbonis,Zhizhen Zhang,6-1 5-7 6-4,48,161,1345,449
Hamburg,A,2021-07-12,Clay,R32,3,Juan Pablo Varillas,Sumit Nagal,6-0 6-4,130,154,597,481
Hamburg,A,2021-07-12,Clay,R32,3,Benoit Paire,Ricardas Berankis,6-6 RET,51,84,1297,873
Hamburg,A,2021-07-12,Clay,R32,3,Laslo Djere,Jan Lennard Struff,6-4 7-5,57,47,1168,1410
Hamburg,A,2021-07-12,Clay,R32,3,Thiago Seyboth Wild,Nicola Kuhn,1-6 6-1 6-2,127,250,637,261
Hamburg,A,2021-07-12,Clay,R32,3,Sebastian Baez,Corentin Moutet,6-1 6-2,164,89,440,848
Hamburg,A,2021-07-12,Clay,R32,3,Filip Krajinovic,Daniel Altmaier,6-3 6-7(3) 6-1,44,149,1514,509
Hamburg,A,2021-07-12,Clay,R32,3,Philipp Kohlschreiber,Jaume Munar,7-6(5) 6-4,117,66,697,1022
Hamburg,A,2021-07-12,Clay,R32,3,Dominik Koepfer,Maximilian Marterer,7-6(2) 2-6 7-6(4),59,200,1153,347
Hamburg,A,2021-07-12,Clay,R16,3,Pablo Carreno Busta,Carlos Taberner,7-5 6-3,13,114,2940,703
Hamburg,A,2021-07-12,Clay,R16,3,Dusan Lajovic,Alex Molcan,6-4 6-7(2) 6-3,43,160,1575,451
Hamburg,A,2021-07-12,Clay,R16,3,Federico Delbonis,Albert Ramos,6-3 7-6(4),48,41,1345,1608
Hamburg,A,2021-07-12,Clay,R16,3,Benoit Paire,Juan Pablo Varillas,7-5 7-6(8),51,130,1297,597
Hamburg,A,2021-07-12,Clay,R16,3,Laslo Djere,Thiago Seyboth Wild,7-6(1) 6-1,57,127,1168,637
Hamburg,A,2021-07-12,Clay,R16,3,Nikoloz Basilashvili,Sebastian Baez,W/O,29,164,1975,440
Hamburg,A,2021-07-12,Clay,R16,3,Filip Krajinovic,Philipp Kohlschreiber,7-5 4-6 6-3,44,117,1514,697
Hamburg,A,2021-07-12,Clay,R16,3,Stefanos Tsitsipas,Dominik Koepfer,7-6(2) 6-3,4,59,8150,1153
Hamburg,A,2021-07-12,Clay,QF,3,Pablo Carreno Busta,Dusan Lajovic,7-6(4) 6-3,13,43,2940,1575
Hamburg,A,2021-07-12,Clay,QF,3,Federico Delbonis,Benoit Paire,4-6 7-6(9) 6-4,48,51,1345,1297
Hamburg,A,2021-07-12,Clay,QF,3,Laslo Djere,Nikoloz Basilashvili,6-2 6-2,57,29,1168,1975
Hamburg,A,2021-07-12,Clay,QF,3,Filip Krajinovic,Stefanos Tsitsipas,3-6 6-1 6-3,44,4,1514,8150
Hamburg,A,2021-07-12,Clay,SF,3,Pablo Carreno Busta,Federico Delbonis,7-6(2) 6-3,13,48,2940,1345
Hamburg,A,2021-07-12,Clay,SF,3,Filip Krajinovic,Laslo Djere,6-4 6-2,44,57,1514,1168
Hamburg,A,2021-07-12,Clay,F,3,Pablo Carreno Busta,Filip Krajinovic,6-2 6-4,13,44,2940,1514
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Jannik Sinner,Ugo Humbert,6-2 6-4,18,32,2545,1825
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Stefano Travaglia,Benoit Paire,6-4 6-3,69,35,999,1680
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Denis Shapovalov,Kamil Majchrzak,6-1 6-3,14,129,2855,589
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Pablo Carreno Busta,Laslo Djere,4-6 6-3 6-1,12,52,3050,1168
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Kei Nishikori,Fabio Fognini,6-3 6-4,45,28,1408,2003
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Hugo Dellien,Adrian Mannarino,2-6 7-5 6-2,128,36,594,1651
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Aslan Karatsev,Miomir Kecmanovic,7-6(2) 6-4,27,46,2167,1384
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Reilly Opelka,Richard Gasquet,6-1 7-5,47,53,1382,1163
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Lorenzo Musetti,Hubert Hurkacz,6-4 2-0 RET,82,19,917,2543
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,David Goffin,Salvatore Caruso,6-4 6-1,13,81,2875,928
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Federico Delbonis,Karen Khachanov,3-6 6-4 6-0,64,24,1036,2280
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Felix Auger Aliassime,Filip Krajinovic,6-3 6-7(5) 6-4,21,39,2418,1619
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Jan Lennard Struff,Aljaz Bedene,6-3 6-1,41,57,1545,1135
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Cristian Garin,Lloyd Harris,7-5 6-2,22,51,2350,1198
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Roberto Bautista Agut,Tommy Paul,6-3 6-4,11,55,3170,1140
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Lorenzo Sonego,Gael Monfils,6-4 5-7 6-4,33,15,1817,2703
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Gianluca Mager,Alex De Minaur,6-4 6-3,90,23,844,2315
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Marton Fucsovics,Yoshihito Nishioka,6-0 6-2,44,59,1421,1103
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Marin Cilic,Alexander Bublik,4-6 6-2 6-3,43,40,1433,1613
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,John Millman,Dusan Lajovic,6-3 6-4,42,37,1486,1630
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Matteo Berrettini,Nikoloz Basilashvili,4-6 6-2 6-4,9,30,4048,1885
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Alejandro Davidovich Fokina,Grigor Dimitrov,6-4 7-6(2),48,17,1328,2586
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Cameron Norrie,Roberto Carballes Baena,6-4 6-4,49,96,1315,819
Rome Masters,Masters 1000,2021-05-10,Clay,R64,3,Taylor Fritz,Daniel Evans,6-3 6-2,31,26,1830,2185
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Rafael Nadal,Jannik Sinner,7-5 6-4,3,18,9630,2545
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Denis Shapovalov,Stefano Travaglia,7-6(2) 6-3,14,69,2855,999
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Kei Nishikori,Pablo Carreno Busta,W/O,45,12,1408,3050
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Alexander Zverev,Hugo Dellien,6-2 6-2,6,128,6945,594
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Aslan Karatsev,Daniil Medvedev,6-2 6-4,27,2,2167,9780
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Reilly Opelka,Lorenzo Musetti,6-4 6-4,47,82,1382,917
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Federico Delbonis,David Goffin,6-2 6-1,64,13,1036,2875
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Felix Auger Aliassime,Diego Schwartzman,6-1 6-3,21,10,2418,3765
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Andrey Rublev,Jan Lennard Struff,6-7(7) 6-1 6-4,7,41,6000,1545
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Roberto Bautista Agut,Cristian Garin,7-6(5) 6-3,11,22,3170,2350
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Lorenzo Sonego,Gianluca Mager,6-4 6-4,33,90,1817,844
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Dominic Thiem,Marton Fucsovics,3-6 7-6(5) 6-0,4,44,8365,1421
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Stefanos Tsitsipas,Marin Cilic,7-5 6-2,5,43,7610,1433
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Matteo Berrettini,John Millman,6-4 6-2,9,42,4048,1486
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Alejandro Davidovich Fokina,Cameron Norrie,6-2 6-3,48,49,1328,1315
Rome Masters,Masters 1000,2021-05-10,Clay,R32,3,Novak Djokovic,Taylor Fritz,6-3 7-6(5),1,31,11463,1830
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Rafael Nadal,Denis Shapovalov,3-6 6-4 7-6(3),3,14,9630,2855
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Alexander Zverev,Kei Nishikori,4-6 6-3 6-4,6,45,6945,1408
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Reilly Opelka,Aslan Karatsev,7-6(6) 6-4,47,27,1382,2167
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Federico Delbonis,Felix Auger Aliassime,7-6(3) 6-1,64,21,1036,2418
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Andrey Rublev,Roberto Bautista Agut,6-4 6-4,7,11,6000,3170
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Lorenzo Sonego,Dominic Thiem,6-4 6-7(5) 7-6(5),33,4,1817,8365
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Stefanos Tsitsipas,Matteo Berrettini,7-6(3) 6-2,5,9,7610,4048
Rome Masters,Masters 1000,2021-05-10,Clay,R16,3,Novak Djokovic,Alejandro Davidovich Fokina,6-2 6-1,1,48,11463,1328
Rome Masters,Masters 1000,2021-05-10,Clay,QF,3,Rafael Nadal,Alexander Zverev,6-3 6-4,3,6,9630,6945
Rome Masters,Masters 1000,2021-05-10,Clay,QF,3,Reilly Opelka,Federico Delbonis,7-5 7-6(2),47,64,1382,1036
Rome Masters,Masters 1000,2021-05-10,Clay,QF,3,Lorenzo Sonego,Andrey Rublev,3-6 6-4 6-3,33,7,1817,6000
Rome Masters,Masters 1000,2021-05-10,Clay,QF,3,Novak Djokovic,Stefanos Tsitsipas,4-6 7-5 7-5,1,5,11463,7610
Rome Masters,Masters 1000,2021-05-10,Clay,SF,3,Rafael Nadal,Reilly Opelka,6-4 6-4,3,47,9630,1382
Rome Masters,Masters 1000,2021-05-10,Clay,SF,3,Novak Djokovic,Lorenzo Sonego,6-3 6-7(5) 6-2,1,33,11463,1817
Rome Masters,Masters 1000,2021-05-10,Clay,F,3,Rafael Nadal,Novak Djokovic,7-5 1-6 6-3,3,1,9630,11463
Washington,A,2021-08-02,Hard,R64,3,Andreas Seppi,Yasutaka Uchiyama,3-6 7-5 6-3,88,123,863,674
Washington,A,2021-08-02,Hard,R64,3,Jenson Brooksby,Kevin Anderson,7-6(4) 6-3,130,75,642,958
Washington,A,2021-08-02,Hard,R64,3,Elias Ymer,Jordan Thompson,3-6 7-5 6-3,168,62,434,1077
Washington,A,2021-08-02,Hard,R64,3,Daniel Elahi Galan,Tommy Paul,6-4 6-3,113,55,725,1193
Washington,A,2021-08-02,Hard,R64,3,Steve Johnson,Ramkumar Ramanathan,6-3 7-6(0),81,204,921,355
Washington,A,2021-08-02,Hard,R64,3,Ricardas Berankis,Mitchell Krueger,7-6(4) 6-2,86,174,873,422
Washington,A,2021-08-02,Hard,R64,3,Vasek Pospisil,Emilio Gomez,4-6 6-3 6-3,61,165,1105,457
Washington,A,2021-08-02,Hard,R64,3,Emil Ruusuvuori,Prajnesh Gunneswaran,2-6 6-1 6-1,69,158,1002,481
Washington,A,2021-08-02,Hard,R64,3,Brandon Nakashima,Alexei Popyrin,6-3 6-3,89,72,858,970
Washington,A,2021-08-02,Hard,R64,3,Denis Kudla,Feliciano Lopez,6-3 6-7(5) 6-3,103,92,778,832
Washington,A,2021-08-02,Hard,R64,3,Mackenzie Mcdonald,Nick Kyrgios,6-4 6-4,107,77,770,928
Washington,A,2021-08-02,Hard,R64,3,Ilya Ivashka,Egor Gerasimov,7-5 6-4,65,78,1038,926
Washington,A,2021-08-02,Hard,R64,3,Marcos Giron,Illya Marchenko,4-6 6-4 7-6(1),64,157,1047,482
Washington,A,2021-08-02,Hard,R64,3,Kei Nishikori,Sam Querrey,6-4 6-3,67,68,1003,1003
Washington,A,2021-08-02,Hard,R64,3,Tennys Sandgren,James Duckworth,6-3 2-6 6-2,83,80,897,923
Washington,A,2021-08-02,Hard,R64,3,Jack Sock,Yoshihito Nishioka,6-7(3) 4-0 RET,192,56,373,1155
Washington,A,2021-08-02,Hard,R32,3,Felix Auger Aliassime,Andreas Seppi,2-6 6-2 6-2,15,88,2738,863
Washington,A,2021-08-02,Hard,R32,3,Jenson Brooksby,Frances Tiafoe,7-6(4) 7-5,130,53,642,1206
Washington,A,2021-08-02,Hard,R32,3,John Millman,Elias Ymer,6-2 7-6(8),43,168,1476,434
Washington,A,2021-08-02,Hard,R32,3,Reilly Opelka,Daniel Elahi Galan,7-6(1) 6-3,36,113,1706,725
Washington,A,2021-08-02,Hard,R32,3,Steve Johnson,Alex De Minaur,6-7(5) 6-4 6-2,81,18,921,2565
Washington,A,2021-08-02,Hard,R32,3,Ricardas Berankis,Miomir Kecmanovic,6-3 6-2,86,59,873,1142
Washington,A,2021-08-02,Hard,R32,3,Sebastian Korda,Vasek Pospisil,7-5 6-4,45,61,1413,1105
Washington,A,2021-08-02,Hard,R32,3,Jannik Sinner,Emil Ruusuvuori,6-2 6-4,24,69,2280,1002
Washington,A,2021-08-02,Hard,R32,3,Brandon Nakashima,Daniel Evans,7-6(1) 6-0,89,27,858,2131
Washington,A,2021-08-02,Hard,R32,3,Denis Kudla,Taylor Fritz,6-4 6-2,103,42,778,1515
Washington,A,2021-08-02,Hard,R32,3,Mackenzie Mcdonald,Benoit Paire,6-7(6) 6-4 6-4,107,49,770,1340
Washington,A,2021-08-02,Hard,R32,3,Ilya Ivashka,Grigor Dimitrov,6-2 7-6(4),65,21,1038,2466
Washington,A,2021-08-02,Hard,R32,3,Cameron Norrie,Marcos Giron,6-4 6-3,29,64,1975,1047
Washington,A,2021-08-02,Hard,R32,3,Kei Nishikori,Alexander Bublik,6-2 7-5,67,39,1003,1611
Washington,A,2021-08-02,Hard,R32,3,Lloyd Harris,Tennys Sandgren,6-4 1-0 RET,50,83,1303,897
Washington,A,2021-08-02,Hard,R32,3,Rafael Nadal,Jack Sock,6-2 4-6 7-6(1),3,192,8270,373
Washington,A,2021-08-02,Hard,R16,3,Jenson Brooksby,Felix Auger Aliassime,6-3 6-4,130,15,642,2738
Washington,A,2021-08-02,Hard,R16,3,John Millman,Reilly Opelka,6-3 7-6(4),43,36,1476,1706
Washington,A,2021-08-02,Hard,R16,3,Steve Johnson,Ricardas Berankis,6-2 6-1,81,86,921,873
Washington,A,2021-08-02,Hard,R16,3,Jannik Sinner,Sebastian Korda,7-6(3) 7-6(3),24,45,2280,1413
Washington,A,2021-08-02,Hard,R16,3,Denis Kudla,Brandon Nakashima,3-6 7-6(3) 6-4,103,89,778,858
Washington,A,2021-08-02,Hard,R16,3,Mackenzie Mcdonald,Ilya Ivashka,6-4 6-4,107,65,770,1038
Washington,A,2021-08-02,Hard,R16,3,Kei Nishikori,Cameron Norrie,3-6 6-3 6-3,67,29,1003,1975
Washington,A,2021-08-02,Hard,R16,3,Lloyd Harris,Rafael Nadal,6-4 1-6 6-4,50,3,1303,8270
Washington,A,2021-08-02,Hard,QF,3,Jenson Brooksby,John Millman,6-1 6-2,130,43,642,1476
Washington,A,2021-08-02,Hard,QF,3,Jannik Sinner,Steve Johnson,6-4 6-2,24,81,2280,921
Washington,A,2021-08-02,Hard,QF,3,Mackenzie Mcdonald,Denis Kudla,6-3 6-2,107,103,770,778
Washington,A,2021-08-02,Hard,QF,3,Kei Nishikori,Lloyd Harris,6-3 7-5,67,50,1003,1303
Washington,A,2021-08-02,Hard,SF,3,Jannik Sinner,Jenson Brooksby,7-6(2) 6-1,24,130,2280,642
Washington,A,2021-08-02,Hard,SF,3,Mackenzie Mcdonald,Kei Nishikori,6-4 3-6 7-5,107,67,770,1003
Washington,A,2021-08-02,Hard,F,3,Jannik Sinner,Mackenzie Mcdonald,7-5 4-6 7-5,24,107,2280,770
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Lloyd Harris,Brayden Schnur,6-3 6-2,49,247,1368,272
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Reilly Opelka,Nick Kyrgios,4-6 7-6(4) 6-4,32,80,1741,918
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Tommy Paul,Vasek Pospisil,6-7(5) 6-2 6-3,58,61,1143,1125
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Benoit Paire,Mackenzie Mcdonald,6-3 6-4,50,64,1354,1060
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Ugo Humbert,Lorenzo Sonego,6-3 6-4,26,25,2090,2147
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Karen Khachanov,Cameron Norrie,6-4 5-7 6-4,29,28,1920,1975
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Dusan Lajovic,Emil Ruusuvuori,3-6 6-3 6-3,44,72,1485,983
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Marin Cilic,Albert Ramos,6-2 4-6 6-3,39,48,1593,1378
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Frances Tiafoe,Yoshihito Nishioka,6-4 6-3,52,56,1226,1155
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,John Millman,Ricardas Berankis,6-3 7-6(4),42,84,1505,902
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,John Isner,Alejandro Davidovich Fokina,6-4 6-1,30,34,1901,1723
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Fabio Fognini,Jan Lennard Struff,6-7(2) 6-2 6-4,37,46,1619,1410
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Kei Nishikori,Miomir Kecmanovic,6-4 6-7(5) 6-2,55,59,1173,1142
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Nikoloz Basilashvili,Jenson Brooksby,2-6 6-0 6-4,43,97,1498,812
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,James Duckworth,Taylor Fritz,7-6(2) 6-3,85,40,899,1550
Canada Masters,Masters 1000,2021-08-09,Hard,R64,3,Alexander Bublik,Daniel Evans,6-4 6-4,38,27,1611,2084
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Lloyd Harris,Feliciano Lopez,6-2 6-3,49,99,1368,810
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Reilly Opelka,Grigor Dimitrov,6-3 6-4,32,21,1741,2466
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Roberto Bautista Agut,Tommy Paul,6-3 6-4,18,58,2585,1143
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Diego Schwartzman,Benoit Paire,7-5 6-1,14,50,2913,1354
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Stefanos Tsitsipas,Ugo Humbert,6-3 6-7(13) 6-1,3,26,8115,2090
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Karen Khachanov,Aslan Karatsev,7-6(7) 6-4,29,22,1920,2287
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Dusan Lajovic,Felix Auger Aliassime,7-5 6-4,44,16,1485,2693
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Casper Ruud,Marin Cilic,6-3 3-6 6-3,12,39,3205,1593
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Frances Tiafoe,Denis Shapovalov,6-1 6-4,52,10,1226,3625
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Gael Monfils,John Millman,3-6 6-3 6-4,24,42,2253,1505
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,John Isner,Cristian Garin,4-6 6-3 6-4,30,20,1901,2475
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Andrey Rublev,Fabio Fognini,7-6(4) 6-3,7,37,6005,1619
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Hubert Hurkacz,Kei Nishikori,W/O,13,55,3118,1173
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Nikoloz Basilashvili,Alex De Minaur,6-1 6-1,43,17,1498,2600
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,James Duckworth,Jannik Sinner,6-3 6-4,85,15,899,2745
Canada Masters,Masters 1000,2021-08-09,Hard,R32,3,Daniil Medvedev,Alexander Bublik,4-6 6-3 6-4,2,38,9643,1611
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Reilly Opelka,Lloyd Harris,4-6 7-6(6) 7-6(4),32,49,1741,1368
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Roberto Bautista Agut,Diego Schwartzman,6-3 3-6 7-5,18,14,2585,2913
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Stefanos Tsitsipas,Karen Khachanov,6-3 6-2,3,29,8115,1920
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Casper Ruud,Dusan Lajovic,6-4 6-3,12,44,3205,1485
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Gael Monfils,Frances Tiafoe,6-1 7-6(2),24,52,2253,1226
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,John Isner,Andrey Rublev,7-5 7-6(5),30,7,1901,6005
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Hubert Hurkacz,Nikoloz Basilashvili,6-7(7) 6-4 6-4,13,43,3118,1498
Canada Masters,Masters 1000,2021-08-09,Hard,R16,3,Daniil Medvedev,James Duckworth,6-2 6-4,2,85,9643,899
Canada Masters,Masters 1000,2021-08-09,Hard,QF,3,Reilly Opelka,Roberto Bautista Agut,6-3 7-6(1),32,18,1741,2585
Canada Masters,Masters 1000,2021-08-09,Hard,QF,3,Stefanos Tsitsipas,Casper Ruud,6-1 6-4,3,12,8115,3205
Canada Masters,Masters 1000,2021-08-09,Hard,QF,3,John Isner,Gael Monfils,7-6(5) 6-4,30,24,1901,2253
Canada Masters,Masters 1000,2021-08-09,Hard,QF,3,Daniil Medvedev,Hubert Hurkacz,2-6 7-6(6) 7-6(5),2,13,9643,3118
Canada Masters,Masters 1000,2021-08-09,Hard,SF,3,Reilly Opelka,Stefanos Tsitsipas,6-7(2) 7-6(4) 6-4,32,3,1741,8115
Canada Masters,Masters 1000,2021-08-09,Hard,SF,3,Daniil Medvedev,John Isner,6-2 6-2,2,30,9643,1901
Canada Masters,Masters 1000,2021-08-09,Hard,F,3,Daniil Medvedev,Reilly Opelka,6-4 6-3,2,32,9643,1741
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Sebastian Korda,Laslo Djere,6-4 6-4,45,52,1449,1307
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Lorenzo Sonego,Carlos Alcaraz,6-3 7-6(6),27,55,2157,1196
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Tommy Paul,Cristian Garin,4-6 6-3 6-4,56,20,1193,2510
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Felix Auger Aliassime,Marton Fucsovics,7-6(0) 6-3,17,37,2693,1644
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Karen Khachanov,Kevin Anderson,6-2 6-4,30,76,2055,958
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Albert Ramos,Taylor Fritz,4-6 6-4 6-4,49,42,1378,1550
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Lloyd Harris,Yoshihito Nishioka,6-3 6-4,46,57,1433,1170
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Fabio Fognini,Nikoloz Basilashvili,7-6(3) 6-3,36,40,1689,1578
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Guido Pella,David Goffin,6-3 6-3,93,19,834,2513
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Diego Schwartzman,Daniel Evans,6-2 4-6 6-3,14,28,2980,2096
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Frances Tiafoe,Ugo Humbert,7-5 7-6(9),51,29,1312,2090
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Reilly Opelka,Corentin Moutet,7-6(3) 4-6 6-4,23,90,2341,848
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Benoit Paire,Miomir Kecmanovic,5-7 6-3 6-2,50,58,1375,1142
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,John Isner,Cameron Norrie,4-6 7-6(5) 6-4,26,31,2238,1975
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Jannik Sinner,Federico Delbonis,6-2 7-5,15,48,2745,1407
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Alex De Minaur,Filip Krajinovic,0-6 6-4 6-4,18,33,2600,1724
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Gael Monfils,Dusan Lajovic,7-6(0) 6-2,22,41,2423,1565
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Marin Cilic,Aslan Karatsev,7-5 6-3,39,25,1628,2287
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Dominik Koepfer,Jan Lennard Struff,7-6(2) 5-7 6-3,59,47,1126,1410
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Andy Murray,Richard Gasquet,6-4 6-4,105,53,775,1221
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Hubert Hurkacz,Alejandro Davidovich Fokina,6-1 6-7(3) 6-1,12,34,3288,1723
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Grigor Dimitrov,Roberto Bautista Agut,6-3 6-4,21,16,2466,2720
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Alexander Bublik,Marcos Giron,3-6 6-3 7-6(5),38,66,1633,1047
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R64,3,Mackenzie Mcdonald,Brandon Nakashima,7-5 6-2,64,86,1060,893
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R32,3,Stefanos Tsitsipas,Sebastian Korda,7-6(5) 6-3,3,45,8350,1449
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R32,3,Lorenzo Sonego,Tommy Paul,7-6(9) 6-2,27,56,2157,1193
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R32,3,Felix Auger Aliassime,Karen Khachanov,6-7(5) 6-3 6-4,17,30,2693,2055
Cincinnati Masters,Masters 1000,2021-08-16,Hard,R32,3,Matteo Berrettini,Albert Ramos,6-7(5) 6-3 7-5,8,49,5533,1378
