tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bayonne,W,1991-09-23,Carpet,R16,3,Rachel Mcquillan,Pascale Paradis Mangon,6-2 7-6,37,71,25,17
Bayonne,W,1991-09-23,Carpet,R16,3,Eva Sviglerova,Kristin Godridge,6-0 6-2,38,79,25,15
Bayonne,W,1991-09-23,Carpet,R16,3,Nathalie Tauziat,Karina Habsudova,6-4 6-3,15,92,56,13
Bayonne,W,1991-09-23,Carpet,R16,3,Claudia Porwik,Andrea Strnadova,7-6 6-3,94,33,13,28
Bayonne,W,1991-09-23,Carpet,R16,3,Leila Meskhi,Nathalie Herreman,6-3 6-2,13,125,66,9
Bayonne,W,1991-09-23,Carpet,QF,3,Manuela Maleeva Fragniere,Julie Halard Decugis,6-3 6-4,10,27,89,35
Bayonne,W,1991-09-23,Carpet,QF,3,Rachel Mcquillan,Radomira Zrubakova,4-6 6-1 6-3,37,24,25,37
Bayonne,W,1991-09-23,Carpet,QF,3,Nathalie Tauziat,Eva Sviglerova,6-4 6-1,15,38,56,25
Bayonne,W,1991-09-23,Carpet,QF,3,Leila Meskhi,Claudia Porwik,6-4 6-3,13,94,66,13
Bayonne,W,1991-09-23,Carpet,SF,3,Manuela Maleeva Fragniere,Rachel Mcquillan,7-6 6-4,10,37,89,25
Bayonne,W,1991-09-23,Carpet,SF,3,Leila Meskhi,Nathalie Tauziat,6-2 7-5,13,15,66,56
Bayonne,W,1991-09-23,Carpet,F,3,Manuela Maleeva Fragniere,Leila Meskhi,4-6 6-3 6-4,10,13,89,66
Berlin,W,1991-05-13,Clay,R64,3,Nicole Jagerman,Karin Kschwendt,7-5 1-0 RET,157,64,6,17
Berlin,W,1991-05-13,Clay,R64,3,Elena Brioukhovets,Stephanie Rehe,6-3 2-6 7-6,63,54,17,20
Berlin,W,1991-05-13,Clay,R64,3,Magdalena Maleeva,Judith Wiesner,6-0 6-3,35,18,26,53
Berlin,W,1991-05-13,Clay,R64,3,Radomira Zrubakova,Leila Meskhi,6-2 6-2,50,14,21,68
Berlin,W,1991-05-13,Clay,R64,3,Halle Cioffi,Katharina Duell,6-2 6-1,69,290,16,2
Berlin,W,1991-05-13,Clay,R64,3,Amanda Coetzer,Veronika Martinek,6-3 6-3,103,55,12,20
Berlin,W,1991-05-13,Clay,R64,3,Rachel Mcquillan,Anouschka Popp,6-1 7-6,49,187,21,4
Berlin,W,1991-05-13,Clay,R64,3,Ann Grossman,Cecilia Dahlman,6-1 6-1,40,91,23,13
Berlin,W,1991-05-13,Clay,R64,3,Sandra Cecchini,Silke Meier,6-2 6-0,19,168,49,5
Berlin,W,1991-05-13,Clay,R64,3,Mercedes Paz,Eva Sviglerova,6-4 6-4,31,38,27,23
Berlin,W,1991-05-13,Clay,R64,3,Ginger Helgeson,Larisa Savchenko,6-3 6-0,87,56,14,20
Berlin,W,1991-05-13,Clay,R64,3,Florencia Labat,Isabel Cueto,6-1 6-4,68,39,16,23
Berlin,W,1991-05-13,Clay,R64,3,Stacey Martin,Kathy Rinaldi Stunkel,6-2 6-3,116,86,10,14
Berlin,W,1991-05-13,Clay,R64,3,Wiltrud Probst,Petra Schwarz,6-3 7-6,51,114,20,10
Berlin,W,1991-05-13,Clay,R64,3,Natalia Zvereva,Claudia Kohde Kilsch,6-1 6-2,17,47,55,22
Berlin,W,1991-05-13,Clay,R64,3,Julie Halard Decugis,Nathalie Tauziat,6-0 6-1,36,15,25,66
Berlin,W,1991-05-13,Clay,R64,3,Federica Bonsignori,Bettina Fulco,2-6 7-6 5-1 RET,28,105,28,11
Berlin,W,1991-05-13,Clay,R64,3,Barbara Rittner,Regina Rajchrtova,6-1 7-6,75,46,15,22
Berlin,W,1991-05-13,Clay,R64,3,Akiko Kijimuta,Jo Durie,6-3 6-2,81,65,15,17
Berlin,W,1991-05-13,Clay,R64,3,Nicole Bradtke,Marketa Kochta,4-6 6-1 7-6,44,137,22,8
Berlin,W,1991-05-13,Clay,R64,3,Laura Arraya,Francesca Romano,6-3 6-1,26,101,34,12
Berlin,W,1991-05-13,Clay,R64,3,Anke Huber,Petra Langrova,6-4 6-0,22,74,42,16
Berlin,W,1991-05-13,Clay,R64,3,Laura Garrone,Katia Piccolini,7-6 6-1,58,42,19,23
Berlin,W,1991-05-13,Clay,R64,3,Naoko Sawamatsu,Rosalyn Fairbank,6-3 6-0,57,34,19,26
Berlin,W,1991-05-13,Clay,R32,3,Steffi Graf,Nicole Jagerman,6-2 6-3,2,157,229,6
Berlin,W,1991-05-13,Clay,R32,3,Elena Brioukhovets,Magdalena Maleeva,2-6 6-2 6-3,63,35,17,26
Berlin,W,1991-05-13,Clay,R32,3,Radomira Zrubakova,Halle Cioffi,2-6 6-4 6-1,50,69,21,16
Berlin,W,1991-05-13,Clay,R32,3,Amanda Coetzer,Katerina Maleeva,6-2 7-6,103,11,12,82
Berlin,W,1991-05-13,Clay,R32,3,Jana Novotna,Rachel Mcquillan,6-4 6-4,7,49,117,21
Berlin,W,1991-05-13,Clay,R32,3,Sandra Cecchini,Ann Grossman,6-2 6-2,19,40,49,23
Berlin,W,1991-05-13,Clay,R32,3,Ginger Helgeson,Mercedes Paz,7-6 6-3,87,31,14,27
Berlin,W,1991-05-13,Clay,R32,3,Helena Sukova,Florencia Labat,3-6 6-2 6-1,13,68,73,16
Berlin,W,1991-05-13,Clay,R32,3,Jennifer Capriati,Stacey Martin,6-2 6-4,12,116,79,10
Berlin,W,1991-05-13,Clay,R32,3,Natalia Zvereva,Wiltrud Probst,7-5 7-5,17,51,55,20
Berlin,W,1991-05-13,Clay,R32,3,Julie Halard Decugis,Federica Bonsignori,6-1 6-0,36,28,25,28
Berlin,W,1991-05-13,Clay,R32,3,Mary Joe Fernandez,Barbara Rittner,6-4 6-7 6-2,5,75,129,15
Berlin,W,1991-05-13,Clay,R32,3,Arantxa Sanchez Vicario,Akiko Kijimuta,6-2 6-0,6,81,121,15
Berlin,W,1991-05-13,Clay,R32,3,Nicole Bradtke,Laura Arraya,6-2 7-6,44,26,22,34
Berlin,W,1991-05-13,Clay,R32,3,Anke Huber,Laura Garrone,6-3 6-1,22,58,42,19
Berlin,W,1991-05-13,Clay,R32,3,Gabriela Sabatini,Naoko Sawamatsu,6-1 6-0,3,57,206,19
Berlin,W,1991-05-13,Clay,R16,3,Steffi Graf,Elena Brioukhovets,6-0 6-1,2,63,229,17
Berlin,W,1991-05-13,Clay,R16,3,Radomira Zrubakova,Amanda Coetzer,7-6 0-6 6-1,50,103,21,12
Berlin,W,1991-05-13,Clay,R16,3,Jana Novotna,Sandra Cecchini,6-3 3-6 6-3,7,19,117,49
Berlin,W,1991-05-13,Clay,R16,3,Ginger Helgeson,Helena Sukova,6-4 6-3,87,13,14,73
Berlin,W,1991-05-13,Clay,R16,3,Jennifer Capriati,Natalia Zvereva,6-2 6-3,12,17,79,55
Berlin,W,1991-05-13,Clay,R16,3,Julie Halard Decugis,Mary Joe Fernandez,6-0 5-7 6-3,36,5,25,129
Berlin,W,1991-05-13,Clay,R16,3,Arantxa Sanchez Vicario,Nicole Bradtke,6-1 6-1,6,44,121,22
Berlin,W,1991-05-13,Clay,R16,3,Anke Huber,Gabriela Sabatini,7-5 6-3,22,3,42,206
Berlin,W,1991-05-13,Clay,QF,3,Steffi Graf,Radomira Zrubakova,6-3 6-2,2,50,229,21
Berlin,W,1991-05-13,Clay,QF,3,Jana Novotna,Ginger Helgeson,6-1 6-2,7,87,117,14
Berlin,W,1991-05-13,Clay,QF,3,Jennifer Capriati,Julie Halard Decugis,6-3 6-2,12,36,79,25
Berlin,W,1991-05-13,Clay,QF,3,Arantxa Sanchez Vicario,Anke Huber,6-0 6-2,6,22,121,42
Berlin,W,1991-05-13,Clay,SF,3,Steffi Graf,Jana Novotna,6-1 6-0,2,7,229,117
Berlin,W,1991-05-13,Clay,SF,3,Arantxa Sanchez Vicario,Jennifer Capriati,7-5 5-7 6-4,6,12,121,79
Berlin,W,1991-05-13,Clay,F,3,Steffi Graf,Arantxa Sanchez Vicario,6-3 4-6 7-6,2,6,229,121
Birmingham,W,1991-06-10,Grass,R64,3,Yayuk Basuki,Jo Durie,4-6 6-3 6-3,84,77,15,16
Birmingham,W,1991-06-10,Grass,R64,3,Maya Kidowaki,Nana Smith,7-6 6-4,110,144,11,7
Birmingham,W,1991-06-10,Grass,R64,3,Anne Minter,Sandy Collins,6-3 6-2,62,209,18,4
Birmingham,W,1991-06-10,Grass,R64,3,Clare Wood,Akiko Kijimuta,7-6 6-3,115,52,10,20
Birmingham,W,1991-06-10,Grass,R64,3,Ann Henricksson,Betsy Nagelsen,6-2 3-6 6-4,113,126,10,9
Birmingham,W,1991-06-10,Grass,R64,3,Rennae Stubbs,Eva Pfaff,6-3 6-4,221,143,3,7
Birmingham,W,1991-06-10,Grass,R64,3,Elna Reinach,Laura Golarsa,7-6 5-7 6-3,54,100,20,12
Birmingham,W,1991-06-10,Grass,R64,3,Andrea Temesvari,Sarah Loosemore,6-4 6-4,108,155,11,6
Birmingham,W,1991-06-10,Grass,R64,3,Brenda Schultz Mccarthy,Claudia Kohde Kilsch,6-4 6-1,82,41,15,23
Birmingham,W,1991-06-10,Grass,R64,3,Catherine Suire,Louise Field,6-3 7-6,135,134,8,8
Birmingham,W,1991-06-10,Grass,R64,3,Kristin Godridge,Noelle Van Lottum,6-2 6-4,88,102,14,12
Birmingham,W,1991-06-10,Grass,R64,3,Belinda Cordwell,Renata Baranski,6-2 6-4,133,128,8,9
Birmingham,W,1991-06-10,Grass,R64,3,Liz Smylie,Donna Faber,6-2 6-3,96,105,13,12
Birmingham,W,1991-06-10,Grass,R64,3,Michelle Jaggard Lai,Stacey Martin,6-4 7-6,168,130,5,8
Birmingham,W,1991-06-10,Grass,R64,3,Pam Shriver,Julie Salmon,6-0 6-4,71,217,17,3
Birmingham,W,1991-06-10,Grass,R64,3,Kimiko Date Krumm,Stephanie Rehe,6-4 2-6 7-5,132,57,8,19
Birmingham,W,1991-06-10,Grass,R64,3,Tamaka Takagi,Jo Anne Faull,6-0 6-7 6-2,148,162,7,6
Birmingham,W,1991-06-10,Grass,R64,3,Cammy Macgregor,Amanda Grunfeld,5-7 6-4 6-4,172,259,5,2
Birmingham,W,1991-06-10,Grass,R64,3,Mariaan De Swardt,Nicole Jagerman,6-4 6-1,104,119,12,10
Birmingham,W,1991-06-10,Grass,R64,3,Katrina Adams,Cecilia Dahlman,6-4 4-6 6-1,211,97,4,13
Birmingham,W,1991-06-10,Grass,R64,3,Gretchen Magers,Maria Lindstrom,6-4 6-4,38,262,24,2
Birmingham,W,1991-06-10,Grass,R64,3,Catarina Lindqvist Ryan,Barbara Griffiths,6-3 7-5,46,,21,
Birmingham,W,1991-06-10,Grass,R64,3,Sara Gomer,Suzanna Anggarkusuma,6-0 6-1,103,207,12,4
Birmingham,W,1991-06-10,Grass,R64,3,Pascale Paradis Mangon,Miriam Oremans,6-2 4-6 6-3,106,153,12,7
Birmingham,W,1991-06-10,Grass,R32,3,Martina Navratilova,Yayuk Basuki,6-2 6-3,4,84,168,15
Birmingham,W,1991-06-10,Grass,R32,3,Maya Kidowaki,Anne Minter,7-6 7-6,110,62,11,18
Birmingham,W,1991-06-10,Grass,R32,3,Ann Henricksson,Clare Wood,6-7 6-1 6-4,113,115,10,10
Birmingham,W,1991-06-10,Grass,R32,3,Lori Mcneil,Rennae Stubbs,4-6 7-5 6-2,24,221,37,3
Birmingham,W,1991-06-10,Grass,R32,3,Nathalie Tauziat,Elna Reinach,6-7 6-4 6-4,14,54,65,20
Birmingham,W,1991-06-10,Grass,R32,3,Brenda Schultz Mccarthy,Andrea Temesvari,7-6 6-2,82,108,15,11
Birmingham,W,1991-06-10,Grass,R32,3,Catherine Suire,Kristin Godridge,6-4 3-6 6-2,135,88,8,14
Birmingham,W,1991-06-10,Grass,R32,3,Belinda Cordwell,Naoko Sawamatsu,6-2 6-4,133,28,8,30
Birmingham,W,1991-06-10,Grass,R32,3,Manon Bollegraf,Liz Smylie,4-6 6-2 8-6,40,96,23,13
Birmingham,W,1991-06-10,Grass,R32,3,Pam Shriver,Michelle Jaggard Lai,6-3 6-4,71,168,17,5
Birmingham,W,1991-06-10,Grass,R32,3,Kimiko Date Krumm,Tamaka Takagi,7-6 2-6 6-2,132,148,8,7
Birmingham,W,1991-06-10,Grass,R32,3,Natalia Zvereva,Cammy Macgregor,6-7 7-6 6-4,17,172,48,5
Birmingham,W,1991-06-10,Grass,R32,3,Mariaan De Swardt,Meredith Mcgrath,7-6 6-0,104,35,12,26
Birmingham,W,1991-06-10,Grass,R32,3,Gretchen Magers,Katrina Adams,6-2 6-2,38,211,24,4
Birmingham,W,1991-06-10,Grass,R32,3,Sara Gomer,Catarina Lindqvist Ryan,2-6 6-2 6-1,103,46,12,21
Birmingham,W,1991-06-10,Grass,R32,3,Zina Garrison,Pascale Paradis Mangon,6-4 6-3,9,106,99,12
Birmingham,W,1991-06-10,Grass,R16,3,Martina Navratilova,Maya Kidowaki,6-0 6-2,4,110,168,11
Birmingham,W,1991-06-10,Grass,R16,3,Lori Mcneil,Ann Henricksson,6-2 6-3,24,113,37,10
Birmingham,W,1991-06-10,Grass,R16,3,Brenda Schultz Mccarthy,Nathalie Tauziat,6-3 7-5,82,14,15,65
Birmingham,W,1991-06-10,Grass,R16,3,Catherine Suire,Belinda Cordwell,6-2 7-6,135,133,8,8
Birmingham,W,1991-06-10,Grass,R16,3,Manon Bollegraf,Pam Shriver,6-4 6-3,40,71,23,17
Birmingham,W,1991-06-10,Grass,R16,3,Natalia Zvereva,Kimiko Date Krumm,6-3 6-1,17,132,48,8
Birmingham,W,1991-06-10,Grass,R16,3,Mariaan De Swardt,Gretchen Magers,6-3 6-4,104,38,12,24
Birmingham,W,1991-06-10,Grass,R16,3,Zina Garrison,Sara Gomer,4-6 6-2 6-4,9,103,99,12
Birmingham,W,1991-06-10,Grass,QF,3,Martina Navratilova,Lori Mcneil,6-3 6-2,4,24,168,37
Birmingham,W,1991-06-10,Grass,QF,3,Brenda Schultz Mccarthy,Catherine Suire,6-3 6-2,82,135,15,8
Birmingham,W,1991-06-10,Grass,QF,3,Natalia Zvereva,Manon Bollegraf,6-4 6-7 6-2,17,40,48,23
Birmingham,W,1991-06-10,Grass,QF,3,Zina Garrison,Mariaan De Swardt,6-3 6-4,9,104,99,12
Birmingham,W,1991-06-10,Grass,SF,3,Martina Navratilova,Brenda Schultz Mccarthy,6-3 6-2,4,82,168,15
Birmingham,W,1991-06-10,Grass,SF,3,Natalia Zvereva,Zina Garrison,2-6 7-6 8-6,17,9,48,99
Birmingham,W,1991-06-10,Grass,F,3,Martina Navratilova,Natalia Zvereva,6-4 7-6,4,17,168,48
Boca Raton,W,1991-03-04,Hard,R64,3,Cecilia Dahlman,Samantha Smith,6-0 6-0,88,124,13,9
Boca Raton,W,1991-03-04,Hard,R64,3,Andrea Strnadova,Julie Halard Decugis,6-4 7-5,67,40,16,24
Boca Raton,W,1991-03-04,Hard,R64,3,Anke Huber,Nathalie Herreman,6-3 7-5,23,77,37,15
Boca Raton,W,1991-03-04,Hard,R64,3,Meredith Mcgrath,Mary Lou Piatek,6-2 6-0,38,92,24,13
Boca Raton,W,1991-03-04,Hard,R64,3,Linda Wild,Louise Allen,6-4 6-1,94,184,13,4
Boca Raton,W,1991-03-04,Hard,R64,3,Lisa Bonder Kreiss,Shaun Stafford,6-4 6-1,130,119,8,9
Boca Raton,W,1991-03-04,Hard,R64,3,Amanda Coetzer,Isabelle Demongeot,6-1 3-0 RET,75,136,15,8
Boca Raton,W,1991-03-04,Hard,R64,3,Linda Ferrando,Elena Pampoulova,6-0 4-6 6-3,62,,17,
Boca Raton,W,1991-03-04,Hard,R64,3,Laura Arraya,Karina Habsudova,6-4 6-3,24,84,37,14
Boca Raton,W,1991-03-04,Hard,R64,3,Bettina Fulco,Sandra Cecchini,6-1 6-0,134,21,8,41
Boca Raton,W,1991-03-04,Hard,R64,3,Patricia Hy Boulais,Jo Durie,6-7 6-1 7-5,57,61,18,17
Boca Raton,W,1991-03-04,Hard,R64,3,Mareen Louie Harper,Julie Shiflet,7-5 4-6 6-2,69,269,16,2
Boca Raton,W,1991-03-04,Hard,R64,3,Claudia Porwik,Alexia Dechaume Balleret,2-6 7-5 6-4,89,79,13,15
Boca Raton,W,1991-03-04,Hard,R64,3,Halle Cioffi,Elena Brioukhovets,6-1 6-0,85,65,14,17
Boca Raton,W,1991-03-04,Hard,R64,3,Helen Kelesi,Cathy Caverzasio,6-1 3-6 6-2,18,43,48,22
Boca Raton,W,1991-03-04,Hard,R64,3,Gigi Fernandez,Rosalyn Fairbank,4-6 6-4 6-2,68,25,16,35
Boca Raton,W,1991-03-04,Hard,R64,3,Stacey Martin,Sara Gomer,6-4 6-4,110,93,11,13
Boca Raton,W,1991-03-04,Hard,R64,3,Karin Kschwendt,Ann Grossman,6-3 7-5,82,41,14,23
Boca Raton,W,1991-03-04,Hard,R64,3,Catherine Suire,Kathy Rinaldi Stunkel,7-5 7-6,172,64,5,17
Boca Raton,W,1991-03-04,Hard,R64,3,Larisa Savchenko,Brenda Schultz Mccarthy,7-5 3-6 6-3,59,83,18,14
Boca Raton,W,1991-03-04,Hard,R64,3,Regina Rajchrtova,Michelle Jackson Nobrega,6-2 7-6,37,,25,
Boca Raton,W,1991-03-04,Hard,R64,3,Marianne Werdel Witmeyer,Anne Smith,7-5 6-4,42,22,23,37
Boca Raton,W,1991-03-04,Hard,R64,3,Natalia Medvedeva,Tami Whitlinger Jones,6-3 7-5,56,95,19,13
Boca Raton,W,1991-03-04,Hard,R64,3,Erika De Lone,Barbara Rittner,3-6 6-1 7-6,137,80,8,14
Boca Raton,W,1991-03-04,Hard,R32,3,Steffi Graf,Cecilia Dahlman,W/O,1,88,241,13
Boca Raton,W,1991-03-04,Hard,R32,3,Anke Huber,Andrea Strnadova,6-2 7-5,23,67,37,16
Boca Raton,W,1991-03-04,Hard,R32,3,Meredith Mcgrath,Linda Wild,3-6 6-3 6-0,38,94,24,13
Boca Raton,W,1991-03-04,Hard,R32,3,Lisa Bonder Kreiss,Barbara Paulus,6-4 6-2,130,16,8,59
Boca Raton,W,1991-03-04,Hard,R32,3,Mary Joe Fernandez,Amanda Coetzer,6-4 6-1,5,75,129,15
Boca Raton,W,1991-03-04,Hard,R32,3,Laura Arraya,Linda Ferrando,7-5 6-4,24,62,37,17
Boca Raton,W,1991-03-04,Hard,R32,3,Patricia Hy Boulais,Bettina Fulco,7-6 6-2,57,134,18,8
Boca Raton,W,1991-03-04,Hard,R32,3,Nathalie Tauziat,Mareen Louie Harper,6-0 6-3,17,69,58,16
Boca Raton,W,1991-03-04,Hard,R32,3,Claudia Porwik,Conchita Martinez,6-4 3-6 7-5,89,10,13,99
Boca Raton,W,1991-03-04,Hard,R32,3,Helen Kelesi,Halle Cioffi,6-3 6-1,18,85,48,14
Boca Raton,W,1991-03-04,Hard,R32,3,Gigi Fernandez,Stacey Martin,6-3 6-4,68,110,16,11
Boca Raton,W,1991-03-04,Hard,R32,3,Jennifer Capriati,Karin Kschwendt,6-7 6-1 6-1,11,82,99,14
Boca Raton,W,1991-03-04,Hard,R32,3,Natalia Zvereva,Catherine Suire,7-6 6-4,14,172,61,5
Boca Raton,W,1991-03-04,Hard,R32,3,Regina Rajchrtova,Larisa Savchenko,6-4 7-5,37,59,25,18
Boca Raton,W,1991-03-04,Hard,R32,3,Marianne Werdel Witmeyer,Natalia Medvedeva,6-4 4-6 7-5,42,56,23,19
Boca Raton,W,1991-03-04,Hard,R32,3,Gabriela Sabatini,Erika De Lone,6-2 6-2,4,137,153,8
Boca Raton,W,1991-03-04,Hard,R16,3,Steffi Graf,Anke Huber,6-0 6-1,1,23,241,37
Boca Raton,W,1991-03-04,Hard,R16,3,Meredith Mcgrath,Lisa Bonder Kreiss,6-4 6-3,38,130,24,8
Boca Raton,W,1991-03-04,Hard,R16,3,Mary Joe Fernandez,Laura Arraya,7-5 6-4,5,24,129,37
Boca Raton,W,1991-03-04,Hard,R16,3,Nathalie Tauziat,Patricia Hy Boulais,6-2 6-4,17,57,58,18
Boca Raton,W,1991-03-04,Hard,R16,3,Claudia Porwik,Helen Kelesi,6-4 7-5,89,18,13,48
Boca Raton,W,1991-03-04,Hard,R16,3,Jennifer Capriati,Gigi Fernandez,6-3 6-2,11,68,99,16
Boca Raton,W,1991-03-04,Hard,R16,3,Regina Rajchrtova,Natalia Zvereva,6-3 6-3,37,14,25,61
Boca Raton,W,1991-03-04,Hard,R16,3,Gabriela Sabatini,Marianne Werdel Witmeyer,6-3 6-0,4,42,153,23
Boca Raton,W,1991-03-04,Hard,QF,3,Steffi Graf,Meredith Mcgrath,6-3 6-1,1,38,241,24
Boca Raton,W,1991-03-04,Hard,QF,3,Nathalie Tauziat,Mary Joe Fernandez,6-1 7-5,17,5,58,129
Boca Raton,W,1991-03-04,Hard,QF,3,Jennifer Capriati,Claudia Porwik,6-1 6-4,11,89,99,13
Boca Raton,W,1991-03-04,Hard,QF,3,Gabriela Sabatini,Regina Rajchrtova,6-2 6-2,4,37,153,25
Boca Raton,W,1991-03-04,Hard,SF,3,Steffi Graf,Nathalie Tauziat,6-1 6-2,1,17,241,58
Boca Raton,W,1991-03-04,Hard,SF,3,Gabriela Sabatini,Jennifer Capriati,7-5 6-2,4,11,153,99
Boca Raton,W,1991-03-04,Hard,F,3,Gabriela Sabatini,Steffi Graf,6-4 7-6,4,1,153,241
Brentwood,W,1991-11-04,Hard,R32,3,Nicole Bradtke,Conchita Martinez,6-3 4-6 6-4,46,8,22,109
Brentwood,W,1991-11-04,Hard,R32,3,Karina Habsudova,Caroline Vis,7-5 6-1,67,406,17,1
Brentwood,W,1991-11-04,Hard,R32,3,Larisa Savchenko,Maya Kidowaki,6-2 6-3,44,68,23,17
Brentwood,W,1991-11-04,Hard,R32,3,Yayuk Basuki,Liz Smylie,6-1 6-1,40,97,24,13
Brentwood,W,1991-11-04,Hard,R32,3,Sabine Appelmans,Susan Sloane Lundy,7-5 3-6 6-4,19,71,47,17
Brentwood,W,1991-11-04,Hard,R32,3,Carrie Cunningham,Audra Keller,6-2 6-1,56,143,21,7
Brentwood,W,1991-11-04,Hard,R32,3,Cristina Tessi,Donna Faber,1-6 6-1 7-6,90,88,13,14
Brentwood,W,1991-11-04,Hard,R32,3,Mary Lou Piatek,Helen Kelesi,6-2 6-4,338,28,1,35
Brentwood,W,1991-11-04,Hard,R32,3,Petra Thoren,Eva Sviglerova,6-2 6-7 6-1,120,34,9,27
Brentwood,W,1991-11-04,Hard,R32,3,Katrina Adams,Petra Langrova,7-6 7-6,147,82,7,15
Brentwood,W,1991-11-04,Hard,R32,3,Tammy Whittington,Florencia Labat,7-5 7-6,222,50,4,21
Brentwood,W,1991-11-04,Hard,R32,3,Louise Allen,Radomira Zrubakova,1-6 7-6 6-3,167,25,6,38
Brentwood,W,1991-11-04,Hard,R32,3,Natalia Medvedeva,Elna Reinach,6-1 6-2,93,78,13,15
Brentwood,W,1991-11-04,Hard,R32,3,Claudia Porwik,Halle Cioffi,6-3 6-1,81,94,15,13
Brentwood,W,1991-11-04,Hard,R32,3,Elena Brioukhovets,Amanda Coetzer,6-3 6-1,96,62,13,18
Brentwood,W,1991-11-04,Hard,R32,3,Isabelle Demongeot,Julie Halard Decugis,6-1 6-1,74,18,16,48
Brentwood,W,1991-11-04,Hard,R16,3,Karina Habsudova,Nicole Bradtke,6-2 4-6 6-1,67,46,17,22
Brentwood,W,1991-11-04,Hard,R16,3,Yayuk Basuki,Larisa Savchenko,6-1 6-3,40,44,24,23
Brentwood,W,1991-11-04,Hard,R16,3,Sabine Appelmans,Carrie Cunningham,6-4 6-3,19,56,47,21
Brentwood,W,1991-11-04,Hard,R16,3,Mary Lou Piatek,Cristina Tessi,6-2 6-3,338,90,1,13
Brentwood,W,1991-11-04,Hard,R16,3,Katrina Adams,Petra Thoren,6-3 2-6 6-3,147,120,7,9
Brentwood,W,1991-11-04,Hard,R16,3,Tammy Whittington,Louise Allen,7-5 2-6 6-4,222,167,4,6
Brentwood,W,1991-11-04,Hard,R16,3,Natalia Medvedeva,Claudia Porwik,6-1 7-6,93,81,13,15
Brentwood,W,1991-11-04,Hard,R16,3,Isabelle Demongeot,Elena Brioukhovets,6-2 6-3,74,96,16,13
Brentwood,W,1991-11-04,Hard,QF,3,Karina Habsudova,Yayuk Basuki,6-4 6-2,67,40,17,24
Brentwood,W,1991-11-04,Hard,QF,3,Sabine Appelmans,Mary Lou Piatek,6-4 6-4,19,338,47,1
Brentwood,W,1991-11-04,Hard,QF,3,Katrina Adams,Tammy Whittington,7-5 6-1,147,222,7,4
Brentwood,W,1991-11-04,Hard,QF,3,Natalia Medvedeva,Isabelle Demongeot,3-6 7-5 6-2,93,74,13,16
Brentwood,W,1991-11-04,Hard,SF,3,Sabine Appelmans,Karina Habsudova,6-3 6-4,19,67,47,17
Brentwood,W,1991-11-04,Hard,SF,3,Katrina Adams,Natalia Medvedeva,7-6 5-7 6-4,147,93,7,13
Brentwood,W,1991-11-04,Hard,F,3,Sabine Appelmans,Katrina Adams,6-2 6-4,19,147,47,7
Brighton,W,1991-10-22,Carpet,R32,3,Steffi Graf,Katrina Adams,7-6 6-3,2,156,229,6
Brighton,W,1991-10-22,Carpet,R32,3,Andrea Strnadova,Rachel Mcquillan,6-3 6-4,38,36,25,26
Brighton,W,1991-10-22,Carpet,R32,3,Eugenia Maniokova,Wiltrud Probst,6-2 3-6 6-2,129,122,9,10
Brighton,W,1991-10-22,Carpet,R32,3,Lori Mcneil,Brenda Schultz Mccarthy,6-4 6-3,20,31,42,27
Brighton,W,1991-10-22,Carpet,R32,3,Nathalie Tauziat,Sara Gomer,6-3 7-6,14,85,64,14
Brighton,W,1991-10-22,Carpet,R32,3,Pascale Paradis Mangon,Karin Kschwendt,6-2 6-3,81,87,15,14
Brighton,W,1991-10-22,Carpet,R32,3,Monique Javer,Dominique Monami,6-1 6-0,141,130,8,9
Brighton,W,1991-10-22,Carpet,R32,3,Barbara Paulus,Nicole Jagerman,7-5 6-2,27,68,32,17
Brighton,W,1991-10-22,Carpet,R32,3,Radomira Zrubakova,Catherine Tanvier,7-6 6-2,22,110,38,11
Brighton,W,1991-10-22,Carpet,R32,3,Magdalena Maleeva,Andrea Temesvari,6-1 6-0,40,119,25,10
Brighton,W,1991-10-22,Carpet,R32,3,Rosalyn Fairbank,Pam Shriver,7-6 6-2,78,35,15,27
Brighton,W,1991-10-22,Carpet,R32,3,Zina Garrison,Eva Pfaff,6-1 6-3,12,205,72,4
Brighton,W,1991-10-22,Carpet,R32,3,Natalia Zvereva,Elna Reinach,6-4 6-2,19,62,45,20
Brighton,W,1991-10-22,Carpet,R32,3,Catarina Lindqvist Ryan,Clare Wood,6-0 7-5,46,112,23,10
Brighton,W,1991-10-22,Carpet,R32,3,Jo Durie,Raffaella Reggi Concato,4-6 6-1 6-0,70,50,17,22
Brighton,W,1991-10-22,Carpet,R32,3,Katerina Maleeva,Petra Langrova,6-4 6-3,11,77,76,15
Brighton,W,1991-10-22,Carpet,R16,3,Steffi Graf,Andrea Strnadova,6-2 6-3,2,38,229,25
Brighton,W,1991-10-22,Carpet,R16,3,Lori Mcneil,Eugenia Maniokova,7-6 6-3,20,129,42,9
Brighton,W,1991-10-22,Carpet,R16,3,Nathalie Tauziat,Pascale Paradis Mangon,6-4 6-3,14,81,64,15
Brighton,W,1991-10-22,Carpet,R16,3,Barbara Paulus,Monique Javer,2-6 6-2 6-2,27,141,32,8
