tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
US Open,Grand Slam,1979-08-28,Hard,R32,3,Dianne Fromholtz,Leslie Allen,6-7 6-3 6-2,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Sylvia Hanika,Laura Dupont,6-4 6-7 6-3,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Kathy Jordan,Wendy White,6-2 6-1,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Tracy Austin,Kate Latham,6-3 6-0,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Kerry Reid,Mary Lou Piatek,4-6 6-3 6-4,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Anne Smith,Barbara Potter,3-6 6-4 6-4,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Greer Stevens,Terry Holladay,6-4 6-0,,,,
US Open,Grand Slam,1979-08-28,Hard,R32,3,Martina Navratilova,Caroline Stoll,6-3 6-1,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Chris Evert,Sherry Acker,4-6 6-0 6-2,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Evonne Goolagong,Jeanne Duvall,6-3 3-6 6-0,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Virginia Wade,Regina Marsikova,W/O,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Billie Jean King,Kathy May,6-3 6-0,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Sylvia Hanika,Dianne Fromholtz,6-7 6-4 6-4,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Tracy Austin,Kathy Jordan,6-4 6-1 7-6,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Kerry Reid,Anne Smith,4-6 7-5 7-6,,,,
US Open,Grand Slam,1979-08-28,Hard,R16,3,Martina Navratilova,Greer Stevens,6-2 6-2,,,,
US Open,Grand Slam,1979-08-28,Hard,QF,3,Chris Evert,Evonne Goolagong,7-5 6-2,,,,
US Open,Grand Slam,1979-08-28,Hard,QF,3,Billie Jean King,Virginia Wade,6-3 7-6,,,,
US Open,Grand Slam,1979-08-28,Hard,QF,3,Tracy Austin,Sylvia Hanika,6-1 6-1,,,,
US Open,Grand Slam,1979-08-28,Hard,QF,3,Martina Navratilova,Kerry Reid,6-4 6-1,,,,
US Open,Grand Slam,1979-08-28,Hard,SF,3,Chris Evert,Billie Jean King,6-1 6-0,,,,
US Open,Grand Slam,1979-08-28,Hard,SF,3,Tracy Austin,Martina Navratilova,7-5 7-5,,,,
US Open,Grand Slam,1979-08-28,Hard,F,3,Tracy Austin,Chris Evert,6-4 6-3,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Martina Navratilova,Renee Richards,7-6 6-1,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Ann Kiyomura Hayashi,Kay Mcdaniel,6-2 6-3,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Virginia Wade,Betty Stove,6-2 1-6 6-1,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Kerry Reid,Carrie Meyer,6-2 0-6 6-3,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Billie Jean King,Sylvia Hanika,6-3 6-2,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Marise Kruger,Jeanne Duvall,6-3 3-6 6-1,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Evonne Goolagong,Laura Dupont,6-4 6-4,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Betty Ann Grubb,Lele Forood,7-5 3-6 6-4,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Mary Carillo,Anne Smith,6-4 7-5,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Dianne Fromholtz,Ilana Kloss,6-1 6-0,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Lucia Romanov,Kate Latham,7-6 6-4,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Tracy Austin,Rosie Casals,6-1 6-0,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Sherry Acker,Yvonne Vermaak,6-0 6-1,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Wendy Turnbull,Bettina Bunge,6-4 6-4,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Greer Stevens,Barbara Potter,6-4 7-5,,,,
Atlanta,W,1979-09-23,Carpet,R32,3,Chris Evert,Caroline Stoll,6-2 6-0,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Martina Navratilova,Ann Kiyomura Hayashi,5-7 6-3 6-2,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Virginia Wade,Kerry Reid,7-5 6-0,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Marise Kruger,Billie Jean King,1-6 6-4 6-2,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Evonne Goolagong,Betty Ann Grubb,6-2 6-3,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Dianne Fromholtz,Mary Carillo,6-0 6-1,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Tracy Austin,Lucia Romanov,6-2 6-1,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Wendy Turnbull,Sherry Acker,6-3 6-2,,,,
Atlanta,W,1979-09-23,Carpet,R16,3,Chris Evert,Greer Stevens,6-1 6-1,,,,
Atlanta,W,1979-09-23,Carpet,QF,3,Martina Navratilova,Virginia Wade,6-4 6-1,,,,
Atlanta,W,1979-09-23,Carpet,QF,3,Evonne Goolagong,Marise Kruger,6-1 6-2,,,,
Atlanta,W,1979-09-23,Carpet,QF,3,Tracy Austin,Dianne Fromholtz,6-7 6-2 6-3,,,,
Atlanta,W,1979-09-23,Carpet,QF,3,Wendy Turnbull,Chris Evert,6-4 1-6 6-4,,,,
Atlanta,W,1979-09-23,Carpet,SF,3,Martina Navratilova,Evonne Goolagong,6-1 6-3,,,,
Atlanta,W,1979-09-23,Carpet,SF,3,Wendy Turnbull,Tracy Austin,7-5 6-1,,,,
Atlanta,W,1979-09-23,Carpet,F,3,Martina Navratilova,Wendy Turnbull,7-6 6-4,,,,
Berlin,W,1979-05-21,Clay,R32,3,Caroline Stoll,Wendy Turnbull,2-6 6-0 7-5,,,,
Berlin,W,1979-05-21,Clay,R32,3,Jeanne Duvall,Zenda Liess,3-6 6-3 6-1,,,,
Berlin,W,1979-05-21,Clay,R32,3,Marie Pinterova,Janet Newberry,6-3 6-2,,,,
Berlin,W,1979-05-21,Clay,R32,3,Mima Jausovec,Barbara Jordan,6-2 6-3,,,,
Berlin,W,1979-05-21,Clay,R32,3,Virginia Ruzici,Bettina Bunge,7-6 3-6 6-4,,,,
Berlin,W,1979-05-21,Clay,R32,3,Iris Riedel Kuhn,Hana Mandlikova,1-6 6-4 6-4,,,,
Berlin,W,1979-05-21,Clay,R32,3,Sylvia Hanika,Helga Masthoff,7-6 6-1,,,,
Berlin,W,1979-05-21,Clay,R32,3,Sue Barker,Ilana Kloss,6-3 6-1,,,,
Berlin,W,1979-05-21,Clay,R32,3,Marise Kruger,Laura Dupont,6-3 6-3,,,,
Berlin,W,1979-05-21,Clay,R32,3,Renata Tomanova,Kay Mcdaniel,6-4 6-3,,,,
Berlin,W,1979-05-21,Clay,R32,3,Yvonne Vermaak,Lele Forood,6-3 6-1,,,,
Berlin,W,1979-05-21,Clay,R32,3,Evonne Goolagong,Pam Teeguarden,6-2 6-2,,,,
Berlin,W,1979-05-21,Clay,R32,3,Regina Marsikova,Dianne Evers,6-2 6-1,,,,
Berlin,W,1979-05-21,Clay,R32,3,Betty Ann Grubb,Michelle Tyler,6-1 6-2,,,,
Berlin,W,1979-05-21,Clay,R32,3,Viviana Gonzalez,Sherry Acker,6-1 6-3,,,,
Berlin,W,1979-05-21,Clay,R32,3,Kerry Reid,Iva Budarova,6-4 6-1,,,,
Berlin,W,1979-05-21,Clay,R16,3,Caroline Stoll,Jeanne Duvall,6-2 6-2,,,,
Berlin,W,1979-05-21,Clay,R16,3,Mima Jausovec,Marie Pinterova,7-5 6-2,,,,
Berlin,W,1979-05-21,Clay,R16,3,Virginia Ruzici,Iris Riedel Kuhn,2-6 6-3 6-4,,,,
Berlin,W,1979-05-21,Clay,R16,3,Sylvia Hanika,Sue Barker,4-6 6-3 6-4,,,,
Berlin,W,1979-05-21,Clay,R16,3,Renata Tomanova,Marise Kruger,6-4 6-0,,,,
Berlin,W,1979-05-21,Clay,R16,3,Evonne Goolagong,Yvonne Vermaak,6-2 7-5,,,,
Berlin,W,1979-05-21,Clay,R16,3,Regina Marsikova,Betty Ann Grubb,6-4 6-3,,,,
Berlin,W,1979-05-21,Clay,R16,3,Kerry Reid,Viviana Gonzalez,6-2 6-3,,,,
Berlin,W,1979-05-21,Clay,QF,3,Caroline Stoll,Mima Jausovec,7-6 6-4,,,,
Berlin,W,1979-05-21,Clay,QF,3,Virginia Ruzici,Sylvia Hanika,6-4 6-3,,,,
Berlin,W,1979-05-21,Clay,QF,3,Evonne Goolagong,Renata Tomanova,6-1 7-5,,,,
Berlin,W,1979-05-21,Clay,QF,3,Regina Marsikova,Kerry Reid,7-5 6-7 6-2,,,,
Berlin,W,1979-05-21,Clay,SF,3,Caroline Stoll,Virginia Ruzici,6-1 6-1,,,,
Berlin,W,1979-05-21,Clay,SF,3,Regina Marsikova,Evonne Goolagong,6-2 3-6 6-3,,,,
Berlin,W,1979-05-21,Clay,F,3,Caroline Stoll,Regina Marsikova,7-6 6-0,,,,
Boston,W,1979-03-12,Carpet,R32,3,Chris Evert,Pam Teeguarden,6-2 6-2,,,,
Boston,W,1979-03-12,Carpet,R32,3,Kathy May,Renata Tomanova,6-1 3-6 6-1,,,,
Boston,W,1979-03-12,Carpet,R32,3,Marise Kruger,Mima Jausovec,4-6 6-4 6-1,,,,
Boston,W,1979-03-12,Carpet,R32,3,Sue Barker,Terry Holladay,6-2 3-1 RET,,,,
Boston,W,1979-03-12,Carpet,R32,3,Greer Stevens,Mareen Louie Harper,6-2 6-1,,,,
Boston,W,1979-03-12,Carpet,R32,3,Lesley Hunt,Ilana Kloss,6-2 6-4,,,,
Boston,W,1979-03-12,Carpet,R32,3,Virginia Wade,Mary Lou Piatek,6-1 6-2,,,,
Boston,W,1979-03-12,Carpet,R32,3,Rosie Casals,Jeanne Duvall,6-2 6-4,,,,
Boston,W,1979-03-12,Carpet,R32,3,Linda Siegel,Sandy Collins,6-4 6-2,,,,
Boston,W,1979-03-12,Carpet,R32,3,Kerry Reid,Renee Richards,6-2 6-4,,,,
Boston,W,1979-03-12,Carpet,R32,3,Carrie Meyer,Caroline Stoll,7-5 6-0,,,,
Boston,W,1979-03-12,Carpet,R32,3,Wendy Turnbull,Diane Desfor,6-3 6-2,,,,
Boston,W,1979-03-12,Carpet,R32,3,Betsy Nagelsen,Patricia Medrado,6-7 6-1 6-1,,,,
Boston,W,1979-03-12,Carpet,R32,3,Marita Redondo,Ann Kiyomura Hayashi,7-6 7-5,,,,
Boston,W,1979-03-12,Carpet,R32,3,Betty Stove,Anne Smith,6-4 6-1,,,,
Boston,W,1979-03-12,Carpet,R32,3,Dianne Fromholtz,Kate Latham,6-1 6-2,,,,
Boston,W,1979-03-12,Carpet,R16,3,Chris Evert,Kathy May,6-3 6-0,,,,
Boston,W,1979-03-12,Carpet,R16,3,Sue Barker,Marise Kruger,6-2 6-2,,,,
Boston,W,1979-03-12,Carpet,R16,3,Greer Stevens,Lesley Hunt,6-1 6-2,,,,
Boston,W,1979-03-12,Carpet,R16,3,Virginia Wade,Rosie Casals,6-3 7-5,,,,
Boston,W,1979-03-12,Carpet,R16,3,Kerry Reid,Linda Siegel,6-2 7-5,,,,
Boston,W,1979-03-12,Carpet,R16,3,Wendy Turnbull,Carrie Meyer,7-6 7-5,,,,
Boston,W,1979-03-12,Carpet,R16,3,Marita Redondo,Betsy Nagelsen,7-5 6-2,,,,
Boston,W,1979-03-12,Carpet,R16,3,Dianne Fromholtz,Betty Stove,6-3 6-1,,,,
Boston,W,1979-03-12,Carpet,QF,3,Sue Barker,Chris Evert,6-3 6-1,,,,
Boston,W,1979-03-12,Carpet,QF,3,Virginia Wade,Greer Stevens,6-4 7-6,,,,
Boston,W,1979-03-12,Carpet,QF,3,Wendy Turnbull,Kerry Reid,7-6 6-1,,,,
Boston,W,1979-03-12,Carpet,QF,3,Dianne Fromholtz,Marita Redondo,6-1 6-2,,,,
Boston,W,1979-03-12,Carpet,SF,3,Sue Barker,Virginia Wade,7-6 6-4,,,,
Boston,W,1979-03-12,Carpet,SF,3,Dianne Fromholtz,Wendy Turnbull,5-7 6-2 6-1,,,,
Boston,W,1979-03-12,Carpet,F,3,Dianne Fromholtz,Sue Barker,6-2 7-6,,,,
Boston,W,1979-03-12,Carpet,BR,1,Wendy Turnbull,Virginia Wade,W/O,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Martina Navratilova,Florenta Mihai,6-2 6-1,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Jo Durie,Daniela Marzano,4-6 6-1 6-1,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Ilana Kloss,Sabina Simmonds,3-6 6-1 6-4,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Marita Redondo,Ann Kiyomura Hayashi,6-3 6-1,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Billie Jean King,Pam Teeguarden,6-3 6-2,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Barbara Potter,Nina Bohm,6-1 6-3,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Glynis Coles,Laura Dupont,6-4 7-6,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Betsy Nagelsen,Betty Stove,2-6 6-2 6-3,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Sylvia Hanika,Anne Smith,6-3 6-2,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Iva Budarova,Brigette Cuypers,6-2 7-6,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Stacy Margolin,Anne Hobbs,6-2 5-7 6-1,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Virginia Wade,Lea Antonoplis,6-2 6-2,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Virginia Ruzici,Helena Anliot,6-3 6-4,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Mima Jausovec,Elisabeth Ekblom,6-4 6-2,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Terry Holladay,Michelle Tyler,6-1 6-1,,,,
Brighton,W,1979-11-20,Carpet,R32,3,Chris Evert,Brigitte Simon Glinel,6-1 6-0,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Martina Navratilova,Jo Durie,6-1 6-3,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Ilana Kloss,Marita Redondo,7-6 6-1,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Billie Jean King,Barbara Potter,6-2 6-2,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Glynis Coles,Betsy Nagelsen,4-6 6-1 7-5,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Sylvia Hanika,Iva Budarova,7-6 6-2,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Virginia Wade,Stacy Margolin,6-4 6-4,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Virginia Ruzici,Mima Jausovec,6-3 6-7 6-4,,,,
Brighton,W,1979-11-20,Carpet,R16,3,Chris Evert,Terry Holladay,6-3 6-1,,,,
Brighton,W,1979-11-20,Carpet,QF,3,Martina Navratilova,Ilana Kloss,6-1 6-2,,,,
Brighton,W,1979-11-20,Carpet,QF,3,Billie Jean King,Glynis Coles,6-3 6-1,,,,
Brighton,W,1979-11-20,Carpet,QF,3,Sylvia Hanika,Virginia Wade,6-4 4-6 6-4,,,,
Brighton,W,1979-11-20,Carpet,QF,3,Chris Evert,Virginia Ruzici,6-4 6-1,,,,
Brighton,W,1979-11-20,Carpet,SF,3,Martina Navratilova,Billie Jean King,7-5 0-6 7-6,,,,
Brighton,W,1979-11-20,Carpet,SF,3,Chris Evert,Sylvia Hanika,6-4 7-5,,,,
Brighton,W,1979-11-20,Carpet,F,3,Martina Navratilova,Chris Evert,6-3 6-3,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Martina Navratilova,Stacy Margolin,7-6 6-4,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Betty Stove,Betsy Nagelsen,6-4 6-3,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Anne Smith,Ilana Kloss,6-2 7-5,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Yvonne Vermaak,Carrie Meyer,6-3 6-4,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Wendy Turnbull,Rosie Casals,6-2 5-7 6-0,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Marise Kruger,Anthea Stewart,6-2 6-1,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Ann Kiyomura Hayashi,Pam Shriver,6-2 4-6 6-3,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Greer Stevens,Caroline Stoll,6-3 6-2,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Sharon Walsh Pete,Diane Desfor,5-7 7-6 7-6,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Mima Jausovec,Virginia Wade,7-5 6-4,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Pam Teeguarden,Isabel Fernandez De Soto,6-2 7-6,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Kerry Reid,Ruta Gerulaitis,4-6 7-5 6-2,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Sue Barker,Kate Latham,6-3 6-1,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Virginia Ruzici,Marita Redondo,6-4 6-2,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Mary Lou Piatek,Sherry Acker,6-4 6-7 6-3,,,,
Chicago,W,1979-01-29,Carpet,R32,3,Tracy Austin,Renee Richards,4-6 6-1 6-1,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Martina Navratilova,Betty Stove,6-3 6-2,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Anne Smith,Yvonne Vermaak,6-4 6-3,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Marise Kruger,Wendy Turnbull,6-4 4-6 6-2,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Greer Stevens,Ann Kiyomura Hayashi,6-4 6-3,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Mima Jausovec,Sharon Walsh Pete,7-5 7-5,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Kerry Reid,Pam Teeguarden,2-6 7-5 7-6,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Sue Barker,Virginia Ruzici,6-1 6-3,,,,
Chicago,W,1979-01-29,Carpet,R16,3,Tracy Austin,Mary Lou Piatek,6-0 6-2,,,,
Chicago,W,1979-01-29,Carpet,QF,3,Martina Navratilova,Anne Smith,6-1 6-2,,,,
Chicago,W,1979-01-29,Carpet,QF,3,Greer Stevens,Marise Kruger,6-0 6-4,,,,
Chicago,W,1979-01-29,Carpet,QF,3,Kerry Reid,Mima Jausovec,4-6 6-2 6-4,,,,
Chicago,W,1979-01-29,Carpet,QF,3,Tracy Austin,Sue Barker,5-7 6-3 6-3,,,,
Chicago,W,1979-01-29,Carpet,SF,3,Martina Navratilova,Greer Stevens,6-3 6-2,,,,
Chicago,W,1979-01-29,Carpet,SF,3,Tracy Austin,Kerry Reid,1-6 6-4 6-4,,,,
Chicago,W,1979-01-29,Carpet,F,3,Martina Navratilova,Tracy Austin,6-3 6-4,,,,
Chicago,W,1979-01-29,Carpet,BR,1,Kerry Reid,Greer Stevens,6-4,,,,
Chichester,W,1979-06-11,Grass,R32,3,Martina Navratilova,Linda Siegel,6-0 6-0,,,,
Chichester,W,1979-06-11,Grass,R32,3,Lele Forood,Marita Redondo,7-6 6-2,,,,
Chichester,W,1979-06-11,Grass,R32,3,Brigette Cuypers,Betsy Nagelsen,6-4 3-6 6-4,,,,
Chichester,W,1979-06-11,Grass,R32,3,Billie Jean King,Anne Hobbs,6-1 7-6,,,,
Chichester,W,1979-06-11,Grass,R32,3,Pam Teeguarden,Dianne Fromholtz,6-4 4-6 6-4,,,,
Chichester,W,1979-06-11,Grass,R32,3,Rosie Casals,Sherry Acker,7-6 6-3,,,,
Chichester,W,1979-06-11,Grass,R32,3,Yvonne Vermaak,Marise Kruger,6-4 6-3,,,,
Chichester,W,1979-06-11,Grass,R32,3,Evonne Goolagong,Barbara Potter,6-3 6-1,,,,
Chichester,W,1979-06-11,Grass,R32,3,Kathy May,Betty Ann Grubb,6-7 7-5 6-2,,,,
Chichester,W,1979-06-11,Grass,R32,3,Kate Latham,Ilana Kloss,6-7 7-6 6-2,,,,
Chichester,W,1979-06-11,Grass,R32,3,Lea Antonoplis,Michelle Tyler,7-6 6-4,,,,
Chichester,W,1979-06-11,Grass,R32,3,Sue Barker,Rayni Fox,7-5 7-5,,,,
Chichester,W,1979-06-11,Grass,R32,3,Pam Shriver,Joanne Russell,7-6 6-4,,,,
Chichester,W,1979-06-11,Grass,R32,3,Barbara Jordan,Diane Desfor,6-3 7-6,,,,
Chichester,W,1979-06-11,Grass,R32,3,Tanya Harford,Anthea Stewart,6-0 4-6 6-4,,,,
Chichester,W,1979-06-11,Grass,R32,3,Virginia Wade,Laura Dupont,7-5 6-2,,,,
Chichester,W,1979-06-11,Grass,R16,3,Martina Navratilova,Lele Forood,6-4 7-6,,,,
Chichester,W,1979-06-11,Grass,R16,3,Billie Jean King,Brigette Cuypers,5-7 7-6 6-2,,,,
Chichester,W,1979-06-11,Grass,R16,3,Pam Teeguarden,Rosie Casals,2-6 6-2 6-3,,,,
Chichester,W,1979-06-11,Grass,R16,3,Evonne Goolagong,Yvonne Vermaak,6-1 6-4,,,,
Chichester,W,1979-06-11,Grass,R16,3,Kate Latham,Kathy May,6-4 6-2,,,,
Chichester,W,1979-06-11,Grass,R16,3,Sue Barker,Lea Antonoplis,6-2 3-6 6-3,,,,
Chichester,W,1979-06-11,Grass,R16,3,Pam Shriver,Barbara Jordan,6-4 6-2,,,,
Chichester,W,1979-06-11,Grass,R16,3,Tanya Harford,Virginia Wade,4-6 6-3 6-4,,,,
Chichester,W,1979-06-11,Grass,QF,3,Billie Jean King,Martina Navratilova,6-1 6-2,,,,
Chichester,W,1979-06-11,Grass,QF,3,Evonne Goolagong,Pam Teeguarden,6-2 7-6,,,,
Chichester,W,1979-06-11,Grass,QF,3,Sue Barker,Kate Latham,6-3 6-4,,,,
Chichester,W,1979-06-11,Grass,QF,3,Tanya Harford,Pam Shriver,6-4 5-7 6-4,,,,
Chichester,W,1979-06-11,Grass,SF,3,Evonne Goolagong,Billie Jean King,1-6 6-4 10-8,,,,
Chichester,W,1979-06-11,Grass,SF,3,Sue Barker,Tanya Harford,5-7 6-2 6-3,,,,
Chichester,W,1979-06-11,Grass,F,3,Evonne Goolagong,Sue Barker,6-1 6-4,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Martina Navratilova,Betsy Nagelsen,7-5 6-0,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Kay Mcdaniel,Janet Newberry,7-5 7-6,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Kate Latham,Marita Redondo,6-2 7-5,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Caroline Stoll,Regina Marsikova,7-6 3-6 7-6,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Marise Kruger,Laura Dupont,6-7 6-3 6-4,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Jeanne Duvall,Mareen Louie Harper,6-3 4-6 6-4,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Francoise Durr,Anne Smith,6-4 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Stacy Margolin,Sue Stap,6-3 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Tracy Austin,Hana Strachonova,6-3 6-0,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Rayni Fox,Rene Blount,6-2 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Mima Jausovec,Ruta Gerulaitis,6-3 6-1,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Nancy Yeargin,Lisa Doherty,6-1 6-0,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Linda Siegel,Kerry Reid,6-2 6-4,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Renata Tomanova,Lesley Hunt,6-4 6-2,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Terry Holladay,Hana Mandlikova,6-3 6-4,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Iva Budarova,Julie Harrington,6-3 6-1,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Carrie Meyer,Anthea Stewart,6-3 4-6 6-2,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Mary Lou Piatek,Kathy Jordan,6-0 6-2,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Lea Antonoplis,Barbara Jordan,6-4 7-6,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Virginia Wade,Betty Ann Grubb,6-3 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Jean Hepner,Kim Sands,1-6 6-3 6-2,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Rosie Casals,Renee Richards,6-4 2-6 6-2,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Diane Desfor,Patricia Medrado,6-4 6-1,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Dianne Fromholtz,Marcie Louie,6-1 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Bettina Bunge,Laurie Fleming,3-6 6-3 6-4,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Sue Barker,Yvonne Vermaak,6-2 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Marjorie Blackwood,Barbara Hallquist,4-6 7-5 6-3,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Kathy May,Sharon Walsh Pete,6-2 4-6 7-5,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Nina Bohm,Isabel Fernandez De Soto,6-3 6-7 7-6,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Ilana Kloss,Dana Gilbert,7-6 6-1,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Leslie Allen,Sandy Stap,6-3 1-6 6-2,,,,
Dallas,W,1979-02-26,Carpet,R64,3,Chris Evert,Wendy Barlow,6-2 6-1,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Martina Navratilova,Kay Mcdaniel,6-1 6-0,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Caroline Stoll,Kate Latham,6-2 6-3,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Marise Kruger,Jeanne Duvall,4-6 6-2 6-3,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Stacy Margolin,Francoise Durr,6-2 6-1,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Tracy Austin,Rayni Fox,6-1 6-2,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Mima Jausovec,Nancy Yeargin,7-5 6-4,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Renata Tomanova,Linda Siegel,7-6 6-0,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Terry Holladay,Iva Budarova,5-7 6-4 6-1,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Carrie Meyer,Mary Lou Piatek,6-0 6-0,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Virginia Wade,Lea Antonoplis,6-2 7-6,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Rosie Casals,Jean Hepner,6-3 6-0,,,,
