tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
San Jose,A,1996-02-12,Hard,R32,3,Jason Stoltenberg,Michael Joyce,6-4 6-3,83,84,558,549
San Jose,A,1996-02-12,Hard,R32,3,Mark Philippoussis,Steve Bryan,6-3 6-3,27,185,1033,216
San Jose,A,1996-02-12,Hard,R32,3,Vincent Spadea,Brett Steven,3-1 RET,100,32,473,964
San Jose,A,1996-02-12,Hard,R32,3,Derrick Rostagno,Luke Jensen,6-4 6-4,112,379,433,74
San Jose,A,1996-02-12,Hard,R32,3,Jim Grabb,David Wheaton,1-6 6-4 7-5,230,58,159,721
San Jose,A,1996-02-12,Hard,R32,3,Jan Kroslak,Malivai Washington,6-4 6-3,119,19,406,1265
San Jose,A,1996-02-12,Hard,R32,3,Greg Rusedski,Richard Fromberg,6-1 6-3,41,120,883,399
San Jose,A,1996-02-12,Hard,R32,3,Lionel Roux,Alex Obrien,3-6 6-3 6-2,126,233,374,156
San Jose,A,1996-02-12,Hard,R32,3,Nuno Marques,Michael Tebbutt,6-4 7-6(5),105,88,455,527
San Jose,A,1996-02-12,Hard,R32,3,Pete Sampras,Tommy Ho,6-4 6-3,2,129,4465,358
San Jose,A,1996-02-12,Hard,R16,3,Andre Agassi,Jonathan Stark,6-4 6-4,3,102,4379,467
San Jose,A,1996-02-12,Hard,R16,3,Richey Reneberg,Justin Gimelstob,6-1 6-4,60,574,714,29
San Jose,A,1996-02-12,Hard,R16,3,Michael Chang,Marcos Ondruska,4-6 6-1 6-4,5,97,3537,483
San Jose,A,1996-02-12,Hard,R16,3,Jason Stoltenberg,Mark Philippoussis,W/O,83,27,558,1033
San Jose,A,1996-02-12,Hard,R16,3,Vincent Spadea,Derrick Rostagno,6-4 7-6(5),100,112,473,433
San Jose,A,1996-02-12,Hard,R16,3,Jan Kroslak,Jim Grabb,6-3 6-4,119,230,406,159
San Jose,A,1996-02-12,Hard,R16,3,Greg Rusedski,Lionel Roux,6-7(5) 6-2 6-2,41,126,883,374
San Jose,A,1996-02-12,Hard,R16,3,Pete Sampras,Nuno Marques,6-1 6-3,2,105,4465,455
San Jose,A,1996-02-12,Hard,QF,3,Andre Agassi,Richey Reneberg,7-6(3) 6-4,3,60,4379,714
San Jose,A,1996-02-12,Hard,QF,3,Michael Chang,Jason Stoltenberg,6-1 6-0,5,83,3537,558
San Jose,A,1996-02-12,Hard,QF,3,Jan Kroslak,Vincent Spadea,6-7(4) 6-4 7-6(2),119,100,406,473
San Jose,A,1996-02-12,Hard,QF,3,Pete Sampras,Greg Rusedski,6-7(5) 6-3 6-4,2,41,4465,883
San Jose,A,1996-02-12,Hard,SF,3,Andre Agassi,Michael Chang,6-2 5-7 6-4,3,5,4379,3537
San Jose,A,1996-02-12,Hard,SF,3,Pete Sampras,Jan Kroslak,7-6(6) 6-3,2,119,4465,406
San Jose,A,1996-02-12,Hard,F,3,Pete Sampras,Andre Agassi,6-2 6-3,2,3,4465,4379
Antwerp,A,1996-02-19,Carpet,R32,3,Boris Becker,Martin Damm Sr,6-4 6-4,4,,3970,
Antwerp,A,1996-02-19,Carpet,R32,3,Andrei Olhovskiy,David Prinosil,6-4 7-5,92,39,512,914
Antwerp,A,1996-02-19,Carpet,R32,3,Jonas Bjorkman,Andrei Cherkasov,6-4 6-4,27,154,1021,270
Antwerp,A,1996-02-19,Carpet,R32,3,Francisco Clavet,Arnaud Boetsch,6-2 6-4,51,15,777,1385
Antwerp,A,1996-02-19,Carpet,R32,3,Goran Ivanisevic,Cedric Pioline,6-4 7-6(4),9,35,2339,935
Antwerp,A,1996-02-19,Carpet,R32,3,Filip Dewulf,Javier Sanchez,6-3 6-2,57,47,742,812
Antwerp,A,1996-02-19,Carpet,R32,3,Jan Siemerink,Jakob Hlasek,6-3 7-6(2),21,44,1209,850
Antwerp,A,1996-02-19,Carpet,R32,3,Renzo Furlan,Sergi Bruguera,6-4 6-3,26,11,1038,1685
Antwerp,A,1996-02-19,Carpet,R32,3,Michael Stich,Daniel Vacek,6-4 7-6(2),13,37,1561,926
Antwerp,A,1996-02-19,Carpet,R32,3,Johan Van Herck,Jordi Arrese,4-2 RET,105,58,458,733
Antwerp,A,1996-02-19,Carpet,R32,3,Karol Kucera,Bohdan Ulihrach,6-1 4-6 7-5,72,28,646,1001
Antwerp,A,1996-02-19,Carpet,R32,3,Richard Krajicek,Patrick Mcenroe,7-6(3) 6-3,12,67,1678,666
Antwerp,A,1996-02-19,Carpet,R32,3,Marc Rosset,Alexander Mronz,6-1 6-4,14,230,1391,159
Antwerp,A,1996-02-19,Carpet,R32,3,Alexander Volkov,Martin Sinner,6-4 6-4,60,65,723,698
Antwerp,A,1996-02-19,Carpet,R32,3,Adrian Voinea,Albert Costa,6-3 6-1,49,16,787,1364
Antwerp,A,1996-02-19,Carpet,R32,3,Andrei Medvedev,Yevgeny Kafelnikov,6-1 6-3,17,7,1293,2393
Antwerp,A,1996-02-19,Carpet,R16,3,Boris Becker,Andrei Olhovskiy,3-6 6-4 6-1,4,92,3970,512
Antwerp,A,1996-02-19,Carpet,R16,3,Francisco Clavet,Jonas Bjorkman,7-6(1) 6-3,51,27,777,1021
Antwerp,A,1996-02-19,Carpet,R16,3,Goran Ivanisevic,Filip Dewulf,6-2 6-3,9,57,2339,742
Antwerp,A,1996-02-19,Carpet,R16,3,Renzo Furlan,Jan Siemerink,6-4 7-6(3),26,21,1038,1209
Antwerp,A,1996-02-19,Carpet,R16,3,Michael Stich,Johan Van Herck,7-6(3) 6-4,13,105,1561,458
Antwerp,A,1996-02-19,Carpet,R16,3,Richard Krajicek,Karol Kucera,6-4 6-4,12,72,1678,646
Antwerp,A,1996-02-19,Carpet,R16,3,Marc Rosset,Alexander Volkov,6-3 6-3,14,60,1391,723
Antwerp,A,1996-02-19,Carpet,R16,3,Andrei Medvedev,Adrian Voinea,6-3 6-3,17,49,1293,787
Antwerp,A,1996-02-19,Carpet,QF,3,Boris Becker,Francisco Clavet,6-3 6-3,4,51,3970,777
Antwerp,A,1996-02-19,Carpet,QF,3,Goran Ivanisevic,Renzo Furlan,4-6 7-6(4) 6-2,9,26,2339,1038
Antwerp,A,1996-02-19,Carpet,QF,3,Michael Stich,Richard Krajicek,6-3 7-6(4),13,12,1561,1678
Antwerp,A,1996-02-19,Carpet,QF,3,Andrei Medvedev,Marc Rosset,4-6 7-6(2) 6-3,17,14,1293,1391
Antwerp,A,1996-02-19,Carpet,SF,3,Goran Ivanisevic,Boris Becker,6-4 7-6(5),9,4,2339,3970
Antwerp,A,1996-02-19,Carpet,SF,3,Michael Stich,Andrei Medvedev,6-4 6-1,13,17,1561,1293
Antwerp,A,1996-02-19,Carpet,F,5,Michael Stich,Goran Ivanisevic,6-3 6-2 7-6(5),13,9,1561,2339
Memphis,A,1996-02-19,Hard,R64,3,Richey Reneberg,David Rikl,6-1 6-2,59,101,723,473
Memphis,A,1996-02-19,Hard,R64,3,Michael Tebbutt,Karim Alami,6-3 6-3,93,82,510,581
Memphis,A,1996-02-19,Hard,R64,3,Richard Fromberg,Mashiska Washington,6-1 6-4,119,650,399,20
Memphis,A,1996-02-19,Hard,R64,3,Jason Stoltenberg,Tomas Carbonell,6-3 7-5,81,69,593,654
Memphis,A,1996-02-19,Hard,R64,3,Scott Draper,Hernan Gumy,7-6(5) 6-2,77,55,612,748
Memphis,A,1996-02-19,Hard,R64,3,Carlos Moya,Chris Woodruff,6-3 3-6 7-6(5),62,114,710,430
Memphis,A,1996-02-19,Hard,R64,3,Nuno Marques,Emilio Sanchez,6-4 6-4,102,99,465,482
Memphis,A,1996-02-19,Hard,R64,3,Jan Kroslak,David Wheaton,6-4 6-4,113,61,431,721
Memphis,A,1996-02-19,Hard,R64,3,Mikael Tillstrom,Nicolas Pereira,6-1 3-6 7-5,56,110,742,443
Memphis,A,1996-02-19,Hard,R64,3,Grant Stafford,Fernando Meligeni,3-6 6-4 6-4,279,68,115,664
Memphis,A,1996-02-19,Hard,R64,3,Lionel Roux,Nicolas Lapentti,6-1 6-7(5) 6-4,121,103,390,464
Memphis,A,1996-02-19,Hard,R64,3,Keith Evans,Brian Macphie,7-6(5) 7-6(5),466,290,49,106
Memphis,A,1996-02-19,Hard,R64,3,Jeff Tarango,Carl Uwe Steeb,6-3 2-1 RET,73,79,644,595
Memphis,A,1996-02-19,Hard,R64,3,Chuck Adams,Vincent Spadea,7-6(4) 4-6 6-3,312,98,97,491
Memphis,A,1996-02-19,Hard,R64,3,Jim Grabb,Jonathan Stark,6-4 3-6 7-6(2),222,144,166,308
Memphis,A,1996-02-19,Hard,R64,3,Luke Jensen,Shuzo Matsuoka,6-3 7-6(4),419,66,59,676
Memphis,A,1996-02-19,Hard,R32,3,Pete Sampras,Richey Reneberg,6-3 7-6(4),1,59,4555,723
Memphis,A,1996-02-19,Hard,R32,3,Greg Rusedski,Michael Tebbutt,6-7(4) 7-6(4) 7-5,45,93,843,510
Memphis,A,1996-02-19,Hard,R32,3,Mark Woodforde,Richard Fromberg,6-3 6-2,25,119,1050,399
Memphis,A,1996-02-19,Hard,R32,3,Marcelo Rios,Jason Stoltenberg,6-3 6-3,23,81,1164,593
Memphis,A,1996-02-19,Hard,R32,3,Michael Chang,Scott Draper,6-3 5-7 6-2,5,77,3537,612
Memphis,A,1996-02-19,Hard,R32,3,Carlos Costa,Carlos Moya,7-5 6-2,34,62,945,710
Memphis,A,1996-02-19,Hard,R32,3,Byron Black,Nuno Marques,6-3 6-4,30,102,978,465
Memphis,A,1996-02-19,Hard,R32,3,Malivai Washington,Jan Kroslak,7-6(4) 6-3,19,113,1265,431
Memphis,A,1996-02-19,Hard,R32,3,Todd Martin,Mikael Tillstrom,6-1 7-6(3),22,56,1172,742
Memphis,A,1996-02-19,Hard,R32,3,Todd Woodbridge,Grant Stafford,6-4 6-7(2) 6-1,29,279,984,115
Memphis,A,1996-02-19,Hard,R32,3,Brett Steven,Lionel Roux,6-3 5-7 6-4,32,121,959,390
Memphis,A,1996-02-19,Hard,R32,3,Thomas Enqvist,Keith Evans,7-6(3) 3-6 7-6(10),6,466,2529,49
Memphis,A,1996-02-19,Hard,R32,3,Paul Haarhuis,Jeff Tarango,6-2 5-7 6-4,31,73,967,644
Memphis,A,1996-02-19,Hard,R32,3,Mark Philippoussis,Chuck Adams,7-5 6-2,24,312,1050,97
Memphis,A,1996-02-19,Hard,R32,3,Jiri Novak,Jim Grabb,7-6(5) 4-6 6-1,43,222,853,166
Memphis,A,1996-02-19,Hard,R32,3,Luke Jensen,Andre Agassi,6-2 6-4,419,3,59,4452
Memphis,A,1996-02-19,Hard,R16,3,Pete Sampras,Greg Rusedski,7-6(7) 7-6(1),1,45,4555,843
Memphis,A,1996-02-19,Hard,R16,3,Mark Woodforde,Marcelo Rios,6-2 6-4,25,23,1050,1164
Memphis,A,1996-02-19,Hard,R16,3,Michael Chang,Carlos Costa,6-3 6-4,5,34,3537,945
Memphis,A,1996-02-19,Hard,R16,3,Malivai Washington,Byron Black,6-3 6-1,19,30,1265,978
Memphis,A,1996-02-19,Hard,R16,3,Todd Martin,Todd Woodbridge,6-3 6-2,22,29,1172,984
Memphis,A,1996-02-19,Hard,R16,3,Thomas Enqvist,Brett Steven,7-5 3-6 6-2,6,32,2529,959
Memphis,A,1996-02-19,Hard,R16,3,Mark Philippoussis,Paul Haarhuis,6-3 6-2,24,31,1050,967
Memphis,A,1996-02-19,Hard,R16,3,Jiri Novak,Luke Jensen,6-4 6-4,43,419,853,59
Memphis,A,1996-02-19,Hard,QF,3,Pete Sampras,Mark Woodforde,6-4 7-6(7),1,25,4555,1050
Memphis,A,1996-02-19,Hard,QF,3,Michael Chang,Malivai Washington,7-5 4-6 6-3,5,19,3537,1265
Memphis,A,1996-02-19,Hard,QF,3,Todd Martin,Thomas Enqvist,6-4 6-4,22,6,1172,2529
Memphis,A,1996-02-19,Hard,QF,3,Mark Philippoussis,Jiri Novak,6-3 6-1,24,43,1050,853
Memphis,A,1996-02-19,Hard,SF,3,Pete Sampras,Michael Chang,6-3 6-2,1,5,4555,3537
Memphis,A,1996-02-19,Hard,SF,3,Todd Martin,Mark Philippoussis,6-3 7-5,22,24,1172,1050
Memphis,A,1996-02-19,Hard,F,3,Pete Sampras,Todd Martin,6-4 7-6(2),1,22,4555,1172
Davis Cup G2 QF: BRN vs UZB,D,1996-02-23,Hard,RR,5,Dmitri Tomashevich,Esam Abdulaal,6-3 7-5 6-3,300,,103,
Davis Cup G2 QF: BRN vs UZB,D,1996-02-23,Hard,RR,5,Oleg Ogorodov,Shehab Shehab,6-0 6-1 6-2,108,,449,
Davis Cup G2 QF: BRN vs UZB,D,1996-02-23,Hard,RR,3,Oleg Ogorodov,Esam Abdulaal,7-5 6-7(2) 6-1,108,,449,
Davis Cup G2 QF: BRN vs UZB,D,1996-02-23,Hard,RR,3,Dmitri Tomashevich,Shehab Shehab,6-2 6-0,300,,103,
Davis Cup G2 QF: PAK vs KSA,D,1996-02-23,Clay,RR,5,Omer Rashid,Zulfiqar Ahmed,6-0 6-1 6-1,825,,10,
Davis Cup G2 QF: PAK vs KSA,D,1996-02-23,Clay,RR,5,Hamed Ul Haq,Bader Mohammed Almuqail,6-2 6-0 6-2,,,,
Davis Cup G2 QF: PAK vs KSA,D,1996-02-23,Clay,RR,3,Omer Rashid,Bader Mohammed Almuqail,6-1 6-3,825,,10,
Davis Cup G2 QF: PAK vs KSA,D,1996-02-23,Clay,RR,3,Hamed Ul Haq,Farah Al Somali,6-0 6-0,,,,
Milan,A,1996-02-26,Carpet,R32,3,Andrea Gaudenzi,Thomas Muster,6-3 6-4,35,2,915,4474
Milan,A,1996-02-26,Carpet,R32,3,Renzo Furlan,Jakob Hlasek,6-4 3-6 6-1,24,44,1109,850
Milan,A,1996-02-26,Carpet,R32,3,Arnaud Boetsch,Dick Norman,7-6(3) 6-3,16,118,1385,406
Milan,A,1996-02-26,Carpet,R32,3,Marc Rosset,Martin Damm Sr,6-2 6-2,14,,1421,
Milan,A,1996-02-26,Carpet,R32,3,Yevgeny Kafelnikov,Jordi Burillo,7-6(1) 0-6 6-2,8,52,2368,772
Milan,A,1996-02-26,Carpet,R32,3,Stefano Pescosolido,Fernon Wibier,6-7(9) 6-4 6-4,71,274,643,118
Milan,A,1996-02-26,Carpet,R32,3,Daniel Vacek,Diego Nargiso,6-3 1-6 6-1,38,156,897,259
Milan,A,1996-02-26,Carpet,R32,3,Richard Krajicek,Alberto Berasategui,6-4 6-0,20,36,1252,914
Milan,A,1996-02-26,Carpet,R32,3,Jan Siemerink,Sergi Bruguera,6-3 6-2,23,11,1137,1685
Milan,A,1996-02-26,Carpet,R32,3,Adrian Voinea,Javier Sanchez,6-2 5-7 6-3,47,49,815,812
Milan,A,1996-02-26,Carpet,R32,3,Francisco Clavet,Ronald Agenor,6-0 7-6(2),42,205,855,191
Milan,A,1996-02-26,Carpet,R32,3,Goran Ivanisevic,Martin Sinner,7-6(5) 6-3,6,65,2567,668
Milan,A,1996-02-26,Carpet,R32,3,Michael Stich,Alexander Volkov,6-3 6-4,12,78,1579,612
Milan,A,1996-02-26,Carpet,R32,3,Guy Forget,Jerome Hanquez,6-3 6-4,40,298,887,104
Milan,A,1996-02-26,Carpet,R32,3,Andrei Medvedev,David Prinosil,7-6(1) 7-5,13,37,1451,914
Milan,A,1996-02-26,Carpet,R32,3,Bohdan Ulihrach,Boris Becker,6-4 6-2,28,4,1001,3881
Milan,A,1996-02-26,Carpet,R16,3,Renzo Furlan,Andrea Gaudenzi,6-1 6-2,24,35,1109,915
Milan,A,1996-02-26,Carpet,R16,3,Marc Rosset,Arnaud Boetsch,3-6 6-3 6-0,14,16,1421,1385
Milan,A,1996-02-26,Carpet,R16,3,Yevgeny Kafelnikov,Stefano Pescosolido,2-6 6-3 6-2,8,71,2368,643
Milan,A,1996-02-26,Carpet,R16,3,Daniel Vacek,Richard Krajicek,6-4 6-4,38,20,897,1252
Milan,A,1996-02-26,Carpet,R16,3,Adrian Voinea,Jan Siemerink,6-4 6-4,47,23,815,1137
Milan,A,1996-02-26,Carpet,R16,3,Goran Ivanisevic,Francisco Clavet,6-2 6-4,6,42,2567,855
Milan,A,1996-02-26,Carpet,R16,3,Guy Forget,Michael Stich,W/O,40,12,887,1579
Milan,A,1996-02-26,Carpet,R16,3,Andrei Medvedev,Bohdan Ulihrach,3-6 6-4 6-1,13,28,1451,1001
Milan,A,1996-02-26,Carpet,QF,3,Marc Rosset,Renzo Furlan,6-4 3-6 6-3,14,24,1421,1109
Milan,A,1996-02-26,Carpet,QF,3,Yevgeny Kafelnikov,Daniel Vacek,6-3 3-6 6-3,8,38,2368,897
Milan,A,1996-02-26,Carpet,QF,3,Goran Ivanisevic,Adrian Voinea,7-6(0) 6-1,6,47,2567,815
Milan,A,1996-02-26,Carpet,QF,3,Guy Forget,Andrei Medvedev,6-1 3-6 7-5,40,13,887,1451
Milan,A,1996-02-26,Carpet,SF,3,Marc Rosset,Yevgeny Kafelnikov,4-6 6-2 6-4,14,8,1421,2368
Milan,A,1996-02-26,Carpet,SF,3,Goran Ivanisevic,Guy Forget,6-7(1) 6-3 7-6(4),6,40,2567,887
Milan,A,1996-02-26,Carpet,F,3,Goran Ivanisevic,Marc Rosset,6-3 7-6(3),6,14,2567,1421
Philadelphia,A,1996-02-26,Carpet,R32,3,Thomas Enqvist,Stefan Edberg,5-7 6-2 7-5,9,31,2233,969
Philadelphia,A,1996-02-26,Carpet,R32,3,Tomas Carbonell,Fernando Meligeni,6-2 7-5,68,67,654,664
Philadelphia,A,1996-02-26,Carpet,R32,3,Vincent Spadea,Paul Haarhuis,6-0 6-2,98,45,491,832
Philadelphia,A,1996-02-26,Carpet,R32,3,Todd Woodbridge,Karol Kucera,7-6(8) 7-6(0),29,60,987,707
Philadelphia,A,1996-02-26,Carpet,R32,3,Marcelo Rios,David Wheaton,6-4 6-3,22,64,1171,670
Philadelphia,A,1996-02-26,Carpet,R32,3,Grant Stafford,Shuzo Matsuoka,6-2 6-3,242,62,145,676
Philadelphia,A,1996-02-26,Carpet,R32,3,Michael Joyce,Greg Rusedski,6-4 1-6 6-1,85,43,540,854
Philadelphia,A,1996-02-26,Carpet,R32,3,Chris Woodruff,Mark Philippoussis,7-5 4-6 6-4,112,21,438,1178
Philadelphia,A,1996-02-26,Carpet,R32,3,Mark Woodforde,Carlos Moya,7-5 6-7(3) 6-1,25,59,1098,714
Philadelphia,A,1996-02-26,Carpet,R32,3,Jiri Novak,Aaron Krickstein,6-0 6-2,39,195,892,202
Philadelphia,A,1996-02-26,Carpet,R32,3,Richey Reneberg,Brett Steven,6-4 1-6 7-6(4),63,34,672,921
Philadelphia,A,1996-02-26,Carpet,R32,3,Jason Stoltenberg,Wayne Ferreira,5-7 6-1 6-2,77,10,612,1965
Philadelphia,A,1996-02-26,Carpet,R32,3,Byron Black,Luke Jensen,7-5 6-3,30,306,986,100
Philadelphia,A,1996-02-26,Carpet,R32,3,Scott Draper,Mats Wilander,6-4 3-6 6-4,73,54,631,770
Philadelphia,A,1996-02-26,Carpet,R32,3,Carlos Costa,Lionel Roux,5-7 6-2 6-3,32,119,953,405
Philadelphia,A,1996-02-26,Carpet,R32,3,Jim Courier,Jeff Tarango,6-1 6-1,7,74,2369,630
Philadelphia,A,1996-02-26,Carpet,R16,3,Tomas Carbonell,Thomas Enqvist,2-6 7-6(5) 6-3,68,9,654,2233
Philadelphia,A,1996-02-26,Carpet,R16,3,Todd Woodbridge,Vincent Spadea,7-6(4) 6-7(1) 6-4,29,98,987,491
Philadelphia,A,1996-02-26,Carpet,R16,3,Marcelo Rios,Grant Stafford,4-6 6-4 6-4,22,242,1171,145
Philadelphia,A,1996-02-26,Carpet,R16,3,Chris Woodruff,Michael Joyce,6-4 6-4,112,85,438,540
Philadelphia,A,1996-02-26,Carpet,R16,3,Mark Woodforde,Jiri Novak,7-6(5) 7-5,25,39,1098,892
Philadelphia,A,1996-02-26,Carpet,R16,3,Jason Stoltenberg,Richey Reneberg,1-6 7-6(7) 7-5,77,63,612,672
Philadelphia,A,1996-02-26,Carpet,R16,3,Byron Black,Scott Draper,6-4 6-3,30,73,986,631
Philadelphia,A,1996-02-26,Carpet,R16,3,Jim Courier,Carlos Costa,7-6(5) 6-4,7,32,2369,953
Philadelphia,A,1996-02-26,Carpet,QF,3,Todd Woodbridge,Tomas Carbonell,6-4 6-3,29,68,987,654
Philadelphia,A,1996-02-26,Carpet,QF,3,Chris Woodruff,Marcelo Rios,1-6 6-4 6-1,112,22,438,1171
Philadelphia,A,1996-02-26,Carpet,QF,3,Mark Woodforde,Jason Stoltenberg,7-6(5) 5-7 6-2,25,77,1098,612
Philadelphia,A,1996-02-26,Carpet,QF,3,Jim Courier,Byron Black,6-2 6-4,7,30,2369,986
Philadelphia,A,1996-02-26,Carpet,SF,3,Chris Woodruff,Todd Woodbridge,6-4 6-4,112,29,438,987
Philadelphia,A,1996-02-26,Carpet,SF,3,Jim Courier,Mark Woodforde,6-2 6-1,7,25,2369,1098
Philadelphia,A,1996-02-26,Carpet,F,3,Jim Courier,Chris Woodruff,6-4 6-3,7,112,2369,438
Mexico City,A,1996-03-04,Clay,R32,3,Thomas Muster,Juan Albert Viloca Puig,6-4 6-4,2,244,4444,141
Mexico City,A,1996-03-04,Clay,R32,3,Luis Lobo,Eyal Ran,6-4 3-6 6-3,781,164,12,239
Mexico City,A,1996-03-04,Clay,R32,3,Alejandro Hernandez,Gaston Etlis,7-5 7-6(3),220,132,175,332
Mexico City,A,1996-03-04,Clay,R32,3,Felix Mantilla,Joao Cunha Silva,7-6(4) 6-4,90,120,514,383
Mexico City,A,1996-03-04,Clay,R32,3,Javier Frana,Oscar Ortiz,6-2 6-7(4) 7-5,40,180,885,215
Mexico City,A,1996-03-04,Clay,R32,3,Nuno Marques,Emilio Sanchez,6-2 6-2,110,101,447,482
Mexico City,A,1996-03-04,Clay,R32,3,Mauricio Hadad,Sandor Noszaly,6-3 6-2,99,107,489,450
Mexico City,A,1996-03-04,Clay,R32,3,Francisco Clavet,Nicolas Pereira,6-3 6-2,47,111,810,443
Mexico City,A,1996-03-04,Clay,R32,3,Javier Sanchez,Juan Luis Tati Rascon,6-3 6-1,46,158,812,249
Mexico City,A,1996-03-04,Clay,R32,3,Frederic Vitoux,Luis Adrian Morejon,7-6(4) 6-2,153,131,261,332
Mexico City,A,1996-03-04,Clay,R32,3,Frederic Fontang,Nicolas Lapentti,7-6(4) 6-7(5) 6-2,198,100,199,485
Mexico City,A,1996-03-04,Clay,R32,3,Jiri Novak,Francisco Montana,6-7(4) 6-0 6-1,38,321,895,95
Mexico City,A,1996-03-04,Clay,R32,3,Fernando Meligeni,Mario Rincon,6-4 7-6(5),86,251,533,134
Mexico City,A,1996-03-04,Clay,R32,3,Bryan Shelton,Mark Petchey,3-6 7-6(5) 6-2,166,185,238,211
Mexico City,A,1996-03-04,Clay,R32,3,Leonardo Lavalle,Steve Campbell,6-3 6-2,410,139,62,321
Mexico City,A,1996-03-04,Clay,R32,3,Andrea Gaudenzi,Kris Goossens,6-3 4-6 6-3,32,92,969,508
Mexico City,A,1996-03-04,Clay,R16,3,Thomas Muster,Luis Lobo,7-6(3) 6-2,2,781,4444,12
Mexico City,A,1996-03-04,Clay,R16,3,Alejandro Hernandez,Felix Mantilla,6-2 7-5,220,90,175,514
Mexico City,A,1996-03-04,Clay,R16,3,Javier Frana,Nuno Marques,6-4 6-4,40,110,885,447
Mexico City,A,1996-03-04,Clay,R16,3,Francisco Clavet,Mauricio Hadad,6-2 7-5,47,99,810,489
Mexico City,A,1996-03-04,Clay,R16,3,Javier Sanchez,Frederic Vitoux,6-3 6-3,46,153,812,261
Mexico City,A,1996-03-04,Clay,R16,3,Jiri Novak,Frederic Fontang,7-6(4) 6-3,38,198,895,199
Mexico City,A,1996-03-04,Clay,R16,3,Fernando Meligeni,Bryan Shelton,6-2 6-4,86,166,533,238
Mexico City,A,1996-03-04,Clay,R16,3,Andrea Gaudenzi,Leonardo Lavalle,6-3 7-6(6),32,410,969,62
Mexico City,A,1996-03-04,Clay,QF,3,Thomas Muster,Alejandro Hernandez,6-4 6-4,2,220,4444,175
Mexico City,A,1996-03-04,Clay,QF,3,Francisco Clavet,Javier Frana,7-5 6-3,47,40,810,885
Mexico City,A,1996-03-04,Clay,QF,3,Jiri Novak,Javier Sanchez,6-3 1-6 6-4,38,46,895,812
Mexico City,A,1996-03-04,Clay,QF,3,Fernando Meligeni,Andrea Gaudenzi,7-6(3) 2-6 7-5,86,32,533,969
Mexico City,A,1996-03-04,Clay,SF,3,Thomas Muster,Francisco Clavet,6-3 2-6 6-1,2,47,4444,810
Mexico City,A,1996-03-04,Clay,SF,3,Jiri Novak,Fernando Meligeni,4-6 7-5 6-4,38,86,895,533
Mexico City,A,1996-03-04,Clay,F,3,Thomas Muster,Jiri Novak,7-6(3) 6-2,2,38,4444,895
Rotterdam,A,1996-03-04,Carpet,R32,3,Pete Sampras,Tomas Carbonell,6-1 3-6 7-5,1,57,4805,726
Rotterdam,A,1996-03-04,Carpet,R32,3,Jakob Hlasek,Daniel Vacek,7-6(5) 6-4,43,33,850,959
Rotterdam,A,1996-03-04,Carpet,R32,3,Carlos Moya,Martin Sinner,6-3 7-6(4),58,76,714,619
Rotterdam,A,1996-03-04,Carpet,R32,3,Tim Henman,Jan Siemerink,7-6(6) 7-6(9),79,22,596,1166
Rotterdam,A,1996-03-04,Carpet,R32,3,Yevgeny Kafelnikov,Guy Forget,6-3 7-6(5),8,29,2409,1015
Rotterdam,A,1996-03-04,Carpet,R32,3,Jacco Eltingh,Andrei Olhovskiy,7-6(5) 7-6(4),71,93,649,503
Rotterdam,A,1996-03-04,Carpet,R32,3,Cedric Pioline,Karim Alami,6-3 6-4,35,82,935,581
Rotterdam,A,1996-03-04,Carpet,R32,3,Richard Krajicek,Paul Haarhuis,6-3 7-6(7),26,68,1067,659
Rotterdam,A,1996-03-04,Carpet,R32,3,Arnaud Boetsch,Dennis Van Scheppingen,7-6(7) 7-5,15,263,1385,123
Rotterdam,A,1996-03-04,Carpet,R32,3,Guillaume Raoux,Slava Dosedel,6-3 6-3,61,72,706,648
Rotterdam,A,1996-03-04,Carpet,R32,3,David Prinosil,Hendrik Jan Davids,6-7(7) 6-3 6-3,44,226,841,164
Rotterdam,A,1996-03-04,Carpet,R32,3,Marc Rosset,John Van Lottum,6-2 6-3,12,265,1651,122
Rotterdam,A,1996-03-04,Carpet,R32,3,Martin Damm Sr,Bohdan Ulihrach,7-6(5) 7-6(3),,27,,1044
Rotterdam,A,1996-03-04,Carpet,R32,3,Carl Uwe Steeb,Patrick Baur,7-5 7-6(4),80,133,595,330
Rotterdam,A,1996-03-04,Carpet,R32,3,Omar Camporese,Jeff Tarango,7-6(4) 6-3,142,84,293,576
Rotterdam,A,1996-03-04,Carpet,R32,3,Goran Ivanisevic,Filip Dewulf,7-6(2) 7-5,6,50,2829,772
Rotterdam,A,1996-03-04,Carpet,R16,3,Pete Sampras,Jakob Hlasek,6-7(6) 6-4 6-4,1,43,4805,850
Rotterdam,A,1996-03-04,Carpet,R16,3,Tim Henman,Carlos Moya,7-6(3) 6-4,79,58,596,714
Rotterdam,A,1996-03-04,Carpet,R16,3,Yevgeny Kafelnikov,Jacco Eltingh,6-4 6-2,8,71,2409,649
Rotterdam,A,1996-03-04,Carpet,R16,3,Cedric Pioline,Richard Krajicek,7-6(5) 6-3,35,26,935,1067
Rotterdam,A,1996-03-04,Carpet,R16,3,Guillaume Raoux,Arnaud Boetsch,6-4 6-2,61,15,706,1385
