tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Atlanta,W,1975-09-15,Hard,R16,3,Terry Holladay,Olga Morozova,6- 1 6-3,,,,
Atlanta,W,1975-09-15,Hard,R16,3,Francoise Durr,Sue Stap,6-0 6-3,,,,
Atlanta,W,1975-09-15,Hard,R16,3,Marina Kroschina,Wendy Overton,6-2 6-4,,,,
Atlanta,W,1975-09-15,Hard,R16,3,Martina Navratilova,Maria Bueno,W/O,,,,
Atlanta,W,1975-09-15,Hard,R16,3,Carrie Meyer,Renata Tomanova,6-0 6-3,,,,
Atlanta,W,1975-09-15,Hard,R16,3,Virginia Wade,Sue Barker,6-2 6-2,,,,
Atlanta,W,1975-09-15,Hard,QF,3,Chris Evert,Brigette Cuypers,6-0 6-3,,,,
Atlanta,W,1975-09-15,Hard,QF,3,Francoise Durr,Terry Holladay,6-4 6-2,,,,
Atlanta,W,1975-09-15,Hard,QF,3,Martina Navratilova,Marina Kroschina,6- 4 6-2,,,,
Atlanta,W,1975-09-15,Hard,QF,3,Virginia Wade,Carrie Meyer,6-1 7-5,,,,
Atlanta,W,1975-09-15,Hard,SF,3,Chris Evert,Francoise Durr,7-6(4) 6-1,,,,
Atlanta,W,1975-09-15,Hard,SF,3,Martina Navratilova,Virginia Wade,7-6(1) 6-3,,,,
Atlanta,W,1975-09-15,Hard,F,3,Chris Evert,Martina Navratilova,2-6 6-2 6-0,,,,
Sydney,W,1975-12-15,Grass,R32,3,Evonne Goolagong,Carol Sherriff,6-0 6-2,,,,
Sydney,W,1975-12-15,Grass,R32,3,Diane Eastburn,Kym Ruddell,5-7 6-3 6-4,,,,
Sydney,W,1975-12-15,Grass,R32,3,Kathleen Harter,Dianne Evers,2-6 6-3 6-4,,,,
Sydney,W,1975-12-15,Grass,R32,3,Chris Oneil,J Carey,6-4 2-6 6-0,,,,
Sydney,W,1975-12-15,Grass,R32,3,Helga Masthoff,Jenny Dimond,7-6 6-1,,,,
Sydney,W,1975-12-15,Grass,R32,3,Cheryl Mccann,C Pearson,6-1 6-4,,,,
Sydney,W,1975-12-15,Grass,R32,3,Michele Gurdal,Nerida Gregory,6-3 6-2,,,,
Sydney,W,1975-12-15,Grass,R32,3,Michelle Tyler,Julie Hanrahan,7-6 7-5,,,,
Sydney,W,1975-12-15,Grass,R32,3,Heidi Eisterlehner,Kaye Hallam,6-2 3-6 7-5,,,,
Sydney,W,1975-12-15,Grass,R32,3,Helen Gourlay,Pam Whytcross,6-2 6-0,,,,
Sydney,W,1975-12-15,Grass,R32,3,Lesley Turner,Rene Blount,6-2 6-3,,,,
Sydney,W,1975-12-15,Grass,R32,3,Wendy Turnbull,Renata Tomanova,7-6 3-6 9-7,,,,
Sydney,W,1975-12-15,Grass,R32,3,Cathy Griffiths,R Daub,2-6 6-3 8-6,,,,
Sydney,W,1975-12-15,Grass,R32,3,Chris Matison,Jenny Walker,6-4 6-3,,,,
Sydney,W,1975-12-15,Grass,R32,3,Brigitte Simon Glinel,Gai Healey,6-3 4-6 6-2,,,,
Sydney,W,1975-12-15,Grass,R32,3,Sue Barker,Heather Dahlgren,6-1 6-1,,,,
Sydney,W,1975-12-15,Grass,R16,3,Evonne Goolagong,Diane Eastburn,6-0 6-0,,,,
Sydney,W,1975-12-15,Grass,R16,3,Kathleen Harter,Chris Oneil,6-4 6-2,,,,
Sydney,W,1975-12-15,Grass,R16,3,Helga Masthoff,Cheryl Mccann,7-6 6-2,,,,
Sydney,W,1975-12-15,Grass,R16,3,Michelle Tyler,Michele Gurdal,3-6 6-4 6-1,,,,
Sydney,W,1975-12-15,Grass,R16,3,Heidi Eisterlehner,Helen Gourlay,6-3 5-7 6-1,,,,
Sydney,W,1975-12-15,Grass,R16,3,Wendy Turnbull,Lesley Turner,7-5 6-2,,,,
Sydney,W,1975-12-15,Grass,R16,3,Chris Matison,Cathy Griffiths,6-1 6-3,,,,
Sydney,W,1975-12-15,Grass,R16,3,Sue Barker,Brigitte Simon Glinel,7-5 6-3,,,,
Sydney,W,1975-12-15,Grass,QF,3,Evonne Goolagong,Kathleen Harter,6-0 7-5,,,,
Sydney,W,1975-12-15,Grass,QF,3,Helga Masthoff,Michelle Tyler,1-6 6-2 6-1,,,,
Sydney,W,1975-12-15,Grass,QF,3,Wendy Turnbull,Heidi Eisterlehner,6-3 5-7 6-1,,,,
Sydney,W,1975-12-15,Grass,QF,3,Sue Barker,Chris Matison,6-1 6-3,,,,
Sydney,W,1975-12-15,Grass,SF,3,Evonne Goolagong,Helga Masthoff,7-6 4-6 6-2,,,,
Sydney,W,1975-12-15,Grass,SF,3,Sue Barker,Wendy Turnbull,6-3 6-3,,,,
Sydney,W,1975-12-15,Grass,F,3,Evonne Goolagong,Sue Barker,6-2 6-4,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Chris Evert,Patti Hogan,6-0 6-0,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Tine Zwaan,Kate Latham,4-6 6-3 6-0,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Raquel Giscafre,Ilana Kloss,6-3 6-3,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Martina Navratilova,Betty Ann Grubb,6-1 6-3,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Lesley Hunt,Ingrid Bentzer,6-0 7-6(2),,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Nancy Richey,Ann Kiyomura Hayashi,6-2 6-1,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Betty Stove,Mona Guerrant,6-4 4-6 6-3,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Virginia Wade,Kristien Shaw,6-4 6-4,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Julie Heldman,Mima Jausovec,6-4 6-1,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Kathy Kuykendall,Mariana Simionescu,7-5 6-0,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Carrie Meyer,Pam Teeguarden,4-6 7-5 6-4,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Kerry Reid,Laurie Fleming,6-3 6-2,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Wendy Overton,Jeanne Evert,5-7 6-4 6-1,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Valerie Ziegenfuss,Helen Gourlay,6-4 4-6 7-5,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Sue Stap,Virginia Ruzici,6-1 6-0,,,,
Sarasota,W,1975-01-13,Carpet,R32,3,Billie Jean King,Janet Newberry,6-1 6-2,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Chris Evert,Tine Zwaan,6-7(3) 6-1 6-2,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Raquel Giscafre,Martina Navratilova,6-4 2-6 6-3,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Nancy Richey,Lesley Hunt,6-3 6-3,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Virginia Wade,Betty Stove,6-7(1) 7-5 6-2,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Julie Heldman,Kathy Kuykendall,6-2 6-3,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Kerry Reid,Carrie Meyer,6-4 0-6 6-4,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Wendy Overton,Valerie Ziegenfuss,6-3 6-1,,,,
Sarasota,W,1975-01-13,Carpet,R16,3,Billie Jean King,Sue Stap,6-2 6-3,,,,
Sarasota,W,1975-01-13,Carpet,QF,3,Chris Evert,Raquel Giscafre,6-2 6-1,,,,
Sarasota,W,1975-01-13,Carpet,QF,3,Virginia Wade,Nancy Richey,6-3 7-6(1),,,,
Sarasota,W,1975-01-13,Carpet,QF,3,Julie Heldman,Kerry Reid,6-1 6-3,,,,
Sarasota,W,1975-01-13,Carpet,QF,3,Billie Jean King,Wendy Overton,6-2 6-1,,,,
Sarasota,W,1975-01-13,Carpet,SF,3,Chris Evert,Virginia Wade,6-3 6-3,,,,
Sarasota,W,1975-01-13,Carpet,SF,3,Billie Jean King,Julie Heldman,6-1 6-2,,,,
Sarasota,W,1975-01-13,Carpet,BR,1,Julie Heldman,Virginia Wade,7-6(4),,,,
Sarasota,W,1975-01-13,Carpet,F,3,Billie Jean King,Chris Evert,6-2 6-3,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Evonne Goolagong,Sharon Walsh Pete,4-6 6-0 6-1,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Lesley Hunt,Mima Jausovec,6-4 7-6(3),,,,
Detroit,W,1975-02-18,Carpet,R32,3,Janet Newberry,Ann Kiyomura Hayashi,6-2 6-4,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Marcie Louie,Robin Tenney,6-3 6-4,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Martina Navratilova,Linky Boshoff,6-1 6-4,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Dianne Fromholtz,Kate Latham,6-4 6-2,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Kathy Kuykendall,Kerry Reid,7-5 3-6 7-6(4),,,,
Detroit,W,1975-02-18,Carpet,R32,3,Betty Stove,Helen Gourlay,7-6(3) 3-6 6-3,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Kristien Shaw,Patti Hogan,6-0 6-3,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Francoise Durr,Mona Guerrant,2-6 6-4 7-5,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Brigette Cuypers,Carrie Meyer,7-6(4) 7-6(3),,,,
Detroit,W,1975-02-18,Carpet,R32,3,Olga Morozova,Susie Mehmedbasich,6-2 6-3,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Raquel Giscafre,Laurie Fleming,6-4 6-4,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Marita Redondo,Sue Stap,7-5 6-3,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Ilana Kloss,Karen Krantzcke,7-6(3) 3-6 6-3,,,,
Detroit,W,1975-02-18,Carpet,R32,3,Margaret Court,Kathy May,6-2 6-0,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Evonne Goolagong,Lesley Hunt,6-3 6-4,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Marcie Louie,Janet Newberry,6-3 6-4,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Martina Navratilova,Dianne Fromholtz,6-3 7-5,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Betty Stove,Kathy Kuykendall,7-5 6-3,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Francoise Durr,Kristien Shaw,6-4 6-2,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Olga Morozova,Brigette Cuypers,4-6 6-4 6-4,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Raquel Giscafre,Marita Redondo,7-5 7-5,,,,
Detroit,W,1975-02-18,Carpet,R16,3,Margaret Court,Ilana Kloss,6-4 6-3,,,,
Detroit,W,1975-02-18,Carpet,QF,3,Evonne Goolagong,Marcie Louie,6-2 6-1,,,,
Detroit,W,1975-02-18,Carpet,QF,3,Martina Navratilova,Betty Stove,6-1 6-2,,,,
Detroit,W,1975-02-18,Carpet,QF,3,Francoise Durr,Olga Morozova,6-3 6-3,,,,
Detroit,W,1975-02-18,Carpet,QF,3,Margaret Court,Raquel Giscafre,6-0 6-2,,,,
Detroit,W,1975-02-18,Carpet,SF,3,Evonne Goolagong,Martina Navratilova,7-6(3) 6-3,,,,
Detroit,W,1975-02-18,Carpet,SF,3,Margaret Court,Francoise Durr,6-2 6-2,,,,
Detroit,W,1975-02-18,Carpet,BR,1,Martina Navratilova,Francoise Durr,6-1,,,,
Detroit,W,1975-02-18,Carpet,F,3,Evonne Goolagong,Margaret Court,6-3 3-6 6-3,,,,
Boston,W,1975-03-03,Carpet,R32,3,Margaret Court,Brigette Cuypers,6-3 6-4,,,,
Boston,W,1975-03-03,Carpet,R32,3,Linky Boshoff,Pam Teeguarden,6-7(4) 6-4 7-6(3),,,,
Boston,W,1975-03-03,Carpet,R32,3,Helen Gourlay,Wendy Overton,4-6 6-4 6-0,,,,
Boston,W,1975-03-03,Carpet,R32,3,Lesley Hunt,Donna Ganz,6-4 6-1,,,,
Boston,W,1975-03-03,Carpet,R32,3,Martina Navratilova,Robin Tenney,6-1 6-2,,,,
Boston,W,1975-03-03,Carpet,R32,3,Julie Anthony,Ann Kiyomura Hayashi,6-3 6-2,,,,
Boston,W,1975-03-03,Carpet,R32,3,Virginia Wade,Janet Newberry,6-3 6-3,,,,
Boston,W,1975-03-03,Carpet,R32,3,Kathy Kuykendall,Sharon Walsh Pete,7-6(4) 6-1,,,,
Boston,W,1975-03-03,Carpet,R32,3,Valerie Ziegenfuss,Jeanne Evert,6-4 6-4,,,,
Boston,W,1975-03-03,Carpet,R32,3,Olga Morozova,Mima Jausovec,6-2 6-2,,,,
Boston,W,1975-03-03,Carpet,R32,3,Susie Mehmedbasich,Laurie Fleming,6-2 6-2,,,,
Boston,W,1975-03-03,Carpet,R32,3,Evonne Goolagong,Ilana Kloss,6-0 6-1,,,,
Boston,W,1975-03-03,Carpet,R32,3,Sue Stap,Kerry Reid,6-2 6-3,,,,
Boston,W,1975-03-03,Carpet,R32,3,Julie Heldman,Terry Holladay,6-0 7-5,,,,
Boston,W,1975-03-03,Carpet,R32,3,Marina Kroschina,Carrie Meyer,4-6 6-2 7-6(1),,,,
Boston,W,1975-03-03,Carpet,R32,3,Chris Evert,Dianne Fromholtz,6-0 6-3,,,,
Boston,W,1975-03-03,Carpet,R16,3,Margaret Court,Linky Boshoff,6-3 6-1,,,,
Boston,W,1975-03-03,Carpet,R16,3,Helen Gourlay,Lesley Hunt,6-4 6-3,,,,
Boston,W,1975-03-03,Carpet,R16,3,Martina Navratilova,Julie Anthony,7-5 6-2,,,,
Boston,W,1975-03-03,Carpet,R16,3,Virginia Wade,Kathy Kuykendall,6-2 7-5,,,,
Boston,W,1975-03-03,Carpet,R16,3,Olga Morozova,Valerie Ziegenfuss,6-2 6-0,,,,
Boston,W,1975-03-03,Carpet,R16,3,Evonne Goolagong,Susie Mehmedbasich,6-2 6-1,,,,
Boston,W,1975-03-03,Carpet,R16,3,Julie Heldman,Sue Stap,7-5 6-2,,,,
Boston,W,1975-03-03,Carpet,R16,3,Chris Evert,Marina Kroschina,6-2 6-3,,,,
Boston,W,1975-03-03,Carpet,QF,3,Margaret Court,Helen Gourlay,6-1 7-5,,,,
Boston,W,1975-03-03,Carpet,QF,3,Martina Navratilova,Virginia Wade,6-2 1-6 7-5,,,,
Boston,W,1975-03-03,Carpet,QF,3,Evonne Goolagong,Olga Morozova,7-6(3) 6-4,,,,
Boston,W,1975-03-03,Carpet,QF,3,Chris Evert,Julie Heldman,6-0 6-3,,,,
Boston,W,1975-03-03,Carpet,SF,3,Martina Navratilova,Margaret Court,3-6 6-1 6-4,,,,
Boston,W,1975-03-03,Carpet,SF,3,Evonne Goolagong,Chris Evert,2-6 6-4 6-2,,,,
Boston,W,1975-03-03,Carpet,BR,1,Chris Evert,Margaret Court,6-5(3),,,,
Boston,W,1975-03-03,Carpet,F,3,Martina Navratilova,Evonne Goolagong,6-2 4-6 6-3,,,,
Houston,W,1975-03-10,Carpet,R32,3,Margaret Court,Dianne Fromholtz,6-2 4-6 6-2,,,,
Houston,W,1975-03-10,Carpet,R32,3,Brigette Cuypers,Sue Stap,4-6 6-2 6-1,,,,
Houston,W,1975-03-10,Carpet,R32,3,Francoise Durr,Natasha Chmyreva,6-3 6-1,,,,
Houston,W,1975-03-10,Carpet,R32,3,Terry Holladay,Pam Teeguarden,6-7(1) 6-1 7-6(0),,,,
Houston,W,1975-03-10,Carpet,R32,3,Virginia Wade,Valerie Ziegenfuss,4-6 6-2 6-2,,,,
Houston,W,1975-03-10,Carpet,R32,3,Marina Kroschina,Helen Gourlay,4-6 6-3 7-6(3),,,,
Houston,W,1975-03-10,Carpet,R32,3,Olga Morozova,Kate Latham,6-3 6-3,,,,
Houston,W,1975-03-10,Carpet,R32,3,Carrie Meyer,Donna Ganz,6-3 RET,,,,
Houston,W,1975-03-10,Carpet,R32,3,Linky Boshoff,Janet Newberry,6-2 6-3,,,,
Houston,W,1975-03-10,Carpet,R32,3,Laura Dupont,Ilana Kloss,4-6 7-6(4) 6-4,,,,
Houston,W,1975-03-10,Carpet,R32,3,Julie Anthony,Sharon Walsh Pete,6-2 6-1,,,,
Houston,W,1975-03-10,Carpet,R32,3,Evonne Goolagong,Betty Stove,6-4 7-5,,,,
Houston,W,1975-03-10,Carpet,R32,3,Mona Guerrant,Mima Jausovec,6-4 5-7 6-2,,,,
Houston,W,1975-03-10,Carpet,R32,3,Julie Heldman,Renata Tomanova,6-2 6-0,,,,
Houston,W,1975-03-10,Carpet,R32,3,Kathy Kuykendall,Susie Mehmedbasich,6-4 6-3,,,,
Houston,W,1975-03-10,Carpet,R32,3,Chris Evert,Marcie Louie,6-3 6-2,,,,
Houston,W,1975-03-10,Carpet,R16,3,Margaret Court,Brigette Cuypers,6-1 6-1,,,,
Houston,W,1975-03-10,Carpet,R16,3,Francoise Durr,Terry Holladay,7-5 4-6 6-4,,,,
Houston,W,1975-03-10,Carpet,R16,3,Virginia Wade,Marina Kroschina,7-5 6-2,,,,
Houston,W,1975-03-10,Carpet,R16,3,Olga Morozova,Carrie Meyer,7-6(1) 6-4,,,,
Houston,W,1975-03-10,Carpet,R16,3,Laura Dupont,Linky Boshoff,6-4 6-3,,,,
Houston,W,1975-03-10,Carpet,R16,3,Evonne Goolagong,Julie Anthony,2-6 7-5 6-2,,,,
Houston,W,1975-03-10,Carpet,R16,3,Mona Guerrant,Julie Heldman,6-3 3-6 6-4,,,,
Houston,W,1975-03-10,Carpet,R16,3,Chris Evert,Kathy Kuykendall,6-1 6-3,,,,
Houston,W,1975-03-10,Carpet,QF,3,Margaret Court,Francoise Durr,6-4 6-4,,,,
Houston,W,1975-03-10,Carpet,QF,3,Olga Morozova,Virginia Wade,6-4 7-6(1),,,,
Houston,W,1975-03-10,Carpet,QF,3,Evonne Goolagong,Laura Dupont,7-5 6-0,,,,
Houston,W,1975-03-10,Carpet,QF,3,Chris Evert,Mona Guerrant,6-0 6-2,,,,
Houston,W,1975-03-10,Carpet,SF,3,Chris Evert,Evonne Goolagong,4-6 6-4 7-6(3),,,,
Houston,W,1975-03-10,Carpet,SF,3,Margaret Court,Olga Morozova,6-3 6-3,,,,
Houston,W,1975-03-10,Carpet,BR,1,Evonne Goolagong,Olga Morozova,W/O,,,,
Houston,W,1975-03-10,Carpet,F,3,Chris Evert,Margaret Court,6-3 6-2,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Terry Holladay,Margaret Court,3-6 6-2 3-2 RET,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Linky Boshoff,Susie Mehmedbasich,2-6 6-2 6-2,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Francoise Durr,Betty Stove,6-0 6-3,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Lesley Hunt,Jeanne Evert,6-0 6-0,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Virginia Wade,Dianne Fromholtz,6-4 6-3,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Wendy Turnbull,Kate Latham,6-3 3-6 6-2,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Olga Morozova,Pam Teeguarden,6-2 6-2,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Mona Guerrant,Laura Dupont,6-7 6-3 6-1,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Sue Stap,Sharon Walsh Pete,4-6 6-4 7-5,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Carrie Meyer,Nancy Richey,6-3 3-6 7-6(3),,,,
Dallas,W,1975-03-17,Carpet,R32,3,Helen Gourlay,Isabel Fernandez De Soto,7-5 6-0,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Martina Navratilova,Marina Kroschina,6-4 7-6(0),,,,
Dallas,W,1975-03-17,Carpet,R32,3,Natasha Chmyreva,Brigette Cuypers,6-1 7-5,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Julie Heldman,Janet Newberry,5-7 6-2 6-3,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Valerie Ziegenfuss,Katja Ebbinghaus,6-2 6-3,,,,
Dallas,W,1975-03-17,Carpet,R32,3,Evonne Goolagong,Julie Anthony,6-3 6-1,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Terry Holladay,Linky Boshoff,6-1 3-6 6-4,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Francoise Durr,Lesley Hunt,7-6(3) 6-2,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Virginia Wade,Wendy Turnbull,6-0 6-1,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Olga Morozova,Mona Guerrant,7-5 6-2,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Sue Stap,Carrie Meyer,7-6(3) 6-2,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Martina Navratilova,Helen Gourlay,6-4 7-5,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Julie Heldman,Natasha Chmyreva,6-3 6-7(2) 6-2,,,,
Dallas,W,1975-03-17,Carpet,R16,3,Evonne Goolagong,Valerie Ziegenfuss,6-2 6-2,,,,
Dallas,W,1975-03-17,Carpet,QF,3,Francoise Durr,Terry Holladay,6-3 6-0,,,,
Dallas,W,1975-03-17,Carpet,QF,3,Virginia Wade,Olga Morozova,6-2 6-1,,,,
Dallas,W,1975-03-17,Carpet,QF,3,Martina Navratilova,Sue Stap,7-5 6-4,,,,
Dallas,W,1975-03-17,Carpet,QF,3,Evonne Goolagong,Julie Heldman,6-4 6-0,,,,
Dallas,W,1975-03-17,Carpet,SF,3,Virginia Wade,Francoise Durr,6-1 6-3,,,,
Dallas,W,1975-03-17,Carpet,SF,3,Martina Navratilova,Evonne Goolagong,3-6 6-3 6-2,,,,
Dallas,W,1975-03-17,Carpet,F,3,Virginia Wade,Martina Navratilova,2-6 7-6(3) 4-3 RET,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Jenny Dimond,Gail Sherriff,4-6 9-7 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Terry Holladay,Dianne Evers,6-0 6-4,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Glynis Coles,Lindsey Beaven,3-6 6-1 8-6,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Michelle Tyler,Kathy Walker,9-6 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Jenny Walker,Corinne Molesworth,6-2 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Rowena Sanders,Roberta Stark,6-4 7-5,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Wendy Gilchrist,Linky Boshoff,1-6 6-2 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Sue Mappin,Patti Hogan,8-6 8-6,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Lesley Charles,Helen Liebenberg,6-1 7-5,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Lany Kaligis,Paulina Peisachov,6-8 6-2 7-5,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Yvonne Vermaak,Sharon Walsh Pete,6-4 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Janet Newberry,Greer Stevens,6-4 6-4,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Linda Mottram,Robin Tenney,6-1 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Belinda Thompson,Jane Ohara,6-2 6-1,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Michele Gurdal,Penny Moor,6-4 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R64,3,Kazuko Sawamatsu,Winnie Shaw,6-3 1-6 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Elizabeth Vlotman,Jenny Dimond,6-2 7-5,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Terry Holladay,Judy Chaloner,6-2 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Glynis Coles,Lita Liem,9-8 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Michelle Tyler,Lindsay Blachford,6-3 7-5,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Sue Barker,Jenny Walker,6-2 6-0,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Rowena Sanders,Lois Raymond,6-1 6-1,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Wendy Gilchrist,Christine Truman,6-3 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Sue Mappin,Jackie Fayter,6-0 RET,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Lesley Charles,Chris Oneil,6-3 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Lany Kaligis,Nathalie Fuchs,6-4 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Yvonne Vermaak,Laurie Tenney,3-6 6-2 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Janet Newberry,Florence Guedy,6-3 9-8,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Annette Coe,Linda Mottram,6-4 6-4,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Dianne Fromholtz,Belinda Thompson,6-0 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Michele Gurdal,Patricia Reese,6-1 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R32,3,Kazuko Sawamatsu,Cynthia Doerner,6-3 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Terry Holladay,Elizabeth Vlotman,4-6 6-2 6-4,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Michelle Tyler,Glynis Coles,9-8 5-7 6-4,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Rowena Sanders,Sue Barker,6-2 6-3,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Wendy Gilchrist,Sue Mappin,6-4 6-2,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Lesley Charles,Lany Kaligis,7-5 6-1,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Janet Newberry,Yvonne Vermaak,7-5 3-6 6-1,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Dianne Fromholtz,Annette Coe,6-4 7-5,,,,
Bournemouth,W,1975-05-12,Clay,R16,3,Kazuko Sawamatsu,Michele Gurdal,6-3 6-1,,,,
Bournemouth,W,1975-05-12,Clay,QF,3,Terry Holladay,Michelle Tyler,8-6 6-2,,,,
Bournemouth,W,1975-05-12,Clay,QF,3,Wendy Gilchrist,Rowena Sanders,6-3 6-1,,,,
Bournemouth,W,1975-05-12,Clay,QF,3,Janet Newberry,Lesley Charles,6-2 6-2,,,,
Bournemouth,W,1975-05-12,Clay,QF,3,Dianne Fromholtz,Kazuko Sawamatsu,3-6 6-4 6-2,,,,
Bournemouth,W,1975-05-12,Clay,SF,3,Terry Holladay,Wendy Gilchrist,5-7 7-5 6-2,,,,
Bournemouth,W,1975-05-12,Clay,SF,3,Janet Newberry,Dianne Fromholtz,6-4 6-0,,,,
Bournemouth,W,1975-05-12,Clay,F,3,Janet Newberry,Terry Holladay,7-9 7-5 6-3,,,,
Hamburg,W,1975-05-19,Clay,R32,3,Helga Masthoff,Helle Sparre,6-1 6-3,,,,
Hamburg,W,1975-05-19,Clay,R32,3,Virginia Ruzici,Robin Tenney,6-0 7-5,,,,
Hamburg,W,1975-05-19,Clay,R32,3,Renata Tomanova,Beatriz Araujo,7-5 6-3,,,,
