tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Monterrey,I,2022/2/28,Hard,R16,3,Marie Bouzkova,Petra Martic,6-4 6-2,81.0,85.0,813.0,794.0
Monterrey,I,2022/2/28,Hard,R16,3,Qiang Wang,Mayar Sherif,6-0 6-7(2) 6-3,116.0,67.0,568.0,930.0
Monterrey,I,2022/2/28,Hard,R16,3,Leylah Fernandez,Qinwen Zheng,6-1 4-6 7-6(3),21.0,77.0,2066.0,852.0
Monterrey,I,2022/2/28,Hard,R32,3,Elina Svitolina,Anastasia Potapova,6-2 6-1,15.0,115.0,2427.0,581.0
Monterrey,I,2022/2/28,Hard,R32,3,Viktoriya Tomova,Diane Parry,6-4 6-0,103.0,100.0,624.0,679.0
Monterrey,I,2022/2/28,Hard,R32,3,Marcela Zacarias,Emma Navarro,6-1 6-7(3) 6-3,262.0,202.0,261.0,325.0
Monterrey,I,2022/2/28,Hard,R32,3,Camila Osorio,Magdalena Frech,6-3 7-6(6),44.0,94.0,1192.0,739.0
Monterrey,I,2022/2/28,Hard,R32,3,Sara Sorribes Tormo,Kamilla Rakhimova,7-5 6-7(2) 6-1,36.0,106.0,1368.0,619.0
Monterrey,I,2022/2/28,Hard,R32,3,Harmony Tan,Renata Zarazua,6-0 1-0 RET,99.0,143.0,687.0,447.0
Monterrey,I,2022/2/28,Hard,R32,3,Heather Watson,Jule Niemeier,6-3 2-6 7-6(4),120.0,110.0,552.0,606.0
Monterrey,I,2022/2/28,Hard,R32,3,Nuria Parrizas Diaz,Misaki Doi,6-2 6-1,51.0,87.0,1103.0,780.0
Monterrey,I,2022/2/28,Hard,R32,3,Xinyu Wang,Ann Li,6-2 6-1,90.0,59.0,765.0,1034.0
Monterrey,I,2022/2/28,Hard,R32,3,Beatriz Haddad Maia,Panna Udvardy,1-6 6-1 7-5,69.0,83.0,914.0,801.0
Monterrey,I,2022/2/28,Hard,R32,3,Marie Bouzkova,Sara Errani,4-6 6-2 6-4,81.0,154.0,813.0,417.0
Monterrey,I,2022/2/28,Hard,R32,3,Petra Martic,Madison Keys,5-7 7-6(3) 6-3,85.0,28.0,794.0,1690.0
Monterrey,I,2022/2/28,Hard,R32,3,Mayar Sherif,Seone Mendez,6-1 6-7(2) 6-4,67.0,211.0,930.0,315.0
Monterrey,I,2022/2/28,Hard,R32,3,Qiang Wang,Dalma Galfi,6-7(0) 6-1 6-4,116.0,104.0,568.0,622.0
Monterrey,I,2022/2/28,Hard,R32,3,Qinwen Zheng,Lucia Bronzetti,6-2 6-3,77.0,102.0,852.0,649.0
Monterrey,I,2022/2/28,Hard,R32,3,Leylah Fernandez,Anna Karolina Schmiedlova,6-2 6-2,21.0,88.0,2066.0,772.0
Indian Wells,WTA1000,2022/3/7,Hard,F,3,Iga Swiatek,Maria Sakkari,6-4 6-1,4.0,6.0,4776.0,4436.0
Indian Wells,WTA1000,2022/3/7,Hard,SF,3,Iga Swiatek,Simona Halep,7-6(6) 6-4,4.0,26.0,4776.0,1832.0
Indian Wells,WTA1000,2022/3/7,Hard,SF,3,Maria Sakkari,Paula Badosa,6-2 4-6 6-1,6.0,7.0,4436.0,4424.0
Indian Wells,WTA1000,2022/3/7,Hard,QF,3,Simona Halep,Petra Martic,6-1 6-1,26.0,79.0,1832.0,823.0
Indian Wells,WTA1000,2022/3/7,Hard,QF,3,Iga Swiatek,Madison Keys,6-1 6-0,4.0,29.0,4776.0,1690.0
Indian Wells,WTA1000,2022/3/7,Hard,QF,3,Paula Badosa,Veronika Kudermetova,6-3 6-2,7.0,24.0,4424.0,1875.0
Indian Wells,WTA1000,2022/3/7,Hard,QF,3,Maria Sakkari,Elena Rybakina,7-5 6-4,6.0,20.0,4436.0,2101.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Simona Halep,Sorana Cirstea,6-1 6-4,26.0,27.0,1832.0,1775.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Petra Martic,Liudmila Samsonova,7-6(6) 6-4,79.0,32.0,823.0,1527.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Iga Swiatek,Angelique Kerber,4-6 6-2 6-3,4.0,16.0,4776.0,2232.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Madison Keys,Harriet Dart,6-1 6-4,29.0,122.0,1690.0,525.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Paula Badosa,Leylah Fernandez,6-4 6-4,7.0,21.0,4424.0,2066.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Veronika Kudermetova,Marketa Vondrousova,7-6(5) 6-7(5) 7-5,24.0,33.0,1875.0,1487.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Maria Sakkari,Daria Saville,4-1 RET,6.0,409.0,4436.0,127.0
Indian Wells,WTA1000,2022/3/7,Hard,R16,3,Elena Rybakina,Viktorija Golubic,7-6(5) 6-2,20.0,51.0,2101.0,1107.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Sorana Cirstea,Anna Kalinskaya,5-7 6-1 6-0,27.0,90.0,1775.0,726.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Simona Halep,Coco Gauff,6-3 6-4,26.0,17.0,1832.0,2231.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Petra Martic,Emma Raducanu,6-7(3) 6-4 7-5,79.0,13.0,823.0,2635.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Liudmila Samsonova,Danka Kovinic,6-4 7-6(4),32.0,71.0,1527.0,904.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Iga Swiatek,Clara Tauson,6-7(3) 6-2 6-1,4.0,40.0,4776.0,1229.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Angelique Kerber,Daria Kasatkina,6-2 6-1,16.0,28.0,2232.0,1755.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Harriet Dart,Kaia Kanepi,7-6(4) 6-3,122.0,63.0,525.0,950.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Madison Keys,Alison Riske Amritraj,7-6(4) 6-1,29.0,53.0,1690.0,1101.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Paula Badosa,Sara Sorribes Tormo,7-6(4) 6-1,7.0,36.0,4424.0,1318.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Leylah Fernandez,Shelby Rogers,6-1 3-6 6-3,21.0,49.0,2066.0,1124.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Veronika Kudermetova,Marie Bouzkova,6-4 0-2 RET,24.0,97.0,1875.0,693.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Marketa Vondrousova,Anett Kontaveit,3-6 7-5 7-6(5),33.0,5.0,1487.0,4721.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Maria Sakkari,Petra Kvitova,6-3 6-0,6.0,31.0,4436.0,1585.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Daria Saville,Elise Mertens,6-3 4-6 6-3,409.0,23.0,127.0,1886.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Elena Rybakina,Victoria Azarenka,6-3 6-4,20.0,15.0,2101.0,2271.0
Indian Wells,WTA1000,2022/3/7,Hard,R32,3,Viktorija Golubic,Jasmine Paolini,7-5 1-6 7-6(4),51.0,46.0,1107.0,1154.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Anna Kalinskaya,Alize Cornet,6-4 0-6 6-2,90.0,34.0,726.0,1360.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Sorana Cirstea,Ajla Tomljanovic,6-4 7-5,27.0,39.0,1775.0,1251.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Simona Halep,Ekaterina Alexandrova,6-2 4-6 6-2,26.0,52.0,1832.0,1106.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Coco Gauff,Claire Liu,6-1 7-6(4),17.0,87.0,2231.0,750.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Emma Raducanu,Caroline Garcia,6-1 3-6 6-1,13.0,66.0,2635.0,935.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Petra Martic,Tamara Zidansek,7-5 7-6(6),79.0,22.0,823.0,1936.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Liudmila Samsonova,Ann Li,4-6 6-4 6-3,32.0,64.0,1527.0,949.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Danka Kovinic,Karolina Pliskova,2-6 7-5 6-4,71.0,8.0,904.0,4242.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Iga Swiatek,Anhelina Kalinina,5-7 6-0 6-1,4.0,50.0,4776.0,1113.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Clara Tauson,Beatriz Haddad Maia,6-4 6-3,40.0,61.0,1229.0,995.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Daria Kasatkina,Katie Volynets,6-4 4-6 7-5,28.0,158.0,1755.0,405.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Angelique Kerber,Qinwen Zheng,6-2 5-7 6-4,16.0,74.0,2232.0,875.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Harriet Dart,Elina Svitolina,2-6 6-3 6-3,122.0,18.0,525.0,2207.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Kaia Kanepi,Belinda Bencic,6-4 6-3,63.0,25.0,950.0,1871.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Madison Keys,Misaki Doi,6-4 3-6 6-1,29.0,95.0,1690.0,695.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Alison Riske Amritraj,Garbine Muguruza,0-6 6-3 6-1,53.0,9.0,1101.0,3235.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Paula Badosa,Tereza Martincova,6-2 7-6(4),7.0,42.0,4424.0,1203.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Sara Sorribes Tormo,Kaja Juvan,3-6 7-5 6-3,36.0,85.0,1318.0,771.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Leylah Fernandez,Amanda Anisimova,2-6 7-6(0),21.0,43.0,2066.0,1200.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Shelby Rogers,Jelena Ostapenko,7-5 7-6(7),49.0,12.0,1124.0,2880.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Marie Bouzkova,Jessica Pegula,5-7 6-2 6-0,97.0,19.0,693.0,2206.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Veronika Kudermetova,Naomi Osaka,6-0 6-4,24.0,78.0,1875.0,826.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Marketa Vondrousova,Magdalena Frech,6-1 6-3,33.0,88.0,1487.0,739.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Anett Kontaveit,Kristina Kucova,6-4 6-1,5.0,77.0,4721.0,837.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Maria Sakkari,Katerina Siniakova,6-3 7-5,6.0,55.0,4436.0,1078.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Petra Kvitova,Aliaksandra Sasnovich,6-7(4) 6-4 6-4,31.0,59.0,1585.0,1028.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Elise Mertens,Marta Kostyuk,6-2 6-1,23.0,54.0,1886.0,1085.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Daria Saville,Ons Jabeur,7-5 6-7(0) 6-4,409.0,10.0,127.0,3065.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Victoria Azarenka,Astra Sharma,6-3 7-5,15.0,96.0,2271.0,693.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Elena Rybakina,Alison Van Uytvanck,6-1 7-5,20.0,58.0,2101.0,1033.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Viktorija Golubic,Yulia Putintseva,6-3 2-6 6-4,51.0,47.0,1107.0,1151.0
Indian Wells,WTA1000,2022/3/7,Hard,R64,3,Jasmine Paolini,Aryna Sabalenka,2-6 6-3 6-3,46.0,3.0,1154.0,4853.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Anna Kalinskaya,Harmony Tan,6-2 1-0 RET,90.0,91.0,726.0,717.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Ajla Tomljanovic,Hailey Baptiste,6-2 2-6 6-2,39.0,119.0,1251.0,537.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Ekaterina Alexandrova,Elvina Kalieva,4-6 6-2 7-6(7),52.0,317.0,1106.0,198.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Claire Liu,Viktoriya Tomova,7-6(2) 6-4,87.0,111.0,750.0,599.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Caroline Garcia,Dayana Yastremska,6-4 6-7(8) 7-5,66.0,103.0,935.0,641.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Petra Martic,Anna Bondar,7-5 6-3,79.0,75.0,823.0,875.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Ann Li,Madison Brengle,1-6 7-6(5) 6-0,64.0,56.0,949.0,1057.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Danka Kovinic,Jil Teichmann,7-5 7-5,71.0,37.0,904.0,1292.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Anhelina Kalinina,Clara Burel,6-3 6-2,50.0,81.0,1113.0,806.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Beatriz Haddad Maia,Sofia Kenin,6-3 7-5,61.0,130.0,995.0,491.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Katie Volynets,Arantxa Rus,4-6 6-4 6-1,158.0,69.0,405.0,908.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Qinwen Zheng,Vera Zvonareva,6-3 6-2,74.0,114.0,875.0,561.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Harriet Dart,Ana Konjuh,6-1 3-1 RET,122.0,48.0,525.0,1133.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Kaia Kanepi,Robin Montgomery,6-3 6-3,63.0,361.0,950.0,153.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Misaki Doi,Anastasia Potapova,0-6 6-4 6-3,95.0,121.0,695.0,531.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Alison Riske Amritraj,Caty Mcnally,6-0 6-3,53.0,172.0,1101.0,373.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Tereza Martincova,Heather Watson,6-2 6-1,42.0,113.0,1203.0,572.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Kaja Juvan,Oceane Dodin,6-3 6-3,85.0,94.0,771.0,696.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Amanda Anisimova,Emma Navarro,6-2 6-2,43.0,200.0,1200.0,325.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Shelby Rogers,Nuria Parrizas Diaz,6-1 5-7 7-6(3),49.0,45.0,1124.0,1183.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Marie Bouzkova,Qiang Wang,6-3 7-6(5),97.0,104.0,693.0,628.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Naomi Osaka,Sloane Stephens,3-6 6-1 6-2,78.0,38.0,826.0,1272.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Magdalena Frech,Mayar Sherif,6-2 7-5,88.0,67.0,739.0,934.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Kristina Kucova,Elena Gabriela Ruse,4-6 6-4 6-1,77.0,57.0,837.0,1052.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Katerina Siniakova,Irina Camelia Begu,6-2 4-6 6-4,55.0,72.0,1078.0,900.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Aliaksandra Sasnovich,Camila Osorio,6-4 5-0 RET,59.0,35.0,1028.0,1354.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Marta Kostyuk,Maryna Zanevska,6-7(5) 7-6(6) 7-5,54.0,68.0,1085.0,930.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Daria Saville,Shuai Zhang,6-3 6-2,409.0,41.0,127.0,1225.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Astra Sharma,Magda Linette,6-4 7-6(1),96.0,62.0,693.0,994.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Alison Van Uytvanck,Dalma Galfi,7-6(3) 6-4,58.0,105.0,1033.0,628.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Yulia Putintseva,Ashlyn Krueger,6-3 6-2,47.0,542.0,1151.0,81.0
Indian Wells,WTA1000,2022/3/7,Hard,R128,3,Jasmine Paolini,Katie Boulter,6-3 6-2,46.0,127.0,1154.0,502.0
Miami,WTA1000,2022/3/21,Hard,F,3,Iga Swiatek,Naomi Osaka,6-4 6-0,2.0,77.0,5776.0,861.0
Miami,WTA1000,2022/3/21,Hard,SF,3,Naomi Osaka,Belinda Bencic,4-6 6-3 6-4,77.0,28.0,861.0,1826.0
Miami,WTA1000,2022/3/21,Hard,SF,3,Iga Swiatek,Jessica Pegula,6-2 7-5,2.0,21.0,5776.0,2215.0
Miami,WTA1000,2022/3/21,Hard,QF,3,Belinda Bencic,Daria Saville,6-1 6-2,28.0,249.0,1826.0,277.0
Miami,WTA1000,2022/3/21,Hard,QF,3,Naomi Osaka,Danielle Collins,6-2 6-1,77.0,11.0,861.0,2971.0
Miami,WTA1000,2022/3/21,Hard,QF,3,Jessica Pegula,Paula Badosa,4-1 RET,21.0,6.0,2215.0,4790.0
Miami,WTA1000,2022/3/21,Hard,QF,3,Iga Swiatek,Petra Kvitova,6-3 6-3,2.0,32.0,5776.0,1595.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Belinda Bencic,Aliaksandra Sasnovich,6-2 6-3,28.0,60.0,1826.0,1033.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Daria Saville,Lucia Bronzetti,5-7 6-4 7-5,249.0,102.0,277.0,657.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Naomi Osaka,Alison Riske Amritraj,6-3 6-4,77.0,50.0,861.0,1136.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Danielle Collins,Ons Jabeur,6-2 6-4,11.0,10.0,2971.0,2975.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Paula Badosa,Linda Fruhvirtova,6-2 6-3,6.0,279.0,4790.0,237.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Jessica Pegula,Anhelina Kalinina,6-0 RET,21.0,51.0,2215.0,1118.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Petra Kvitova,Veronika Kudermetova,7-6(5) 6-4,32.0,23.0,1595.0,2035.0
Miami,WTA1000,2022/3/21,Hard,R16,3,Iga Swiatek,Coco Gauff,6-3 6-1,2.0,17.0,5776.0,2280.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Aliaksandra Sasnovich,Irina Camelia Begu,7-5 6-7(4) 6-4,60.0,70.0,1033.0,909.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Belinda Bencic,Heather Watson,6-4 6-1,28.0,115.0,1826.0,589.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Daria Saville,Katerina Siniakova,6-0 1-0 RET,249.0,53.0,277.0,1111.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Lucia Bronzetti,Anna Kalinskaya,W/O,102.0,84.0,657.0,798.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Alison Riske Amritraj,Ann Li,6-2 3-6 6-3,50.0,65.0,1136.0,959.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Naomi Osaka,Karolina Muchova,W/O,77.0,74.0,861.0,893.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Danielle Collins,Vera Zvonareva,6-1 6-4,11.0,117.0,2971.0,570.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Ons Jabeur,Kaia Kanepi,6-3 6-0,10.0,61.0,2975.0,1008.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Paula Badosa,Yulia Putintseva,6-3 6-2,6.0,47.0,4790.0,1156.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Linda Fruhvirtova,Victoria Azarenka,6-2 3-0 RET,279.0,16.0,237.0,2336.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Jessica Pegula,Elena Rybakina,6-3 6-4,21.0,18.0,2215.0,2261.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Anhelina Kalinina,Beatriz Haddad Maia,2-6 6-4 6-2,51.0,62.0,1118.0,1000.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Petra Kvitova,Lauren Davis,7-5 6-1,32.0,94.0,1595.0,714.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Veronika Kudermetova,Shelby Rogers,6-1 7-5,23.0,48.0,2035.0,1154.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Coco Gauff,Shuai Zhang,7-6(1) 7-5,17.0,43.0,2280.0,1205.0
Miami,WTA1000,2022/3/21,Hard,R32,3,Iga Swiatek,Madison Brengle,6-0 6-3,2.0,59.0,5776.0,1037.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Irina Camelia Begu,Aryna Sabalenka,6-4 6-4,70.0,5.0,909.0,4862.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Aliaksandra Sasnovich,Daria Kasatkina,7-6(5) 6-4,60.0,29.0,1033.0,1790.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Belinda Bencic,Marta Kostyuk,6-3 6-1,28.0,55.0,1826.0,1090.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Heather Watson,Elina Svitolina,4-6 6-3 7-6(4),115.0,20.0,589.0,2216.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Katerina Siniakova,Emma Raducanu,3-6 6-4 7-5,53.0,13.0,1111.0,2699.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Daria Saville,Harmony Tan,6-4 6-2,249.0,91.0,277.0,735.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Lucia Bronzetti,Stefanie Voegele,6-2 6-1,102.0,140.0,657.0,454.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Anna Kalinskaya,Karolina Pliskova,6-3 6-3,84.0,8.0,798.0,4252.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Ann Li,Anett Kontaveit,6-0 3-6 6-4,65.0,7.0,959.0,4686.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Alison Riske Amritraj,Alize Cornet,6-2 6-2,50.0,36.0,1136.0,1340.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Karolina Muchova,Leylah Fernandez,6-4 7-6(3),74.0,22.0,893.0,2171.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Naomi Osaka,Angelique Kerber,6-2 6-3,77.0,15.0,861.0,2352.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Danielle Collins,Anna Bondar,6-3 3-6 6-4,11.0,76.0,2971.0,867.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Vera Zvonareva,Tamara Zidansek,6-3 6-2,117.0,25.0,570.0,1931.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Kaia Kanepi,Sara Sorribes Tormo,3-6 7-5 6-0,61.0,35.0,1008.0,1340.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Ons Jabeur,Magda Linette,7-6(1) 6-2,10.0,63.0,2975.0,991.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Paula Badosa,Marie Bouzkova,7-5 7-5,6.0,86.0,4790.0,778.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Yulia Putintseva,Lesia Tsurenko,6-3 4-6 7-5,47.0,135.0,1156.0,470.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Linda Fruhvirtova,Elise Mertens,7-5 2-6 6-1,279.0,24.0,237.0,1950.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Victoria Azarenka,Ekaterina Alexandrova,6-4 2-6 7-6(5),16.0,54.0,2336.0,1111.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Jessica Pegula,Sloane Stephens,6-1 6-4,21.0,38.0,2215.0,1282.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Elena Rybakina,Elena Gabriela Ruse,6-4 7-5,18.0,57.0,2261.0,1047.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Anhelina Kalinina,Madison Keys,3-6 6-3 6-4,51.0,26.0,1118.0,1904.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Beatriz Haddad Maia,Maria Sakkari,4-6 6-1 6-2,62.0,3.0,1000.0,5085.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Lauren Davis,Storm Hunter,6-4 6-1,94.0,156.0,714.0,420.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Petra Kvitova,Clara Burel,6-1 3-6 6-3,32.0,82.0,1595.0,801.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Veronika Kudermetova,Dalma Galfi,5-1 RET,23.0,107.0,2035.0,628.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Shelby Rogers,Jelena Ostapenko,6-3 7-6(0),48.0,12.0,1154.0,2860.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Coco Gauff,Qiang Wang,7-5 6-4,17.0,101.0,2280.0,658.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Shuai Zhang,Sorana Cirstea,6-1 6-1,43.0,27.0,1205.0,1865.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Madison Brengle,Liudmila Samsonova,6-4 6-0,59.0,30.0,1037.0,1632.0
Miami,WTA1000,2022/3/21,Hard,R64,3,Iga Swiatek,Viktorija Golubic,6-2 6-0,2.0,42.0,5776.0,1206.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Irina Camelia Begu,Hailey Baptiste,6-7(6) 6-1 6-1,70.0,122.0,909.0,535.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Aliaksandra Sasnovich,Xinyu Wang,7-6(6) 6-4,60.0,87.0,1033.0,777.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Marta Kostyuk,Alison Van Uytvanck,4-6 6-2 6-1,55.0,56.0,1090.0,1055.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Heather Watson,Arantxa Rus,6-7(5) 7-5 6-4,115.0,75.0,589.0,888.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Katerina Siniakova,Rebecca Marino,3-6 6-2 6-1,53.0,116.0,1111.0,577.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Daria Saville,Greet Minnen,7-5 6-3,249.0,81.0,277.0,810.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Lucia Bronzetti,Ajla Tomljanovic,4-6 7-6(6) 6-2,102.0,39.0,657.0,1256.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Anna Kalinskaya,Robin Montgomery,4-6 6-4 7-6(4),84.0,439.0,798.0,112.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Ann Li,Mayar Sherif,2-6 6-3 6-4,65.0,73.0,959.0,894.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Alison Riske Amritraj,Jil Teichmann,7-6(5) 6-3,50.0,37.0,1136.0,1293.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Karolina Muchova,Tereza Martincova,7-6(3) 7-6(3),74.0,46.0,893.0,1183.0
Miami,WTA1000,2022/3/21,Hard,R128,3,Naomi Osaka,Astra Sharma,6-3 6-4,77.0,96.0,861.0,708.0
