tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Aleksandar Kovacevic,Jaume Munar,7-6(4) 2-6 6-1,102,66,546,796
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Lorenzo Sonego,Dominic Thiem,7-6(7) 6-2,59,106,835,530
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Yosuke Watanuki,Benoit Paire,6-4 7-5,123,170,474,351
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Tomas Martin Etcheverry,Pavel Kotov,6-2 6-2,73,117,734,490
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Jiri Lehecka,Federico Coria,6-3 6-4,44,67,941,795
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Cristian Garin,Marcos Giron,6-4 2-6 6-4,82,71,672,746
Miami Masters,Masters 1000,2023-03-20,Hard,R128,3,Richard Gasquet,Christopher Oconnell,6-4 3-6 6-1,40,86,960,649
Estoril,A,2023-04-03,Clay,F,3,Casper Ruud,Miomir Kecmanovic,6-2 7-6(3),5,40,5005,985
Estoril,A,2023-04-03,Clay,SF,3,Casper Ruud,Quentin Halys,6-4 3-6 7-6(2),5,80,5005,691
Estoril,A,2023-04-03,Clay,SF,3,Miomir Kecmanovic,Marco Cecchinato,6-3 6-1,40,96,985,605
Estoril,A,2023-04-03,Clay,QF,3,Casper Ruud,Sebastian Baez,6-3 6-0,5,32,5005,1170
Estoril,A,2023-04-03,Clay,QF,3,Quentin Halys,Dominic Thiem,6-1 6-4,80,111,691,510
Estoril,A,2023-04-03,Clay,QF,3,Marco Cecchinato,Alejandro Davidovich Fokina,7-5 7-6(5),96,24,605,1580
Estoril,A,2023-04-03,Clay,QF,3,Miomir Kecmanovic,Bernabe Zapata Miralles,7-5 6-2,40,43,985,952
Estoril,A,2023-04-03,Clay,R16,3,Casper Ruud,Joao Sousa,4-6 6-2 6-2,5,147,5005,390
Estoril,A,2023-04-03,Clay,R16,3,Sebastian Baez,Pedro Cachin,6-4 7-6(2),32,67,1170,773
Estoril,A,2023-04-03,Clay,R16,3,Quentin Halys,Roberto Bautista Agut,7-6(5) 7-5,80,28,691,1395
Estoril,A,2023-04-03,Clay,R16,3,Dominic Thiem,Ben Shelton,6-2 6-2,111,39,510,999
Estoril,A,2023-04-03,Clay,R16,3,Marco Cecchinato,Fabio Fognini,4-6 6-3 6-3,96,97,605,593
Estoril,A,2023-04-03,Clay,R16,3,Alejandro Davidovich Fokina,Luca Van Assche,6-3 7-5,24,91,1580,640
Estoril,A,2023-04-03,Clay,R16,3,Miomir Kecmanovic,Jurij Rodionov,6-0 6-1,40,120,985,490
Estoril,A,2023-04-03,Clay,R16,3,Bernabe Zapata Miralles,Hubert Hurkacz,6-7(7) 6-4 6-2,43,12,952,2750
Estoril,A,2023-04-03,Clay,R32,3,Joao Sousa,Giulio Zeppieri,6-4 1-6 6-3,147,121,390,489
Estoril,A,2023-04-03,Clay,R32,3,Pedro Cachin,Chun Hsin Tseng,6-4 6-4,67,145,773,401
Estoril,A,2023-04-03,Clay,R32,3,Sebastian Baez,Radu Albot,7-5 7-6(3),32,106,1170,523
Estoril,A,2023-04-03,Clay,R32,3,Quentin Halys,Nuno Borges,6-3 6-4,80,65,691,783
Estoril,A,2023-04-03,Clay,R32,3,Dominic Thiem,Sebastian Ofner,3-6 6-3 6-4,111,122,510,488
Estoril,A,2023-04-03,Clay,R32,3,Ben Shelton,Constant Lestienne,7-5 7-5,39,63,999,798
Estoril,A,2023-04-03,Clay,R32,3,Marco Cecchinato,Diego Schwartzman,6-3 7-6(8),96,36,605,1025
Estoril,A,2023-04-03,Clay,R32,3,Fabio Fognini,Alessandro Giannessi,6-2 6-1,97,224,593,254
Estoril,A,2023-04-03,Clay,R32,3,Luca Van Assche,Pedro Sousa,6-7(5) 6-3 6-1,91,475,640,82
Estoril,A,2023-04-03,Clay,R32,3,Miomir Kecmanovic,Luca Nardi,6-4 6-1,40,161,985,372
Estoril,A,2023-04-03,Clay,R32,3,Jurij Rodionov,Albert Ramos,3-6 6-1 6-4,120,52,490,880
Estoril,A,2023-04-03,Clay,R32,3,Bernabe Zapata Miralles,Henrique Rocha,6-4 6-2,43,596,952,53
Houston,A,2023-04-03,Clay,F,3,Frances Tiafoe,Tomas Martin Etcheverry,7-6(1) 7-6(6),15,73,2665,729
Houston,A,2023-04-03,Clay,SF,3,Frances Tiafoe,Gijs Brouwer,6-4 6-1,15,123,2665,477
Houston,A,2023-04-03,Clay,SF,3,Tomas Martin Etcheverry,Yannick Hanfmann,6-3 6-4,73,134,729,432
Houston,A,2023-04-03,Clay,QF,3,Frances Tiafoe,Jason Kubler,6-4 6-4,15,71,2665,733
Houston,A,2023-04-03,Clay,QF,3,Gijs Brouwer,J J Wolf,6-3 6-4,123,54,477,875
Houston,A,2023-04-03,Clay,QF,3,Tomas Martin Etcheverry,Cristian Garin,6-1 6-7(2) 6-3,73,74,729,723
Houston,A,2023-04-03,Clay,QF,3,Yannick Hanfmann,Tomas Machac,6-2 6-1,134,138,432,420
Houston,A,2023-04-03,Clay,R16,3,Frances Tiafoe,Steve Johnson,6-2 6-4,15,152,2665,381
Houston,A,2023-04-03,Clay,R16,3,Jason Kubler,Daniel Elahi Galan,6-4 6-2,71,94,733,621
Houston,A,2023-04-03,Clay,R16,3,Gijs Brouwer,John Isner,6-4 7-6(4),123,46,477,915
Houston,A,2023-04-03,Clay,R16,3,J J Wolf,Denis Kudla,6-4 6-1,54,137,875,424
Houston,A,2023-04-03,Clay,R16,3,Tomas Martin Etcheverry,Max Purcell,7-6(5) 6-1,73,86,729,658
Houston,A,2023-04-03,Clay,R16,3,Cristian Garin,Zizou Bergs,7-6(4) 7-6(1),74,167,723,359
Houston,A,2023-04-03,Clay,R16,3,Tomas Machac,Marcos Giron,6-4 6-4,138,69,420,746
Houston,A,2023-04-03,Clay,R16,3,Yannick Hanfmann,Tommy Paul,7-6(6) 6-2,134,18,432,2090
Houston,A,2023-04-03,Clay,R32,3,Steve Johnson,Facundo Bagnis,7-6(5) 1-6 6-1,152,113,381,505
Houston,A,2023-04-03,Clay,R32,3,Daniel Elahi Galan,Zhizhen Zhang,6-2 6-3,94,93,621,625
Houston,A,2023-04-03,Clay,R32,3,Jason Kubler,Fernando Verdasco,7-6(7) 6-0,71,232,733,242
Houston,A,2023-04-03,Clay,R32,3,Gijs Brouwer,Aleksandar Kovacevic,6-4 6-4,123,101,477,568
Houston,A,2023-04-03,Clay,R32,3,Denis Kudla,Aleksandar Vukic,6-4 4-6 6-4,137,151,424,381
Houston,A,2023-04-03,Clay,R32,3,J J Wolf,Jordan Thompson,6-3 6-2,54,84,875,668
Houston,A,2023-04-03,Clay,R32,3,Tomas Martin Etcheverry,Juan Manuel Cerundolo,6-3 6-4,73,119,729,492
Houston,A,2023-04-03,Clay,R32,3,Max Purcell,Daniel Altmaier,6-4 3-6 6-3,86,108,658,515
Houston,A,2023-04-03,Clay,R32,3,Cristian Garin,Hugo Dellien,6-3 6-0,74,112,723,506
Houston,A,2023-04-03,Clay,R32,3,Marcos Giron,Emilio Gomez,6-0 6-2,69,99,746,577
Houston,A,2023-04-03,Clay,R32,3,Tomas Machac,Jack Sock,6-2 6-4,138,166,420,359
Houston,A,2023-04-03,Clay,R32,3,Yannick Hanfmann,Yosuke Watanuki,6-4 3-6 6-2,134,107,432,515
Marrakech,A,2023-04-03,Clay,F,3,Roberto Carballes Baena,Alexandre Muller,4-6 7-6(3) 6-2,82,126,675,471
Marrakech,A,2023-04-03,Clay,SF,3,Alexandre Muller,Pavel Kotov,7-6(3) 7-5,126,114,471,502
Marrakech,A,2023-04-03,Clay,SF,3,Roberto Carballes Baena,Daniel Evans,2-6 6-4 6-2,82,30,675,1345
Marrakech,A,2023-04-03,Clay,QF,3,Alexandre Muller,Lorenzo Musetti,6-3 1-6 6-4,126,21,471,1840
Marrakech,A,2023-04-03,Clay,QF,3,Pavel Kotov,Christopher Oconnell,6-3 6-7(6) 7-6(3),114,87,502,657
Marrakech,A,2023-04-03,Clay,QF,3,Roberto Carballes Baena,Tallon Griekspoor,6-3 2-6 6-2,82,35,675,1059
Marrakech,A,2023-04-03,Clay,QF,3,Daniel Evans,Andrea Vavassori,6-3 7-5,30,201,1345,293
Marrakech,A,2023-04-03,Clay,R16,3,Lorenzo Musetti,Hugo Gaston,6-2 6-3,21,104,1840,535
Marrakech,A,2023-04-03,Clay,R16,3,Alexandre Muller,Francesco Passaro,6-4 6-4,126,115,471,497
Marrakech,A,2023-04-03,Clay,R16,3,Christopher Oconnell,Botic Van De Zandschulp,6-7(8) 6-4 6-0,87,31,657,1250
Marrakech,A,2023-04-03,Clay,R16,3,Pavel Kotov,Benjamin Bonzi,6-0 7-6(2),114,50,502,889
Marrakech,A,2023-04-03,Clay,R16,3,Roberto Carballes Baena,Dimitar Kuzmanov,2-0 RET,82,207,675,283
Marrakech,A,2023-04-03,Clay,R16,3,Tallon Griekspoor,Elias Ymer,1-6 6-3 6-4,35,157,1059,376
Marrakech,A,2023-04-03,Clay,R16,3,Andrea Vavassori,Jaume Munar,6-7(4) 7-6(6) 6-4,201,83,293,675
Marrakech,A,2023-04-03,Clay,R16,3,Daniel Evans,Alexei Popyrin,6-1 6-3,30,95,1345,611
Marrakech,A,2023-04-03,Clay,R32,3,Hugo Gaston,Jan Lennard Struff,3-6 6-4 7-5,104,100,535,574
Marrakech,A,2023-04-03,Clay,R32,3,Francesco Passaro,Aslan Karatsev,7-5 3-6 6-3,115,124,497,475
Marrakech,A,2023-04-03,Clay,R32,3,Alexandre Muller,Richard Gasquet,6-4 6-4,126,42,471,975
Marrakech,A,2023-04-03,Clay,R32,3,Christopher Oconnell,Riccardo Bonadio,7-5 6-4,87,181,657,325
Marrakech,A,2023-04-03,Clay,R32,3,Pavel Kotov,Pedro Martinez,6-2 1-6 7-6(5),114,125,502,471
Marrakech,A,2023-04-03,Clay,R32,3,Benjamin Bonzi,Alexey Vatutin,6-3 6-3,50,295,889,176
Marrakech,A,2023-04-03,Clay,R32,3,Roberto Carballes Baena,Maxime Cressy,6-7(4) 6-3 6-1,82,38,675,1016
Marrakech,A,2023-04-03,Clay,R32,3,Dimitar Kuzmanov,Hugo Grenier,6-3 6-4,207,129,283,464
Marrakech,A,2023-04-03,Clay,R32,3,Elias Ymer,Adam Moundir,6-4 7-6(6),157,720,376,33
Marrakech,A,2023-04-03,Clay,R32,3,Andrea Vavassori,Nicolas Jarry,6-2 3-6 6-3,201,59,293,859
Marrakech,A,2023-04-03,Clay,R32,3,Jaume Munar,Elliot Benchetrit,6-4 6-4,83,445,675,98
Marrakech,A,2023-04-03,Clay,R32,3,Alexei Popyrin,Younes Lalami Laaroussi,6-3 6-2,95,937,611,13
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,F,3,Andrey Rublev,Holger Rune,5-7 6-2 7-5,6,9,3470,3335
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,SF,3,Holger Rune,Jannik Sinner,1-6 7-5 7-5,9,8,3335,3345
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,SF,3,Andrey Rublev,Taylor Fritz,5-7 6-1 6-3,6,10,3470,3065
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,QF,3,Jannik Sinner,Lorenzo Musetti,6-2 6-2,8,21,3345,1840
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,QF,3,Holger Rune,Daniil Medvedev,6-3 6-4,9,5,3335,5150
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,QF,3,Andrey Rublev,Jan Lennard Struff,6-1 7-6(5),6,100,3470,574
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,QF,3,Taylor Fritz,Stefanos Tsitsipas,6-2 6-4,10,3,3065,5770
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Lorenzo Musetti,Novak Djokovic,4-6 7-5 6-4,21,1,1840,7160
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Jannik Sinner,Hubert Hurkacz,3-6 7-6(6) 6-1,8,13,3345,2750
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Daniil Medvedev,Alexander Zverev,3-6 7-5 7-6(7),5,16,5150,2410
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Holger Rune,Matteo Berrettini,W/O,9,22,3335,1742
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Andrey Rublev,Karen Khachanov,7-6(4) 6-2,6,12,3470,2855
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Jan Lennard Struff,Casper Ruud,6-1 7-6(6),100,4,574,5255
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Taylor Fritz,Jiri Lehecka,4-6 6-4 6-1,10,42,3065,978
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R16,3,Stefanos Tsitsipas,Nicolas Jarry,6-3 6-4,3,58,5770,814
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Novak Djokovic,Ivan Gakhov,7-6(5) 6-2,1,198,7160,292
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Lorenzo Musetti,Luca Nardi,6-0 6-0,21,159,1840,372
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Hubert Hurkacz,Jack Draper,6-3 6-7(3) 7-5,13,56,2750,839
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Jannik Sinner,Diego Schwartzman,6-0 3-1 RET,8,37,3345,1025
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Daniil Medvedev,Lorenzo Sonego,6-3 6-2,5,45,5150,915
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Alexander Zverev,Roberto Bautista Agut,6-4 6-4,16,29,2410,1395
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Matteo Berrettini,Francisco Cerundolo,5-7 7-6(1) 6-4,22,33,1742,1140
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Holger Rune,Dominic Thiem,6-2 6-4,9,106,3335,555
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Andrey Rublev,Jaume Munar,4-6 6-2 6-2,6,83,3470,685
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Karen Khachanov,Ilya Ivashka,7-6(2) 6-2,12,74,2855,721
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Jan Lennard Struff,Alex De Minaur,6-3 6-2,100,19,574,2050
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Casper Ruud,Botic Van De Zandschulp,7-5 7-6(1),4,31,5255,1250
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Taylor Fritz,Stan Wawrinka,7-6(10) 6-2,10,90,3065,647
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Jiri Lehecka,Grigor Dimitrov,7-6(4) 6-4,42,25,978,1485
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Nicolas Jarry,Alexei Popyrin,3-6 7-5 6-4,58,94,814,631
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R32,3,Stefanos Tsitsipas,Benjamin Bonzi,4-1 RET,3,48,5770,901
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Ivan Gakhov,Mackenzie Mcdonald,7-6(6) 2-6 6-3,198,52,292,865
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Luca Nardi,Valentin Vacherot,7-5 7-5,159,357,372,134
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Lorenzo Musetti,Miomir Kecmanovic,7-6(1) 6-0,21,34,1840,1125
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Hubert Hurkacz,Laslo Djere,6-7(5) 7-6(5) 7-6(5),13,62,2750,790
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Jack Draper,Sebastian Baez,6-3 7-5,56,32,839,1215
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Diego Schwartzman,David Goffin,6-4 6-2,37,85,1025,675
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Lorenzo Sonego,Ugo Humbert,3-6 7-5 7-5,45,79,915,713
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Roberto Bautista Agut,Filip Krajinovic,5-7 7-6(10) 6-1,29,78,1395,715
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Alexander Zverev,Alexander Bublik,3-6 6-2 6-4,16,53,2410,865
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Francisco Cerundolo,Cameron Norrie,6-3 6-4,33,14,1140,2735
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Matteo Berrettini,Maxime Cressy,6-4 6-2,22,40,1742,1016
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Dominic Thiem,Richard Gasquet,6-1 6-4,106,43,555,930
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Jaume Munar,Marc Andrea Huesler,7-6(3) 4-6 6-4,83,60,685,799
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Ilya Ivashka,Daniel Evans,2-6 6-2 6-3,74,28,721,1425
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Karen Khachanov,Alejandro Davidovich Fokina,6-2 6-2,12,24,2855,1605
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Alex De Minaur,Andy Murray,6-1 6-3,19,54,2050,860
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Jan Lennard Struff,Albert Ramos,6-4 6-3,100,50,574,880
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Botic Van De Zandschulp,Marton Fucsovics,3-6 7-6(2) 6-1,31,73,1250,732
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Stan Wawrinka,Tallon Griekspoor,5-7 6-3 6-4,90,35,647,1094
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Grigor Dimitrov,Ben Shelton,6-1 3-6 6-3,25,39,1485,1019
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Jiri Lehecka,Emil Ruusuvuori,6-1 7-5,42,38,978,1021
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Nicolas Jarry,Borna Coric,6-2 6-3,58,20,814,1890
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Alexei Popyrin,Dusan Lajovic,7-6(1) 6-3,94,69,631,763
Monte Carlo Masters,Masters 1000,2023-04-10,Clay,R64,3,Benjamin Bonzi,Bernabe Zapata Miralles,6-1 7-5,48,41,901,987
Barcelona,A,2023-04-17,Clay,F,3,Carlos Alcaraz,Stefanos Tsitsipas,6-3 6-4,2,5,6770,4950
Barcelona,A,2023-04-17,Clay,SF,3,Carlos Alcaraz,Daniel Evans,6-2 6-2,2,26,6770,1390
Barcelona,A,2023-04-17,Clay,SF,3,Stefanos Tsitsipas,Lorenzo Musetti,6-4 5-7 6-3,5,20,4950,1930
Barcelona,A,2023-04-17,Clay,QF,3,Carlos Alcaraz,Alejandro Davidovich Fokina,7-6(5) 6-4,2,38,6770,1025
Barcelona,A,2023-04-17,Clay,QF,3,Daniel Evans,Francisco Cerundolo,2-6 7-5 6-3,26,32,1390,1165
Barcelona,A,2023-04-17,Clay,QF,3,Lorenzo Musetti,Jannik Sinner,W/O,20,8,1930,3525
Barcelona,A,2023-04-17,Clay,QF,3,Stefanos Tsitsipas,Alex De Minaur,6-4 6-2,5,19,4950,2050
Barcelona,A,2023-04-17,Clay,R16,3,Carlos Alcaraz,Roberto Bautista Agut,6-3 7-5,2,25,6770,1440
Barcelona,A,2023-04-17,Clay,R16,3,Alejandro Davidovich Fokina,Emil Ruusuvuori,6-4 7-5,38,40,1025,977
Barcelona,A,2023-04-17,Clay,R16,3,Francisco Cerundolo,Casper Ruud,7-6(5) 6-3,32,3,1165,5255
Barcelona,A,2023-04-17,Clay,R16,3,Daniel Evans,Karen Khachanov,6-3 6-4,26,11,1390,2900
Barcelona,A,2023-04-17,Clay,R16,3,Lorenzo Musetti,Cameron Norrie,3-6 6-4 6-1,20,13,1930,2735
Barcelona,A,2023-04-17,Clay,R16,3,Jannik Sinner,Yoshihito Nishioka,6-1 4-6 6-3,8,35,3525,1093
Barcelona,A,2023-04-17,Clay,R16,3,Alex De Minaur,Grigor Dimitrov,W/O,19,31,2050,1170
Barcelona,A,2023-04-17,Clay,R16,3,Stefanos Tsitsipas,Denis Shapovalov,6-3 6-2,5,28,4950,1380
Barcelona,A,2023-04-17,Clay,R32,3,Carlos Alcaraz,Nuno Borges,6-3 6-1,2,79,6770,711
Barcelona,A,2023-04-17,Clay,R32,3,Roberto Bautista Agut,Bernabe Zapata Miralles,6-2 6-2,25,41,1440,968
Barcelona,A,2023-04-17,Clay,R32,3,Alejandro Davidovich Fokina,Tomas Martin Etcheverry,6-3 6-3,38,59,1025,806
Barcelona,A,2023-04-17,Clay,R32,3,Emil Ruusuvuori,Frances Tiafoe,6-4 6-7(3) 6-4,40,12,977,2870
Barcelona,A,2023-04-17,Clay,R32,3,Casper Ruud,Ben Shelton,6-2 7-6(1),3,37,5255,1029
Barcelona,A,2023-04-17,Clay,R32,3,Francisco Cerundolo,Francesco Passaro,6-2 6-2,32,125,1165,486
Barcelona,A,2023-04-17,Clay,R32,3,Daniel Evans,Matteo Arnaldi,6-4 6-3,26,105,1390,560
Barcelona,A,2023-04-17,Clay,R32,3,Karen Khachanov,Nicolas Jarry,6-4 6-4,11,51,2900,874
Barcelona,A,2023-04-17,Clay,R32,3,Cameron Norrie,Pavel Kotov,6-1 6-2,13,108,2735,553
Barcelona,A,2023-04-17,Clay,R32,3,Lorenzo Musetti,Jason Kubler,6-3 6-1,20,66,1930,769
Barcelona,A,2023-04-17,Clay,R32,3,Yoshihito Nishioka,David Goffin,6-1 7-5,35,99,1093,595
Barcelona,A,2023-04-17,Clay,R32,3,Jannik Sinner,Diego Schwartzman,6-2 6-4,8,48,3525,890
Barcelona,A,2023-04-17,Clay,R32,3,Alex De Minaur,Alexander Shevchenko,6-0 6-1,19,98,2050,610
Barcelona,A,2023-04-17,Clay,R32,3,Grigor Dimitrov,Emilio Gomez,6-3 6-1,31,120,1170,497
Barcelona,A,2023-04-17,Clay,R32,3,Denis Shapovalov,Jozef Kovalik,6-4 6-3,28,155,1380,377
Barcelona,A,2023-04-17,Clay,R32,3,Stefanos Tsitsipas,Pedro Cachin,6-4 6-2,5,69,4950,747
Barcelona,A,2023-04-17,Clay,R64,3,Nuno Borges,Ilya Ivashka,6-2 6-3,79,61,711,781
Barcelona,A,2023-04-17,Clay,R64,3,Bernabe Zapata Miralles,Attila Balazs,6-2 6-2,41,745,968,30
Barcelona,A,2023-04-17,Clay,R64,3,Tomas Martin Etcheverry,Pablo Andujar,6-2 7-5,59,323,806,155
Barcelona,A,2023-04-17,Clay,R64,3,Emil Ruusuvuori,Alexander Bublik,6-0 6-3,40,55,977,865
Barcelona,A,2023-04-17,Clay,R64,3,Ben Shelton,Mackenzie Mcdonald,7-5 6-4,37,54,1029,865
Barcelona,A,2023-04-17,Clay,R64,3,Francesco Passaro,Fernando Verdasco,6-1 6-1,125,244,486,229
Barcelona,A,2023-04-17,Clay,R64,3,Matteo Arnaldi,Jaume Munar,6-3 6-4,105,83,560,695
Barcelona,A,2023-04-17,Clay,R64,3,Nicolas Jarry,Marco Trungelliti,7-5 6-3,51,240,874,233
Barcelona,A,2023-04-17,Clay,R64,3,Pavel Kotov,Oleksii Krutykh,6-7(5) 6-4 6-1,108,180,553,327
Barcelona,A,2023-04-17,Clay,R64,3,Jason Kubler,Daniel Rincon,6-4 6-3,66,300,769,172
Barcelona,A,2023-04-17,Clay,R64,3,David Goffin,Feliciano Lopez,7-6(3) 6-7(4) 6-0,99,593,595,55
Barcelona,A,2023-04-17,Clay,R64,3,Diego Schwartzman,Yibing Wu,6-2 6-2,48,56,890,843
Barcelona,A,2023-04-17,Clay,R64,3,Alexander Shevchenko,Lorenzo Giustino,6-2 6-2,98,223,610,259
Barcelona,A,2023-04-17,Clay,R64,3,Emilio Gomez,Albert Ramos,6-3 1-6 6-4,120,58,497,810
Barcelona,A,2023-04-17,Clay,R64,3,Jozef Kovalik,Pedro Martinez,7-5 2-6 7-5,155,136,377,426
Barcelona,A,2023-04-17,Clay,R64,3,Pedro Cachin,Gijs Brouwer,6-3 7-5,69,121,747,496
Munich,A,2023-04-17,Clay,F,3,Holger Rune,Botic Van De Zandschulp,6-4 1-6 7-6(3),7,29,3865,1250
Munich,A,2023-04-17,Clay,SF,3,Holger Rune,Christopher Oconnell,6-3 6-2,7,82,3865,700
Munich,A,2023-04-17,Clay,SF,3,Botic Van De Zandschulp,Taylor Fritz,6-4 7-6(2),29,10,1250,3245
Munich,A,2023-04-17,Clay,QF,3,Holger Rune,Cristian Garin,6-2 6-4,7,86,3865,678
Munich,A,2023-04-17,Clay,QF,3,Christopher Oconnell,Flavio Cobolli,7-6(5) 4-6 6-3,82,208,700,277
Munich,A,2023-04-17,Clay,QF,3,Botic Van De Zandschulp,Marcos Giron,7-6(5) 6-3,29,68,1250,756
Munich,A,2023-04-17,Clay,QF,3,Taylor Fritz,Dominic Thiem,6-3 6-4,10,101,3245,580
Munich,A,2023-04-17,Clay,R16,3,Holger Rune,Yannick Hanfmann,6-3 6-4,7,112,3865,534
Munich,A,2023-04-17,Clay,R16,3,Cristian Garin,Lorenzo Sonego,6-3 7-6(3),86,45,678,915
Munich,A,2023-04-17,Clay,R16,3,Christopher Oconnell,Alexander Zverev,7-6(2) 6-4,82,16,700,2140
Munich,A,2023-04-17,Clay,R16,3,Flavio Cobolli,Oscar Otte,6-0 3-6 6-3,208,94,277,631
Munich,A,2023-04-17,Clay,R16,3,Marcos Giron,Alexander Ritschard,4-6 6-3 6-3,68,209,756,274
Munich,A,2023-04-17,Clay,R16,3,Botic Van De Zandschulp,Aslan Karatsev,6-2 6-0,29,129,1250,465
Munich,A,2023-04-17,Clay,R16,3,Dominic Thiem,Marc Andrea Huesler,5-7 6-4 6-4,101,63,580,780
Munich,A,2023-04-17,Clay,R16,3,Taylor Fritz,Marton Fucsovics,4-6 6-3 6-3,10,75,3245,722
Munich,A,2023-04-17,Clay,R32,3,Yannick Hanfmann,Thiago Monteiro,6-7(3) 7-6(5) 6-2,112,89,534,665
Munich,A,2023-04-17,Clay,R32,3,Cristian Garin,Marko Topo,6-4 6-2,86,478,678,82
Munich,A,2023-04-17,Clay,R32,3,Lorenzo Sonego,Quentin Halys,3-6 7-6(5) 7-5,45,65,915,771
Munich,A,2023-04-17,Clay,R32,3,Christopher Oconnell,Ugo Humbert,6-4 6-4,82,72,700,738
Munich,A,2023-04-17,Clay,R32,3,Flavio Cobolli,Jordan Thompson,7-5 6-1,208,91,277,655
Munich,A,2023-04-17,Clay,R32,3,Oscar Otte,Sebastian Baez,6-3 7-5,94,30,631,1190
Munich,A,2023-04-17,Clay,R32,3,Marcos Giron,Roberto Carballes Baena,6-1 5-7 6-2,68,53,756,867
Munich,A,2023-04-17,Clay,R32,3,Alexander Ritschard,Jan Lennard Struff,7-5 7-5,209,64,274,779
Munich,A,2023-04-17,Clay,R32,3,Aslan Karatsev,Daniel Altmaier,4-6 7-6(2) 6-2,129,93,465,640
Munich,A,2023-04-17,Clay,R32,3,Marc Andrea Huesler,Kyle Edmund,7-6(3) 4-6 6-3,63,509,780,72
