tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Xavier Malisse,David Nalbandian,6-1 6-4,311,7,115,2100
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Radek Stepanek,Sebastien Grosjean,6-3 6-3,28,52,1090,709
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Fabrice Santoro,Ivan Ljubicic,7-6(4) 2-6 6-3,49,24,722,1305
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,James Blake,Andreas Seppi,7-5 6-3,9,46,1800,748
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Paul Henri Mathieu,Marin Cilic,4-6 6-1 6-4,16,44,1495,760
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Carlos Moya,Nicolas Mahut,7-6(10) 6-4,21,43,1410,761
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Nicolas Kiefer,Jarkko Nieminen,6-3 6-2,51,26,710,1210
Miami Masters,Masters 1000,2008-03-27,Hard,R64,3,Rafael Nadal,Benjamin Becker,7-5 6-2,2,108,5705,416
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Roger Federer,Robin Soderling,6-4 3-0 RET,1,39,6550,795
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Jose Acasuso,Dudi Sela,6-4 6-4,45,61,753,575
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Julien Benneteau,Jo-Wilfried Tsonga,6-3 6-3,72,12,533,1534
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Andy Roddick,Ivo Minar,7-6(4) 6-4,6,86,2160,488
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Nikolay Davydenko,Simone Bolelli,6-7(5) 7-5 6-1,4,55,2710,612
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Mario Ancic,Juan Monaco,7-6(5) 4-6 6-1,63,19,565,1425
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Mikhail Youzhny,Nicolas Almagro,7-6(4) 3-6 7-6(6),11,25,1545,1255
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Janko Tipsarevic,Thomas Johansson,6-4 6-4,41,60,781,578
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Dmitry Tursunov,Feliciano Lopez,4-6 6-3 6-4,35,33,940,980
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Tomas Berdych,Juan Carlos Ferrero,6-1 6-3,10,23,1685,1360
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Guillermo Canas,Fernando Gonzalez,7-6(6) 7-5,15,18,1505,1445
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Igor Andreev,Kevin Anderson,6-4 6-7(4) 6-4,32,122,985,370
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Radek Stepanek,Xavier Malisse,6-3 7-6(4),28,311,1090,115
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,James Blake,Fabrice Santoro,6-3 6-7(4) 6-4,9,49,1800,722
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Paul Henri Mathieu,Carlos Moya,7-6(1) 7-5,16,21,1495,1410
Miami Masters,Masters 1000,2008-03-27,Hard,R32,3,Rafael Nadal,Nicolas Kiefer,6-2 6-4,2,51,5705,710
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Roger Federer,Jose Acasuso,7-6(5) 6-2,1,45,6550,753
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Andy Roddick,Julien Benneteau,4-6 6-3 6-2,6,72,2160,533
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Nikolay Davydenko,Mario Ancic,4-6 6-3 7-5,4,63,2710,565
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Janko Tipsarevic,Mikhail Youzhny,3-6 6-0 6-3,41,11,781,1545
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Tomas Berdych,Dmitry Tursunov,6-2 6-2,10,35,1685,940
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Igor Andreev,Guillermo Canas,6-4 7-6(6),32,15,985,1505
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,James Blake,Radek Stepanek,6-3 6-4,9,28,1800,1090
Miami Masters,Masters 1000,2008-03-27,Hard,R16,3,Rafael Nadal,Paul Henri Mathieu,6-4 6-4,2,16,5705,1495
Miami Masters,Masters 1000,2008-03-27,Hard,QF,3,Andy Roddick,Roger Federer,7-6(4) 4-6 6-3,6,1,2160,6550
Miami Masters,Masters 1000,2008-03-27,Hard,QF,3,Nikolay Davydenko,Janko Tipsarevic,6-2 6-1,4,41,2710,781
Miami Masters,Masters 1000,2008-03-27,Hard,QF,3,Tomas Berdych,Igor Andreev,6-4 6-4,10,32,1685,985
Miami Masters,Masters 1000,2008-03-27,Hard,QF,3,Rafael Nadal,James Blake,3-6 6-3 6-1,2,9,5705,1800
Miami Masters,Masters 1000,2008-03-27,Hard,SF,3,Nikolay Davydenko,Andy Roddick,7-6(5) 6-2,4,6,2710,2160
Miami Masters,Masters 1000,2008-03-27,Hard,SF,3,Rafael Nadal,Tomas Berdych,7-6(6) 6-2,2,10,5705,1685
Miami Masters,Masters 1000,2008-03-27,Hard,F,3,Nikolay Davydenko,Rafael Nadal,6-4 6-2,4,2,2710,5705
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Guillermo Garcia Lopez,Sergio Roitman,6-1 6-4,62,77,588,507
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Nicolas Mahut,Evgeny Korolev,3-6 6-2 6-2,44,95,761,462
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Marin Cilic,Kei Nishikori,6-2 6-4,45,126,752,360
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Nicolas Massu,Janko Tipsarevic,6-4 3-6 7-6(4),102,41,432,792
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Jurgen Melzer,Marat Safin,7-6(5) 2-6 6-2,85,88,483,475
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Rik De Voest,Michael Berrer,7-6(4) 7-5,135,63,330,581
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Victor Hanescu,Albert Montanes,1-6 6-4 6-4,71,56,531,606
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Tommy Haas,Julien Benneteau,3-6 6-0 6-2,36,57,925,603
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,John Isner,Simone Bolelli,6-3 6-7(5) 7-6(2),92,54,467,615
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Mardy Fish,Florian Mayer,7-5 6-4,98,81,445,504
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Sam Querrey,Luis Horna,7-6(5) 6-3,48,100,718,438
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Gilles Simon,Carlos Berlocq,6-2 6-3,33,78,985,507
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Mario Ancic,Gael Monfils,6-3 6-2,72,53,530,642
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Thomas Johansson,Yen Hsun Lu,6-4 6-7(2) 6-4,60,117,593,380
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Max Mirnyi,Jose Acasuso,7-5 7-5,206,42,200,783
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Ernests Gulbis,Oscar Hernandez,6-2 6-1,80,65,505,555
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Olivier Rochus,Arnaud Clement,6-4 6-4,67,68,551,540
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Hyung Taik Lee,Michael Llodra,6-2 6-3,52,38,657,873
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Wayne Odesnik,Igor Kunitsyn,2-6 7-6(3) 6-3,123,120,363,372
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Stan Wawrinka,Jesse Levine,7-5 4-6 6-4,35,163,955,267
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Jonas Bjorkman,Filippo Volandri,6-3 7-6(5),59,43,595,770
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Robin Haase,Dusan Vemic,3-6 6-3 6-2,82,154,493,288
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Xavier Malisse,Florent Serra,6-7(5) 6-2 6-0,350,97,95,456
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Andreas Seppi,Paul Capdeville,4-6 7-6(3) 6-2,40,118,794,378
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Robin Soderling,Sebastien Grosjean,6-3 6-3,39,51,810,661
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Dmitry Tursunov,Benjamin Becker,7-6(4) 6-3,37,109,925,416
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Robby Ginepri,Vincent Spadea,6-1 6-1,91,74,470,518
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Marc Gicquel,Potito Starace,6-4 6-3,55,34,615,956
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Fabio Fognini,Rainer Schuettler,2-6 6-3 6-3,75,89,511,474
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Dudi Sela,Nicolas Kiefer,6-4 6-7(4) 6-3,64,49,558,705
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Donald Young,Bobby Reynolds,6-3 6-4,86,106,482,425
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R128,3,Santiago Giraldo,Werner Eschauer,7-6(5) 6-4,141,83,317,487
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Roger Federer,Guillermo Garcia Lopez,6-3 6-2,1,62,6330,588
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Nicolas Mahut,Nicolas Almagro,7-6(1) 6-2,44,25,761,1255
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Ivan Ljubicic,Marin Cilic,7-6(7) 7-5,23,45,1355,752
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Tommy Robredo,Nicolas Massu,6-4 5-7 7-6(5),15,102,1490,432
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Andy Murray,Jurgen Melzer,3-6 6-3 6-3,11,85,1675,483
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Ivo Karlovic,Rik De Voest,6-3 7-6(2),20,135,1445,330
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Fernando Verdasco,Victor Hanescu,4-6 6-4 6-3,30,71,1050,531
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Tommy Haas,Andy Roddick,6-4 6-4,36,6,925,2380
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Nikolay Davydenko,John Isner,6-2 7-6(3),4,92,2750,467
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Mardy Fish,Igor Andreev,6-4 6-3,98,31,445,1005
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Lleyton Hewitt,Sam Querrey,6-4 6-3,24,48,1300,718
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Mikhail Youzhny,Gilles Simon,7-5 6-4,13,33,1515,985
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Mario Ancic,Fernando Gonzalez,7-5 3-6 6-3,72,12,530,1515
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Juan Carlos Ferrero,Thomas Johansson,6-4 6-4,22,60,1360,593
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Radek Stepanek,Max Mirnyi,6-4 6-2,29,206,1060,200
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,David Nalbandian,Ernests Gulbis,6-4 4-6 7-6(4),7,80,2050,505
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,David Ferrer,Olivier Rochus,6-2 6-2,5,67,2730,551
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Hyung Taik Lee,Jarkko Nieminen,4-6 7-6(5) 6-3,52,26,657,1240
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Marcos Baghdatis,Wayne Odesnik,7-6(2) 1-6 6-3,18,123,1455,363
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Stan Wawrinka,Tomas Berdych,2-6 7-6(3) 6-4,35,10,955,1685
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Guillermo Canas,Jonas Bjorkman,6-2 7-6(4),16,59,1468,595
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Juan Monaco,Robin Haase,6-2 6-4,21,82,1395,493
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Philipp Kohlschreiber,Xavier Malisse,6-2 5-7 6-4,27,350,1155,95
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Novak Djokovic,Andreas Seppi,6-3 7-6(3),3,40,5130,794
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Richard Gasquet,Robin Soderling,6-3 6-2,8,39,1885,810
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Juan Ignacio Chela,Dmitry Tursunov,6-7(1) 7-6(6) 6-4,28,37,1115,925
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Carlos Moya,Robby Ginepri,2-6 6-2 6-4,19,91,1450,470
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,James Blake,Marc Gicquel,6-3 6-7(5) 6-1,9,55,1710,615
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Paul Henri Mathieu,Fabio Fognini,6-1 7-6(7),14,75,1495,511
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Jo-Wilfried Tsonga,Dudi Sela,6-2 6-4,17,64,1464,558
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Donald Young,Feliciano Lopez,6-4 6-7(3) 6-2,86,32,482,995
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R64,3,Rafael Nadal,Santiago Giraldo,6-3 6-3,2,141,5980,317
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Roger Federer,Nicolas Mahut,6-1 6-1,1,44,6330,761
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Ivan Ljubicic,Tommy Robredo,6-3 6-4,23,15,1355,1490
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Andy Murray,Ivo Karlovic,7-6(7) 6-7(3) 6-3,11,20,1675,1445
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Tommy Haas,Fernando Verdasco,7-6(5) 4-6 6-1,36,30,925,1050
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Mardy Fish,Nikolay Davydenko,6-3 6-2,98,4,445,2750
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Lleyton Hewitt,Mikhail Youzhny,7-5 6-1,24,13,1300,1515
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Juan Carlos Ferrero,Mario Ancic,7-5 4-6 7-6(7),22,72,1360,530
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,David Nalbandian,Radek Stepanek,7-6(1) 0-6 7-6(6),7,29,2050,1060
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Hyung Taik Lee,David Ferrer,7-6(5) 6-7(5) 7-6(3),52,5,657,2730
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Stan Wawrinka,Marcos Baghdatis,6-3 6-7(1) 6-0,35,18,955,1455
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Guillermo Canas,Juan Monaco,6-3 6-7(1) 6-2,16,21,1468,1395
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Novak Djokovic,Philipp Kohlschreiber,6-3 6-2,3,27,5130,1155
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Richard Gasquet,Juan Ignacio Chela,6-2 6-1,8,28,1885,1115
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,James Blake,Carlos Moya,6-3 6-4,9,19,1710,1450
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Jo-Wilfried Tsonga,Paul Henri Mathieu,7-6(5) 6-4,17,14,1464,1495
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R32,3,Rafael Nadal,Donald Young,6-1 6-3,2,86,5980,482
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,Roger Federer,Ivan Ljubicic,6-3 6-4,1,23,6330,1355
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,Tommy Haas,Andy Murray,2-6 7-5 6-3,36,11,925,1675
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,Mardy Fish,Lleyton Hewitt,7-5 3-6 7-6(4),98,24,445,1300
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,David Nalbandian,Juan Carlos Ferrero,6-2 6-2,7,22,2050,1360
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,Stan Wawrinka,Hyung Taik Lee,6-1 5-7 6-4,35,52,955,657
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,Novak Djokovic,Guillermo Canas,6-2 6-3,3,16,5130,1468
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,James Blake,Richard Gasquet,6-4 6-2,9,8,1710,1885
Indian Wells Masters,Masters 1000,2008-03-13,Hard,R16,3,Rafael Nadal,Jo-Wilfried Tsonga,6-7(4) 7-6(3) 7-5,2,17,5980,1464
Indian Wells Masters,Masters 1000,2008-03-13,Hard,QF,3,Roger Federer,Tommy Haas,W/O,1,36,6330,925
Indian Wells Masters,Masters 1000,2008-03-13,Hard,QF,3,Mardy Fish,David Nalbandian,6-3 6-7(5) 7-6(4),98,7,445,2050
Indian Wells Masters,Masters 1000,2008-03-13,Hard,QF,3,Novak Djokovic,Stan Wawrinka,7-6(5) 6-2,3,35,5130,955
Indian Wells Masters,Masters 1000,2008-03-13,Hard,QF,3,Rafael Nadal,James Blake,7-5 3-6 6-3,2,9,5980,1710
Indian Wells Masters,Masters 1000,2008-03-13,Hard,SF,3,Mardy Fish,Roger Federer,6-3 6-2,98,1,445,6330
Indian Wells Masters,Masters 1000,2008-03-13,Hard,SF,3,Novak Djokovic,Rafael Nadal,6-3 6-2,3,2,5130,5980
Indian Wells Masters,Masters 1000,2008-03-13,Hard,F,3,Novak Djokovic,Mardy Fish,6-2 5-7 6-3,3,98,5130,445
Rotterdam,A,2008-02-18,Hard,R32,3,Rafael Nadal,Dmitry Tursunov,6-4 6-4,2,33,5980,925
Rotterdam,A,2008-02-18,Hard,R32,3,Andreas Seppi,Lleyton Hewitt,3-6 7-6(4) 7-6(4),42,19,734,1460
Rotterdam,A,2008-02-18,Hard,R32,3,Fernando Verdasco,Jarkko Nieminen,6-2 6-2,30,27,1050,1240
Rotterdam,A,2008-02-18,Hard,R32,3,Robin Soderling,Marcos Baghdatis,6-3 3-6 6-4,59,21,575,1455
Rotterdam,A,2008-02-18,Hard,R32,3,Janko Tipsarevic,Mikhail Youzhny,7-6(3) 6-4,44,8,727,1845
Rotterdam,A,2008-02-18,Hard,R32,3,Gilles Simon,Feliciano Lopez,6-3 6-4,36,37,875,825
Rotterdam,A,2008-02-18,Hard,R32,3,Nicolas Mahut,Tommy Robredo,7-5 6-4,40,17,744,1490
Rotterdam,A,2008-02-18,Hard,R32,3,Teymuraz Gabashvili,Juan Carlos Ferrero,7-5 6-1,132,20,339,1455
Rotterdam,A,2008-02-18,Hard,R32,3,Tomas Berdych,Ivan Ljubicic,6-3 6-3,12,23,1685,1410
Rotterdam,A,2008-02-18,Hard,R32,3,Ivo Karlovic,Olivier Rochus,6-1 6-2,24,56,1350,586
Rotterdam,A,2008-02-18,Hard,R32,3,Mischa Zverev,Philipp Kohlschreiber,7-5 7-5,98,28,429,1190
Rotterdam,A,2008-02-18,Hard,R32,3,David Ferrer,Simone Bolelli,6-4 7-5,5,66,2715,545
Rotterdam,A,2008-02-18,Hard,R32,3,Robin Haase,Andy Murray,7-5 6-3,94,10,453,1710
Rotterdam,A,2008-02-18,Hard,R32,3,Michael Berrer,Matthias Bachinger,6-3 6-2,61,198,568,211
Rotterdam,A,2008-02-18,Hard,R32,3,Michael Llodra,Raemon Sluiter,6-1 7-6(6),58,171,578,245
Rotterdam,A,2008-02-18,Hard,R32,3,Nikolay Davydenko,Jan Hernych,6-3 6-3,4,164,2725,258
Rotterdam,A,2008-02-18,Hard,R16,3,Andreas Seppi,Rafael Nadal,3-6 6-3 6-4,42,2,734,5980
Rotterdam,A,2008-02-18,Hard,R16,3,Robin Soderling,Fernando Verdasco,6-4 6-1,59,30,575,1050
Rotterdam,A,2008-02-18,Hard,R16,3,Gilles Simon,Janko Tipsarevic,7-6(4) 7-6(4),36,44,875,727
Rotterdam,A,2008-02-18,Hard,R16,3,Teymuraz Gabashvili,Nicolas Mahut,6-2 7-6(7),132,40,339,744
Rotterdam,A,2008-02-18,Hard,R16,3,Ivo Karlovic,Tomas Berdych,6-4 6-4,24,12,1350,1685
Rotterdam,A,2008-02-18,Hard,R16,3,Mischa Zverev,David Ferrer,6-2 7-5,98,5,429,2715
Rotterdam,A,2008-02-18,Hard,R16,3,Robin Haase,Michael Berrer,5-7 6-3 6-3,94,61,453,568
Rotterdam,A,2008-02-18,Hard,R16,3,Michael Llodra,Nikolay Davydenko,6-3 7-5,58,4,578,2725
Rotterdam,A,2008-02-18,Hard,QF,3,Robin Soderling,Andreas Seppi,6-3 6-2,59,42,575,734
Rotterdam,A,2008-02-18,Hard,QF,3,Gilles Simon,Teymuraz Gabashvili,6-3 6-2,36,132,875,339
Rotterdam,A,2008-02-18,Hard,QF,3,Ivo Karlovic,Mischa Zverev,6-3 6-1,24,98,1350,429
Rotterdam,A,2008-02-18,Hard,QF,3,Michael Llodra,Robin Haase,7-6(5) 7-6(5),58,94,578,453
Rotterdam,A,2008-02-18,Hard,SF,3,Robin Soderling,Gilles Simon,6-2 6-1,59,36,575,875
Rotterdam,A,2008-02-18,Hard,SF,3,Michael Llodra,Ivo Karlovic,7-5 7-6(4),58,24,578,1350
Rotterdam,A,2008-02-18,Hard,F,3,Michael Llodra,Robin Soderling,6-7(3) 6-3 7-6(4),58,59,578,575
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Ruben Ramirez Hidalgo,Gilles Simon,6-1 6-1,137,33,332,950
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Gael Monfils,Fernando Verdasco,7-5 6-4,64,27,587,1105
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Ivo Karlovic,Sebastien Grosjean,4-6 6-4 4-1 RET,21,51,1300,701
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Tommy Robredo,Stan Wawrinka,6-4 7-5,18,28,1400,1100
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Robin Soderling,Radek Stepanek,6-4 6-7(6) 6-3,49,26,720,1115
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Olivier Rochus,Tommy Haas,6-1 3-0 RET,78,35,501,895
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Ivan Ljubicic,Gustavo Kuerten,6-1 6-2,29,1145,1070,5
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Filippo Volandri,Nicolas Mahut,6-2 6-3,42,43,786,776
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Andy Murray,Feliciano Lopez,7-6(5) 6-4,20,34,1330,935
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Sam Querrey,Carlos Moya,6-3 1-6 6-3,50,14,710,1460
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Andreas Seppi,Agustin Calleri,6-4 6-3,45,48,723,720
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Kristof Vliegen,Fabrice Santoro,7-6(4) 6-1,97,47,447,722
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Igor Andreev,Dmitry Tursunov,7-5 6-3,32,30,1055,1068
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Nicolas Almagro,Jean Rene Lisnard,6-4 6-4,23,238,1220,163
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Juan Monaco,Hyung Taik Lee,6-0 7-5,17,53,1440,652
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Philipp Kohlschreiber,Jose Acasuso,7-6(4) 6-3,31,40,1060,826
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Nicolas Kiefer,Marin Cilic,3-6 7-6(4) 6-3,44,52,745,696
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Simone Bolelli,Juan Ignacio Chela,6-2 6-2,66,36,566,895
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Marat Safin,Xavier Malisse,6-3 6-2,93,251,455,150
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Nicolas Lapentti,Potito Starace,7-6(3) 6-7(2) 6-4,99,39,444,830
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Janko Tipsarevic,Paul Henri Mathieu,6-4 2-6 6-3,37,12,878,1555
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Juan Carlos Ferrero,Michael Llodra,6-7(5) 6-1 6-1,24,41,1165,823
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Jarkko Nieminen,Marc Gicquel,6-0 6-4,25,56,1160,635
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R64,3,Mario Ancic,Ivo Minar,6-3 6-4,55,70,640,528
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Roger Federer,Ruben Ramirez Hidalgo,6-1 3-6 7-6(1),1,137,6425,332
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Gael Monfils,Ivo Karlovic,7-6(8) 6-1,64,21,587,1300
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Tommy Robredo,Robin Soderling,6-4 7-6(3),18,49,1400,720
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,David Nalbandian,Olivier Rochus,6-4 6-3,7,78,2035,501
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Novak Djokovic,Ivan Ljubicic,6-3 6-3,3,29,4725,1070
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Andy Murray,Filippo Volandri,6-4 6-1,20,42,1330,786
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Sam Querrey,Andreas Seppi,6-1 7-5,50,45,710,723
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Richard Gasquet,Kristof Vliegen,6-1 6-2,9,97,1755,447
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Igor Andreev,Mikhail Youzhny,6-3 RET,32,11,1055,1600
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Nicolas Almagro,Juan Monaco,6-2 3-0 RET,23,17,1220,1440
Monte Carlo Masters,Masters 1000,2008-04-20,Clay,R32,3,Philipp Kohlschreiber,Nicolas Kiefer,6-2 6-4,31,44,1060,745
