tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Brisbane,A,1981-10-05,Grass,R16,3,Brad Guan,Brad Drewett,7-6 2-6 6-3,,78,,
Brisbane,A,1981-10-05,Grass,R16,3,Mark Edmondson,Pat Cash,6-2 6-2,56,,,
Brisbane,A,1981-10-05,Grass,QF,3,Chris Lewis,Syd Ball,6-4 4-6 6-2,53,,,
Brisbane,A,1981-10-05,Grass,QF,3,Phil Dent,John Alexander,6-3 5-7 7-6,60,93,,
Brisbane,A,1981-10-05,Grass,QF,3,Rod Frawley,Charlie Fancutt,6-2 6-4,67,,,
Brisbane,A,1981-10-05,Grass,QF,3,Mark Edmondson,Brad Guan,6-2 6-2,56,,,
Brisbane,A,1981-10-05,Grass,SF,3,Chris Lewis,Phil Dent,1-6 7-5 6-3,53,60,,
Brisbane,A,1981-10-05,Grass,SF,3,Mark Edmondson,Rod Frawley,3-6 6-3 7-6,56,67,,
Brisbane,A,1981-10-05,Grass,F,3,Mark Edmondson,Chris Lewis,7-6 3-6 6-4,56,53,,
Basel,A,1981-10-12,Hard,R32,3,Ivan Lendl,Steve Denton,6-4 6-1,4,,,
Basel,A,1981-10-12,Hard,R32,3,Marko Ostoja,Per Hjertquist,7-6 6-2,,72,,
Basel,A,1981-10-12,Hard,R32,3,Jay Lapidus,Peter Feigl,6-2 6-4,,,,
Basel,A,1981-10-12,Hard,R32,3,Eddie Dibbs,Bernard Mitton,6-3 6-2,27,,,
Basel,A,1981-10-12,Hard,R32,3,Andres Gomez,Markus Gunthardt,6-4 3-6 6-2,44,,,
Basel,A,1981-10-12,Hard,R32,3,Tom Okker,Sean Sorensen,7-5 6-2,,,,
Basel,A,1981-10-12,Hard,R32,3,Angel Gimenez,Roland Stadler,7-5 6-2,81,,,
Basel,A,1981-10-12,Hard,R32,3,Heinz Gunthardt,Matt Doyle,3-6 6-3 6-3,53,,,
Basel,A,1981-10-12,Hard,R32,3,Sammy Giammalva Jr,Joao Soares,7-6 4-6 6-1,54,,,
Basel,A,1981-10-12,Hard,R32,3,Raymond Moore,Hans Dieter Beutel,6-7 6-1 6-3,,,,
Basel,A,1981-10-12,Hard,R32,3,Trey Waltke,Hans Peter Kandler,6-0 6-3,79,,,
Basel,A,1981-10-12,Hard,R32,3,Rolf Gehring,Peter Elter,6-7 6-0 7-5,35,99,,
Basel,A,1981-10-12,Hard,R32,3,John Austin,Nick Saviano,7-5 7-5,47,82,,
Basel,A,1981-10-12,Hard,R32,3,Steve Krulevitz,Eric Fromm,6-3 4-6 7-6,88,,,
Basel,A,1981-10-12,Hard,R32,3,Dave Siegler,Ivan Dupasquier,7-6 6-4,,,,
Basel,A,1981-10-12,Hard,R32,3,Jose Luis Clerc,Ilie Nastase,4-6 6-4 6-4,5,84,,
Basel,A,1981-10-12,Hard,R16,3,Ivan Lendl,Marko Ostoja,6-4 6-1,4,,,
Basel,A,1981-10-12,Hard,R16,3,Eddie Dibbs,Jay Lapidus,6-1 6-3,27,,,
Basel,A,1981-10-12,Hard,R16,3,Andres Gomez,Tom Okker,6-4 7-6,44,,,
Basel,A,1981-10-12,Hard,R16,3,Heinz Gunthardt,Angel Gimenez,6-3 7-5,53,81,,
Basel,A,1981-10-12,Hard,R16,3,Sammy Giammalva Jr,Raymond Moore,6-2 6-7 7-6,54,,,
Basel,A,1981-10-12,Hard,R16,3,Trey Waltke,Rolf Gehring,6-3 7-5,79,35,,
Basel,A,1981-10-12,Hard,R16,3,Steve Krulevitz,John Austin,6-3 6-3,88,47,,
Basel,A,1981-10-12,Hard,R16,3,Jose Luis Clerc,Dave Siegler,3-6 6-1 6-1,5,,,
Basel,A,1981-10-12,Hard,QF,3,Ivan Lendl,Eddie Dibbs,6-1 6-0,4,27,,
Basel,A,1981-10-12,Hard,QF,3,Heinz Gunthardt,Andres Gomez,6-4 4-6 6-3,53,44,,
Basel,A,1981-10-12,Hard,QF,3,Trey Waltke,Sammy Giammalva Jr,6-1 6-2,79,54,,
Basel,A,1981-10-12,Hard,QF,3,Jose Luis Clerc,Steve Krulevitz,6-2 6-3,5,88,,
Basel,A,1981-10-12,Hard,SF,3,Ivan Lendl,Heinz Gunthardt,6-2 6-1,4,53,,
Basel,A,1981-10-12,Hard,SF,3,Jose Luis Clerc,Trey Waltke,5-7 7-6 6-3,5,79,,
Basel,A,1981-10-12,Hard,F,5,Ivan Lendl,Jose Luis Clerc,6-2 6-3 6-0,4,5,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Eliot Teltscher,Yoshito Nakamura,6-0 6-1,9,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Tsuyoshi Fukui,Tetsu Kuramitsu,6-2 6-2,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Chris Dunk,Toshio Iwazawa,6-3 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Buster C Mottram,Sachio Kato,7-5 6-0,76,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Larry Stefanki,Nobuya Tamura,6-1 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Taisen Kanai,Haruhiko Matsunaga,5-7 6-4 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Bob Weise W055,Tokio Nishiwaki,6-4 6-0,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Terry Moor,Yoshiya Hamano,6-1 6-2,54,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Mel Purcell,Bill Shivar,6-2 6-3,23,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Hachiro Shibata,Yukihiko Murata,4-6 6-1 6-3,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Bobby Webb,Shinichi Nishino,7-5 6-2,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Tim Gullikson,Naomi Uemura,6-2 6-2,68,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Jim Delaney,Lloyd Bourne,7-5 7-5,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Kunio Tsukamoto,Noriyuki Washida,6-4 6-3,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Van Winitsky,Mike Estep,6-7 6-4 6-0,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,David Dowlen,Peter Rennert,7-6 4-6 6-1,,57,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Heinz Gunthardt,Weller Evans,6-2 7-5,45,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Shinichi Sakamoto,Toyokazu Tomogane,7-5 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Hitoshi Shirato,Kiyoshi Tanabe,7-5 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Pat Dupre,Akinori Naguro,6-1 6-3,62,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Marty Davis,Sashi Menon,5-7 6-3 7-6,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Ivan Dupasquier,Wataru Fujii,6-0 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Eiji Takeuchi,Etsuo Uchiyama,6-2 2-6 6-4,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Wojtek Fibak,Takao Yamamoto,6-3 6-3,17,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Ricardo Cano,Kiyoshi Miyanami,6-3 7-5,49,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Joel Bailey,Kenichi Hirai,6-4 6-2,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Robert Vant Hof,Eric Wilborts,6-2 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Scott Mccain,Nial Brash,6-0 6-3,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Jun Kuki,Ramesh Krishnan,6-2 7-6,,59,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Shigeyuki Nishio,Toru Yonezawa,6-3 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Drew Gitlin,Beejong Sisson,6-1 3-6 7-5,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R64,3,Balazs Taroczy,Shozo Shiraishi,6-0 6-1,18,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Eliot Teltscher,Tsuyoshi Fukui,6-1 6-2,9,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Buster C Mottram,Chris Dunk,6-2 6-0,76,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Larry Stefanki,Taisen Kanai,6-0 6-3,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Terry Moor,Bob Weise W055,6-3 6-4,54,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Mel Purcell,Hachiro Shibata,6-2 6-2,23,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Tim Gullikson,Bobby Webb,6-1 6-2,68,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Jim Delaney,Kunio Tsukamoto,6-3 6-7 6-4,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Van Winitsky,David Dowlen,6-0 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Heinz Gunthardt,Shinichi Sakamoto,6-4 2-6 6-1,45,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Pat Dupre,Hitoshi Shirato,6-1 6-2,62,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Marty Davis,Ivan Dupasquier,7-6 6-1,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Wojtek Fibak,Eiji Takeuchi,6-2 7-5,17,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Ricardo Cano,Joel Bailey,5-7 6-3 6-2,49,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Robert Vant Hof,Scott Mccain,6-2 1-6 6-3,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Jun Kuki,Shigeyuki Nishio,6-3 6-4,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R32,3,Balazs Taroczy,Drew Gitlin,6-4 6-2,18,,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Eliot Teltscher,Buster C Mottram,5-7 7-5 6-3,9,76,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Terry Moor,Larry Stefanki,7-5 6-4,54,,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Mel Purcell,Tim Gullikson,6-3 6-7 6-3,23,68,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Van Winitsky,Jim Delaney,6-7 6-4 6-4,,,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Pat Dupre,Heinz Gunthardt,7-5 6-2,62,45,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Wojtek Fibak,Marty Davis,3-6 6-4 6-0,17,,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Ricardo Cano,Robert Vant Hof,6-3 6-1,49,,,
Tokyo Outdoor,A,1981-10-19,Clay,R16,3,Balazs Taroczy,Jun Kuki,6-1 6-2,18,,,
Tokyo Outdoor,A,1981-10-19,Clay,QF,3,Eliot Teltscher,Terry Moor,6-1 6-4,9,54,,
Tokyo Outdoor,A,1981-10-19,Clay,QF,3,Van Winitsky,Mel Purcell,7-6 7-5,,23,,
Tokyo Outdoor,A,1981-10-19,Clay,QF,3,Pat Dupre,Wojtek Fibak,7-6 6-4,62,17,,
Tokyo Outdoor,A,1981-10-19,Clay,QF,3,Balazs Taroczy,Ricardo Cano,6-3 6-1,18,49,,
Tokyo Outdoor,A,1981-10-19,Clay,SF,3,Eliot Teltscher,Van Winitsky,6-4 6-4,9,,,
Tokyo Outdoor,A,1981-10-19,Clay,SF,3,Balazs Taroczy,Pat Dupre,6-3 4-6 6-2,18,62,,
Tokyo Outdoor,A,1981-10-19,Clay,F,3,Balazs Taroczy,Eliot Teltscher,6-3 1-6 7-6,18,9,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Mel Purcell,John Feaver,1-6 7-5 6-2,25,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Bernhard Pils,Glen Holroyd,2-6 6-4 6-2,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Eric Wilborts,Dave Siegler,6-1 6-3,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Robert Reininger,Matt Doyle,6-4 6-4,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Vincent Van Patten,Chris Mayotte,6-3 6-2,99,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Harald Theissen,Bobby Webb,6-2 6-3,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Van Winitsky,Jean Louis Haillet,6-1 7-5,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Steve Krulevitz,David Schneider,2-6 7-5 7-6,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Per Hjertquist,Frank Puncec,6-4 6-1,84,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Peter Feigl,Steve Meister,1-6 6-4 6-4,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Dick Stockton,Mark Vines,6-1 7-6,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Ilie Nastase,Tom Okker,4-6 6-4 7-6,79,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Klaus Eberhard,Amos Mansdorf,6-1 4-6 6-2,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Arthur Anastopoulo,Aly El Dawoudi,6-3 7-5,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Louk Sanders,Shahar Perkiss,7-6 2-6 6-4,,,,
Tel Aviv,A,1981-10-05,Hard,R32,3,Shlomo Glickstein,Jim Gurfein,6-4 6-3,38,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Mel Purcell,Bernhard Pils,6-2 6-0,25,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Eric Wilborts,Robert Reininger,7-6 6-2,,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Vincent Van Patten,Harald Theissen,6-2 6-4,99,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Steve Krulevitz,Van Winitsky,4-6 6-1 6-4,,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Per Hjertquist,Peter Feigl,5-7 6-4 6-3,84,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Dick Stockton,Ilie Nastase,6-1 6-4,,79,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Klaus Eberhard,Arthur Anastopoulo,6-3 7-5,,,,
Tel Aviv,A,1981-10-05,Hard,R16,3,Shlomo Glickstein,Louk Sanders,6-4 5-7 7-6,38,,,
Tel Aviv,A,1981-10-05,Hard,QF,3,Mel Purcell,Eric Wilborts,6-4 6-3,25,,,
Tel Aviv,A,1981-10-05,Hard,QF,3,Steve Krulevitz,Vincent Van Patten,7-5 6-3,,99,,
Tel Aviv,A,1981-10-05,Hard,QF,3,Per Hjertquist,Dick Stockton,2-6 6-4 6-3,84,,,
Tel Aviv,A,1981-10-05,Hard,QF,3,Klaus Eberhard,Shlomo Glickstein,3-6 6-3 6-4,,38,,
Tel Aviv,A,1981-10-05,Hard,SF,3,Mel Purcell,Steve Krulevitz,6-1 1-6 6-3,25,,,
Tel Aviv,A,1981-10-05,Hard,SF,3,Per Hjertquist,Klaus Eberhard,5-7 6-3 6-3,84,,,
Tel Aviv,A,1981-10-05,Hard,F,3,Mel Purcell,Per Hjertquist,6-1 6-1,25,84,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Peter Mcnamara,Ross Case,6-1 6-2,11,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Greg Whitecross,David Mustard,6-4 6-2,,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Warren Maher,Dale Collings,7-6 6-3,,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Phil Dent,Sherwood Stewart,5-7 6-4 6-2,71,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Victor Pecci,Tony Graham,6-4 6-3,14,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Wally Masur,Rod Frawley,4-6 7-5 7-6,,67,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Chris Johnstone,Paul Kronk,4-6 6-4 6-2,,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Bruce Manson,Peter Johnston,6-0 6-3,47,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,John Fitzgerald,Brad Guan,6-7 6-3 6-2,51,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,John Alexander,Charlie Fancutt,6-4 6-2,88,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Wayne Hampson,Cliff Letcher,6-2 6-4,,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Chris Lewis,John Benson,7-6 6-0,46,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Mark Edmondson,Ferdi Taygan,7-6 6-1,48,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Wayne Pascoe,Eddie Edwards,4-6 6-1 6-4,,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Pat Cash,Syd Ball,6-0 6-2,,,,
Melbourne Indoor,A,1981-10-19,Carpet,R32,3,Vitas Gerulaitis,Brad Drewett,6-1 6-1,13,90,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Peter Mcnamara,Greg Whitecross,6-2 6-2,11,,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Phil Dent,Warren Maher,6-2 6-4,71,,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Victor Pecci,Wally Masur,2-6 6-4 6-3,14,,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Chris Johnstone,Bruce Manson,6-3 6-2,,47,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,John Fitzgerald,John Alexander,5-7 7-5 6-4,51,88,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Chris Lewis,Wayne Hampson,6-0 6-1,46,,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Mark Edmondson,Wayne Pascoe,6-3 6-7 6-2,48,,,
Melbourne Indoor,A,1981-10-19,Carpet,R16,3,Vitas Gerulaitis,Pat Cash,6-4 6-2,13,,,
Melbourne Indoor,A,1981-10-19,Carpet,QF,3,Peter Mcnamara,Phil Dent,7-5 5-7 6-2,11,71,,
Melbourne Indoor,A,1981-10-19,Carpet,QF,3,Chris Johnstone,Victor Pecci,7-6 6-2,,14,,
Melbourne Indoor,A,1981-10-19,Carpet,QF,3,Chris Lewis,John Fitzgerald,5-7 6-2 6-3,46,51,,
Melbourne Indoor,A,1981-10-19,Carpet,QF,3,Vitas Gerulaitis,Mark Edmondson,7-5 6-3,13,48,,
Melbourne Indoor,A,1981-10-19,Carpet,SF,3,Peter Mcnamara,Chris Johnstone,6-2 6-1,11,,,
Melbourne Indoor,A,1981-10-19,Carpet,SF,3,Vitas Gerulaitis,Chris Lewis,6-4 6-1,13,46,,
Melbourne Indoor,A,1981-10-19,Carpet,F,3,Peter Mcnamara,Vitas Gerulaitis,6-4 1-6 5-5 DEF,11,13,,
Cologne,A,1981-10-26,Hard,R32,3,Ivan Lendl,Nick Saviano,6-3 6-2,4,78,,
Cologne,A,1981-10-26,Hard,R32,3,Jaroslav Navratil,Stanislav Birner,7-6 1-6 6-4,,60,,
Cologne,A,1981-10-26,Hard,R32,3,Andrew Pattison,Hans Schwaier,6-4 6-3,,,,
Cologne,A,1981-10-26,Hard,R32,3,Shlomo Glickstein,Roland Stadler,6-2 6-4,42,,,
Cologne,A,1981-10-26,Hard,R32,3,Joao Soares,Rolf Gehring,7-6 2-0 RET,,31,,
Cologne,A,1981-10-26,Hard,R32,3,Eddie Edwards,Trey Waltke,7-5 6-0,,,,
Cologne,A,1981-10-26,Hard,R32,3,Jiri Hrebec,Hartmut Kirchhubel,7-6 6-2,,,,
Cologne,A,1981-10-26,Hard,R32,3,Sammy Giammalva Jr,Bob Lutz,6-4 6-3,58,34,,
Cologne,A,1981-10-26,Hard,R32,3,Tim Wilkison,Carlos Kirmayr,1-6 7-5 6-1,,39,,
Cologne,A,1981-10-26,Hard,R32,3,Peter Elter,Ulrich Pinner,6-2 7-5,99,75,,
Cologne,A,1981-10-26,Hard,R32,3,Matt Doyle,Russell Simpson,6-4 6-4,,87,,
Cologne,A,1981-10-26,Hard,R32,3,Sandy Mayer,Jiri Granat,6-4 6-3,28,,,
Cologne,A,1981-10-26,Hard,R32,3,Kevin Curren,Angel Gimenez,6-3 6-2,38,82,,
Cologne,A,1981-10-26,Hard,R32,3,Tony Giammalva,Jan Kodes,7-5 6-2,64,,,
Cologne,A,1981-10-26,Hard,R32,3,Jeff Borowiak,Steve Denton,6-4 6-2,93,,,
Cologne,A,1981-10-26,Hard,R32,3,Tomas Smid,Karl Meiler,6-2 6-4,24,,,
Cologne,A,1981-10-26,Hard,R16,3,Ivan Lendl,Jaroslav Navratil,6-2 6-1,4,,,
Cologne,A,1981-10-26,Hard,R16,3,Andrew Pattison,Shlomo Glickstein,7-6 6-4,,42,,
Cologne,A,1981-10-26,Hard,R16,3,Eddie Edwards,Joao Soares,6-3 7-6,,,,
Cologne,A,1981-10-26,Hard,R16,3,Sammy Giammalva Jr,Jiri Hrebec,4-6 7-6 7-5,58,,,
Cologne,A,1981-10-26,Hard,R16,3,Tim Wilkison,Peter Elter,7-6 6-4,,99,,
Cologne,A,1981-10-26,Hard,R16,3,Sandy Mayer,Matt Doyle,6-3 7-6,28,,,
Cologne,A,1981-10-26,Hard,R16,3,Kevin Curren,Tony Giammalva,6-1 7-5,38,64,,
Cologne,A,1981-10-26,Hard,R16,3,Tomas Smid,Jeff Borowiak,6-4 6-4,24,93,,
Cologne,A,1981-10-26,Hard,QF,3,Ivan Lendl,Andrew Pattison,2-6 6-4 6-2,4,,,
Cologne,A,1981-10-26,Hard,QF,3,Sammy Giammalva Jr,Eddie Edwards,5-7 6-3 6-2,58,,,
Cologne,A,1981-10-26,Hard,QF,3,Sandy Mayer,Tim Wilkison,6-2 6-4,28,,,
Cologne,A,1981-10-26,Hard,QF,3,Tomas Smid,Kevin Curren,7-6 6-0,24,38,,
Cologne,A,1981-10-26,Hard,SF,3,Ivan Lendl,Sammy Giammalva Jr,6-3 6-1,4,58,,
Cologne,A,1981-10-26,Hard,SF,3,Sandy Mayer,Tomas Smid,6-1 6-2,28,24,,
Cologne,A,1981-10-26,Hard,F,3,Ivan Lendl,Sandy Mayer,6-3 6-3,4,28,,
Taipei,A,1981-11-09,Carpet,R32,3,Pat Dupre,Kim Warwick,6-0 7-6,57,17,,
Taipei,A,1981-11-09,Carpet,R32,3,Chris Dunk,Brad Drewett,6-3 6-2,,94,,
Taipei,A,1981-11-09,Carpet,R32,3,Ivan Dupasquier,Hans Hansson,6-3 6-1,,,,
Taipei,A,1981-11-09,Carpet,R32,3,Chris Lewis,Chang Rung Wu,6-2 6-3,42,,,
Taipei,A,1981-11-09,Carpet,R32,3,Mark Edmondson,Tony Graham,6-1 6-4,30,,,
Taipei,A,1981-11-09,Carpet,R32,3,Brad Gilbert,Lloyd Bourne,6-4 7-6,,,,
Taipei,A,1981-11-09,Carpet,R32,3,Larry Stefanki,Hans Kary,7-5 7-6,,,,
Taipei,A,1981-11-09,Carpet,R32,3,Tim Gullikson,Ramesh Krishnan,7-6 3-6 6-3,51,68,,
Taipei,A,1981-11-09,Carpet,R32,3,Bill Scanlon,Chris Mayotte,6-7 6-3 6-2,40,,,
Taipei,A,1981-11-09,Carpet,R32,3,Mike Estep,Louk Sanders,6-7 6-3 7-5,,,,
Taipei,A,1981-11-09,Carpet,R32,3,Mike Cahill,Sashi Menon,6-4 6-7 6-2,100,,,
Taipei,A,1981-11-09,Carpet,R32,3,Paul Mcnamee,Jim Delaney,6-2 6-0,32,,,
Taipei,A,1981-11-09,Carpet,R32,3,Robert Vant Hof,John Austin,6-4 6-2,,54,,
Taipei,A,1981-11-09,Carpet,R32,3,Marty Davis,Peter Feigl,6-3 3-6 6-2,,,,
Taipei,A,1981-11-09,Carpet,R32,3,Rod Frawley,Cary Stansbury,6-3 6-4,76,,,
Taipei,A,1981-11-09,Carpet,R32,3,Van Winitsky,John Sadri,6-4 2-6 6-1,48,31,,
Taipei,A,1981-11-09,Carpet,R16,3,Pat Dupre,Chris Dunk,6-2 6-4,57,,,
Taipei,A,1981-11-09,Carpet,R16,3,Ivan Dupasquier,Chris Lewis,7-6 6-4,,42,,
Taipei,A,1981-11-09,Carpet,R16,3,Mark Edmondson,Brad Gilbert,2-6 6-4 6-3,30,,,
Taipei,A,1981-11-09,Carpet,R16,3,Tim Gullikson,Larry Stefanki,6-4 6-0,51,,,
Taipei,A,1981-11-09,Carpet,R16,3,Mike Estep,Bill Scanlon,6-3 6-2,,40,,
Taipei,A,1981-11-09,Carpet,R16,3,Paul Mcnamee,Mike Cahill,6-2 6-4,32,100,,
Taipei,A,1981-11-09,Carpet,R16,3,Robert Vant Hof,Marty Davis,4-6 6-2 7-6,,,,
Taipei,A,1981-11-09,Carpet,R16,3,Rod Frawley,Van Winitsky,5-7 6-4 6-4,76,48,,
Taipei,A,1981-11-09,Carpet,QF,3,Pat Dupre,Ivan Dupasquier,7-6 6-3,57,,,
Taipei,A,1981-11-09,Carpet,QF,3,Mark Edmondson,Tim Gullikson,6-3 3-6 6-4,30,51,,
Taipei,A,1981-11-09,Carpet,QF,3,Paul Mcnamee,Mike Estep,6-0 6-3,32,,,
Taipei,A,1981-11-09,Carpet,QF,3,Robert Vant Hof,Rod Frawley,4-6 6-3 7-5,,76,,
Taipei,A,1981-11-09,Carpet,SF,3,Pat Dupre,Mark Edmondson,6-3 3-6 6-4,57,30,,
Taipei,A,1981-11-09,Carpet,SF,3,Robert Vant Hof,Paul Mcnamee,6-4 6-0,,32,,
Taipei,A,1981-11-09,Carpet,F,3,Robert Vant Hof,Pat Dupre,7-5 6-2,,57,,
Bangkok,A,1981-11-16,Carpet,R32,3,Vijay Amritraj,Larry Stefanki,6-4 6-3,20,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Rod Frawley,Brad Drewett,7-6 7-6,73,99,,
Bangkok,A,1981-11-16,Carpet,R32,3,Anders Jarryd,Eric Wilborts,6-4 6-2,,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Chris Lewis,Robert Vant Hof,6-2 6-3,44,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Bill Scanlon,Panomkorn Pladchunil,6-3 6-1,39,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Chris Mayotte,Robert Reininger,6-4 3-6 7-6,,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Jonathan Smith,Peter Feigl,7-6 6-0,,,,
Bangkok,A,1981-11-16,Carpet,R32,3,John Austin,Louk Sanders,6-2 4-6 6-4,64,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Joakim Nystrom,Sashi Menon,6-0 6-2,58,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Mats Wilander,Anand Amritraj,6-2 7-5,,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Marty Davis,Tony Graham,7-6 6-3,,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Chris Dunk,Jim Delaney,7-5 6-3,,,,
Bangkok,A,1981-11-16,Carpet,R32,3,Van Winitsky,Mike Cahill,6-1 6-4,46,,,
