tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Amelia Island,W,1996-04-08,Clay,R32,3,Conchita Martinez,Andrea Temesvari,6-1 6-3,2,107,241,13
Amelia Island,W,1996-04-08,Clay,R32,3,Janette Husarova,Natalia Medvedeva,6-4 7-6,97,146,14,10
Amelia Island,W,1996-04-08,Clay,R32,3,Anne Miller,Ludmila Richterova,4-6 6-0 7-5,100,67,14,22
Amelia Island,W,1996-04-08,Clay,R32,3,Mary Pierce,Sarah Pitkowski Malcor,6-3 4-6 6-3,14,129,93,11
Amelia Island,W,1996-04-08,Clay,R32,3,Chanda Rubin,Catalina Cristea,6-1 6-4,6,115,131,12
Amelia Island,W,1996-04-08,Clay,R32,3,Sabine Hack,Alexia Dechaume Balleret,6-1 6-0,33,112,37,12
Amelia Island,W,1996-04-08,Clay,R32,3,Paola Suarez,Ruxandra Dragomir Ilie,7-5 6-2,108,56,13,26
Amelia Island,W,1996-04-08,Clay,R32,3,Mary Joe Fernandez,Radomira Zrubakova,6-3 6-3,13,85,100,16
Amelia Island,W,1996-04-08,Clay,R32,3,Irina Spirlea,Patricia Hy Boulais,6-3 6-2,22,73,59,19
Amelia Island,W,1996-04-08,Clay,R32,3,Virginia Ruano Pascual,Lea Ghirardi,6-2 6-2,62,157,24,9
Amelia Island,W,1996-04-08,Clay,R32,3,Veronika Martinek,Elena Makarova,7-5 5-7 6-1,90,50,16,29
Amelia Island,W,1996-04-08,Clay,R32,3,Barbara Schett,Magdalena Maleeva,6-1 6-3,58,8,24,124
Amelia Island,W,1996-04-08,Clay,R32,3,Wiltrud Probst,Larisa Savchenko,7-5 6-2,156,84,9,16
Amelia Island,W,1996-04-08,Clay,R32,3,Meredith Mcgrath,Kathy Rinaldi Stunkel,1-6 6-3 6-2,46,391,31,1
Amelia Island,W,1996-04-08,Clay,R32,3,Tatjana Jecmenica,Katerina Maleeva,6-4 3-6 6-4,87,301,16,3
Amelia Island,W,1996-04-08,Clay,R32,3,Arantxa Sanchez Vicario,Christina Papadaki,6-0 7-6,3,194,238,6
Amelia Island,W,1996-04-08,Clay,R16,3,Conchita Martinez,Janette Husarova,6-0 6-0,2,97,241,14
Amelia Island,W,1996-04-08,Clay,R16,3,Mary Pierce,Anne Miller,6-3 6-1,14,100,93,14
Amelia Island,W,1996-04-08,Clay,R16,3,Sabine Hack,Chanda Rubin,6-1 6-0,33,6,37,131
Amelia Island,W,1996-04-08,Clay,R16,3,Mary Joe Fernandez,Paola Suarez,7-6 6-3,13,108,100,13
Amelia Island,W,1996-04-08,Clay,R16,3,Irina Spirlea,Virginia Ruano Pascual,7-5 6-0,22,62,59,24
Amelia Island,W,1996-04-08,Clay,R16,3,Barbara Schett,Veronika Martinek,6-2 6-3,58,90,24,16
Amelia Island,W,1996-04-08,Clay,R16,3,Meredith Mcgrath,Wiltrud Probst,6-2 6-1,46,156,31,9
Amelia Island,W,1996-04-08,Clay,R16,3,Arantxa Sanchez Vicario,Tatjana Jecmenica,4-6 6-3 6-1,3,87,238,16
Amelia Island,W,1996-04-08,Clay,QF,3,Mary Pierce,Conchita Martinez,5-7 6-3 6-2,14,2,93,241
Amelia Island,W,1996-04-08,Clay,QF,3,Mary Joe Fernandez,Sabine Hack,6-4 6-3,13,33,100,37
Amelia Island,W,1996-04-08,Clay,QF,3,Irina Spirlea,Barbara Schett,7-6 6-2,22,58,59,24
Amelia Island,W,1996-04-08,Clay,QF,3,Arantxa Sanchez Vicario,Meredith Mcgrath,6-3 6-4,3,46,238,31
Amelia Island,W,1996-04-08,Clay,SF,3,Mary Pierce,Mary Joe Fernandez,6-2 6-4,14,13,93,100
Amelia Island,W,1996-04-08,Clay,SF,3,Irina Spirlea,Arantxa Sanchez Vicario,6-1 7-5,22,3,59,238
Amelia Island,W,1996-04-08,Clay,F,3,Irina Spirlea,Mary Pierce,6-7 6-4 6-3,22,14,59,93
Auckland,W,1996-01-01,Hard,R32,3,Julie Halard Decugis,Irina Spirlea,7-5 6-2,48,21,30,59
Auckland,W,1996-01-01,Hard,R32,3,Laurence Courtois,Ludmila Richterova,2-6 6-4 6-4,62,64,26,24
Auckland,W,1996-01-01,Hard,R32,3,Jana Kandarr,Els Callens,1-6 7-5 6-1,77,89,19,17
Auckland,W,1996-01-01,Hard,R32,3,Sandra Cacic,Kyoko Nagatsuka,6-1 6-2,117,36,13,37
Auckland,W,1996-01-01,Hard,R32,3,Joannette Kruger,Jana Nejedly,5-7 6-2 6-4,27,78,48,19
Auckland,W,1996-01-01,Hard,R32,3,Florencia Labat,Linda Wild,6-3 1-6 6-1,53,55,29,28
Auckland,W,1996-01-01,Hard,R32,3,Silvia Farina Elia,Nancy Feber,6-7 6-2 6-2,50,96,30,16
Auckland,W,1996-01-01,Hard,R32,3,Sabine Hack,Patricia Hy Boulais,6-3 2-6 6-1,38,74,36,20
Auckland,W,1996-01-01,Hard,R32,3,Andrea Glass,Angelica Gavaldon,6-3 6-3,143,34,10,40
Auckland,W,1996-01-01,Hard,R32,3,Fang Li,Anna Smashnova,6-1 6-7 6-1,108,72,15,20
Auckland,W,1996-01-01,Hard,R32,3,Rita Grande,Claudine Toleafoa,6-3 6-3,70,538,21,0
Auckland,W,1996-01-01,Hard,R32,3,Ai Sugiyama,Judith Wiesner,6-3 6-4,44,23,31,55
Auckland,W,1996-01-01,Hard,R32,3,Karin Kschwendt,Shi Ting Wang,6-2 2-6 6-4,79,56,18,28
Auckland,W,1996-01-01,Hard,R32,3,Rachel Mcquillan,Lindsay Lee Waters,6-3 6-1,67,45,23,31
Auckland,W,1996-01-01,Hard,R32,3,Pam Shriver,Ruxandra Dragomir Ilie,6-4 6-4,123,51,12,29
Auckland,W,1996-01-01,Hard,R32,3,Barbara Paulus,Elena Likhovtseva,6-3 7-5,28,43,47,31
Auckland,W,1996-01-01,Hard,R16,3,Julie Halard Decugis,Laurence Courtois,7-5 6-4,48,62,30,26
Auckland,W,1996-01-01,Hard,R16,3,Sandra Cacic,Jana Kandarr,6-2 6-2,117,77,13,19
Auckland,W,1996-01-01,Hard,R16,3,Florencia Labat,Joannette Kruger,6-2 6-4,53,27,29,48
Auckland,W,1996-01-01,Hard,R16,3,Sabine Hack,Silvia Farina Elia,6-4 6-2,38,50,36,30
Auckland,W,1996-01-01,Hard,R16,3,Fang Li,Andrea Glass,2-6 6-4 7-6,108,143,15,10
Auckland,W,1996-01-01,Hard,R16,3,Rita Grande,Ai Sugiyama,6-3 6-3,70,44,21,31
Auckland,W,1996-01-01,Hard,R16,3,Karin Kschwendt,Rachel Mcquillan,7-6 7-5,79,67,18,23
Auckland,W,1996-01-01,Hard,R16,3,Barbara Paulus,Pam Shriver,6-2 3-6 6-3,28,123,47,12
Auckland,W,1996-01-01,Hard,QF,3,Sandra Cacic,Julie Halard Decugis,6-4 4-6 6-4,117,48,13,30
Auckland,W,1996-01-01,Hard,QF,3,Florencia Labat,Sabine Hack,6-2 1-6 7-6,53,38,29,36
Auckland,W,1996-01-01,Hard,QF,3,Fang Li,Rita Grande,2-6 7-5 6-3,108,70,15,21
Auckland,W,1996-01-01,Hard,QF,3,Barbara Paulus,Karin Kschwendt,6-2 6-2,28,79,47,18
Auckland,W,1996-01-01,Hard,SF,3,Sandra Cacic,Florencia Labat,6-3 6-4,117,53,13,29
Auckland,W,1996-01-01,Hard,SF,3,Barbara Paulus,Fang Li,6-3 6-4,28,108,47,15
Auckland,W,1996-01-01,Hard,F,3,Sandra Cacic,Barbara Paulus,6-3 1-6 6-4,117,28,13,47
Beijing,W,1996-10-14,Hard,R32,3,Linda Wild,Hila Rosen,6-3 6-0,28,207,48,5
Beijing,W,1996-10-14,Hard,R32,3,Yuko Hosoki,Rika Hiraki,6-4 6-4,336,104,2,14
Beijing,W,1996-10-14,Hard,R32,3,Tamarine Tanasugarn,Young Ja Choi,6-2 7-6,171,184,7,7
Beijing,W,1996-10-14,Hard,R32,3,Nana Smith,Jing Jing Chen,6-2 6-3,56,311,24,2
Beijing,W,1996-10-14,Hard,R32,3,Naoko Kijimuta,Haruka Inoue,6-1 6-4,49,182,31,7
Beijing,W,1996-10-14,Hard,R32,3,Li Li,Corina Morariu,7-5 6-3,368,111,1,12
Beijing,W,1996-10-14,Hard,R32,3,Jing Qian Yi,Yuka Yoshida,6-4 7-5,125,134,11,10
Beijing,W,1996-10-14,Hard,R32,3,Shi Ting Wang,Hiroko Mochizuki,6-4 6-4,44,289,34,3
Beijing,W,1996-10-14,Hard,R32,3,Mana Endo,Miho Saeki,6-1 7-5,55,133,27,10
Beijing,W,1996-10-14,Hard,R32,3,Sung Hee Park,Nathalie Dechy,6-3 4-6 6-3,98,94,15,16
Beijing,W,1996-10-14,Hard,R32,3,Mi Ra Jeon,Saori Obata,3-6 7-5 7-6,260,331,3,2
Beijing,W,1996-10-14,Hard,R32,3,Sandrine Testud,Sandra Kloesel,6-3 6-0,36,152,39,8
Beijing,W,1996-10-14,Hard,R32,3,Francesca Lubiani,Noelle Van Lottum,7-5 6-1,99,153,15,8
Beijing,W,1996-10-14,Hard,R32,3,Li Ling Chen,Tina Krizan,6-4 7-6,216,151,5,8
Beijing,W,1996-10-14,Hard,R32,3,Silke Meier,Melanie Schnell,3-6 6-3 6-4,231,148,4,8
Beijing,W,1996-10-14,Hard,R32,3,Yayuk Basuki,Adriana Serra Zanetti,6-1 7-6,32,176,45,7
Beijing,W,1996-10-14,Hard,R16,3,Linda Wild,Yuko Hosoki,6-3 6-1,28,336,48,2
Beijing,W,1996-10-14,Hard,R16,3,Tamarine Tanasugarn,Nana Smith,6-1 6-1,171,56,7,24
Beijing,W,1996-10-14,Hard,R16,3,Naoko Kijimuta,Li Li,6-1 6-1,49,368,31,1
Beijing,W,1996-10-14,Hard,R16,3,Shi Ting Wang,Jing Qian Yi,7-5 6-2,44,125,34,11
Beijing,W,1996-10-14,Hard,R16,3,Mana Endo,Sung Hee Park,7-5 6-0,55,98,27,15
Beijing,W,1996-10-14,Hard,R16,3,Sandrine Testud,Mi Ra Jeon,2-6 7-5 6-3,36,260,39,3
Beijing,W,1996-10-14,Hard,R16,3,Li Ling Chen,Francesca Lubiani,6-3 6-3,216,99,5,15
Beijing,W,1996-10-14,Hard,R16,3,Yayuk Basuki,Silke Meier,6-2 6-1,32,231,45,4
Beijing,W,1996-10-14,Hard,QF,3,Tamarine Tanasugarn,Linda Wild,6-4 6-4,171,28,7,48
Beijing,W,1996-10-14,Hard,QF,3,Shi Ting Wang,Naoko Kijimuta,6-3 6-4,44,49,34,31
Beijing,W,1996-10-14,Hard,QF,3,Sandrine Testud,Mana Endo,6-2 4-6 7-5,36,55,39,27
Beijing,W,1996-10-14,Hard,QF,3,Li Ling Chen,Yayuk Basuki,6-2 6-2,216,32,5,45
Beijing,W,1996-10-14,Hard,SF,3,Shi Ting Wang,Tamarine Tanasugarn,6-4 6-3,44,171,34,7
Beijing,W,1996-10-14,Hard,SF,3,Li Ling Chen,Sandrine Testud,5-7 6-4 6-4,216,36,5,39
Beijing,W,1996-10-14,Hard,F,3,Shi Ting Wang,Li Ling Chen,6-3 6-4,44,216,34,5
German Open,W,1996-05-13,Clay,R64,3,Tami Whitlinger Jones,Marlene Weingartner,4-6 6-2 6-2,85,267,16,3
German Open,W,1996-05-13,Clay,R64,3,Tatjana Jecmenica,Angeles Montolio,7-5 6-3,74,109,19,13
German Open,W,1996-05-13,Clay,R64,3,Yayuk Basuki,Magdalena Grzybowska,6-3 1-6 7-5,27,73,43,19
German Open,W,1996-05-13,Clay,R64,3,Nathalie Tauziat,Elena Makarova,7-5 7-5,21,53,60,29
German Open,W,1996-05-13,Clay,R64,3,Anna Smashnova,Rita Grande,4-6 6-2 6-2,82,62,17,23
German Open,W,1996-05-13,Clay,R64,3,Jana Kandarr,Ann Grossman,5-7 7-6 6-4,99,61,14,24
German Open,W,1996-05-13,Clay,R64,3,Asa Carlsson,Sandra Cacic,6-2 6-3,39,60,34,24
German Open,W,1996-05-13,Clay,R64,3,Sandra Kloesel,Nicole Arendt,6-4 6-4,302,89,3,16
German Open,W,1996-05-13,Clay,R64,3,Sabine Hack,Andrea Glass,6-2 6-4,33,100,39,14
German Open,W,1996-05-13,Clay,R64,3,Judith Wiesner,Kristie Boogert,4-6 6-4 6-2,26,57,47,26
German Open,W,1996-05-13,Clay,R64,3,Sandra Dopfer,Radomira Zrubakova,6-2 0-6 6-0,115,96,12,15
German Open,W,1996-05-13,Clay,R64,3,Katarzyna Nowak,Christina Singer,6-3 6-4,135,55,11,28
German Open,W,1996-05-13,Clay,R64,3,Barbara Rittner,Bettina Fulco,6-4 6-2,80,146,17,9
German Open,W,1996-05-13,Clay,R64,3,Karina Habsudova,Barbara Schett,7-6 4-6 6-4,54,49,29,30
German Open,W,1996-05-13,Clay,R64,3,Martina Hingis,Jolene Watanabe,6-3 6-0,17,81,78,17
German Open,W,1996-05-13,Clay,R64,3,Naoko Sawamatsu,Virginia Ruano Pascual,6-4 5-7 6-3,30,63,41,23
German Open,W,1996-05-13,Clay,R64,3,Petra Begerow,Florencia Labat,6-3 7-6,42,44,32,32
German Open,W,1996-05-13,Clay,R64,3,Lindsay Lee Waters,Larisa Savchenko,6-2 6-2,37,83,34,17
German Open,W,1996-05-13,Clay,R64,3,Ruxandra Dragomir Ilie,Andrea Temesvari,4-6 6-2 6-3,38,142,34,10
German Open,W,1996-05-13,Clay,R64,3,Nicole Bradtke,Dally Randriantefy,6-3 6-3,35,111,36,13
German Open,W,1996-05-13,Clay,R64,3,Elena Likhovtseva,Ai Sugiyama,6-3 6-2,47,25,31,49
German Open,W,1996-05-13,Clay,R64,3,Sandrine Testud,Joannette Kruger,6-1 6-4,32,56,39,26
German Open,W,1996-05-13,Clay,R64,3,Ludmila Richterova,Rachel Mcquillan,6-4 6-3,79,132,17,11
German Open,W,1996-05-13,Clay,R64,3,Marianne Werdel Witmeyer,Silke Meier,6-4 6-4,45,153,31,8
German Open,W,1996-05-13,Clay,R32,3,Steffi Graf,Tami Whitlinger Jones,6-1 6-2,1,85,301,16
German Open,W,1996-05-13,Clay,R32,3,Yayuk Basuki,Tatjana Jecmenica,5-1 RET,27,74,43,19
German Open,W,1996-05-13,Clay,R32,3,Nathalie Tauziat,Anna Smashnova,6-4 6-3,21,82,60,17
German Open,W,1996-05-13,Clay,R32,3,Jana Kandarr,Amanda Coetzer,7-6 2-6 6-3,99,15,14,84
German Open,W,1996-05-13,Clay,R32,3,Iva Majoli,Asa Carlsson,1-6 7-5 6-2,4,39,187,34
German Open,W,1996-05-13,Clay,R32,3,Sabine Hack,Sandra Kloesel,6-1 6-3,33,302,39,3
German Open,W,1996-05-13,Clay,R32,3,Judith Wiesner,Sandra Dopfer,7-6 6-2,26,115,47,12
German Open,W,1996-05-13,Clay,R32,3,Barbara Paulus,Katarzyna Nowak,6-2 6-3,18,135,74,11
German Open,W,1996-05-13,Clay,R32,3,Mary Pierce,Barbara Rittner,6-2 6-3,13,80,106,17
German Open,W,1996-05-13,Clay,R32,3,Karina Habsudova,Martina Hingis,6-3 7-5,54,17,29,78
German Open,W,1996-05-13,Clay,R32,3,Naoko Sawamatsu,Petra Begerow,6-4 6-3,30,42,41,32
German Open,W,1996-05-13,Clay,R32,3,Anke Huber,Lindsay Lee Waters,3-6 7-5 6-3,5,37,164,34
German Open,W,1996-05-13,Clay,R32,3,Ruxandra Dragomir Ilie,Natalia Zvereva,5-7 6-2 7-6,38,20,34,64
German Open,W,1996-05-13,Clay,R32,3,Elena Likhovtseva,Nicole Bradtke,6-0 6-0,47,35,31,36
German Open,W,1996-05-13,Clay,R32,3,Ludmila Richterova,Sandrine Testud,7-6 6-2,79,32,17,39
German Open,W,1996-05-13,Clay,R32,3,Arantxa Sanchez Vicario,Marianne Werdel Witmeyer,6-3 6-3,2,45,222,31
German Open,W,1996-05-13,Clay,R16,3,Steffi Graf,Yayuk Basuki,6-2 6-1,1,27,301,43
German Open,W,1996-05-13,Clay,R16,3,Nathalie Tauziat,Jana Kandarr,6-3 6-4,21,99,60,14
German Open,W,1996-05-13,Clay,R16,3,Iva Majoli,Sabine Hack,6-2 6-4,4,33,187,39
German Open,W,1996-05-13,Clay,R16,3,Barbara Paulus,Judith Wiesner,6-3 6-4,18,26,74,47
German Open,W,1996-05-13,Clay,R16,3,Karina Habsudova,Mary Pierce,6-7 6-2 7-6,54,13,29,106
German Open,W,1996-05-13,Clay,R16,3,Anke Huber,Naoko Sawamatsu,6-0 6-1,5,30,164,41
German Open,W,1996-05-13,Clay,R16,3,Elena Likhovtseva,Ruxandra Dragomir Ilie,6-3 3-6 7-5,47,38,31,34
German Open,W,1996-05-13,Clay,R16,3,Arantxa Sanchez Vicario,Ludmila Richterova,6-7 6-3 7-6,2,79,222,17
German Open,W,1996-05-13,Clay,QF,3,Steffi Graf,Nathalie Tauziat,6-1 7-5,1,21,301,60
German Open,W,1996-05-13,Clay,QF,3,Iva Majoli,Barbara Paulus,6-3 3-6 6-3,4,18,187,74
German Open,W,1996-05-13,Clay,QF,3,Karina Habsudova,Anke Huber,6-4 6-1,54,5,29,164
German Open,W,1996-05-13,Clay,QF,3,Elena Likhovtseva,Arantxa Sanchez Vicario,6-3 2-6 6-0,47,2,31,222
German Open,W,1996-05-13,Clay,SF,3,Steffi Graf,Iva Majoli,7-5 6-1,1,4,301,187
German Open,W,1996-05-13,Clay,SF,3,Karina Habsudova,Elena Likhovtseva,6-1 7-6,54,47,29,31
German Open,W,1996-05-13,Clay,F,3,Steffi Graf,Karina Habsudova,4-6 6-2 7-5,1,54,301,29
Birmingham,W,1996-06-10,Grass,R64,3,Petra Kamstra,Laura Golarsa,6-0 6-4,78,140,18,9
Birmingham,W,1996-06-10,Grass,R64,3,Anne Kremer,Erika De Lone,2-6 7-5 7-5,157,131,8,10
Birmingham,W,1996-06-10,Grass,R64,3,Gloria Pizzichini,Kristin Godridge,6-3 6-2,52,112,29,13
Birmingham,W,1996-06-10,Grass,R64,3,Larisa Savchenko,Naoko Kijimuta,3-6 7-5 6-4,84,55,17,27
Birmingham,W,1996-06-10,Grass,R64,3,Trudi Musgrave,Paula Hermida Velo,3-6 6-2 6-4,316,158,2,8
Birmingham,W,1996-06-10,Grass,R64,3,Caroline Dhenin,Melanie Schnell,7-5 4-6 6-4,165,90,7,16
Birmingham,W,1996-06-10,Grass,R64,3,Nicole Arendt,Clare Wood,6-3 6-1,100,188,15,6
Birmingham,W,1996-06-10,Grass,R64,3,Tina Krizan,Kerry Anne Guse,6-0 6-2,154,176,8,6
Birmingham,W,1996-06-10,Grass,R64,3,Meredith Mcgrath,Annabel Ellwood,6-3 6-4,53,134,28,10
Birmingham,W,1996-06-10,Grass,R64,3,Els Callens,Rachel Mcquillan,6-4 6-3,96,122,15,12
Birmingham,W,1996-06-10,Grass,R64,3,Nancy Feber,Sonya Jeyaseelan,7-6 6-1,104,144,14,9
Birmingham,W,1996-06-10,Grass,R64,3,Pam Shriver,Maria Vento Kabchi,6-2 6-3,127,119,11,12
Birmingham,W,1996-06-10,Grass,R64,3,Seda Noorlander,Nicole Pratt,6-2 6-3,202,190,5,6
Birmingham,W,1996-06-10,Grass,R64,3,Catalina Cristea,Nanne Dahlman,7-6 6-3,239,121,4,12
Birmingham,W,1996-06-10,Grass,R64,3,Christina Singer,Rennae Stubbs,6-2 6-2,63,81,24,18
Birmingham,W,1996-06-10,Grass,R64,3,Miriam Oremans,Samantha Smith,7-5 6-3,42,236,33,4
Birmingham,W,1996-06-10,Grass,R64,3,Isabelle Demongeot,Maureen Drake,7-6 6-3,153,159,8,8
Birmingham,W,1996-06-10,Grass,R64,3,Kristine Kunce,Kimberly Po Messerli,5-7 6-0 6-3,166,107,7,14
Birmingham,W,1996-06-10,Grass,R64,3,Maria Strandlund Tomsvik,Karen Cross,6-2 6-2,161,260,7,3
Birmingham,W,1996-06-10,Grass,R64,3,Kathy Rinaldi Stunkel,Aleksandra Olsza,7-5 7-6,299,135,3,10
Birmingham,W,1996-06-10,Grass,R64,3,Tatjana Jecmenica,Rika Hiraki,6-0 4-6 6-4,75,105,20,14
Birmingham,W,1996-06-10,Grass,R64,3,Gigi Fernandez,Ines Gorrochategui,6-1 6-2,68,82,22,17
Birmingham,W,1996-06-10,Grass,R64,3,Megan Miller,Laxmi Poruri,6-4 4-6 6-3,332,133,2,10
Birmingham,W,1996-06-10,Grass,R64,3,Tamarine Tanasugarn,Katrina Adams,6-4 6-4,303,94,3,15
Birmingham,W,1996-06-10,Grass,R32,3,Brenda Schultz Mccarthy,Petra Kamstra,6-3 7-5,12,78,112,18
Birmingham,W,1996-06-10,Grass,R32,3,Gloria Pizzichini,Anne Kremer,6-4 6-2,52,157,29,8
Birmingham,W,1996-06-10,Grass,R32,3,Larisa Savchenko,Trudi Musgrave,6-2 7-5,84,316,17,2
Birmingham,W,1996-06-10,Grass,R32,3,Dominique Monami,Caroline Dhenin,6-3 7-5,48,165,31,7
Birmingham,W,1996-06-10,Grass,R32,3,Natalia Zvereva,Nicole Arendt,6-4 6-4,21,100,59,15
Birmingham,W,1996-06-10,Grass,R32,3,Meredith Mcgrath,Tina Krizan,6-3 6-3,53,154,28,8
Birmingham,W,1996-06-10,Grass,R32,3,Els Callens,Nancy Feber,6-7 7-5 6-3,96,104,15,14
Birmingham,W,1996-06-10,Grass,R32,3,Lisa Raymond,Pam Shriver,6-4 6-4,36,127,37,11
Birmingham,W,1996-06-10,Grass,R32,3,Lori Mcneil,Seda Noorlander,4-6 6-2 6-4,35,202,38,5
Birmingham,W,1996-06-10,Grass,R32,3,Christina Singer,Catalina Cristea,7-5 6-1,63,239,24,4
Birmingham,W,1996-06-10,Grass,R32,3,Miriam Oremans,Isabelle Demongeot,6-2 6-3,42,153,33,8
Birmingham,W,1996-06-10,Grass,R32,3,Kristine Kunce,Linda Wild,6-7 6-2 6-3,166,33,7,43
Birmingham,W,1996-06-10,Grass,R32,3,Laurence Courtois,Maria Strandlund Tomsvik,6-2 6-2,46,161,32,7
Birmingham,W,1996-06-10,Grass,R32,3,Kathy Rinaldi Stunkel,Tatjana Jecmenica,4-6 6-3 6-4,299,75,3,20
Birmingham,W,1996-06-10,Grass,R32,3,Gigi Fernandez,Megan Miller,7-5 7-5,68,332,22,2
Birmingham,W,1996-06-10,Grass,R32,3,Nathalie Tauziat,Tamarine Tanasugarn,4-6 7-6 6-3,22,303,58,3
Birmingham,W,1996-06-10,Grass,R16,3,Brenda Schultz Mccarthy,Gloria Pizzichini,6-7 6-3 6-3,12,52,112,29
Birmingham,W,1996-06-10,Grass,R16,3,Larisa Savchenko,Dominique Monami,2-6 6-4 6-3,84,48,17,31
Birmingham,W,1996-06-10,Grass,R16,3,Meredith Mcgrath,Natalia Zvereva,6-1 6-0,53,21,28,59
Birmingham,W,1996-06-10,Grass,R16,3,Els Callens,Lisa Raymond,5-7 7-6 6-1,96,36,15,37
Birmingham,W,1996-06-10,Grass,R16,3,Christina Singer,Lori Mcneil,6-3 1-6 6-3,63,35,24,38
Birmingham,W,1996-06-10,Grass,R16,3,Miriam Oremans,Kristine Kunce,6-3 6-2,42,166,33,7
Birmingham,W,1996-06-10,Grass,R16,3,Laurence Courtois,Kathy Rinaldi Stunkel,7-6 2-6 6-1,46,299,32,3
Birmingham,W,1996-06-10,Grass,R16,3,Nathalie Tauziat,Gigi Fernandez,7-5 6-2,22,68,58,22
Birmingham,W,1996-06-10,Grass,QF,3,Brenda Schultz Mccarthy,Larisa Savchenko,6-2 7-6,12,84,112,17
Birmingham,W,1996-06-10,Grass,QF,3,Meredith Mcgrath,Els Callens,6-3 6-2,53,96,28,15
Birmingham,W,1996-06-10,Grass,QF,3,Miriam Oremans,Christina Singer,6-4 7-5,42,63,33,24
Birmingham,W,1996-06-10,Grass,QF,3,Nathalie Tauziat,Laurence Courtois,6-0 6-2,22,46,58,32
Birmingham,W,1996-06-10,Grass,SF,3,Meredith Mcgrath,Brenda Schultz Mccarthy,3-6 6-3 6-4,53,12,28,112
Birmingham,W,1996-06-10,Grass,SF,3,Nathalie Tauziat,Miriam Oremans,6-2 6-3,22,42,58,33
Birmingham,W,1996-06-10,Grass,F,3,Meredith Mcgrath,Nathalie Tauziat,2-6 6-4 6-4,53,22,28,58
Budapest,W,1996-05-06,Clay,R32,3,Julie Halard Decugis,Petra Schwarz,6-3 6-1,17,123,72,12
Budapest,W,1996-05-06,Clay,R32,3,Anne Kremer,Nanne Dahlman,6-1 6-2,176,119,7,12
Budapest,W,1996-05-06,Clay,R32,3,Radka Bobkova,Catalina Cristea,6-2 7-5,111,116,13,12
Budapest,W,1996-05-06,Clay,R32,3,Ruxandra Dragomir Ilie,Katrina Adams,6-3 6-2,57,98,26,15
Budapest,W,1996-05-06,Clay,R32,3,Elena Makarova,Reka Vidats,6-3 6-3,50,345,30,2
Budapest,W,1996-05-06,Clay,R32,3,Meghann Shaughnessy,Janette Husarova,6-4 6-1,265,89,3,16
Budapest,W,1996-05-06,Clay,R32,3,Sandra Kleinova,Erika De Lone,6-7 7-6 6-4,115,121,12,12
Budapest,W,1996-05-06,Clay,R32,3,Elena Pampoulova,Melinda Petkes,6-2 6-2,,916,,0
Budapest,W,1996-05-06,Clay,R32,3,Tami Whitlinger Jones,Radka Pelikanova,6-2 6-0,87,225,16,4
Budapest,W,1996-05-06,Clay,R32,3,Andrea Temesvari,Nathalie Dechy,6-4 7-5,143,110,9,13
Budapest,W,1996-05-06,Clay,R32,3,Sarah Pitkowski Malcor,Beate Reinstadler,6-2 7-5,133,113,11,13
Budapest,W,1996-05-06,Clay,R32,3,Rita Kuti Kis,Ann Grossman,6-2 4-6 6-1,752,62,0,24
Budapest,W,1996-05-06,Clay,R32,3,Katarina Studenikova,Maria Vento Kabchi,6-1 6-2,58,132,24,11
Budapest,W,1996-05-06,Clay,R32,3,Melanie Schnell,Dally Randriantefy,6-0 3-6 6-2,134,112,10,13
Budapest,W,1996-05-06,Clay,R32,3,Denisa Krajcovicova,Katerina Maleeva,7-6 6-3,218,224,5,4
Budapest,W,1996-05-06,Clay,R32,3,Sabine Hack,Laxmi Poruri,6-4 6-1,32,135,39,10
Budapest,W,1996-05-06,Clay,R16,3,Julie Halard Decugis,Anne Kremer,7-5 6-2,17,176,72,7
Budapest,W,1996-05-06,Clay,R16,3,Ruxandra Dragomir Ilie,Radka Bobkova,6-0 2-6 6-1,57,111,26,13
Budapest,W,1996-05-06,Clay,R16,3,Meghann Shaughnessy,Elena Makarova,6-1 6-3,265,50,3,30
Budapest,W,1996-05-06,Clay,R16,3,Elena Pampoulova,Sandra Kleinova,6-3 6-1,,115,,12
Budapest,W,1996-05-06,Clay,R16,3,Andrea Temesvari,Tami Whitlinger Jones,6-1 6-4,143,87,9,16
Budapest,W,1996-05-06,Clay,R16,3,Rita Kuti Kis,Sarah Pitkowski Malcor,6-4 6-3,752,133,0,11
Budapest,W,1996-05-06,Clay,R16,3,Melanie Schnell,Katarina Studenikova,2-6 7-6 7-5,134,58,10,24
Budapest,W,1996-05-06,Clay,R16,3,Denisa Krajcovicova,Sabine Hack,1-6 6-4 6-2,218,32,5,39
Budapest,W,1996-05-06,Clay,QF,3,Ruxandra Dragomir Ilie,Julie Halard Decugis,6-4 6-2,57,17,26,72
Budapest,W,1996-05-06,Clay,QF,3,Elena Pampoulova,Meghann Shaughnessy,4-6 6-3 6-3,,265,,3
Budapest,W,1996-05-06,Clay,QF,3,Rita Kuti Kis,Andrea Temesvari,6-7 6-4 6-3,752,143,0,9
Budapest,W,1996-05-06,Clay,QF,3,Melanie Schnell,Denisa Krajcovicova,6-2 6-2,134,218,10,5
