tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Miami,Masters 1000,2025-03-19,Hard,R128,3,Corentin Moutet,Alexander Blockx,7-6 6-4,76,163.0,814,354.0
Miami,Masters 1000,2025-03-19,Hard,R128,3,Roberto Carballes Baena,Christopher Oconnell,6-3 3-6 7-6,53,78.0,1051,805.0
Miami,Masters 1000,2025-03-19,Hard,R128,3,Miomir Kecmanovic,Aleksandar Kovacevic,6-4 6-4,48,79.0,1161,800.0
Miami,Masters 1000,2025-03-19,Hard,R128,3,Alexandre Muller,Rei Sakamoto,6-4 6-4,41,330.0,1287,157.0
Miami,Masters 1000,2025-03-19,Hard,R128,3,Jaume Munar,Arthur Rinderknech,6-3 7-6,56,74.0,992,821.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Eliot Spizzirri,Billy Harris,7-6 3-6 6-2,134,107.0,434,558.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Quentin Halys,Thiago Seyboth Wild,6-3 6-4,57,96.0,981,617.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Zizou Bergs,Nuno Borges,7-6 7-5,51,42.0,1065,1280.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Jacob Fearnley,Benjamin Bonzi,7-6 2-6 6-4,83,63.0,770,920.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Thiago Agustin Tirante,Flavio Cobolli,6-1 3-6 6-3,117,43.0,512,1280.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Reilly Opelka,Christopher Eubanks,6-3 7-6,114,104.0,529,563.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Hugo Gaston,Yoshihito Nishioka,6-4 3-1 RET,88,68.0,711,859.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Coleman Wong,Daniel Altmaier,6-4 6-3,182,82.0,312,783.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Luciano Darderi,Pedro Martinez,6-4 6-1,61,40.0,945,1295.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Bu Yunchaokete,Cameron Norrie,6-4 6-2,69,81.0,855,784.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Jordan Thompson,Marcos Giron,3-6 6-4 7-5,37,45.0,1375,1240.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Alejandro Davidovich Fokina,Jan Lennard Struff,7-6 6-3,39,49.0,1325,1160.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Gabriel Diallo,Tomas Martin Etcheverry,6-3 6-0,87,44.0,730,1275.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Lorenzo Sonego,Mariano Navone,7-5 7-5,38,62.0,1356,925.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Roman Safiullin,Jenson Brooksby,6-3 3-6 6-3,71,544.0,851,67.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Matteo Arnaldi,Yibing Wu,7-6 4-6 6-3,35,421.0,1410,113.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Joao Fonseca,Learner Tien,6-7 6-3 6-4,60,66.0,955,867.0
Miami,Masters 1000,2025-03-20,Hard,R128,3,Jakub Mensik,Roberto Bautista Agut,6-4 3-6 6-1,54,50.0,1042,1089.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Felix Auger Aliassime,Tristan Schoolkate,6-4 6-4,19,129.0,2415,450.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Grigor Dimitrov,Federico Cina,6-1 6-4,15,441.0,2745,105.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Casper Ruud,Miomir Kecmanovic,3-6 6-4 6-4,6,48.0,3855,1161.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Lorenzo Musetti,Quentin Halys,3-6 7-6 7-5,16,57.0,2650,981.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Karen Khachanov,Nick Kyrgios,7-6 6-0,23,892.0,2000,20.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Camilo Ugo Carabelli,Alex Michelsen,6-7 7-5 6-3,65,33.0,870,1465.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Jaume Munar,Daniil Medvedev,6-2 6-3,56,8.0,992,3680.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Stefanos Tsitsipas,Chun Hsin Tseng,4-6 7-5 6-3,10,115.0,3405,529.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Gael Monfils,Jiri Lehecka,6-1 3-6 7-6,46,27.0,1230,1745.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Novak Djokovic,Rinky Hijikata,6-0 7-6,5,86.0,3860,752.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Alejandro Tabilo,Corentin Moutet,5-7 6-3 7-5,31,76.0,1555,814.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Brandon Nakashima,Roberto Carballes Baena,6-4 4-6 6-3,32,53.0,1500,1051.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Sebastian Korda,Eliot Spizzirri,6-4 6-2,25,134.0,1860,434.0
Miami,Masters 1000,2025-03-21,Hard,R64,3,Tommy Paul,Alexander Bublik,5-7 7-5 6-4,13,80.0,3030,785.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Francisco Cerundolo,Alexandre Muller,6-1 6-2,24,41.0,1925,1287.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,David Goffin,Carlos Alcaraz,5-7 6-4 6-3,55,3.0,1003,6910.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Adam Walton,Luciano Darderi,6-4 6-4,89,61.0,666,945.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Coleman Wong,Ben Shelton,7-6 2-6 7-6,182,14.0,312,2980.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Alexander Zverev,Jacob Fearnley,6-2 6-4,2,83.0,7945,770.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Taylor Fritz,Lorenzo Sonego,7-6 6-3,4,38.0,4900,1356.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Tomas Machac,Matteo Arnaldi,6-2 1-6 6-3,21,35.0,2310,1410.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Jordan Thompson,Giovanni Mpetshi Perricard,7-6 7-6,37,29.0,1375,1656.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Denis Shapovalov,Thiago Agustin Tirante,6-3 6-7 7-6,28,117.0,1716,512.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Jakub Mensik,Jack Draper,7-6 7-6,54,7.0,1042,3800.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Roman Safiullin,Alexei Popyrin,6-7 6-3 7-5,71,26.0,851,1800.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Reilly Opelka,Holger Rune,4-6 6-3 7-6,114,12.0,529,3270.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Joao Fonseca,Ugo Humbert,6-4 6-3,60,20.0,955,2375.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Zizou Bergs,Andrey Rublev,7-5 6-4,51,9.0,1065,3440.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Matteo Berrettini,Hugo Gaston,4-6 6-3 6-3,30,88.0,1580,711.0
Miami,Masters 1000,2025-03-22,Hard,R64,3,Frances Tiafoe,Alejandro Davidovich Fokina,7-5 7-6,17,39.0,2485,1325.0
Miami,Masters 1000,2025-03-23,Hard,R64,3,Alex De Minaur,Bu Yunchaokete,6-4 6-4,11,69.0,3335,855.0
Miami,Masters 1000,2025-03-23,Hard,R64,3,Arthur Fils,Gabriel Diallo,6-4 2-3 RET,18,87.0,2480,730.0
Miami,Masters 1000,2025-03-23,Hard,R32,3,Grigor Dimitrov,Karen Khachanov,6-7 6-4 7-5,15,23.0,2745,2000.0
Miami,Masters 1000,2025-03-23,Hard,R32,3,Lorenzo Musetti,Felix Auger Aliassime,4-6 6-2 6-3,16,19.0,2650,2415.0
Miami,Masters 1000,2025-03-23,Hard,R32,3,Sebastian Korda,Stefanos Tsitsipas,7-6 6-3,25,10.0,1860,3405.0
Miami,Masters 1000,2025-03-23,Hard,R32,3,Brandon Nakashima,David Goffin,6-3 6-7 6-3,32,55.0,1500,1003.0
Miami,Masters 1000,2025-03-23,Hard,R32,3,Novak Djokovic,Camilo Ugo Carabelli,6-1 7-6,5,65.0,3860,870.0
Miami,Masters 1000,2025-03-23,Hard,R32,3,Gael Monfils,Jaume Munar,7-5 5-7 7-6,46,56.0,1230,992.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Casper Ruud,Alejandro Tabilo,6-4 7-6,6,31.0,3855,1555.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Francisco Cerundolo,Tommy Paul,6-2 7-6,24,13.0,1925,3030.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Tomas Machac,Reilly Opelka,7-6 6-3,21,114.0,2310,529.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Adam Walton,Coleman Wong,7-6 4-6 6-4,89,182.0,666,312.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Alexander Zverev,Jordan Thompson,7-5 6-4,2,37.0,7945,1375.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Taylor Fritz,Denis Shapovalov,7-5 6-3,4,28.0,4900,1716.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Jakub Mensik,Roman Safiullin,6-4 6-4,54,71.0,1042,851.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Arthur Fils,Frances Tiafoe,7-6 5-7 6-2,18,17.0,2480,2485.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Matteo Berrettini,Zizou Bergs,6-4 6-4,30,51.0,1580,1065.0
Miami,Masters 1000,2025-03-24,Hard,R32,3,Alex De Minaur,Joao Fonseca,5-7 7-5 6-3,11,60.0,3335,955.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Grigor Dimitrov,Brandon Nakashima,6-4 7-5,15,32.0,2745,1500.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Sebastian Korda,Gael Monfils,6-4 2-6 6-4,25,46.0,1860,1230.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Francisco Cerundolo,Casper Ruud,6-4 6-2,24,6.0,1925,3855.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Novak Djokovic,Lorenzo Musetti,6-2 6-2,5,16.0,3860,2650.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Matteo Berrettini,Alex De Minaur,6-3 7-6,30,11.0,1580,3335.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Jakub Mensik,Tomas Machac,W/O,54,21.0,1042,2310.0
Miami,Masters 1000,2025-03-25,Hard,R16,3,Taylor Fritz,Adam Walton,6-3 7-5,4,89.0,4900,666.0
Miami,Masters 1000,2025-03-26,Hard,R16,3,Arthur Fils,Alexander Zverev,3-6 6-3 6-4,18,2.0,2480,7945.0
Miami,Masters 1000,2025-03-26,Hard,QF,3,Grigor Dimitrov,Francisco Cerundolo,6-7 6-4 7-6,15,24.0,2745,1925.0
Miami,Masters 1000,2025-03-27,Hard,QF,3,Jakub Mensik,Arthur Fils,7-6 6-1,54,18.0,1042,2480.0
Miami,Masters 1000,2025-03-27,Hard,QF,3,Novak Djokovic,Sebastian Korda,6-3 7-6,5,25.0,3860,1860.0
Miami,Masters 1000,2025-03-27,Hard,QF,3,Taylor Fritz,Matteo Berrettini,7-5 6-7 7-5,4,30.0,4900,1580.0
Miami,Masters 1000,2025-03-28,Hard,SF,3,Novak Djokovic,Grigor Dimitrov,6-2 6-3,5,15.0,3860,2745.0
Miami,Masters 1000,2025-03-28,Hard,SF,3,Jakub Mensik,Taylor Fritz,7-6 4-6 7-6,54,4.0,1042,4900.0
Miami,Masters 1000,2025-03-31,Hard,F,3,Jakub Mensik,Novak Djokovic,7-6 7-6,54,5.0,1042,3860.0
Bucharest,ATP250,2025-03-31,Clay,R32,3,Mariano Navone,Laslo Djere,6-1 4-6 6-2,61,78.0,925,791.0
Bucharest,ATP250,2025-03-31,Clay,R32,3,Filip Cristian Jianu,Nishesh Basavareddy,6-3 6-4,241,108.0,229,571.0
Bucharest,ATP250,2025-03-31,Clay,R32,3,Richard Gasquet,Botic Van De Zandschulp,4-6 7-5 6-1,148,88.0,386,730.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Christopher Oconnell,Dusan Lajovic,6-4 6-3,87,109.0,735,570.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Damir Dzumhur,Valentin Vacherot,6-2 6-1,65,259.0,874,208.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Marton Fucsovics,Luca Nardi,6-3 6-1,90,93.0,655,637.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Filip Misolic,Alexander Shevchenko,6-3 6-4,232,105.0,235,578.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Camilo Ugo Carabelli,Radu Albot,6-4 6-3,63,223.0,918,248.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Roberto Bautista Agut,Bu Yunchaokete,3-6 6-2 7-5,52,67.0,1049,873.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Francisco Comesana,Martin Klizan,4-6 7-5 7-5,64,316.0,890,165.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Gabriel Diallo,Chun Hsin Tseng,7-6,81,101.0,770,587.0
Bucharest,ATP250,2025-04-01,Clay,R32,3,Stan Wawrinka,Timofey Skatov,6-4 6-7 7-6,161,174.0,355,324.0
Bucharest,ATP250,2025-04-02,Clay,R16,3,Filip Misolic,Camilo Ugo Carabelli,6-3 6-1,232,63.0,235,918.0
Bucharest,ATP250,2025-04-02,Clay,R16,3,Flavio Cobolli,Richard Gasquet,6-4 4-6 6-1,45,148.0,1260,386.0
Bucharest,ATP250,2025-04-02,Clay,R16,3,Francisco Comesana,Roberto Bautista Agut,6-4 3-6 6-3,64,52.0,890,1049.0
Bucharest,ATP250,2025-04-03,Clay,R16,3,Christopher Oconnell,Nicolas Jarry,6-2 5-7 7-6,87,58.0,735,965.0
Bucharest,ATP250,2025-04-03,Clay,R16,3,Sebastian Baez,Gabriel Diallo,7-6 2-6 6-2,36,81.0,1385,770.0
Bucharest,ATP250,2025-04-03,Clay,R16,3,Marton Fucsovics,Mariano Navone,4-6 6-4 6-4,90,61.0,655,925.0
Bucharest,ATP250,2025-04-03,Clay,R16,3,Damir Dzumhur,Filip Cristian Jianu,6-4 3-6 6-3,65,241.0,874,229.0
Bucharest,ATP250,2025-04-03,Clay,R16,3,Pedro Martinez,Stan Wawrinka,4-6 7-5 6-2,47,161.0,1205,355.0
Bucharest,ATP250,2025-04-04,Clay,QF,3,Marton Fucsovics,Christopher Oconnell,6-0 6-4,90,87.0,655,735.0
Bucharest,ATP250,2025-04-04,Clay,QF,3,Sebastian Baez,Francisco Comesana,7-6 2-6 6-1,36,64.0,1385,890.0
Bucharest,ATP250,2025-04-04,Clay,QF,3,Flavio Cobolli,Filip Misolic,7-6 6-4,45,232.0,1260,235.0
Bucharest,ATP250,2025-04-04,Clay,QF,3,Damir Dzumhur,Pedro Martinez,6-1 2-0 RET,65,47.0,874,1205.0
Bucharest,ATP250,2025-04-05,Clay,SF,3,Sebastian Baez,Marton Fucsovics,6-2 6-2,36,90.0,1385,655.0
Bucharest,ATP250,2025-04-05,Clay,SF,3,Flavio Cobolli,Damir Dzumhur,6-3 6-0,45,65.0,1260,874.0
Bucharest,ATP250,2025-04-06,Clay,F,3,Flavio Cobolli,Sebastian Baez,6-4 6-4,45,36.0,1260,1385.0
Houston,ATP250,2025-03-31,Clay,R32,3,Cristian Garin,Alexander Ritschard,6-3 6-4,133,125.0,439,466.0
Houston,ATP250,2025-03-31,Clay,R32,3,Jenson Brooksby,Taro Daniel,6-4 6-4,507,124.0,77,478.0
Houston,ATP250,2025-04-01,Clay,R32,3,Alex Michelsen,Learner Tien,6-4 6-2,34,69.0,1445,865.0
Houston,ATP250,2025-04-01,Clay,R32,3,Corentin Denolly,Brandon Holt,7-6 7-6,328,115.0,159,533.0
Houston,ATP250,2025-04-01,Clay,R32,3,Aleksandar Kovacevic,Tomas Martin Etcheverry,6-3 6-4,79,44.0,780,1260.0
Houston,ATP250,2025-04-01,Clay,R32,3,Adrian Mannarino,Yannick Hanfmann,7-6 6-3,144,123.0,409,479.0
Houston,ATP250,2025-04-01,Clay,R32,3,Mackenzie Mcdonald,Daniel Elahi Galan,6-2 6-7 6-4,100,114.0,592,538.0
Houston,ATP250,2025-04-01,Clay,R32,3,Adam Walton,Michael Mmoh,6-3 7-6,85,282.0,746,186.0
Houston,ATP250,2025-04-01,Clay,R32,3,Colton Smith,James Duckworth,6-2 6-2,200,89.0,284,698.0
Houston,ATP250,2025-04-01,Clay,R32,3,Ethan Quinn,Jordan Thompson,4-6 6-4 6-3,130,35.0,456,1415.0
Houston,ATP250,2025-04-02,Clay,R32,3,Christopher Eubanks,Rinky Hijikata,6-2 4-6 6-3,117,82.0,515,769.0
Houston,ATP250,2025-04-02,Clay,R32,3,Kei Nishikori,Mitchell Krueger,6-4 6-2,66,141.0,873,416.0
Houston,ATP250,2025-04-02,Clay,R16,3,Jenson Brooksby,Alejandro Tabilo,3-6 6-4 7-6,507,32.0,77,1575.0
Houston,ATP250,2025-04-02,Clay,R16,3,Colton Smith,Ethan Quinn,6-3 6-4,200,130.0,284,456.0
Houston,ATP250,2025-04-03,Clay,R16,3,Tommy Paul,Cristian Garin,2-6 6-2 7-6,13,133.0,3070,439.0
Houston,ATP250,2025-04-03,Clay,R16,3,Aleksandar Kovacevic,Corentin Denolly,6-3 6-3,79,328.0,780,159.0
Houston,ATP250,2025-04-03,Clay,R16,3,Brandon Nakashima,Mackenzie Mcdonald,6-1 7-5,33,100.0,1570,592.0
Houston,ATP250,2025-04-03,Clay,R16,3,Christopher Eubanks,Kei Nishikori,6-1 RET,117,66.0,515,873.0
Houston,ATP250,2025-04-04,Clay,R16,3,Frances Tiafoe,Adam Walton,7-5 6-3,17,85.0,2525,746.0
Houston,ATP250,2025-04-04,Clay,R16,3,Alex Michelsen,Adrian Mannarino,6-7 6-4 6-2,34,144.0,1445,409.0
Houston,ATP250,2025-04-04,Clay,QF,3,Jenson Brooksby,Aleksandar Kovacevic,2-6 6-3 6-4,507,79.0,77,780.0
Houston,ATP250,2025-04-04,Clay,QF,3,Tommy Paul,Colton Smith,6-1 7-6,13,200.0,3070,284.0
Houston,ATP250,2025-04-04,Clay,QF,3,Brandon Nakashima,Christopher Eubanks,6-4 6-4,33,117.0,1570,515.0
Houston,ATP250,2025-04-05,Clay,QF,3,Frances Tiafoe,Alex Michelsen,7-5 6-1,17,34.0,2525,1445.0
Houston,ATP250,2025-04-05,Clay,SF,3,Jenson Brooksby,Tommy Paul,7-6 3-6 7-6,507,13.0,77,3070.0
Houston,ATP250,2025-04-06,Clay,SF,3,Frances Tiafoe,Brandon Nakashima,6-4 7-6,17,33.0,2525,1570.0
Houston,ATP250,2025-04-06,Clay,F,3,Jenson Brooksby,Frances Tiafoe,6-4 6-2,507,17.0,77,2525.0
Marrakech,ATP250,2025-03-31,Clay,R32,3,Roberto Carballes Baena,Taha Baadi,7-6 6-3,51,703.0,1051,40.0
Marrakech,ATP250,2025-03-31,Clay,R32,3,Raphael Collignon,Fabio Fognini,6-3 6-3,92,99.0,644,607.0
Marrakech,ATP250,2025-03-31,Clay,R32,3,Hugo Dellien,Aleksandar Vukic,7-5 4-6 7-5,102,76.0,582,808.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Jesper De Jong,Elliot Benchetrit,7-5 6-1,98,608.0,609,54.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Otto Virtanen,Daniel Altmaier,6-2 4-6 7-6,135,83.0,430,763.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Kamil Majchrzak,Jaume Munar,6-4 6-3,122,55.0,482,1029.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Mattia Bellucci,Pavel Kotov,6-4 6-4,71,107.0,842,573.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Pablo Carreno Busta,Younes Lalami Laaroussi,6-1 6-3,110,1193.0,568,8.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Pierre Hugues Herbert,Federico Coria,4-6 6-3 6-2,169,126.0,335,464.0
Marrakech,ATP250,2025-04-01,Clay,R32,3,Hugo Gaston,Juan Manuel Cerundolo,5-7 6-3 6-4,84,128.0,751,461.0
Marrakech,ATP250,2025-04-02,Clay,R32,3,Luciano Darderi,Tristan Boyer,6-4 6-4,57,121.0,989,491.0
Marrakech,ATP250,2025-04-02,Clay,R32,3,Vit Kopriva,Borna Gojo,2-6 6-2 6-4,106,414.0,576,116.0
Marrakech,ATP250,2025-04-02,Clay,R16,3,Alexandre Muller,Hugo Dellien,6-7 6-1 6-4,41,102.0,1304,582.0
Marrakech,ATP250,2025-04-02,Clay,R16,3,Kamil Majchrzak,Jesper De Jong,7-6 6-1,122,98.0,482,609.0
Marrakech,ATP250,2025-04-02,Clay,R16,3,Roberto Carballes Baena,Otto Virtanen,6-4 6-4,51,135.0,1051,430.0
Marrakech,ATP250,2025-04-02,Clay,R16,3,Nuno Borges,Raphael Collignon,6-2 3-6 7-6,43,92.0,1265,644.0
Marrakech,ATP250,2025-04-03,Clay,R16,3,Mattia Bellucci,Pierre Hugues Herbert,6-2 7-5,71,169.0,842,335.0
Marrakech,ATP250,2025-04-03,Clay,R16,3,Tallon Griekspoor,Pablo Carreno Busta,7-6 3-6 6-3,37,110.0,1370,568.0
Marrakech,ATP250,2025-04-03,Clay,R16,3,Luciano Darderi,Hugo Gaston,2-6 6-2 6-3,57,84.0,989,751.0
Marrakech,ATP250,2025-04-03,Clay,R16,3,Vit Kopriva,Lorenzo Sonego,6-2 5-7 6-4,106,38.0,576,1361.0
Marrakech,ATP250,2025-04-04,Clay,QF,3,Roberto Carballes Baena,Nuno Borges,6-4 6-4,51,43.0,1051,1265.0
Marrakech,ATP250,2025-04-04,Clay,QF,3,Luciano Darderi,Vit Kopriva,7-5 6-2,57,106.0,989,576.0
Marrakech,ATP250,2025-04-04,Clay,QF,3,Tallon Griekspoor,Mattia Bellucci,6-3 6-4,37,71.0,1370,842.0
Marrakech,ATP250,2025-04-04,Clay,QF,3,Kamil Majchrzak,Alexandre Muller,7-5 6-4,122,41.0,482,1304.0
Marrakech,ATP250,2025-04-05,Clay,SF,3,Luciano Darderi,Roberto Carballes Baena,6-3 6-2,57,51.0,989,1051.0
Marrakech,ATP250,2025-04-05,Clay,SF,3,Tallon Griekspoor,Kamil Majchrzak,7-5 7-6,37,122.0,1370,482.0
Marrakech,ATP250,2025-04-06,Clay,F,3,Luciano Darderi,Tallon Griekspoor,7-6 7-6,57,37.0,989,1370.0
Monte Carlo,Masters 1000,2025-04-06,Clay,R64,3,Valentin Vacherot,Jan Lennard Struff,6-2 6-1,255,49.0,214,1120.0
Monte Carlo,Masters 1000,2025-04-06,Clay,R64,3,Richard Gasquet,Matteo Arnaldi,6-3 4-6 6-4,164,40.0,354,1340.0
Monte Carlo,Masters 1000,2025-04-06,Clay,R64,3,Jordan Thompson,Giovanni Mpetshi Perricard,6-4 6-3,38,30.0,1365,1644.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Alejandro Tabilo,Stan Wawrinka,1-6 7-5 7-5,32,163.0,1575,355.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Marcos Giron,Denis Shapovalov,6-3 7-6,45,29.0,1200,1716.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Jiri Lehecka,Sebastian Korda,6-3 7-6,28,24.0,1745,2010.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Gael Monfils,Fabian Marozsan,4-6 6-1 6-1,44,81.0,1255,775.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Daniel Altmaier,Felix Auger Aliassime,7-6 6-3,84,19.0,763,2415.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Lorenzo Musetti,Bu Yunchaokete,4-6 7-5 6-3,16,67.0,2650,873.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Matteo Berrettini,Mariano Navone,6-4 6-4,34,70.0,1530,850.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Alexandre Muller,Camilo Ugo Carabelli,6-4 6-4,39,63.0,1344,917.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Daniil Medvedev,Karen Khachanov,7-5 4-6 6-4,11,25.0,3290,1950.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Alejandro Davidovich Fokina,Ben Shelton,6-7 6-2 6-1,42,14.0,1305,2690.0
Monte Carlo,Masters 1000,2025-04-07,Clay,R64,3,Francisco Cerundolo,Fabio Fognini,6-0 6-3,22,113.0,2075,544.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Grigor Dimitrov,Nicolas Jarry,6-3 6-4,18,58.0,2495,965.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Pedro Martinez,Lorenzo Sonego,6-4 1-6 6-2,51,41.0,1090,1336.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Alexei Popyrin,Ugo Humbert,3-6 7-6 6-4,27,20.0,1760,2335.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Roberto Bautista Agut,Brandon Nakashima,6-2 6-4,52,31.0,1049,1620.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Nuno Borges,Holger Rune,6-2 3-0 RET,43,12.0,1280,3270.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Flavio Cobolli,Dusan Lajovic,6-4 6-2,36,109.0,1500,570.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Tomas Martin Etcheverry,Corentin Moutet,4-6 6-1 6-4,46,75.0,1185,809.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Tomas Machac,Sebastian Baez,3-6 6-3 6-2,21,33.0,2210,1540.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Arthur Fils,Tallon Griekspoor,6-7 6-4 6-2,15,35.0,2670,1525.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R64,3,Frances Tiafoe,Miomir Kecmanovic,6-2 5-7 7-6,17,47.0,2525,1166.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R32,3,Matteo Berrettini,Alexander Zverev,2-6 6-3 7-5,34,2.0,1530,7645.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R32,3,Stefanos Tsitsipas,Jordan Thompson,4-6 6-4 6-2,8,38.0,3445,1365.0
Monte Carlo,Masters 1000,2025-04-08,Clay,R32,3,Jack Draper,Marcos Giron,6-1 6-1,6,45.0,3780,1200.0
Monte Carlo,Masters 1000,2025-04-09,Clay,R32,3,Alejandro Davidovich Fokina,Tomas Martin Etcheverry,7-6 6-3,42,46.0,1305,1185.0
Monte Carlo,Masters 1000,2025-04-09,Clay,R32,3,Lorenzo Musetti,Jiri Lehecka,1-6 7-5 6-2,16,28.0,2650,1745.0
Monte Carlo,Masters 1000,2025-04-09,Clay,R32,3,Daniel Altmaier,Richard Gasquet,7-5 5-7 6-2,84,164.0,763,354.0
Monte Carlo,Masters 1000,2025-04-09,Clay,R32,3,Nuno Borges,Pedro Martinez,7-5 6-7 6-4,43,51.0,1280,1090.0
Monte Carlo,Masters 1000,2025-04-09,Clay,R32,3,Arthur Fils,Flavio Cobolli,6-2 6-4,15,36.0,2670,1500.0
