tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Rotterdam,A,2014-02-10,Hard,R16,3,Jerzy Janowicz,Tommy Haas,6-4 6-4,20,12,1705,2495
Rotterdam,A,2014-02-10,Hard,R16,3,Igor Sijsling,Michael Berrer,6-1 6-2,64,147,740,380
Rotterdam,A,2014-02-10,Hard,R16,3,Philipp Kohlschreiber,Richard Gasquet,7-5 7-5,27,9,1330,2950
Rotterdam,A,2014-02-10,Hard,R16,3,Marin Cilic,Jo-Wilfried Tsonga,6-4 6-4,37,10,1085,2885
Rotterdam,A,2014-02-10,Hard,R16,3,Andy Murray,Dominic Thiem,6-4 3-6 6-3,6,113,4795,492
Rotterdam,A,2014-02-10,Hard,QF,3,Ernests Gulbis,Juan Martin Del Potro,6-3 6-4,24,4,1443,5370
Rotterdam,A,2014-02-10,Hard,QF,3,Tomas Berdych,Jerzy Janowicz,6-7(9) 6-2 6-4,7,20,4540,1705
Rotterdam,A,2014-02-10,Hard,QF,3,Igor Sijsling,Philipp Kohlschreiber,6-2 2-6 6-1,64,27,740,1330
Rotterdam,A,2014-02-10,Hard,QF,3,Marin Cilic,Andy Murray,6-3 6-4,37,6,1085,4795
Rotterdam,A,2014-02-10,Hard,SF,3,Tomas Berdych,Ernests Gulbis,6-3 6-2,7,24,4540,1443
Rotterdam,A,2014-02-10,Hard,SF,3,Marin Cilic,Igor Sijsling,5-7 6-3 6-2,37,64,1085,740
Rotterdam,A,2014-02-10,Hard,F,3,Tomas Berdych,Marin Cilic,6-4 6-2,7,37,4540,1085
Davis Cup G2 R1: THA vs HKG,D,2014-02-14,Hard,RR,5,Phillip King,Warit Sornbutnark,6-2 7-6(2) 6-3,,1258,,5
Davis Cup G2 R1: THA vs HKG,D,2014-02-14,Hard,RR,5,Wishaya Trongcharoenchaikul,Ognian Kolev,6-4 7-5 7-5,915,,14,
Davis Cup G2 R1: THA vs HKG,D,2014-02-14,Hard,RR,5,Pruchya Isarow,Phillip King,6-4 6-1 6-2,807,,21,
Davis Cup G2 R1: THA vs HKG,D,2014-02-14,Hard,RR,3,Nutthanon Kadchapanan,Ognian Kolev,6-1 2-6 6-2,1581,,2,
Davis Cup G2 R1: VIE vs PAK,D,2014-02-14,Hard,RR,5,Aqeel Khan,Quang Huy Ngo,6-0 6-4 6-3,,,,
Davis Cup G2 R1: VIE vs PAK,D,2014-02-14,Hard,RR,5,Thien Nguyen Hoang,Mahammad Abid,6-3 6-2 6-0,,,,
Davis Cup G2 R1: VIE vs PAK,D,2014-02-14,Hard,RR,5,Aqeel Khan,Thien Nguyen Hoang,6-2 6-4 6-2,,,,
Davis Cup G2 R1: VIE vs PAK,D,2014-02-14,Hard,RR,3,Linh Giang Trinh,Yasir Khan,7-6(4) 6-2,,,,
Delray Beach,A,2014-02-17,Hard,R32,3,Tommy Haas,Wayne Odesnik,6-2 6-1,12,118,2435,477
Delray Beach,A,2014-02-17,Hard,R32,3,Steve Johnson,Mikhail Kukushkin,6-4 6-3,142,58,390,781
Delray Beach,A,2014-02-17,Hard,R32,3,Adrian Mannarino,Jack Sock,6-4 6-2,70,82,714,652
Delray Beach,A,2014-02-17,Hard,R32,3,Feliciano Lopez,Sam Querrey,4-6 6-2 6-3,27,57,1355,800
Delray Beach,A,2014-02-17,Hard,R32,3,Kevin Anderson,Tim Smyczek,4-6 6-1 6-3,21,105,1580,537
Delray Beach,A,2014-02-17,Hard,R32,3,Ivo Karlovic,Sam Groth,7-6(4) 6-3,56,160,817,330
Delray Beach,A,2014-02-17,Hard,R32,3,Marinko Matosevic,David Goffin,6-2 6-4,55,106,844,532
Delray Beach,A,2014-02-17,Hard,R32,3,Lleyton Hewitt,Bradley Klahn,6-3 6-1,38,66,1045,731
Delray Beach,A,2014-02-17,Hard,R32,3,Marin Cilic,Benjamin Becker,6-1 6-3,29,93,1295,605
Delray Beach,A,2014-02-17,Hard,R32,3,Ryan Harrison,Yen Hsun Lu,4-6 1-0 RET,115,46,484,930
Delray Beach,A,2014-02-17,Hard,R32,3,Teymuraz Gabashvili,Matthew Ebden,2-6 6-3 6-2,65,62,731,741
Delray Beach,A,2014-02-17,Hard,R32,3,Kei Nishikori,Gastao Elias,6-1 5-7 6-2,15,169,2170,302
Delray Beach,A,2014-02-17,Hard,R32,3,Rhyne Williams,Alejandro Falla,6-3 4-0 RET,146,79,374,662
Delray Beach,A,2014-02-17,Hard,R32,3,Marcos Baghdatis,Jiri Vesely,3-6 6-2 6-1,155,77,345,669
Delray Beach,A,2014-02-17,Hard,R32,3,Dudi Sela,Alex Bogomolov Jr,6-0 6-2,75,88,683,618
Delray Beach,A,2014-02-17,Hard,R32,3,John Isner,Michael Russell,4-6 7-6(3) 6-4,13,85,2320,631
Delray Beach,A,2014-02-17,Hard,R16,3,Steve Johnson,Tommy Haas,6-4 2-6 7-6(2),142,12,390,2435
Delray Beach,A,2014-02-17,Hard,R16,3,Feliciano Lopez,Adrian Mannarino,4-6 6-4 6-2,27,70,1355,714
Delray Beach,A,2014-02-17,Hard,R16,3,Kevin Anderson,Ivo Karlovic,1-0 RET,21,56,1580,817
Delray Beach,A,2014-02-17,Hard,R16,3,Marinko Matosevic,Lleyton Hewitt,7-6(2) RET,55,38,844,1045
Delray Beach,A,2014-02-17,Hard,R16,3,Marin Cilic,Ryan Harrison,6-3 6-4,29,115,1295,484
Delray Beach,A,2014-02-17,Hard,R16,3,Teymuraz Gabashvili,Kei Nishikori,4-2 RET,65,15,731,2170
Delray Beach,A,2014-02-17,Hard,R16,3,Rhyne Williams,Marcos Baghdatis,6-7(7) 6-4 6-2,146,155,374,345
Delray Beach,A,2014-02-17,Hard,R16,3,John Isner,Dudi Sela,3-6 6-1 7-6(5),13,75,2320,683
Delray Beach,A,2014-02-17,Hard,QF,3,Steve Johnson,Feliciano Lopez,6-3 6-2,142,27,390,1355
Delray Beach,A,2014-02-17,Hard,QF,3,Kevin Anderson,Marinko Matosevic,6-7(3) 6-3 6-3,21,55,1580,844
Delray Beach,A,2014-02-17,Hard,QF,3,Marin Cilic,Teymuraz Gabashvili,6-2 6-3,29,65,1295,731
Delray Beach,A,2014-02-17,Hard,QF,3,John Isner,Rhyne Williams,4-6 6-3 6-2,13,146,2320,374
Delray Beach,A,2014-02-17,Hard,SF,3,Kevin Anderson,Steve Johnson,6-2 6-4,21,142,1580,390
Delray Beach,A,2014-02-17,Hard,SF,3,Marin Cilic,John Isner,7-6(5) 6-3,29,13,1295,2320
Delray Beach,A,2014-02-17,Hard,F,3,Marin Cilic,Kevin Anderson,7-6(6) 6-7(7) 6-4,29,21,1295,1580
Marseille,A,2014-02-17,Hard,R32,3,Blaz Kavcic,Thanasi Kokkinakis,6-4 6-2,116,397,484,98
Marseille,A,2014-02-17,Hard,R32,3,Tobias Kamke,Kyle Edmund,7-5 6-1,89,322,616,136
Marseille,A,2014-02-17,Hard,R32,3,Ivan Dodig,Albano Olivetti,7-5 6-2,34,194,1145,260
Marseille,A,2014-02-17,Hard,R32,3,Roberto Bautista Agut,Dustin Brown,7-5 4-6 6-3,51,94,885,596
Marseille,A,2014-02-17,Hard,R32,3,Ricardas Berankis,Jan Hajek,6-5 RET,149,111,361,505
Marseille,A,2014-02-17,Hard,R32,3,Nicolas Mahut,Kenny De Schepper,7-6(2) 6-3,41,83,1005,645
Marseille,A,2014-02-17,Hard,R32,3,Julien Benneteau,Jesse Huta Galung,6-1 6-4,67,95,730,591
Marseille,A,2014-02-17,Hard,R32,3,Jan Lennard Struff,David Guez,3-6 6-1 6-1,117,171,481,301
Marseille,A,2014-02-17,Hard,R32,3,Michael Llodra,Lukas Lacko,6-3 7-6(2),126,101,451,552
Marseille,A,2014-02-17,Hard,R32,3,Edouard Roger-Vasselin,Ante Pavic,3-6 7-6(5) 7-5,36,237,1108,204
Marseille,A,2014-02-17,Hard,R32,3,Sergiy Stakhovsky,Daniel Evans,3-6 7-6(4) 6-4,91,124,611,457
Marseille,A,2014-02-17,Hard,R32,3,Nikolay Davydenko,Igor Sijsling,6-4 6-4,63,52,735,875
Marseille,A,2014-02-17,Hard,R16,3,Richard Gasquet,Blaz Kavcic,6-3 6-3,9,116,2950,484
Marseille,A,2014-02-17,Hard,R16,3,Ivan Dodig,Tobias Kamke,6-7(4) 6-0 6-3,34,89,1145,616
Marseille,A,2014-02-17,Hard,R16,3,Ernests Gulbis,Roberto Bautista Agut,6-3 5-7 6-4,23,51,1558,885
Marseille,A,2014-02-17,Hard,R16,3,Nicolas Mahut,Ricardas Berankis,7-6(5) 6-3,41,149,1005,361
Marseille,A,2014-02-17,Hard,R16,3,Jan Lennard Struff,Julien Benneteau,4-6 7-6(3) 6-3,117,67,481,730
Marseille,A,2014-02-17,Hard,R16,3,Michael Llodra,Andreas Seppi,7-6(3) 6-4,126,32,451,1210
Marseille,A,2014-02-17,Hard,R16,3,Edouard Roger-Vasselin,Sergiy Stakhovsky,7-6(2) 6-4,36,91,1108,611
Marseille,A,2014-02-17,Hard,R16,3,Jo-Wilfried Tsonga,Nikolay Davydenko,7-6(4) 7-6(8),10,63,2885,735
Marseille,A,2014-02-17,Hard,QF,3,Richard Gasquet,Ivan Dodig,7-5 6-3,9,34,2950,1145
Marseille,A,2014-02-17,Hard,QF,3,Ernests Gulbis,Nicolas Mahut,6-3 7-6(1),23,41,1558,1005
Marseille,A,2014-02-17,Hard,QF,3,Jan Lennard Struff,Michael Llodra,6-4 6-3,117,126,481,451
Marseille,A,2014-02-17,Hard,QF,3,Jo-Wilfried Tsonga,Edouard Roger-Vasselin,6-7(3) 6-2 6-2,10,36,2885,1108
Marseille,A,2014-02-17,Hard,SF,3,Ernests Gulbis,Richard Gasquet,6-3 6-2,23,9,1558,2950
Marseille,A,2014-02-17,Hard,SF,3,Jo-Wilfried Tsonga,Jan Lennard Struff,7-6(4) 7-5,10,117,2885,481
Marseille,A,2014-02-17,Hard,F,3,Ernests Gulbis,Jo-Wilfried Tsonga,7-6(5) 6-4,23,10,1558,2885
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Rafael Nadal,Daniel Gimeno Traver,6-3 7-5,1,84,14085,637
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Albert Montanes,Robin Haase,6-1 7-6(4),72,44,701,957
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Albert Ramos,Leonardo Mayer,6-2 6-0,87,59,623,775
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Joao Sousa,Marcel Granollers,2-6 6-3 7-5,48,35,907,1120
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Tommy Robredo,Pablo Carreno Busta,7-6(5) 6-3,17,64,2050,733
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Dusan Lajovic,Filippo Volandri,6-7(7) 6-3 4-0 RET,100,81,555,658
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Martin Klizan,Guillermo Garcia Lopez,6-4 4-6 7-6(4),108,53,514,861
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Pablo Andujar,Julian Reister,6-4 6-3,40,97,1006,581
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Alexandr Dolgopolov,Nicolas Almagro,2-6 6-3 6-0,54,18,860,1930
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Facundo Bagnis,Joao Souza,7-5 2-6 6-2,125,123,456,458
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Pablo Cuevas,Alejandro Gonzalez,6-7(0) 6-1 6-3,231,76,215,676
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Fabio Fognini,Aljaz Bedene,7-6(5) 0-6 6-1,14,103,2260,548
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Juan Monaco,Horacio Zeballos,6-3 6-1,42,112,1000,500
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Thomaz Bellucci,Santiago Giraldo,3-6 6-4 6-3,130,60,442,773
Rio de Janeiro,A,2014-02-17,Clay,R32,3,Federico Delbonis,Guilherme Clezar,6-1 6-1,61,163,744,326
Rio de Janeiro,A,2014-02-17,Clay,R32,3,David Ferrer,Jeremy Chardy,6-2 6-3,4,45,5440,940
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Rafael Nadal,Albert Montanes,6-1 6-2,1,72,14085,701
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Joao Sousa,Albert Ramos,7-6(6) 2-6 6-3,48,87,907,623
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Tommy Robredo,Dusan Lajovic,6-2 6-1,17,100,2050,555
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Pablo Andujar,Martin Klizan,W/O,40,108,1006,514
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Alexandr Dolgopolov,Facundo Bagnis,6-7(4) 6-2 7-6(4),54,125,860,456
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Fabio Fognini,Pablo Cuevas,7-6(1) 4-6 6-3,14,231,2260,215
Rio de Janeiro,A,2014-02-17,Clay,R16,3,Thomaz Bellucci,Juan Monaco,4-6 6-3 6-3,130,42,442,1000
Rio de Janeiro,A,2014-02-17,Clay,R16,3,David Ferrer,Federico Delbonis,7-6(2) 6-1,4,61,5440,744
Rio de Janeiro,A,2014-02-17,Clay,QF,3,Rafael Nadal,Joao Sousa,6-1 6-0,1,48,14085,907
Rio de Janeiro,A,2014-02-17,Clay,QF,3,Pablo Andujar,Tommy Robredo,6-1 6-1,40,17,1006,2050
Rio de Janeiro,A,2014-02-17,Clay,QF,3,Alexandr Dolgopolov,Fabio Fognini,6-1 6-1,54,14,860,2260
Rio de Janeiro,A,2014-02-17,Clay,QF,3,David Ferrer,Thomaz Bellucci,4-6 6-3 6-3,4,130,5440,442
Rio de Janeiro,A,2014-02-17,Clay,SF,3,Rafael Nadal,Pablo Andujar,2-6 6-3 7-6(10),1,40,14085,1006
Rio de Janeiro,A,2014-02-17,Clay,SF,3,Alexandr Dolgopolov,David Ferrer,6-4 6-4,54,4,860,5440
Rio de Janeiro,A,2014-02-17,Clay,F,3,Rafael Nadal,Alexandr Dolgopolov,6-3 7-6(3),1,54,14085,860
Acapulco,A,2014-02-24,Hard,R32,3,David Ferrer,Mikhail Kukushkin,6-2 6-3,4,57,5370,781
Acapulco,A,2014-02-24,Hard,R32,3,Feliciano Lopez,Edouard Roger-Vasselin,6-4 6-2,37,35,1100,1133
Acapulco,A,2014-02-24,Hard,R32,3,Sam Querrey,Tigre Hank,6-7(5) 6-4 6-3,56,646,800,39
Acapulco,A,2014-02-24,Hard,R32,3,Kevin Anderson,Stephane Robert,6-2 7-6(7),21,94,1685,595
Acapulco,A,2014-02-24,Hard,R32,3,Ivo Karlovic,John Isner,7-6(4) 7-6(5),55,13,827,2320
Acapulco,A,2014-02-24,Hard,R32,3,Dudi Sela,Alejandro Falla,6-1 6-4,73,79,703,662
Acapulco,A,2014-02-24,Hard,R32,3,Jeremy Chardy,Matthew Ebden,7-5 6-0,46,62,940,741
Acapulco,A,2014-02-24,Hard,R32,3,Alexandr Dolgopolov,Vasek Pospisil,6-2 6-2,38,27,1070,1359
Acapulco,A,2014-02-24,Hard,R32,3,Ernests Gulbis,Yen Hsun Lu,6-1 6-1,18,47,1788,930
Acapulco,A,2014-02-24,Hard,R32,3,David Goffin,Lukasz Kubot,6-4 2-6 6-4,107,83,532,651
Acapulco,A,2014-02-24,Hard,R32,3,Marcos Baghdatis,Miguel Angel Reyes Varela,6-2 6-4,149,502,365,69
Acapulco,A,2014-02-24,Hard,R32,3,Grigor Dimitrov,Marinko Matosevic,7-5 6-1,22,71,1675,709
Acapulco,A,2014-02-24,Hard,R32,3,Gilles Simon,Tim Smyczek,6-1 6-2,23,105,1485,537
Acapulco,A,2014-02-24,Hard,R32,3,Donald Young,Jarkko Nieminen,6-3 6-3,91,41,602,1020
Acapulco,A,2014-02-24,Hard,R32,3,Joao Sousa,Adrian Mannarino,1-6 6-2 6-2,44,67,991,726
Acapulco,A,2014-02-24,Hard,R32,3,Andy Murray,Pablo Andujar,3-6 6-1 6-2,7,34,4795,1166
Acapulco,A,2014-02-24,Hard,R16,3,David Ferrer,Feliciano Lopez,7-6(1) 6-2,4,37,5370,1100
Acapulco,A,2014-02-24,Hard,R16,3,Kevin Anderson,Sam Querrey,7-6(2) 6-4,21,56,1685,800
Acapulco,A,2014-02-24,Hard,R16,3,Ivo Karlovic,Dudi Sela,7-6(4) 6-2,55,73,827,703
Acapulco,A,2014-02-24,Hard,R16,3,Alexandr Dolgopolov,Jeremy Chardy,6-3 6-4,38,46,1070,940
Acapulco,A,2014-02-24,Hard,R16,3,Ernests Gulbis,David Goffin,6-1 3-6 7-6(5),18,107,1788,532
Acapulco,A,2014-02-24,Hard,R16,3,Grigor Dimitrov,Marcos Baghdatis,6-1 6-4,22,149,1675,365
Acapulco,A,2014-02-24,Hard,R16,3,Gilles Simon,Donald Young,6-4 6-3,23,91,1485,602
Acapulco,A,2014-02-24,Hard,R16,3,Andy Murray,Joao Sousa,6-3 6-4,7,44,4795,991
Acapulco,A,2014-02-24,Hard,QF,3,Kevin Anderson,David Ferrer,2-6 4-2 RET,21,4,1685,5370
Acapulco,A,2014-02-24,Hard,QF,3,Alexandr Dolgopolov,Ivo Karlovic,6-4 7-6(4),38,55,1070,827
Acapulco,A,2014-02-24,Hard,QF,3,Grigor Dimitrov,Ernests Gulbis,4-6 7-6(2) 7-5,22,18,1675,1788
Acapulco,A,2014-02-24,Hard,QF,3,Andy Murray,Gilles Simon,1-6 7-6(4) 6-2,7,23,4795,1485
Acapulco,A,2014-02-24,Hard,SF,3,Kevin Anderson,Alexandr Dolgopolov,6-1 5-7 6-4,21,38,1685,1070
Acapulco,A,2014-02-24,Hard,SF,3,Grigor Dimitrov,Andy Murray,4-6 7-6(5) 7-6(3),22,7,1675,4795
Acapulco,A,2014-02-24,Hard,F,3,Grigor Dimitrov,Kevin Anderson,7-6(1) 3-6 7-6(5),22,21,1675,1685
Dubai,A,2014-02-24,Hard,R32,3,Novak Djokovic,Denis Istomin,6-3 6-3,2,54,10580,830
Dubai,A,2014-02-24,Hard,R32,3,Roberto Bautista Agut,Adrian Ungur,6-1 6-3,51,126,885,469
Dubai,A,2014-02-24,Hard,R32,3,James Ward,Teymuraz Gabashvili,2-6 6-4 7-6(6),177,60,291,761
Dubai,A,2014-02-24,Hard,R32,3,Mikhail Youzhny,Michal Przysiezny,6-3 6-4,15,75,2100,685
Dubai,A,2014-02-24,Hard,R32,3,Roger Federer,Benjamin Becker,6-1 6-4,8,90,4305,605
Dubai,A,2014-02-24,Hard,R32,3,Radek Stepanek,Michael Russell,5-7 6-3 6-1,48,106,925,537
Dubai,A,2014-02-24,Hard,R32,3,Lukas Rosol,Daniel Brands,7-6(4) 6-4,49,69,906,719
Dubai,A,2014-02-24,Hard,R32,3,Dmitry Tursunov,Lukas Lacko,7-5 6-1,29,101,1257,552
Dubai,A,2014-02-24,Hard,R32,3,Jo-Wilfried Tsonga,Victor Hanescu,6-2 6-4,10,80,2785,661
Dubai,A,2014-02-24,Hard,R32,3,Nikolay Davydenko,Andrey Golubev,7-6(6) 6-4,63,72,735,705
Dubai,A,2014-02-24,Hard,R32,3,Sergiy Stakhovsky,Ivan Dodig,7-6(6) 6-7(4) 6-2,88,33,619,1170
Dubai,A,2014-02-24,Hard,R32,3,Tomas Berdych,Marius Copil,6-3 6-4,6,159,4890,335
Dubai,A,2014-02-24,Hard,R32,3,Philipp Kohlschreiber,Thiemo De Bakker,6-3 6-3,26,150,1375,362
Dubai,A,2014-02-24,Hard,R32,3,Andreas Seppi,Florian Mayer,4-6 6-1 7-5,31,30,1210,1245
Dubai,A,2014-02-24,Hard,R32,3,Malek Jaziri,Igor Sijsling,0-6 6-4 7-6(4),137,53,412,846
Dubai,A,2014-02-24,Hard,R32,3,Somdev Devvarman,Juan Martin Del Potro,7-6(3) RET,78,5,662,4960
Dubai,A,2014-02-24,Hard,R16,3,Novak Djokovic,Roberto Bautista Agut,6-1 6-3,2,51,10580,885
Dubai,A,2014-02-24,Hard,R16,3,Mikhail Youzhny,James Ward,6-1 7-6(3),15,177,2100,291
Dubai,A,2014-02-24,Hard,R16,3,Roger Federer,Radek Stepanek,6-2 6-7(4) 6-3,8,48,4305,925
Dubai,A,2014-02-24,Hard,R16,3,Lukas Rosol,Dmitry Tursunov,6-4 7-6(4),49,29,906,1257
Dubai,A,2014-02-24,Hard,R16,3,Jo-Wilfried Tsonga,Nikolay Davydenko,W/O,10,63,2785,735
Dubai,A,2014-02-24,Hard,R16,3,Tomas Berdych,Sergiy Stakhovsky,6-2 6-1,6,88,4890,619
Dubai,A,2014-02-24,Hard,R16,3,Philipp Kohlschreiber,Andreas Seppi,6-3 6-3,26,31,1375,1210
Dubai,A,2014-02-24,Hard,R16,3,Malek Jaziri,Somdev Devvarman,6-3 7-5,137,78,412,662
Dubai,A,2014-02-24,Hard,QF,3,Novak Djokovic,Mikhail Youzhny,W/O,2,15,10580,2100
Dubai,A,2014-02-24,Hard,QF,3,Roger Federer,Lukas Rosol,6-2 6-2,8,49,4305,906
Dubai,A,2014-02-24,Hard,QF,3,Tomas Berdych,Jo-Wilfried Tsonga,6-4 6-3,6,10,4890,2785
Dubai,A,2014-02-24,Hard,QF,3,Philipp Kohlschreiber,Malek Jaziri,6-2 6-3,26,137,1375,412
Dubai,A,2014-02-24,Hard,SF,3,Roger Federer,Novak Djokovic,3-6 6-3 6-2,8,2,4305,10580
Dubai,A,2014-02-24,Hard,SF,3,Tomas Berdych,Philipp Kohlschreiber,7-5 7-5,6,26,4890,1375
Dubai,A,2014-02-24,Hard,F,3,Roger Federer,Tomas Berdych,3-6 6-4 6-3,8,6,4305,4890
Sao Paulo,A,2014-02-24,Clay,R32,3,Potito Starace,Alejandro Gonzalez,4-6 6-2 6-3,152,76,354,676
Sao Paulo,A,2014-02-24,Clay,R32,3,Horacio Zeballos,Pablo Cuevas,7-6(3) 3-6 6-3,116,197,500,260
Sao Paulo,A,2014-02-24,Clay,R32,3,Guido Pella,Leonardo Mayer,7-6(4) 6-7(3) 7-6(4),113,59,513,764
Sao Paulo,A,2014-02-24,Clay,R32,3,Albert Ramos,Gastao Elias,6-3 3-6 6-2,86,169,623,302
Sao Paulo,A,2014-02-24,Clay,R32,3,Paolo Lorenzi,Pere Riba,7-5 6-3,114,127,512,468
Sao Paulo,A,2014-02-24,Clay,R32,3,Rogerio Dutra Silva,Guillermo Garcia Lopez,1-6 7-5 6-3,147,52,367,861
Sao Paulo,A,2014-02-24,Clay,R32,3,Thomaz Bellucci,Santiago Giraldo,4-6 7-5 6-3,108,58,532,773
Sao Paulo,A,2014-02-24,Clay,R32,3,Andreas Haider Maurer,Julian Reister,6-2 4-6 6-1,110,109,521,524
Sao Paulo,A,2014-02-24,Clay,R32,3,Martin Klizan,Guilherme Clezar,6-4 6-3,97,166,579,321
Sao Paulo,A,2014-02-24,Clay,R32,3,Joao Souza,Robin Haase,7-5 6-4,129,45,458,957
Sao Paulo,A,2014-02-24,Clay,R32,3,Albert Montanes,Aljaz Bedene,6-2 6-2,68,103,726,548
Sao Paulo,A,2014-02-24,Clay,R32,3,Federico Delbonis,Filippo Volandri,6-1 6-2,61,82,744,658
Sao Paulo,A,2014-02-24,Clay,R16,3,Tommy Haas,Potito Starace,7-6(2) 6-3,12,152,2435,354
Sao Paulo,A,2014-02-24,Clay,R16,3,Horacio Zeballos,Guido Pella,6-3 6-4,116,113,500,513
Sao Paulo,A,2014-02-24,Clay,R16,3,Juan Monaco,Albert Ramos,7-6(4) 2-6 7-5,43,86,1000,623
Sao Paulo,A,2014-02-24,Clay,R16,3,Paolo Lorenzi,Rogerio Dutra Silva,6-4 6-3,114,147,512,367
Sao Paulo,A,2014-02-24,Clay,R16,3,Thomaz Bellucci,Andreas Haider Maurer,7-6(4) 5-7 6-3,108,110,532,521
Sao Paulo,A,2014-02-24,Clay,R16,3,Martin Klizan,Marcel Granollers,6-4 6-3,97,36,579,1120
Sao Paulo,A,2014-02-24,Clay,R16,3,Albert Montanes,Joao Souza,6-4 2-3 RET,68,129,726,458
Sao Paulo,A,2014-02-24,Clay,R16,3,Federico Delbonis,Nicolas Almagro,3-6 6-3 6-2,61,17,744,1930
Sao Paulo,A,2014-02-24,Clay,QF,3,Tommy Haas,Horacio Zeballos,6-3 5-7 6-2,12,116,2435,500
Sao Paulo,A,2014-02-24,Clay,QF,3,Paolo Lorenzi,Juan Monaco,7-6(6) 6-7(4) 6-4,114,43,512,1000
Sao Paulo,A,2014-02-24,Clay,QF,3,Thomaz Bellucci,Martin Klizan,6-3 6-3,108,97,532,579
Sao Paulo,A,2014-02-24,Clay,QF,3,Federico Delbonis,Albert Montanes,6-4 6-3,61,68,744,726
Sao Paulo,A,2014-02-24,Clay,SF,3,Paolo Lorenzi,Tommy Haas,6-3 3-2 RET,114,12,512,2435
Sao Paulo,A,2014-02-24,Clay,SF,3,Federico Delbonis,Thomaz Bellucci,6-4 6-7(5) 6-4,61,108,744,532
Sao Paulo,A,2014-02-24,Clay,F,3,Federico Delbonis,Paolo Lorenzi,4-6 6-3 6-4,61,114,744,512
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Radek Stepanek,Denis Istomin,6-1 3-6 6-1,50,56,925,830
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Tim Smyczek,Jack Sock,6-4 1-6 6-4,105,102,545,562
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Sergiy Stakhovsky,Lukasz Kubot,6-4 7-5,83,82,631,651
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Ryan Harrison,Andrey Golubev,6-4 7-5,117,70,496,705
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Edouard Roger-Vasselin,Benjamin Becker,6-4 6-2,42,90,1003,605
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Alejandro Falla,Federico Delbonis,6-3 6-4,75,44,682,994
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Jiri Vesely,Igor Sijsling,3-6 6-4 7-6(1),77,55,667,846
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Lukas Rosol,Dusan Lajovic,6-7(2) 7-5 6-4,47,93,951,596
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Ivo Karlovic,Alex Bogomolov Jr,6-4 6-4,51,92,897,598
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Sam Querrey,Alex Kuznetsov,6-3 6-3,57,127,800,451
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Lleyton Hewitt,Matthew Ebden,7-6(2) 3-6 6-3,41,62,1020,741
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Michael Russell,Donald Young,4-6 6-1 6-2,107,81,537,657
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Jeremy Chardy,Rhyne Williams,7-6(5) 7-5,48,153,940,366
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Santiago Giraldo,Daniel Gimeno Traver,6-3 4-6 6-4,71,97,703,582
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Juan Monaco,Peter Polansky,6-4 6-7(5) 6-4,43,143,1000,394
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Paul Henri Mathieu,Robby Ginepri,6-2 6-3,123,311,477,144
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Teymuraz Gabashvili,Nicolas Mahut,6-2 7-5,60,39,761,1042
Indian Wells Masters,Masters 1000,2014-03-06,Hard,R128,3,Horacio Zeballos,Rajeev Ram,6-3 7-6(4),126,141,455,402
