tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Estoril,A,1994-03-28,Clay,R32,3,Slava Dosedel,Nuno Marques,6-2 7-6(3),65,200,609,189
Estoril,A,1994-03-28,Clay,R32,3,Emilio Sanchez,Jordi Burillo,5-7 6-1 6-2,47,52,765,689
Estoril,A,1994-03-28,Clay,R32,3,Marc Kevin Goellner,Younes El Aynaoui,6-4 6-2,28,50,1028,726
Estoril,A,1994-03-28,Clay,R32,3,Renzo Furlan,Jordi Arrese,6-2 6-2,37,64,918,615
Estoril,A,1994-03-28,Clay,R32,3,Alberto Berasategui,Jose Francisco Altur,6-1 6-4,41,132,865,323
Estoril,A,1994-03-28,Clay,R32,3,Alex Corretja,Richard Fromberg,6-2 6-2,61,51,642,699
Estoril,A,1994-03-28,Clay,R32,3,Andrei Medvedev,Joao Cunha Silva,6-3 7-5,7,168,2392,233
Estoril,A,1994-03-28,Clay,R16,3,Sergi Bruguera,Franco Davin,1-6 6-1 6-0,5,68,2797,593
Estoril,A,1994-03-28,Clay,R16,3,Albert Costa,Emanuel Couto,6-1 6-2,159,350,242,77
Estoril,A,1994-03-28,Clay,R16,3,Carlos Costa,Jerome Golmard,3-6 7-5 6-4,22,330,1156,85
Estoril,A,1994-03-28,Clay,R16,3,Andrea Gaudenzi,Federico Sanchez,6-3 6-2,66,151,609,256
Estoril,A,1994-03-28,Clay,R16,3,Javier Sanchez,Slava Dosedel,7-6(5) 6-4,34,65,950,609
Estoril,A,1994-03-28,Clay,R16,3,Emilio Sanchez,Marc Kevin Goellner,6-4 RET,47,28,765,1028
Estoril,A,1994-03-28,Clay,R16,3,Alberto Berasategui,Renzo Furlan,7-5 6-3,41,37,865,918
Estoril,A,1994-03-28,Clay,R16,3,Andrei Medvedev,Alex Corretja,6-4 7-6(5),7,61,2392,642
Estoril,A,1994-03-28,Clay,QF,3,Albert Costa,Sergi Bruguera,6-2 4-3 RET,159,5,242,2797
Estoril,A,1994-03-28,Clay,QF,3,Carlos Costa,Andrea Gaudenzi,6-0 6-0,22,66,1156,609
Estoril,A,1994-03-28,Clay,QF,3,Javier Sanchez,Emilio Sanchez,6-2 6-2,34,47,950,765
Estoril,A,1994-03-28,Clay,QF,3,Andrei Medvedev,Alberto Berasategui,5-7 6-2 6-4,7,41,2392,865
Estoril,A,1994-03-28,Clay,SF,3,Carlos Costa,Albert Costa,6-3 4-6 7-5,22,159,1156,242
Estoril,A,1994-03-28,Clay,SF,3,Andrei Medvedev,Javier Sanchez,6-2 4-6 6-4,7,34,2392,950
Estoril,A,1994-03-28,Clay,F,3,Carlos Costa,Andrei Medvedev,4-6 7-5 6-4,22,7,1156,2392
Osaka,A,1994-03-28,Hard,R32,3,Pete Sampras,Stephane Simian,7-5 6-3,1,85,4949,521
Osaka,A,1994-03-28,Hard,R32,3,Jeff Tarango,Yasufumi Yamamoto,6-1 6-4,104,322,429,88
Osaka,A,1994-03-28,Hard,R32,3,Guillaume Raoux,Anders Jarryd,7-6(5) 7-6(2),90,141,497,285
Osaka,A,1994-03-28,Hard,R32,3,Kenneth Carlsen,Patrick Mcenroe,6-3 6-2,112,48,398,748
Osaka,A,1994-03-28,Hard,R32,3,Robbie Weiss,Boris Becker,4-6 6-3 6-4,114,14,395,1808
Osaka,A,1994-03-28,Hard,R32,3,David Wheaton,Andrei Olhovskiy,3-6 6-2 6-4,82,92,531,492
Osaka,A,1994-03-28,Hard,R32,3,Chuck Adams,Rick Leach,6-4 6-1,77,,558,
Osaka,A,1994-03-28,Hard,R32,3,Andre Agassi,Doug Flach,6-1 7-5,19,110,1310,402
Osaka,A,1994-03-28,Hard,R32,3,Aaron Krickstein,Darren Cahill,6-1 6-2,23,243,1093,138
Osaka,A,1994-03-28,Hard,R32,3,Alex Antonitsch,Martin Damm Sr,7-6(7) 6-4,72,,570,
Osaka,A,1994-03-28,Hard,R32,3,Lionel Roux,David Adams,6-1 6-4,212,220,176,169
Osaka,A,1994-03-28,Hard,R32,3,Ivan Lendl,Thomas Shimada,6-2 6-1,17,758,1412,13
Osaka,A,1994-03-28,Hard,R32,3,Brad Gilbert,Ryuso Tsujino,7-5 6-7(4) 6-2,29,420,1025,58
Osaka,A,1994-03-28,Hard,R32,3,Henrik Holm,Shuzo Matsuoka,6-7(2) 6-4 7-5,53,105,684,417
Osaka,A,1994-03-28,Hard,R32,3,Greg Rusedski,Daniel Vacek,5-7 6-3 6-2,55,54,680,681
Osaka,A,1994-03-28,Hard,R32,3,Michael Chang,Joern Renzenbrink,6-1 6-0,8,107,2248,409
Osaka,A,1994-03-28,Hard,R16,3,Pete Sampras,Jeff Tarango,7-6(2) 7-6(4),1,104,4949,429
Osaka,A,1994-03-28,Hard,R16,3,Guillaume Raoux,Kenneth Carlsen,6-2 6-7(5) 6-4,90,112,497,398
Osaka,A,1994-03-28,Hard,R16,3,David Wheaton,Robbie Weiss,6-3 6-2,82,114,531,395
Osaka,A,1994-03-28,Hard,R16,3,Andre Agassi,Chuck Adams,6-3 6-3,19,77,1310,558
Osaka,A,1994-03-28,Hard,R16,3,Aaron Krickstein,Alex Antonitsch,7-5 6-4,23,72,1093,570
Osaka,A,1994-03-28,Hard,R16,3,Lionel Roux,Ivan Lendl,6-3 6-3,212,17,176,1412
Osaka,A,1994-03-28,Hard,R16,3,Henrik Holm,Brad Gilbert,6-4 7-6(1),53,29,684,1025
Osaka,A,1994-03-28,Hard,R16,3,Michael Chang,Greg Rusedski,6-3 7-5,8,55,2248,680
Osaka,A,1994-03-28,Hard,QF,3,Pete Sampras,Guillaume Raoux,6-3 6-3,1,90,4949,497
Osaka,A,1994-03-28,Hard,QF,3,Andre Agassi,David Wheaton,7-6(1) 6-7(7) 6-3,19,82,1310,531
Osaka,A,1994-03-28,Hard,QF,3,Lionel Roux,Aaron Krickstein,7-5 7-6(2),212,23,176,1093
Osaka,A,1994-03-28,Hard,QF,3,Henrik Holm,Michael Chang,2-6 7-5 6-3,53,8,684,2248
Osaka,A,1994-03-28,Hard,SF,3,Pete Sampras,Andre Agassi,6-3 6-1,1,19,4949,1310
Osaka,A,1994-03-28,Hard,SF,3,Lionel Roux,Henrik Holm,6-2 1-6 6-3,212,53,176,684
Osaka,A,1994-03-28,Hard,F,3,Pete Sampras,Lionel Roux,6-2 6-2,1,212,4949,176
Sun City,A,1994-03-28,Hard,R32,3,Mark Petchey,Michael Stich,4-6 7-5 7-6(6),123,2,356,3094
Sun City,A,1994-03-28,Hard,R32,3,Karol Kucera,Robbie Koenig,3-6 7-6(7) 6-2,102,509,436,38
Sun City,A,1994-03-28,Hard,R32,3,Hendrik Dreekmann,Neville Godwin,6-4 3-6 6-4,115,377,382,68
Sun City,A,1994-03-28,Hard,R32,3,Amos Mansdorf,Xavier Daufresne,6-3 6-0,35,111,938,401
Sun City,A,1994-03-28,Hard,R32,3,Marcos Ondruska,Marc Rosset,6-7(4) 6-3 7-6(3),119,15,371,1463
Sun City,A,1994-03-28,Hard,R32,3,Ellis Ferreira,Richard Matuszewski,6-4 7-5,270,146,118,276
Sun City,A,1994-03-28,Hard,R32,3,Gary Muller,Gianluca Pozzi,6-7(6) 6-2 7-6(8),565,135,30,315
Sun City,A,1994-03-28,Hard,R32,3,Alexander Volkov,Axel Finnberg,7-6(4) 4-6 6-2,20,249,1293,134
Sun City,A,1994-03-28,Hard,R32,3,Wayne Ferreira,Nicklas Kulti,6-1 7-5,18,78,1363,558
Sun City,A,1994-03-28,Hard,R32,3,Jakob Hlasek,Roland Burtscher,6-3 7-6(4),88,361,509,72
Sun City,A,1994-03-28,Hard,R32,3,Byron Black,Kevin Ullyett,7-6(7) 6-4,71,157,578,243
Sun City,A,1994-03-28,Hard,R32,3,Thomas Muster,Henri Leconte,6-3 3-6 6-4,11,49,2059,727
Sun City,A,1994-03-28,Hard,R32,3,Lars Jonsson,Jonathan Stark,6-2 6-4,103,38,430,913
Sun City,A,1994-03-28,Hard,R32,3,Markus Zoecke,Grant Stafford,6-3 6-4,131,60,327,643
Sun City,A,1994-03-28,Hard,R32,3,Alexander Mronz,David Nainkin,7-6(3) 6-2,126,154,338,248
Sun City,A,1994-03-28,Hard,R32,3,Christian Bergstrom,Magnus Gustafsson,6-3 4-6 7-6(4),117,10,374,2141
Sun City,A,1994-03-28,Hard,R16,3,Mark Petchey,Karol Kucera,6-3 6-1,123,102,356,436
Sun City,A,1994-03-28,Hard,R16,3,Hendrik Dreekmann,Amos Mansdorf,7-5 6-3,115,35,382,938
Sun City,A,1994-03-28,Hard,R16,3,Marcos Ondruska,Ellis Ferreira,6-3 6-4,119,270,371,118
Sun City,A,1994-03-28,Hard,R16,3,Alexander Volkov,Gary Muller,7-6(2) 6-2,20,565,1293,30
Sun City,A,1994-03-28,Hard,R16,3,Jakob Hlasek,Wayne Ferreira,7-6(4) 5-7 6-2,88,18,509,1363
Sun City,A,1994-03-28,Hard,R16,3,Thomas Muster,Byron Black,1-6 7-6(5) 7-6(2),11,71,2059,578
Sun City,A,1994-03-28,Hard,R16,3,Markus Zoecke,Lars Jonsson,4-6 6-1 6-4,131,103,327,430
Sun City,A,1994-03-28,Hard,R16,3,Christian Bergstrom,Alexander Mronz,6-1 6-4,117,126,374,338
Sun City,A,1994-03-28,Hard,QF,3,Hendrik Dreekmann,Mark Petchey,6-4 4-6 6-4,115,123,382,356
Sun City,A,1994-03-28,Hard,QF,3,Alexander Volkov,Marcos Ondruska,2-6 6-2 6-4,20,119,1293,371
Sun City,A,1994-03-28,Hard,QF,3,Jakob Hlasek,Thomas Muster,6-7(5) 6-4 6-2,88,11,509,2059
Sun City,A,1994-03-28,Hard,QF,3,Markus Zoecke,Christian Bergstrom,7-6(7) 6-3,131,117,327,374
Sun City,A,1994-03-28,Hard,SF,3,Hendrik Dreekmann,Alexander Volkov,7-6(3) 4-6 7-5,115,20,382,1293
Sun City,A,1994-03-28,Hard,SF,3,Markus Zoecke,Jakob Hlasek,6-4 6-4,131,88,327,509
Sun City,A,1994-03-28,Hard,F,3,Markus Zoecke,Hendrik Dreekmann,6-4 6-1,131,115,327,382
Barcelona,A,1994-04-04,Clay,R64,3,Alex Corretja,Slava Dosedel,6-1 6-4,62,65,639,609
Barcelona,A,1994-04-04,Clay,R64,3,Marcelo Filippini,Emilio Sanchez,6-4 6-4,87,49,515,740
Barcelona,A,1994-04-04,Clay,R64,3,Nicklas Kulti,Magnus Larsson,6-4 6-4,78,44,558,800
Barcelona,A,1994-04-04,Clay,R64,3,Jordi Arrese,Karel Novacek,6-2 7-5,64,35,615,913
Barcelona,A,1994-04-04,Clay,R64,3,Younes El Aynaoui,Tomas Anzari,6-3 6-3,51,299,712,100
Barcelona,A,1994-04-04,Clay,R64,3,Jean Philippe Fleurian,Olivier Delaitre,4-6 6-4 6-1,86,81,523,544
Barcelona,A,1994-04-04,Clay,R64,3,Tomas Carbonell,David Rikl,3-6 6-3 7-6(3),79,57,553,671
Barcelona,A,1994-04-04,Clay,R64,3,Horacio De La Pena,Eduardo Nicolas,6-4 6-4,80,616,549,23
Barcelona,A,1994-04-04,Clay,R64,3,Francisco Roig,Jonas Svensson,6-3 6-2,234,42,150,838
Barcelona,A,1994-04-04,Clay,R64,3,Jordi Burillo,Javier Sanchez,6-3 2-6 6-3,54,29,680,1017
Barcelona,A,1994-04-04,Clay,R64,3,Gilbert Schaller,Rodolphe Gilbert,6-2 6-4,61,75,641,563
Barcelona,A,1994-04-04,Clay,R64,3,Andrei Cherkasov,Marco Meneschincheri,6-2 7-6(3),40,264,862,118
Barcelona,A,1994-04-04,Clay,R64,3,Andrea Gaudenzi,Albert Costa,3-6 7-6(6) 7-6(2),60,124,644,371
Barcelona,A,1994-04-04,Clay,R64,3,Marcelo Rios,Marian Vajda,6-3 6-2,559,272,30,116
Barcelona,A,1994-04-04,Clay,R64,3,Roberto Carretero,Yevgeny Kafelnikov,6-2 6-4,424,34,56,919
Barcelona,A,1994-04-04,Clay,R64,3,Bernd Karbacher,Renzo Furlan,7-6(9) 6-1,77,39,559,881
Barcelona,A,1994-04-04,Clay,R64,3,Nicklas Utgren,Tom Nijssen,7-5 6-1,343,288,78,105
Barcelona,A,1994-04-04,Clay,R64,3,Ronald Agenor,Richard Fromberg,6-3 7-5,41,52,839,684
Barcelona,A,1994-04-04,Clay,R64,3,Fabrice Santoro,David Prinosil,6-2 6-4,111,120,406,378
Barcelona,A,1994-04-04,Clay,R64,3,Karsten Braasch,Carl Uwe Steeb,6-3 6-3,45,94,797,478
Barcelona,A,1994-04-04,Clay,R64,3,Andrei Chesnokov,Gabriel Markus,6-3 6-2,28,118,1025,378
Barcelona,A,1994-04-04,Clay,R64,3,Alberto Berasategui,Diego Nargiso,6-4 6-4,37,126,900,356
Barcelona,A,1994-04-04,Clay,R64,3,Franco Davin,Lars Jonsson,6-4 6-4,66,107,606,422
Barcelona,A,1994-04-04,Clay,R64,3,Francisco Clavet,Fernando Meligeni,6-4 6-1,97,95,474,477
Barcelona,A,1994-04-04,Clay,R32,3,Alex Corretja,Jim Courier,6-2 3-6 6-3,62,5,639,2776
Barcelona,A,1994-04-04,Clay,R32,3,Nicklas Kulti,Marcelo Filippini,4-6 6-1 7-6(1),78,87,558,515
Barcelona,A,1994-04-04,Clay,R32,3,Jordi Arrese,Younes El Aynaoui,7-5 6-3,64,51,615,712
Barcelona,A,1994-04-04,Clay,R32,3,Jean Philippe Fleurian,Jaime Yzaga,6-3 6-7(9) 6-2,86,25,523,1064
Barcelona,A,1994-04-04,Clay,R32,3,Tomas Carbonell,Magnus Gustafsson,6-3 6-1,79,10,553,2101
Barcelona,A,1994-04-04,Clay,R32,3,Francisco Roig,Horacio De La Pena,6-4 5-7 7-6(4),234,80,150,549
Barcelona,A,1994-04-04,Clay,R32,3,Jordi Burillo,Gilbert Schaller,6-4 6-2,54,61,680,641
Barcelona,A,1994-04-04,Clay,R32,3,Carlos Costa,Andrei Cherkasov,6-4 6-4,19,40,1348,862
Barcelona,A,1994-04-04,Clay,R32,3,Andrea Gaudenzi,Thomas Muster,6-0 4-6 6-3,60,11,644,2059
Barcelona,A,1994-04-04,Clay,R32,3,Marcelo Rios,Roberto Carretero,7-6(1) 7-6(5),559,424,30,56
Barcelona,A,1994-04-04,Clay,R32,3,Nicklas Utgren,Bernd Karbacher,6-4 3-6 6-4,343,77,78,559
Barcelona,A,1994-04-04,Clay,R32,3,Ronald Agenor,Andrei Medvedev,6-7(3) 6-3 6-3,41,7,839,2331
Barcelona,A,1994-04-04,Clay,R32,3,Richard Krajicek,Fabrice Santoro,7-5 6-2,24,111,1073,406
Barcelona,A,1994-04-04,Clay,R32,3,Andrei Chesnokov,Karsten Braasch,6-4 6-7(3) 7-5,28,45,1025,797
Barcelona,A,1994-04-04,Clay,R32,3,Alberto Berasategui,Franco Davin,6-4 7-6(6),37,66,900,606
Barcelona,A,1994-04-04,Clay,R32,3,Sergi Bruguera,Francisco Clavet,6-0 6-1,4,97,2791,474
Barcelona,A,1994-04-04,Clay,R16,3,Alex Corretja,Nicklas Kulti,1-6 6-4 6-1,62,78,639,558
Barcelona,A,1994-04-04,Clay,R16,3,Jordi Arrese,Jean Philippe Fleurian,7-5 6-4,64,86,615,523
Barcelona,A,1994-04-04,Clay,R16,3,Tomas Carbonell,Francisco Roig,6-2 6-2,79,234,553,150
Barcelona,A,1994-04-04,Clay,R16,3,Carlos Costa,Jordi Burillo,6-2 6-4,19,54,1348,680
Barcelona,A,1994-04-04,Clay,R16,3,Andrea Gaudenzi,Marcelo Rios,6-1 6-1,60,559,644,30
Barcelona,A,1994-04-04,Clay,R16,3,Ronald Agenor,Nicklas Utgren,7-6(5) 6-1,41,343,839,78
Barcelona,A,1994-04-04,Clay,R16,3,Richard Krajicek,Andrei Chesnokov,7-6(7) 6-3,24,28,1073,1025
Barcelona,A,1994-04-04,Clay,R16,3,Sergi Bruguera,Alberto Berasategui,6-4 6-3,4,37,2791,900
Barcelona,A,1994-04-04,Clay,QF,3,Alex Corretja,Jordi Arrese,4-6 6-4 6-3,62,64,639,615
Barcelona,A,1994-04-04,Clay,QF,3,Carlos Costa,Tomas Carbonell,6-1 6-3,19,79,1348,553
Barcelona,A,1994-04-04,Clay,QF,3,Ronald Agenor,Andrea Gaudenzi,7-6(8) 6-3,41,60,839,644
Barcelona,A,1994-04-04,Clay,QF,3,Richard Krajicek,Sergi Bruguera,7-5 6-3,24,4,1073,2791
Barcelona,A,1994-04-04,Clay,SF,3,Carlos Costa,Alex Corretja,6-3 6-3,19,62,1348,639
Barcelona,A,1994-04-04,Clay,SF,3,Richard Krajicek,Ronald Agenor,6-4 6-2,24,41,1073,839
Barcelona,A,1994-04-04,Clay,F,5,Richard Krajicek,Carlos Costa,6-4 7-6(6) 6-2,24,19,1073,1348
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Andrei Olhovskiy,Yasufumi Yamamoto,6-4 6-4,93,318,492,88
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Tim Henman,Kelly Jones,6-2 6-3,221,239,165,146
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Darren Cahill,Javier Frana,6-2 6-0,233,85,150,524
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Patrick Mcenroe,Omar Camporese,7-6(6) 6-2,48,250,748,126
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Jeff Tarango,Jeremy Bates,6-1 5-7 6-3,105,127,434,353
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Thomas Hogstedt,Anders Jarryd,4-6 6-4 6-4,257,144,121,285
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Sebastien Lareau,Gouichi Motomura,4-6 7-6(1) 6-2,138,451,304,49
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Jonas Bjorkman,Toshitsugu Mori,6-1 6-3,89,705,507,16
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Greg Rusedski,Neil Borwick,7-5 6-1,59,125,646,366
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Henrik Holm,Ryuso Tsujino,4-6 6-1 6-2,43,410,824,59
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Guillaume Raoux,Kentaro Masuda,6-4 6-2,91,594,500,26
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Gianluca Pozzi,Alex Antonitsch,7-6(4) 6-1,136,70,315,586
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Michael Tebbutt,Jan Siemerink,6-4 6-4,215,84,170,526
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Robbie Weiss,Maurice Ruah,6-4 6-1,109,98,411,471
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Daniel Vacek,Joern Renzenbrink,6-4 6-4,53,117,681,385
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Louis Gloria,Jamie Morgan,3-6 7-6(2) 6-4,213,69,172,593
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Kenneth Carlsen,Bong Soo Kim,6-1 5-7 6-1,108,433,416,54
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Stephane Simian,Alexander Mronz,7-5 6-3,104,128,435,346
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,David Wheaton,Mark Petchey,6-1 6-4,72,106,578,426
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,David Pate,Shuzo Matsuoka,6-4 1-6 6-3,888,116,7,386
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Jonathan Stark,Martin Damm Sr,3-6 6-3 6-3,38,,889,
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Hendrik Dreekmann,Byron Black,6-4 3-6 6-3,88,71,510,586
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Chuck Adams,Cristiano Caratti,4-6 6-3 6-4,76,135,561,317
Tokyo Outdoor,A,1994-04-04,Hard,R64,3,Doug Flach,Markus Zoecke,6-3 6-0,121,99,375,466
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Pete Sampras,Andrei Olhovskiy,6-3 7-6(5),1,93,5022,492
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Tim Henman,Darren Cahill,2-6 7-6(5) 6-1,221,233,165,150
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Patrick Mcenroe,Jeff Tarango,7-6(5) 6-4,48,105,748,434
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Patrick Rafter,Thomas Hogstedt,7-6(5) 6-2,30,257,996,121
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Ivan Lendl,Sebastien Lareau,6-1 6-4,17,138,1412,304
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Jonas Bjorkman,Greg Rusedski,7-5 4-6 7-6(5),89,59,507,646
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Henrik Holm,Guillaume Raoux,7-5 6-4,43,91,824,500
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Aaron Krickstein,Gianluca Pozzi,6-1 6-1,31,136,995,315
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Brad Gilbert,Michael Tebbutt,4-6 6-4 7-6(2),27,215,1026,170
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Daniel Vacek,Robbie Weiss,6-1 6-4,53,109,681,411
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Kenneth Carlsen,Louis Gloria,6-2 6-3,108,213,416,172
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Boris Becker,Stephane Simian,6-3 7-6(5),14,104,1808,435
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,David Wheaton,Amos Mansdorf,6-3 5-7 6-1,72,46,578,782
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Jonathan Stark,David Pate,6-1 6-0,38,888,889,7
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Chuck Adams,Hendrik Dreekmann,6-3 6-3,76,88,561,510
Tokyo Outdoor,A,1994-04-04,Hard,R32,3,Michael Chang,Doug Flach,6-1 7-6(2),9,121,2134,375
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Pete Sampras,Tim Henman,6-1 6-2,1,221,5022,165
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Patrick Rafter,Patrick Mcenroe,6-3 6-2,30,48,996,748
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Ivan Lendl,Jonas Bjorkman,7-6(8) 7-6(7),17,89,1412,507
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Henrik Holm,Aaron Krickstein,4-6 6-3 6-2,43,31,824,995
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Brad Gilbert,Daniel Vacek,7-6(6) 6-7(3) 6-3,27,53,1026,681
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Boris Becker,Kenneth Carlsen,6-4 7-5,14,108,1808,416
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,David Wheaton,Jonathan Stark,6-2 6-7(2) 6-3,72,38,578,889
Tokyo Outdoor,A,1994-04-04,Hard,R16,3,Michael Chang,Chuck Adams,6-1 6-3,9,76,2134,561
Tokyo Outdoor,A,1994-04-04,Hard,QF,3,Pete Sampras,Patrick Rafter,6-1 5-7 6-1,1,30,5022,996
Tokyo Outdoor,A,1994-04-04,Hard,QF,3,Henrik Holm,Ivan Lendl,5-7 6-1 6-2,43,17,824,1412
Tokyo Outdoor,A,1994-04-04,Hard,QF,3,Boris Becker,Brad Gilbert,6-3 6-0,14,27,1808,1026
Tokyo Outdoor,A,1994-04-04,Hard,QF,3,Michael Chang,David Wheaton,7-6(3) 6-3,9,72,2134,578
Tokyo Outdoor,A,1994-04-04,Hard,SF,3,Pete Sampras,Henrik Holm,6-2 6-1,1,43,5022,824
Tokyo Outdoor,A,1994-04-04,Hard,SF,3,Michael Chang,Boris Becker,7-6(2) 6-2,9,14,2134,1808
Tokyo Outdoor,A,1994-04-04,Hard,F,3,Pete Sampras,Michael Chang,6-4 6-2,1,9,5022,2134
Birmingham,A,1994-04-11,Clay,R32,3,David Witt,Malivai Washington,7-5 6-4,189,31,198,971
Birmingham,A,1994-04-11,Clay,R32,3,Mats Wilander,Brent Larkham,6-4 6-3,214,148,172,269
Birmingham,A,1994-04-11,Clay,R32,3,Marcelo Filippini,Mauricio Hadad,6-0 6-4,84,121,531,358
Birmingham,A,1994-04-11,Clay,R32,3,Bryan Shelton,Robbie Weiss,6-3 6-4,91,108,490,412
Birmingham,A,1994-04-11,Clay,R32,3,Jason Stoltenberg,Alex Obrien,6-2 6-4,47,100,772,444
Birmingham,A,1994-04-11,Clay,R32,3,Alberto Mancini,Martin Stringari,6-3 6-3,215,229,172,154
Birmingham,A,1994-04-11,Clay,R32,3,Steve Bryan,Jaime Oncins,6-3 1-6 6-3,88,138,502,301
Birmingham,A,1994-04-11,Clay,R32,3,Jacco Eltingh,Hendrik Dreekmann,7-6(8) 6-7(5) 6-3,64,86,629,521
Birmingham,A,1994-04-11,Clay,R32,3,Daniel Orsanic,Luiz Mattar,6-3 7-5,131,57,330,675
Birmingham,A,1994-04-11,Clay,R32,3,Christo Van Rensburg,Doug Flach,1-6 7-6(10) 7-6(5),145,125,275,341
Birmingham,A,1994-04-11,Clay,R32,3,Gabriel Markus,Jimmy Arias,7-6(4) 6-2,119,166,367,226
Birmingham,A,1994-04-11,Clay,R32,3,Richey Reneberg,Chris Woodruff,6-1 6-2,36,337,900,81
Birmingham,A,1994-04-11,Clay,R32,3,Grant Stafford,Sergio Cortes,2-6 6-3 6-3,83,141,534,282
Birmingham,A,1994-04-11,Clay,R32,3,Jose Francisco Altur,Nicolas Pereira,6-4 6-4,135,117,316,377
Birmingham,A,1994-04-11,Clay,R32,3,Jared Palmer,Todd Woodbridge,6-4 6-4,95,112,474,394
Birmingham,A,1994-04-11,Clay,R32,3,Roberto Jabali,Mikael Pernfors,3-6 6-0 6-3,173,32,216,959
Birmingham,A,1994-04-11,Clay,R16,3,David Witt,Mats Wilander,6-3 4-6 6-4,189,214,198,172
Birmingham,A,1994-04-11,Clay,R16,3,Marcelo Filippini,Bryan Shelton,6-4 6-7(2) 7-5,84,91,531,490
Birmingham,A,1994-04-11,Clay,R16,3,Jason Stoltenberg,Alberto Mancini,4-6 6-4 7-5,47,215,772,172
Birmingham,A,1994-04-11,Clay,R16,3,Jacco Eltingh,Steve Bryan,6-3 6-3,64,88,629,502
Birmingham,A,1994-04-11,Clay,R16,3,Daniel Orsanic,Christo Van Rensburg,6-4 6-2,131,145,330,275
Birmingham,A,1994-04-11,Clay,R16,3,Gabriel Markus,Richey Reneberg,4-6 6-1 7-5,119,36,367,900
Birmingham,A,1994-04-11,Clay,R16,3,Jose Francisco Altur,Grant Stafford,6-3 1-6 6-2,135,83,316,534
Birmingham,A,1994-04-11,Clay,R16,3,Jared Palmer,Roberto Jabali,6-2 6-0,95,173,474,216
Birmingham,A,1994-04-11,Clay,QF,3,Marcelo Filippini,David Witt,6-3 7-5,84,189,531,198
Birmingham,A,1994-04-11,Clay,QF,3,Jason Stoltenberg,Jacco Eltingh,6-4 6-2,47,64,772,629
Birmingham,A,1994-04-11,Clay,QF,3,Gabriel Markus,Daniel Orsanic,6-3 6-0,119,131,367,330
Birmingham,A,1994-04-11,Clay,QF,3,Jared Palmer,Jose Francisco Altur,6-3 6-1,95,135,474,316
Birmingham,A,1994-04-11,Clay,SF,3,Jason Stoltenberg,Marcelo Filippini,7-5 7-6(2),47,84,772,531
Birmingham,A,1994-04-11,Clay,SF,3,Gabriel Markus,Jared Palmer,6-4 6-4,119,95,367,474
Birmingham,A,1994-04-11,Clay,F,3,Jason Stoltenberg,Gabriel Markus,6-3 6-4,47,119,772,367
