tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Tokyo,A,2005-10-03,Hard,QF,3,Jarkko Nieminen,Taylor Dent,6-4 5-7 7-6(3),35,22,912,1230
Tokyo,A,2005-10-03,Hard,QF,3,Wesley Moodie,Radek Stepanek,7-6(2) 7-6(6),98,14,419,1480
Tokyo,A,2005-10-03,Hard,SF,3,Mario Ancic,Bjorn Phau,6-2 6-1,24,96,1205,432
Tokyo,A,2005-10-03,Hard,SF,3,Wesley Moodie,Jarkko Nieminen,4-6 6-1 7-6(4),98,35,419,912
Tokyo,A,2005-10-03,Hard,F,3,Wesley Moodie,Mario Ancic,1-6 7-6(7) 6-4,98,24,419,1205
New Haven,A,2005-08-22,Hard,R64,3,Juan Ignacio Chela,Marcos Baghdatis,6-2 6-4,50,74,725,510
New Haven,A,2005-08-22,Hard,R64,3,Fabrice Santoro,Kenneth Carlsen,6-3 6-0,77,54,508,685
New Haven,A,2005-08-22,Hard,R64,3,James Blake,Michael Llodra,6-1 6-4,67,69,545,525
New Haven,A,2005-08-22,Hard,R64,3,Christophe Rochus,Alberto Martin,7-5 6-1,52,61,699,617
New Haven,A,2005-08-22,Hard,R64,3,Scoville Jenkins,Jarkko Nieminen,2-6 6-3 6-4,372,55,78,677
New Haven,A,2005-08-22,Hard,R64,3,Stefan Koubek,Bobby Reynolds,6-3 6-4,86,132,473,337
New Haven,A,2005-08-22,Hard,R64,3,Victor Hanescu,Luis Horna,6-7(4) 7-6(5) 7-6(5),47,53,752,685
New Haven,A,2005-08-22,Hard,R64,3,Andy Ram,Ricardo Mello,6-1 6-4,454,56,57,675
New Haven,A,2005-08-22,Hard,R64,3,Igor Andreev,Juan Monaco,6-3 6-4,57,79,674,496
New Haven,A,2005-08-22,Hard,R64,3,Philipp Kohlschreiber,Mardy Fish,6-4 6-4,82,140,487,295
New Haven,A,2005-08-22,Hard,R64,3,Cyril Saulnier,Stan Wawrinka,6-3 6-2,75,62,510,586
New Haven,A,2005-08-22,Hard,R64,3,Tomas Zib,Gilles Muller,6-4 3-6 6-3,60,68,638,531
New Haven,A,2005-08-22,Hard,R64,3,Davide Sanguinetti,Kevin Kim,7-6(6) 6-3,59,71,639,516
New Haven,A,2005-08-22,Hard,R64,3,Andreas Seppi,Dmitry Tursunov,1-6 6-3 6-4,70,118,519,372
New Haven,A,2005-08-22,Hard,R64,3,Fernando Verdasco,Jan Hernych,6-0 6-4,48,80,735,495
New Haven,A,2005-08-22,Hard,R64,3,Justin Gimelstob,Guillermo Garcia Lopez,3-6 7-5 7-6(4),97,90,428,454
New Haven,A,2005-08-22,Hard,R32,3,Juan Ignacio Chela,Nikolay Davydenko,6-1 7-6(5),50,6,725,2215
New Haven,A,2005-08-22,Hard,R32,3,Fabrice Santoro,Paul Henri Mathieu,6-4 7-6(2),77,44,508,803
New Haven,A,2005-08-22,Hard,R32,3,James Blake,Filippo Volandri,6-1 6-3,67,37,545,905
New Haven,A,2005-08-22,Hard,R32,3,Tommy Haas,Christophe Rochus,6-2 4-6 6-0,31,52,1055,699
New Haven,A,2005-08-22,Hard,R32,3,Tommy Robredo,Scoville Jenkins,6-2 3-6 6-4,20,372,1325,78
New Haven,A,2005-08-22,Hard,R32,3,Stefan Koubek,Gael Monfils,4-6 7-5 7-5,86,42,473,825
New Haven,A,2005-08-22,Hard,R32,3,Victor Hanescu,Ivo Minar,6-3 6-2,47,76,752,509
New Haven,A,2005-08-22,Hard,R32,3,Nicolas Massu,Andy Ram,6-4 5-7 7-5,58,454,665,57
New Haven,A,2005-08-22,Hard,R32,3,Igor Andreev,Olivier Rochus,7-6(1) 7-6(2),57,29,674,1100
New Haven,A,2005-08-22,Hard,R32,3,Philipp Kohlschreiber,Jurgen Melzer,6-4 6-1,82,40,487,845
New Haven,A,2005-08-22,Hard,R32,3,Paradorn Srichaphan,Cyril Saulnier,7-6(3) 7-6(5),49,75,730,510
New Haven,A,2005-08-22,Hard,R32,3,David Ferrer,Tomas Zib,6-3 6-3,18,60,1370,638
New Haven,A,2005-08-22,Hard,R32,3,Feliciano Lopez,Davide Sanguinetti,6-4 6-3,27,59,1170,639
New Haven,A,2005-08-22,Hard,R32,3,Vincent Spadea,Andreas Seppi,6-3 7-5,46,70,780,519
New Haven,A,2005-08-22,Hard,R32,3,Fernando Verdasco,Robin Soderling,7-6(3) 7-6(4),48,41,735,825
New Haven,A,2005-08-22,Hard,R32,3,Fernando Gonzalez,Justin Gimelstob,6-2 3-6 6-4,22,97,1255,428
New Haven,A,2005-08-22,Hard,R16,3,Juan Ignacio Chela,Fabrice Santoro,6-4 6-1,50,77,725,508
New Haven,A,2005-08-22,Hard,R16,3,James Blake,Tommy Haas,1-6 6-3 6-3,67,31,545,1055
New Haven,A,2005-08-22,Hard,R16,3,Tommy Robredo,Stefan Koubek,6-2 6-2,20,86,1325,473
New Haven,A,2005-08-22,Hard,R16,3,Victor Hanescu,Nicolas Massu,6-4 6-4,47,58,752,665
New Haven,A,2005-08-22,Hard,R16,3,Igor Andreev,Philipp Kohlschreiber,6-2 6-3,57,82,674,487
New Haven,A,2005-08-22,Hard,R16,3,David Ferrer,Paradorn Srichaphan,6-4 6-2,18,49,1370,730
New Haven,A,2005-08-22,Hard,R16,3,Feliciano Lopez,Vincent Spadea,6-7(5) 6-3 6-4,27,46,1170,780
New Haven,A,2005-08-22,Hard,R16,3,Fernando Verdasco,Fernando Gonzalez,6-7(3) 7-5 7-6(3),48,22,735,1255
New Haven,A,2005-08-22,Hard,QF,3,James Blake,Juan Ignacio Chela,7-6(4) 4-6 6-3,67,50,545,725
New Haven,A,2005-08-22,Hard,QF,3,Victor Hanescu,Tommy Robredo,6-7(4) 6-4 6-4,47,20,752,1325
New Haven,A,2005-08-22,Hard,QF,3,David Ferrer,Igor Andreev,6-3 6-4,18,57,1370,674
New Haven,A,2005-08-22,Hard,QF,3,Feliciano Lopez,Fernando Verdasco,6-4 1-6 6-2,27,48,1170,735
New Haven,A,2005-08-22,Hard,SF,3,James Blake,Victor Hanescu,7-6(4) 6-7(3) 6-1,67,47,545,752
New Haven,A,2005-08-22,Hard,SF,3,Feliciano Lopez,David Ferrer,4-6 6-3 6-2,27,18,1170,1370
New Haven,A,2005-08-22,Hard,F,3,James Blake,Feliciano Lopez,3-6 7-5 6-1,67,27,545,1170
Vienna,A,2005-10-10,Hard,R32,3,David Nalbandian,Sebastien Grosjean,6-4 6-7(9) 6-3,9,32,1905,1000
Vienna,A,2005-10-10,Hard,R32,3,Rainer Eitzinger,Nicolas Almagro,7-6(6) 6-2,229,107,155,395
Vienna,A,2005-10-10,Hard,R32,3,Nicolas Lapentti,Andreas Seppi,7-5 7-6(6),79,67,490,555
Vienna,A,2005-10-10,Hard,R32,3,Juan Carlos Ferrero,Stan Wawrinka,3-6 6-2 6-3,22,60,1290,632
Vienna,A,2005-10-10,Hard,R32,3,Radek Stepanek,Luis Horna,6-7(2) 6-0 6-3,15,65,1480,590
Vienna,A,2005-10-10,Hard,R32,3,Tim Henman,Antony Dupuis,7-5 6-3,27,118,1100,363
Vienna,A,2005-10-10,Hard,R32,3,Oliver Marach,Jiri Novak,6-4 6-3,127,35,339,950
Vienna,A,2005-10-10,Hard,R32,3,Feliciano Lopez,Alexander Peya,6-3 3-6 6-2,23,266,1220,132
Vienna,A,2005-10-10,Hard,R32,3,Fernando Gonzalez,Tomas Berdych,6-2 6-2,20,50,1325,736
Vienna,A,2005-10-10,Hard,R32,3,Carlos Moya,Bjorn Phau,7-5 6-4,31,84,1005,477
Vienna,A,2005-10-10,Hard,R32,3,Tommy Haas,Tomas Zib,6-4 6-3,40,63,880,621
Vienna,A,2005-10-10,Hard,R32,3,Ivan Ljubicic,Agustin Calleri,6-4 6-3,13,61,1530,632
Vienna,A,2005-10-10,Hard,R32,3,Tommy Robredo,Ricardo Mello,7-5 3-6 6-2,18,104,1350,398
Vienna,A,2005-10-10,Hard,R32,3,Ivo Minar,Kevin Kim,7-6(0) 6-3,75,81,509,484
Vienna,A,2005-10-10,Hard,R32,3,Jean Rene Lisnard,Stefan Koubek,4-6 7-6(5) 6-3,138,102,300,408
Vienna,A,2005-10-10,Hard,R32,3,Jurgen Melzer,Gaston Gaudio,6-7(4) 6-3 7-6(5),52,11,725,1725
Vienna,A,2005-10-10,Hard,R16,3,David Nalbandian,Rainer Eitzinger,6-1 7-5,9,229,1905,155
Vienna,A,2005-10-10,Hard,R16,3,Juan Carlos Ferrero,Nicolas Lapentti,6-4 6-4,22,79,1290,490
Vienna,A,2005-10-10,Hard,R16,3,Radek Stepanek,Tim Henman,6-7(2) 7-6(3) 6-1,15,27,1480,1100
Vienna,A,2005-10-10,Hard,R16,3,Feliciano Lopez,Oliver Marach,6-4 6-7(5) 7-5,23,127,1220,339
Vienna,A,2005-10-10,Hard,R16,3,Fernando Gonzalez,Carlos Moya,6-4 7-5,20,31,1325,1005
Vienna,A,2005-10-10,Hard,R16,3,Ivan Ljubicic,Tommy Haas,6-3 6-4,13,40,1530,880
Vienna,A,2005-10-10,Hard,R16,3,Tommy Robredo,Ivo Minar,7-6(4) 6-4,18,75,1350,509
Vienna,A,2005-10-10,Hard,R16,3,Jean Rene Lisnard,Jurgen Melzer,5-7 6-2 7-6(4),138,52,300,725
Vienna,A,2005-10-10,Hard,QF,3,Juan Carlos Ferrero,David Nalbandian,7-6(5) 6-3,22,9,1290,1905
Vienna,A,2005-10-10,Hard,QF,3,Radek Stepanek,Feliciano Lopez,7-6(8) 7-6(5),15,23,1480,1220
Vienna,A,2005-10-10,Hard,QF,3,Ivan Ljubicic,Fernando Gonzalez,6-3 7-5,13,20,1530,1325
Vienna,A,2005-10-10,Hard,QF,3,Tommy Robredo,Jean Rene Lisnard,6-1 6-1,18,138,1350,300
Vienna,A,2005-10-10,Hard,SF,3,Juan Carlos Ferrero,Radek Stepanek,7-6(3) 6-3,22,15,1290,1480
Vienna,A,2005-10-10,Hard,SF,3,Ivan Ljubicic,Tommy Robredo,7-6(5) 6-4,13,18,1530,1350
Vienna,A,2005-10-10,Hard,F,5,Ivan Ljubicic,Juan Carlos Ferrero,6-2 6-4 7-6(5),13,22,1530,1290
Sydney,A,2005-01-10,Hard,R32,3,Lleyton Hewitt,Karol Beck,6-1 6-2,3,43,3590,873
Sydney,A,2005-01-10,Hard,R32,3,Arnaud Clement,Tomas Zib,6-1 6-3,106,101,413,432
Sydney,A,2005-01-10,Hard,R32,3,Wayne Arthurs,Filippo Volandri,7-6(1) 6-7(4) 6-3,103,42,423,880
Sydney,A,2005-01-10,Hard,R32,3,Thomas Johansson,Florian Mayer,6-2 7-6(5),31,38,981,930
Sydney,A,2005-01-10,Hard,R32,3,Joachim Johansson,Greg Rusedski,6-4 6-3,11,45,1745,815
Sydney,A,2005-01-10,Hard,R32,3,Max Mirnyi,David Ferrer,6-1 7-5,48,51,800,790
Sydney,A,2005-01-10,Hard,R32,3,Mardy Fish,Robin Soderling,6-4 6-4,37,35,935,950
Sydney,A,2005-01-10,Hard,R32,3,Taylor Dent,Santiago Ventura,7-5 7-6(7),30,102,1000,428
Sydney,A,2005-01-10,Hard,R32,3,Ivo Minar,Nikolay Davydenko,6-2 3-6 6-2,158,27,283,1170
Sydney,A,2005-01-10,Hard,R32,3,Fernando Verdasco,Tomas Berdych,3-6 6-4 7-5,36,44,938,863
Sydney,A,2005-01-10,Hard,R32,3,Jarkko Nieminen,Jurgen Melzer,6-3 7-5,87,33,459,955
Sydney,A,2005-01-10,Hard,R32,3,Andrei Pavel,Luke Bourgeois,7-6(3) 7-5,17,532,1325,41
Sydney,A,2005-01-10,Hard,R32,3,Feliciano Lopez,Todd Reid,6-4 6-4,24,159,1220,281
Sydney,A,2005-01-10,Hard,R32,3,Michael Llodra,Xavier Malisse,4-6 6-0 6-3,52,47,765,808
Sydney,A,2005-01-10,Hard,R32,3,Igor Andreev,Albert Costa,6-1 6-4,53,46,756,810
Sydney,A,2005-01-10,Hard,R32,3,Radek Stepanek,Carlos Moya,2-6 6-4 6-2,34,5,950,2520
Sydney,A,2005-01-10,Hard,R16,3,Lleyton Hewitt,Arnaud Clement,6-2 6-4,3,106,3590,413
Sydney,A,2005-01-10,Hard,R16,3,Thomas Johansson,Wayne Arthurs,7-6(4) 7-6(3),31,103,981,423
Sydney,A,2005-01-10,Hard,R16,3,Max Mirnyi,Joachim Johansson,4-1 RET,48,11,800,1745
Sydney,A,2005-01-10,Hard,R16,3,Taylor Dent,Mardy Fish,7-6(4) 6-1,30,37,1000,935
Sydney,A,2005-01-10,Hard,R16,3,Ivo Minar,Fernando Verdasco,6-1 6-2,158,36,283,938
Sydney,A,2005-01-10,Hard,R16,3,Andrei Pavel,Jarkko Nieminen,6-4 7-6(3),17,87,1325,459
Sydney,A,2005-01-10,Hard,R16,3,Feliciano Lopez,Michael Llodra,6-4 3-6 7-6(4),24,52,1220,765
Sydney,A,2005-01-10,Hard,R16,3,Radek Stepanek,Igor Andreev,6-3 6-7(5) 6-2,34,53,950,756
Sydney,A,2005-01-10,Hard,QF,3,Lleyton Hewitt,Thomas Johansson,6-1 7-6(4),3,31,3590,981
Sydney,A,2005-01-10,Hard,QF,3,Max Mirnyi,Taylor Dent,3-4 RET,48,30,800,1000
Sydney,A,2005-01-10,Hard,QF,3,Ivo Minar,Andrei Pavel,2-6 7-6(5) 6-4,158,17,283,1325
Sydney,A,2005-01-10,Hard,QF,3,Radek Stepanek,Feliciano Lopez,6-3 6-2,34,24,950,1220
Sydney,A,2005-01-10,Hard,SF,3,Lleyton Hewitt,Max Mirnyi,6-7(4) 6-3 6-2,3,48,3590,800
Sydney,A,2005-01-10,Hard,SF,3,Ivo Minar,Radek Stepanek,6-1 6-2,158,34,283,950
Sydney,A,2005-01-10,Hard,F,3,Lleyton Hewitt,Ivo Minar,7-5 6-0,3,158,3590,283
Adelaide,A,2005-01-03,Hard,R32,3,Lleyton Hewitt,Arnaud Clement,2-6 6-1 6-1,3,106,3590,413
Adelaide,A,2005-01-03,Hard,R32,3,Agustin Calleri,Jarkko Nieminen,6-4 3-6 7-6(2),58,77,685,519
Adelaide,A,2005-01-03,Hard,R32,3,Julien Benneteau,Potito Starace,6-3 6-4,65,76,593,522
Adelaide,A,2005-01-03,Hard,R32,3,Taylor Dent,Robby Ginepri,6-1 2-6 6-2,32,63,955,625
Adelaide,A,2005-01-03,Hard,R32,3,Juan Ignacio Chela,Sargis Sargsian,6-1 6-1,26,75,1135,525
Adelaide,A,2005-01-03,Hard,R32,3,Jean Rene Lisnard,Sebastien De Chaunac,6-4 7-6(4),132,220,334,183
Adelaide,A,2005-01-03,Hard,R32,3,Amer Delic,Todd Reid,3-6 7-5 6-2,173,126,251,354
Adelaide,A,2005-01-03,Hard,R32,3,Jurgen Melzer,Tomas Berdych,6-4 4-6 6-3,39,45,920,863
Adelaide,A,2005-01-03,Hard,R32,3,Radek Stepanek,Philipp Kohlschreiber,6-3 6-4,33,88,950,466
Adelaide,A,2005-01-03,Hard,R32,3,Olivier Rochus,Antony Dupuis,3-6 6-3 6-1,66,79,585,503
Adelaide,A,2005-01-03,Hard,R32,3,Cyril Saulnier,Paul Baccanello,6-2 7-6(3),53,324,748,101
Adelaide,A,2005-01-03,Hard,R32,3,Nicolas Kiefer,Sjeng Schalken,6-2 4-6 6-3,21,57,1240,705
Adelaide,A,2005-01-03,Hard,R32,3,Florian Mayer,Wayne Arthurs,6-4 3-6 7-5,35,101,939,433
Adelaide,A,2005-01-03,Hard,R32,3,Thomas Enqvist,Raemon Sluiter,6-3 6-1,72,82,538,482
Adelaide,A,2005-01-03,Hard,R32,3,Xavier Malisse,Alberto Martin,6-2 7-6(1),48,68,798,580
Adelaide,A,2005-01-03,Hard,R32,3,Joachim Johansson,Marc Kimmich,6-2 6-4,11,309,1595,107
Adelaide,A,2005-01-03,Hard,R16,3,Lleyton Hewitt,Agustin Calleri,6-1 6-4,3,58,3590,685
Adelaide,A,2005-01-03,Hard,R16,3,Taylor Dent,Julien Benneteau,4-6 6-1 6-2,32,65,955,593
Adelaide,A,2005-01-03,Hard,R16,3,Juan Ignacio Chela,Jean Rene Lisnard,7-5 7-5,26,132,1135,334
Adelaide,A,2005-01-03,Hard,R16,3,Jurgen Melzer,Amer Delic,6-3 6-3,39,173,920,251
Adelaide,A,2005-01-03,Hard,R16,3,Olivier Rochus,Radek Stepanek,6-0 6-3,66,33,585,950
Adelaide,A,2005-01-03,Hard,R16,3,Nicolas Kiefer,Cyril Saulnier,6-4 6-3,21,53,1240,748
Adelaide,A,2005-01-03,Hard,R16,3,Thomas Enqvist,Florian Mayer,6-3 6-3,72,35,538,939
Adelaide,A,2005-01-03,Hard,R16,3,Joachim Johansson,Xavier Malisse,6-7(4) 6-3 7-6(2),11,48,1595,798
Adelaide,A,2005-01-03,Hard,QF,3,Taylor Dent,Lleyton Hewitt,7-6(4) 6-3,32,3,955,3590
Adelaide,A,2005-01-03,Hard,QF,3,Juan Ignacio Chela,Jurgen Melzer,7-6(3) 5-7 6-2,26,39,1135,920
Adelaide,A,2005-01-03,Hard,QF,3,Olivier Rochus,Nicolas Kiefer,6-7(4) 7-6(6) 7-5,66,21,585,1240
Adelaide,A,2005-01-03,Hard,QF,3,Joachim Johansson,Thomas Enqvist,6-3 4-6 6-1,11,72,1595,538
Adelaide,A,2005-01-03,Hard,SF,3,Taylor Dent,Juan Ignacio Chela,6-1 6-1,32,26,955,1135
Adelaide,A,2005-01-03,Hard,SF,3,Joachim Johansson,Olivier Rochus,6-1 7-6(5),11,66,1595,585
Adelaide,A,2005-01-03,Hard,F,3,Joachim Johansson,Taylor Dent,7-5 6-3,11,32,1595,955
Metz,A,2005-10-03,Hard,R32,3,Nikolay Davydenko,Ricardo Mello,6-3 6-1,7,99,2175,418
Metz,A,2005-10-03,Hard,R32,3,Michael Llodra,Gilles Simon,6-4 6-0,111,109,383,394
Metz,A,2005-10-03,Hard,R32,3,Andreas Seppi,Razvan Sabau,7-5 6-3,70,78,520,492
Metz,A,2005-10-03,Hard,R32,3,Andrei Pavel,Davide Sanguinetti,6-7(5) 6-3 6-3,51,46,745,784
Metz,A,2005-10-03,Hard,R32,3,Ivan Ljubicic,Jose Acasuso,7-6(2) 6-3,16,58,1430,678
Metz,A,2005-10-03,Hard,R32,3,Fabrice Santoro,Jurgen Melzer,4-6 6-3 6-2,80,49,480,760
Metz,A,2005-10-03,Hard,R32,3,Peter Luczak,Yuri Schukin,6-4 7-6(4),175,290,229,119
Metz,A,2005-10-03,Hard,R32,3,Robin Soderling,Tomas Zib,7-6(5) 6-4,43,62,840,621
Metz,A,2005-10-03,Hard,R32,3,Agustin Calleri,Nicolas Massu,7-5 7-5,60,47,637,780
Metz,A,2005-10-03,Hard,R32,3,Mark Philippoussis,Tomas Behrend,6-1 3-6 6-3,203,74,188,506
Metz,A,2005-10-03,Hard,R32,3,Florian Mayer,Younes El Aynaoui,4-6 7-5 6-1,79,330,484,99
Metz,A,2005-10-03,Hard,R32,3,Dominik Hrbaty,Thierry Ascione,6-3 6-4,20,95,1276,434
Metz,A,2005-10-03,Hard,R32,3,Gael Monfils,Juan Ignacio Chela,2-6 6-1 7-6(4),45,50,814,755
Metz,A,2005-10-03,Hard,R32,3,Arnaud Clement,Tobias Summerer,7-6(3) 6-4,68,219,538,172
Metz,A,2005-10-03,Hard,R32,3,Paul Henri Mathieu,Igor Andreev,7-6(5) 6-4,53,37,733,895
Metz,A,2005-10-03,Hard,R32,3,Richard Gasquet,Karol Beck,6-4 6-2,12,48,1610,771
Metz,A,2005-10-03,Hard,R16,3,Nikolay Davydenko,Michael Llodra,6-4 6-4,7,111,2175,383
Metz,A,2005-10-03,Hard,R16,3,Andreas Seppi,Andrei Pavel,7-5 7-6(2),70,51,520,745
Metz,A,2005-10-03,Hard,R16,3,Ivan Ljubicic,Fabrice Santoro,4-6 6-1 7-6(3),16,80,1430,480
Metz,A,2005-10-03,Hard,R16,3,Robin Soderling,Peter Luczak,7-6(4) 6-3,43,175,840,229
Metz,A,2005-10-03,Hard,R16,3,Mark Philippoussis,Agustin Calleri,7-6(8) 6-4,203,60,188,637
Metz,A,2005-10-03,Hard,R16,3,Dominik Hrbaty,Florian Mayer,7-6(5) 6-1,20,79,1276,484
Metz,A,2005-10-03,Hard,R16,3,Gael Monfils,Arnaud Clement,6-2 6-2,45,68,814,538
Metz,A,2005-10-03,Hard,R16,3,Richard Gasquet,Paul Henri Mathieu,6-2 6-2,12,53,1610,733
Metz,A,2005-10-03,Hard,QF,3,Nikolay Davydenko,Andreas Seppi,6-3 6-1,7,70,2175,520
Metz,A,2005-10-03,Hard,QF,3,Ivan Ljubicic,Robin Soderling,6-7(6) 6-3 6-4,16,43,1430,840
Metz,A,2005-10-03,Hard,QF,3,Dominik Hrbaty,Mark Philippoussis,6-4 4-6 6-1,20,203,1276,188
Metz,A,2005-10-03,Hard,QF,3,Gael Monfils,Richard Gasquet,7-6(3) 6-3,45,12,814,1610
Metz,A,2005-10-03,Hard,SF,3,Ivan Ljubicic,Nikolay Davydenko,6-1 6-4,16,7,1430,2175
Metz,A,2005-10-03,Hard,SF,3,Gael Monfils,Dominik Hrbaty,7-6(1) 1-6 6-2,45,20,814,1276
Metz,A,2005-10-03,Hard,F,3,Ivan Ljubicic,Gael Monfils,7-6(7) 6-0,16,45,1430,814
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Taylor Dent,Sebastien Grosjean,6-4 7-6(4),34,26,995,1130
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Jean Rene Lisnard,Nicolas Mahut,6-3 1-6 7-6(5),123,141,365,297
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Max Mirnyi,Nicolas Massu,6-2 6-3,28,59,1110,635
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Tommy Haas,Andrei Pavel,7-6(6) 6-4,47,54,755,685
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Novak Djokovic,Victor Hanescu,4-1 RET,85,37,488,853
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Arnaud Clement,Nicolas Kiefer,6-4 1-6 7-6(6),74,23,528,1245
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Kristof Vliegen,Christophe Rochus,3-6 7-6(3) 6-2,107,46,399,755
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,James Blake,Olivier Rochus,6-4 6-3,24,25,1200,1160
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Feliciano Lopez,Xavier Malisse,4-6 7-6(2) 6-4,33,44,1000,769
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Paul Henri Mathieu,Davide Sanguinetti,5-7 7-6(4) 6-4,56,42,668,789
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Dmitry Tursunov,Vincent Spadea,6-1 6-2,75,68,515,585
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Greg Rusedski,Andreas Seppi,6-3 6-4,38,71,828,548
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Fabrice Santoro,Jarkko Nieminen,6-7(8) 7-6(4) 6-3,69,30,580,1029
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Fernando Verdasco,Nicolas Lapentti,6-7(5) 7-5 7-5,35,84,905,493
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Stan Wawrinka,Florent Serra,6-3 6-4,58,51,636,715
Paris Masters,Masters 1000,2005-10-31,Carpet,R64,3,Tomas Berdych,Jiri Novak,7-5 6-3,50,49,725,725
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Andy Roddick,Taylor Dent,6-4 6-7(2) 7-5,3,34,3235,995
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Dominik Hrbaty,Jean Rene Lisnard,6-3 6-3,20,123,1396,365
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,David Ferrer,Max Mirnyi,6-4 6-4,17,28,1500,1110
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Tommy Haas,David Nalbandian,6-4 6-3,47,12,755,1715
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Novak Djokovic,Mariano Puerta,6-3 7-6(9),85,9,488,1834
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Tommy Robredo,Arnaud Clement,7-5 6-2,21,74,1370,528
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Thomas Johansson,Kristof Vliegen,6-3 6-2,15,107,1575,399
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Ivan Ljubicic,James Blake,6-3 6-4,10,24,1765,1200
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Radek Stepanek,Feliciano Lopez,7-5 6-2,14,33,1580,1000
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Paul Henri Mathieu,Fernando Gonzalez,6-3 3-6 7-6(4),56,13,668,1690
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Dmitry Tursunov,Mario Ancic,5-7 6-4 7-6(3),75,22,515,1360
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Nikolay Davydenko,Greg Rusedski,6-2 6-2,8,38,2000,828
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Gaston Gaudio,Fabrice Santoro,6-4 7-5,11,69,1730,580
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Robby Ginepri,Fernando Verdasco,6-3 6-7(7) 6-3,18,35,1460,905
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Juan Carlos Ferrero,Stan Wawrinka,7-6(4) 7-6(4),19,58,1425,636
Paris Masters,Masters 1000,2005-10-31,Carpet,R32,3,Tomas Berdych,Guillermo Coria,6-4 6-2,50,7,725,2185
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Andy Roddick,Dominik Hrbaty,6-1 6-2,3,20,3235,1396
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,David Ferrer,Tommy Haas,6-2 6-7(3) 6-3,17,47,1500,755
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Tommy Robredo,Novak Djokovic,6-4 6-3,21,85,1370,488
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Ivan Ljubicic,Thomas Johansson,6-3 7-6(4),10,15,1765,1575
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Radek Stepanek,Paul Henri Mathieu,7-5 6-4,14,56,1580,668
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Nikolay Davydenko,Dmitry Tursunov,3-6 6-2 6-3,8,75,2000,515
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Gaston Gaudio,Robby Ginepri,6-4 6-1,11,18,1730,1460
Paris Masters,Masters 1000,2005-10-31,Carpet,R16,3,Tomas Berdych,Juan Carlos Ferrero,7-5 6-7(7) 6-4,50,19,725,1425
Paris Masters,Masters 1000,2005-10-31,Carpet,QF,3,Andy Roddick,David Ferrer,2-6 6-3 7-6(8),3,17,3235,1500
Paris Masters,Masters 1000,2005-10-31,Carpet,QF,3,Ivan Ljubicic,Tommy Robredo,7-6(6) 3-6 6-1,10,21,1765,1370
Paris Masters,Masters 1000,2005-10-31,Carpet,QF,3,Radek Stepanek,Nikolay Davydenko,7-5 6-4,14,8,1580,2000
Paris Masters,Masters 1000,2005-10-31,Carpet,QF,3,Tomas Berdych,Gaston Gaudio,7-5 6-0,50,11,725,1730
Paris Masters,Masters 1000,2005-10-31,Carpet,SF,3,Ivan Ljubicic,Andy Roddick,6-3 7-5,10,3,1765,3235
