tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
US Open,Grand Slam,1993-08-30,Hard,R16,3,Gabriela Sabatini,Lindsay Davenport,6-7 6-4 6-4,6,24,156,52
US Open,Grand Slam,1993-08-30,Hard,R16,3,Manuela Maleeva Fragniere,Conchita Martinez,1-6 6-0 6-2,12,5,79,158
US Open,Grand Slam,1993-08-30,Hard,R16,3,Kimiko Date Krumm,Jana Novotna,6-4 6-4,18,8,60,133
US Open,Grand Slam,1993-08-30,Hard,R16,3,Katerina Maleeva,Magdalena Maleeva,6-2 6-3,21,11,55,79
US Open,Grand Slam,1993-08-30,Hard,R16,3,Helena Sukova,Martina Navratilova,7-5 6-4,13,4,70,221
US Open,Grand Slam,1993-08-30,Hard,R16,3,Natalia Zvereva,Maria Jose Gaidano,6-0 6-2,25,137,50,9
US Open,Grand Slam,1993-08-30,Hard,R16,3,Arantxa Sanchez Vicario,Nathalie Tauziat,6-4 6-3,3,14,240,66
US Open,Grand Slam,1993-08-30,Hard,QF,3,Steffi Graf,Gabriela Sabatini,6-2 5-7 6-1,1,6,344,156
US Open,Grand Slam,1993-08-30,Hard,QF,3,Manuela Maleeva Fragniere,Kimiko Date Krumm,7-5 7-5,12,18,79,60
US Open,Grand Slam,1993-08-30,Hard,QF,3,Helena Sukova,Katerina Maleeva,6-4 6-7 6-3,13,21,70,55
US Open,Grand Slam,1993-08-30,Hard,QF,3,Arantxa Sanchez Vicario,Natalia Zvereva,3-0 RET,3,25,240,50
US Open,Grand Slam,1993-08-30,Hard,SF,3,Steffi Graf,Manuela Maleeva Fragniere,4-6 6-1 6-0,1,12,344,79
US Open,Grand Slam,1993-08-30,Hard,SF,3,Helena Sukova,Arantxa Sanchez Vicario,6-7 7-5 6-2,13,3,70,240
US Open,Grand Slam,1993-08-30,Hard,F,3,Steffi Graf,Helena Sukova,6-3 6-3,1,13,344,70
Amelia Island,W,1993-04-05,Clay,R64,3,Flora Perfetti,Rachel Ann Jensen,7-6 7-6,127,279,9,3
Amelia Island,W,1993-04-05,Clay,R64,3,Caroline Kuhlman,Laura Golarsa,6-3 7-6,99,171,12,6
Amelia Island,W,1993-04-05,Clay,R64,3,Lindsay Davenport,Beverly Bowes,6-3 6-2,47,121,25,10
Amelia Island,W,1993-04-05,Clay,R64,3,Shaun Stafford,Rosalyn Fairbank,6-1 6-3,80,51,16,24
Amelia Island,W,1993-04-05,Clay,R64,3,Radka Bobkova,Mercedes Paz,6-0 1-6 6-2,145,123,8,10
Amelia Island,W,1993-04-05,Clay,R64,3,Federica Bonsignori,Nicole Hummel,6-2 6-4,79,320,16,2
Amelia Island,W,1993-04-05,Clay,R64,3,Alexandra Fusai,Noelle Van Lottum,6-4 6-0,107,100,11,12
Amelia Island,W,1993-04-05,Clay,R64,3,Karin Kschwendt,Denisa Szabova,5-7 6-4 6-0,53,,21,
Amelia Island,W,1993-04-05,Clay,R64,3,Sabine Hack,Jennifer Santrock,6-1 7-6,21,119,50,10
Amelia Island,W,1993-04-05,Clay,R64,3,Patricia Tarabini,Brenda Schultz Mccarthy,6-4 6-3,81,37,16,31
Amelia Island,W,1993-04-05,Clay,R64,3,Jolene Watanabe,Silke Meier,6-3 6-2,200,77,5,16
Amelia Island,W,1993-04-05,Clay,R64,3,Bettina Fulco,Tami Whitlinger Jones,6-3 6-4,96,64,12,20
Amelia Island,W,1993-04-05,Clay,R64,3,Nadin Ercegovic,Lubomira Bacheva,6-1 6-4,69,183,19,5
Amelia Island,W,1993-04-05,Clay,R64,3,Kathy Rinaldi Stunkel,Silke Frankl,3-6 6-4 6-2,102,90,11,12
Amelia Island,W,1993-04-05,Clay,R64,3,Christina Singer,Sandra Cecchini,3-6 6-1 6-4,112,27,10,40
Amelia Island,W,1993-04-05,Clay,R64,3,Florencia Labat,Andrea Temesvari,3-6 6-2 6-0,49,84,24,14
Amelia Island,W,1993-04-05,Clay,R64,3,Ines Gorrochategui,Christina Papadaki,1-6 7-5 6-1,55,116,21,10
Amelia Island,W,1993-04-05,Clay,R64,3,Tatiana Ignatieva,Manon Bollegraf,5-7 7-6 6-3,126,67,10,19
Amelia Island,W,1993-04-05,Clay,R64,3,Chanda Rubin,Christelle Fauche,6-1 6-3,74,131,17,9
Amelia Island,W,1993-04-05,Clay,R64,3,Angelica Gavaldon,Andrea Vieira,6-2 7-6,73,153,17,7
Amelia Island,W,1993-04-05,Clay,R64,3,Ginger Helgeson,Sandra Cacic,6-2 4-6 6-4,60,173,20,6
Amelia Island,W,1993-04-05,Clay,R64,3,Veronika Martinek,Maureen Drake,6-2 6-1,65,146,19,8
Amelia Island,W,1993-04-05,Clay,R64,3,Petra Langrova,Camille Benjamin,6-2 7-6,132,287,9,2
Amelia Island,W,1993-04-05,Clay,R64,3,Joannette Kruger,Linda Ferrando,6-1 4-6 7-6,118,62,10,20
Amelia Island,W,1993-04-05,Clay,R32,3,Arantxa Sanchez Vicario,Flora Perfetti,6-1 6-2,3,127,204,9
Amelia Island,W,1993-04-05,Clay,R32,3,Lindsay Davenport,Caroline Kuhlman,1-6 6-2 6-3,47,99,25,12
Amelia Island,W,1993-04-05,Clay,R32,3,Shaun Stafford,Radka Bobkova,6-2 6-4,80,145,16,8
Amelia Island,W,1993-04-05,Clay,R32,3,Lori Mcneil,Federica Bonsignori,6-3 7-5,20,79,52,16
Amelia Island,W,1993-04-05,Clay,R32,3,Manuela Maleeva Fragniere,Alexandra Fusai,6-2 6-2,11,107,72,11
Amelia Island,W,1993-04-05,Clay,R32,3,Sabine Hack,Karin Kschwendt,4-1 RET,21,53,50,21
Amelia Island,W,1993-04-05,Clay,R32,3,Patricia Tarabini,Jolene Watanabe,6-0 6-2,81,200,16,5
Amelia Island,W,1993-04-05,Clay,R32,3,Natalia Zvereva,Bettina Fulco,6-2 6-4,23,96,48,12
Amelia Island,W,1993-04-05,Clay,R32,3,Amanda Coetzer,Nadin Ercegovic,7-5 6-3,15,69,60,19
Amelia Island,W,1993-04-05,Clay,R32,3,Kathy Rinaldi Stunkel,Christina Singer,6-2 6-2,102,112,11,10
Amelia Island,W,1993-04-05,Clay,R32,3,Ines Gorrochategui,Florencia Labat,7-6 2-6 6-1,55,49,21,24
Amelia Island,W,1993-04-05,Clay,R32,3,Jennifer Capriati,Tatiana Ignatieva,6-1 6-0,6,126,121,10
Amelia Island,W,1993-04-05,Clay,R32,3,Leila Meskhi,Chanda Rubin,6-4 6-1,26,74,43,17
Amelia Island,W,1993-04-05,Clay,R32,3,Angelica Gavaldon,Ginger Helgeson,1-6 6-3 6-4,73,60,17,20
Amelia Island,W,1993-04-05,Clay,R32,3,Petra Langrova,Veronika Martinek,7-6 6-1,132,65,9,19
Amelia Island,W,1993-04-05,Clay,R32,3,Gabriela Sabatini,Joannette Kruger,6-1 6-2,5,118,169,10
Amelia Island,W,1993-04-05,Clay,R16,3,Arantxa Sanchez Vicario,Lindsay Davenport,6-2 6-4,3,47,204,25
Amelia Island,W,1993-04-05,Clay,R16,3,Shaun Stafford,Lori Mcneil,7-6 4-6 6-3,80,20,16,52
Amelia Island,W,1993-04-05,Clay,R16,3,Manuela Maleeva Fragniere,Sabine Hack,7-5 6-4,11,21,72,50
Amelia Island,W,1993-04-05,Clay,R16,3,Natalia Zvereva,Patricia Tarabini,7-5 1-6 6-4,23,81,48,16
Amelia Island,W,1993-04-05,Clay,R16,3,Amanda Coetzer,Kathy Rinaldi Stunkel,7-5 5-7 6-3,15,102,60,11
Amelia Island,W,1993-04-05,Clay,R16,3,Jennifer Capriati,Ines Gorrochategui,6-3 6-1,6,55,121,21
Amelia Island,W,1993-04-05,Clay,R16,3,Leila Meskhi,Angelica Gavaldon,6-4 6-0,26,73,43,17
Amelia Island,W,1993-04-05,Clay,R16,3,Gabriela Sabatini,Petra Langrova,5-0 RET,5,132,169,9
Amelia Island,W,1993-04-05,Clay,QF,3,Arantxa Sanchez Vicario,Shaun Stafford,6-2 6-4,3,80,204,16
Amelia Island,W,1993-04-05,Clay,QF,3,Manuela Maleeva Fragniere,Natalia Zvereva,6-0 6-3,11,23,72,48
Amelia Island,W,1993-04-05,Clay,QF,3,Amanda Coetzer,Jennifer Capriati,6-2 1-6 6-4,15,6,60,121
Amelia Island,W,1993-04-05,Clay,QF,3,Gabriela Sabatini,Leila Meskhi,6-1 6-0,5,26,169,43
Amelia Island,W,1993-04-05,Clay,SF,3,Arantxa Sanchez Vicario,Manuela Maleeva Fragniere,6-4 6-2,3,11,204,72
Amelia Island,W,1993-04-05,Clay,SF,3,Gabriela Sabatini,Amanda Coetzer,6-3 6-2,5,15,169,60
Amelia Island,W,1993-04-05,Clay,F,3,Arantxa Sanchez Vicario,Gabriela Sabatini,6-2 5-7 6-2,3,5,204,169
Stratton Mountain,W,1993-07-26,Hard,R64,3,Camille Benjamin,Jill Hetherington,7-5 6-4,268,428,3,1
Stratton Mountain,W,1993-07-26,Hard,R64,3,Jeri Ingram,Tammy Whittington,6-1 6-2,274,298,2,2
Stratton Mountain,W,1993-07-26,Hard,R64,3,Christina Singer,Elise Burgin,6-3 6-1,116,214,11,4
Stratton Mountain,W,1993-07-26,Hard,R64,3,Cristina Torrens Valero,Liz Smylie,6-4 7-5,195,95,5,13
Stratton Mountain,W,1993-07-26,Hard,R64,3,Jolene Watanabe,Monique Javer,6-3 6-0,135,150,9,8
Stratton Mountain,W,1993-07-26,Hard,R64,3,Susi Fortun Lohrmann,Louise Field,6-2 5-7 7-6,375,148,1,8
Stratton Mountain,W,1993-07-26,Hard,R64,3,Anne Mall,Laura Glitz,6-2 6-1,254,360,3,1
Stratton Mountain,W,1993-07-26,Hard,R64,3,Isabelle Demongeot,Stacey Martin,3-6 6-1 6-0,130,241,9,3
Stratton Mountain,W,1993-07-26,Hard,R64,3,Ann Henricksson,Clare Wood,6-3 6-1,182,102,6,12
Stratton Mountain,W,1993-07-26,Hard,R64,3,Caroline Kuhlman,Caroline Schneider,6-2 7-6,79,365,16,1
Stratton Mountain,W,1993-07-26,Hard,R64,3,Michelle Jackson Nobrega,Danielle Jones,3-6 6-0 6-3,332,248,2,3
Stratton Mountain,W,1993-07-26,Hard,R64,3,Shannan Mccarthy,Jana Nejedly,6-2 6-1,175,363,6,1
Stratton Mountain,W,1993-07-26,Hard,R64,3,Beate Reinstadler,Eleni Rossides,6-2 7-5,162,258,7,3
Stratton Mountain,W,1993-07-26,Hard,R64,3,Lupita Novelo,Valda Lake,6-1 7-6,349,323,2,2
Stratton Mountain,W,1993-07-26,Hard,R64,3,Mercedes Paz,Andrea Temesvari,6-2 RET,251,117,3,11
Stratton Mountain,W,1993-07-26,Hard,R64,3,Kathy Rinaldi Stunkel,Amanda Basica,6-3 6-3,77,,16,
Stratton Mountain,W,1993-07-26,Hard,R64,3,Maya Kidowaki,Rachel Ann Jensen,6-1 6-4,201,244,5,3
Stratton Mountain,W,1993-07-26,Hard,R64,3,Tracey Morton Rodgers,Carin Bakkum,6-1 6-1,247,277,3,2
Stratton Mountain,W,1993-07-26,Hard,R64,3,Jennifer Santrock,Lihini Weerasuriya,6-1 6-2,132,317,9,2
Stratton Mountain,W,1993-07-26,Hard,R64,3,Beverly Bowes,Renata Kochta,6-1 6-1,134,331,9,2
Stratton Mountain,W,1993-07-26,Hard,R64,3,Christina Papadaki,Julie Salmon,6-1 7-6,104,453,12,1
Stratton Mountain,W,1993-07-26,Hard,R64,3,Claudia Porwik,Julie Shiflet,6-4 6-2,101,249,12,3
Stratton Mountain,W,1993-07-26,Hard,R64,3,Seda Noorlander,Patty Oreilly,6-4 6-4,338,213,2,4
Stratton Mountain,W,1993-07-26,Hard,R64,3,Amy Schwartz,Nicole London,7-5 7-5,305,238,2,3
Stratton Mountain,W,1993-07-26,Hard,R32,3,Conchita Martinez,Camille Benjamin,6-0 6-3,6,268,153,3
Stratton Mountain,W,1993-07-26,Hard,R32,3,Jeri Ingram,Christina Singer,6-3 7-5,274,116,2,11
Stratton Mountain,W,1993-07-26,Hard,R32,3,Jolene Watanabe,Cristina Torrens Valero,6-4 6-2,135,195,9,5
Stratton Mountain,W,1993-07-26,Hard,R32,3,Susi Fortun Lohrmann,Chanda Rubin,5-7 6-3 6-3,375,46,1,28
Stratton Mountain,W,1993-07-26,Hard,R32,3,Manuela Maleeva Fragniere,Anne Mall,6-0 6-2,13,254,71,3
Stratton Mountain,W,1993-07-26,Hard,R32,3,Ann Henricksson,Isabelle Demongeot,6-2 6-3,182,130,6,9
Stratton Mountain,W,1993-07-26,Hard,R32,3,Caroline Kuhlman,Michelle Jackson Nobrega,6-3 7-6,79,332,16,2
Stratton Mountain,W,1993-07-26,Hard,R32,3,Tami Whitlinger Jones,Shannan Mccarthy,6-2 6-4,69,175,19,6
Stratton Mountain,W,1993-07-26,Hard,R32,3,Beate Reinstadler,Lisa Raymond,4-6 7-6 6-4,162,50,7,27
Stratton Mountain,W,1993-07-26,Hard,R32,3,Mercedes Paz,Lupita Novelo,6-1 6-0,251,349,3,2
Stratton Mountain,W,1993-07-26,Hard,R32,3,Kathy Rinaldi Stunkel,Maya Kidowaki,6-2 6-1,77,201,16,5
Stratton Mountain,W,1993-07-26,Hard,R32,3,Helena Sukova,Tracey Morton Rodgers,6-2 6-2,12,247,76,3
Stratton Mountain,W,1993-07-26,Hard,R32,3,Zina Garrison,Jennifer Santrock,6-1 6-2,20,132,57,9
Stratton Mountain,W,1993-07-26,Hard,R32,3,Beverly Bowes,Christina Papadaki,6-0 1-6 6-2,134,104,9,12
Stratton Mountain,W,1993-07-26,Hard,R32,3,Claudia Porwik,Seda Noorlander,6-3 6-1,101,338,12,2
Stratton Mountain,W,1993-07-26,Hard,R32,3,Ann Stephenson,Amy Schwartz,6-1 6-0,402,305,1,2
Stratton Mountain,W,1993-07-26,Hard,R16,3,Conchita Martinez,Jeri Ingram,6-1 6-1,6,274,153,2
Stratton Mountain,W,1993-07-26,Hard,R16,3,Jolene Watanabe,Susi Fortun Lohrmann,6-1 6-3,135,375,9,1
Stratton Mountain,W,1993-07-26,Hard,R16,3,Manuela Maleeva Fragniere,Ann Henricksson,6-3 2-6 6-0,13,182,71,6
Stratton Mountain,W,1993-07-26,Hard,R16,3,Tami Whitlinger Jones,Caroline Kuhlman,6-3 6-2,69,79,19,16
Stratton Mountain,W,1993-07-26,Hard,R16,3,Beate Reinstadler,Mercedes Paz,5-7 6-2 6-1,162,251,7,3
Stratton Mountain,W,1993-07-26,Hard,R16,3,Helena Sukova,Kathy Rinaldi Stunkel,3-6 7-6 6-1,12,77,76,16
Stratton Mountain,W,1993-07-26,Hard,R16,3,Zina Garrison,Beverly Bowes,6-2 6-1,20,134,57,9
Stratton Mountain,W,1993-07-26,Hard,R16,3,Claudia Porwik,Ann Stephenson,6-3 6-4,101,402,12,1
Stratton Mountain,W,1993-07-26,Hard,QF,3,Conchita Martinez,Jolene Watanabe,6-4 6-1,6,135,153,9
Stratton Mountain,W,1993-07-26,Hard,QF,3,Manuela Maleeva Fragniere,Tami Whitlinger Jones,5-7 6-4 6-1,13,69,71,19
Stratton Mountain,W,1993-07-26,Hard,QF,3,Beate Reinstadler,Helena Sukova,7-6 6-3,162,12,7,76
Stratton Mountain,W,1993-07-26,Hard,QF,3,Zina Garrison,Claudia Porwik,6-3 7-6,20,101,57,12
Stratton Mountain,W,1993-07-26,Hard,SF,3,Conchita Martinez,Manuela Maleeva Fragniere,6-1 6-2,6,13,153,71
Stratton Mountain,W,1993-07-26,Hard,SF,3,Zina Garrison,Beate Reinstadler,2-6 7-5 6-4,20,162,57,7
Stratton Mountain,W,1993-07-26,Hard,F,3,Conchita Martinez,Zina Garrison,6-3 6-2,6,20,153,57
Auckland,W,1993-02-01,Hard,R32,3,Clare Wood,Sabine Hack,6-2 7-6,150,34,7,33
Auckland,W,1993-02-01,Hard,R32,3,Nathalie Herreman,Patricia Tarabini,6-4 6-2,157,126,6,9
Auckland,W,1993-02-01,Hard,R32,3,Nicole Arendt,Katarina Studenikova,6-4 6-1,123,149,10,7
Auckland,W,1993-02-01,Hard,R32,3,Ines Gorrochategui,Sandra Dopfer,7-5 6-2,67,124,16,10
Auckland,W,1993-02-01,Hard,R32,3,Elna Reinach,Robin White,6-4 5-7 6-4,102,76,11,15
Auckland,W,1993-02-01,Hard,R32,3,Sandrine Testud,Donna Faber,6-2 6-1,97,106,11,11
Auckland,W,1993-02-01,Hard,R32,3,Alexandra Fusai,Marketa Kochta,6-3 6-3,116,185,10,5
Auckland,W,1993-02-01,Hard,R32,3,Ginger Helgeson,Jo Anne Faull,6-3 6-1,58,186,19,5
Auckland,W,1993-02-01,Hard,R32,3,Nadin Ercegovic,Monique Javer,4-6 6-1 6-3,81,72,14,15
Auckland,W,1993-02-01,Hard,R32,3,Caroline Kuhlman,Petra Thoren,6-4 6-3,88,118,13,10
Auckland,W,1993-02-01,Hard,R32,3,Angela Kerek,Joanne Limmer,6-7 7-5 6-3,188,169,5,6
Auckland,W,1993-02-01,Hard,R32,3,Julie Richardson,Noelle Van Lottum,2-6 6-3 7-6,156,65,6,17
Auckland,W,1993-02-01,Hard,R32,3,Karin Kschwendt,Kristin Godridge,6-0 6-1,68,137,16,8
Auckland,W,1993-02-01,Hard,R32,3,Christelle Fauche,Claudine Toleafoa,6-2 4-6 6-4,107,213,11,4
Auckland,W,1993-02-01,Hard,R32,3,Sandra Wasserman,Bettina Fulco,6-4 6-3,135,91,9,12
Auckland,W,1993-02-01,Hard,R32,3,Andrea Strnadova,Isabelle Demongeot,6-4 5-7 6-4,46,98,24,11
Auckland,W,1993-02-01,Hard,R16,3,Clare Wood,Nathalie Herreman,6-2 6-1,150,157,7,6
Auckland,W,1993-02-01,Hard,R16,3,Ines Gorrochategui,Nicole Arendt,6-4 3-6 6-2,67,123,16,10
Auckland,W,1993-02-01,Hard,R16,3,Elna Reinach,Sandrine Testud,6-4 6-4,102,97,11,11
Auckland,W,1993-02-01,Hard,R16,3,Ginger Helgeson,Alexandra Fusai,3-6 6-3 6-0,58,116,19,10
Auckland,W,1993-02-01,Hard,R16,3,Caroline Kuhlman,Nadin Ercegovic,6-4 7-5,88,81,13,14
Auckland,W,1993-02-01,Hard,R16,3,Angela Kerek,Julie Richardson,4-6 6-2 6-1,188,156,5,6
Auckland,W,1993-02-01,Hard,R16,3,Karin Kschwendt,Christelle Fauche,6-0 6-0,68,107,16,11
Auckland,W,1993-02-01,Hard,R16,3,Andrea Strnadova,Sandra Wasserman,6-3 6-2,46,135,24,9
Auckland,W,1993-02-01,Hard,QF,3,Ines Gorrochategui,Clare Wood,5-7 7-5 6-4,67,150,16,7
Auckland,W,1993-02-01,Hard,QF,3,Elna Reinach,Ginger Helgeson,6-2 6-4,102,58,11,19
Auckland,W,1993-02-01,Hard,QF,3,Caroline Kuhlman,Angela Kerek,6-4 6-1,88,188,13,5
Auckland,W,1993-02-01,Hard,QF,3,Karin Kschwendt,Andrea Strnadova,7-5 6-4,68,46,16,24
Auckland,W,1993-02-01,Hard,SF,3,Elna Reinach,Ines Gorrochategui,6-7 6-4 6-2,102,67,11,16
Auckland,W,1993-02-01,Hard,SF,3,Caroline Kuhlman,Karin Kschwendt,4-6 7-5 6-4,88,68,13,16
Auckland,W,1993-02-01,Hard,F,3,Elna Reinach,Caroline Kuhlman,6-0 6-0,102,88,11,13
Liege,W,1993-05-03,Clay,R32,3,Katarzyna Nowak,Laurence Courtois,6-4 3-6 7-6,224,215,4,4
Liege,W,1993-05-03,Clay,R32,3,Petra Langrova,Ann Devries,6-4 6-3,93,188,12,5
Liege,W,1993-05-03,Clay,R32,3,Dominique Monami,Sarah Pitkowski Malcor,6-1 6-4,100,154,12,7
Liege,W,1993-05-03,Clay,R32,3,Karin Kschwendt,Louise Allen,6-4 6-0,64,119,20,10
Liege,W,1993-05-03,Clay,R32,3,Ann Grossman,Sandra Wasserman,6-3 6-2,39,108,31,11
Liege,W,1993-05-03,Clay,R32,3,Catherine Mothes Jobkel,Nancy Feber,6-4 6-3,88,96,14,12
Liege,W,1993-05-03,Clay,R32,3,Nicole Jagerman,Jennifer Santrock,6-2 6-4,118,130,10,9
Liege,W,1993-05-03,Clay,R32,3,Cecilia Dahlman,Nadin Ercegovic,6-4 5-7 6-2,136,67,9,19
Liege,W,1993-05-03,Clay,R32,3,Beverly Bowes,Veronika Martinek,6-2 6-2,137,65,9,20
Liege,W,1993-05-03,Clay,R32,3,Radka Bobkova,Lea Ghirardi,6-2 6-2,131,163,9,7
Liege,W,1993-05-03,Clay,R32,3,Elena Brioukhovets,Maria Jose Gaidano,6-4 6-4,126,222,10,4
Liege,W,1993-05-03,Clay,R32,3,Sabine Appelmans,Christelle Fauche,6-1 6-2,47,143,25,8
Liege,W,1993-05-03,Clay,R32,3,Wiltrud Probst,Asa Carlsson,6-4 1-6 7-6,51,193,24,5
Liege,W,1993-05-03,Clay,R32,3,Alexandra Fusai,Mercedes Paz,2-6 6-4 6-2,89,138,13,9
Liege,W,1993-05-03,Clay,R32,3,Virginia Ruano Pascual,Angelique Olivier,6-3 6-3,149,152,8,7
Liege,W,1993-05-03,Clay,R32,3,Emanuela Zardo,Meike Babel,6-4 6-1,49,80,25,15
Liege,W,1993-05-03,Clay,R16,3,Katarzyna Nowak,Petra Langrova,6-4 6-4,224,93,4,12
Liege,W,1993-05-03,Clay,R16,3,Karin Kschwendt,Dominique Monami,7-5 7-6,64,100,20,12
Liege,W,1993-05-03,Clay,R16,3,Catherine Mothes Jobkel,Ann Grossman,6-4 6-2,88,39,14,31
Liege,W,1993-05-03,Clay,R16,3,Cecilia Dahlman,Nicole Jagerman,6-4 6-4,136,118,9,10
Liege,W,1993-05-03,Clay,R16,3,Radka Bobkova,Beverly Bowes,7-5 6-3,131,137,9,9
Liege,W,1993-05-03,Clay,R16,3,Elena Brioukhovets,Sabine Appelmans,6-2 5-7 6-4,126,47,10,25
Liege,W,1993-05-03,Clay,R16,3,Alexandra Fusai,Wiltrud Probst,4-6 6-4 6-4,89,51,13,24
Liege,W,1993-05-03,Clay,R16,3,Virginia Ruano Pascual,Emanuela Zardo,7-6 6-0,149,49,8,25
Liege,W,1993-05-03,Clay,QF,3,Karin Kschwendt,Katarzyna Nowak,6-0 3-6 6-3,64,224,20,4
Liege,W,1993-05-03,Clay,QF,3,Catherine Mothes Jobkel,Cecilia Dahlman,6-2 6-2,88,136,14,9
Liege,W,1993-05-03,Clay,QF,3,Radka Bobkova,Elena Brioukhovets,6-2 6-2,131,126,9,10
Liege,W,1993-05-03,Clay,QF,3,Alexandra Fusai,Virginia Ruano Pascual,3-6 6-0 6-2,89,149,13,8
Liege,W,1993-05-03,Clay,SF,3,Karin Kschwendt,Catherine Mothes Jobkel,6-1 6-3,64,88,20,14
Liege,W,1993-05-03,Clay,SF,3,Radka Bobkova,Alexandra Fusai,1-6 6-2 7-6,131,89,9,13
Liege,W,1993-05-03,Clay,F,3,Radka Bobkova,Karin Kschwendt,6-3 4-6 6-2,131,64,9,20
Berlin,W,1993-05-10,Clay,R64,3,Florencia Labat,Elna Reinach,6-0 7-6,45,68,27,19
Berlin,W,1993-05-10,Clay,R64,3,Katrina Adams,Maja Zivec Skulj,2-6 6-3 6-3,153,90,7,13
Berlin,W,1993-05-10,Clay,R64,3,Sabine Hack,Patricia Hy Boulais,6-2 6-0,19,35,54,36
Berlin,W,1993-05-10,Clay,R64,3,Ginger Helgeson,Lori Mcneil,6-4 6-3,60,20,20,50
Berlin,W,1993-05-10,Clay,R64,3,Elena Pampoulova,Carrie Cunningham,7-5 4-6 6-1,,119,,10
Berlin,W,1993-05-10,Clay,R64,3,Radomira Zrubakova,Andrea Temesvari,6-0 7-6,37,84,33,15
Berlin,W,1993-05-10,Clay,R64,3,Isabelle Demongeot,Manon Bollegraf,0-6 6-3 7-6,112,67,11,19
Berlin,W,1993-05-10,Clay,R64,3,Petra Schwarz,Rachel Mcquillan,6-2 4-6 6-2,214,71,4,17
Berlin,W,1993-05-10,Clay,R64,3,Judith Wiesner,Petra Thoren,6-2 6-1,24,150,42,7
Berlin,W,1993-05-10,Clay,R64,3,Miriam Oremans,Julie Halard Decugis,6-2 6-2,46,27,26,41
Berlin,W,1993-05-10,Clay,R64,3,Maria Jose Gaidano,Rene Simpson,6-2 6-2,219,126,4,9
Berlin,W,1993-05-10,Clay,R64,3,Rossana De Los Rios,Akiko Kijimuta,6-3 6-4,130,184,9,6
Berlin,W,1993-05-10,Clay,R64,3,Alexandra Fusai,Ines Gorrochategui,7-6 5-7 6-1,81,53,15,23
Berlin,W,1993-05-10,Clay,R64,3,Meike Babel,Patricia Tarabini,6-2 4-6 3-2 RET,123,61,10,20
Berlin,W,1993-05-10,Clay,R64,3,Leila Meskhi,Silke Meier,6-4 6-4,26,77,41,16
Berlin,W,1993-05-10,Clay,R64,3,Brenda Schultz Mccarthy,Kimiko Date Krumm,6-4 6-2,34,18,36,56
Berlin,W,1993-05-10,Clay,R64,3,Heike Rusch,Federica Bonsignori,6-3 6-4,148,57,8,21
Berlin,W,1993-05-10,Clay,R64,3,Wiltrud Probst,Karin Kschwendt,6-2 6-1,70,50,18,25
Berlin,W,1993-05-10,Clay,R64,3,Nicole Bradtke,Silke Frankl,6-2 6-3,30,110,38,11
Berlin,W,1993-05-10,Clay,R64,3,Ann Grossman,Stephanie Rottier,6-4 6-4,38,31,32,38
Berlin,W,1993-05-10,Clay,R64,3,Natalia Zvereva,Andrea Strnadova,6-4 6-3,21,88,49,14
Berlin,W,1993-05-10,Clay,R64,3,Sandra Cecchini,Petra Begerow,6-3 6-2,29,173,39,6
Berlin,W,1993-05-10,Clay,R64,3,Shaun Stafford,Bettina Fulco,6-4 4-6 6-4,58,146,21,8
Berlin,W,1993-05-10,Clay,R64,3,Marketa Kochta,Natalia Medvedeva,6-1 6-3,195,99,5,12
Berlin,W,1993-05-10,Clay,R32,3,Steffi Graf,Florencia Labat,6-0 6-2,2,45,298,27
Berlin,W,1993-05-10,Clay,R32,3,Sabine Hack,Katrina Adams,6-0 6-0,19,153,54,7
Berlin,W,1993-05-10,Clay,R32,3,Ginger Helgeson,Elena Pampoulova,6-0 6-2,60,,20,
Berlin,W,1993-05-10,Clay,R32,3,Magdalena Maleeva,Radomira Zrubakova,6-0 6-4,10,37,73,33
Berlin,W,1993-05-10,Clay,R32,3,Mary Joe Fernandez,Isabelle Demongeot,6-0 6-3,8,112,121,11
Berlin,W,1993-05-10,Clay,R32,3,Judith Wiesner,Petra Schwarz,3-6 7-6 6-4,24,214,42,4
Berlin,W,1993-05-10,Clay,R32,3,Maria Jose Gaidano,Miriam Oremans,4-6 6-4 6-3,219,46,4,26
Berlin,W,1993-05-10,Clay,R32,3,Nathalie Tauziat,Rossana De Los Rios,6-1 6-2,16,130,61,9
Berlin,W,1993-05-10,Clay,R32,3,Conchita Martinez,Alexandra Fusai,6-1 6-3,6,81,128,15
Berlin,W,1993-05-10,Clay,R32,3,Meike Babel,Leila Meskhi,6-4 6-4,123,26,10,41
Berlin,W,1993-05-10,Clay,R32,3,Brenda Schultz Mccarthy,Heike Rusch,6-1 6-0,34,148,36,8
Berlin,W,1993-05-10,Clay,R32,3,Jennifer Capriati,Wiltrud Probst,6-2 4-6 6-0,7,70,123,18
Berlin,W,1993-05-10,Clay,R32,3,Anke Huber,Nicole Bradtke,7-6 6-3,11,30,72,38
Berlin,W,1993-05-10,Clay,R32,3,Ann Grossman,Natalia Zvereva,7-5 6-0,38,21,32,49
Berlin,W,1993-05-10,Clay,R32,3,Sandra Cecchini,Shaun Stafford,3-6 6-1 6-3,29,58,39,21
Berlin,W,1993-05-10,Clay,R32,3,Gabriela Sabatini,Marketa Kochta,6-1 6-0,5,195,163,5
