tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Kuala Lumpur,I,2017-02-27,Hard,R32,3,Sabina Sharipova,Su Wei Hsieh,7-5 5-7 6-1,155,98,375,629
Kuala Lumpur,I,2017-02-27,Hard,R32,3,Nao Hibino,Maryna Zanevska,7-5 4-6 6-2,106,122,594,494
Kuala Lumpur,I,2017-02-27,Hard,R32,3,Elina Svitolina,Su Jeong Jang,6-2 6-3,10,148,3890,392
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Ashleigh Barty,Miyu Kato,6-0 6-3,158,201,366,263
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Kai Lin Zhang,Risa Ozaki,6-2 6-4,131,88,458,700
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Xinyun Han,Anna Kalinskaya,6-3 6-0,139,173,410,322
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Qiang Wang,Saisai Zheng,6-1 6-1,60,111,934,563
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Ying Ying Duan,Sara Sorribes Tormo,6-0 4-6 7-5,70,103,845,599
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Magda Linette,Shuai Peng,5-2 RET,93,49,659,1108
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Lesley Pattinama Kerkhove,Sabina Sharipova,6-4 6-4,195,155,273,375
Kuala Lumpur,I,2017-02-27,Hard,R16,3,Nao Hibino,Elina Svitolina,W/O,106,10,594,3890
Kuala Lumpur,I,2017-02-27,Hard,QF,3,Ashleigh Barty,Kai Lin Zhang,6-0 7-6(2),158,131,366,458
Kuala Lumpur,I,2017-02-27,Hard,QF,3,Xinyun Han,Qiang Wang,6-7(4) 6-2 6-4,139,60,410,934
Kuala Lumpur,I,2017-02-27,Hard,QF,3,Magda Linette,Ying Ying Duan,7-6(3) 4-6 6-1,93,70,659,845
Kuala Lumpur,I,2017-02-27,Hard,QF,3,Nao Hibino,Lesley Pattinama Kerkhove,7-6(4) 6-3,106,195,594,273
Kuala Lumpur,I,2017-02-27,Hard,SF,3,Ashleigh Barty,Xinyun Han,6-3 7-5,158,139,366,410
Kuala Lumpur,I,2017-02-27,Hard,SF,3,Nao Hibino,Magda Linette,2-6 6-4 6-4,106,93,594,659
Kuala Lumpur,I,2017-02-27,Hard,F,3,Ashleigh Barty,Nao Hibino,6-3 6-2,158,106,366,594
Bastad,I,2017-07-24,Clay,R32,3,Anastasija Sevastova,Anna Blinkova,6-3 6-1,17,115,2265,515
Bastad,I,2017-07-24,Clay,R32,3,Elizaveta Kulichkova,Ekaterina Alexandrova,6-4 4-6 7-6(5),164,88,331,686
Bastad,I,2017-07-24,Clay,R32,3,Arantxa Rus,Patricia Maria Tig,6-2 6-3,145,136,373,421
Bastad,I,2017-07-24,Clay,R32,3,Katerina Siniakova,Rebecca Peterson,6-3 3-6 6-1,56,170,1055,320
Bastad,I,2017-07-24,Clay,R32,3,Caroline Garcia,Irina Camelia Begu,5-7 6-3 6-4,20,38,1955,1316
Bastad,I,2017-07-24,Clay,R32,3,Sara Errani,Tamara Korpatsch,7-6(11) 6-2,98,124,633,471
Bastad,I,2017-07-24,Clay,R32,3,Barbora Krejcikova,Annika Beck,6-0 6-0,140,114,411,518
Bastad,I,2017-07-24,Clay,R32,3,Kiki Bertens,Carina Witthoeft,6-1 6-4,26,62,1665,972
Bastad,I,2017-07-24,Clay,R32,3,Viktoriya Tomova,Julia Goerges,6-4 2-2 RET,171,40,317,1290
Bastad,I,2017-07-24,Clay,R32,3,Aleksandra Krunic,Cornelia Lister,6-1 6-2,96,550,636,47
Bastad,I,2017-07-24,Clay,R32,3,Elise Mertens,Irina Bara,6-2 4-6 6-2,55,202,1086,272
Bastad,I,2017-07-24,Clay,R32,3,Carla Suarez Navarro,Jasmine Paolini,6-1 6-0,30,135,1555,422
Bastad,I,2017-07-24,Clay,R32,3,Mona Barthel,Johanna Larsson,6-7(3) 7-5 7-6(4),49,51,1114,1110
Bastad,I,2017-07-24,Clay,R32,3,Kateryna Baindl,Mirjam Bjorklund,3-6 6-2 7-6(4),127,730,461,23
Bastad,I,2017-07-24,Clay,R32,3,Viktorija Golubic,Martina Trevisan,6-4 6-3,106,154,580,354
Bastad,I,2017-07-24,Clay,R32,3,Caroline Wozniacki,Pauline Parmentier,6-3 3-6 6-2,6,99,4780,632
Bastad,I,2017-07-24,Clay,R16,3,Anastasija Sevastova,Elizaveta Kulichkova,6-2 6-3,17,164,2265,331
Bastad,I,2017-07-24,Clay,R16,3,Katerina Siniakova,Arantxa Rus,7-6(3) 6-4,56,145,1055,373
Bastad,I,2017-07-24,Clay,R16,3,Caroline Garcia,Sara Errani,6-1 6-0,20,98,1955,633
Bastad,I,2017-07-24,Clay,R16,3,Barbora Krejcikova,Kiki Bertens,W/O,140,26,411,1665
Bastad,I,2017-07-24,Clay,R16,3,Aleksandra Krunic,Viktoriya Tomova,7-5 6-4,96,171,636,317
Bastad,I,2017-07-24,Clay,R16,3,Elise Mertens,Carla Suarez Navarro,6-3 6-7(2) 7-5,55,30,1086,1555
Bastad,I,2017-07-24,Clay,R16,3,Kateryna Baindl,Mona Barthel,6-3 6-3,127,49,461,1114
Bastad,I,2017-07-24,Clay,R16,3,Caroline Wozniacki,Viktorija Golubic,6-2 2-6 6-4,6,106,4780,580
Bastad,I,2017-07-24,Clay,QF,3,Katerina Siniakova,Anastasija Sevastova,6-3 5-7 7-5,56,17,1055,2265
Bastad,I,2017-07-24,Clay,QF,3,Caroline Garcia,Barbora Krejcikova,6-2 4-6 7-5,20,140,1955,411
Bastad,I,2017-07-24,Clay,QF,3,Elise Mertens,Aleksandra Krunic,6-4 2-6 6-4,55,96,1086,636
Bastad,I,2017-07-24,Clay,QF,3,Caroline Wozniacki,Kateryna Baindl,6-3 6-1,6,127,4780,461
Bastad,I,2017-07-24,Clay,SF,3,Katerina Siniakova,Caroline Garcia,6-2 7-5,56,20,1055,1955
Bastad,I,2017-07-24,Clay,SF,3,Caroline Wozniacki,Elise Mertens,7-5 4-6 6-2,6,55,4780,1086
Bastad,I,2017-07-24,Clay,F,3,Katerina Siniakova,Caroline Wozniacki,6-3 6-4,56,6,1055,4780
Auckland,I,2017-01-02,Hard,R32,3,Venus Williams,Jade Lewis,7-6(2) 6-2,17,1099,2240,6
Auckland,I,2017-01-02,Hard,R32,3,Naomi Osaka,Annika Beck,6-2 6-4,48,51,1161,1125
Auckland,I,2017-01-02,Hard,R32,3,Yanina Wickmayer,Johanna Larsson,6-1 6-2,58,50,984,1150
Auckland,I,2017-01-02,Hard,R32,3,Ana Konjuh,Kirsten Flipkens,6-4 3-6 6-3,47,64,1189,923
Auckland,I,2017-01-02,Hard,R32,3,Caroline Wozniacki,Nicole Gibbs,6-1 6-0,19,88,2185,742
Auckland,I,2017-01-02,Hard,R32,3,Varvara Lepchenko,Arina Rodionova,6-3 6-4,89,187,723,290
Auckland,I,2017-01-02,Hard,R32,3,Naomi Broady,Danka Kovinic,7-6(5) 6-3,90,70,720,885
Auckland,I,2017-01-02,Hard,R32,3,Julia Goerges,Anastasia Pavlyuchenkova,6-3 6-4,53,27,1110,1620
Auckland,I,2017-01-02,Hard,R32,3,Lauren Davis,Kiki Bertens,7-6(3) 6-4,61,22,960,1977
Auckland,I,2017-01-02,Hard,R32,3,Kurumi Nara,Antonia Lottner,6-2 6-2,76,180,797,313
Auckland,I,2017-01-02,Hard,R32,3,Lucie Safarova,Denisa Allertova,6-1 6-2,62,91,940,718
Auckland,I,2017-01-02,Hard,R32,3,Barbora Strycova,Barbora Stefkova,6-4 6-3,20,171,2170,332
Auckland,I,2017-01-02,Hard,R32,3,Jelena Ostapenko,Marina Erakovic,6-1 6-2,44,105,1225,611
Auckland,I,2017-01-02,Hard,R32,3,Mirjana Lucic,Mona Barthel,6-3 3-6 6-3,79,157,781,354
Auckland,I,2017-01-02,Hard,R32,3,Madison Brengle,Jamie Loeb,6-4 7-6(5),72,188,870,287
Auckland,I,2017-01-02,Hard,R32,3,Serena Williams,Pauline Parmentier,6-3 6-4,2,69,7050,886
Auckland,I,2017-01-02,Hard,R16,3,Naomi Osaka,Venus Williams,W/O,48,17,1161,2240
Auckland,I,2017-01-02,Hard,R16,3,Ana Konjuh,Yanina Wickmayer,6-1 6-2,47,58,1189,984
Auckland,I,2017-01-02,Hard,R16,3,Caroline Wozniacki,Varvara Lepchenko,6-3 6-3,19,89,2185,723
Auckland,I,2017-01-02,Hard,R16,3,Julia Goerges,Naomi Broady,7-5 6-4,53,90,1110,720
Auckland,I,2017-01-02,Hard,R16,3,Lauren Davis,Kurumi Nara,6-3 6-3,61,76,960,797
Auckland,I,2017-01-02,Hard,R16,3,Barbora Strycova,Lucie Safarova,7-5 3-6 7-6(4),20,62,2170,940
Auckland,I,2017-01-02,Hard,R16,3,Jelena Ostapenko,Mirjana Lucic,6-2 7-6(3),44,79,1225,781
Auckland,I,2017-01-02,Hard,R16,3,Madison Brengle,Serena Williams,6-4 6-7(3) 6-4,72,2,870,7050
Auckland,I,2017-01-02,Hard,QF,3,Ana Konjuh,Naomi Osaka,2-0 RET,47,48,1189,1161
Auckland,I,2017-01-02,Hard,QF,3,Julia Goerges,Caroline Wozniacki,1-6 6-3 6-4,53,19,1110,2185
Auckland,I,2017-01-02,Hard,QF,3,Lauren Davis,Barbora Strycova,6-1 7-6(4),61,20,960,2170
Auckland,I,2017-01-02,Hard,QF,3,Jelena Ostapenko,Madison Brengle,7-5 6-3,44,72,1225,870
Auckland,I,2017-01-02,Hard,SF,3,Ana Konjuh,Julia Goerges,6-3 4-6 6-3,47,53,1189,1110
Auckland,I,2017-01-02,Hard,SF,3,Lauren Davis,Jelena Ostapenko,4-6 6-4 4-1 RET,61,44,960,1225
Auckland,I,2017-01-02,Hard,F,3,Lauren Davis,Ana Konjuh,6-3 6-1,61,47,960,1189
Hobart,I,2017-01-09,Hard,R32,3,Shelby Rogers,Anastasija Sevastova,6-2 1-6 6-4,57,35,1031,1425
Hobart,I,2017-01-09,Hard,R32,3,Lara Arruabarrena,Mandy Minella,4-6 6-2 6-3,64,104,923,622
Hobart,I,2017-01-09,Hard,R32,3,Lesia Tsurenko,Silvia Soler Espinosa,6-2 6-3,61,124,1003,483
Hobart,I,2017-01-09,Hard,R32,3,Johanna Larsson,Kristyna Pliskova,6-7(5) 6-3 6-1,51,60,1150,1012
Hobart,I,2017-01-09,Hard,R32,3,Monica Niculescu,Jelena Jankovic,6-2 6-3,40,54,1300,1100
Hobart,I,2017-01-09,Hard,R32,3,Kirsten Flipkens,Jaimee Fourlis,7-6(10) 6-4,73,417,860,81
Hobart,I,2017-01-09,Hard,R32,3,Lucie Safarova,Viktorija Golubic,6-3 6-4,62,58,969,1031
Hobart,I,2017-01-09,Hard,R32,3,Risa Ozaki,Kurumi Nara,0-6 7-5 6-3,100,76,652,813
Hobart,I,2017-01-09,Hard,R32,3,Andrea Petkovic,Nicole Gibbs,6-4 6-0,55,90,1045,696
Hobart,I,2017-01-09,Hard,R32,3,Veronica Cepede Royg,Cindy Burger,6-0 3-6 6-3,129,138,472,426
Hobart,I,2017-01-09,Hard,R32,3,Jana Fett,Francesca Schiavone,6-3 6-2,340,96,116,659
Hobart,I,2017-01-09,Hard,R32,3,Lizette Cabrera,Misaki Doi,6-4 5-7 7-5,208,42,257,1270
Hobart,I,2017-01-09,Hard,R32,3,Elise Mertens,Kristina Mladenovic,6-1 6-2,127,45,477,1240
Hobart,I,2017-01-09,Hard,R32,3,Sachia Vickery,Teliana Pereira,6-3 7-6(5),135,204,441,264
Hobart,I,2017-01-09,Hard,R32,3,Galina Voskoboeva,Pauline Parmentier,6-4 6-3,310,66,140,886
Hobart,I,2017-01-09,Hard,R32,3,Kiki Bertens,Annika Beck,6-1 6-2,22,53,1974,1125
Hobart,I,2017-01-09,Hard,R16,3,Shelby Rogers,Lara Arruabarrena,6-2 6-2,57,64,1031,923
Hobart,I,2017-01-09,Hard,R16,3,Lesia Tsurenko,Johanna Larsson,6-4 6-4,61,51,1003,1150
Hobart,I,2017-01-09,Hard,R16,3,Monica Niculescu,Kirsten Flipkens,6-3 6-2,40,73,1300,860
Hobart,I,2017-01-09,Hard,R16,3,Risa Ozaki,Lucie Safarova,2-6 6-3 7-5,100,62,652,969
Hobart,I,2017-01-09,Hard,R16,3,Veronica Cepede Royg,Andrea Petkovic,6-3 0-6 6-4,129,55,472,1045
Hobart,I,2017-01-09,Hard,R16,3,Jana Fett,Lizette Cabrera,6-1 6-3,340,208,116,257
Hobart,I,2017-01-09,Hard,R16,3,Elise Mertens,Sachia Vickery,0-1 RET,127,135,477,441
Hobart,I,2017-01-09,Hard,R16,3,Kiki Bertens,Galina Voskoboeva,6-1 6-4,22,310,1974,140
Hobart,I,2017-01-09,Hard,QF,3,Lesia Tsurenko,Shelby Rogers,4-6 6-4 6-3,61,57,1003,1031
Hobart,I,2017-01-09,Hard,QF,3,Monica Niculescu,Risa Ozaki,6-4 6-4,40,100,1300,652
Hobart,I,2017-01-09,Hard,QF,3,Jana Fett,Veronica Cepede Royg,6-1 6-4,340,129,116,472
Hobart,I,2017-01-09,Hard,QF,3,Elise Mertens,Kiki Bertens,6-2 7-5,127,22,477,1974
Hobart,I,2017-01-09,Hard,SF,3,Monica Niculescu,Lesia Tsurenko,W/O,40,61,1300,1003
Hobart,I,2017-01-09,Hard,SF,3,Elise Mertens,Jana Fett,6-4 6-0,127,340,477,116
Hobart,I,2017-01-09,Hard,F,3,Elise Mertens,Monica Niculescu,6-3 6-1,127,40,477,1300
Stuttgart,P,2017-04-24,Clay,R32,3,Coco Vandeweghe,Jelena Ostapenko,7-6(3) 7-6(3),23,50,1823,1080
Stuttgart,P,2017-04-24,Clay,R32,3,Laura Siegemund,Shuai Zhang,6-2 7-6(4),49,32,1096,1510
Stuttgart,P,2017-04-24,Clay,R32,3,Svetlana Kuznetsova,Kiki Bertens,6-3 5-7 6-3,9,20,4025,1988
Stuttgart,P,2017-04-24,Clay,R32,3,Barbora Strycova,Jennifer Brady,6-2 6-2,17,76,2130,779
Stuttgart,P,2017-04-24,Clay,R32,3,Anastasija Sevastova,Samantha Stosur,6-1 4-6 6-3,26,18,1760,2120
Stuttgart,P,2017-04-24,Clay,R32,3,Johanna Konta,Naomi Osaka,7-6(5) 3-6 6-1,7,46,4330,1113
Stuttgart,P,2017-04-24,Clay,R32,3,Kate Makarova,Agnieszka Radwanska,6-2 6-4,43,8,1250,4205
Stuttgart,P,2017-04-24,Clay,R32,3,Maria Sharapova,Roberta Vinci,7-5 6-3,,36,,1435
Stuttgart,P,2017-04-24,Clay,R32,3,Anett Kontaveit,Ana Konjuh,7-6(5) 6-4,73,34,801,1507
Stuttgart,P,2017-04-24,Clay,R32,3,Carla Suarez Navarro,Tamara Korpatsch,6-2 6-4,25,140,1775,397
Stuttgart,P,2017-04-24,Clay,R32,3,Elena Vesnina,Daria Kasatkina,7-6(2) 6-2,14,29,2925,1630
Stuttgart,P,2017-04-24,Clay,R32,3,Kristina Mladenovic,Mirjana Lucic,6-4 6-2,19,21,2080,1924
Stuttgart,P,2017-04-24,Clay,R16,3,Karolina Pliskova,Coco Vandeweghe,7-6(2) 6-4,3,23,6020,1823
Stuttgart,P,2017-04-24,Clay,R16,3,Laura Siegemund,Svetlana Kuznetsova,6-4 6-3,49,9,1096,4025
Stuttgart,P,2017-04-24,Clay,R16,3,Simona Halep,Barbora Strycova,6-2 6-3,5,17,5021,2130
Stuttgart,P,2017-04-24,Clay,R16,3,Anastasija Sevastova,Johanna Konta,6-3 7-5,26,7,1760,4330
Stuttgart,P,2017-04-24,Clay,R16,3,Maria Sharapova,Kate Makarova,7-5 6-1,,43,,1250
Stuttgart,P,2017-04-24,Clay,R16,3,Anett Kontaveit,Garbine Muguruza,2-6 7-6(1) 6-1,73,6,801,4691
Stuttgart,P,2017-04-24,Clay,R16,3,Carla Suarez Navarro,Elena Vesnina,6-2 6-4,25,14,1775,2925
Stuttgart,P,2017-04-24,Clay,R16,3,Kristina Mladenovic,Angelique Kerber,6-2 7-5,19,2,2080,6925
Stuttgart,P,2017-04-24,Clay,QF,3,Laura Siegemund,Karolina Pliskova,7-6(3) 5-7 6-3,49,3,1096,6020
Stuttgart,P,2017-04-24,Clay,QF,3,Simona Halep,Anastasija Sevastova,6-3 6-1,5,26,5021,1760
Stuttgart,P,2017-04-24,Clay,QF,3,Maria Sharapova,Anett Kontaveit,6-3 6-4,,73,,801
Stuttgart,P,2017-04-24,Clay,QF,3,Kristina Mladenovic,Carla Suarez Navarro,6-3 6-2,19,25,2080,1775
Stuttgart,P,2017-04-24,Clay,SF,3,Laura Siegemund,Simona Halep,6-4 7-5,49,5,1096,5021
Stuttgart,P,2017-04-24,Clay,SF,3,Kristina Mladenovic,Maria Sharapova,3-6 7-5 6-4,19,,2080,
Stuttgart,P,2017-04-24,Clay,F,3,Laura Siegemund,Kristina Mladenovic,6-1 2-6 7-6(5),49,19,1096,2080
Birmingham,P,2017-06-19,Grass,R32,3,Elina Svitolina,Heather Watson,6-2 5-7 6-3,5,126,4765,442
Birmingham,P,2017-06-19,Grass,R32,3,Camila Giorgi,Natalia Vikhlyantseva,6-3 7-6(4),102,65,604,944
Birmingham,P,2017-06-19,Grass,R32,3,Ashleigh Barty,Marketa Vondrousova,7-5 7-6(1),77,78,755,745
Birmingham,P,2017-06-19,Grass,R32,3,Barbora Strycova,Yulia Putintseva,6-3 6-3,22,44,1745,1250
Birmingham,P,2017-06-19,Grass,R32,3,Johanna Konta,Lesia Tsurenko,6-3 7-6(6),7,34,4400,1435
Birmingham,P,2017-06-19,Grass,R32,3,Coco Vandeweghe,Christina Mchale,6-4 6-2,30,59,1559,1005
Birmingham,P,2017-06-19,Grass,R32,3,Alison Riske Amritraj,Donna Vekic,6-2 7-6(2),45,58,1215,1050
Birmingham,P,2017-06-19,Grass,R32,3,Garbine Muguruza,Elizaveta Kulichkova,6-3 3-6 6-4,14,154,2876,358
Birmingham,P,2017-06-19,Grass,R32,3,Petra Kvitova,Tereza Smitkova,6-2 6-3,16,167,2720,329
Birmingham,P,2017-06-19,Grass,R32,3,Naomi Broady,Alize Cornet,7-6(3) 6-0,111,39,511,1332
Birmingham,P,2017-06-19,Grass,R32,3,Shuai Zhang,Magda Linette,7-5 7-5,31,75,1550,775
Birmingham,P,2017-06-19,Grass,R32,3,Kristina Mladenovic,Ying Ying Duan,6-3 7-6(2),12,64,3095,948
Birmingham,P,2017-06-19,Grass,R32,3,Daria Saville,Su Wei Hsieh,6-4 6-4,21,115,1755,488
Birmingham,P,2017-06-19,Grass,R32,3,Katerina Siniakova,Nao Hibino,7-5 7-5,40,87,1318,689
Birmingham,P,2017-06-19,Grass,R32,3,Naomi Osaka,Lauren Davis,6-1 2-6 7-6(4),61,27,985,1611
Birmingham,P,2017-06-19,Grass,R32,3,Lucie Safarova,Dominika Cibulkova,5-7 7-6(7) 7-5,41,6,1295,4420
Birmingham,P,2017-06-19,Grass,R16,3,Camila Giorgi,Elina Svitolina,6-4 4-6 6-2,102,5,604,4765
Birmingham,P,2017-06-19,Grass,R16,3,Ashleigh Barty,Barbora Strycova,6-3 3-6 6-1,77,22,755,1745
Birmingham,P,2017-06-19,Grass,R16,3,Coco Vandeweghe,Johanna Konta,6-1 6-3,30,7,1559,4400
Birmingham,P,2017-06-19,Grass,R16,3,Garbine Muguruza,Alison Riske Amritraj,6-1 6-4,14,45,2876,1215
Birmingham,P,2017-06-19,Grass,R16,3,Petra Kvitova,Naomi Broady,6-2 6-2,16,111,2720,511
Birmingham,P,2017-06-19,Grass,R16,3,Kristina Mladenovic,Shuai Zhang,6-4 7-6(3),12,31,3095,1550
Birmingham,P,2017-06-19,Grass,R16,3,Daria Saville,Katerina Siniakova,7-5 2-6 6-4,21,40,1755,1318
Birmingham,P,2017-06-19,Grass,R16,3,Lucie Safarova,Naomi Osaka,6-2 6-4,41,61,1295,985
Birmingham,P,2017-06-19,Grass,QF,3,Ashleigh Barty,Camila Giorgi,5-2 RET,77,102,755,604
Birmingham,P,2017-06-19,Grass,QF,3,Garbine Muguruza,Coco Vandeweghe,4-6 6-4 0-0 RET,14,30,2876,1559
Birmingham,P,2017-06-19,Grass,QF,3,Petra Kvitova,Kristina Mladenovic,6-4 7-6(5),16,12,2720,3095
Birmingham,P,2017-06-19,Grass,QF,3,Lucie Safarova,Daria Saville,6-7(4) 6-3 7-6(5),41,21,1295,1755
Birmingham,P,2017-06-19,Grass,SF,3,Ashleigh Barty,Garbine Muguruza,3-6 6-4 6-3,77,14,755,2876
Birmingham,P,2017-06-19,Grass,SF,3,Petra Kvitova,Lucie Safarova,6-1 1-0 RET,16,41,2720,1295
Birmingham,P,2017-06-19,Grass,F,3,Petra Kvitova,Ashleigh Barty,4-6 6-3 6-2,16,77,2720,755
Tokyo,P,2017-09-18,Hard,R32,3,Magda Linette,Daria Saville,2-6 6-0 7-6(3),74,21,800,2135
Tokyo,P,2017-09-18,Hard,R32,3,Daria Kasatkina,Madison Brengle,3-6 6-2 6-4,32,86,1625,759
Tokyo,P,2017-09-18,Hard,R32,3,Angelique Kerber,Naomi Osaka,6-3 6-4,14,44,3156,1225
Tokyo,P,2017-09-18,Hard,R32,3,Barbora Strycova,Magdalena Rybarikova,7-6(4) 7-6(2),25,27,1785,1707
Tokyo,P,2017-09-18,Hard,R32,3,Anastasia Pavlyuchenkova,Catherine Cartan Bellis,4-6 6-0 6-4,23,41,1945,1285
Tokyo,P,2017-09-18,Hard,R32,3,Qiang Wang,Kristina Mladenovic,6-0 6-0,57,15,1040,3095
Tokyo,P,2017-09-18,Hard,R32,3,Dominika Cibulkova,Carla Suarez Navarro,6-3 6-3,9,36,3770,1470
Tokyo,P,2017-09-18,Hard,R32,3,Katerina Siniakova,Jana Cepelova,1-6 6-3 6-4,50,108,1125,578
Tokyo,P,2017-09-18,Hard,R32,3,Shelby Rogers,Risa Ozaki,6-2 7-6(5),59,92,1003,688
Tokyo,P,2017-09-18,Hard,R32,3,Caroline Garcia,Aliaksandra Sasnovich,6-4 6-3,20,88,2135,719
Tokyo,P,2017-09-18,Hard,R32,3,Kurumi Nara,Yulia Putintseva,2-6 6-4 6-2,114,48,550,1145
Tokyo,P,2017-09-18,Hard,R32,3,Monica Puig,Su Wei Hsieh,2-6 6-1 6-1,70,98,825,627
Tokyo,P,2017-09-18,Hard,R16,3,Karolina Pliskova,Magda Linette,6-2 6-1,4,74,5520,800
Tokyo,P,2017-09-18,Hard,R16,3,Angelique Kerber,Daria Kasatkina,7-6(5) 6-3,14,32,3156,1625
Tokyo,P,2017-09-18,Hard,R16,3,Barbora Strycova,Johanna Konta,7-5 7-6(5),25,7,1785,4520
Tokyo,P,2017-09-18,Hard,R16,3,Anastasia Pavlyuchenkova,Qiang Wang,6-4 4-6 6-2,23,57,1945,1040
Tokyo,P,2017-09-18,Hard,R16,3,Dominika Cibulkova,Katerina Siniakova,6-2 6-2,9,50,3770,1125
Tokyo,P,2017-09-18,Hard,R16,3,Caroline Wozniacki,Shelby Rogers,4-6 6-1 6-4,6,59,4640,1003
Tokyo,P,2017-09-18,Hard,R16,3,Caroline Garcia,Kurumi Nara,6-1 6-3,20,114,2135,550
Tokyo,P,2017-09-18,Hard,R16,3,Garbine Muguruza,Monica Puig,6-4 6-0,1,70,6030,825
Tokyo,P,2017-09-18,Hard,QF,3,Angelique Kerber,Karolina Pliskova,7-6(5) 7-5,14,4,3156,5520
Tokyo,P,2017-09-18,Hard,QF,3,Anastasia Pavlyuchenkova,Barbora Strycova,5-7 6-3 6-1,23,25,1945,1785
Tokyo,P,2017-09-18,Hard,QF,3,Caroline Wozniacki,Dominika Cibulkova,3-6 7-6(5) 3-1 RET,6,9,4640,3770
Tokyo,P,2017-09-18,Hard,QF,3,Garbine Muguruza,Caroline Garcia,6-2 6-4,1,20,6030,2135
Tokyo,P,2017-09-18,Hard,SF,3,Anastasia Pavlyuchenkova,Angelique Kerber,6-0 6-7(4) 6-4,23,14,1945,3156
Tokyo,P,2017-09-18,Hard,SF,3,Caroline Wozniacki,Garbine Muguruza,6-2 6-0,6,1,4640,6030
Tokyo,P,2017-09-18,Hard,F,3,Caroline Wozniacki,Anastasia Pavlyuchenkova,6-0 7-5,6,23,4640,1945
Shenzhen,I,2017-01-02,Hard,R32,3,Simona Halep,Jelena Jankovic,6-1 3-6 6-3,4,54,5228,1100
Shenzhen,I,2017-01-02,Hard,R32,3,Katerina Siniakova,Shuai Peng,6-3 7-5,52,83,1123,763
Shenzhen,I,2017-01-02,Hard,R32,3,Ons Jabeur,Stefanie Voegele,6-0 6-2,193,113,282,544
Shenzhen,I,2017-01-02,Hard,R32,3,Nina Stojanovic,Timea Babos,1-6 7-5 6-2,142,28,417,1575
Shenzhen,I,2017-01-02,Hard,R32,3,Johanna Konta,Cagla Buyukakcay,6-2 6-0,10,82,3640,766
Shenzhen,I,2017-01-02,Hard,R32,3,Vania King,Maria Sakkari,2-6 6-1 6-2,77,96,794,678
Shenzhen,I,2017-01-02,Hard,R32,3,Kai Chen Chang,Viktorija Golubic,7-6(4) 6-1,130,56,466,1031
Shenzhen,I,2017-01-02,Hard,R32,3,Kristyna Pliskova,Anastasija Sevastova,1-6 6-3 7-6(6),60,34,965,1425
Shenzhen,I,2017-01-02,Hard,R32,3,Monica Niculescu,Kai Lin Zhang,5-7 6-1 6-3,38,133,1300,454
Shenzhen,I,2017-01-02,Hard,R32,3,Qiang Wang,Evgeniya Rodina,6-2 6-3,71,85,874,756
Shenzhen,I,2017-01-02,Hard,R32,3,Saisai Zheng,Fangzhou Liu,6-7(6) 6-0 6-3,84,146,758,397
Shenzhen,I,2017-01-02,Hard,R32,3,Camila Giorgi,Ana Bogdan,1-6 7-6(5) 6-3,81,129,769,469
Shenzhen,I,2017-01-02,Hard,R32,3,Alison Riske Amritraj,Lin Zhu,7-6(5) 7-6(5),39,123,1247,481
Shenzhen,I,2017-01-02,Hard,R32,3,Tsvetana Pironkova,Galina Voskoboeva,6-4 5-7 6-3,63,312,932,139
Shenzhen,I,2017-01-02,Hard,R32,3,Sorana Cirstea,Kristina Kucova,6-3 4-6 6-4,78,80,787,778
Shenzhen,I,2017-01-02,Hard,R32,3,Agnieszka Radwanska,Ying Ying Duan,6-2 6-7(4) 7-5,3,103,5600,630
Shenzhen,I,2017-01-02,Hard,R16,3,Katerina Siniakova,Simona Halep,6-3 4-6 7-5,52,4,1123,5228
Shenzhen,I,2017-01-02,Hard,R16,3,Nina Stojanovic,Ons Jabeur,4-6 6-3 6-3,142,193,417,282
Shenzhen,I,2017-01-02,Hard,R16,3,Johanna Konta,Vania King,1-6 6-3 6-2,10,77,3640,794
Shenzhen,I,2017-01-02,Hard,R16,3,Kristyna Pliskova,Kai Chen Chang,6-1 6-2,60,130,965,466
Shenzhen,I,2017-01-02,Hard,R16,3,Qiang Wang,Monica Niculescu,7-6(1) 6-4,71,38,874,1300
Shenzhen,I,2017-01-02,Hard,R16,3,Camila Giorgi,Saisai Zheng,6-7(5) 7-5 6-4,81,84,769,758
Shenzhen,I,2017-01-02,Hard,R16,3,Alison Riske Amritraj,Tsvetana Pironkova,6-1 6-1,39,63,1247,932
Shenzhen,I,2017-01-02,Hard,R16,3,Agnieszka Radwanska,Sorana Cirstea,6-0 6-3,3,78,5600,787
Shenzhen,I,2017-01-02,Hard,QF,3,Katerina Siniakova,Nina Stojanovic,6-3 6-4,52,142,1123,417
Shenzhen,I,2017-01-02,Hard,QF,3,Johanna Konta,Kristyna Pliskova,6-4 6-7(11) 6-3,10,60,3640,965
