tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Brisbane,A,1988-10-04,Hard,R32,3,John Fitzgerald,Johan Anderson,7-5 2-6 6-4,30,155,,
Brisbane,A,1988-10-04,Hard,R32,3,Joey Rive,Jamie Morgan,7-6 7-6,70,569,,
Brisbane,A,1988-10-04,Hard,R32,3,Leif Shiras,John Marinov,6-3 6-0,139,641,,
Brisbane,A,1988-10-04,Hard,R32,3,Broderick Dyke,Laurie Warder,6-0 4-6 6-4,86,319,,
Brisbane,A,1988-10-04,Hard,R32,3,Shane Barr,Darren Cahill,6-2 6-1,197,25,,
Brisbane,A,1988-10-04,Hard,R16,3,Tim Mayotte,Richard Matuszewski,6-3 6-0,9,134,,
Brisbane,A,1988-10-04,Hard,R16,3,Carl Uwe Steeb,Eric Jelen,2-6 6-4 7-5,80,55,,
Brisbane,A,1988-10-04,Hard,R16,3,Shuzo Matsuoka,Glenn Michibata,6-4 6-7 7-6,156,121,,
Brisbane,A,1988-10-04,Hard,R16,3,Jason Stoltenberg,Todd Nelson,6-4 6-4,73,125,,
Brisbane,A,1988-10-04,Hard,R16,3,Richard Fromberg,John Frawley,6-3 6-3,193,40,,
Brisbane,A,1988-10-04,Hard,R16,3,Marty Davis,John Fitzgerald,6-3 6-3,132,30,,
Brisbane,A,1988-10-04,Hard,R16,3,Leif Shiras,Joey Rive,6-4 5-7 6-2,139,70,,
Brisbane,A,1988-10-04,Hard,R16,3,Broderick Dyke,Shane Barr,6-1 7-5,86,197,,
Brisbane,A,1988-10-04,Hard,QF,3,Tim Mayotte,Carl Uwe Steeb,6-2 6-3,9,80,,
Brisbane,A,1988-10-04,Hard,QF,3,Shuzo Matsuoka,Jason Stoltenberg,6-3 6-4,156,73,,
Brisbane,A,1988-10-04,Hard,QF,3,Marty Davis,Richard Fromberg,7-6 6-1,132,193,,
Brisbane,A,1988-10-04,Hard,QF,3,Broderick Dyke,Leif Shiras,1-6 6-4 6-1,86,139,,
Brisbane,A,1988-10-04,Hard,SF,3,Tim Mayotte,Shuzo Matsuoka,3-6 6-1 6-1,9,156,,
Brisbane,A,1988-10-04,Hard,SF,3,Marty Davis,Broderick Dyke,6-4 6-4,132,86,,
Brisbane,A,1988-10-04,Hard,F,3,Tim Mayotte,Marty Davis,6-4 6-4,9,132,,
Toulouse,A,1988-10-10,Hard,R32,3,Henri Leconte,Tom Nijssen,6-2 6-3,10,173,,
Toulouse,A,1988-10-10,Hard,R32,3,Jeremy Bates,Carl Limberger,7-6 2-6 7-5,112,103,,
Toulouse,A,1988-10-10,Hard,R32,3,Christian Bergstrom,Arnaud Boetsch,6-3 6-0,79,233,,
Toulouse,A,1988-10-10,Hard,R32,3,Magnus Gustafsson,Jerome Potier,6-2 6-3,31,128,,
Toulouse,A,1988-10-10,Hard,R32,3,Andrei Chesnokov,Marian Vajda,6-4 6-3,17,61,,
Toulouse,A,1988-10-10,Hard,R32,3,Nicklas Kroon,Marcelo Filippini,6-1 6-2,115,46,,
Toulouse,A,1988-10-10,Hard,R32,3,Guy Forget,Diego Perez,6-3 6-2,53,162,,
Toulouse,A,1988-10-10,Hard,R32,3,Tomas Smid,Mikael Pernfors,6-1 5-7 6-1,81,22,,
Toulouse,A,1988-10-10,Hard,R32,3,Jakob Hlasek,Jan Gunnarsson,6-4 6-4,25,83,,
Toulouse,A,1988-10-10,Hard,R32,3,Marko Ostoja,Eric Winogradsky,7-5 6-3,277,210,,
Toulouse,A,1988-10-10,Hard,R32,3,Milan Srejber,Andres Vysand,6-1 7-5,48,177,,
Toulouse,A,1988-10-10,Hard,R32,3,Jonas Svensson,Udo Riglewski,6-2 6-4,15,99,,
Toulouse,A,1988-10-10,Hard,R32,3,Michiel Schapers,Ricki Osterthun,4-6 6-1 6-3,39,97,,
Toulouse,A,1988-10-10,Hard,R32,3,Yahiya Doumbia,Diego Nargiso,4-6 6-3 7-5,76,67,,
Toulouse,A,1988-10-10,Hard,R32,3,Eduardo Masso,Javier Frana,6-4 6-4,110,106,,
Toulouse,A,1988-10-10,Hard,R32,3,Jimmy Connors,Christian Saceanu,6-4 6-3,9,71,,
Toulouse,A,1988-10-10,Hard,R16,3,Henri Leconte,Jeremy Bates,7-6 6-3,10,112,,
Toulouse,A,1988-10-10,Hard,R16,3,Christian Bergstrom,Magnus Gustafsson,5-7 7-6 6-2,79,31,,
Toulouse,A,1988-10-10,Hard,R16,3,Andrei Chesnokov,Nicklas Kroon,6-2 6-2,17,115,,
Toulouse,A,1988-10-10,Hard,R16,3,Tomas Smid,Guy Forget,3-6 6-3 6-4,81,53,,
Toulouse,A,1988-10-10,Hard,R16,3,Jakob Hlasek,Marko Ostoja,6-0 6-3,25,277,,
Toulouse,A,1988-10-10,Hard,R16,3,Milan Srejber,Jonas Svensson,6-3 6-3,48,15,,
Toulouse,A,1988-10-10,Hard,R16,3,Michiel Schapers,Yahiya Doumbia,6-4 3-6 6-1,39,76,,
Toulouse,A,1988-10-10,Hard,R16,3,Jimmy Connors,Eduardo Masso,4-6 6-4 6-3,9,110,,
Toulouse,A,1988-10-10,Hard,QF,3,Christian Bergstrom,Henri Leconte,6-3 7-6,79,10,,
Toulouse,A,1988-10-10,Hard,QF,3,Andrei Chesnokov,Tomas Smid,6-4 6-2,17,81,,
Toulouse,A,1988-10-10,Hard,QF,3,Jakob Hlasek,Milan Srejber,7-5 6-4,25,48,,
Toulouse,A,1988-10-10,Hard,QF,3,Jimmy Connors,Michiel Schapers,6-2 6-4,9,39,,
Toulouse,A,1988-10-10,Hard,SF,3,Andrei Chesnokov,Christian Bergstrom,7-5 6-3,17,79,,
Toulouse,A,1988-10-10,Hard,SF,3,Jimmy Connors,Jakob Hlasek,5-7 7-6 6-3,9,25,,
Toulouse,A,1988-10-10,Hard,F,3,Jimmy Connors,Andrei Chesnokov,6-2 6-0,9,17,,
Basel,A,1988-10-04,Hard,R32,3,Stefan Edberg,Diego Perez,6-0 4-6 6-1,3,152,,
Basel,A,1988-10-04,Hard,R32,3,Luiz Mattar,Tomas Smid,4-6 6-3 6-4,34,78,,
Basel,A,1988-10-04,Hard,R32,3,Jan Gunnarsson,Joakim Nystrom,7-6 6-4,82,57,,
Basel,A,1988-10-04,Hard,R32,3,Magnus Gustafsson,Claudio Mezzadri,6-3 6-0,31,65,,
Basel,A,1988-10-04,Hard,R32,3,Jonas Svensson,Zoltan Kuharszky,6-2 4-6 6-4,18,616,,
Basel,A,1988-10-04,Hard,R32,3,Ricki Osterthun,Udo Riglewski,7-5 4-6 6-2,100,95,,
Basel,A,1988-10-04,Hard,R32,3,Marko Ostoja,Horst Skoff,6-3 1-6 6-3,346,60,,
Basel,A,1988-10-04,Hard,R32,3,Diego Nargiso,Ronald Agenor,6-4 6-2,81,26,,
Basel,A,1988-10-04,Hard,R32,3,Jakob Hlasek,Mansour Bahrami,6-7 6-3 6-4,27,264,,
Basel,A,1988-10-04,Hard,R32,3,Peter Lundgren,Marcelo Filippini,6-2 6-0,102,50,,
Basel,A,1988-10-04,Hard,R32,3,Javier Frana,Christian Saceanu,2-6 6-0 7-5,109,68,,
Basel,A,1988-10-04,Hard,R32,3,Aaron Krickstein,Jeremy Bates,5-7 6-0 7-6,19,96,,
Basel,A,1988-10-04,Hard,R32,3,Amos Mansdorf,Milan Srejber,3-6 7-5 6-4,29,46,,
Basel,A,1988-10-04,Hard,R32,3,Petr Korda,Roland Stadler,7-5 6-1,137,168,,
Basel,A,1988-10-04,Hard,R32,3,Eduardo Masso,Nicklas Kroon,2-6 6-4 6-4,108,112,,
Basel,A,1988-10-04,Hard,R32,3,Jimmy Connors,Marian Vajda,6-3 6-4,11,61,,
Basel,A,1988-10-04,Hard,R16,3,Stefan Edberg,Luiz Mattar,6-2 6-3,3,34,,
Basel,A,1988-10-04,Hard,R16,3,Magnus Gustafsson,Jan Gunnarsson,7-6 6-3,31,82,,
Basel,A,1988-10-04,Hard,R16,3,Jonas Svensson,Ricki Osterthun,6-7 6-4 6-4,18,100,,
Basel,A,1988-10-04,Hard,R16,3,Diego Nargiso,Marko Ostoja,6-2 7-6,81,346,,
Basel,A,1988-10-04,Hard,R16,3,Jakob Hlasek,Peter Lundgren,6-4 6-3,27,102,,
Basel,A,1988-10-04,Hard,R16,3,Aaron Krickstein,Javier Frana,7-6 6-3,19,109,,
Basel,A,1988-10-04,Hard,R16,3,Amos Mansdorf,Petr Korda,6-2 7-6,29,137,,
Basel,A,1988-10-04,Hard,R16,3,Jimmy Connors,Eduardo Masso,2-6 6-2 6-1,11,108,,
Basel,A,1988-10-04,Hard,QF,3,Stefan Edberg,Magnus Gustafsson,6-3 6-4,3,31,,
Basel,A,1988-10-04,Hard,QF,3,Jonas Svensson,Diego Nargiso,6-7 6-4 6-2,18,81,,
Basel,A,1988-10-04,Hard,QF,3,Jakob Hlasek,Aaron Krickstein,6-7 6-3 7-5,27,19,,
Basel,A,1988-10-04,Hard,QF,3,Jimmy Connors,Amos Mansdorf,7-5 6-2,11,29,,
Basel,A,1988-10-04,Hard,SF,3,Stefan Edberg,Jonas Svensson,2-6 6-3 6-2,3,18,,
Basel,A,1988-10-04,Hard,SF,3,Jakob Hlasek,Jimmy Connors,6-4 3-6 6-1,27,11,,
Basel,A,1988-10-04,Hard,F,5,Stefan Edberg,Jakob Hlasek,7-5 6-3 3-6 6-2,3,27,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Matt Anger,Todd Nelson,6-3 7-5,100,77,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Tsuyoshi Fukui,Jon Levine,6-4 6-4,424,231,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Scott Davis,Damir Keretic,3-6 6-4 6-4,66,118,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Eliot Teltscher,Mark Keil,6-3 6-3,31,290,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Brad Drewett,Shigeru Ota,6-1 6-0,249,625,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Kelly Jones,Alexander Mronz,6-4 7-6,219,179,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,John Letts,Larry Scott,7-6 6-0,478,242,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Kim Warwick,Andy Kohlberg,6-7 6-4 6-4,,391,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Steve Shaw,Joey Rive,6-4 6-2,165,62,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Dan Goldie,Roberto Saad,6-3 7-5,42,199,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Wolfgang Popp,Peter Palandjian,7-6 6-4,185,442,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Andrew Castle,Mark Kratzmann,6-3 6-0,148,209,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Tim Pawsat,Brad Pearce,6-3 6-7 6-3,482,305,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Roger Smith,Johan Carlsson,6-2 6-4,158,216,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Johan Kriek,Patrick Baur,6-2 6-4,44,110,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Jim Grabb,Joe De Foor,6-2 6-4,52,662,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Robert Vant Hof,John Ross,7-6 6-0,562,94,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Leif Shiras,Paul Chamberlin,7-6 6-0,135,198,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Greg Holmes,Nduka Odizor,7-6 4-6 6-2,167,126,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Simon Youl,Kenichi Kiyomiya,6-2 6-1,131,644,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Derrick Rostagno,John Frawley,7-6 3-6 6-3,143,41,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Jonathan Canter,Jeremy Bates,4-6 6-4 7-5,163,69,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Shuzo Matsuoka,Toshihisa Tsuchihashi,6-2 6-3,271,384,,
Tokyo Outdoor,A,1988-04-11,Hard,R64,3,Bill Scanlon,Peter Moraing,7-6 5-7 6-4,116,325,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Stefan Edberg,Matt Anger,6-2 6-2,3,100,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Scott Davis,Tsuyoshi Fukui,6-3 6-3,66,424,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Brad Drewett,Eliot Teltscher,6-4 6-3,249,31,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Aaron Krickstein,Kelly Jones,4-6 7-5 6-3,27,219,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Tim Mayotte,John Letts,6-4 6-2,9,478,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Steve Shaw,Kim Warwick,6-4 7-5,165,,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Dan Goldie,Wolfgang Popp,6-3 6-4,42,185,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Mikael Pernfors,Andrew Castle,6-4 6-4,22,148,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,David Pate,Tim Pawsat,6-1 6-2,19,482,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Johan Kriek,Roger Smith,7-5 6-4,44,158,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Robert Vant Hof,Jim Grabb,6-2 6-1,562,52,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Brad Gilbert,Leif Shiras,6-2 6-3,10,135,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,John Mcenroe,Greg Holmes,6-3 6-4,25,167,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Derrick Rostagno,Simon Youl,6-1 6-3,143,131,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Shuzo Matsuoka,Jonathan Canter,6-2 6-4,271,163,,
Tokyo Outdoor,A,1988-04-11,Hard,R32,3,Miloslav Mecir,Bill Scanlon,6-2 1-6 7-5,7,116,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,Stefan Edberg,Scott Davis,6-2 7-5,3,66,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,Brad Drewett,Aaron Krickstein,6-4 2-6 7-6,249,27,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,Tim Mayotte,Steve Shaw,7-6 6-4,9,165,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,Mikael Pernfors,Dan Goldie,6-2 6-4,22,42,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,David Pate,Johan Kriek,4-6 7-6 6-4,19,44,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,Brad Gilbert,Robert Vant Hof,6-4 6-2,10,562,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,John Mcenroe,Derrick Rostagno,6-2 6-3,25,143,,
Tokyo Outdoor,A,1988-04-11,Hard,R16,3,Shuzo Matsuoka,Miloslav Mecir,7-6 6-3,271,7,,
Tokyo Outdoor,A,1988-04-11,Hard,QF,3,Stefan Edberg,Brad Drewett,6-4 6-3,3,249,,
Tokyo Outdoor,A,1988-04-11,Hard,QF,3,Tim Mayotte,Mikael Pernfors,6-3 6-4,9,22,,
Tokyo Outdoor,A,1988-04-11,Hard,QF,3,Brad Gilbert,David Pate,6-3 6-2,10,19,,
Tokyo Outdoor,A,1988-04-11,Hard,QF,3,John Mcenroe,Shuzo Matsuoka,7-6 7-6,25,271,,
Tokyo Outdoor,A,1988-04-11,Hard,SF,3,Stefan Edberg,Tim Mayotte,6-2 6-2,3,9,,
Tokyo Outdoor,A,1988-04-11,Hard,SF,3,John Mcenroe,Brad Gilbert,6-3 0-6 6-4,25,10,,
Tokyo Outdoor,A,1988-04-11,Hard,F,3,John Mcenroe,Stefan Edberg,6-2 6-2,25,3,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Brad Gilbert,Michael Daniel,6-2 6-3,24,667,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Mauro Menezes,David Engel,6-3 1-6 7-5,221,403,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Byron Talbot,Thomas Haldin,6-4 5-7 6-1,259,193,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Scott Davis,Christer Allgardh,6-3 6-1,137,104,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Amos Mansdorf,Amit Naor,6-4 6-2,27,320,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Libor Pimek,Oren Motevassel,6-4 4-6 6-2,171,463,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Steve Guy,Luke Jensen,6-3 6-3,195,176,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Alexander Mronz,Martin Laurendeau,7-6 6-2,250,90,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Shahar Perkiss,Pieter Aldrich,6-7 7-5 6-3,582,86,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Roger Smith,Boaz Merenstein,3-6 6-0 6-2,125,324,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Alex Antonitsch,Michael Westphal,7-6 6-2,198,156,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Christo Van Rensburg,Raviv Weidenfeld,6-3 6-1,59,501,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Danilo Marcelino,Ronnie Bathman,7-6 6-4,117,228,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Patrick Baur,David Lewis,6-4 6-0,185,223,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Gilad Bloom,Damir Keretic,7-6 6-1,179,178,,
Tel Aviv,A,1988-10-10,Hard,R32,3,Aaron Krickstein,Paul Wekesa,7-5 2-6 6-4,19,141,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Brad Gilbert,Mauro Menezes,6-3 6-1,24,221,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Scott Davis,Byron Talbot,3-6 6-4 6-4,137,259,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Amos Mansdorf,Libor Pimek,4-6 6-2 7-5,27,171,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Alexander Mronz,Steve Guy,6-4 6-4,250,195,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Shahar Perkiss,Roger Smith,6-7 6-4 6-2,582,125,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Christo Van Rensburg,Alex Antonitsch,6-2 6-7 6-0,59,198,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Patrick Baur,Danilo Marcelino,6-2 6-4,185,117,,
Tel Aviv,A,1988-10-10,Hard,R16,3,Aaron Krickstein,Gilad Bloom,5-7 7-5 7-5,19,179,,
Tel Aviv,A,1988-10-10,Hard,QF,3,Brad Gilbert,Scott Davis,6-4 6-3,24,137,,
Tel Aviv,A,1988-10-10,Hard,QF,3,Amos Mansdorf,Alexander Mronz,6-1 6-4,27,250,,
Tel Aviv,A,1988-10-10,Hard,QF,3,Christo Van Rensburg,Shahar Perkiss,6-3 3-6 6-4,59,582,,
Tel Aviv,A,1988-10-10,Hard,QF,3,Aaron Krickstein,Patrick Baur,6-4 6-2,19,185,,
Tel Aviv,A,1988-10-10,Hard,SF,3,Brad Gilbert,Amos Mansdorf,6-3 6-4,24,27,,
Tel Aviv,A,1988-10-10,Hard,SF,3,Aaron Krickstein,Christo Van Rensburg,7-6 7-5,19,59,,
Tel Aviv,A,1988-10-10,Hard,F,3,Brad Gilbert,Aaron Krickstein,4-6 7-6 6-2,24,19,,
Vienna,A,1988-10-17,Carpet,R32,3,Thomas Muster,Martin Laurendeau,6-4 1-6 6-3,13,94,,
Vienna,A,1988-10-17,Carpet,R32,3,Alex Antonitsch,Jan Gunnarsson,6-2 3-6 6-1,199,91,,
Vienna,A,1988-10-17,Carpet,R32,3,Claudio Panatta,Massimiliano Narducci,6-3 6-1,155,177,,
Vienna,A,1988-10-17,Carpet,R32,3,Marian Vajda,Paul Wekesa,6-1 6-4,68,138,,
Vienna,A,1988-10-17,Carpet,R32,3,Kevin Curren,Petr Korda,7-6 6-4,18,134,,
Vienna,A,1988-10-17,Carpet,R32,3,Roger Smith,Michael Oberleitner,6-3 6-4,125,350,,
Vienna,A,1988-10-17,Carpet,R32,3,Peter Lundgren,Javier Sanchez,6-3 6-3,122,96,,
Vienna,A,1988-10-17,Carpet,R32,3,Michiel Schapers,Peter Palandjian,6-0 6-0,38,303,,
Vienna,A,1988-10-17,Carpet,R32,3,Magnus Gustafsson,Lars Jonsson,3-6 7-5 6-4,34,667,,
Vienna,A,1988-10-17,Carpet,R32,3,Richey Reneberg,Fernando Roese,6-1 6-0,114,129,,
Vienna,A,1988-10-17,Carpet,R32,3,Andres Vysand,Nicklas Kroon,7-5 5-7 6-2,172,100,,
Vienna,A,1988-10-17,Carpet,R32,3,Andrei Chesnokov,Yahiya Doumbia,7-5 6-4,16,76,,
Vienna,A,1988-10-17,Carpet,R32,3,Sergio Casal,Tomas Smid,6-4 6-4,61,78,,
Vienna,A,1988-10-17,Carpet,R32,3,Horst Skoff,Joakim Nystrom,6-1 7-6,65,63,,
Vienna,A,1988-10-17,Carpet,R32,3,Christian Bergstrom,Goran Prpic,6-4 7-6,58,295,,
Vienna,A,1988-10-17,Carpet,R32,3,Jonas Svensson,Jim Grabb,6-2 6-4,14,67,,
Vienna,A,1988-10-17,Carpet,R16,3,Thomas Muster,Alex Antonitsch,6-3 7-6,13,199,,
Vienna,A,1988-10-17,Carpet,R16,3,Marian Vajda,Claudio Panatta,6-3 1-6 6-2,68,155,,
Vienna,A,1988-10-17,Carpet,R16,3,Kevin Curren,Roger Smith,6-4 3-6 6-4,18,125,,
Vienna,A,1988-10-17,Carpet,R16,3,Michiel Schapers,Peter Lundgren,6-4 7-6,38,122,,
Vienna,A,1988-10-17,Carpet,R16,3,Richey Reneberg,Magnus Gustafsson,7-5 6-3,114,34,,
Vienna,A,1988-10-17,Carpet,R16,3,Andrei Chesnokov,Andres Vysand,7-6 6-1,16,172,,
Vienna,A,1988-10-17,Carpet,R16,3,Horst Skoff,Sergio Casal,5-7 6-4 6-4,65,61,,
Vienna,A,1988-10-17,Carpet,R16,3,Jonas Svensson,Christian Bergstrom,W/O,14,58,,
Vienna,A,1988-10-17,Carpet,QF,3,Thomas Muster,Marian Vajda,7-6 6-2,13,68,,
Vienna,A,1988-10-17,Carpet,QF,3,Kevin Curren,Michiel Schapers,6-2 6-2,18,38,,
Vienna,A,1988-10-17,Carpet,QF,3,Andrei Chesnokov,Richey Reneberg,6-2 2-6 6-3,16,114,,
Vienna,A,1988-10-17,Carpet,QF,3,Horst Skoff,Jonas Svensson,6-4 6-3,65,14,,
Vienna,A,1988-10-17,Carpet,SF,3,Thomas Muster,Kevin Curren,6-4 6-4,13,18,,
Vienna,A,1988-10-17,Carpet,SF,3,Horst Skoff,Andrei Chesnokov,7-5 6-4,65,16,,
Vienna,A,1988-10-17,Carpet,F,5,Horst Skoff,Thomas Muster,4-6 6-3 6-4 6-2,65,13,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Christo Van Rensburg,Johan Anderson,7-5 6-3,29,214,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Simon Youl,Jerome Potier,7-6 6-4,115,117,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Alexander Volkov,Rick Leach,7-6 7-5,102,148,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Massimiliano Narducci,Tom Nijssen,4-6 6-4 6-4,140,109,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Andrei Chesnokov,Danie Visser,6-3 6-3,40,137,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Chris Pridham,Tony Mmoh,7-6 7-6,86,197,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Andrew Castle,Roberto Saad,6-2 7-6,175,208,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Darren Cahill,Paul Chamberlin,6-3 4-6 6-3,83,212,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,John Fitzgerald,Richard Schmidt,3-6 7-5 6-3,68,280,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Roger Smith,Eddie Edwards,6-4 6-3,144,251,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Barry Moir,Todd Woodbridge,6-3 6-1,145,422,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Peter Doohan,Gianluca Pozzi,7-6 6-7 6-3,73,154,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Joey Rive,Steve Shaw,7-6 7-6,100,149,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Andrei Olhovskiy,Huub Van Boeckel,6-2 7-5,232,203,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Brad Drewett,Jason Stoltenberg,6-4 7-6,155,333,,
Sydney Outdoor,A,1988-01-04,Grass,R32,3,Marc Flur,Wally Masur,6-4 6-4,134,36,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Christo Van Rensburg,Simon Youl,6-4 6-3,29,115,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Alexander Volkov,Massimiliano Narducci,6-1 3-0 RET,102,140,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Andrei Chesnokov,Chris Pridham,6-2 7-5,40,86,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Darren Cahill,Andrew Castle,7-6 6-3,83,175,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,John Fitzgerald,Roger Smith,3-6 7-6 6-2,68,144,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Barry Moir,Peter Doohan,7-5 6-4,145,73,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Joey Rive,Andrei Olhovskiy,6-2 6-7 7-6,100,232,,
Sydney Outdoor,A,1988-01-04,Grass,R16,3,Brad Drewett,Marc Flur,6-2 6-4,155,134,,
Sydney Outdoor,A,1988-01-04,Grass,QF,3,Christo Van Rensburg,Alexander Volkov,6-0 4-6 7-5,29,102,,
Sydney Outdoor,A,1988-01-04,Grass,QF,3,Andrei Chesnokov,Darren Cahill,6-3 7-5,40,83,,
Sydney Outdoor,A,1988-01-04,Grass,QF,3,John Fitzgerald,Barry Moir,6-0 6-1,68,145,,
Sydney Outdoor,A,1988-01-04,Grass,QF,3,Joey Rive,Brad Drewett,6-4 6-2,100,155,,
Sydney Outdoor,A,1988-01-04,Grass,SF,3,Andrei Chesnokov,Christo Van Rensburg,6-3 7-6,40,29,,
Sydney Outdoor,A,1988-01-04,Grass,SF,3,John Fitzgerald,Joey Rive,6-4 3-6 6-1,68,100,,
Sydney Outdoor,A,1988-01-04,Grass,F,3,John Fitzgerald,Andrei Chesnokov,6-3 6-4,68,40,,
Adelaide,A,1987-12-28,Hard,R32,3,Wally Masur,Peter Carter,6-2 6-1,35,270,,
Adelaide,A,1987-12-28,Hard,R32,3,Paul Mcnamee,Charles Bud Cox,6-1 6-2,194,214,,
Adelaide,A,1987-12-28,Hard,R32,3,Carl Limberger,Jon Levine,7-6 6-4,147,203,,
Adelaide,A,1987-12-28,Hard,R32,3,Roger Rasheed,Christian Saceanu,6-2 3-6 7-5,565,84,,
Adelaide,A,1987-12-28,Hard,R32,3,Bud Schultz,Peter Doohan,6-1 6-2,233,72,,
Adelaide,A,1987-12-28,Hard,R32,3,Simon Youl,Larry Scott,6-7 6-4 7-5,121,220,,
Adelaide,A,1987-12-28,Hard,R32,3,Richard Fromberg,Brad Drewett,6-4 7-6,447,154,,
