tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R64,3,Filip Krajinovic,David Goffin,6-3 6-3,113,21,515,1650
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R64,3,Diego Schwartzman,Roberto Carballes Baena,6-3 6-1,26,111,1485,517
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R64,3,Rafael Nadal,Jared Donaldson,6-1 6-1,2,192,8365,270
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Bjorn Fratangelo,Elias Ymer,4-6 6-2 6-2,128,117,452,496
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Philipp Kohlschreiber,Pierre Hugues Herbert,6-4 6-0,39,44,1160,1039
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Leonardo Mayer,Reilly Opelka,7-6(6) 7-6(2),56,59,895,858
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Albert Ramos,Damir Dzumhur,6-1 6-2,91,54,625,915
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Ivo Karlovic,Matthew Ebden,7-6(3) 7-6(3),89,49,629,956
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Prajnesh Gunneswaran,Benoit Paire,7-6(5) 6-4,97,69,601,770
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Malek Jaziri,Bradley Klahn,6-4 6-2,60,90,847,627
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Jordan Thompson,Federico Delbonis,6-4 6-7(6) 7-6(5),77,80,703,691
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Martin Klizan,Mischa Zverev,6-1 6-4,50,75,941,726
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Jan Lennard Struff,John Millman,6-1 6-3,55,42,910,1091
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Marcos Giron,Jeremy Chardy,7-6(3) 7-6(1),217,37,233,1180
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Sam Querrey,Matteo Berrettini,7-6(5) 2-6 6-4,51,57,925,895
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Felix Auger Aliassime,Cameron Norrie,6-3 6-2,58,48,872,957
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Yoshihito Nishioka,Denis Kudla,3-6 6-3 6-2,74,65,729,803
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Guido Andreozzi,Ilya Ivashka,7-6(3) 6-4,88,96,638,602
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Maximilian Marterer,Ugo Humbert,6-4 6-2,99,66,594,801
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Adrian Mannarino,Tennys Sandgren,6-2 6-7(5) 6-1,52,84,920,663
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Hubert Hurkacz,Donald Young,6-3 6-3,67,206,798,247
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Steve Johnson,Taylor Fritz,6-3 6-3,38,46,1170,970
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Dusan Lajovic,Taro Daniel,7-6(6) 6-4,45,71,1010,761
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Radu Albot,Marius Copil,6-2 6-2,53,76,920,713
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Nicolas Jarry,Frances Tiafoe,6-4 4-6 7-5,86,35,640,1200
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Stan Wawrinka,Daniel Evans,6-7(4) 6-3 6-3,40,100,1130,591
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Peter Gojowczyk,Andreas Seppi,7-5 6-4,85,47,640,960
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Alexei Popyrin,Jaume Munar,7-6(7) 6-3,131,61,449,842
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Alex Bolt,Ernests Gulbis,6-3 5-7 6-2,125,79,458,694
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Robin Haase,Denis Istomin,7-6(2) 6-1,68,101,780,562
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Feliciano Lopez,Tomas Berdych,7-6(3) 7-6(2),78,81,700,685
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Mackenzie Mcdonald,Joao Sousa,6-4 3-6 6-3,62,41,833,1107
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Filip Krajinovic,Mikhail Kukushkin,6-3 6-4,113,43,515,1075
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Roberto Carballes Baena,Ryan Harrison,6-3 7-5,111,104,517,545
Indian Wells Masters,Masters 1000,2019-03-04,Hard,R128,3,Jared Donaldson,Tatsuma Ito,6-3 7-5,192,148,270,383
Miami Masters,Masters 1000,2019-03-18,Hard,F,3,Roger Federer,John Isner,6-1 6-4,5,9,4600,3485
Miami Masters,Masters 1000,2019-03-18,Hard,SF,3,John Isner,Felix Auger Aliassime,7-6(3) 7-6(4),9,57,3485,876
Miami Masters,Masters 1000,2019-03-18,Hard,SF,3,Roger Federer,Denis Shapovalov,6-2 6-4,5,23,4600,1550
Miami Masters,Masters 1000,2019-03-18,Hard,QF,3,John Isner,Roberto Bautista Agut,7-6(1) 7-6(5),9,25,3485,1510
Miami Masters,Masters 1000,2019-03-18,Hard,QF,3,Felix Auger Aliassime,Borna Coric,7-6(3) 6-2,57,13,876,2345
Miami Masters,Masters 1000,2019-03-18,Hard,QF,3,Roger Federer,Kevin Anderson,6-0 6-4,5,7,4600,4115
Miami Masters,Masters 1000,2019-03-18,Hard,QF,3,Denis Shapovalov,Frances Tiafoe,6-7(5) 6-4 6-2,23,34,1550,1200
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Roberto Bautista Agut,Novak Djokovic,1-6 7-5 6-3,25,1,1510,10990
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,John Isner,Kyle Edmund,7-6(5) 7-6(3),9,22,3485,1600
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Felix Auger Aliassime,Nikoloz Basilashvili,7-6(4) 6-4,57,19,876,1865
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Borna Coric,Nick Kyrgios,4-6 6-3 6-2,13,33,2345,1215
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Kevin Anderson,Jordan Thompson,7-5 7-5,7,77,4115,708
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Roger Federer,Daniil Medvedev,6-4 6-2,5,15,4600,2230
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Denis Shapovalov,Stefanos Tsitsipas,4-6 6-3 7-6(3),23,10,1550,3160
Miami Masters,Masters 1000,2019-03-18,Hard,R16,3,Frances Tiafoe,David Goffin,7-5 7-6(6),34,20,1200,1685
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Novak Djokovic,Federico Delbonis,7-5 4-6 6-1,1,83,10990,676
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Roberto Bautista Agut,Fabio Fognini,6-4 6-4,25,17,1510,1885
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Kyle Edmund,Milos Raonic,6-4 6-4,22,14,1600,2275
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,John Isner,Albert Ramos,7-5 7-6(6),9,86,3485,660
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Felix Auger Aliassime,Hubert Hurkacz,7-6(5) 6-4,57,54,876,904
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Nikoloz Basilashvili,Robin Haase,7-6(3) 6-3,19,65,1865,805
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Borna Coric,Jeremy Chardy,6-7(2) 6-2 6-3,13,40,2345,1100
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Nick Kyrgios,Dusan Lajovic,6-3 6-1,33,44,1215,1010
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Kevin Anderson,Joao Sousa,6-4 7-6(6),7,41,4115,1072
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Jordan Thompson,Grigor Dimitrov,7-5 7-5,77,29,708,1300
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Daniil Medvedev,Reilly Opelka,7-6(5) 6-7(5) 7-6(0),15,58,2230,858
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Roger Federer,Filip Krajinovic,7-5 6-3,5,103,4600,576
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Stefanos Tsitsipas,Leonardo Mayer,6-4 6-4,10,62,3160,830
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Denis Shapovalov,Andrey Rublev,6-3 7-6(5),23,99,1550,603
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,David Goffin,Marco Cecchinato,6-4 6-4,20,16,1685,2021
Miami Masters,Masters 1000,2019-03-18,Hard,R32,3,Frances Tiafoe,David Ferrer,5-7 6-3 6-3,34,155,1200,355
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Novak Djokovic,Bernard Tomic,7-6(2) 6-2,1,81,10990,679
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Federico Delbonis,John Millman,7-5 3-6 7-6(2),83,39,676,1126
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Roberto Bautista Agut,Janko Tipsarevic,7-6(3) 6-4,25,453,1510,17
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Fabio Fognini,Guido Andreozzi,5-7 6-4 6-4,17,80,1885,686
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Milos Raonic,Maximilian Marterer,W/O,14,101,2275,594
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Kyle Edmund,Ilya Ivashka,6-3 6-2,22,110,1600,525
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Albert Ramos,Lucas Pouille,4-6 6-4 6-3,86,30,660,1265
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,John Isner,Lorenzo Sonego,7-6(2) 7-6(7),9,106,3485,546
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Hubert Hurkacz,Dominic Thiem,6-4 6-4,54,4,904,4755
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Felix Auger Aliassime,Marton Fucsovics,6-4 4-6 6-0,57,36,876,1180
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Nikoloz Basilashvili,Mischa Zverev,6-3 6-2,19,75,1865,711
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Robin Haase,Lloyd Harris,3-6 6-3 6-4,65,96,805,625
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Borna Coric,Roberto Carballes Baena,7-6(7) 0-6 6-2,13,113,2345,522
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Jeremy Chardy,Gilles Simon,6-4 6-2,40,27,1100,1340
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Nick Kyrgios,Alexander Bublik,7-5 6-3,33,131,1215,434
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Dusan Lajovic,Kei Nishikori,2-6 6-2 6-3,44,6,1010,4235
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Kevin Anderson,Jaume Munar,6-4 3-6 6-3,7,61,4115,845
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Joao Sousa,Steve Johnson,7-6(6) 6-4,41,38,1072,1160
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Grigor Dimitrov,Feliciano Lopez,6-1 6-3,29,94,1300,635
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Jordan Thompson,Karen Khachanov,6-2 6-3,77,12,708,2845
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Daniil Medvedev,Adrian Mannarino,6-2 6-1,15,55,2230,900
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Reilly Opelka,Diego Schwartzman,6-4 3-6 6-4,58,24,858,1520
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Filip Krajinovic,Stan Wawrinka,5-7 6-2 7-6(5),103,37,576,1175
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Roger Federer,Radu Albot,4-6 7-5 6-3,5,46,4600,971
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Stefanos Tsitsipas,Mackenzie Mcdonald,7-6(4) 6-1,10,60,3160,848
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Leonardo Mayer,Guido Pella,6-2 6-4,62,32,830,1240
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Denis Shapovalov,Daniel Evans,4-6 6-1 6-3,23,97,1550,622
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Andrey Rublev,Marin Cilic,6-4 6-4,99,11,603,3095
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Marco Cecchinato,Damir Dzumhur,W/O,16,53,2021,915
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,David Goffin,Pablo Andujar,6-4 6-1,20,88,1685,652
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,Frances Tiafoe,Miomir Kecmanovic,7-6(6) 7-6(5),34,95,1200,630
Miami Masters,Masters 1000,2019-03-18,Hard,R64,3,David Ferrer,Alexander Zverev,2-6 7-5 6-3,155,3,355,6630
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Bernard Tomic,Thiago Monteiro,6-4 6-1,81,117,679,497
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Federico Delbonis,Peter Gojowczyk,6-4 6-2,83,87,676,655
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Janko Tipsarevic,Bradley Klahn,6-3 6-3,453,93,17,637
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Guido Andreozzi,Mikhail Kukushkin,7-6(3) 6-4,80,43,686,1025
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Maximilian Marterer,Taylor Fritz,6-4 3-6 6-3,101,56,594,890
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Ilya Ivashka,Thomas Fabbiano,6-4 1-6 6-3,110,90,525,648
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Albert Ramos,Marius Copil,6-4 6-2,86,73,660,713
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Lorenzo Sonego,Martin Klizan,6-4 6-3,106,48,546,966
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Hubert Hurkacz,Matteo Berrettini,6-4 6-3,54,52,904,937
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Felix Auger Aliassime,Casper Ruud,3-6 6-1 6-2,57,98,876,619
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Mischa Zverev,Nicola Kuhn,4-6 7-5 2-2 RET,75,255,711,184
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Robin Haase,Lukas Lacko,6-2 6-4,65,130,805,436
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Roberto Carballes Baena,Denis Kudla,6-1 6-2,113,71,522,733
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Jeremy Chardy,Nicolas Jarry,6-7(1) 6-2 7-6(5),40,79,1100,690
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Alexander Bublik,Tennys Sandgren,5-7 6-4 7-6(5),131,91,434,648
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Dusan Lajovic,Pablo Cuevas,6-4 6-7(6) 6-3,44,85,1010,661
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Jaume Munar,Prajnesh Gunneswaran,7-6(3) 6-4,61,84,845,662
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Joao Sousa,Chun Hsin Tseng,6-4 7-5,41,426,1072,24
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Feliciano Lopez,Benoit Paire,7-5 4-6 6-4,94,67,635,770
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Jordan Thompson,Cameron Norrie,4-6 7-6(5) 6-3,77,51,708,941
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Adrian Mannarino,Aljaz Bedene,4-6 6-4 6-2,55,69,900,765
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Reilly Opelka,Jan Lennard Struff,4-6 6-3 6-4,58,45,858,990
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Filip Krajinovic,Pierre Hugues Herbert,6-4 6-4,103,49,576,959
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Radu Albot,Matthew Ebden,6-0 3-2 RET,46,50,971,956
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Mackenzie Mcdonald,Ugo Humbert,6-4 6-7(4) 7-6(4),60,63,848,819
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Leonardo Mayer,Mikael Ymer,4-6 6-3 6-4,62,198,830,257
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Daniel Evans,Malek Jaziri,6-2 6-0,97,59,622,852
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Andrey Rublev,Taro Daniel,3-6 6-3 6-4,99,72,603,714
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Damir Dzumhur,Christopher Eubanks,1-6 6-4 7-6(5),53,150,915,371
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Pablo Andujar,Ivo Karlovic,7-6(2) 6-4,88,76,652,709
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,Miomir Kecmanovic,Ernests Gulbis,6-2 7-5,95,78,630,704
Miami Masters,Masters 1000,2019-03-18,Hard,R128,3,David Ferrer,Sam Querrey,6-3 6-2,155,68,355,770
Houston,A,2019-04-08,Clay,F,3,Cristian Garin,Casper Ruud,7-6(4) 4-6 6-3,73,95,726,645
Houston,A,2019-04-08,Clay,SF,3,Casper Ruud,Daniel Elahi Galan,7-5 6-2,95,241,645,192
Houston,A,2019-04-08,Clay,SF,3,Cristian Garin,Sam Querrey,7-6(2) 6-2,73,71,726,735
Houston,A,2019-04-08,Clay,QF,3,Daniel Elahi Galan,Jordan Thompson,6-1 4-6 6-4,241,67,192,778
Houston,A,2019-04-08,Clay,QF,3,Casper Ruud,Marcel Granollers,6-1 6-0,95,112,645,520
Houston,A,2019-04-08,Clay,QF,3,Sam Querrey,Janko Tipsarevic,7-6(6) 7-6(4),71,372,735,47
Houston,A,2019-04-08,Clay,QF,3,Cristian Garin,Henri Laaksonen,6-3 6-2,73,126,726,452
Houston,A,2019-04-08,Clay,R16,3,Daniel Elahi Galan,Steve Johnson,6-3 6-3,241,39,192,1125
Houston,A,2019-04-08,Clay,R16,3,Jordan Thompson,Santiago Giraldo,4-6 7-6(1) 7-5,67,224,778,217
Houston,A,2019-04-08,Clay,R16,3,Casper Ruud,Reilly Opelka,4-6 6-4 6-4,95,56,645,919
Houston,A,2019-04-08,Clay,R16,3,Marcel Granollers,Bernard Tomic,6-1 6-2,112,79,520,704
Houston,A,2019-04-08,Clay,R16,3,Sam Querrey,Guillermo Garcia Lopez,6-4 6-3,71,115,735,507
Houston,A,2019-04-08,Clay,R16,3,Janko Tipsarevic,Cameron Norrie,6-3 6-4,372,55,47,925
Houston,A,2019-04-08,Clay,R16,3,Henri Laaksonen,Ryan Harrison,6-4 7-5,126,107,452,545
Houston,A,2019-04-08,Clay,R16,3,Cristian Garin,Jeremy Chardy,3-6 7-6(4) 7-6(7),73,42,726,1055
Houston,A,2019-04-08,Clay,R32,3,Daniel Elahi Galan,Paolo Lorenzi,7-6(5) 6-4,241,108,192,545
Houston,A,2019-04-08,Clay,R32,3,Santiago Giraldo,Bradley Klahn,6-4 6-4,224,93,217,648
Houston,A,2019-04-08,Clay,R32,3,Jordan Thompson,Pedja Krstin,7-5 6-2,67,195,778,270
Houston,A,2019-04-08,Clay,R32,3,Casper Ruud,Hugo Dellien,7-6(7) 6-4,95,76,645,713
Houston,A,2019-04-08,Clay,R32,3,Bernard Tomic,Denis Kudla,7-6(8) 7-5,79,85,704,683
Houston,A,2019-04-08,Clay,R32,3,Marcel Granollers,Taylor Fritz,6-2 4-6 6-2,112,58,520,890
Houston,A,2019-04-08,Clay,R32,3,Sam Querrey,Bjorn Fratangelo,6-3 6-4,71,127,735,450
Houston,A,2019-04-08,Clay,R32,3,Guillermo Garcia Lopez,Noah Rubin,6-7(5) 6-3 6-3,115,144,507,388
Houston,A,2019-04-08,Clay,R32,3,Janko Tipsarevic,Tennys Sandgren,6-1 7-6(4),372,81,47,693
Houston,A,2019-04-08,Clay,R32,3,Henri Laaksonen,Mackenzie Mcdonald,6-3 6-4,126,59,452,871
Houston,A,2019-04-08,Clay,R32,3,Ryan Harrison,Ivo Karlovic,6-3 6-4,107,77,545,709
Houston,A,2019-04-08,Clay,R32,3,Cristian Garin,Pablo Cuevas,4-6 6-4 6-2,73,83,726,687
Marrakech,A,2019-04-08,Clay,F,3,Benoit Paire,Pablo Andujar,6-2 6-3,69,70,763,757
Marrakech,A,2019-04-08,Clay,SF,3,Benoit Paire,Jo-Wilfried Tsonga,2-6 6-4 6-3,69,116,763,503
Marrakech,A,2019-04-08,Clay,SF,3,Pablo Andujar,Gilles Simon,6-1 6-1,70,27,757,1340
Marrakech,A,2019-04-08,Clay,QF,3,Benoit Paire,Jaume Munar,6-1 6-3,69,60,763,854
Marrakech,A,2019-04-08,Clay,QF,3,Jo-Wilfried Tsonga,Lorenzo Sonego,6-3 6-2,116,103,503,573
Marrakech,A,2019-04-08,Clay,QF,3,Gilles Simon,Taro Daniel,6-4 7-5,27,75,1340,716
Marrakech,A,2019-04-08,Clay,QF,3,Pablo Andujar,Jiri Vesely,W/O,70,101,757,588
Marrakech,A,2019-04-08,Clay,R16,3,Jaume Munar,Alexander Zverev,7-6(1) 2-6 6-3,60,3,854,6040
Marrakech,A,2019-04-08,Clay,R16,3,Benoit Paire,Pierre Hugues Herbert,6-4 6-2,69,50,763,944
Marrakech,A,2019-04-08,Clay,R16,3,Jo-Wilfried Tsonga,Kyle Edmund,7-6(6) 6-3,116,22,503,1680
Marrakech,A,2019-04-08,Clay,R16,3,Lorenzo Sonego,Robin Haase,7-6(5) 6-3,103,62,573,825
Marrakech,A,2019-04-08,Clay,R16,3,Taro Daniel,Adrian Menendez Maceiras,6-2 1-6 6-1,75,139,716,408
Marrakech,A,2019-04-08,Clay,R16,3,Gilles Simon,Guido Andreozzi,6-2 6-2,27,90,1340,655
Marrakech,A,2019-04-08,Clay,R16,3,Pablo Andujar,Philipp Kohlschreiber,7-6(6) 6-4,70,41,757,1070
Marrakech,A,2019-04-08,Clay,R16,3,Jiri Vesely,Juan Ignacio Londero,6-3 6-4,101,66,588,782
Marrakech,A,2019-04-08,Clay,R32,3,Alexander Zverev,Denis Istomin,6-4 6-4,3,104,6040,571
Marrakech,A,2019-04-08,Clay,R32,3,Jaume Munar,Facundo Bagnis,6-1 7-6(3),60,142,854,390
Marrakech,A,2019-04-08,Clay,R32,3,Benoit Paire,Aljaz Bedene,3-6 6-4 7-5,69,68,763,765
Marrakech,A,2019-04-08,Clay,R32,3,Pierre Hugues Herbert,Thomas Fabbiano,6-7(3) 6-4 6-1,50,94,944,648
Marrakech,A,2019-04-08,Clay,R32,3,Kyle Edmund,Ugo Humbert,6-3 6-2,22,63,1680,819
Marrakech,A,2019-04-08,Clay,R32,3,Jo-Wilfried Tsonga,Cedrik Marcel Stebe,6-1 7-6(3),116,,503,
Marrakech,A,2019-04-08,Clay,R32,3,Robin Haase,Malek Jaziri,6-3 6-4,62,65,825,782
Marrakech,A,2019-04-08,Clay,R32,3,Lorenzo Sonego,Laslo Djere,6-3 6-3,103,32,573,1246
Marrakech,A,2019-04-08,Clay,R32,3,Adrian Menendez Maceiras,Fernando Verdasco,5-7 6-2 6-2,139,38,408,1155
Marrakech,A,2019-04-08,Clay,R32,3,Taro Daniel,Mischa Zverev,6-3 6-0,75,72,716,726
Marrakech,A,2019-04-08,Clay,R32,3,Guido Andreozzi,Albert Ramos,6-3 7-6(5),90,84,655,685
Marrakech,A,2019-04-08,Clay,R32,3,Gilles Simon,Jozef Kovalik,6-4 6-1,27,120,1340,476
Marrakech,A,2019-04-08,Clay,R32,3,Philipp Kohlschreiber,Alejandro Davidovich Fokina,7-6(4) 7-5,41,172,1070,310
Marrakech,A,2019-04-08,Clay,R32,3,Pablo Andujar,Federico Delbonis,7-6(6) 6-3,70,74,757,721
Marrakech,A,2019-04-08,Clay,R32,3,Juan Ignacio Londero,Carlos Berlocq,6-2 6-4,66,177,782,299
Marrakech,A,2019-04-08,Clay,R32,3,Jiri Vesely,Fabio Fognini,7-6(2) 6-4,101,18,588,1885
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,F,3,Fabio Fognini,Dusan Lajovic,6-3 6-4,18,48,1885,950
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,SF,3,Dusan Lajovic,Daniil Medvedev,7-5 6-1,48,14,950,2295
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,SF,3,Fabio Fognini,Rafael Nadal,6-4 6-2,18,2,1885,8725
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,QF,3,Daniil Medvedev,Novak Djokovic,6-3 4-6 6-2,14,1,2295,11070
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,QF,3,Dusan Lajovic,Lorenzo Sonego,6-4 7-5,48,96,950,622
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,QF,3,Fabio Fognini,Borna Coric,1-6 6-3 6-2,18,13,1885,2345
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,QF,3,Rafael Nadal,Guido Pella,7-6(1) 6-3,2,35,8725,1205
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Novak Djokovic,Taylor Fritz,6-3 6-0,1,65,11070,810
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Daniil Medvedev,Stefanos Tsitsipas,6-2 1-6 6-4,14,8,2295,3240
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Dusan Lajovic,Dominic Thiem,6-3 6-3,48,5,950,4765
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Lorenzo Sonego,Cameron Norrie,6-2 7-5,96,56,622,925
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Borna Coric,Pierre Hugues Herbert,6-4 6-2,13,49,2345,948
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Fabio Fognini,Alexander Zverev,7-6(6) 6-1,18,3,1885,6040
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Guido Pella,Marco Cecchinato,6-4 4-6 6-4,35,16,1205,2021
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R16,3,Rafael Nadal,Grigor Dimitrov,6-4 6-1,2,28,8725,1300
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R32,3,Novak Djokovic,Philipp Kohlschreiber,6-3 4-6 6-4,1,40,11070,1090
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R32,3,Taylor Fritz,Diego Schwartzman,6-4 6-2,65,24,810,1485
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R32,3,Daniil Medvedev,Radu Albot,6-1 6-2,14,45,2295,977
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R32,3,Stefanos Tsitsipas,Mikhail Kukushkin,6-3 7-5,8,42,3240,1025
Monte Carlo Masters,Masters 1000,2019-04-15,Clay,R32,3,Dominic Thiem,Martin Klizan,6-1 6-4,5,50,4765,940
