tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Philadelphia,A,1992-02-17,Carpet,R64,3,Cristiano Caratti,Richard Fromberg,6-4 7-5,77,107,470,323
Philadelphia,A,1992-02-17,Carpet,R64,3,Markus Zoecke,Leonardo Lavalle,6-1 6-4,53,132,605,271
Philadelphia,A,1992-02-17,Carpet,R64,3,Rodolphe Gilbert,Patrick Baur,7-5 6-7(6) 6-4,86,89,406,388
Philadelphia,A,1992-02-17,Carpet,R64,3,Todd Martin,Christian Saceanu,6-3 3-6 6-3,129,98,281,357
Philadelphia,A,1992-02-17,Carpet,R64,3,Arnaud Boetsch,Ronald Agenor,6-4 7-6(2),58,78,575,467
Philadelphia,A,1992-02-17,Carpet,R64,3,David Dilucia,Kevin Curren,7-5 3-6 6-4,,83,,430
Philadelphia,A,1992-02-17,Carpet,R32,3,Michael Stich,Michiel Schapers,7-6(2) 6-3,3,65,2627,528
Philadelphia,A,1992-02-17,Carpet,R32,3,Amos Mansdorf,Christo Van Rensburg,6-4 6-3,42,66,799,515
Philadelphia,A,1992-02-17,Carpet,R32,3,Jeff Tarango,Andrei Chesnokov,3-6 6-4 6-1,57,35,582,842
Philadelphia,A,1992-02-17,Carpet,R32,3,Wayne Ferreira,Chris Pridham,6-4 6-4,19,140,1150,250
Philadelphia,A,1992-02-17,Carpet,R32,3,Jim Grabb,Michael Chang,6-3 3-6 6-2,88,12,389,1510
Philadelphia,A,1992-02-17,Carpet,R32,3,Todd Woodbridge,Malivai Washington,6-1 5-7 7-6(3),80,23,449,1020
Philadelphia,A,1992-02-17,Carpet,R32,3,Francisco Clavet,Wally Masur,6-7(5) 6-3 7-6(3),38,64,837,529
Philadelphia,A,1992-02-17,Carpet,R32,3,Derrick Rostagno,Renzo Furlan,5-7 6-3 6-3,17,54,1370,605
Philadelphia,A,1992-02-17,Carpet,R32,3,Brad Gilbert,Glenn Layendecker,6-2 6-4,32,156,893,219
Philadelphia,A,1992-02-17,Carpet,R32,3,Martin Laurendeau,Horst Skoff,6-3 6-4,173,39,186,825
Philadelphia,A,1992-02-17,Carpet,R32,3,Paul Haarhuis,Cristiano Caratti,7-6(0) 6-4,41,77,816,470
Philadelphia,A,1992-02-17,Carpet,R32,3,David Wheaton,Markus Zoecke,6-4 3-6 6-4,15,53,1472,605
Philadelphia,A,1992-02-17,Carpet,R32,3,Rodolphe Gilbert,Richey Reneberg,6-4 6-2,86,30,406,898
Philadelphia,A,1992-02-17,Carpet,R32,3,Aaron Krickstein,Todd Martin,3-6 6-4 6-3,31,129,893,281
Philadelphia,A,1992-02-17,Carpet,R32,3,Stefano Pescosolido,Arnaud Boetsch,7-5 6-4,51,58,639,575
Philadelphia,A,1992-02-17,Carpet,R32,3,Pete Sampras,David Dilucia,6-2 6-1,5,,2336,
Philadelphia,A,1992-02-17,Carpet,R16,3,Amos Mansdorf,Michael Stich,7-6(5) 7-5,42,3,799,2627
Philadelphia,A,1992-02-17,Carpet,R16,3,Jeff Tarango,Wayne Ferreira,6-3 7-5,57,19,582,1150
Philadelphia,A,1992-02-17,Carpet,R16,3,Jim Grabb,Todd Woodbridge,7-6(3) 6-4,88,80,389,449
Philadelphia,A,1992-02-17,Carpet,R16,3,Francisco Clavet,Derrick Rostagno,7-6(4) 7-6(5),38,17,837,1370
Philadelphia,A,1992-02-17,Carpet,R16,3,Brad Gilbert,Martin Laurendeau,6-4 6-3,32,173,893,186
Philadelphia,A,1992-02-17,Carpet,R16,3,Paul Haarhuis,David Wheaton,6-3 7-6(6),41,15,816,1472
Philadelphia,A,1992-02-17,Carpet,R16,3,Aaron Krickstein,Rodolphe Gilbert,3-6 7-6(3) 7-5,31,86,893,406
Philadelphia,A,1992-02-17,Carpet,R16,3,Pete Sampras,Stefano Pescosolido,7-6(0) 4-6 6-4,5,51,2336,639
Philadelphia,A,1992-02-17,Carpet,QF,3,Amos Mansdorf,Jeff Tarango,6-3 6-0,42,57,799,582
Philadelphia,A,1992-02-17,Carpet,QF,3,Francisco Clavet,Jim Grabb,2-6 7-5 6-3,38,88,837,389
Philadelphia,A,1992-02-17,Carpet,QF,3,Brad Gilbert,Paul Haarhuis,6-3 3-6 6-1,32,41,893,816
Philadelphia,A,1992-02-17,Carpet,QF,3,Pete Sampras,Aaron Krickstein,3-6 7-6(5) 7-6(7),5,31,2336,893
Philadelphia,A,1992-02-17,Carpet,SF,3,Amos Mansdorf,Francisco Clavet,5-7 6-3 6-2,42,38,799,837
Philadelphia,A,1992-02-17,Carpet,SF,3,Pete Sampras,Brad Gilbert,6-4 6-3,5,32,2336,893
Philadelphia,A,1992-02-17,Carpet,F,5,Pete Sampras,Amos Mansdorf,6-1 7-6(4) 2-6 7-6(2),5,42,2336,799
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Jim Courier,Diego Nargiso,6-3 6-3,1,122,3884,301
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Richard Krajicek,Jordi Arrese,6-3 6-2,27,25,946,960
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Olivier Delaitre,Sergi Bruguera,7-6(4) 3-6 6-1,43,13,765,1508
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Goran Ivanisevic,Slobodan Zivojinovic,6-3 7-6(5),9,154,1590,226
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Ivan Lendl,Andrei Cherkasov,7-6(6) 6-4,7,24,2022,986
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Alexander Volkov,Patrik Kuhnen,7-6(2) 6-4,28,101,918,351
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Christian Bergstrom,Carl Uwe Steeb,6-4 7-5,33,44,867,751
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Guy Forget,Jakob Hlasek,7-6(5) 6-2,6,20,2178,1064
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Petr Korda,Arne Thoms,7-6(8) 7-5,11,125,1529,294
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Anders Jarryd,Patrick Mcenroe,6-2 6-0,47,49,703,651
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Jan Siemerink,Magnus Gustafsson,6-1 6-4,40,16,818,1387
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Boris Becker,Jonas Svensson,4-6 7-5 6-2,4,34,2518,848
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Karel Novacek,John Mcenroe,3-6 7-6(7) 6-2,10,26,1571,952
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Omar Camporese,Fabrice Santoro,6-0 7-5,18,50,1194,644
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Alex Antonitsch,Goran Prpic,7-6(4) 6-2,105,22,331,1050
Stuttgart Indoor,A,1992-02-17,Carpet,R32,3,Stefan Edberg,Magnus Larsson,6-2 6-2,2,81,3698,433
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Jim Courier,Richard Krajicek,6-3 3-6 6-3,1,27,3884,946
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Goran Ivanisevic,Olivier Delaitre,6-3 7-6(7),9,43,1590,765
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Alexander Volkov,Ivan Lendl,7-6(4) 5-7 6-1,28,7,918,2022
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Guy Forget,Christian Bergstrom,7-6(4) 6-0,6,33,2178,867
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Petr Korda,Anders Jarryd,6-3 7-5,11,47,1529,703
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Jan Siemerink,Boris Becker,6-3 6-4,40,4,818,2518
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Omar Camporese,Karel Novacek,6-3 6-1,18,10,1194,1571
Stuttgart Indoor,A,1992-02-17,Carpet,R16,3,Stefan Edberg,Alex Antonitsch,6-1 6-2,2,105,3698,331
Stuttgart Indoor,A,1992-02-17,Carpet,QF,3,Goran Ivanisevic,Jim Courier,3-6 7-6(2) 7-6(8),9,1,1590,3884
Stuttgart Indoor,A,1992-02-17,Carpet,QF,3,Alexander Volkov,Guy Forget,6-4 6-4,28,6,918,2178
Stuttgart Indoor,A,1992-02-17,Carpet,QF,3,Petr Korda,Jan Siemerink,6-4 6-4,11,40,1529,818
Stuttgart Indoor,A,1992-02-17,Carpet,QF,3,Stefan Edberg,Omar Camporese,4-6 6-2 7-5,2,18,3698,1194
Stuttgart Indoor,A,1992-02-17,Carpet,SF,3,Goran Ivanisevic,Alexander Volkov,3-6 6-3 6-4,9,28,1590,918
Stuttgart Indoor,A,1992-02-17,Carpet,SF,3,Stefan Edberg,Petr Korda,6-4 6-4,2,11,3698,1529
Stuttgart Indoor,A,1992-02-17,Carpet,F,5,Goran Ivanisevic,Stefan Edberg,6-7(5) 6-3 6-4 6-4,9,2,1590,3698
Rotterdam,A,1992-02-24,Carpet,R32,3,Stefan Edberg,Patrick Baur,6-4 7-6(7),2,105,3642,334
Rotterdam,A,1992-02-24,Carpet,R32,3,Jan Siemerink,Christian Saceanu,2-6 7-5 7-6(3),42,96,756,357
Rotterdam,A,1992-02-24,Carpet,R32,3,Jim Grabb,Lars Koslowski,6-1 6-2,73,67,479,510
Rotterdam,A,1992-02-24,Carpet,R32,3,Alexander Volkov,Magnus Larsson,6-7(7) 6-4 6-3,20,78,1070,447
Rotterdam,A,1992-02-24,Carpet,R32,3,Ivan Lendl,Jan Gunnarsson,6-7(5) 6-1 6-0,8,100,1814,344
Rotterdam,A,1992-02-24,Carpet,R32,3,Paul Haarhuis,Marc Kevin Goellner,6-2 6-2,36,211,869,140
Rotterdam,A,1992-02-24,Carpet,R32,3,Tom Nijssen,Eduardo Masso,6-3 6-1,232,92,119,380
Rotterdam,A,1992-02-24,Carpet,R32,3,Goran Prpic,Thomas Enqvist,7-5 6-3,23,168,1050,197
Rotterdam,A,1992-02-24,Carpet,R32,3,John Mcenroe,Mark Koevermans,6-3 6-2,30,88,952,387
Rotterdam,A,1992-02-24,Carpet,R32,3,David Prinosil,Tomas Carbonell,6-4 7-5,246,71,108,488
Rotterdam,A,1992-02-24,Carpet,R32,3,Alex Antonitsch,Jacco Eltingh,6-7(6) 7-6(6) 6-4,93,101,373,344
Rotterdam,A,1992-02-24,Carpet,R32,3,Jan Apell,Omar Camporese,6-4 6-2,162,18,203,1253
Rotterdam,A,1992-02-24,Carpet,R32,3,Bart Wuyts,Jonas Svensson,3-6 7-5 6-3,91,55,381,602
Rotterdam,A,1992-02-24,Carpet,R32,3,Patrick Mcenroe,Henri Leconte,6-6(6) RET,50,136,629,258
Rotterdam,A,1992-02-24,Carpet,R32,3,Anders Jarryd,Diego Nargiso,6-2 7-6(5),45,115,728,315
Rotterdam,A,1992-02-24,Carpet,R32,3,Boris Becker,Michiel Schapers,6-3 6-1,4,62,2542,544
Rotterdam,A,1992-02-24,Carpet,R16,3,Jan Siemerink,Stefan Edberg,7-6(5) 6-2,42,2,756,3642
Rotterdam,A,1992-02-24,Carpet,R16,3,Alexander Volkov,Jim Grabb,6-3 6-3,20,73,1070,479
Rotterdam,A,1992-02-24,Carpet,R16,3,Paul Haarhuis,Ivan Lendl,6-1 7-5,36,8,869,1814
Rotterdam,A,1992-02-24,Carpet,R16,3,Goran Prpic,Tom Nijssen,7-5 7-6(8),23,232,1050,119
Rotterdam,A,1992-02-24,Carpet,R16,3,John Mcenroe,David Prinosil,7-6(1) 6-3,30,246,952,108
Rotterdam,A,1992-02-24,Carpet,R16,3,Alex Antonitsch,Jan Apell,6-4 6-2,93,162,373,203
Rotterdam,A,1992-02-24,Carpet,R16,3,Patrick Mcenroe,Bart Wuyts,7-5 2-0 RET,50,91,629,381
Rotterdam,A,1992-02-24,Carpet,R16,3,Boris Becker,Anders Jarryd,6-2 6-4,4,45,2542,728
Rotterdam,A,1992-02-24,Carpet,QF,3,Alexander Volkov,Jan Siemerink,6-2 6-3,20,42,1070,756
Rotterdam,A,1992-02-24,Carpet,QF,3,Paul Haarhuis,Goran Prpic,7-6(5) 6-2,36,23,869,1050
Rotterdam,A,1992-02-24,Carpet,QF,3,John Mcenroe,Alex Antonitsch,2-6 6-3 7-5,30,93,952,373
Rotterdam,A,1992-02-24,Carpet,QF,3,Boris Becker,Patrick Mcenroe,6-3 7-5,4,50,2542,629
Rotterdam,A,1992-02-24,Carpet,SF,3,Alexander Volkov,Paul Haarhuis,6-2 6-7(5) 6-2,20,36,1070,869
Rotterdam,A,1992-02-24,Carpet,SF,3,Boris Becker,John Mcenroe,6-2 7-6(1),4,30,2542,952
Rotterdam,A,1992-02-24,Carpet,F,3,Boris Becker,Alexander Volkov,7-6(9) 4-6 6-2,4,20,2542,1070
Scottsdale,A,1992-02-24,Hard,R32,3,Emilio Sanchez,Horst Skoff,6-3 6-0,10,39,1584,825
Scottsdale,A,1992-02-24,Hard,R32,3,Thierry Champion,Thomas Muster,4-1 RET,48,37,656,842
Scottsdale,A,1992-02-24,Hard,R32,3,Glenn Layendecker,Brian Dunn,6-1 6-3,144,699,241,12
Scottsdale,A,1992-02-24,Hard,R32,3,Brad Gilbert,Markus Zoecke,6-7(2) 7-6(2) 7-6(4),25,53,1021,607
Scottsdale,A,1992-02-24,Hard,R32,3,Alberto Mancini,Wally Masur,5-7 6-4 6-4,22,66,1051,521
Scottsdale,A,1992-02-24,Hard,R32,3,Gabriel Markus,Javier Frana,6-3 7-6(2),74,70,473,492
Scottsdale,A,1992-02-24,Hard,R32,3,Jaime Yzaga,Jimmy Connors,7-5 4-6 6-3,57,38,585,837
Scottsdale,A,1992-02-24,Hard,R32,3,Malivai Washington,Renzo Furlan,7-6(4) 6-3,26,52,1020,610
Scottsdale,A,1992-02-24,Hard,R32,3,Cristiano Caratti,Javier Sanchez,6-3 7-6(5),82,33,424,900
Scottsdale,A,1992-02-24,Hard,R32,3,Jaime Oncins,Laurent Prades,7-5 6-4,76,228,462,124
Scottsdale,A,1992-02-24,Hard,R32,3,Stefano Pescosolido,Amos Mansdorf,6-4 6-3,47,24,658,1033
Scottsdale,A,1992-02-24,Hard,R32,3,Maurice Ruah,Derrick Rostagno,7-6(4) 6-4,263,17,96,1269
Scottsdale,A,1992-02-24,Hard,R32,3,Andrei Chesnokov,Bryan Shelton,4-6 6-4 6-2,40,61,802,549
Scottsdale,A,1992-02-24,Hard,R32,3,Dinu Pescariu,Frederic Fontang,7-6(5) 2-6 6-4,176,63,186,538
Scottsdale,A,1992-02-24,Hard,R32,3,Marc Rosset,Mark Keil,7-6(4) 6-4,56,225,586,127
Scottsdale,A,1992-02-24,Hard,R32,3,Andre Agassi,Francisco Clavet,6-2 6-1,13,29,1486,958
Scottsdale,A,1992-02-24,Hard,R16,3,Emilio Sanchez,Thierry Champion,6-2 6-0,10,48,1584,656
Scottsdale,A,1992-02-24,Hard,R16,3,Brad Gilbert,Glenn Layendecker,6-2 6-2,25,144,1021,241
Scottsdale,A,1992-02-24,Hard,R16,3,Alberto Mancini,Gabriel Markus,4-6 6-4 6-2,22,74,1051,473
Scottsdale,A,1992-02-24,Hard,R16,3,Malivai Washington,Jaime Yzaga,6-4 6-3,26,57,1020,585
Scottsdale,A,1992-02-24,Hard,R16,3,Cristiano Caratti,Jaime Oncins,6-4 6-1,82,76,424,462
Scottsdale,A,1992-02-24,Hard,R16,3,Stefano Pescosolido,Maurice Ruah,6-3 6-4,47,263,658,96
Scottsdale,A,1992-02-24,Hard,R16,3,Andrei Chesnokov,Dinu Pescariu,7-5 6-0,40,176,802,186
Scottsdale,A,1992-02-24,Hard,R16,3,Marc Rosset,Andre Agassi,7-5 7-6(5),56,13,586,1486
Scottsdale,A,1992-02-24,Hard,QF,3,Brad Gilbert,Emilio Sanchez,6-3 7-5,25,10,1021,1584
Scottsdale,A,1992-02-24,Hard,QF,3,Malivai Washington,Alberto Mancini,6-3 6-4,26,22,1020,1051
Scottsdale,A,1992-02-24,Hard,QF,3,Stefano Pescosolido,Cristiano Caratti,6-2 7-6(2),47,82,658,424
Scottsdale,A,1992-02-24,Hard,QF,3,Andrei Chesnokov,Marc Rosset,7-6(7) 6-4,40,56,802,586
Scottsdale,A,1992-02-24,Hard,SF,3,Brad Gilbert,Malivai Washington,6-3 3-6 6-2,25,26,1021,1020
Scottsdale,A,1992-02-24,Hard,SF,3,Stefano Pescosolido,Andrei Chesnokov,6-7(5) 6-3 6-3,47,40,658,802
Scottsdale,A,1992-02-24,Hard,F,3,Stefano Pescosolido,Brad Gilbert,6-0 1-6 6-4,47,25,658,1021
Copenhagen,A,1992-03-02,Carpet,R32,3,Kenneth Carlsen,Alexander Volkov,6-4 6-7(6) 6-4,893,18,5,1179
Copenhagen,A,1992-03-02,Carpet,R32,3,Martin Strelba,Frederik Fetterlein,6-7(5) 6-3 6-4,112,384,325,51
Copenhagen,A,1992-03-02,Carpet,R32,3,Diego Nargiso,Jan Gunnarsson,6-1 7-6(2),116,103,315,344
Copenhagen,A,1992-03-02,Carpet,R32,3,Eduardo Masso,Lars Koslowski,6-3 6-3,93,68,380,510
Copenhagen,A,1992-03-02,Carpet,R32,3,Anders Jarryd,Udo Riglewski,6-4 6-1,50,230,628,126
Copenhagen,A,1992-03-02,Carpet,R32,3,Jan Apell,Alex Antonitsch,6-3 6-1,142,98,250,367
Copenhagen,A,1992-03-02,Carpet,R32,3,Jacco Eltingh,Alexander Mronz,6-3 6-2,104,127,344,288
Copenhagen,A,1992-03-02,Carpet,R32,3,Jonas Svensson,Byron Black,6-4 6-4,55,113,602,324
Copenhagen,A,1992-03-02,Carpet,R32,3,Peter Lundgren,Michiel Schapers,6-2 5-7 7-5,147,62,238,544
Copenhagen,A,1992-03-02,Carpet,R32,3,Nicklas Kulti,Patrik Kuhnen,6-4 6-3,122,101,301,351
Copenhagen,A,1992-03-02,Carpet,R32,3,Christian Saceanu,Marian Vajda,7-6(2) 6-4,102,124,349,299
Copenhagen,A,1992-03-02,Carpet,R32,3,Pablo Arraya,Jan Siemerink,7-5 6-2,123,41,300,769
Copenhagen,A,1992-03-02,Carpet,R32,3,Magnus Larsson,Lars Anders Wahlgren,6-4 7-6(4),79,211,430,140
Copenhagen,A,1992-03-02,Carpet,R32,3,David Engel,Lars Jonsson,3-6 7-6(4) 6-4,158,105,217,342
Copenhagen,A,1992-03-02,Carpet,R32,3,Patrick Baur,Xavier Daufresne,4-6 7-6(5) 7-6(4),107,181,334,180
Copenhagen,A,1992-03-02,Carpet,R32,3,Christian Bergstrom,Bart Wuyts,6-2 6-1,40,88,809,397
Copenhagen,A,1992-03-02,Carpet,R16,3,Kenneth Carlsen,Martin Strelba,6-0 6-4,893,112,5,325
Copenhagen,A,1992-03-02,Carpet,R16,3,Diego Nargiso,Eduardo Masso,6-3 7-6(4),116,93,315,380
Copenhagen,A,1992-03-02,Carpet,R16,3,Anders Jarryd,Jan Apell,7-6(5) 4-6 6-2,50,142,628,250
Copenhagen,A,1992-03-02,Carpet,R16,3,Jacco Eltingh,Jonas Svensson,6-3 6-7(8) 6-4,104,55,344,602
Copenhagen,A,1992-03-02,Carpet,R16,3,Nicklas Kulti,Peter Lundgren,6-3 7-6(5),122,147,301,238
Copenhagen,A,1992-03-02,Carpet,R16,3,Christian Saceanu,Pablo Arraya,6-1 2-6 6-4,102,123,349,300
Copenhagen,A,1992-03-02,Carpet,R16,3,Magnus Larsson,David Engel,6-4 6-4,79,158,430,217
Copenhagen,A,1992-03-02,Carpet,R16,3,Patrick Baur,Christian Bergstrom,7-6(5) 6-2,107,40,334,809
Copenhagen,A,1992-03-02,Carpet,QF,3,Diego Nargiso,Kenneth Carlsen,7-5 7-6(4),116,893,315,5
Copenhagen,A,1992-03-02,Carpet,QF,3,Anders Jarryd,Jacco Eltingh,6-1 6-2,50,104,628,344
Copenhagen,A,1992-03-02,Carpet,QF,3,Christian Saceanu,Nicklas Kulti,7-6(4) 7-6(3),102,122,349,301
Copenhagen,A,1992-03-02,Carpet,QF,3,Magnus Larsson,Patrick Baur,6-4 6-7(6) 6-1,79,107,430,334
Copenhagen,A,1992-03-02,Carpet,SF,3,Anders Jarryd,Diego Nargiso,6-2 3-6 7-5,50,116,628,315
Copenhagen,A,1992-03-02,Carpet,SF,3,Magnus Larsson,Christian Saceanu,6-7(7) 7-6(3) 6-4,79,102,430,349
Copenhagen,A,1992-03-02,Carpet,F,3,Magnus Larsson,Anders Jarryd,6-4 7-6(5),79,50,430,628
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Christo Van Rensburg,Frederic Fontang,6-1 7-5,66,64,523,538
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Andrei Chesnokov,Simon Youl,6-4 6-3,36,125,850,295
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Wayne Ferreira,Markus Zoecke,7-5 6-4,19,53,1159,607
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Andre Agassi,Jaime Yzaga,6-3 6-7(5) 6-3,12,57,1517,579
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Bernd Karbacher,Todd Witsken,7-6(4) 5-7 6-2,219,97,134,368
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Thierry Champion,Alberto Mancini,6-2 6-3,47,21,681,1090
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Jimmy Connors,Cristiano Caratti,6-4 6-4,38,85,837,405
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Richey Reneberg,Brad Gilbert,2-6 6-4 6-4,33,20,895,1137
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Derrick Rostagno,Chuck Adams,7-6(0) 6-3,17,141,1269,252
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Sergi Bruguera,Mark Woodforde,7-6(3) 6-1,14,86,1465,398
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Carlos Costa,Aaron Krickstein,6-4 6-2,59,30,559,938
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Marcos Ondruska,Fabrice Santoro,6-3 6-7(7) 6-3,145,48,240,641
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Richard Krajicek,Richard Fromberg,5-7 6-4 6-3,27,84,992,406
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Javier Sanchez,Olivier Delaitre,6-3 6-0,35,43,889,752
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Michael Chang,Martin Jaite,6-0 6-7(6) 7-6(3),15,46,1432,708
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Magnus Gustafsson,Amos Mansdorf,3-6 6-2 6-4,16,26,1294,1033
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Carl Uwe Steeb,Jonathan Stark,6-7(5) 6-3 6-0,44,179,751,182
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Andrei Cherkasov,Stefano Pescosolido,7-6(3) 6-7(3) 7-5,32,42,911,764
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Arnaud Boetsch,Javier Frana,7-6(6) 6-1,56,71,584,492
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Francisco Clavet,Brian Macphie,6-4 6-3,29,1100,958,2
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,David Wheaton,Wally Masur,7-6(5) 7-6(5),13,67,1506,521
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Jakob Hlasek,Todd Woodbridge,7-5 6-4,24,63,1040,538
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Cedric Pioline,Marc Rosset,6-3 7-5,51,49,614,637
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R64,3,Bryan Shelton,Horst Skoff,4-6 6-3 6-2,61,39,545,825
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Jim Courier,Christo Van Rensburg,3-6 6-0 6-2,1,66,3884,523
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Andrei Chesnokov,Wayne Ferreira,6-4 6-1,36,19,850,1159
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Andre Agassi,Bernd Karbacher,6-1 1-6 7-5,12,219,1517,134
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Emilio Sanchez,Thierry Champion,7-6(4) 6-4,10,47,1617,681
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Michael Stich,Jimmy Connors,6-4 6-3,5,38,2460,837
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Derrick Rostagno,Richey Reneberg,6-3 6-7(8) 6-3,17,33,1269,895
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Sergi Bruguera,Carlos Costa,7-6(6) 6-3,14,59,1465,559
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Petr Korda,Marcos Ondruska,4-6 7-5 6-1,9,145,1651,240
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Richard Krajicek,Goran Ivanisevic,6-0 6-3,27,7,992,1858
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Michael Chang,Javier Sanchez,0-6 6-4 6-1,15,35,1432,889
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Magnus Gustafsson,Carl Uwe Steeb,6-1 7-6(5),16,44,1294,751
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Andrei Cherkasov,Guy Forget,6-4 6-0,32,6,911,2091
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Karel Novacek,Arnaud Boetsch,6-2 0-6 7-6(4),11,56,1519,584
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Francisco Clavet,David Wheaton,6-2 6-3,29,13,958,1506
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Jakob Hlasek,Cedric Pioline,7-5 6-2,24,51,1040,614
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R32,3,Pete Sampras,Bryan Shelton,6-7(5) 6-0 6-4,4,61,2580,545
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Andrei Chesnokov,Jim Courier,6-4 7-5,36,1,850,3884
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Emilio Sanchez,Andre Agassi,6-3 6-1,10,12,1617,1517
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Michael Stich,Derrick Rostagno,6-2 6-4,5,17,2460,1269
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Sergi Bruguera,Petr Korda,7-5 4-6 6-0,14,9,1465,1651
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Michael Chang,Richard Krajicek,6-3 6-7(4) 7-6(4),15,27,1432,992
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Andrei Cherkasov,Magnus Gustafsson,6-3 6-3,32,16,911,1294
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Francisco Clavet,Karel Novacek,6-2 4-6 6-3,29,11,958,1519
Indian Wells Masters,Masters 1000,1992-03-02,Hard,R16,3,Jakob Hlasek,Pete Sampras,6-4 3-6 7-5,24,4,1040,2580
Indian Wells Masters,Masters 1000,1992-03-02,Hard,QF,3,Andrei Chesnokov,Emilio Sanchez,7-5 7-5,36,10,850,1617
Indian Wells Masters,Masters 1000,1992-03-02,Hard,QF,3,Michael Stich,Sergi Bruguera,6-1 6-2,5,14,2460,1465
Indian Wells Masters,Masters 1000,1992-03-02,Hard,QF,3,Michael Chang,Andrei Cherkasov,6-4 6-2,15,32,1432,911
