tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
St. Poelten,A,2000-05-22,Clay,R32,3,Jan Michael Gambill,Ivan Ljubicic,7-5 6-1,67,85,621,488
St. Poelten,A,2000-05-22,Clay,R32,3,Andrei Pavel,Fernando Vicente,6-4 7-5,43,30,813,956
St. Poelten,A,2000-05-22,Clay,R32,3,Sjeng Schalken,Hernan Gumy,6-3 6-4,39,92,841,453
St. Poelten,A,2000-05-22,Clay,R32,3,Juan Antonio Marin,Jens Knippschild,6-3 6-3,77,109,541,372
St. Poelten,A,2000-05-22,Clay,R32,3,Markus Hipfl,Marc Kevin Goellner,7-6(5) 3-6 6-2,115,381,356,66
St. Poelten,A,2000-05-22,Clay,R32,3,Stefan Koubek,Christian Ruud,6-3 6-4,31,87,941,474
St. Poelten,A,2000-05-22,Clay,R32,3,Andrew Ilie,Jurgen Melzer,6-4 7-6(2),52,437,762,56
St. Poelten,A,2000-05-22,Clay,R32,3,Orlin Stanoytchev,George Bastl,3-6 6-3 6-3,105,75,382,569
St. Poelten,A,2000-05-22,Clay,R32,3,Sergi Bruguera,Alberto Berasategui,6-3 2-6 6-3,213,82,159,494
St. Poelten,A,2000-05-22,Clay,R32,3,Jeff Tarango,Mark Philippoussis,1-6 6-4 6-3,64,25,669,1145
St. Poelten,A,2000-05-22,Clay,R16,3,Albert Portas,Andrea Gaudenzi,6-2 6-0,71,74,589,575
St. Poelten,A,2000-05-22,Clay,R16,3,Galo Blanco,Markus Hantschk,6-4 6-2,70,94,593,428
St. Poelten,A,2000-05-22,Clay,R16,3,Andrei Medvedev,Christophe Rochus,6-4 6-4,21,93,1191,445
St. Poelten,A,2000-05-22,Clay,R16,3,Andrei Pavel,Jan Michael Gambill,6-3 7-5,43,67,813,621
St. Poelten,A,2000-05-22,Clay,R16,3,Juan Antonio Marin,Sjeng Schalken,4-6 6-3 6-4,77,39,541,841
St. Poelten,A,2000-05-22,Clay,R16,3,Markus Hipfl,Stefan Koubek,6-2 6-1,115,31,356,941
St. Poelten,A,2000-05-22,Clay,R16,3,Andrew Ilie,Orlin Stanoytchev,4-6 6-3 6-2,52,105,762,382
St. Poelten,A,2000-05-22,Clay,R16,3,Jeff Tarango,Sergi Bruguera,6-4 6-1,64,213,669,159
St. Poelten,A,2000-05-22,Clay,QF,3,Albert Portas,Galo Blanco,6-7(6) 6-3 6-4,71,70,589,593
St. Poelten,A,2000-05-22,Clay,QF,3,Andrei Pavel,Andrei Medvedev,6-4 2-6 6-2,43,21,813,1191
St. Poelten,A,2000-05-22,Clay,QF,3,Juan Antonio Marin,Markus Hipfl,6-3 6-4,77,115,541,356
St. Poelten,A,2000-05-22,Clay,QF,3,Andrew Ilie,Jeff Tarango,7-5 6-3,52,64,762,669
St. Poelten,A,2000-05-22,Clay,SF,3,Andrei Pavel,Albert Portas,2-6 6-3 6-2,43,71,813,589
St. Poelten,A,2000-05-22,Clay,SF,3,Andrew Ilie,Juan Antonio Marin,6-1 7-6(3),52,77,762,541
St. Poelten,A,2000-05-22,Clay,F,3,Andrei Pavel,Andrew Ilie,7-5 3-6 6-2,43,52,813,762
Munich,A,2000-05-01,Clay,R32,3,Thomas Enqvist,Andrei Pavel,3-6 6-4 6-2,9,83,1749,485
Munich,A,2000-05-01,Clay,R32,3,Ivan Ljubicic,Andy Fahlke,6-3 6-4,86,185,476,180
Munich,A,2000-05-01,Clay,R32,3,Jiri Novak,Rainer Schuettler,6-1 3-2 RET,42,68,822,583
Munich,A,2000-05-01,Clay,R32,3,Slava Dosedel,Oliver Gross,6-3 6-2,54,201,724,164
Munich,A,2000-05-01,Clay,R32,3,Tommy Haas,David Prinosil,6-1 4-2 RET,19,94,1230,418
Munich,A,2000-05-01,Clay,R32,3,Bohdan Ulihrach,Filip Dewulf,6-3 6-1,114,184,350,180
Munich,A,2000-05-01,Clay,R32,3,Federico Browne,Tomas Behrend,4-6 6-4 7-6(3),136,109,287,363
Munich,A,2000-05-01,Clay,R32,3,Jonas Bjorkman,Andrei Medvedev,6-0 2-6 6-4,80,26,510,1047
Munich,A,2000-05-01,Clay,R32,3,Fernando Meligeni,Marc Rosset,6-3 4-6 6-3,36,41,910,832
Munich,A,2000-05-01,Clay,R32,3,Gaston Etlis,Goran Ivanisevic,7-6(3) 6-1,135,60,289,648
Munich,A,2000-05-01,Clay,R32,3,Hernan Gumy,Daniel Vacek,6-0 6-4,87,46,468,785
Munich,A,2000-05-01,Clay,R32,3,Max Mirnyi,Mariano Zabaleta,6-7(4) 6-3 7-5,65,25,628,1095
Munich,A,2000-05-01,Clay,R32,3,Franco Squillari,Jens Knippschild,6-7(6) 6-4 6-1,52,106,733,372
Munich,A,2000-05-01,Clay,R32,3,Martin Damm Sr,Thomas Johansson,6-7(6) 7-6(5) 6-3,,58,,663
Munich,A,2000-05-01,Clay,R32,3,Richard Fromberg,Arnaud Clement,7-5 6-1,61,53,644,725
Munich,A,2000-05-01,Clay,R32,3,Younes El Aynaoui,Arnaud Di Pasquale,7-5 6-4,16,49,1325,768
Munich,A,2000-05-01,Clay,R16,3,Thomas Enqvist,Ivan Ljubicic,6-2 6-7(1) 7-6(5),9,86,1749,476
Munich,A,2000-05-01,Clay,R16,3,Jiri Novak,Slava Dosedel,6-3 4-6 7-5,42,54,822,724
Munich,A,2000-05-01,Clay,R16,3,Tommy Haas,Bohdan Ulihrach,7-5 3-6 6-3,19,114,1230,350
Munich,A,2000-05-01,Clay,R16,3,Federico Browne,Jonas Bjorkman,7-5 7-6(3),136,80,287,510
Munich,A,2000-05-01,Clay,R16,3,Fernando Meligeni,Gaston Etlis,7-5 3-6 6-4,36,135,910,289
Munich,A,2000-05-01,Clay,R16,3,Max Mirnyi,Hernan Gumy,6-3 6-0,65,87,628,468
Munich,A,2000-05-01,Clay,R16,3,Franco Squillari,Martin Damm Sr,6-2 6-2,52,,733,
Munich,A,2000-05-01,Clay,R16,3,Younes El Aynaoui,Richard Fromberg,6-7(4) 6-3 6-1,16,61,1325,644
Munich,A,2000-05-01,Clay,QF,3,Thomas Enqvist,Jiri Novak,6-3 6-4,9,42,1749,822
Munich,A,2000-05-01,Clay,QF,3,Tommy Haas,Federico Browne,6-3 6-4,19,136,1230,287
Munich,A,2000-05-01,Clay,QF,3,Max Mirnyi,Fernando Meligeni,7-5 6-3,65,36,628,910
Munich,A,2000-05-01,Clay,QF,3,Franco Squillari,Younes El Aynaoui,2-6 6-2 7-6(6),52,16,733,1325
Munich,A,2000-05-01,Clay,SF,3,Tommy Haas,Thomas Enqvist,7-6(5) 1-6 6-4,19,9,1230,1749
Munich,A,2000-05-01,Clay,SF,3,Franco Squillari,Max Mirnyi,6-2 6-4,52,65,733,628
Munich,A,2000-05-01,Clay,F,3,Franco Squillari,Tommy Haas,6-4 6-4,52,19,733,1230
Queen's Club,A,2000-06-12,Grass,R64,3,Antony Dupuis,Magnus Gustafsson,4-6 6-3 6-4,105,77,372,532
Queen's Club,A,2000-06-12,Grass,R64,3,Gianluca Pozzi,Jan Siemerink,6-3 4-6 6-1,76,125,541,310
Queen's Club,A,2000-06-12,Grass,R64,3,Ronald Agenor,Marc Rosset,6-3 2-0 RET,97,34,406,920
Queen's Club,A,2000-06-12,Grass,R64,3,Greg Rusedski,Wayne Ferreira,7-5 6-4,20,42,1208,824
Queen's Club,A,2000-06-12,Grass,R64,3,Jens Knippschild,Alex Witt,3-6 6-4 6-3,114,498,360,41
Queen's Club,A,2000-06-12,Grass,R64,3,Julien Boutter,Lorenzo Manta,6-2 6-4,92,103,418,376
Queen's Club,A,2000-06-12,Grass,R64,3,Jan Michael Gambill,Adrian Voinea,6-3 6-3,62,87,647,449
Queen's Club,A,2000-06-12,Grass,R64,3,Justin Gimelstob,Vincent Spadea,2-6 6-4 6-1,102,58,380,670
Queen's Club,A,2000-06-12,Grass,R64,3,Fabrice Santoro,Paul Goldstein,7-6(3) 6-1,27,74,981,554
Queen's Club,A,2000-06-12,Grass,R64,3,Mark Philippoussis,Wayne Arthurs,6-3 7-5,17,95,1271,416
Queen's Club,A,2000-06-12,Grass,R64,3,Goran Ivanisevic,Laurence Tieleman,7-5 7-5,63,91,617,433
Queen's Club,A,2000-06-12,Grass,R64,3,David Wheaton,Andreas Vinciguerra,6-3 6-2,436,40,56,832
Queen's Club,A,2000-06-12,Grass,R64,3,Karol Kucera,Barry Cowan,6-2 7-5,36,170,870,206
Queen's Club,A,2000-06-12,Grass,R64,3,Byron Black,Stephane Huet,6-3 6-1,64,106,611,371
Queen's Club,A,2000-06-12,Grass,R64,3,Andrei Pavel,Raemon Sluiter,6-7(10) 6-3 6-4,26,128,983,303
Queen's Club,A,2000-06-12,Grass,R64,3,Sebastien Grosjean,George Bastl,6-1 6-0,33,71,922,569
Queen's Club,A,2000-06-12,Grass,R64,3,Davide Sanguinetti,Martin Lee,6-7(5) 6-4 6-2,104,289,375,106
Queen's Club,A,2000-06-12,Grass,R64,3,Daniel Nestor,Sebastien Lareau,6-4 2-6 7-6(2),163,137,218,273
Queen's Club,A,2000-06-12,Grass,R64,3,Bob Bryan,Sargis Sargsian,6-3 3-6 6-4,202,78,166,525
Queen's Club,A,2000-06-12,Grass,R64,3,Max Mirnyi,Markus Hantschk,6-3 7-6(4),60,90,657,439
Queen's Club,A,2000-06-12,Grass,R64,3,Todd Martin,Paradorn Srichaphan,7-6(4) 6-4,22,88,1163,449
Queen's Club,A,2000-06-12,Grass,R64,3,Andre Sa,Andrew Ilie,4-6 6-3 7-6(0),84,39,483,838
Queen's Club,A,2000-06-12,Grass,R64,3,Michael Llodra,Christophe Rochus,5-7 6-4 6-3,169,86,208,452
Queen's Club,A,2000-06-12,Grass,R64,3,Arvind Parmar,Scott Draper,7-6(7) 2-6 6-0,157,400,234,62
Queen's Club,A,2000-06-12,Grass,R32,3,Andre Agassi,Antony Dupuis,6-1 5-7 6-3,1,105,4370,372
Queen's Club,A,2000-06-12,Grass,R32,3,Gianluca Pozzi,Ronald Agenor,6-3 4-6 6-0,76,97,541,406
Queen's Club,A,2000-06-12,Grass,R32,3,Greg Rusedski,Jens Knippschild,7-6(2) 7-6(9),20,114,1208,360
Queen's Club,A,2000-06-12,Grass,R32,3,Marat Safin,Julien Boutter,7-5 5-7 6-3,8,92,1883,418
Queen's Club,A,2000-06-12,Grass,R32,3,Cedric Pioline,Jan Michael Gambill,5-7 6-2 6-3,6,62,2307,647
Queen's Club,A,2000-06-12,Grass,R32,3,Justin Gimelstob,Fabrice Santoro,4-6 6-4 6-0,102,27,380,981
Queen's Club,A,2000-06-12,Grass,R32,3,Goran Ivanisevic,Mark Philippoussis,6-3 6-3,63,17,617,1271
Queen's Club,A,2000-06-12,Grass,R32,3,Lleyton Hewitt,David Wheaton,6-4 6-4,11,436,1826,56
Queen's Club,A,2000-06-12,Grass,R32,3,Karol Kucera,Thomas Enqvist,3-6 7-6(6) 6-3,36,7,870,1948
Queen's Club,A,2000-06-12,Grass,R32,3,Andrei Pavel,Byron Black,7-6(5) 6-4,26,64,983,611
Queen's Club,A,2000-06-12,Grass,R32,3,Davide Sanguinetti,Sebastien Grosjean,7-6(4) 1-6 7-6(6),104,33,375,922
Queen's Club,A,2000-06-12,Grass,R32,3,Daniel Nestor,Michael Hill,6-4 6-3,163,226,218,149
Queen's Club,A,2000-06-12,Grass,R32,3,Bob Bryan,Tim Henman,7-6(2) 6-4,202,14,166,1597
Queen's Club,A,2000-06-12,Grass,R32,3,Max Mirnyi,Todd Martin,6-3 6-7(4) 6-3,60,22,657,1163
Queen's Club,A,2000-06-12,Grass,R32,3,Michael Llodra,Andre Sa,6-1 3-0 RET,169,84,208,483
Queen's Club,A,2000-06-12,Grass,R32,3,Pete Sampras,Arvind Parmar,6-7(8) 6-4 6-3,4,157,3106,234
Queen's Club,A,2000-06-12,Grass,R16,3,Gianluca Pozzi,Andre Agassi,4-6 3-2 RET,76,1,541,4370
Queen's Club,A,2000-06-12,Grass,R16,3,Marat Safin,Greg Rusedski,6-7(2) 7-6(5) 6-4,8,20,1883,1208
Queen's Club,A,2000-06-12,Grass,R16,3,Cedric Pioline,Justin Gimelstob,6-4 7-5,6,102,2307,380
Queen's Club,A,2000-06-12,Grass,R16,3,Lleyton Hewitt,Goran Ivanisevic,6-4 6-4,11,63,1826,617
Queen's Club,A,2000-06-12,Grass,R16,3,Andrei Pavel,Karol Kucera,7-6(5) 3-6 7-5,26,36,983,870
Queen's Club,A,2000-06-12,Grass,R16,3,Davide Sanguinetti,Daniel Nestor,6-3 4-6 7-5,104,163,375,218
Queen's Club,A,2000-06-12,Grass,R16,3,Bob Bryan,Max Mirnyi,6-4 1-6 6-2,202,60,166,657
Queen's Club,A,2000-06-12,Grass,R16,3,Pete Sampras,Michael Llodra,6-1 7-6(2),4,169,3106,208
Queen's Club,A,2000-06-12,Grass,QF,3,Gianluca Pozzi,Marat Safin,7-5 7-6(4),76,8,541,1883
Queen's Club,A,2000-06-12,Grass,QF,3,Lleyton Hewitt,Cedric Pioline,6-4 6-4,11,6,1826,2307
Queen's Club,A,2000-06-12,Grass,QF,3,Davide Sanguinetti,Andrei Pavel,3-6 7-6(5) 6-3,104,26,375,983
Queen's Club,A,2000-06-12,Grass,QF,3,Pete Sampras,Bob Bryan,6-4 6-4,4,202,3106,166
Queen's Club,A,2000-06-12,Grass,SF,3,Lleyton Hewitt,Gianluca Pozzi,6-1 6-4,11,76,1826,541
Queen's Club,A,2000-06-12,Grass,SF,3,Pete Sampras,Davide Sanguinetti,7-5 6-3,4,104,3106,375
Queen's Club,A,2000-06-12,Grass,F,3,Lleyton Hewitt,Pete Sampras,6-4 6-4,11,4,1826,3106
Gstaad,A,2000-07-10,Clay,R32,3,Alex Corretja,Roger Federer,6-4 4-6 6-4,10,39,1860,911
Gstaad,A,2000-07-10,Clay,R32,3,Vincent Spadea,Sergi Bruguera,2-6 7-5 6-2,65,184,635,200
Gstaad,A,2000-07-10,Clay,R32,3,George Bastl,Lucas Arnold Ker,6-2 6-1,75,596,554,25
Gstaad,A,2000-07-10,Clay,R32,3,Marcelo Rios,Slava Dosedel,7-5 6-7(2) 6-2,24,56,1083,718
Gstaad,A,2000-07-10,Clay,R32,3,Gaston Gaudio,Juan Carlos Ferrero,6-4 7-6(3),42,12,812,1685
Gstaad,A,2000-07-10,Clay,R32,3,Max Mirnyi,Mariano Zabaleta,6-7(3) 7-6(3) 6-3,58,43,700,806
Gstaad,A,2000-07-10,Clay,R32,3,Marc Rosset,Michel Kratochvil,6-3 6-2,28,100,1028,391
Gstaad,A,2000-07-10,Clay,R32,3,Franco Squillari,Rainer Schuettler,7-5 7-5,20,68,1220,608
Gstaad,A,2000-07-10,Clay,R32,3,Francisco Clavet,Younes El Aynaoui,6-1 4-6 6-4,46,15,772,1441
Gstaad,A,2000-07-10,Clay,R32,3,Jiri Novak,Hicham Arazi,6-3 7-6(0),44,36,787,921
Gstaad,A,2000-07-10,Clay,R32,3,Jerome Golmard,Nicolas Thomann,4-6 6-2 6-4,61,296,668,98
Gstaad,A,2000-07-10,Clay,R32,3,Albert Costa,Stefan Koubek,4-6 6-3 6-3,17,40,1332,892
Gstaad,A,2000-07-10,Clay,R32,3,Mariano Puerta,Arnaud Di Pasquale,6-3 6-4,23,53,1086,743
Gstaad,A,2000-07-10,Clay,R32,3,Felix Mantilla,Fernando Vicente,6-1 6-4,95,35,426,947
Gstaad,A,2000-07-10,Clay,R32,3,Sebastien Grosjean,Ivo Heuberger,6-3 6-4,27,204,1031,166
Gstaad,A,2000-07-10,Clay,R32,3,Nicolas Kiefer,Alex Calatrava,6-3 7-6(2),13,120,1664,321
Gstaad,A,2000-07-10,Clay,R16,3,Alex Corretja,Vincent Spadea,6-2 6-2,10,65,1860,635
Gstaad,A,2000-07-10,Clay,R16,3,Marcelo Rios,George Bastl,6-3 7-5,24,75,1083,554
Gstaad,A,2000-07-10,Clay,R16,3,Gaston Gaudio,Max Mirnyi,6-2 4-6 7-5,42,58,812,700
Gstaad,A,2000-07-10,Clay,R16,3,Franco Squillari,Marc Rosset,6-3 7-5,20,28,1220,1028
Gstaad,A,2000-07-10,Clay,R16,3,Jiri Novak,Francisco Clavet,6-3 7-5,44,46,787,772
Gstaad,A,2000-07-10,Clay,R16,3,Albert Costa,Jerome Golmard,6-4 6-3,17,61,1332,668
Gstaad,A,2000-07-10,Clay,R16,3,Mariano Puerta,Felix Mantilla,6-0 6-2,23,95,1086,426
Gstaad,A,2000-07-10,Clay,R16,3,Sebastien Grosjean,Nicolas Kiefer,6-3 6-1,27,13,1031,1664
Gstaad,A,2000-07-10,Clay,QF,3,Alex Corretja,Marcelo Rios,6-7(6) 6-1 6-3,10,24,1860,1083
Gstaad,A,2000-07-10,Clay,QF,3,Gaston Gaudio,Franco Squillari,6-1 4-1 RET,42,20,812,1220
Gstaad,A,2000-07-10,Clay,QF,3,Albert Costa,Jiri Novak,6-3 6-1,17,44,1332,787
Gstaad,A,2000-07-10,Clay,QF,3,Mariano Puerta,Sebastien Grosjean,7-6(4) 6-3,23,27,1086,1031
Gstaad,A,2000-07-10,Clay,SF,3,Alex Corretja,Gaston Gaudio,7-5 7-5,10,42,1860,812
Gstaad,A,2000-07-10,Clay,SF,3,Mariano Puerta,Albert Costa,6-4 6-3,23,17,1086,1332
Gstaad,A,2000-07-10,Clay,F,3,Alex Corretja,Mariano Puerta,6-1 6-3,10,23,1860,1086
Newport,A,2000-07-10,Grass,R32,3,Chris Woodruff,Michael Russell,6-1 6-2,64,185,649,199
Newport,A,2000-07-10,Grass,R32,3,Mardy Fish,Cristiano Caratti,6-7(2) 6-3 6-2,556,159,29,234
Newport,A,2000-07-10,Grass,R32,3,Bob Bryan,Jim Thomas,7-5 6-2,158,396,236,61
Newport,A,2000-07-10,Grass,R32,3,Wayne Arthurs,James Sekulov,6-2 6-2,154,142,241,256
Newport,A,2000-07-10,Grass,R32,3,Jonas Bjorkman,Axel Pretzsch,4-6 6-3 6-2,60,164,674,231
Newport,A,2000-07-10,Grass,R32,3,Christian Vinck,Jeff Morrison,6-1 6-2,126,1014,306,4
Newport,A,2000-07-10,Grass,R32,3,Peter Wessels,Daniel Nestor,6-7(2) 7-5 RET,133,203,281,168
Newport,A,2000-07-10,Grass,R32,3,David Prinosil,Harel Levy,7-6(5) 3-6 6-3,67,121,614,317
Newport,A,2000-07-10,Grass,R32,3,Jason Stoltenberg,Neville Godwin,4-6 6-3 7-6(6),81,140,512,261
Newport,A,2000-07-10,Grass,R32,3,Dejan Petrovic,Andrei Stoliarov,6-3 6-3,169,123,219,311
Newport,A,2000-07-10,Grass,R32,3,Tuomas Ketola,Justin Gimelstob,7-6(4) 2-6 6-3,166,87,226,473
Newport,A,2000-07-10,Grass,R32,3,Paul Goldstein,Gouichi Motomura,6-4 6-3,78,151,539,245
Newport,A,2000-07-10,Grass,R32,3,Laurence Tieleman,Lorenzo Manta,6-4 6-3,112,174,357,216
Newport,A,2000-07-10,Grass,R32,3,Jens Knippschild,Marcos Ondruska,6-3 6-7(5) 6-2,150,155,246,241
Newport,A,2000-07-10,Grass,R32,3,Scott Draper,Oscar Burrieza,4-6 6-3 7-5,380,168,65,222
Newport,A,2000-07-10,Grass,R32,3,Gianluca Pozzi,Antony Dupuis,7-6(4) 6-4,45,108,774,366
Newport,A,2000-07-10,Grass,R16,3,Mardy Fish,Chris Woodruff,6-4 0-6 6-4,556,64,29,649
Newport,A,2000-07-10,Grass,R16,3,Wayne Arthurs,Bob Bryan,6-3 6-4,154,158,241,236
Newport,A,2000-07-10,Grass,R16,3,Jonas Bjorkman,Christian Vinck,7-6(6) 6-0,60,126,674,306
Newport,A,2000-07-10,Grass,R16,3,Peter Wessels,David Prinosil,6-4 7-5,133,67,281,614
Newport,A,2000-07-10,Grass,R16,3,Jason Stoltenberg,Dejan Petrovic,6-3 6-2,81,169,512,219
Newport,A,2000-07-10,Grass,R16,3,Paul Goldstein,Tuomas Ketola,6-3 6-1,78,166,539,226
Newport,A,2000-07-10,Grass,R16,3,Jens Knippschild,Laurence Tieleman,7-6(4) 6-3,150,112,246,357
Newport,A,2000-07-10,Grass,R16,3,Scott Draper,Gianluca Pozzi,6-4 6-4,380,45,65,774
Newport,A,2000-07-10,Grass,QF,3,Wayne Arthurs,Mardy Fish,6-3 6-2,154,556,241,29
Newport,A,2000-07-10,Grass,QF,3,Peter Wessels,Jonas Bjorkman,7-6(5) 6-3,133,60,281,674
Newport,A,2000-07-10,Grass,QF,3,Jason Stoltenberg,Paul Goldstein,7-6(5) 7-6(3),81,78,512,539
Newport,A,2000-07-10,Grass,QF,3,Jens Knippschild,Scott Draper,6-4 6-3,150,380,246,65
Newport,A,2000-07-10,Grass,SF,3,Peter Wessels,Wayne Arthurs,7-6(6) 6-7(7) 6-4,133,154,281,241
Newport,A,2000-07-10,Grass,SF,3,Jens Knippschild,Jason Stoltenberg,6-3 6-4,150,81,246,512
Newport,A,2000-07-10,Grass,F,3,Peter Wessels,Jens Knippschild,7-6(3) 6-3,133,150,281,246
Bastad,A,2000-07-10,Clay,R32,3,Magnus Norman,Christophe Rochus,6-2 6-1,2,88,3495,471
Bastad,A,2000-07-10,Clay,R32,3,Jiri Vanek,Galo Blanco,6-3 6-2,82,79,510,529
Bastad,A,2000-07-10,Clay,R32,3,Nicolas Massu,Hernan Gumy,6-3 6-4,76,91,554,450
Bastad,A,2000-07-10,Clay,R32,3,Bohdan Ulihrach,Richard Fromberg,6-2 6-2,85,72,481,581
Bastad,A,2000-07-10,Clay,R32,3,Ivan Ljubicic,Juan Ignacio Chela,6-2 6-4,83,57,488,716
Bastad,A,2000-07-10,Clay,R32,3,Davide Sanguinetti,Alberto Martin,6-4 6-3,90,71,456,585
Bastad,A,2000-07-10,Clay,R32,3,Fredrik Jonsson,Nicklas Kulti,6-2 6-4,113,430,351,55
Bastad,A,2000-07-10,Clay,R32,3,Albert Portas,Sargis Sargsian,6-3 6-2,48,80,767,515
Bastad,A,2000-07-10,Clay,R32,3,Jeff Tarango,Ronald Agenor,7-5 7-6(3),62,105,667,375
Bastad,A,2000-07-10,Clay,R32,3,Christian Ruud,Timo Fleischfresser,6-2 6-0,122,566,312,28
Bastad,A,2000-07-10,Clay,R32,3,Andrea Gaudenzi,Nicklas Timfjord,2-6 6-2 6-1,101,421,389,57
Bastad,A,2000-07-10,Clay,R32,3,Andreas Vinciguerra,Juan Antonio Marin,6-4 6-4,49,86,767,475
Bastad,A,2000-07-10,Clay,R32,3,Magnus Gustafsson,Mikael Tillstrom,6-4 7-5,66,63,635,660
Bastad,A,2000-07-10,Clay,R32,3,Guillermo Canas,Tomas Zib,6-4 6-3,144,119,252,322
Bastad,A,2000-07-10,Clay,R32,3,Markus Hipfl,Joachim Johansson,6-3 RET,103,,388,
Bastad,A,2000-07-10,Clay,R32,3,Dominik Hrbaty,Julien Boutter,4-6 6-2 6-3,33,99,980,395
Bastad,A,2000-07-10,Clay,R16,3,Magnus Norman,Jiri Vanek,6-2 6-2,2,82,3495,510
Bastad,A,2000-07-10,Clay,R16,3,Nicolas Massu,Bohdan Ulihrach,6-2 6-4,76,85,554,481
