tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Honolulu,A,1984-09-24,Hard,R16,3,Brad Gilbert,Eric Korita,6-1 6-1,28,162,,
Honolulu,A,1984-09-24,Hard,R16,3,Mark Dickson,Chip Hooper,7-6 4-6 7-6,67,86,,
Honolulu,A,1984-09-24,Hard,R16,3,John Sadri,Tony Giammalva,6-3 3-6 6-3,34,108,,
Honolulu,A,1984-09-24,Hard,QF,3,Marty Davis,Paul Annacone,6-3 7-5,80,85,,
Honolulu,A,1984-09-24,Hard,QF,3,Greg Holmes,Sammy Giammalva Jr,6-3 6-4,71,72,,
Honolulu,A,1984-09-24,Hard,QF,3,David Pate,Brad Gilbert,6-3 6-4,95,28,,
Honolulu,A,1984-09-24,Hard,QF,3,John Sadri,Mark Dickson,6-1 7-5,34,67,,
Honolulu,A,1984-09-24,Hard,SF,3,Marty Davis,Greg Holmes,7-6 6-2,80,71,,
Honolulu,A,1984-09-24,Hard,SF,3,David Pate,John Sadri,7-5 7-6,95,34,,
Honolulu,A,1984-09-24,Hard,F,3,Marty Davis,David Pate,6-1 6-2,80,95,,
Palermo,A,1984-09-10,Clay,R32,3,Henrik Sundstrom,Marian Vajda,6-1 3-6 7-6,9,152,,
Palermo,A,1984-09-10,Clay,R32,3,Miloslav Mecir,Massimo Cierro,5-7 7-6 6-4,73,376,,
Palermo,A,1984-09-10,Clay,R32,3,Pedro Rebolledo,Emilio Sanchez,6-4 6-3,70,67,,
Palermo,A,1984-09-10,Clay,R32,3,Diego Perez,Kent Carlsson,6-2 7-5,48,146,,
Palermo,A,1984-09-10,Clay,R32,3,Fernando Luna,Pablo Arraya,5-7 6-4 6-1,54,35,,
Palermo,A,1984-09-10,Clay,R32,3,Peter Bastiansen,Simone Colombo,6-4 6-3,337,139,,
Palermo,A,1984-09-10,Clay,R32,3,Roberto Arguello,Gabriel Urpi,7-6 6-1,126,143,,
Palermo,A,1984-09-10,Clay,R32,3,Jorge Bardou,Hans Gildemeister,6-1 6-3,237,49,,
Palermo,A,1984-09-10,Clay,R32,3,Trevor Allan,Victor Pecci,6-3 6-0,80,31,,
Palermo,A,1984-09-10,Clay,R32,3,Jordi Arrese,Jimmy Brown,6-1 6-2,279,95,,
Palermo,A,1984-09-10,Clay,R32,3,Raul Antonio Viver,Claudio Panatta,7-6 6-7 6-3,173,79,,
Palermo,A,1984-09-10,Clay,R32,3,Francesco Cancellotti,Derek Tarr,3-6 6-1 6-3,37,115,,
Palermo,A,1984-09-10,Clay,R32,3,Luca Bottazzi,Blaine Willenborg,7-5 0-6 6-4,166,50,,
Palermo,A,1984-09-10,Clay,R32,3,Alejandro Ganzabal,Carlos Castellan,6-4 6-3,91,147,,
Palermo,A,1984-09-10,Clay,R32,3,Stefan Simonsson,Claudio Mezzadri,6-3 6-1,93,122,,
Palermo,A,1984-09-10,Clay,R32,3,Tomas Smid,Martin Jaite,6-4 6-2,14,76,,
Palermo,A,1984-09-10,Clay,R16,3,Miloslav Mecir,Henrik Sundstrom,6-3 6-1,73,9,,
Palermo,A,1984-09-10,Clay,R16,3,Diego Perez,Pedro Rebolledo,6-2 6-2,48,70,,
Palermo,A,1984-09-10,Clay,R16,3,Peter Bastiansen,Fernando Luna,1-6 7-6 6-4,337,54,,
Palermo,A,1984-09-10,Clay,R16,3,Roberto Arguello,Jorge Bardou,6-1 6-0,126,237,,
Palermo,A,1984-09-10,Clay,R16,3,Jordi Arrese,Trevor Allan,6-4 6-1,279,80,,
Palermo,A,1984-09-10,Clay,R16,3,Francesco Cancellotti,Raul Antonio Viver,6-3 6-1,37,173,,
Palermo,A,1984-09-10,Clay,R16,3,Luca Bottazzi,Alejandro Ganzabal,3-6 6-2 6-4,166,91,,
Palermo,A,1984-09-10,Clay,R16,3,Tomas Smid,Stefan Simonsson,6-4 3-6 6-1,14,93,,
Palermo,A,1984-09-10,Clay,QF,3,Miloslav Mecir,Diego Perez,7-6 5-7 6-0,73,48,,
Palermo,A,1984-09-10,Clay,QF,3,Roberto Arguello,Peter Bastiansen,6-4 6-3,126,337,,
Palermo,A,1984-09-10,Clay,QF,3,Francesco Cancellotti,Jordi Arrese,6-3 6-4,37,279,,
Palermo,A,1984-09-10,Clay,QF,3,Tomas Smid,Luca Bottazzi,6-1 6-4,14,166,,
Palermo,A,1984-09-10,Clay,SF,3,Miloslav Mecir,Roberto Arguello,6-1 6-2,73,126,,
Palermo,A,1984-09-10,Clay,SF,3,Francesco Cancellotti,Tomas Smid,4-6 7-6 6-4,37,14,,
Palermo,A,1984-09-10,Clay,F,3,Francesco Cancellotti,Miloslav Mecir,6-0 6-3,37,73,,
Brisbane,A,1984-10-01,Carpet,R32,3,Eliot Teltscher,Rod Frawley,6-0 6-2,13,257,,
Brisbane,A,1984-10-01,Carpet,R32,3,Lloyd Bourne,Michael Fancutt,6-4 6-1,103,444,,
Brisbane,A,1984-10-01,Carpet,R32,3,Mike De Palmer,Steve Guy,6-2 7-6,132,269,,
Brisbane,A,1984-10-01,Carpet,R32,3,Ben Testerman,David Dowlen,7-6 6-4,50,136,,
Brisbane,A,1984-10-01,Carpet,R32,3,John Fitzgerald,Craig A Miller,4-6 6-3 6-3,48,206,,
Brisbane,A,1984-10-01,Carpet,R32,3,John Frawley,Russell Barlow,3-6 6-3 6-2,98,299,,
Brisbane,A,1984-10-01,Carpet,R32,3,Chip Hooper,Jonathan Canter,6-1 6-4,91,224,,
Brisbane,A,1984-10-01,Carpet,R32,3,Simon Youl,Howard Sands,6-2 6-4,125,150,,
Brisbane,A,1984-10-01,Carpet,R32,3,Francisco Gonzalez,Wally Masur,6-3 6-2,116,69,,
Brisbane,A,1984-10-01,Carpet,R32,3,Mark Edmondson,Marcel Freeman,2-6 6-2 6-2,92,119,,
Brisbane,A,1984-10-01,Carpet,R32,3,Mike Leach,Danny Saltz,6-1 6-3,108,123,,
Brisbane,A,1984-10-01,Carpet,R32,3,Peter Fleming,John Stoddart,6-2 6-1,34,351,,
Brisbane,A,1984-10-01,Carpet,R32,3,Mark Dickson,Mark Kratzmann,6-2 6-3,61,231,,
Brisbane,A,1984-10-01,Carpet,R32,3,Glenn Layendecker,Broderick Dyke,6-3 6-4,139,216,,
Brisbane,A,1984-10-01,Carpet,R32,3,Todd Nelson,Matt Mitchell,7-6 6-2,105,120,,
Brisbane,A,1984-10-01,Carpet,R32,3,Brad Gilbert,John Alexander,7-6 6-1,27,86,,
Brisbane,A,1984-10-01,Carpet,R16,3,Eliot Teltscher,Lloyd Bourne,6-0 6-2,13,103,,
Brisbane,A,1984-10-01,Carpet,R16,3,Ben Testerman,Mike De Palmer,4-6 6-2 6-3,50,132,,
Brisbane,A,1984-10-01,Carpet,R16,3,John Frawley,John Fitzgerald,6-4 6-1,98,48,,
Brisbane,A,1984-10-01,Carpet,R16,3,Chip Hooper,Simon Youl,7-5 6-2,91,125,,
Brisbane,A,1984-10-01,Carpet,R16,3,Francisco Gonzalez,Mark Edmondson,6-2 7-5,116,92,,
Brisbane,A,1984-10-01,Carpet,R16,3,Mike Leach,Peter Fleming,6-3 6-4,108,34,,
Brisbane,A,1984-10-01,Carpet,R16,3,Mark Dickson,Glenn Layendecker,6-3 6-2,61,139,,
Brisbane,A,1984-10-01,Carpet,R16,3,Todd Nelson,Brad Gilbert,6-3 3-6 6-4,105,27,,
Brisbane,A,1984-10-01,Carpet,QF,3,Eliot Teltscher,Ben Testerman,6-3 6-2,13,50,,
Brisbane,A,1984-10-01,Carpet,QF,3,Chip Hooper,John Frawley,7-6 6-4,91,98,,
Brisbane,A,1984-10-01,Carpet,QF,3,Francisco Gonzalez,Mike Leach,4-6 6-4 6-3,116,108,,
Brisbane,A,1984-10-01,Carpet,QF,3,Mark Dickson,Todd Nelson,6-4 2-6 6-2,61,105,,
Brisbane,A,1984-10-01,Carpet,SF,3,Eliot Teltscher,Chip Hooper,3-6 7-5 7-6,13,91,,
Brisbane,A,1984-10-01,Carpet,SF,3,Francisco Gonzalez,Mark Dickson,6-0 6-2,116,61,,
Brisbane,A,1984-10-01,Carpet,F,3,Eliot Teltscher,Francisco Gonzalez,3-6 6-3 6-4,13,116,,
Toulouse,A,1984-11-19,Hard,R32,3,Anders Jarryd,Bernard Boileau,6-0 6-2,6,110,,
Toulouse,A,1984-11-19,Hard,R32,3,Marko Ostoja,Marian Vajda,4-6 6-3 6-2,119,145,,
Toulouse,A,1984-11-19,Hard,R32,3,Hans Simonsson,Marcos Hocevar,6-2 6-4,220,157,,
Toulouse,A,1984-11-19,Hard,R32,3,Jaroslav Navratil,Tim Wilkison,7-6 6-1,108,32,,
Toulouse,A,1984-11-19,Hard,R32,3,Heinz Gunthardt,Dan Cassidy,6-2 7-6,31,149,,
Toulouse,A,1984-11-19,Hard,R32,3,Stanislav Birner,Mansour Bahrami,7-5 6-4,191,254,,
Toulouse,A,1984-11-19,Hard,R32,3,Pascal Portes,Karel Novacek,6-4 6-1,140,137,,
Toulouse,A,1984-11-19,Hard,R32,3,Chip Hooper,Diego Perez,6-4 6-0,94,37,,
Toulouse,A,1984-11-19,Hard,R32,3,Pavel Slozil,Todd Nelson,6-4 6-7 6-3,41,98,,
Toulouse,A,1984-11-19,Hard,R32,3,Michael Westphal,Slobodan Zivojinovic,6-0 6-3,91,117,,
Toulouse,A,1984-11-19,Hard,R32,3,Michiel Schapers,Emilio Sanchez,6-4 7-6,74,104,,
Toulouse,A,1984-11-19,Hard,R32,3,Ricki Osterthun,Libor Pimek,6-3 7-5,275,24,,
Toulouse,A,1984-11-19,Hard,R32,3,Jimmy Brown,Jan Gunnarsson,3-6 7-6 6-4,92,47,,
Toulouse,A,1984-11-19,Hard,R32,3,Mark Dickson,Hans Schwaier,6-0 6-4,52,77,,
Toulouse,A,1984-11-19,Hard,R32,3,Jonas Svensson,Balazs Taroczy,6-4 7-6,266,42,,
Toulouse,A,1984-11-19,Hard,R32,3,Yannick Noah,Ilie Nastase,6-3 6-3,12,195,,
Toulouse,A,1984-11-19,Hard,R16,3,Anders Jarryd,Marko Ostoja,7-6 6-3,6,119,,
Toulouse,A,1984-11-19,Hard,R16,3,Jaroslav Navratil,Hans Simonsson,6-2 7-6,108,220,,
Toulouse,A,1984-11-19,Hard,R16,3,Heinz Gunthardt,Stanislav Birner,6-2 6-3,31,191,,
Toulouse,A,1984-11-19,Hard,R16,3,Pascal Portes,Chip Hooper,6-2 6-7 6-3,140,94,,
Toulouse,A,1984-11-19,Hard,R16,3,Michael Westphal,Pavel Slozil,6-1 6-4,91,41,,
Toulouse,A,1984-11-19,Hard,R16,3,Ricki Osterthun,Michiel Schapers,6-2 4-1 RET,275,74,,
Toulouse,A,1984-11-19,Hard,R16,3,Mark Dickson,Jimmy Brown,6-3 3-6 6-2,52,92,,
Toulouse,A,1984-11-19,Hard,R16,3,Yannick Noah,Jonas Svensson,6-4 7-5,12,266,,
Toulouse,A,1984-11-19,Hard,QF,3,Anders Jarryd,Jaroslav Navratil,6-1 6-1,6,108,,
Toulouse,A,1984-11-19,Hard,QF,3,Heinz Gunthardt,Pascal Portes,3-6 6-2 6-2,31,140,,
Toulouse,A,1984-11-19,Hard,QF,3,Michael Westphal,Ricki Osterthun,7-5 6-4,91,275,,
Toulouse,A,1984-11-19,Hard,QF,3,Mark Dickson,Yannick Noah,6-3 7-5,52,12,,
Toulouse,A,1984-11-19,Hard,SF,3,Heinz Gunthardt,Anders Jarryd,3-6 6-3 6-3,31,6,,
Toulouse,A,1984-11-19,Hard,SF,3,Mark Dickson,Michael Westphal,6-2 7-6,52,91,,
Toulouse,A,1984-11-19,Hard,F,3,Mark Dickson,Heinz Gunthardt,7-6 6-4,52,31,,
Basel,A,1984-10-08,Hard,R32,3,Tomas Smid,Eddie Edwards,6-2 7-5,16,79,,
Basel,A,1984-10-08,Hard,R32,3,Danie Visser,Rolf Gehring,6-4 6-7 6-4,69,119,,
Basel,A,1984-10-08,Hard,R32,3,Peter Elter,Michael Westphal,7-6 6-4,115,92,,
Basel,A,1984-10-08,Hard,R32,3,Stefan Edberg,Marko Ostoja,6-3 6-7 6-3,20,118,,
Basel,A,1984-10-08,Hard,R32,3,Joakim Nystrom,Miloslav Mecir,3-6 6-2 6-4,14,47,,
Basel,A,1984-10-08,Hard,R32,3,Jakob Hlasek,Boris Becker,7-5 7-5,115,141,,
Basel,A,1984-10-08,Hard,R32,3,Balazs Taroczy,Roland Stadler,6-3 6-1,38,192,,
Basel,A,1984-10-08,Hard,R32,3,Pavel Slozil,Heinz Gunthardt,6-7 6-3 6-3,12,31,,
Basel,A,1984-10-08,Hard,R32,3,Jan Gunnarsson,Jose Higueras,6-4 6-3,49,19,,
Basel,A,1984-10-08,Hard,R32,3,Michiel Schapers,Thomas Hogstedt,7-6 6-4,107,64,,
Basel,A,1984-10-08,Hard,R32,3,Colin Dowdeswell,Zoltan Kuharszky,6-2 2-6 6-3,98,67,,
Basel,A,1984-10-08,Hard,R32,3,Guillermo Vilas,Hans Schwaier,3-6 6-1 6-4,26,80,,
Basel,A,1984-10-08,Hard,R32,3,Matt Doyle,Pablo Arraya,6-4 4-6 6-2,110,40,,
Basel,A,1984-10-08,Hard,R32,3,Jimmy Brown,Christo Van Rensburg,6-4 6-4,96,157,,
Basel,A,1984-10-08,Hard,R32,3,Tim Wilkison,Wojtek Fibak,7-6 6-2,81,41,,
Basel,A,1984-10-08,Hard,R32,3,Juan Aguilera,Cassio Motta,6-2 6-2,17,60,,
Basel,A,1984-10-08,Hard,R16,3,Tomas Smid,Danie Visser,6-2 7-5,16,69,,
Basel,A,1984-10-08,Hard,R16,3,Stefan Edberg,Peter Elter,6-1 6-2,20,115,,
Basel,A,1984-10-08,Hard,R16,3,Joakim Nystrom,Jakob Hlasek,6-4 4-6 6-4,14,115,,
Basel,A,1984-10-08,Hard,R16,3,Pavel Slozil,Balazs Taroczy,6-2 6-2,12,38,,
Basel,A,1984-10-08,Hard,R16,3,Michiel Schapers,Jan Gunnarsson,7-6 6-3,107,49,,
Basel,A,1984-10-08,Hard,R16,3,Guillermo Vilas,Colin Dowdeswell,6-4 6-4,26,98,,
Basel,A,1984-10-08,Hard,R16,3,Jimmy Brown,Matt Doyle,6-4 6-1,96,110,,
Basel,A,1984-10-08,Hard,R16,3,Tim Wilkison,Juan Aguilera,6-4 6-2,81,17,,
Basel,A,1984-10-08,Hard,QF,3,Stefan Edberg,Tomas Smid,7-6 6-4,20,16,,
Basel,A,1984-10-08,Hard,QF,3,Joakim Nystrom,Pavel Slozil,6-3 6-4,14,12,,
Basel,A,1984-10-08,Hard,QF,3,Michiel Schapers,Guillermo Vilas,6-3 6-1,107,26,,
Basel,A,1984-10-08,Hard,QF,3,Tim Wilkison,Jimmy Brown,6-3 6-1,81,96,,
Basel,A,1984-10-08,Hard,SF,3,Joakim Nystrom,Stefan Edberg,4-6 6-0 6-3,14,20,,
Basel,A,1984-10-08,Hard,SF,3,Tim Wilkison,Michiel Schapers,6-7 6-3 6-3,81,107,,
Basel,A,1984-10-08,Hard,F,5,Joakim Nystrom,Tim Wilkison,6-3 3-6 6-4 6-2,14,81,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Erik Vant Hof,Huub Van Boeckel,6-4 7-5,498,214,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Minoru Ueda,Naomi Uemura,6-2 6-2,762,,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Larry Stefanki,Eiji Takeuchi,6-2 6-3,139,468,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Howard Sands,Ichiro Nakanishi,6-3 6-1,149,625,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Hank Pfister,Takayoshi Shibuya,6-2 6-2,105,687,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Matt Mitchell,Jim Gurfein,2-6 7-5 7-6,152,237,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Scott Mccain,Kenzo Ukon,6-2 6-4,167,531,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,John Mattke,Mark Wooldridge,6-3 6-3,232,201,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Bruce Manson,Glenn Michibata,7-5 6-3,126,153,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Francisco Gonzalez,Mike Fedderly,6-4 6-1,86,334,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Drew Gitlin,Tony Giammalva,7-6 6-4,196,117,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Ken Flach,Kiyotaka Tachibana,6-4 6-2,167,,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Chris Dunk,Joel Bailey,6-2 6-4,429,468,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Lawson Duncan,Tsuyoshi Fukui,6-3 6-0,173,295,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Bruce Derlin,Shoichi Horiuchi,6-1 6-2,149,687,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Tom Cain,Pat Dupre,7-6 6-2,229,277,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Kelvin Belcher,Tetsu Kuramitsu,6-2 7-6,253,531,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Jay Lapidus,Shinichi Sakamoto,6-7 6-2 6-3,101,625,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Steve Meister,Kaoru Maruyama,6-3 6-2,99,687,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Todd Nelson,Rodney Harmon,7-5 6-1,94,87,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Sammy Giammalva Jr,Van Winitsky,7-6 6-3,75,114,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,David Pate,Shigeyuki Nishio,6-2 6-2,65,468,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Craig Campbell,Nduka Odizor,4-6 7-6 6-3,415,63,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Slobodan Zivojinovic,Mark Dickson,5-7 7-5 6-4,130,54,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Marty Davis,David Dowlen,7-5 6-3,59,148,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Bob Green,Shu Hua Liu,6-3 6-1,52,468,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Eric Korita,Tim Gullikson,6-3 3-6 6-3,163,46,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Tom Gullikson,Robert Seguso,6-4 6-4,44,161,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Terry Moor,Karl Richter,6-1 6-4,42,341,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Ramesh Krishnan,Shozo Shiraishi,6-3 6-3,36,575,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Brad Gilbert,Robert Vant Hof,6-1 6-3,29,156,,
Tokyo Outdoor,A,1984-10-08,Hard,R64,3,Andres Gomez,Matt Anger,6-2 6-2,5,244,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Slobodan Zivojinovic,Francisco Gonzalez,6-4 6-4,130,86,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Larry Stefanki,Eric Korita,7-6 6-1,139,163,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Drew Gitlin,Minoru Ueda,6-1 6-4,196,762,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Bruce Derlin,Todd Nelson,0-6 7-6 6-4,149,94,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Craig Campbell,Chris Dunk,6-3 7-5,415,429,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Jay Lapidus,Bruce Manson,6-4 6-2,101,126,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Scott Mccain,Steve Meister,6-2 6-2,167,99,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Sammy Giammalva Jr,Matt Mitchell,4-6 6-3 7-5,75,152,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,David Pate,Lawson Duncan,6-2 6-4,65,173,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Marty Davis,Howard Sands,6-3 6-2,59,149,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Bob Green,Erik Vant Hof,6-3 6-2,52,498,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Hank Pfister,Tom Gullikson,7-5 6-3,105,44,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Terry Moor,Kelvin Belcher,6-3 6-4,42,253,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Ramesh Krishnan,Ken Flach,6-0 6-1,36,167,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,Brad Gilbert,Tom Cain,6-2 6-4,29,229,,
Tokyo Outdoor,A,1984-10-08,Hard,R32,3,John Mattke,Andres Gomez,6-4 3-6 7-6,232,5,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Larry Stefanki,Craig Campbell,4-6 7-6 6-4,139,415,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Jay Lapidus,John Mattke,6-2 6-2,101,232,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,David Pate,Hank Pfister,7-5 6-2,65,105,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Bruce Derlin,Marty Davis,6-2 6-2,149,59,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Drew Gitlin,Bob Green,7-5 6-2,196,52,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Terry Moor,Sammy Giammalva Jr,7-6 6-4,42,75,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Ramesh Krishnan,Slobodan Zivojinovic,6-4 6-1,36,130,,
Tokyo Outdoor,A,1984-10-08,Hard,R16,3,Brad Gilbert,Scott Mccain,6-3 6-3,29,167,,
Tokyo Outdoor,A,1984-10-08,Hard,QF,3,Jay Lapidus,Bruce Derlin,6-2 6-4,101,149,,
Tokyo Outdoor,A,1984-10-08,Hard,QF,3,Terry Moor,Larry Stefanki,6-3 7-6,42,139,,
Tokyo Outdoor,A,1984-10-08,Hard,QF,3,David Pate,Ramesh Krishnan,6-3 7-6,65,36,,
Tokyo Outdoor,A,1984-10-08,Hard,QF,3,Brad Gilbert,Drew Gitlin,6-3 6-1,29,196,,
Tokyo Outdoor,A,1984-10-08,Hard,SF,3,Terry Moor,Jay Lapidus,6-3 3-6 7-5,42,101,,
Tokyo Outdoor,A,1984-10-08,Hard,SF,3,David Pate,Brad Gilbert,6-3 7-5,65,29,,
Tokyo Outdoor,A,1984-10-08,Hard,F,3,David Pate,Terry Moor,6-3 7-5,65,42,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Aaron Krickstein,Oded Yaacov,6-2 6-0,16,,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Jeff Turpin,Shai Puni,7-5 6-1,185,,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Mark Wooldridge,Ferrante Rocchi,3-6 6-3 6-3,218,176,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Jakob Hlasek,Sean Brawley,7-5 7-5,118,257,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Shlomo Glickstein,Alvaro Fillol,6-7 6-3 6-1,68,150,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Howard Sands,G Irshai,6-0 6-1,158,,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Jaromir Becka,Peter Carlsson,6-4 7-6,171,226,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Bob Green,Peter Doohan,5-7 7-6 7-6,66,158,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Shahar Perkiss,Glenn Layendecker,6-4 6-4,82,141,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Gilad Bloom,Tomer Zimmerman,6-3 6-4,630,,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Brian Levine,Per Hjertquist,6-2 6-4,221,307,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Colin Dowdeswell,Roberto Vizcaino,6-3 6-2,84,191,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Amos Mansdorf,Roscoe Tanner,6-4 7-6,273,174,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Guillermo Rivas,Eylon Sinai,6-4 6-7 6-3,158,630,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Leo Palin,Richard Meyer,2-6 7-6 6-4,263,185,,
Tel Aviv,A,1984-09-10,Hard,R32,3,Marc Flur,Gianni Ocleppo,6-3 1-6 6-3,133,61,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Aaron Krickstein,Jeff Turpin,6-2 6-3,16,185,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Jakob Hlasek,Mark Wooldridge,6-2 6-2,118,218,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Shlomo Glickstein,Howard Sands,6-2 6-2,68,158,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Bob Green,Jaromir Becka,6-4 4-6 6-1,66,171,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Shahar Perkiss,Gilad Bloom,6-4 6-2,82,630,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Brian Levine,Colin Dowdeswell,3-6 6-3 6-3,221,84,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Amos Mansdorf,Guillermo Rivas,1-6 6-4 6-2,273,158,,
Tel Aviv,A,1984-09-10,Hard,R16,3,Marc Flur,Leo Palin,3-6 6-2 7-6,133,263,,
Tel Aviv,A,1984-09-10,Hard,QF,3,Aaron Krickstein,Jakob Hlasek,3-6 7-6 6-2,16,118,,
Tel Aviv,A,1984-09-10,Hard,QF,3,Bob Green,Shlomo Glickstein,6-4 6-1,66,68,,
Tel Aviv,A,1984-09-10,Hard,QF,3,Shahar Perkiss,Brian Levine,6-1 6-2,82,221,,
Tel Aviv,A,1984-09-10,Hard,QF,3,Amos Mansdorf,Marc Flur,6-4 4-6 6-2,273,133,,
Tel Aviv,A,1984-09-10,Hard,SF,3,Aaron Krickstein,Bob Green,7-6 6-2,16,66,,
Tel Aviv,A,1984-09-10,Hard,SF,3,Shahar Perkiss,Amos Mansdorf,6-2 4-1 RET,82,273,,
Tel Aviv,A,1984-09-10,Hard,F,3,Aaron Krickstein,Shahar Perkiss,6-4 6-1,16,82,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Eliot Teltscher,Glenn Layendecker,6-2 7-5,8,125,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Matt Mitchell,Chris Johnstone,6-3 6-1,164,238,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Rod Frawley,Steve Shaw,6-4 6-4,261,153,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Brad Drewett,Darren Cahill,6-3 6-2,84,318,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Mike Bauer,Craig Campbell,5-7 6-7 6-1,32,318,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Lloyd Bourne,Jonathan Canter,6-2 7-5,106,252,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Marcel Freeman,Steve Guy,7-6 6-4,119,261,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,John Frawley,Peter Fleming,0-6 6-3 7-6,86,34,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Chip Hooper,John Mattke,3-6 6-3 7-6,115,145,,
Melbourne Indoor,A,1984-10-15,Carpet,R32,3,Danny Saltz,Simon Youl,7-6 6-4,133,167,,
