tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Hilversum,A,1985-07-22,Clay,R16,3,Tomas Smid,Claudio Mezzadri,6-3 6-3,17,158,,
Hilversum,A,1985-07-22,Clay,QF,3,Menno Oosting,Michiel Schapers,6-4 4-6 6-2,227,118,,
Hilversum,A,1985-07-22,Clay,QF,3,Kent Carlsson,Darren Cahill,6-2 6-2,109,179,,
Hilversum,A,1985-07-22,Clay,QF,3,Andreas Maurer,Huub Van Boeckel,6-1 6-1,45,137,,
Hilversum,A,1985-07-22,Clay,QF,3,Ricki Osterthun,Tomas Smid,6-4 6-2,155,17,,
Hilversum,A,1985-07-22,Clay,SF,3,Kent Carlsson,Menno Oosting,6-1 6-4,109,227,,
Hilversum,A,1985-07-22,Clay,SF,3,Ricki Osterthun,Andreas Maurer,3-6 7-6 6-4,155,45,,
Hilversum,A,1985-07-22,Clay,F,5,Ricki Osterthun,Kent Carlsson,4-6 4-6 6-2 6-4 6-3,155,109,,
Livingston,A,1985-07-22,Hard,R32,3,Johan Kriek,Scott Mccain,7-5 6-3,14,138,,
Livingston,A,1985-07-22,Hard,R32,3,Eddie Edwards,Leif Shiras,6-1 2-6 6-3,146,148,,
Livingston,A,1985-07-22,Hard,R32,3,Danie Visser,Kelly Evernden,6-3 3-6 6-3,149,165,,
Livingston,A,1985-07-22,Hard,R32,3,Marcel Freeman,Marc Flur,6-3 6-7 6-3,211,73,,
Livingston,A,1985-07-22,Hard,R32,3,Sammy Giammalva Jr,Mike De Palmer,6-1 6-4,31,74,,
Livingston,A,1985-07-22,Hard,R32,3,Rodney Harmon,Jeff Klaparda,7-6 2-6 6-4,221,241,,
Livingston,A,1985-07-22,Hard,R32,3,Brian Teacher,Charles Honey,4-6 6-2 6-3,122,371,,
Livingston,A,1985-07-22,Hard,R32,3,Tom Cain,Derek Tarr,4-6 6-3 6-2,220,188,,
Livingston,A,1985-07-22,Hard,R32,3,Bob Green,David Dowlen,6-0 6-3,65,172,,
Livingston,A,1985-07-22,Hard,R32,3,Bud Schultz,Rick Leach,6-7 7-6 6-2,75,293,,
Livingston,A,1985-07-22,Hard,R32,3,Jim Grabb,Christo Steyn,6-4 6-4,409,146,,
Livingston,A,1985-07-22,Hard,R32,3,John Lloyd,John Alexander,7-5 6-2,33,255,,
Livingston,A,1985-07-22,Hard,R32,3,Paul Annacone,Jay Lapidus,7-6 7-5,33,80,,
Livingston,A,1985-07-22,Hard,R32,3,Chip Hooper,Patrick Mcenroe,6-2 6-3,96,459,,
Livingston,A,1985-07-22,Hard,R32,3,Dan Cassidy,Christo Van Rensburg,2-6 6-3 7-6,114,213,,
Livingston,A,1985-07-22,Hard,R32,3,Brad Gilbert,Peter Doohan,7-5 6-3,23,92,,
Livingston,A,1985-07-22,Hard,R16,3,Johan Kriek,Eddie Edwards,6-3 6-1,14,146,,
Livingston,A,1985-07-22,Hard,R16,3,Danie Visser,Marcel Freeman,6-3 6-4,149,211,,
Livingston,A,1985-07-22,Hard,R16,3,Sammy Giammalva Jr,Rodney Harmon,6-0 6-2,31,221,,
Livingston,A,1985-07-22,Hard,R16,3,Brian Teacher,Tom Cain,3-6 6-3 6-2,122,220,,
Livingston,A,1985-07-22,Hard,R16,3,Bob Green,Bud Schultz,7-6 6-4,65,75,,
Livingston,A,1985-07-22,Hard,R16,3,Jim Grabb,John Lloyd,5-7 6-1 6-4,409,33,,
Livingston,A,1985-07-22,Hard,R16,3,Paul Annacone,Chip Hooper,6-1 4-6 7-6,33,96,,
Livingston,A,1985-07-22,Hard,R16,3,Brad Gilbert,Dan Cassidy,6-1 6-1,23,114,,
Livingston,A,1985-07-22,Hard,QF,3,Johan Kriek,Danie Visser,6-4 6-0,14,149,,
Livingston,A,1985-07-22,Hard,QF,3,Brian Teacher,Sammy Giammalva Jr,6-4 6-3,122,31,,
Livingston,A,1985-07-22,Hard,QF,3,Jim Grabb,Bob Green,6-4 6-4,409,65,,
Livingston,A,1985-07-22,Hard,QF,3,Brad Gilbert,Paul Annacone,6-3 6-2,23,33,,
Livingston,A,1985-07-22,Hard,SF,3,Brian Teacher,Johan Kriek,7-6 6-4,122,14,,
Livingston,A,1985-07-22,Hard,SF,3,Brad Gilbert,Jim Grabb,6-3 6-3,23,409,,
Livingston,A,1985-07-22,Hard,F,3,Brad Gilbert,Brian Teacher,7-6 6-4,23,122,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Diego Perez,Boris Becker,6-3 6-1,102,9,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Jose Lopez Maeso,Fernando Roese,6-3 7-5,97,215,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Jaromir Becka,Gianni Ocleppo,7-6 7-5,268,175,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Kent Carlsson,Shlomo Glickstein,6-2 6-1,81,103,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Michael Westphal,Thomas Muster,7-5 6-7 7-6,72,127,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Horst Skoff,Peter Feigl,6-3 0-6 7-5,350,232,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Fernando Luna,Alberto Tous,6-1 1-6 6-3,141,124,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Stefan Simonsson,Hans Schwaier,7-6 4-6 7-5,130,39,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Henri Leconte,Givaldo Barbosa,7-5 6-1,27,115,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Gabriel Urpi,Egan Adams,6-3 2-6 7-5,152,213,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Bernhard Pils,Jerome Potier,6-4 7-6,195,179,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Eduardo Bengoechea,Menno Oosting,6-2 6-4,84,169,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Shahar Perkiss,Christian Miniussi,6-3 6-2,57,160,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Paolo Cane,Stanislav Birner,6-2 6-3,234,187,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Marian Vajda,Ivan Kley,6-4 6-3,108,170,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Lawson Duncan,Peter Moraing,3-6 7-6 6-3,48,430,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Andreas Maurer,Florin Segarceanu,6-1 6-2,41,129,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Guillermo Rivas,Claudio Mezzadri,6-4 2-6 6-4,224,156,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Blaine Willenborg,Jonas Svensson,7-6 6-1,157,90,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Thierry Tulasne,Peter Lundgren,6-3 6-4,86,304,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Alex Antonitsch,Juan Aguilera,6-2 6-2,319,53,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Trevor Allan,Amos Mansdorf,2-6 7-6 6-4,173,112,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Karel Novacek,Christian Saceanu,6-3 6-2,219,528,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Pavel Slozil,Aaron Krickstein,6-1 7-6,100,23,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Darren Cahill,Francesco Cancellotti,6-2 6-4,167,33,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Mark Buckley,Zoltan Kuharszky,6-4 3-6 6-3,254,261,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Sergio Casal,Fredrik Rosenquist,2-6 7-6 6-4,89,633,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Alessandro De Minicis,Ricki Osterthun,7-6 3-6 6-3,146,77,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Claudio Panatta,Pablo Arraya,6-1 7-5,97,76,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Tore Meinecke,Jaroslav Navratil,6-3 6-4,207,104,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Luca Bottazzi,Simon Youl,6-2 7-5,186,131,,
Kitzbuhel,A,1985-08-05,Clay,R64,3,Emilio Sanchez,Joakim Nystrom,6-4 6-4,138,10,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Diego Perez,Jose Lopez Maeso,6-2 6-1,102,97,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Kent Carlsson,Jaromir Becka,6-2 6-1,81,268,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Michael Westphal,Horst Skoff,6-4 1-6 6-2,72,350,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Stefan Simonsson,Fernando Luna,6-3 6-4,130,141,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Henri Leconte,Gabriel Urpi,6-1 6-2,27,152,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Eduardo Bengoechea,Bernhard Pils,6-2 6-0,84,195,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Shahar Perkiss,Paolo Cane,4-6 6-3 6-4,57,234,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Marian Vajda,Lawson Duncan,7-5 6-4,108,48,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Andreas Maurer,Guillermo Rivas,6-1 6-0,41,224,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Thierry Tulasne,Blaine Willenborg,6-4 6-0,86,157,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Alex Antonitsch,Trevor Allan,1-6 6-3 6-4,319,173,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Pavel Slozil,Karel Novacek,6-4 6-2,100,219,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Darren Cahill,Mark Buckley,7-6 6-2,167,254,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Sergio Casal,Alessandro De Minicis,6-3 4-6 6-1,89,146,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Tore Meinecke,Claudio Panatta,6-1 1-6 6-3,207,97,,
Kitzbuhel,A,1985-08-05,Clay,R32,3,Emilio Sanchez,Luca Bottazzi,6-1 6-2,138,186,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Kent Carlsson,Diego Perez,3-6 6-4 6-3,81,102,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Michael Westphal,Stefan Simonsson,7-6 6-7 7-6,72,130,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Henri Leconte,Eduardo Bengoechea,4-6 7-6 6-1,27,84,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Marian Vajda,Shahar Perkiss,3-6 6-0 6-3,108,57,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Thierry Tulasne,Andreas Maurer,7-5 6-3,86,41,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Pavel Slozil,Alex Antonitsch,6-2 6-4,100,319,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Sergio Casal,Darren Cahill,6-3 7-6,89,167,,
Kitzbuhel,A,1985-08-05,Clay,R16,3,Emilio Sanchez,Tore Meinecke,7-6 6-3,138,207,,
Kitzbuhel,A,1985-08-05,Clay,QF,3,Michael Westphal,Kent Carlsson,7-6 6-3,72,81,,
Kitzbuhel,A,1985-08-05,Clay,QF,3,Marian Vajda,Henri Leconte,6-2 6-4,108,27,,
Kitzbuhel,A,1985-08-05,Clay,QF,3,Pavel Slozil,Thierry Tulasne,5-7 6-4 6-4,100,86,,
Kitzbuhel,A,1985-08-05,Clay,QF,3,Sergio Casal,Emilio Sanchez,7-6 6-1,89,138,,
Kitzbuhel,A,1985-08-05,Clay,SF,3,Michael Westphal,Marian Vajda,7-6 6-3,72,108,,
Kitzbuhel,A,1985-08-05,Clay,SF,3,Pavel Slozil,Sergio Casal,6-1 6-3,100,89,,
Kitzbuhel,A,1985-08-05,Clay,F,3,Pavel Slozil,Michael Westphal,7-5 6-2,100,72,,
Cleveland,A,1985-08-12,Hard,R32,3,Brad Gilbert,Peter Doohan,6-4 6-3,20,99,,
Cleveland,A,1985-08-12,Hard,R32,3,Ricky Brown,John Frawley,4-6 7-6 7-5,366,113,,
Cleveland,A,1985-08-12,Hard,R32,3,Matt Doyle,Amos Mansdorf,4-6 6-3 7-6,157,111,,
Cleveland,A,1985-08-12,Hard,R32,3,Ben Testerman,Dan Goldie,6-4 7-6,30,185,,
Cleveland,A,1985-08-12,Hard,R32,3,Greg Holmes,Dan Nahirny,6-3 7-6,24,786,,
Cleveland,A,1985-08-12,Hard,R32,3,Bud Schultz,Patrick Mcenroe,3-6 6-2 7-5,74,432,,
Cleveland,A,1985-08-12,Hard,R32,3,Mike Bauer,Colin Dowdeswell,7-6 6-3,88,109,,
Cleveland,A,1985-08-12,Hard,R32,3,Marian Vajda,Marty Davis,6-4 6-7 7-6,64,57,,
Cleveland,A,1985-08-12,Hard,R32,3,Steve Devries,Mark Dickson,6-3 6-1,296,52,,
Cleveland,A,1985-08-12,Hard,R32,3,Ricardo Acuna,Steve Meister,6-2 6-4,65,179,,
Cleveland,A,1985-08-12,Hard,R32,3,Huub Van Boeckel,Givaldo Barbosa,6-4 6-0,120,121,,
Cleveland,A,1985-08-12,Hard,R32,3,Hank Pfister,Libor Pimek,6-0 6-3,59,40,,
Cleveland,A,1985-08-12,Hard,R32,3,Terry Moor,Scott Mccain,6-3 3-6 6-1,39,163,,
Cleveland,A,1985-08-12,Hard,R32,3,Brad Drewett,Jaroslav Navratil,6-2 6-1,125,105,,
Cleveland,A,1985-08-12,Hard,R32,3,Ernie Fernandez,Marcel Van Der Merwe,5-7 6-2 6-3,354,531,,
Cleveland,A,1985-08-12,Hard,R32,3,David Pate,Eric Korita,3-6 7-6 6-3,22,199,,
Cleveland,A,1985-08-12,Hard,R16,3,Brad Gilbert,Ricky Brown,6-3 6-4,20,366,,
Cleveland,A,1985-08-12,Hard,R16,3,Matt Doyle,Ben Testerman,6-2 6-3,157,30,,
Cleveland,A,1985-08-12,Hard,R16,3,Bud Schultz,Greg Holmes,6-4 3-6 7-6,74,24,,
Cleveland,A,1985-08-12,Hard,R16,3,Mike Bauer,Marian Vajda,6-2 6-3,88,64,,
Cleveland,A,1985-08-12,Hard,R16,3,Ricardo Acuna,Steve Devries,6-2 3-6 6-3,65,296,,
Cleveland,A,1985-08-12,Hard,R16,3,Hank Pfister,Huub Van Boeckel,6-4 7-6,59,120,,
Cleveland,A,1985-08-12,Hard,R16,3,Brad Drewett,Terry Moor,7-5 6-4,125,39,,
Cleveland,A,1985-08-12,Hard,R16,3,David Pate,Ernie Fernandez,6-3 6-4,22,354,,
Cleveland,A,1985-08-12,Hard,QF,3,Brad Gilbert,Matt Doyle,6-1 6-0,20,157,,
Cleveland,A,1985-08-12,Hard,QF,3,Bud Schultz,Mike Bauer,6-2 6-3,74,88,,
Cleveland,A,1985-08-12,Hard,QF,3,Hank Pfister,Ricardo Acuna,5-7 6-2 6-3,59,65,,
Cleveland,A,1985-08-12,Hard,QF,3,Brad Drewett,David Pate,4-6 6-4 7-6,125,22,,
Cleveland,A,1985-08-12,Hard,SF,3,Brad Gilbert,Bud Schultz,6-4 6-4,20,74,,
Cleveland,A,1985-08-12,Hard,SF,3,Brad Drewett,Hank Pfister,6-3 7-5,125,59,,
Cleveland,A,1985-08-12,Hard,F,3,Brad Gilbert,Brad Drewett,6-3 6-2,20,125,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Michael Westphal,Jaromir Becka,4-6 7-6 6-0,53,267,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Brian Teacher,Balazs Taroczy,1-0 RET,67,147,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Udo Riglewski,Victor Pecci,6-3 6-4,288,92,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Matt Mitchell,Tom Gullikson,6-2 7-5,72,58,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Horacio De La Pena,Marty Davis,0-6 7-6 7-5,51,63,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Vijay Amritraj,Drew Gitlin,6-4 3-6 6-0,61,246,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Juan Aguilera,Tim Gullikson,4-6 6-2 6-3,86,169,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Ronald Agenor,Damir Keretic,7-5 6-3,75,83,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Hans Schwaier,Jay Lapidus,6-4 2-6 6-2,38,115,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Jose Higueras,Terry Moor,6-4 6-2,106,37,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Andreas Maurer,Alejandro Ganzabal,6-4 6-1,35,110,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Jan Gunnarsson,Sandy Mayer,7-6 3-6 6-1,29,145,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Jose Luis Clerc,Ivo Werner,6-3 6-1,27,268,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Brad Gilbert,Brad Drewett,6-2 7-6,19,93,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Tomas Smid,Tore Meinecke,4-6 6-3 6-4,17,158,,
Stuttgart Outdoor,A,1985-09-09,Clay,R32,3,Ivan Lendl,Lawson Duncan,6-1 6-1,1,52,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Ronald Agenor,Jose Higueras,6-3 6-3,75,106,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Udo Riglewski,Hans Schwaier,6-2 6-2,288,38,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Andreas Maurer,Matt Mitchell,6-3 4-6 6-1,35,72,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Jan Gunnarsson,Michael Westphal,7-6 4-6 6-2,29,53,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Jose Luis Clerc,Brian Teacher,6-2 6-1,27,67,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Brad Gilbert,Juan Aguilera,7-6 6-3,19,86,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Tomas Smid,Horacio De La Pena,6-4 6-4,17,51,,
Stuttgart Outdoor,A,1985-09-09,Clay,R16,3,Ivan Lendl,Vijay Amritraj,6-3 6-2,1,61,,
Stuttgart Outdoor,A,1985-09-09,Clay,QF,3,Jose Luis Clerc,Jan Gunnarsson,6-3 6-3,27,29,,
Stuttgart Outdoor,A,1985-09-09,Clay,QF,3,Brad Gilbert,Andreas Maurer,6-0 6-3,19,35,,
Stuttgart Outdoor,A,1985-09-09,Clay,QF,3,Tomas Smid,Udo Riglewski,7-5 7-6,17,288,,
Stuttgart Outdoor,A,1985-09-09,Clay,QF,3,Ivan Lendl,Ronald Agenor,6-1 6-3,1,75,,
Stuttgart Outdoor,A,1985-09-09,Clay,SF,3,Brad Gilbert,Tomas Smid,6-4 4-6 7-5,19,17,,
Stuttgart Outdoor,A,1985-09-09,Clay,SF,3,Ivan Lendl,Jose Luis Clerc,6-2 6-2,1,27,,
Stuttgart Outdoor,A,1985-09-09,Clay,F,3,Ivan Lendl,Brad Gilbert,6-4 6-0,1,19,,
Geneva,A,1985-09-16,Clay,R32,3,Mats Wilander,Alejandro Ganzabal,4-6 6-2 6-2,3,116,,
Geneva,A,1985-09-16,Clay,R32,3,Alexander Zverev Sr,Damir Keretic,6-1 3-6 7-6,450,96,,
Geneva,A,1985-09-16,Clay,R32,3,Pavel Slozil,Andres Vysand,6-4 6-4,54,,,
Geneva,A,1985-09-16,Clay,R32,3,Jakob Hlasek,Christoph Meyer,6-2 7-6,41,427,,
Geneva,A,1985-09-16,Clay,R32,3,Marian Vajda,Martin Jaite,6-7 6-4 7-5,56,20,,
Geneva,A,1985-09-16,Clay,R32,3,Kent Carlsson,Guy Forget,6-4 6-4,68,46,,
Geneva,A,1985-09-16,Clay,R32,3,Andrei Chesnokov,Pablo Arraya,6-0 6-4,215,95,,
Geneva,A,1985-09-16,Clay,R32,3,Henri Leconte,Sergio Casal,6-3 6-3,23,45,,
Geneva,A,1985-09-16,Clay,R32,3,Aaron Krickstein,Thierry Grin,6-1 6-3,22,,,
Geneva,A,1985-09-16,Clay,R32,3,Roberto Arguello,Jose Lopez Maeso,6-2 6-1,92,106,,
Geneva,A,1985-09-16,Clay,R32,3,Marcelo Ingaramo,Horacio De La Pena,6-3 6-3,71,46,,
Geneva,A,1985-09-16,Clay,R32,3,Tomas Smid,Jaroslav Navratil,2-6 6-3 6-2,18,107,,
Geneva,A,1985-09-16,Clay,R32,3,Heinz Gunthardt,Bill Scanlon,6-2 6-7 6-1,28,89,,
Geneva,A,1985-09-16,Clay,R32,3,Leonardo Lavalle,Juan Antonio Rodriguez,4-6 6-3 6-0,204,251,,
Geneva,A,1985-09-16,Clay,R32,3,Juan Aguilera,Balazs Taroczy,2-6 7-5 6-2,88,150,,
Geneva,A,1985-09-16,Clay,R32,3,Joakim Nystrom,Eduardo Bengoechea,6-4 6-3,10,111,,
Geneva,A,1985-09-16,Clay,R16,3,Mats Wilander,Alexander Zverev Sr,6-2 6-3,3,450,,
Geneva,A,1985-09-16,Clay,R16,3,Jakob Hlasek,Pavel Slozil,7-6 6-7 6-4,41,54,,
Geneva,A,1985-09-16,Clay,R16,3,Marian Vajda,Kent Carlsson,1-6 6-2 7-5,56,68,,
Geneva,A,1985-09-16,Clay,R16,3,Henri Leconte,Andrei Chesnokov,6-2 4-6 6-2,23,215,,
Geneva,A,1985-09-16,Clay,R16,3,Roberto Arguello,Aaron Krickstein,6-4 6-4,92,22,,
Geneva,A,1985-09-16,Clay,R16,3,Tomas Smid,Marcelo Ingaramo,6-1 6-3,18,71,,
Geneva,A,1985-09-16,Clay,R16,3,Leonardo Lavalle,Heinz Gunthardt,6-4 6-3,204,28,,
Geneva,A,1985-09-16,Clay,R16,3,Juan Aguilera,Joakim Nystrom,W/O,88,10,,
Geneva,A,1985-09-16,Clay,QF,3,Mats Wilander,Jakob Hlasek,7-5 6-4,3,41,,
Geneva,A,1985-09-16,Clay,QF,3,Henri Leconte,Marian Vajda,7-5 6-1,23,56,,
Geneva,A,1985-09-16,Clay,QF,3,Tomas Smid,Roberto Arguello,6-2 6-2,18,92,,
Geneva,A,1985-09-16,Clay,QF,3,Juan Aguilera,Leonardo Lavalle,7-5 6-1,88,204,,
Geneva,A,1985-09-16,Clay,SF,3,Mats Wilander,Henri Leconte,3-6 6-3 6-1,3,23,,
Geneva,A,1985-09-16,Clay,SF,3,Tomas Smid,Juan Aguilera,7-5 6-4,18,88,,
Geneva,A,1985-09-16,Clay,F,3,Tomas Smid,Mats Wilander,6-4 6-4,18,3,,
Bordeaux,A,1985-09-16,Clay,R32,3,Jose Luis Clerc,Peter Lindgren,7-6 7-6,24,231,,
Bordeaux,A,1985-09-16,Clay,R32,3,Steve Shaw,Jean Philippe Fleurian,6-3 2-6 6-1,161,205,,
Bordeaux,A,1985-09-16,Clay,R32,3,Huub Van Boeckel,Martin Wostenholme,3-6 6-0 6-3,94,117,,
Bordeaux,A,1985-09-16,Clay,R32,3,Ronald Agenor,Gabriel Urpi,6-4 6-1,69,125,,
Bordeaux,A,1985-09-16,Clay,R32,3,Jimmy Brown,Juan Avendano,6-1 2-6 7-5,72,169,,
Bordeaux,A,1985-09-16,Clay,R32,3,Blaine Willenborg,Jordi Arrese,6-2 6-1,209,163,,
Bordeaux,A,1985-09-16,Clay,R32,3,Jorge Bardou,Victor Pecci,6-3 6-2,264,90,,
Bordeaux,A,1985-09-16,Clay,R32,3,Bruno Oresar,Ilie Nastase,6-4 6-2,80,581,,
Bordeaux,A,1985-09-16,Clay,R32,3,Diego Perez,Matt Doyle,6-3 6-3,75,138,,
Bordeaux,A,1985-09-16,Clay,R32,3,Bruno Dadillon,Dacio Campos,6-3 6-0,448,143,,
Bordeaux,A,1985-09-16,Clay,R32,3,Francisco Maciel,Wally Masur,6-3 7-5,120,108,,
Bordeaux,A,1985-09-16,Clay,R32,3,Lawson Duncan,Carl Limberger,4-6 6-4 6-3,50,184,,
Bordeaux,A,1985-09-16,Clay,R32,3,Thierry Tulasne,Raul Antonio Viver,6-1 6-2,60,164,,
Bordeaux,A,1985-09-16,Clay,R32,3,David De Miguel,Stefan Eriksson,6-2 6-2,122,131,,
Bordeaux,A,1985-09-16,Clay,R32,3,Loic Courteau,Jose Higueras,2-6 6-2 6-4,336,103,,
Bordeaux,A,1985-09-16,Clay,R32,3,Libor Pimek,Alberto Tous,1-6 6-4 6-4,49,149,,
Bordeaux,A,1985-09-16,Clay,R16,3,Jose Luis Clerc,Steve Shaw,6-1 7-5,24,161,,
Bordeaux,A,1985-09-16,Clay,R16,3,Ronald Agenor,Huub Van Boeckel,6-4 6-7 6-0,69,94,,
Bordeaux,A,1985-09-16,Clay,R16,3,Jimmy Brown,Blaine Willenborg,7-6 6-0,72,209,,
Bordeaux,A,1985-09-16,Clay,R16,3,Jorge Bardou,Bruno Oresar,6-3 6-4,264,80,,
Bordeaux,A,1985-09-16,Clay,R16,3,Diego Perez,Bruno Dadillon,6-4 6-1,75,448,,
Bordeaux,A,1985-09-16,Clay,R16,3,Francisco Maciel,Lawson Duncan,6-1 6-3,120,50,,
Bordeaux,A,1985-09-16,Clay,R16,3,Thierry Tulasne,David De Miguel,6-1 6-1,60,122,,
Bordeaux,A,1985-09-16,Clay,R16,3,Libor Pimek,Loic Courteau,7-6 6-0,49,336,,
Bordeaux,A,1985-09-16,Clay,QF,3,Jose Luis Clerc,Ronald Agenor,6-2 6-4,24,69,,
Bordeaux,A,1985-09-16,Clay,QF,3,Jimmy Brown,Jorge Bardou,6-2 6-2,72,264,,
Bordeaux,A,1985-09-16,Clay,QF,3,Diego Perez,Francisco Maciel,6-3 6-3,75,120,,
Bordeaux,A,1985-09-16,Clay,QF,3,Thierry Tulasne,Libor Pimek,6-1 6-1,60,49,,
Bordeaux,A,1985-09-16,Clay,SF,3,Jimmy Brown,Jose Luis Clerc,6-7 6-3 6-3,72,24,,
Bordeaux,A,1985-09-16,Clay,SF,3,Diego Perez,Thierry Tulasne,2-6 6-3 6-2,75,60,,
Bordeaux,A,1985-09-16,Clay,F,3,Diego Perez,Jimmy Brown,6-4 7-6,75,72,,
Palermo,A,1985-09-09,Clay,R32,3,Joakim Nystrom,Jorge Bardou,6-1 6-0,9,237,,
Palermo,A,1985-09-09,Clay,R32,3,Gianni Ocleppo,Wolfgang Popp,2-6 6-4 6-2,175,95,,
Palermo,A,1985-09-09,Clay,R32,3,Bruno Oresar,Claudio Panatta,7-5 6-2,88,90,,
Palermo,A,1985-09-09,Clay,R32,3,Roberto Arguello,Alessandro De Minicis,6-3 6-3,82,135,,
Palermo,A,1985-09-09,Clay,R32,3,Eduardo Bengoechea,Kent Carlsson,6-2 6-3,111,66,,
Palermo,A,1985-09-09,Clay,R32,3,Goran Prpic,Massimo Cierro,6-2 6-1,162,122,,
Palermo,A,1985-09-09,Clay,R32,3,Alberto Tous,Dacio Campos,6-1 6-1,153,130,,
Palermo,A,1985-09-09,Clay,R32,3,Diego Perez,Leonardo Lavalle,1-6 6-3 7-6,74,206,,
Palermo,A,1985-09-09,Clay,R32,3,Thierry Tulasne,Raul Antonio Viver,5-7 7-5 6-1,78,143,,
Palermo,A,1985-09-09,Clay,R32,3,Fernando Luna,Jose Lopez Maeso,7-6 7-5,121,100,,
Palermo,A,1985-09-09,Clay,R32,3,Claudio Pistolesi,Jeremy Bates,7-5 6-2,369,136,,
