tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Australian Open,Grand Slam,2026/1/22,Hard,R64,5,Tomas Machac,Stefanos Tsitsipas,6-4 3-6 7-6 7-6,24,35,1610,1455
Australian Open,Grand Slam,2026/1/22,Hard,R64,5,Marin Cilic,Denis Shapovalov,6-4 6-3 6-2,70,23,790,1650
Australian Open,Grand Slam,2026/1/22,Hard,R64,5,Taylor Fritz,Vit Kopriva,6-1 6-4 7-6,9,101,3840,626
Australian Open,Grand Slam,2026/1/22,Hard,R64,5,Jannik Sinner,James Duckworth,6-1 6-4 6-2,2,88,11500,694
Australian Open,Grand Slam,2026/1/22,Hard,R64,5,Casper Ruud,Jaume Munar,6-3 7-5 6-4,13,39,2795,1335
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Learner Tien,Nuno Borges,7-6 6-4 6-2,29,46,1540,1070
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Daniil Medvedev,Fabian Marozsan,6-7 4-6 7-5 6-0 6-3,12,47,2910,1065
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Tommy Paul,Alejandro Davidovich Fokina,6-1 6-1 RET,20,14,2050,2635
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Carlos Alcaraz,Corentin Moutet,6-2 6-4 6-1,1,37,12050,1383
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Francisco Cerundolo,Andrey Rublev,6-3 7-6 6-3,21,15,2035,2600
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Alex De Minaur,Frances Tiafoe,6-3 6-4 7-5,6,34,4080,1500
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Alexander Zverev,Cameron Norrie,7-5 4-6 6-3 6-1,3,27,5105,1553
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Alexander Bublik,Tomas Martin Etcheverry,7-6 7-6 6-4,10,62,3065,895
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Lorenzo Musetti,Tomas Machac,5-7 6-4 6-2 5-7 6-2,5,24,4105,1610
Australian Open,Grand Slam,2026/1/23,Hard,R32,5,Luciano Darderi,Karen Khachanov,7-6 3-6 6-3 6-4,25,18,1599,2320
Australian Open,Grand Slam,2026/1/24,Hard,R32,5,Jannik Sinner,Eliot Spizzirri,4-6 6-3 6-4 6-4,2,85,11500,725
Australian Open,Grand Slam,2026/1/24,Hard,R32,5,Ben Shelton,Valentin Vacherot,6-4 6-4 7-6,7,31,4000,1519
Australian Open,Grand Slam,2026/1/24,Hard,R32,5,Taylor Fritz,Stan Wawrinka,7-6 2-6 6-4 6-4,9,139,3840,437
Australian Open,Grand Slam,2026/1/24,Hard,R32,5,Novak Djokovic,Botic Van De Zandschulp,6-3 6-4 7-6,4,75,4780,759
Australian Open,Grand Slam,2026/1/24,Hard,R32,5,Jakub Mensik,Ethan Quinn,6-2 7-6 7-6,17,80,2345,733
Australian Open,Grand Slam,2026/1/24,Hard,R32,5,Casper Ruud,Marin Cilic,6-4 6-4 3-6 7-5,13,70,2795,790
Australian Open,Grand Slam,2026/1/25,Hard,R16,5,Carlos Alcaraz,Tommy Paul,7-6 6-4 7-5,1,20,12050,2050
Australian Open,Grand Slam,2026/1/25,Hard,R16,5,Alexander Zverev,Francisco Cerundolo,6-2 6-4 6-4,3,21,5105,2035
Australian Open,Grand Slam,2026/1/25,Hard,R16,5,Learner Tien,Daniil Medvedev,6-4 6-0 6-3,29,12,1540,2910
Australian Open,Grand Slam,2026/1/25,Hard,R16,5,Alex De Minaur,Alexander Bublik,6-4 6-1 6-1,6,10,4080,3065
Australian Open,Grand Slam,2026/1/26,Hard,R16,5,Lorenzo Musetti,Taylor Fritz,6-2 7-5 6-4,5,9,4105,3840
Australian Open,Grand Slam,2026/1/26,Hard,R16,5,Jannik Sinner,Luciano Darderi,6-1 6-3 7-6,2,25,11500,1599
Australian Open,Grand Slam,2026/1/26,Hard,R16,5,Novak Djokovic,Jakub Mensik,W/O,4,17,4780,2345
Australian Open,Grand Slam,2026/1/26,Hard,R16,5,Ben Shelton,Casper Ruud,3-6 6-4 6-3 6-4,7,13,4000,2795
Australian Open,Grand Slam,2026/1/27,Hard,QF,5,Alexander Zverev,Learner Tien,6-3 6-7 6-1 7-6,3,29,5105,1540
Australian Open,Grand Slam,2026/1/27,Hard,QF,5,Carlos Alcaraz,Alex De Minaur,7-5 6-2 6-1,1,6,12050,4080
Australian Open,Grand Slam,2026/1/28,Hard,QF,5,Novak Djokovic,Lorenzo Musetti,4-6 3-6 3-1 RET,4,5,4780,4105
Australian Open,Grand Slam,2026/1/28,Hard,QF,5,Jannik Sinner,Ben Shelton,6-3 6-4 6-4,2,7,11500,4000
Australian Open,Grand Slam,2026/1/30,Hard,SF,5,Carlos Alcaraz,Alexander Zverev,6-4 7-6 6-7 6-7 7-5,1,3,12050,5105
Australian Open,Grand Slam,2026/1/30,Hard,SF,5,Novak Djokovic,Jannik Sinner,3-6 6-3 4-6 6-4 6-4,4,2,4780,11500
Australian Open,Grand Slam,2026/2/1,Hard,F,5,Carlos Alcaraz,Novak Djokovic,2-6 6-2 6-3 7-5,1,4,12050,4780
Montpellier,ATP250,2026/2/2,Hard,R32,3,Adrian Mannarino,Pedro Martinez,7-6 6-1,70,77,810,728
Montpellier,ATP250,2026/2/2,Hard,R32,3,Arthur Gea,Giovanni Mpetshi Perricard,6-3 0-0 RET,168,57,353,905
Montpellier,ATP250,2026/2/2,Hard,R32,3,Roberto Bautista Agut,Christopher Oconnell,5-7 6-3 7-5,89,119,670,511
Montpellier,ATP250,2026/2/3,Hard,R32,3,Pablo Carreno Busta,Miomir Kecmanovic,4-6 6-3 7-6,100,69,616,820
Montpellier,ATP250,2026/2/3,Hard,R32,3,Martin Damm,Hubert Hurkacz,7-6 6-4,160,52,373,965
Montpellier,ATP250,2026/2/3,Hard,R32,3,Titouan Droguet,Jan Choinski,6-2 7-6,150,125,403,498
Montpellier,ATP250,2026/2/3,Hard,R32,3,Ugo Humbert,Botic Van De Zandschulp,6-3 6-4,38,67,1320,849
Montpellier,ATP250,2026/2/3,Hard,R32,3,Arthur Fils,Valentin Royer,7-6 6-7 6-2,42,56,1110,920
Montpellier,ATP250,2026/2/3,Hard,R32,3,Ugo Blanchet,Andrea Vavassori,6-4 6-3,174,282,343,185
Montpellier,ATP250,2026/2/4,Hard,R32,3,Luca Nardi,Nikoloz Basilashvili,6-3 6-3,106,137,571,464
Montpellier,ATP250,2026/2/4,Hard,R32,3,Aleksandar Kovacevic,Moise Kouame,6-7 6-2 6-2,83,551,709,70
Montpellier,ATP250,2026/2/4,Hard,R32,3,Stan Wawrinka,Hamad Medjedovic,7-6 6-4,113,80,537,717
Montpellier,ATP250,2026/2/4,Hard,R16,3,Martin Damm,Roberto Bautista Agut,6-1 6-3,160,89,373,670
Montpellier,ATP250,2026/2/4,Hard,R16,3,Adrian Mannarino,Ugo Humbert,6-7 6-3 7-6,70,38,810,1320
Montpellier,ATP250,2026/2/4,Hard,R16,3,Arthur Gea,Tomas Machac,6-3 4-5 RET,168,28,353,1610
Montpellier,ATP250,2026/2/5,Hard,R16,3,Titouan Droguet,Aleksandar Kovacevic,4-6 7-6 6-4,150,83,403,709
Montpellier,ATP250,2026/2/5,Hard,R16,3,Tallon Griekspoor,Pablo Carreno Busta,6-4 6-4,29,100,1565,616
Montpellier,ATP250,2026/2/5,Hard,R16,3,Luca Nardi,Flavio Cobolli,6-2 6-3,106,20,571,1955
Montpellier,ATP250,2026/2/5,Hard,R16,3,Felix Auger Aliassime,Stan Wawrinka,6-4 7-6,8,113,3725,537
Montpellier,ATP250,2026/2/5,Hard,R16,3,Arthur Fils,Ugo Blanchet,7-6 7-5,42,174,1110,343
Montpellier,ATP250,2026/2/6,Hard,QF,3,Adrian Mannarino,Arthur Gea,5-7 6-4 6-4,70,168,810,353
Montpellier,ATP250,2026/2/6,Hard,QF,3,Martin Damm,Luca Nardi,6-3 7-6,160,106,373,571
Montpellier,ATP250,2026/2/6,Hard,QF,3,Felix Auger Aliassime,Arthur Fils,6-4 6-2,8,42,3725,1110
Montpellier,ATP250,2026/2/6,Hard,QF,3,Titouan Droguet,Tallon Griekspoor,7-6 7-6,150,29,403,1565
Montpellier,ATP250,2026/2/7,Hard,SF,3,Adrian Mannarino,Martin Damm,1-6 6-3 6-4,70,160,810,373
Montpellier,ATP250,2026/2/7,Hard,SF,3,Felix Auger Aliassime,Titouan Droguet,6-4 6-7 6-1,8,150,3725,403
Montpellier,ATP250,2026/2/8,Hard,F,3,Felix Auger Aliassime,Adrian Mannarino,6-3 7-6,8,70,3725,810
Buenos Aires,ATP250,2026/2/9,Clay,R32,3,Hugo Dellien,Damir Dzumhur,6-4 6-1,167,62,355,877
Buenos Aires,ATP250,2026/2/9,Clay,R32,3,Pedro Martinez,Lautaro Midon,6-4 6-1,94,229,636,245
Buenos Aires,ATP250,2026/2/9,Clay,R32,3,Tomas Martin Etcheverry,Andrea Pellegrino,6-3 6-4,54,145,945,434
Buenos Aires,ATP250,2026/2/9,Clay,R32,3,Vit Kopriva,Alex Barrena,6-4 3-6 6-4,95,180,632,336
Buenos Aires,ATP250,2026/2/10,Clay,R32,3,Juan Manuel Cerundolo,Daniel Altmaier,6-2 6-2,80,51,717,995
Buenos Aires,ATP250,2026/2/10,Clay,R32,3,Tomas Barrios Vera,Thiago Seyboth Wild,4-6 6-5 RET,114,197,546,305
Buenos Aires,ATP250,2026/2/10,Clay,R32,3,Alejandro Tabilo,Facundo Diaz Acosta,7-6 6-3,71,285,774,182
Buenos Aires,ATP250,2026/2/10,Clay,R32,3,Roman Andres Burruchaga,Laslo Djere,6-2 6-4,104,91,568,651
Buenos Aires,ATP250,2026/2/10,Clay,R32,3,Ignacio Buse,Francesco Passaro,5-7 7-5 6-4,96,159,623,376
Buenos Aires,ATP250,2026/2/10,Clay,R32,3,Matteo Berrettini,Federico Coria,7-5 7-5,58,322,895,156
Buenos Aires,ATP250,2026/2/11,Clay,R32,3,Camilo Ugo Carabelli,Francisco Comesana,6-4 7-6,47,63,1028,869
Buenos Aires,ATP250,2026/2/11,Clay,R32,3,Mariano Navone,Emilio Nava,6-2 6-1,73,81,760,710
Buenos Aires,ATP250,2026/2/11,Clay,R16,3,Tomas Martin Etcheverry,Roman Andres Burruchaga,7-6 6-7 6-4,54,104,945,568
Buenos Aires,ATP250,2026/2/11,Clay,R16,3,Vit Kopriva,Matteo Berrettini,6-4 6-3,95,58,632,895
Buenos Aires,ATP250,2026/2/11,Clay,R16,3,Alejandro Tabilo,Joao Fonseca,6-3 3-6 7-5,71,33,774,1440
Buenos Aires,ATP250,2026/2/12,Clay,R16,3,Francisco Cerundolo,Hugo Dellien,6-0 7-6,19,167,2135,355
Buenos Aires,ATP250,2026/2/12,Clay,R16,3,Luciano Darderi,Tomas Barrios Vera,6-1 6-3,22,114,1789,546
Buenos Aires,ATP250,2026/2/12,Clay,R16,3,Pedro Martinez,Juan Manuel Cerundolo,7-6 6-4,94,80,636,717
Buenos Aires,ATP250,2026/2/12,Clay,R16,3,Sebastian Baez,Ignacio Buse,6-4 6-3,34,96,1420,623
Buenos Aires,ATP250,2026/2/12,Clay,R16,3,Camilo Ugo Carabelli,Mariano Navone,6-2 7-5,47,73,1028,760
Buenos Aires,ATP250,2026/2/13,Clay,QF,3,Tomas Martin Etcheverry,Alejandro Tabilo,1-6 6-3 6-4,54,71,945,774
Buenos Aires,ATP250,2026/2/13,Clay,QF,3,Francisco Cerundolo,Vit Kopriva,6-4 6-3,19,95,2135,632
Buenos Aires,ATP250,2026/2/13,Clay,QF,3,Sebastian Baez,Camilo Ugo Carabelli,7-6 6-2,34,47,1420,1028
Buenos Aires,ATP250,2026/2/14,Clay,QF,3,Luciano Darderi,Pedro Martinez,7-5 6-1,22,94,1789,636
Buenos Aires,ATP250,2026/2/14,Clay,SF,3,Francisco Cerundolo,Tomas Martin Etcheverry,6-3 7-5,19,54,2135,945
Buenos Aires,ATP250,2026/2/14,Clay,SF,3,Luciano Darderi,Sebastian Baez,7-6 6-1,22,34,1789,1420
Buenos Aires,ATP250,2026/2/15,Clay,F,3,Francisco Cerundolo,Luciano Darderi,6-4 6-2,19,22,2135,1789
Dallas,ATP500,2026/2/9,Hard,R32,3,Brandon Nakashima,Mattia Bellucci,6-3 6-4,29,107,1535,553
Dallas,ATP500,2026/2/9,Hard,R32,3,Alejandro Davidovich Fokina,Zachary Svajda,6-4 7-6,14,110,2535,551
Dallas,ATP500,2026/2/10,Hard,R32,3,Frances Tiafoe,Terence Atmane,4-6 6-2 6-2,30,64,1510,849
Dallas,ATP500,2026/2/10,Hard,R32,3,Sebastian Korda,Michael Zheng,6-3 6-4,53,151,960,414
Dallas,ATP500,2026/2/10,Hard,R32,3,Marin Cilic,Learner Tien,7-5 7-6,61,23,890,1710
Dallas,ATP500,2026/2/10,Hard,R32,3,Miomir Kecmanovic,Sho Shimabukuro,6-7 6-3 7-6,66,144,820,441
Dallas,ATP500,2026/2/10,Hard,R32,3,Alex Michelsen,Grigor Dimitrov,5-7 6-4 6-4,41,43,1160,1105
Dallas,ATP500,2026/2/10,Hard,R32,3,Jack Pinnington Jones,Flavio Cobolli,6-2 6-2,181,20,331,1955
Dallas,ATP500,2026/2/10,Hard,R32,3,Ben Shelton,Gabriel Diallo,6-4 6-4,9,38,3560,1175
Dallas,ATP500,2026/2/11,Hard,R32,3,Taylor Fritz,Marcos Giron,6-4 5-7 7-6,7,59,3940,895
Dallas,ATP500,2026/2/11,Hard,R32,3,Aleksandar Kovacevic,Patrick Kypson,6-4 7-6,78,109,721,552
Dallas,ATP500,2026/2/11,Hard,R32,3,Denis Shapovalov,Rafael Jodar,6-1 6-2,40,124,1160,498
Dallas,ATP500,2026/2/11,Hard,R32,3,Tommy Paul,Jenson Brooksby,4-6 6-4 7-6,24,45,1700,1042
Dallas,ATP500,2026/2/11,Hard,R32,3,Ethan Quinn,Trevor Svajda,7-6 7-5,74,363,758,131
Dallas,ATP500,2026/2/11,Hard,R32,3,Eliot Spizzirri,James Duckworth,6-2 6-4,68,83,781,691
Dallas,ATP500,2026/2/11,Hard,R32,3,Adrian Mannarino,Adam Walton,6-4 6-2,52,93,975,643
Dallas,ATP500,2026/2/11,Hard,R16,3,Alejandro Davidovich Fokina,Alex Michelsen,6-4 6-4,14,41,2535,1160
Dallas,ATP500,2026/2/12,Hard,R16,3,Taylor Fritz,Brandon Nakashima,6-3 6-4,7,29,3940,1535
Dallas,ATP500,2026/2/12,Hard,R16,3,Sebastian Korda,Frances Tiafoe,7-5 6-1,53,30,960,1510
Dallas,ATP500,2026/2/12,Hard,R16,3,Marin Cilic,Ethan Quinn,7-6 6-3,61,74,890,758
Dallas,ATP500,2026/2/12,Hard,R16,3,Jack Pinnington Jones,Eliot Spizzirri,7-6 4-6 7-6,181,68,331,781
Dallas,ATP500,2026/2/12,Hard,R16,3,Denis Shapovalov,Aleksandar Kovacevic,6-4 6-4,40,78,1160,721
Dallas,ATP500,2026/2/13,Hard,R16,3,Ben Shelton,Adrian Mannarino,7-6 6-7 6-3,9,52,3560,975
Dallas,ATP500,2026/2/13,Hard,R16,3,Miomir Kecmanovic,Tommy Paul,5-7 6-4 6-4,66,24,820,1700
Dallas,ATP500,2026/2/13,Hard,QF,3,Marin Cilic,Jack Pinnington Jones,6-1 6-4,61,181,890,331
Dallas,ATP500,2026/2/13,Hard,QF,3,Taylor Fritz,Sebastian Korda,6-7 6-4 7-6,7,53,3940,960
Dallas,ATP500,2026/2/14,Hard,QF,3,Ben Shelton,Miomir Kecmanovic,5-7 6-3 6-4,9,66,3560,820
Dallas,ATP500,2026/2/14,Hard,QF,3,Denis Shapovalov,Alejandro Davidovich Fokina,5-7 6-4 6-3,40,14,1160,2535
Dallas,ATP500,2026/2/14,Hard,SF,3,Taylor Fritz,Marin Cilic,7-6 7-6,7,61,3940,890
Dallas,ATP500,2026/2/14,Hard,SF,3,Ben Shelton,Denis Shapovalov,4-6 6-4 7-6,9,40,3560,1160
Dallas,ATP500,2026/2/15,Hard,F,3,Ben Shelton,Taylor Fritz,3-6 6-3 7-5,9,7,3560,3940
Rotterdam,ATP500,2026/2/9,Hard,R32,3,Cameron Norrie,Roberto Bautista Agut,7-6 6-1,26,85,1603,685
Rotterdam,ATP500,2026/2/9,Hard,R32,3,Ugo Humbert,Daniil Medvedev,7-6 3-6 6-3,36,11,1335,3060
Rotterdam,ATP500,2026/2/9,Hard,R32,3,Christopher Oconnell,Valentin Royer,6-4 4-6 7-6,119,57,511,897
Rotterdam,ATP500,2026/2/9,Hard,R32,3,Botic Van De Zandschulp,Luka Pavlovic,7-6 6-3,65,219,849,262
Rotterdam,ATP500,2026/2/9,Hard,R32,3,Jaume Munar,Nicolai Budkov Kjaer,6-1 6-3,37,132,1185,476
Rotterdam,ATP500,2026/2/10,Hard,R32,3,Quentin Halys,Mees Rottgering,3-6 6-1 6-1,77,614,725,59
Rotterdam,ATP500,2026/2/10,Hard,R32,3,Tallon Griekspoor,Giovanni Mpetshi Perricard,6-4 6-4,27,56,1585,905
Rotterdam,ATP500,2026/2/10,Hard,R32,3,Jan Lennard Struff,Hugo Grenier,6-0 6-4,82,188,706,323
Rotterdam,ATP500,2026/2/10,Hard,R32,3,Alex De Minaur,Arthur Fils,7-6 6-2,8,42,3835,1110
Rotterdam,ATP500,2026/2/10,Hard,R32,3,Zizou Bergs,Hamad Medjedovic,6-7 6-7,39,79,1170,717
Rotterdam,ATP500,2026/2/11,Hard,R32,3,Stan Wawrinka,Thijs Boogaard,6-3 6-4,106,1048,562,14
Rotterdam,ATP500,2026/2/11,Hard,R32,3,Guy Den Ouden,Marton Fucsovics,7-6 6-1,169,49,355,1009
Rotterdam,ATP500,2026/2/11,Hard,R32,3,Stefanos Tsitsipas,Arthur Rinderknech,7-5 6-3,32,28,1445,1542
Rotterdam,ATP500,2026/2/11,Hard,R32,3,Karen Khachanov,Jesper De Jong,3-6 6-4 7-5,18,86,2320,673
Rotterdam,ATP500,2026/2/11,Hard,R32,3,Alexander Bublik,Hubert Hurkacz,6-7 7-6 7-5,10,70,3235,775
Rotterdam,ATP500,2026/2/11,Hard,R32,3,Felix Auger Aliassime,Alexei Popyrin,7-5 6-3,6,50,3950,1000
Rotterdam,ATP500,2026/2/11,Hard,R16,3,Christopher Oconnell,Cameron Norrie,7-6 6-4,119,26,511,1603
Rotterdam,ATP500,2026/2/11,Hard,R16,3,Tallon Griekspoor,Quentin Halys,7-5 7-6,27,77,1585,725
Rotterdam,ATP500,2026/2/12,Hard,R16,3,Ugo Humbert,Guy Den Ouden,6-4 6-3,36,169,1335,355
Rotterdam,ATP500,2026/2/12,Hard,R16,3,Jaume Munar,Karen Khachanov,7-6 3-6 6-3,37,18,1185,2320
Rotterdam,ATP500,2026/2/12,Hard,R16,3,Botic Van De Zandschulp,Stefanos Tsitsipas,6-4 7-6,65,32,849,1445
Rotterdam,ATP500,2026/2/12,Hard,R16,3,Alex De Minaur,Stan Wawrinka,6-4 6-2,8,106,3835,562
Rotterdam,ATP500,2026/2/12,Hard,R16,3,Felix Auger Aliassime,Hamad Medjedovic,6-4 6-4,6,79,3950,717
Rotterdam,ATP500,2026/2/12,Hard,R16,3,Alexander Bublik,Jan Lennard Struff,7-6 4-6 6-3,10,82,3235,706
Rotterdam,ATP500,2026/2/13,Hard,QF,3,Ugo Humbert,Christopher Oconnell,6-4 6-1,36,119,1335,511
Rotterdam,ATP500,2026/2/13,Hard,QF,3,Alex De Minaur,Botic Van De Zandschulp,3-6 7-6 7-5,8,65,3835,849
Rotterdam,ATP500,2026/2/13,Hard,QF,3,Felix Auger Aliassime,Tallon Griekspoor,7-6 6-2,6,27,3950,1585
Rotterdam,ATP500,2026/2/13,Hard,QF,3,Alexander Bublik,Jaume Munar,6-4 6-7 7-6,10,37,3235,1185
Rotterdam,ATP500,2026/2/14,Hard,SF,3,Alex De Minaur,Ugo Humbert,6-4 6-3,8,36,3835,1335
Rotterdam,ATP500,2026/2/14,Hard,SF,3,Felix Auger Aliassime,Alexander Bublik,6-1 6-2,6,10,3950,3235
Rotterdam,ATP500,2026/2/15,Hard,F,3,Alex De Minaur,Felix Auger Aliassime,6-3 6-2,8,6,3835,3950
Delray Beach,ATP250,2026/2/16,Hard,R32,3,Terence Atmane,Patrick Kypson,6-3 2-6 6-4,66,105,833,565
Delray Beach,ATP250,2026/2/16,Hard,R32,3,Coleman Wong,Nuno Borges,7-6 4-6 6-3,137,45,458,1070
Delray Beach,ATP250,2026/2/16,Hard,R32,3,Alex Michelsen,Valentin Vacherot,7-6 6-4,41,26,1110,1605
Delray Beach,ATP250,2026/2/16,Hard,R32,3,Marcos Giron,Sho Shimabukuro,6-3 7-5,64,135,855,466
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Frances Tiafoe,Rinky Hijikata,6-4 6-4,28,113,1550,546
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Zachary Svajda,Aleksandar Kovacevic,7-6 6-3,106,75,563,746
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Sebastian Korda,Mackenzie Mcdonald,6-4 7-5,50,116,1020,535
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Brandon Nakashima,Marin Cilic,7-6 7-6,29,43,1535,1090
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Rafael Jodar,Ethan Quinn,6-2 6-3,118,70,523,776
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Adam Walton,Gabriel Diallo,7-6 6-3,93,39,643,1175
Delray Beach,ATP250,2026/2/17,Hard,R32,3,Miomir Kecmanovic,Mattia Bellucci,6-1 6-4,83,109,670,553
Delray Beach,ATP250,2026/2/18,Hard,R32,3,Tommy Paul,Corentin Moutet,4-6 6-3 6-4,24,34,1700,1383
Delray Beach,ATP250,2026/2/18,Hard,R16,3,Flavio Cobolli,Terence Atmane,7-5 6-4,20,66,1955,833
Delray Beach,ATP250,2026/2/18,Hard,R16,3,Coleman Wong,Brandon Nakashima,6-4 7-6,137,29,458,1535
Delray Beach,ATP250,2026/2/18,Hard,R16,3,Sebastian Korda,Alex Michelsen,6-3 7-6,50,41,1020,1110
Delray Beach,ATP250,2026/2/19,Hard,R16,3,Casper Ruud,Marcos Giron,4-6 7-6 6-4,13,64,2625,855
Delray Beach,ATP250,2026/2/19,Hard,R16,3,Learner Tien,Miomir Kecmanovic,6-4 6-7 7-6,23,83,1710,670
Delray Beach,ATP250,2026/2/19,Hard,R16,3,Frances Tiafoe,Zachary Svajda,6-4 3-6 7-5,28,106,1550,563
Delray Beach,ATP250,2026/2/19,Hard,R16,3,Tommy Paul,Adam Walton,7-6 6-3,24,93,1700,643
Delray Beach,ATP250,2026/2/20,Hard,R16,3,Taylor Fritz,Rafael Jodar,7-6 6-4,8,118,4220,523
Delray Beach,ATP250,2026/2/20,Hard,QF,3,Flavio Cobolli,Coleman Wong,7-5 6-7 6-2,20,137,1955,458
Delray Beach,ATP250,2026/2/20,Hard,QF,3,Sebastian Korda,Casper Ruud,4-6 6-2 6-2,50,13,1020,2625
Delray Beach,ATP250,2026/2/20,Hard,QF,3,Learner Tien,Frances Tiafoe,7-6 3-6 7-5,23,28,1710,1550
Delray Beach,ATP250,2026/2/21,Hard,QF,3,Tommy Paul,Taylor Fritz,6-4 6-3,24,8,1700,4220
Delray Beach,ATP250,2026/2/21,Hard,SF,3,Sebastian Korda,Flavio Cobolli,7-6 6-1,50,20,1020,1955
Delray Beach,ATP250,2026/2/22,Hard,SF,3,Tommy Paul,Learner Tien,4-6 6-4 6-3,24,23,1700,1710
Delray Beach,ATP250,2026/2/22,Hard,F,3,Sebastian Korda,Tommy Paul,6-4 6-3,50,24,1020,1700
Doha,ATP500,2026/2/16,Hard,R32,3,Alexei Popyrin,Mubarak Shannan Zayid,6-0 6-2,53,,1000,
Doha,ATP500,2026/2/16,Hard,R32,3,Valentin Royer,Pierre Hugues Herbert,6-0 6-3,60,190,897,313
Doha,ATP500,2026/2/16,Hard,R32,3,Jakub Mensik,Jan Choinski,6-7 6-2 6-4,16,124,2425,498
Doha,ATP500,2026/2/16,Hard,R32,3,Arthur Fils,Kamil Majchrzak,6-7 6-3 6-4,40,56,1110,920
Doha,ATP500,2026/2/16,Hard,R32,3,Jannik Sinner,Tomas Machac,6-1 6-4,2,31,10300,1510
Doha,ATP500,2026/2/16,Hard,R32,3,Daniil Medvedev,Juncheng Shang,6-4 6-2,11,261,3010,205
Doha,ATP500,2026/2/17,Hard,R32,3,Stefanos Tsitsipas,Moez Echargui,6-4 6-4,33,139,1485,449
Doha,ATP500,2026/2/17,Hard,R32,3,Quentin Halys,Pablo Carreno Busta,4-6 7-5 6-3,72,123,762,504
Doha,ATP500,2026/2/17,Hard,R32,3,Marton Fucsovics,Hady Habib,6-3 6-3,61,334,891,143
Doha,ATP500,2026/2/17,Hard,R32,3,Jiri Lehecka,Jenson Brooksby,6-3 6-3,22,47,1860,1042
Doha,ATP500,2026/2/17,Hard,R32,3,Karen Khachanov,Shintaro Mochizuki,6-1 3-6 6-4,17,117,2360,525
Doha,ATP500,2026/2/17,Hard,R32,3,Zhizhen Zhang,Roberto Carballes Baena,6-4 6-4,319,175,155,350
Doha,ATP500,2026/2/17,Hard,R32,3,Fabian Marozsan,Ugo Humbert,6-3 6-1,48,36,1040,1285
Doha,ATP500,2026/2/17,Hard,R32,3,Zizou Bergs,Giovanni Mpetshi Perricard,6-3 6-7 6-4,44,58,1080,905
Doha,ATP500,2026/2/17,Hard,R32,3,Carlos Alcaraz,Arthur Rinderknech,6-4 7-6,1,30,13150,1530
Doha,ATP500,2026/2/17,Hard,R32,3,Andrey Rublev,Jesper De Jong,6-4 6-3,14,86,2510,665
Doha,ATP500,2026/2/18,Hard,R16,3,Karen Khachanov,Marton Fucsovics,6-2 4-6 6-4,17,61,2360,891
Doha,ATP500,2026/2/18,Hard,R16,3,Arthur Fils,Quentin Halys,6-1 7-6,40,72,1110,762
Doha,ATP500,2026/2/18,Hard,R16,3,Jiri Lehecka,Zizou Bergs,6-2 6-1,22,44,1860,1080
Doha,ATP500,2026/2/18,Hard,R16,3,Stefanos Tsitsipas,Daniil Medvedev,6-3 6-4,33,11,1485,3010
Doha,ATP500,2026/2/18,Hard,R16,3,Andrey Rublev,Fabian Marozsan,6-2 6-4,14,48,2510,1040
Doha,ATP500,2026/2/18,Hard,R16,3,Jakub Mensik,Zhizhen Zhang,6-3 6-2,16,319,2425,155
Doha,ATP500,2026/2/18,Hard,R16,3,Jannik Sinner,Alexei Popyrin,6-3 7-5,2,53,10300,1000
Doha,ATP500,2026/2/18,Hard,R16,3,Carlos Alcaraz,Valentin Royer,6-2 7-5,1,60,13150,897
Doha,ATP500,2026/2/19,Hard,QF,3,Andrey Rublev,Stefanos Tsitsipas,6-3 7-6,14,33,2510,1485
Doha,ATP500,2026/2/19,Hard,QF,3,Arthur Fils,Jiri Lehecka,6-3 6-3,40,22,1110,1860
Doha,ATP500,2026/2/19,Hard,QF,3,Carlos Alcaraz,Karen Khachanov,6-7 6-4 6-3,1,17,13150,2360
Doha,ATP500,2026/2/19,Hard,QF,3,Jakub Mensik,Jannik Sinner,7-6 2-6 6-3,16,2,2425,10300
Doha,ATP500,2026/2/20,Hard,SF,3,Carlos Alcaraz,Andrey Rublev,7-6 6-4,1,14,13150,2510
Doha,ATP500,2026/2/20,Hard,SF,3,Arthur Fils,Jakub Mensik,6-4 7-6,40,16,1110,2425
Doha,ATP500,2026/2/21,Hard,F,3,Carlos Alcaraz,Arthur Fils,6-2 6-1,1,40,13150,1110
