tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Estoril,A,1990-04-02,Clay,R32,3,Ronald Agenor,Javier Sanchez,7-6 7-6,34,43,,
Estoril,A,1990-04-02,Clay,R32,3,Jordi Arrese,Francisco Clavet,6-1 6-3,42,179,,
Estoril,A,1990-04-02,Clay,R32,3,Andrei Cherkasov,Guillermo Perez Roldan,7-5 6-3,72,28,,
Estoril,A,1990-04-02,Clay,R32,3,Emilio Sanchez,Richard Fromberg,6-4 7-5,13,84,,
Estoril,A,1990-04-02,Clay,R32,3,Tomas Carbonell,Jean Philippe Fleurian,6-2 7-6,58,40,,
Estoril,A,1990-04-02,Clay,R32,3,Omar Camporese,Udo Riglewski,6-4 6-3,86,100,,
Estoril,A,1990-04-02,Clay,R32,3,Karel Novacek,Jaime Yzaga,6-3 3-6 6-2,65,27,,
Estoril,A,1990-04-02,Clay,R32,3,Thomas Muster,Mark Koevermans,4-6 6-3 7-5,22,104,,
Estoril,A,1990-04-02,Clay,R32,3,Fabrice Santoro,Marian Vajda,7-5 6-4,138,93,,
Estoril,A,1990-04-02,Clay,R32,3,Paolo Cane,Nuno Marques,6-4 6-3,33,155,,
Estoril,A,1990-04-02,Clay,R32,3,Juan Aguilera,Andres Gomez,4-6 7-6 6-1,70,15,,
Estoril,A,1990-04-02,Clay,R32,3,Sergi Bruguera,Martin Strelba,6-3 6-3,30,64,,
Estoril,A,1990-04-02,Clay,R32,3,Franco Davin,Mark Ozer,6-1 6-4,85,590,,
Estoril,A,1990-04-02,Clay,R32,3,Goran Prpic,Jerome Potier,6-1 1-6 7-6,47,94,,
Estoril,A,1990-04-02,Clay,R32,3,Paul Haarhuis,Martin Jaite,6-0 6-3,48,11,,
Estoril,A,1990-04-02,Clay,R16,3,Jay Berger,Ronald Agenor,7-5 7-6,8,34,,
Estoril,A,1990-04-02,Clay,R16,3,Jordi Arrese,Andrei Cherkasov,6-2 6-2,42,72,,
Estoril,A,1990-04-02,Clay,R16,3,Emilio Sanchez,Tomas Carbonell,6-4 6-3,13,58,,
Estoril,A,1990-04-02,Clay,R16,3,Omar Camporese,Karel Novacek,7-6 4-6 6-1,86,65,,
Estoril,A,1990-04-02,Clay,R16,3,Thomas Muster,Fabrice Santoro,7-6 6-2,22,138,,
Estoril,A,1990-04-02,Clay,R16,3,Juan Aguilera,Paolo Cane,6-2 6-7 6-4,70,33,,
Estoril,A,1990-04-02,Clay,R16,3,Franco Davin,Sergi Bruguera,7-5 6-4,85,30,,
Estoril,A,1990-04-02,Clay,R16,3,Paul Haarhuis,Goran Prpic,6-2 6-1,48,47,,
Estoril,A,1990-04-02,Clay,QF,3,Jordi Arrese,Jay Berger,4-6 6-3 7-5,42,8,,
Estoril,A,1990-04-02,Clay,QF,3,Emilio Sanchez,Omar Camporese,6-3 6-3,13,86,,
Estoril,A,1990-04-02,Clay,QF,3,Juan Aguilera,Thomas Muster,6-3 6-0,70,22,,
Estoril,A,1990-04-02,Clay,QF,3,Franco Davin,Paul Haarhuis,6-4 7-5,85,48,,
Estoril,A,1990-04-02,Clay,SF,3,Emilio Sanchez,Jordi Arrese,6-2 6-1,13,42,,
Estoril,A,1990-04-02,Clay,SF,3,Franco Davin,Juan Aguilera,6-4 6-3,85,70,,
Estoril,A,1990-04-02,Clay,F,3,Emilio Sanchez,Franco Davin,6-3 6-1,13,85,,
Orlando,A,1990-04-02,Hard,R32,3,Brad Gilbert,Christian Saceanu,6-4 6-4,5,125,,
Orlando,A,1990-04-02,Hard,R32,3,Jimmy Brown,Lars Anders Wahlgren,7-5 6-1,121,103,,
Orlando,A,1990-04-02,Hard,R32,3,Joey Rive,Jeff Tarango,6-4 6-4,117,126,,
Orlando,A,1990-04-02,Hard,R32,3,Miguel Nido,Veli Paloheimo,6-4 RET,129,73,,
Orlando,A,1990-04-02,Hard,R32,3,Scott Davis,Thomas Hogstedt,4-6 7-6 6-4,44,77,,
Orlando,A,1990-04-02,Hard,R32,3,Dan Goldie,Leif Shiras,6-3 6-1,81,107,,
Orlando,A,1990-04-02,Hard,R32,3,Malivai Washington,Kelly Jones,6-3 6-2,152,110,,
Orlando,A,1990-04-02,Hard,R32,3,John Ross,Jimmy Arias,7-6 1-6 6-3,428,61,,
Orlando,A,1990-04-02,Hard,R32,3,Glenn Layendecker,Jared Palmer,6-3 6-1,52,261,,
Orlando,A,1990-04-02,Hard,R32,3,Jason Stoltenberg,Royce Deppe,6-1 7-5,119,281,,
Orlando,A,1990-04-02,Hard,R32,3,Nicolas Pereira,Robbie Weiss,7-6 6-7 7-6,99,146,,
Orlando,A,1990-04-02,Hard,R32,3,Christo Van Rensburg,Slobodan Zivojinovic,7-6 3-6 6-3,31,109,,
Orlando,A,1990-04-02,Hard,R32,3,Ramesh Krishnan,Derrick Rostagno,6-7 6-2 7-5,74,80,,
Orlando,A,1990-04-02,Hard,R32,3,David Pate,Alexander Mronz,6-4 6-4,167,156,,
Orlando,A,1990-04-02,Hard,R32,3,Alexis Hombrecher,David Engel,7-5 6-3,1095,157,1,
Orlando,A,1990-04-02,Hard,R32,3,Aaron Krickstein,Markus Zoecke,6-1 6-2,7,118,,
Orlando,A,1990-04-02,Hard,R16,3,Brad Gilbert,Jimmy Brown,6-2 6-1,5,121,,
Orlando,A,1990-04-02,Hard,R16,3,Joey Rive,Miguel Nido,3-6 7-5 6-4,117,129,,
Orlando,A,1990-04-02,Hard,R16,3,Scott Davis,Dan Goldie,1-6 6-4 6-2,44,81,,
Orlando,A,1990-04-02,Hard,R16,3,Malivai Washington,John Ross,6-1 7-5,152,428,,
Orlando,A,1990-04-02,Hard,R16,3,Jason Stoltenberg,Glenn Layendecker,6-4 6-7 6-4,119,52,,
Orlando,A,1990-04-02,Hard,R16,3,Christo Van Rensburg,Nicolas Pereira,6-3 7-6,31,99,,
Orlando,A,1990-04-02,Hard,R16,3,David Pate,Ramesh Krishnan,6-2 3-6 6-3,167,74,,
Orlando,A,1990-04-02,Hard,R16,3,Alexis Hombrecher,Aaron Krickstein,W/O,1095,7,1,
Orlando,A,1990-04-02,Hard,QF,3,Brad Gilbert,Joey Rive,6-3 6-3,5,117,,
Orlando,A,1990-04-02,Hard,QF,3,Malivai Washington,Scott Davis,6-3 7-5,152,44,,
Orlando,A,1990-04-02,Hard,QF,3,Christo Van Rensburg,Jason Stoltenberg,6-4 4-6 6-1,31,119,,
Orlando,A,1990-04-02,Hard,QF,3,David Pate,Alexis Hombrecher,6-4 7-6,167,1095,,1
Orlando,A,1990-04-02,Hard,SF,3,Brad Gilbert,Malivai Washington,6-2 7-5,5,152,,
Orlando,A,1990-04-02,Hard,SF,3,Christo Van Rensburg,David Pate,6-7 6-3 7-5,31,167,,
Orlando,A,1990-04-02,Hard,F,3,Brad Gilbert,Christo Van Rensburg,6-2 6-1,5,31,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Luiz Mattar,Jaime Oncins,1-6 7-5 6-1,49,199,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Roberto Arguello,Pablo Albano,6-3 6-0,168,278,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Paul Vojtischek,Nduka Odizor,6-3 6-7 7-5,164,224,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Brad Pearce,Olivier Delaitre,6-4 6-4,132,135,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Cassio Motta,Dan Cassidy,6-4 6-1,90,140,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Simone Colombo,Marcelo Ingaramo,6-4 7-5,162,408,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Nick Brown,Alexandre Hocevar,6-1 5-7 6-4,171,203,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Martin Wostenholme,Ricki Osterthun,3-6 7-5 6-4,130,202,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Martin Laurendeau,Bryan Shelton,6-2 3-6 7-5,127,141,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Leonardo Lavalle,Gabriel Markus,6-4 6-7 7-6,180,190,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Chris Pridham,Danilo Marcelino,6-3 6-1,144,235,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Brian Garrow,Eduardo Bengoechea,6-0 4-6 6-3,214,95,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Patrick Baur,Horacio De La Pena,6-3 6-3,204,134,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Gianluca Pozzi,Jose Daher,6-2 7-6,160,344,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Fernando Roese,Peter Ballauff,6-2 6-1,193,189,,
Rio de Janeiro,A,1990-04-02,Carpet,R32,3,Andrew Sznajder,Javier Frana,6-3 6-1,69,159,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Luiz Mattar,Roberto Arguello,6-3 6-3,49,168,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Paul Vojtischek,Brad Pearce,6-3 5-7 6-1,164,132,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Simone Colombo,Cassio Motta,7-6 6-3,162,90,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Martin Wostenholme,Nick Brown,7-6 6-2,130,171,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Martin Laurendeau,Leonardo Lavalle,6-1 3-6 6-2,127,180,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Brian Garrow,Chris Pridham,2-6 7-5 6-1,214,144,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Patrick Baur,Gianluca Pozzi,6-2 2-6 6-3,204,160,,
Rio de Janeiro,A,1990-04-02,Carpet,R16,3,Andrew Sznajder,Fernando Roese,6-3 6-3,69,193,,
Rio de Janeiro,A,1990-04-02,Carpet,QF,3,Luiz Mattar,Paul Vojtischek,4-6 6-1 6-3,49,164,,
Rio de Janeiro,A,1990-04-02,Carpet,QF,3,Martin Wostenholme,Simone Colombo,6-2 6-2,130,162,,
Rio de Janeiro,A,1990-04-02,Carpet,QF,3,Brian Garrow,Martin Laurendeau,6-3 6-3,214,127,,
Rio de Janeiro,A,1990-04-02,Carpet,QF,3,Andrew Sznajder,Patrick Baur,7-5 6-1,69,204,,
Rio de Janeiro,A,1990-04-02,Carpet,SF,3,Luiz Mattar,Martin Wostenholme,6-3 6-1,49,130,,
Rio de Janeiro,A,1990-04-02,Carpet,SF,3,Andrew Sznajder,Brian Garrow,6-4 1-6 6-4,69,214,,
Rio de Janeiro,A,1990-04-02,Carpet,F,3,Luiz Mattar,Andrew Sznajder,6-4 6-4,49,69,,
Barcelona,A,1990-04-09,Clay,R64,3,Omar Camporese,Udo Riglewski,6-2 6-3,73,89,323,288
Barcelona,A,1990-04-09,Clay,R64,3,Michael Stich,Richard Fromberg,4-6 7-6 7-6,63,86,381,295
Barcelona,A,1990-04-09,Clay,R64,3,Jordi Arrese,Sergio Casal,6-4 7-6,31,198,579,122
Barcelona,A,1990-04-09,Clay,R64,3,Carlos Costa,Petr Korda,6-3 2-6 6-2,164,26,152,626
Barcelona,A,1990-04-09,Clay,R64,3,Andrei Cherkasov,Francisco Roig,6-3 6-3,68,130,348,213
Barcelona,A,1990-04-09,Clay,R64,3,Roberto Azar,Lawson Duncan,6-2 6-4,129,78,217,314
Barcelona,A,1990-04-09,Clay,R64,3,Michiel Schapers,Bruno Oresar,6-2 4-6 7-5,110,93,249,280
Barcelona,A,1990-04-09,Clay,R64,3,Marian Vajda,Jens Woehrmann,6-1 6-2,91,85,285,295
Barcelona,A,1990-04-09,Clay,R64,3,German Lopez,Ronald Agenor,6-2 3-6 7-5,348,32,49,576
Barcelona,A,1990-04-09,Clay,R64,3,Paolo Cane,Claudio Pistolesi,6-2 6-7 6-3,33,114,552,241
Barcelona,A,1990-04-09,Clay,R64,3,Diego Perez,Dirk Leppen,6-4 6-4,123,305,230,62
Barcelona,A,1990-04-09,Clay,R64,3,Aki Rahunen,David De Miguel,7-5 7-6,82,501,306,22
Barcelona,A,1990-04-09,Clay,R64,3,Martin Strelba,Henri Leconte,6-7 6-4 6-4,66,158,360,157
Barcelona,A,1990-04-09,Clay,R64,3,Marcelo Filippini,Juan Avendano,5-7 6-3 6-4,47,700,476,8
Barcelona,A,1990-04-09,Clay,R64,3,Sergi Bruguera,Tomas Carbonell,7-5 6-4,27,54,623,426
Barcelona,A,1990-04-09,Clay,R64,3,Jean Philippe Fleurian,Paul Haarhuis,3-1 RET,40,42,521,503
Barcelona,A,1990-04-09,Clay,R64,3,Veli Paloheimo,Juan Aguilera,7-6 4-6 6-3,75,57,317,415
Barcelona,A,1990-04-09,Clay,R64,3,Franco Davin,Eduardo Bengoechea,6-1 6-2,58,125,405,222
Barcelona,A,1990-04-09,Clay,R64,3,Goran Prpic,Vicente Solves,6-4 6-4,46,360,480,48
Barcelona,A,1990-04-09,Clay,R64,3,Mark Koevermans,Johan Anderson,6-3 6-3,105,100,260,268
Barcelona,A,1990-04-09,Clay,R64,3,Guillermo Perez Roldan,Alexander Volkov,6-4 6-2,25,72,637,329
Barcelona,A,1990-04-09,Clay,R64,3,Javier Sanchez,Jerome Potier,6-4 6-2,38,98,533,274
Barcelona,A,1990-04-09,Clay,R64,3,Karel Novacek,Marc Rosset,6-3 6-2,65,76,369,317
Barcelona,A,1990-04-09,Clay,R64,3,Markus Zoecke,Jose Clavet,7-6 6-4,124,242,223,87
Barcelona,A,1990-04-09,Clay,R32,3,Jay Berger,Omar Camporese,5-7 6-3 7-6,8,73,1232,323
Barcelona,A,1990-04-09,Clay,R32,3,Jordi Arrese,Michael Stich,6-3 3-6 7-5,31,63,579,381
Barcelona,A,1990-04-09,Clay,R32,3,Carlos Costa,Andrei Cherkasov,6-3 6-2,164,68,152,348
Barcelona,A,1990-04-09,Clay,R32,3,Andrei Chesnokov,Roberto Azar,6-4 1-6 6-3,20,129,782,217
Barcelona,A,1990-04-09,Clay,R32,3,Andres Gomez,Michiel Schapers,4-6 7-6 7-6,14,110,1010,249
Barcelona,A,1990-04-09,Clay,R32,3,German Lopez,Marian Vajda,6-4 7-6,348,91,49,285
Barcelona,A,1990-04-09,Clay,R32,3,Diego Perez,Paolo Cane,6-2 2-0 RET,123,33,230,552
Barcelona,A,1990-04-09,Clay,R32,3,Alberto Mancini,Aki Rahunen,7-6 0-6 6-4,17,82,913,306
Barcelona,A,1990-04-09,Clay,R32,3,Horst Skoff,Martin Strelba,6-3 4-6 6-1,19,66,797,360
Barcelona,A,1990-04-09,Clay,R32,3,Sergi Bruguera,Marcelo Filippini,7-5 6-3,27,47,623,476
Barcelona,A,1990-04-09,Clay,R32,3,Veli Paloheimo,Jean Philippe Fleurian,6-2 6-2,75,40,317,521
Barcelona,A,1990-04-09,Clay,R32,3,Emilio Sanchez,Franco Davin,6-3 6-1,10,58,1108,405
Barcelona,A,1990-04-09,Clay,R32,3,Goran Prpic,Thomas Muster,3-6 6-1 6-2,46,30,480,598
Barcelona,A,1990-04-09,Clay,R32,3,Guillermo Perez Roldan,Mark Koevermans,6-3 6-4,25,105,637,260
Barcelona,A,1990-04-09,Clay,R32,3,Javier Sanchez,Karel Novacek,7-6 6-2,38,65,533,369
Barcelona,A,1990-04-09,Clay,R32,3,Martin Jaite,Markus Zoecke,6-1 7-6,12,124,1087,223
Barcelona,A,1990-04-09,Clay,R16,3,Jay Berger,Jordi Arrese,3-6 6-3 6-3,8,31,1232,579
Barcelona,A,1990-04-09,Clay,R16,3,Andrei Chesnokov,Carlos Costa,6-4 6-0,20,164,782,152
Barcelona,A,1990-04-09,Clay,R16,3,Andres Gomez,German Lopez,6-1 6-4,14,348,1010,49
Barcelona,A,1990-04-09,Clay,R16,3,Diego Perez,Alberto Mancini,6-4 6-1,123,17,230,913
Barcelona,A,1990-04-09,Clay,R16,3,Sergi Bruguera,Horst Skoff,6-2 6-3,27,19,623,797
Barcelona,A,1990-04-09,Clay,R16,3,Emilio Sanchez,Veli Paloheimo,W/O,10,75,1108,317
Barcelona,A,1990-04-09,Clay,R16,3,Guillermo Perez Roldan,Goran Prpic,6-2 7-5,25,46,637,480
Barcelona,A,1990-04-09,Clay,R16,3,Martin Jaite,Javier Sanchez,6-3 3-6 6-3,12,38,1087,533
Barcelona,A,1990-04-09,Clay,QF,3,Andrei Chesnokov,Jay Berger,6-2 6-4,20,8,782,1232
Barcelona,A,1990-04-09,Clay,QF,3,Andres Gomez,Diego Perez,3-6 6-3 7-6,14,123,1010,230
Barcelona,A,1990-04-09,Clay,QF,3,Emilio Sanchez,Sergi Bruguera,5-7 6-4 6-4,10,27,1108,623
Barcelona,A,1990-04-09,Clay,QF,3,Guillermo Perez Roldan,Martin Jaite,6-4 6-4,25,12,637,1087
Barcelona,A,1990-04-09,Clay,SF,3,Andres Gomez,Andrei Chesnokov,6-3 7-5,14,20,1010,782
Barcelona,A,1990-04-09,Clay,SF,3,Guillermo Perez Roldan,Emilio Sanchez,7-5 7-6,25,10,637,1108
Barcelona,A,1990-04-09,Clay,F,5,Andres Gomez,Guillermo Perez Roldan,6-0 7-6 3-6 0-6 6-2,14,25,1010,637
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Shuzo Matsuoka,Andrew Castle,6-2 6-3,346,199,50,120
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Joseph Russell,Tom Nijssen,7-5 RET,286,137,70,195
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Dan Goldie,Bruce Derlin,6-4 6-1,77,216,314,105
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Amos Mansdorf,Chris Garner,6-2 6-2,52,173,431,145
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,David Lewis,Simon Youl,6-3 6-4,351,112,49,247
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Slobodan Zivojinovic,Brad Drewett,6-1 6-1,116,159,239,157
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,David Pate,Toshihisa Tsuchihashi,6-2 6-3,133,423,202,33
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Grant Connell,Hidehiko Tanizawa,6-3 6-2,94,824,279,5
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Thomas Hogstedt,Paul Vojtischek,7-6 6-3,80,143,312,186
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Patrik Kuhnen,Kelly Evernden,7-6 6-3,126,61,220,394
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Todd Woodbridge,Richard Matuszewski,6-4 4-6 7-5,136,103,197,262
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Kelly Jones,Christian Saceanu,6-2 7-6,113,127,242,220
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Johan Carlsson,Jeff Tarango,6-2 6-3,211,132,110,205
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Patrick Mcenroe,Nicolas Pereira,6-2 7-6,321,92,56,281
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Paul Chamberlin,Gilad Bloom,7-6 7-5,59,87,405,290
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Milan Srejber,Kentaro Masuda,6-2 6-4,62,1047,391,2
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Alexander Mronz,Martin Laurendeau,6-3 7-5,175,122,145,230
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Brad Pearce,Lars Anders Wahlgren,6-1 6-0,134,109,201,249
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Joey Rive,Miguel Nido,1-6 6-3 6-4,107,128,250,219
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Jonathan Canter,Danny Sapsford,4-6 7-6 6-4,238,320,92,57
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Mark Kratzmann,Pat Cash,6-4 6-7 6-4,55,609,423,13
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Alex Antonitsch,Jason Stoltenberg,7-6 5-7 6-2,95,108,278,250
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Anders Jarryd,Dan Cassidy,6-0 6-3,115,149,239,173
Tokyo Outdoor,A,1990-04-09,Hard,R64,3,Leif Shiras,Bret Garnett,6-7 6-4 6-1,111,525,248,20
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Ivan Lendl,Shuzo Matsuoka,6-4 6-2,1,346,3206,50
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Joseph Russell,Dan Goldie,6-4 6-3,286,77,70,314
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Amos Mansdorf,David Lewis,6-3 7-5,52,351,431,49
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Scott Davis,Slobodan Zivojinovic,6-3 7-6,45,116,482,239
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Aaron Krickstein,David Pate,6-4 7-6,7,133,1280,202
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Grant Connell,Thomas Hogstedt,6-4 7-6,94,80,279,312
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Patrik Kuhnen,Todd Woodbridge,3-6 6-2 6-3,126,136,220,197
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Michael Chang,Kelly Jones,1-6 6-0 6-1,9,113,1156,242
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Wally Masur,Johan Carlsson,6-1 6-0,28,211,610,110
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Patrick Mcenroe,Paul Chamberlin,3-6 6-3 7-5,321,59,56,405
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Alexander Mronz,Milan Srejber,4-6 6-3 6-3,175,62,145,391
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Brad Gilbert,Brad Pearce,1-6 6-1 6-0,5,134,1566,201
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Jim Grabb,Joey Rive,6-1 6-4,49,107,458,250
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Mark Kratzmann,Jonathan Canter,1-6 6-2 6-4,55,238,423,92
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Alex Antonitsch,Anders Jarryd,6-2 7-6,95,115,278,239
Tokyo Outdoor,A,1990-04-09,Hard,R32,3,Stefan Edberg,Leif Shiras,6-0 6-2,2,111,2782,248
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Ivan Lendl,Joseph Russell,7-6 6-2,1,286,3206,70
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Amos Mansdorf,Scott Davis,7-6 6-7 6-2,52,45,431,482
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Aaron Krickstein,Grant Connell,6-3 6-2,7,94,1280,279
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Michael Chang,Patrik Kuhnen,7-5 6-2,9,126,1156,220
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Wally Masur,Patrick Mcenroe,6-2 7-6,28,321,610,56
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Brad Gilbert,Alexander Mronz,4-6 7-5 6-1,5,175,1566,145
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Jim Grabb,Mark Kratzmann,6-4 6-2,49,55,458,423
Tokyo Outdoor,A,1990-04-09,Hard,R16,3,Stefan Edberg,Alex Antonitsch,6-2 6-7 6-1,2,95,2782,278
Tokyo Outdoor,A,1990-04-09,Hard,QF,3,Ivan Lendl,Amos Mansdorf,6-4 6-2,1,52,3206,431
Tokyo Outdoor,A,1990-04-09,Hard,QF,3,Aaron Krickstein,Michael Chang,7-6 6-1,7,9,1280,1156
Tokyo Outdoor,A,1990-04-09,Hard,QF,3,Brad Gilbert,Wally Masur,6-1 7-6,5,28,1566,610
Tokyo Outdoor,A,1990-04-09,Hard,QF,3,Stefan Edberg,Jim Grabb,6-3 6-3,2,49,2782,458
Tokyo Outdoor,A,1990-04-09,Hard,SF,3,Aaron Krickstein,Ivan Lendl,6-3 5-7 6-4,7,1,1280,3206
Tokyo Outdoor,A,1990-04-09,Hard,SF,3,Stefan Edberg,Brad Gilbert,6-1 7-6,2,5,2782,1566
Tokyo Outdoor,A,1990-04-09,Hard,F,3,Stefan Edberg,Aaron Krickstein,6-4 7-5,2,7,2782,1280
Nice,A,1990-04-16,Clay,R32,3,Jay Berger,Olivier Soules,7-6 6-3,7,213,1271,104
Nice,A,1990-04-16,Clay,R32,3,Henri Leconte,Marcelo Filippini,7-6 6-3,161,47,158,476
Nice,A,1990-04-16,Clay,R32,3,Michael Stich,Jimmy Arias,6-3 3-6 6-3,60,65,395,377
Nice,A,1990-04-16,Clay,R32,3,Andrei Cherkasov,Petr Korda,0-6 7-5 7-5,67,28,361,614
Nice,A,1990-04-16,Clay,R32,3,Nicklas Kroon,Horst Skoff,2-6 6-4 6-1,87,21,295,809
Nice,A,1990-04-16,Clay,R32,3,Guy Forget,Veli Paloheimo,6-2 7-5,71,69,342,348
Nice,A,1990-04-16,Clay,R32,3,Goran Prpic,Jan Gunnarsson,7-6 7-5,45,39,483,515
Nice,A,1990-04-16,Clay,R32,3,Guillermo Perez Roldan,Ronald Agenor,1-6 6-3 6-4,20,43,835,500
Nice,A,1990-04-16,Clay,R32,3,Marc Rosset,Yannick Noah,5-7 6-3 6-3,79,24,317,682
Nice,A,1990-04-16,Clay,R32,3,Tomas Carbonell,Martin Strelba,6-3 6-1,55,68,426,357
Nice,A,1990-04-16,Clay,R32,3,Fabrice Santoro,Jean Philippe Fleurian,7-6 6-2,126,38,226,528
Nice,A,1990-04-16,Clay,R32,3,Andrei Chesnokov,Karel Novacek,7-6 6-1,18,66,910,375
Nice,A,1990-04-16,Clay,R32,3,Aki Rahunen,Jordi Arrese,3-6 6-3 6-4,78,31,317,599
Nice,A,1990-04-16,Clay,R32,3,Juan Aguilera,Javier Sanchez,6-4 2-6 6-1,51,33,439,554
Nice,A,1990-04-16,Clay,R32,3,Jakob Hlasek,Thierry Tulasne,3-6 6-4 6-4,42,77,500,320
Nice,A,1990-04-16,Clay,R32,3,Claudio Pistolesi,Alberto Mancini,6-4 6-3,116,17,241,938
Nice,A,1990-04-16,Clay,R16,3,Jay Berger,Henri Leconte,6-3 1-6 7-6,7,161,1271,158
Nice,A,1990-04-16,Clay,R16,3,Andrei Cherkasov,Michael Stich,6-4 6-4,67,60,361,395
Nice,A,1990-04-16,Clay,R16,3,Guy Forget,Nicklas Kroon,7-6 6-1,71,87,342,295
Nice,A,1990-04-16,Clay,R16,3,Goran Prpic,Guillermo Perez Roldan,7-5 6-7 2-0 RET,45,20,483,835
Nice,A,1990-04-16,Clay,R16,3,Marc Rosset,Tomas Carbonell,7-6 4-6 6-4,79,55,317,426
Nice,A,1990-04-16,Clay,R16,3,Fabrice Santoro,Andrei Chesnokov,6-3 6-4,126,18,226,910
Nice,A,1990-04-16,Clay,R16,3,Juan Aguilera,Aki Rahunen,6-2 2-6 6-4,51,78,439,317
Nice,A,1990-04-16,Clay,R16,3,Jakob Hlasek,Claudio Pistolesi,6-4 6-4,42,116,500,241
Nice,A,1990-04-16,Clay,QF,3,Andrei Cherkasov,Jay Berger,2-6 6-2 6-3,67,7,361,1271
Nice,A,1990-04-16,Clay,QF,3,Guy Forget,Goran Prpic,7-6 6-2,71,45,342,483
Nice,A,1990-04-16,Clay,QF,3,Marc Rosset,Fabrice Santoro,6-0 5-7 6-2,79,126,317,226
Nice,A,1990-04-16,Clay,QF,3,Juan Aguilera,Jakob Hlasek,6-4 6-4,51,42,439,500
Nice,A,1990-04-16,Clay,SF,3,Guy Forget,Andrei Cherkasov,4-6 7-6 6-4,71,67,342,361
