tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Shenzhen,I,2018/12/31,Hard,R32,3,Yafan Wang,Anna Karolina Schmiedlova,6-1 6-0,70,78,807,759
Shenzhen,I,2018/12/31,Hard,R32,3,Kristyna Pliskova,Shuai Peng,3-6 7-6(6) 3-3 RET,94,125,643,473
Shenzhen,I,2018/12/31,Hard,R32,3,Monica Niculescu,Jelena Ostapenko,6-0 6-2,99,22,617,2362
Shenzhen,I,2018/12/31,Hard,R32,3,Maria Sharapova,Timea Bacsinszky,6-2 7-6(3),29,191,1602,307
Shenzhen,I,2018/12/31,Hard,R32,3,Xinyu Wang,Fang Ying Xun,7-6(3) 6-4,309,224,143,262
Shenzhen,I,2018/12/31,Hard,R32,3,Ekaterina Alexandrova,Dalila Jakupovic,6-3 6-4,73,80,803,736
Shenzhen,I,2018/12/31,Hard,R32,3,Aryna Sabalenka,Tatjana Maria,3-6 6-3 6-1,13,72,3145,804
Shenzhen,I,2018/12/31,Hard,R16,3,Vera Zvonareva,Ivana Jorovic,7-5 4-6 6-4,109,131,534,459
Shenzhen,I,2018/12/31,Hard,R16,3,Veronika Kudermetova,Anastasia Pavlyuchenkova,6-2 1-6 6-2,133,42,451,1160
Shenzhen,I,2018/12/31,Hard,R16,3,Alison Riske Amritraj,Evgeniya Rodina,4-6 6-2 6-3,62,71,922,805
Shenzhen,I,2018/12/31,Hard,R16,3,Sorana Cirstea,Pauline Parmentier,6-2 6-2,84,56,725,981
Shenzhen,I,2018/12/31,Hard,R16,3,Yafan Wang,Ons Jabeur,3-6 6-4 6-4,70,60,807,943
Shenzhen,I,2018/12/31,Hard,R16,3,Monica Niculescu,Kristyna Pliskova,6-7(2) 6-3 6-4,99,94,617,643
Shenzhen,I,2018/12/31,Hard,R16,3,Maria Sharapova,Xinyu Wang,6-7(4) 5-2 RET,29,309,1602,143
Shenzhen,I,2018/12/31,Hard,R16,3,Aryna Sabalenka,Ekaterina Alexandrova,6-3 6-3,13,73,3145,803
Shenzhen,I,2018/12/31,Hard,QF,3,Vera Zvonareva,Veronika Kudermetova,4-6 7-5 6-3,109,133,534,451
Shenzhen,I,2018/12/31,Hard,QF,3,Alison Riske Amritraj,Sorana Cirstea,7-5 6-1,62,84,922,725
Shenzhen,I,2018/12/31,Hard,QF,3,Yafan Wang,Monica Niculescu,2-6 7-6(4) 6-1,70,99,807,617
Shenzhen,I,2018/12/31,Hard,QF,3,Aryna Sabalenka,Maria Sharapova,6-1 4-2 RET,13,29,3145,1602
Shenzhen,I,2018/12/31,Hard,SF,3,Alison Riske Amritraj,Vera Zvonareva,6-0 1-0 RET,62,109,922,534
Shenzhen,I,2018/12/31,Hard,SF,3,Aryna Sabalenka,Yafan Wang,6-2 6-1,13,70,3145,807
Shenzhen,I,2018/12/31,Hard,F,3,Aryna Sabalenka,Alison Riske Amritraj,4-6 7-6(2) 6-3,13,62,3145,922
Nurnberg,I,2019/5/20,Clay,R32,3,Katerina Siniakova,Mandy Minella,1-6 6-3 6-2,43,98,1277,629
Nurnberg,I,2019/5/20,Clay,R32,3,Johanna Larsson,Svetlana Kuznetsova,7-5 6-4,111,102,588,616
Nurnberg,I,2019/5/20,Clay,R32,3,Kristyna Pliskova,Jule Niemeier,6-1 6-3,109,435,603,72
Nurnberg,I,2019/5/20,Clay,R32,3,Madison Brengle,Evgeniya Rodina,7-6(3) 6-3,97,67,637,820
Nurnberg,I,2019/5/20,Clay,R32,3,Ajla Tomljanovic,Sabine Lisicki,6-2 7-5,47,299,1168,160
Nurnberg,I,2019/5/20,Clay,R32,3,Tamara Zidansek,Misaki Doi,7-6(4) 3-6 6-4,68,110,818,601
Nurnberg,I,2019/5/20,Clay,R32,3,Veronika Kudermetova,Vitalia Diatchenko,6-4 6-7(4) 6-2,74,82,781,745
Nurnberg,I,2019/5/20,Clay,R32,3,Ekaterina Alexandrova,Jana Cepelova,6-4 6-2,60,200,960,291
Nurnberg,I,2019/5/20,Clay,R32,3,Sorana Cirstea,Kirsten Flipkens,7-6(6) 6-2,93,59,659,990
Nurnberg,I,2019/5/20,Clay,R32,3,Laura Ioana Andrei,Quirine Lemoine,6-1 6-3,301,262,158,206
Nurnberg,I,2019/5/20,Clay,R32,3,Sara Sorribes Tormo,Vera Lapko,7-6(9) 3-1 RET,72,101,784,616
Nurnberg,I,2019/5/20,Clay,R32,3,Nina Stojanovic,Alison Riske Amritraj,7-6(6) 2-6 6-2,247,53,225,1098
Nurnberg,I,2019/5/20,Clay,R32,3,Andrea Petkovic,Cagla Buyukakcay,6-3 6-2,69,246,815,225
Nurnberg,I,2019/5/20,Clay,R32,3,Anna Lena Friedsam,Irina Camelia Begu,4-6 6-3 6-3,523,118,41,554
Nurnberg,I,2019/5/20,Clay,R32,3,Mona Barthel,Paula Ormaechea,6-3 3-6 6-2,84,194,699,295
Nurnberg,I,2019/5/20,Clay,R32,3,Yulia Putintseva,Dalila Jakupovic,6-2 3-0 RET,39,107,1440,605
Nurnberg,I,2019/5/20,Clay,R16,3,Katerina Siniakova,Johanna Larsson,4-6 6-0 6-3,43,111,1277,588
Nurnberg,I,2019/5/20,Clay,R16,3,Madison Brengle,Kristyna Pliskova,7-6(6) 6-0,97,109,637,603
Nurnberg,I,2019/5/20,Clay,R16,3,Tamara Zidansek,Ajla Tomljanovic,6-3 6-4,68,47,818,1168
Nurnberg,I,2019/5/20,Clay,R16,3,Veronika Kudermetova,Ekaterina Alexandrova,6-0 6-4,74,60,781,960
Nurnberg,I,2019/5/20,Clay,R16,3,Sorana Cirstea,Laura Ioana Andrei,6-4 6-7(6) 6-0,93,301,659,158
Nurnberg,I,2019/5/20,Clay,R16,3,Nina Stojanovic,Sara Sorribes Tormo,6-1 0-6 6-3,247,72,225,784
Nurnberg,I,2019/5/20,Clay,R16,3,Anna Lena Friedsam,Andrea Petkovic,6-3 6-1,523,69,41,815
Nurnberg,I,2019/5/20,Clay,R16,3,Yulia Putintseva,Mona Barthel,7-6(8) 6-1,39,84,1440,699
Nurnberg,I,2019/5/20,Clay,QF,3,Katerina Siniakova,Madison Brengle,1-6 6-4 6-0,43,97,1277,637
Nurnberg,I,2019/5/20,Clay,QF,3,Tamara Zidansek,Veronika Kudermetova,6-4 2-6 6-3,68,74,818,781
Nurnberg,I,2019/5/20,Clay,QF,3,Sorana Cirstea,Nina Stojanovic,4-6 6-4 6-2,93,247,659,225
Nurnberg,I,2019/5/20,Clay,QF,3,Yulia Putintseva,Anna Lena Friedsam,7-5 6-7(5) 7-6(2),39,523,1440,41
Nurnberg,I,2019/5/20,Clay,SF,3,Tamara Zidansek,Katerina Siniakova,7-6(4) 6-2,68,43,818,1277
Nurnberg,I,2019/5/20,Clay,SF,3,Yulia Putintseva,Sorana Cirstea,6-4 7-5,39,93,1440,659
Nurnberg,I,2019/5/20,Clay,F,3,Yulia Putintseva,Tamara Zidansek,4-6 6-4 6-2,39,68,1440,818
Limoges,I,2019/12/16,Hard,R32,3,Pauline Parmentier,Caroline Garcia,6-2 6-2,124,46,501,1235
Limoges,I,2019/12/16,Hard,R32,3,Greet Minnen,Clara Burel,6-3 6-2,118,795,555,24
Limoges,I,2019/12/16,Hard,R32,3,Liudmila Samsonova,Camila Giorgi,6-4 4-6 6-4,135,99,455,680
Limoges,I,2019/12/16,Hard,R32,3,Alize Cornet,Stefanie Voegele,6-2 6-1,59,119,1015,549
Limoges,I,2019/12/16,Hard,R32,3,Jennifer Brady,Kaia Kanepi,6-2 6-3,55,100,1047,669
Limoges,I,2019/12/16,Hard,R32,3,Jil Teichmann,Tamara Korpatsch,7-6(4) 6-3,73,110,827,599
Limoges,I,2019/12/16,Hard,R32,3,Aliaksandra Sasnovich,Isabella Shinikova,6-2 6-1,67,171,858,357
Limoges,I,2019/12/16,Hard,R32,3,Anna Blinkova,Natalia Vikhlyantseva,6-3 7-5,61,114,1007,590
Limoges,I,2019/12/16,Hard,R32,3,Nicole Gibbs,Tamara Zidansek,4-6 7-6(5) 6-3,142,64,432,870
Limoges,I,2019/12/16,Hard,R32,3,Jessika Ponchet,Kateryna Baindl,7-5 7-5,197,91,305,711
Limoges,I,2019/12/16,Hard,R32,3,Sorana Cirstea,Tatjana Maria,5-7 7-6(3) 6-2,74,86,809,729
Limoges,I,2019/12/16,Hard,R32,3,Sara Sorribes Tormo,Alison Van Uytvanck,6-4 6-4,84,47,739,1175
Limoges,I,2019/12/16,Hard,R32,3,Bernarda Pera,Chloe Paquet,6-3 6-2,65,169,863,360
Limoges,I,2019/12/16,Hard,R32,3,Ana Bogdan,Arantxa Rus,7-5 6-2,105,93,657,701
Limoges,I,2019/12/16,Hard,R32,3,Oceane Dodin,Yanina Wickmayer,6-2 6-4,167,153,361,395
Limoges,I,2019/12/16,Hard,R32,3,Ekaterina Alexandrova,Monica Niculescu,6-4 2-6 6-3,42,117,1325,565
Limoges,I,2019/12/16,Hard,R16,3,Greet Minnen,Pauline Parmentier,6-3 7-5,118,124,555,501
Limoges,I,2019/12/16,Hard,R16,3,Liudmila Samsonova,Alize Cornet,6-4 3-6 6-3,135,59,455,1015
Limoges,I,2019/12/16,Hard,R16,3,Jil Teichmann,Jennifer Brady,7-5 7-6(12),73,55,827,1047
Limoges,I,2019/12/16,Hard,R16,3,Aliaksandra Sasnovich,Anna Blinkova,3-6 6-1 7-5,67,61,858,1007
Limoges,I,2019/12/16,Hard,R16,3,Nicole Gibbs,Jessika Ponchet,1-6 6-1 6-2,142,197,432,305
Limoges,I,2019/12/16,Hard,R16,3,Sorana Cirstea,Sara Sorribes Tormo,6-3 6-3,74,84,809,739
Limoges,I,2019/12/16,Hard,R16,3,Ana Bogdan,Bernarda Pera,6-7(5) 6-2 6-4,105,65,657,863
Limoges,I,2019/12/16,Hard,R16,3,Ekaterina Alexandrova,Oceane Dodin,6-3 6-4,42,167,1325,361
Limoges,I,2019/12/16,Hard,QF,3,Greet Minnen,Liudmila Samsonova,7-5 6-2,118,135,555,455
Limoges,I,2019/12/16,Hard,QF,3,Aliaksandra Sasnovich,Jil Teichmann,6-3 7-5,67,73,858,827
Limoges,I,2019/12/16,Hard,QF,3,Nicole Gibbs,Sorana Cirstea,3-6 6-3 0-0 RET,142,74,432,809
Limoges,I,2019/12/16,Hard,QF,3,Ekaterina Alexandrova,Ana Bogdan,6-4 6-2,42,105,1325,657
Limoges,I,2019/12/16,Hard,SF,3,Aliaksandra Sasnovich,Greet Minnen,2-6 6-2 6-2,67,118,858,555
Limoges,I,2019/12/16,Hard,SF,3,Ekaterina Alexandrova,Nicole Gibbs,7-6(6) 6-2,42,142,1325,432
Limoges,I,2019/12/16,Hard,F,3,Ekaterina Alexandrova,Aliaksandra Sasnovich,6-1 6-3,42,67,1325,858
Wuhan,P,2019/9/23,Hard,R64,3,Amanda Anisimova,Samantha Stosur,6-3 3-6 6-3,29,92,1727,663
Wuhan,P,2019/9/23,Hard,R64,3,Dayana Yastremska,Ajla Tomljanovic,7-6(5) 6-2,27,49,1795,1080
Wuhan,P,2019/9/23,Hard,R64,3,Christina Mchale,Anastasija Sevastova,4-6 6-3 6-3,104,19,591,2517
Wuhan,P,2019/9/23,Hard,R64,3,Sloane Stephens,Shuai Zhang,7-5 6-4,15,31,2769,1605
Wuhan,P,2019/9/23,Hard,R64,3,Yafan Wang,Lauren Davis,4-6 6-4 4-0 RET,48,62,1100,964
Wuhan,P,2019/9/23,Hard,R64,3,Polona Hercog,Jessica Pegula,6-0 6-1,52,76,1064,812
Wuhan,P,2019/9/23,Hard,R64,3,Garbine Muguruza,Shuai Peng,6-3 6-2,26,102,1860,609
Wuhan,P,2019/9/23,Hard,R64,3,Svetlana Kuznetsova,Yulia Putintseva,6-1 1-0 RET,69,38,906,1420
Wuhan,P,2019/9/23,Hard,R64,3,Su Wei Hsieh,Caroline Wozniacki,6-7(2) 6-1 6-2,32,18,1555,2597
Wuhan,P,2019/9/23,Hard,R64,3,Monica Puig,Angelique Kerber,7-6(5) 5-7 6-1,71,12,893,2835
Wuhan,P,2019/9/23,Hard,R64,3,Alison Riske Amritraj,Kateryna Baindl,4-6 6-3 6-3,35,77,1497,804
Wuhan,P,2019/9/23,Hard,R64,3,Marie Bouzkova,Tamara Zidansek,6-1 6-3,58,67,1017,908
Wuhan,P,2019/9/23,Hard,R64,3,Bernarda Pera,Jennifer Brady,6-4 3-6 6-4,81,70,776,900
Wuhan,P,2019/9/23,Hard,R64,3,Danielle Collins,Venus Williams,7-5 7-6(5),33,59,1554,1012
Wuhan,P,2019/9/23,Hard,R64,3,Aryna Sabalenka,Aliaksandra Sasnovich,6-1 6-2,14,51,2785,1071
Wuhan,P,2019/9/23,Hard,R64,3,Ons Jabeur,Donna Vekic,4-6 6-3 6-3,54,23,1035,2295
Wuhan,P,2019/9/23,Hard,R64,3,Elena Rybakina,Lin Zhu,7-5 2-6 6-0,50,108,1078,580
Wuhan,P,2019/9/23,Hard,R64,3,Barbora Strycova,Xiyu Wang,6-4 6-2,34,136,1550,468
Wuhan,P,2019/9/23,Hard,R64,3,Veronika Kudermetova,Ekaterina Alexandrova,5-7 6-3 6-2,45,39,1154,1383
Wuhan,P,2019/9/23,Hard,R64,3,Petra Martic,Kristina Mladenovic,6-2 6-2,22,44,2383,1180
Wuhan,P,2019/9/23,Hard,R64,3,Rebecca Peterson,Camila Giorgi,6-2 0-0 RET,53,64,1055,959
Wuhan,P,2019/9/23,Hard,R64,3,Sofia Kenin,Anastasia Pavlyuchenkova,6-2 7-6(5),17,36,2630,1490
Wuhan,P,2019/9/23,Hard,R64,3,Elise Mertens,Katerina Siniakova,6-4 6-0,24,41,2235,1340
Wuhan,P,2019/9/23,Hard,R64,3,Caroline Garcia,Daria Kasatkina,6-2 6-2,30,43,1666,1270
Wuhan,P,2019/9/23,Hard,R32,3,Karolina Pliskova,Amanda Anisimova,6-3 6-3,2,29,6125,1727
Wuhan,P,2019/9/23,Hard,R32,3,Dayana Yastremska,Christina Mchale,6-3 7-6(7),27,104,1795,591
Wuhan,P,2019/9/23,Hard,R32,3,Sloane Stephens,Yafan Wang,6-2 3-6 6-1,15,48,2769,1100
Wuhan,P,2019/9/23,Hard,R32,3,Petra Kvitova,Polona Hercog,7-6(6) 6-3,7,52,4326,1064
Wuhan,P,2019/9/23,Hard,R32,3,Elina Svitolina,Garbine Muguruza,7-5 6-2,3,26,5160,1860
Wuhan,P,2019/9/23,Hard,R32,3,Svetlana Kuznetsova,Su Wei Hsieh,6-2 7-6(5),69,32,906,1555
Wuhan,P,2019/9/23,Hard,R32,3,Alison Riske Amritraj,Monica Puig,2-6 7-6(5) 6-3,35,71,1497,893
Wuhan,P,2019/9/23,Hard,R32,3,Qiang Wang,Marie Bouzkova,6-3 6-3,16,58,2668,1017
Wuhan,P,2019/9/23,Hard,R32,3,Kiki Bertens,Bernarda Pera,3-6 6-4 6-2,8,81,4225,776
Wuhan,P,2019/9/23,Hard,R32,3,Aryna Sabalenka,Danielle Collins,6-1 6-0,14,33,2785,1554
Wuhan,P,2019/9/23,Hard,R32,3,Elena Rybakina,Ons Jabeur,6-1 6-7(3) 6-2,50,54,1078,1035
Wuhan,P,2019/9/23,Hard,R32,3,Simona Halep,Barbora Strycova,6-3 6-2,6,34,4803,1550
Wuhan,P,2019/9/23,Hard,R32,3,Veronika Kudermetova,Belinda Bencic,2-6 6-3 6-4,45,10,1154,3738
Wuhan,P,2019/9/23,Hard,R32,3,Petra Martic,Rebecca Peterson,6-0 3-6 6-1,22,53,2383,1055
Wuhan,P,2019/9/23,Hard,R32,3,Sofia Kenin,Elise Mertens,4-6 6-4 7-6(5),17,24,2630,2235
Wuhan,P,2019/9/23,Hard,R32,3,Ashleigh Barty,Caroline Garcia,4-6 6-4 6-1,1,30,6446,1666
Wuhan,P,2019/9/23,Hard,R16,3,Dayana Yastremska,Karolina Pliskova,6-1 6-4,27,2,1795,6125
Wuhan,P,2019/9/23,Hard,R16,3,Petra Kvitova,Sloane Stephens,6-3 6-3,7,15,4326,2769
Wuhan,P,2019/9/23,Hard,R16,3,Elina Svitolina,Svetlana Kuznetsova,6-4 6-2,3,69,5160,906
Wuhan,P,2019/9/23,Hard,R16,3,Alison Riske Amritraj,Qiang Wang,6-2 6-1,35,16,1497,2668
Wuhan,P,2019/9/23,Hard,R16,3,Aryna Sabalenka,Kiki Bertens,6-1 7-6(9),14,8,2785,4225
Wuhan,P,2019/9/23,Hard,R16,3,Elena Rybakina,Simona Halep,5-4 RET,50,6,1078,4803
Wuhan,P,2019/9/23,Hard,R16,3,Petra Martic,Veronika Kudermetova,6-3 6-1,22,45,2383,1154
Wuhan,P,2019/9/23,Hard,R16,3,Ashleigh Barty,Sofia Kenin,6-3 7-5,1,17,6446,2630
Wuhan,P,2019/9/23,Hard,QF,3,Petra Kvitova,Dayana Yastremska,6-2 6-4,7,27,4326,1795
Wuhan,P,2019/9/23,Hard,QF,3,Alison Riske Amritraj,Elina Svitolina,6-1 6-3,35,3,1497,5160
Wuhan,P,2019/9/23,Hard,QF,3,Aryna Sabalenka,Elena Rybakina,6-3 1-6 6-1,14,50,2785,1078
Wuhan,P,2019/9/23,Hard,QF,3,Ashleigh Barty,Petra Martic,7-6(6) 3-6 6-3,1,22,6446,2383
Wuhan,P,2019/9/23,Hard,SF,3,Alison Riske Amritraj,Petra Kvitova,7-5 7-5,35,7,1497,4326
Wuhan,P,2019/9/23,Hard,SF,3,Aryna Sabalenka,Ashleigh Barty,7-5 6-4,14,1,2785,6446
Wuhan,P,2019/9/23,Hard,F,3,Aryna Sabalenka,Alison Riske Amritraj,6-3 3-6 6-1,14,35,2785,1497
Tianjin,I,2019/10/7,Hard,R32,3,Qiang Wang,Arina Rodionova,6-3 6-4,22,236,2043,251
Tianjin,I,2019/10/7,Hard,R32,3,Heather Watson,Kateryna Bondarenko,6-4 7-6(3),125,,520,
Tianjin,I,2019/10/7,Hard,R32,3,Kurumi Nara,Harriet Dart,3-6 6-1 6-3,159,133,376,493
Tianjin,I,2019/10/7,Hard,R32,3,Magda Linette,Christina Mchale,6-3 6-1,42,81,1290,741
Tianjin,I,2019/10/7,Hard,R32,3,Dayana Yastremska,Lin Zhu,6-2 6-3,23,106,1995,597
Tianjin,I,2019/10/7,Hard,R32,3,Shuai Peng,Xiaodi You,6-2 7-6(1),96,225,620,263
Tianjin,I,2019/10/7,Hard,R32,3,Veronika Kudermetova,Ajla Tomljanovic,6-4 6-2,45,50,1244,1115
Tianjin,I,2019/10/7,Hard,R32,3,Saisai Zheng,Ying Ying Duan,7-6(4) 6-2,38,363,1435,129
Tianjin,I,2019/10/7,Hard,R32,3,Xinyu Wang,Shuyue Ma,6-3 6-1,155,224,388,263
Tianjin,I,2019/10/7,Hard,R32,3,Rebecca Peterson,Venus Williams,6-3 4-6 6-3,59,51,1025,1078
Tianjin,I,2019/10/7,Hard,R32,3,Yafan Wang,Lauren Davis,6-0 6-4,47,62,1185,990
Tianjin,I,2019/10/7,Hard,R32,3,Caroline Garcia,Anastasia Potapova,2-6 6-2 6-2,31,88,1615,695
Tianjin,I,2019/10/7,Hard,R32,3,Yulia Putintseva,Astra Sharma,6-1 1-6 7-5,36,95,1455,634
Tianjin,I,2019/10/7,Hard,R32,3,Samantha Stosur,Zhaoxuan Yang,7-5 2-6 6-2,91,649,655,41
Tianjin,I,2019/10/7,Hard,R32,3,Ons Jabeur,Jennifer Brady,6-4 6-2,61,56,1000,1047
Tianjin,I,2019/10/7,Hard,R32,3,Xiyu Wang,Kristie Ahn,6-2 7-6(2),154,87,388,699
Tianjin,I,2019/10/7,Hard,R16,3,Heather Watson,Qiang Wang,6-3 6-0,125,22,520,2043
Tianjin,I,2019/10/7,Hard,R16,3,Magda Linette,Kurumi Nara,4-0 RET,42,159,1290,376
Tianjin,I,2019/10/7,Hard,R16,3,Dayana Yastremska,Shuai Peng,6-2 6-4,23,96,1995,620
Tianjin,I,2019/10/7,Hard,R16,3,Veronika Kudermetova,Saisai Zheng,5-0 RET,45,38,1244,1435
Tianjin,I,2019/10/7,Hard,R16,3,Rebecca Peterson,Xinyu Wang,7-5 3-2 RET,59,155,1025,388
Tianjin,I,2019/10/7,Hard,R16,3,Yafan Wang,Caroline Garcia,6-4 6-2,47,31,1185,1615
Tianjin,I,2019/10/7,Hard,R16,3,Yulia Putintseva,Samantha Stosur,6-1 6-2,36,91,1455,655
Tianjin,I,2019/10/7,Hard,R16,3,Ons Jabeur,Xiyu Wang,6-4 6-2,61,154,1000,388
Tianjin,I,2019/10/7,Hard,QF,3,Heather Watson,Magda Linette,7-5 6-7(4) 7-6(6),125,42,520,1290
Tianjin,I,2019/10/7,Hard,QF,3,Veronika Kudermetova,Dayana Yastremska,6-4 6-0,45,23,1244,1995
Tianjin,I,2019/10/7,Hard,QF,3,Rebecca Peterson,Yafan Wang,6-7(5) 6-4 6-2,59,47,1025,1185
Tianjin,I,2019/10/7,Hard,QF,3,Ons Jabeur,Yulia Putintseva,7-6(5) 7-6(4),61,36,1000,1455
Tianjin,I,2019/10/7,Hard,SF,3,Heather Watson,Veronika Kudermetova,6-1 6-4,125,45,520,1244
Tianjin,I,2019/10/7,Hard,SF,3,Rebecca Peterson,Ons Jabeur,0-6 6-4 7-5,59,61,1025,1000
Tianjin,I,2019/10/7,Hard,F,3,Rebecca Peterson,Heather Watson,6-4 6-4,59,125,1025,520
Nanchang,I,2019/9/9,Hard,R32,3,Nina Stojanovic,Yafan Wang,6-2 6-4,134,55,468,1020
Nanchang,I,2019/9/9,Hard,R32,3,Samantha Stosur,Arina Rodionova,7-6(6) 6-3,139,224,456,257
Nanchang,I,2019/9/9,Hard,R32,3,Dalila Jakupovic,Sara Errani,6-1 6-1,154,245,405,242
Nanchang,I,2019/9/9,Hard,R32,3,Kateryna Baindl,Greta Arn,6-2 6-1,74,369,821,122
Nanchang,I,2019/9/9,Hard,R32,3,Magda Linette,Giuliana Olmos,6-3 6-2,45,373,1113,121
Nanchang,I,2019/9/9,Hard,R32,3,Fangzhou Liu,Anna Danilina,6-3 2-6 7-5,263,402,222,107
Nanchang,I,2019/9/9,Hard,R32,3,Jana Fett,Katarina Zavatska,7-6(3) 2-6 6-1,326,137,156,460
Nanchang,I,2019/9/9,Hard,R32,3,Rebecca Peterson,Fang Ying Xun,6-0 6-3,78,238,805,246
Nanchang,I,2019/9/9,Hard,R32,3,Viktorija Golubic,Jaqueline Cristian,6-3 6-2,76,213,817,279
Nanchang,I,2019/9/9,Hard,R32,3,Lara Arruabarrena,Monica Niculescu,1-6 6-3 4-1 RET,177,103,348,588
Nanchang,I,2019/9/9,Hard,R32,3,Xinyu Wang,Xinyu Gao,5-7 6-0 7-5,176,496,350,71
Nanchang,I,2019/9/9,Hard,R32,3,Elena Rybakina,Ankita Raina,6-2 4-6 6-3,69,192,906,316
Nanchang,I,2019/9/9,Hard,R32,3,Kristyna Pliskova,Stefanie Voegele,7-5 6-3,81,117,758,523
Nanchang,I,2019/9/9,Hard,R32,3,Shuai Peng,Paula Badosa,6-4 6-2,132,88,469,680
Nanchang,I,2019/9/9,Hard,R32,3,Lin Zhu,Peangtarn Plipuech,6-2 6-2,115,324,550,158
Nanchang,I,2019/9/9,Hard,R32,3,Shuai Zhang,Aleksandra Krunic,6-3 6-3,32,122,1655,515
Nanchang,I,2019/9/9,Hard,R16,3,Nina Stojanovic,Samantha Stosur,6-4 6-3,134,139,468,456
Nanchang,I,2019/9/9,Hard,R16,3,Kateryna Baindl,Dalila Jakupovic,6-2 6-2,74,154,821,405
Nanchang,I,2019/9/9,Hard,R16,3,Magda Linette,Fangzhou Liu,6-2 6-3,45,263,1113,222
Nanchang,I,2019/9/9,Hard,R16,3,Rebecca Peterson,Jana Fett,7-6(1) 6-4,78,326,805,156
Nanchang,I,2019/9/9,Hard,R16,3,Viktorija Golubic,Lara Arruabarrena,1-6 6-0 6-3,76,177,817,348
Nanchang,I,2019/9/9,Hard,R16,3,Elena Rybakina,Xinyu Wang,7-6(4) 6-2,69,176,906,350
Nanchang,I,2019/9/9,Hard,R16,3,Shuai Peng,Kristyna Pliskova,6-3 0-6 6-4,132,81,469,758
Nanchang,I,2019/9/9,Hard,R16,3,Lin Zhu,Shuai Zhang,6-0 1-0 RET,115,32,550,1655
Nanchang,I,2019/9/9,Hard,QF,3,Nina Stojanovic,Kateryna Baindl,6-7(5) 6-4 6-4,134,74,468,821
Nanchang,I,2019/9/9,Hard,QF,3,Rebecca Peterson,Magda Linette,6-3 6-7(3) 7-6(5),78,45,805,1113
Nanchang,I,2019/9/9,Hard,QF,3,Elena Rybakina,Viktorija Golubic,6-4 3-6 7-5,69,76,906,817
Nanchang,I,2019/9/9,Hard,QF,3,Shuai Peng,Lin Zhu,6-4 7-6(5),132,115,469,550
Nanchang,I,2019/9/9,Hard,SF,3,Rebecca Peterson,Nina Stojanovic,6-3 6-1,78,134,805,468
Nanchang,I,2019/9/9,Hard,SF,3,Elena Rybakina,Shuai Peng,6-1 3-6 6-2,69,132,906,469
Nanchang,I,2019/9/9,Hard,F,3,Rebecca Peterson,Elena Rybakina,6-2 6-0,78,69,805,906
Bucharest,I,2019/7/15,Clay,R32,3,Viktoria Hruncakova,Dalila Jakupovic,6-2 6-2,54,145,1075,403
Bucharest,I,2019/7/15,Clay,R32,3,Jaimee Fourlis,Irina Bara,6-3 7-6(6),284,184,175,324
Bucharest,I,2019/7/15,Clay,R32,3,Elena Rybakina,Paula Badosa,7-5 7-6(4),106,116,594,535
Bucharest,I,2019/7/15,Clay,R32,3,Jaqueline Cristian,Sorana Cirstea,6-4 4-6 6-2,210,81,275,709
Bucharest,I,2019/7/15,Clay,R32,3,Veronika Kudermetova,Arantxa Rus,6-2 6-4,56,128,1044,496
Bucharest,I,2019/7/15,Clay,R32,3,Martina Di Giuseppe,Varvara Lepchenko,3-6 6-1 7-6(3),211,117,274,531
Bucharest,I,2019/7/15,Clay,R32,3,Barbora Krejcikova,Elena Gabriela Ruse,6-3 0-6 6-2,132,178,481,332
Bucharest,I,2019/7/15,Clay,R32,3,Aliona Bolsova,Varvara Flink,6-3 6-2,88,122,673,519
Bucharest,I,2019/7/15,Clay,R32,3,Laura Siegemund,Anhelina Kalinina,4-6 6-3 6-4,77,137,740,465
Bucharest,I,2019/7/15,Clay,R32,3,Lara Arruabarrena,Shilin Xu,7-5 6-7(7) 7-5,165,221,362,259
Bucharest,I,2019/7/15,Clay,R32,3,Irina Camelia Begu,Aleksandra Krunic,7-5 6-1,112,101,564,606
Bucharest,I,2019/7/15,Clay,R32,3,Kaja Juvan,Isabella Shinikova,5-7 6-1 6-1,111,232,565,246
Bucharest,I,2019/7/15,Clay,R32,3,Kristyna Pliskova,Alexandra Cadantu Ignatik,7-5 6-1,92,214,666,268
Bucharest,I,2019/7/15,Clay,R32,3,Ysaline Bonaventure,Tereza Mrdeza,6-3 7-5,114,187,552,320
Bucharest,I,2019/7/15,Clay,R32,3,Patricia Maria Tig,Anna Bondar,6-2 6-1,,193,,311
Bucharest,I,2019/7/15,Clay,R32,3,Anastasija Sevastova,Ana Bogdan,5-7 7-6(4) 7-5,11,127,3356,498
Bucharest,I,2019/7/15,Clay,R16,3,Viktoria Hruncakova,Jaimee Fourlis,7-5 6-2,54,284,1075,175
Bucharest,I,2019/7/15,Clay,R16,3,Elena Rybakina,Jaqueline Cristian,6-1 6-0,106,210,594,275
Bucharest,I,2019/7/15,Clay,R16,3,Martina Di Giuseppe,Veronika Kudermetova,2-6 5-4 RET,211,56,274,1044
Bucharest,I,2019/7/15,Clay,R16,3,Barbora Krejcikova,Aliona Bolsova,6-0 3-2 RET,132,88,481,673
