tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
US Open,Grand Slam,1976-09-01,Clay,R64,3,Renata Tomanova,Susie Mehmedbasich,6-1 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Mima Jausovec,Virginia Wade,6-3 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Ruta Gerulaitis,Mariana Simionescu,6-3 2-6 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Marcie Louie,Julie Anthony,6-7 6-3 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Jackie Fayter,Lele Forood,6-7 6-3 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Virginia Ruzici,Nancy Richey,3-6 7-6 7-5,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Ingrid Bentzer,Raquel Giscafre,6-3 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Beth Norton,Kathy May,3-6 6-4 6-0,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Lea Antonoplis,Marcy Okeefe,6-3 6-4,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Wendy Overton,Jeanne Evert,6-1 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Ann Kiyomura Hayashi,Laura Dupont,6-3 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Mary Hamm,Gail Sherriff,7-5 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Zenda Liess,Kerry Reid,5-5 RET,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Joanne Russell,Roberta Stark,6-1 6-4,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Dianne Fromholtz,Iris Riedel Kuhn,6-1 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Betsy Nagelsen,Brigette Cuypers,6-3 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Janet Newberry,Bunny Bruning,6-3 7-5,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Kristien Shaw,Marise Kruger,6-3 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Terry Holladay,Patricia Medrado,6-3 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Maria Bueno,Lindsey Beaven,2-6 6-1 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Rosie Casals,Annette Van Zyl,7-5 1-6 7-5,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Elly Appel,Nancy Yeargin,6-1 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Francoise Durr,Sabina Simmonds,6-0 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Regina Marsikova,Stephanie Tolleson,6-1 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R64,3,Evonne Goolagong,Valerie Ziegenfuss,6-3 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Chris Evert,Glynis Coles,6-0 6-0,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Sue Barker,Helen Gourlay,6-4 6-0,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Kathy Kuykendall,Olga Morozova,6-4 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Natasha Chmyreva,Renata Tomanova,6-2 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Mima Jausovec,Ruta Gerulaitis,6-4 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Marcie Louie,Jackie Fayter,6-4 7-6,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Virginia Ruzici,Ingrid Bentzer,7-6 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Beth Norton,Lea Antonoplis,6-1 6-4,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Wendy Overton,Ann Kiyomura Hayashi,6-1 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Zenda Liess,Mary Hamm,6-4 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Dianne Fromholtz,Joanne Russell,6-4 6-4,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Janet Newberry,Betsy Nagelsen,7-5 3-6 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Terry Holladay,Kristien Shaw,4-6 7-5 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Rosie Casals,Maria Bueno,7-5 6-0,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Francoise Durr,Elly Appel,2-6 6-4 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R32,3,Evonne Goolagong,Regina Marsikova,7-6 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Chris Evert,Sue Barker,6-1 6-0,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Natasha Chmyreva,Kathy Kuykendall,3-6 6-4 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Mima Jausovec,Marcie Louie,6-0 1-0 RET,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Virginia Ruzici,Beth Norton,6-3 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Zenda Liess,Wendy Overton,6-3 6-4,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Dianne Fromholtz,Janet Newberry,6-2 6-4,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Rosie Casals,Terry Holladay,7-5 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,R16,3,Evonne Goolagong,Francoise Durr,6-2 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,QF,3,Chris Evert,Natasha Chmyreva,6-1 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,QF,3,Mima Jausovec,Virginia Ruzici,6-2 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,QF,3,Dianne Fromholtz,Zenda Liess,6-1 6-3,,,,
US Open,Grand Slam,1976-09-01,Clay,QF,3,Evonne Goolagong,Rosie Casals,6-1 6-2,,,,
US Open,Grand Slam,1976-09-01,Clay,SF,3,Chris Evert,Mima Jausovec,6-3 6-1,,,,
US Open,Grand Slam,1976-09-01,Clay,SF,3,Evonne Goolagong,Dianne Fromholtz,7-6 6-0,,,,
US Open,Grand Slam,1976-09-01,Clay,F,3,Chris Evert,Evonne Goolagong,6-3 6-0,,,,
Fed Cup WG R1: USA vs ISR,D,1976-08-22,Carpet,RR,3,Rosie Casals,Hagit Zubary,6-1 6-0,,,,
Fed Cup WG R1: USA vs ISR,D,1976-08-22,Carpet,RR,3,Billie Jean King,Paulina Peisachov,6-1 6-0,,,,
Fed Cup WG R1: YUG vs NOR,D,1976-08-22,Carpet,RR,3,Dora Alavantic,Bente Kjolstad,6-1 3-6 6-3,,,,
Fed Cup WG R1: YUG vs NOR,D,1976-08-22,Carpet,RR,3,Mima Jausovec,Ellen Grindvold,6-3 6-2,,,,
Fed Cup WG SF: USA vs NED,D,1976-08-22,Carpet,RR,3,Rosie Casals,Elly Appel,6-1 6-2,,,,
Fed Cup WG SF: USA vs NED,D,1976-08-22,Carpet,RR,3,Billie Jean King,Betty Stove,6-2 6-3,,,,
Fed Cup WG ConR: ISR vs JPN,D,1976-08-22,Carpet,RR,3,Paulina Peisachov,Naoko Sato,6-4 6-2,,,,
Fed Cup WG ConR: ISR vs JPN,D,1976-08-22,Carpet,RR,3,Kiyomi Nakagawa,Hagit Zubary,0-6 6-2 6-4,,,,
Fed Cup WG SF: GBR vs AUS,D,1976-08-22,Carpet,RR,3,Dianne Fromholtz,Sue Barker,6-2 7-6,,,,
Fed Cup WG SF: GBR vs AUS,D,1976-08-22,Carpet,RR,3,Evonne Goolagong,Virginia Wade,6-1 6-2,,,,
Fed Cup WG R1: LUX vs ITA,D,1976-08-22,Carpet,RR,3,Rosalba Vido,Monique Krecke,6-0 6-1,,,,
Fed Cup WG R1: LUX vs ITA,D,1976-08-22,Carpet,RR,3,Daniela Marzano,Flore Wagner,7-5 6-0,,,,
Fed Cup WG R1: MEX vs FRG,D,1976-08-22,Carpet,RR,3,Iris Riedel Kuhn,Alina Baraldi,6-2 6-3,,,,
Fed Cup WG R1: MEX vs FRG,D,1976-08-22,Carpet,RR,3,Helga Masthoff,Alejandra Vallejo,6-3 6-0,,,,
Fed Cup WG R2: ITA vs FRG,D,1976-08-22,Carpet,RR,3,Iris Riedel Kuhn,Rosalba Vido,6-1 6-2,,,,
Fed Cup WG R2: ITA vs FRG,D,1976-08-22,Carpet,RR,3,Helga Masthoff,Daniela Marzano,7-5 6-4,,,,
Fed Cup WG R1: RHO vs BEL,D,1976-08-22,Carpet,RR,3,Jenny Morris,Monique Van Haver,7-6 6-4,,,,
Fed Cup WG R1: RHO vs BEL,D,1976-08-22,Carpet,RR,3,Michele Gurdal,Fiona Morris,6-1 6-2,,,,
Fed Cup WG ConR: ROU vs FRA,D,1976-08-22,Carpet,RR,3,Florenta Mihai,Nathalie Fuchs,7-6 6-2,,,,
Fed Cup WG ConR: ROU vs FRA,D,1976-08-22,Carpet,RR,3,Virginia Ruzici,Gail Sherriff,6-2 6-1,,,,
Fed Cup WG QF: RSA vs GBR,D,1976-08-22,Carpet,RR,3,Sue Barker,Linky Boshoff,6-1 6-1,,,,
Fed Cup WG QF: RSA vs GBR,D,1976-08-22,Carpet,RR,3,Virginia Wade,Annette Van Zyl,6-0 6-3,,,,
Fed Cup WG ConR: RHO vs FRA,D,1976-08-22,Carpet,RR,3,Nathalie Fuchs,Jenny Morris,6-4 6-0,,,,
Fed Cup WG ConR: RHO vs FRA,D,1976-08-22,Carpet,RR,3,Gail Sherriff,Fiona Morris,6-0 6-3,,,,
Fed Cup WG R2: SWE vs RSA,D,1976-08-22,Carpet,RR,3,Linky Boshoff,Helena Anliot,6-7 6-2 6-3,,,,
Fed Cup WG R2: SWE vs RSA,D,1976-08-22,Carpet,RR,3,Annette Van Zyl,Ingrid Bentzer,6-7 6-4 6-3,,,,
Fed Cup WG R1: ROU vs AUS,D,1976-08-22,Carpet,RR,3,Kerry Reid,Florenta Mihai,6-3 6-0,,,,
Fed Cup WG R1: ROU vs AUS,D,1976-08-22,Carpet,RR,3,Evonne Goolagong,Virginia Ruzici,6-2 6-0,,,,
Fed Cup WG ConR: BRA vs FRA,D,1976-08-22,Carpet,RR,3,Nathalie Fuchs,Vera Lucia Giugni,6-4 6-0,,,,
Fed Cup WG ConR: BRA vs FRA,D,1976-08-22,Carpet,RR,3,Gail Sherriff,Patricia Medrado,6-2 6-2,,,,
Fed Cup WG QF: USA vs SUI,D,1976-08-22,Carpet,RR,3,Rosie Casals,Monica Simmen,6-1 6-1,,,,
Fed Cup WG QF: USA vs SUI,D,1976-08-22,Carpet,RR,3,Billie Jean King,Petra Delhees Jauch,6-2 6-1,,,,
Fed Cup WG R2: USA vs YUG,D,1976-08-22,Carpet,RR,3,Rosie Casals,Dora Alavantic,6-1 6-1,,,,
Fed Cup WG R2: USA vs YUG,D,1976-08-22,Carpet,RR,3,Billie Jean King,Mima Jausovec,6-0 7-6,,,,
Fed Cup WG R2: URU vs DEN,D,1976-08-22,Carpet,RR,3,Anne Mette Sorensen,Carla Guarino De Galeazzi,6-2 6-0,,,,
Fed Cup WG R2: URU vs DEN,D,1976-08-22,Carpet,RR,3,Fiorella Bonicelli,Helle Sparre,6-3 6-3,,,,
Fed Cup WG ConR: ROU vs KOR,D,1976-08-22,Carpet,RR,3,Florenta Mihai,Duk Hee Lee,6-4 6-2,,,,
Fed Cup WG ConR: ROU vs KOR,D,1976-08-22,Carpet,RR,3,Virginia Ruzici,Jeong Soon Yang,6-1 6-1,,,,
Fed Cup WG R2: CAN vs SUI,D,1976-08-22,Carpet,RR,3,Petra Delhees Jauch,Barbara Brankovska,6-3 7-6,,,,
Fed Cup WG R2: CAN vs SUI,D,1976-08-22,Carpet,RR,3,Susan Stone,Susi Eichenberger,6-0 6-3,,,,
Fed Cup WG R1: KOR vs RSA,D,1976-08-22,Carpet,RR,3,Linky Boshoff,Duk Hee Lee,7-5 6-2,,,,
Fed Cup WG R1: KOR vs RSA,D,1976-08-22,Carpet,RR,3,Annette Van Zyl,Jeong Soon Yang,6-2 4-6 6-2,,,,
Fed Cup WG ConR: NZL vs KOR,D,1976-08-22,Carpet,RR,3,Duk Hee Lee,Chris Newton,6-1 2-6 6-2,,,,
Fed Cup WG ConR: NZL vs KOR,D,1976-08-22,Carpet,RR,3,Jeong Soon Yang,Judy Chaloner,6-3 3-6 6-4,,,,
Fed Cup WG ConR: MEX vs KOR,D,1976-08-22,Carpet,RR,3,Alina Baraldi,Duk Hee Lee,6-4 2-6 7-5,,,,
Fed Cup WG ConR: MEX vs KOR,D,1976-08-22,Carpet,RR,3,Jeong Soon Yang,Alejandra Vallejo,6-3 6-4,,,,
Fed Cup WG R1: FRA vs GBR,D,1976-08-22,Carpet,RR,3,Sue Barker,Nathalie Fuchs,6-3 6-0,,,,
Fed Cup WG R1: FRA vs GBR,D,1976-08-22,Carpet,RR,3,Virginia Wade,Gail Sherriff,6-0 6-3,,,,
Fed Cup WG R1: NED vs BRA,D,1976-08-22,Carpet,RR,3,Elly Appel,Patricia Medrado,6-4 6-2,,,,
Fed Cup WG R1: NED vs BRA,D,1976-08-22,Carpet,RR,3,Betty Stove,Maria Bueno,6-0 6-4,,,,
Fed Cup WG ConR: JPN vs BRA,D,1976-08-22,Carpet,RR,3,Patricia Medrado,Naoko Sato,6-7 6-4 6-0,,,,
Fed Cup WG ConR: JPN vs BRA,D,1976-08-22,Carpet,RR,3,Vera Lucia Giugni,Kiyomi Nakagawa,6-4 6-2,,,,
Fed Cup WG R2: BEL vs AUS,D,1976-08-22,Carpet,RR,3,Dianne Fromholtz,Monique Van Haver,6-0 6-1,,,,
Fed Cup WG R2: BEL vs AUS,D,1976-08-22,Carpet,RR,3,Evonne Goolagong,Michele Gurdal,6-0 6-0,,,,
Fed Cup WG R1: ESP vs DEN,D,1976-08-22,Carpet,RR,3,Anne Mette Sorensen,Maria Victoria Baldovinos Cibeira,6-2 6-3,,,,
Fed Cup WG R1: ESP vs DEN,D,1976-08-22,Carpet,RR,3,Helle Sparre,Carmen Perea Alcala,6-3 6-2,,,,
Fed Cup WG R1: ARG vs NZL,D,1976-08-22,Carpet,RR,3,Viviana Gonzalez,Pauline Elliott,7-5 6-0,,,,
Fed Cup WG R1: ARG vs NZL,D,1976-08-22,Carpet,RR,3,Raquel Giscafre,Judy Chaloner,6-1 7-6,,,,
Fed Cup WG R1: SUI vs INA,D,1976-08-22,Carpet,RR,3,Petra Delhees Jauch,Loanita Rachman,6-0 6-4,,,,
Fed Cup WG R1: SUI vs INA,D,1976-08-22,Carpet,RR,3,Susi Eichenberger,Yolanda Sumarno,6-2 6-0,,,,
Fed Cup WG QF: DEN vs NED,D,1976-08-22,Carpet,RR,3,Anne Mette Sorensen,Tine Zwaan,6-3 7-6,,,,
Fed Cup WG QF: DEN vs NED,D,1976-08-22,Carpet,RR,3,Betty Stove,Helle Sparre,6-2 6-0,,,,
Fed Cup WG R2: NED vs ARG,D,1976-08-22,Carpet,RR,3,Tine Zwaan,Viviana Gonzalez,6-1 6-4,,,,
Fed Cup WG R2: NED vs ARG,D,1976-08-22,Carpet,RR,3,Betty Stove,Raquel Giscafre,6-0 6-3,,,,
Fed Cup WG F: USA vs AUS,D,1976-08-22,Carpet,RR,3,Kerry Reid,Rosie Casals,1-6 6-3 7-5,,,,
Fed Cup WG F: USA vs AUS,D,1976-08-22,Carpet,RR,3,Billie Jean King,Evonne Goolagong,7-6(4) 6-4,,,,
Fed Cup WG R1: JPN vs SWE,D,1976-08-22,Carpet,RR,3,Helena Anliot,Kiyomi Nakagawa,6-2 6-2,,,,
Fed Cup WG R1: JPN vs SWE,D,1976-08-22,Carpet,RR,3,Ingrid Bentzer,Naoko Sato,6-4 7-5,,,,
Fed Cup WG QF: FRG vs AUS,D,1976-08-22,Carpet,RR,3,Kerry Reid,Iris Riedel Kuhn,6-1 6-2,,,,
Fed Cup WG QF: FRG vs AUS,D,1976-08-22,Carpet,RR,3,Evonne Goolagong,Helga Masthoff,6-1 6-2,,,,
Fed Cup WG R1: PHI vs HUN,D,1976-08-22,Carpet,RR,3,Beatrix Klein,Gladys Imperial,6-0 6-3,,,,
Fed Cup WG R1: PHI vs HUN,D,1976-08-22,Carpet,RR,3,Eva Szabo,Marisa Sanchez,6-1 6-0,,,,
Fed Cup WG PO: FIN vs SUI,D,1976-07-26,Carpet,RR,3,Petra Delhees Jauch,Elina Durchman,6-3 6-2,,,,
Fed Cup WG PO: FIN vs SUI,D,1976-07-26,Carpet,RR,3,Susi Eichenberger,Laila Pirila,6-4 7-6,,,,
Austin,W,1976-01-05,Hard,F,3,Chris Evert,Evonne Goolagong,6-3 7-6(2),,,,
Austin,W,1976-01-05,Hard,SF,3,Chris Evert,Martina Navratilova,6-0 6-3,,,,
Austin,W,1976-01-05,Hard,SF,3,Evonne Goolagong,Virginia Wade,7-5 6-0,,,,
Austin,W,1976-01-05,Hard,BR,3,Martina Navratilova,Virginia Wade,7-6(0) 6-0,,,,
Houston,W,1976-01-12,Hard,R32,3,Chris Evert,Natasha Chmyreva,6-4 7-5,,,,
Houston,W,1976-01-12,Hard,R32,3,Kathy Kuykendall,Jeanne Evert,7-6 (1) 5-7 6-4,,,,
Houston,W,1976-01-12,Hard,R32,3,Cynthia Doerner,Wendy Overton,6-4 3-6 6-1,,,,
Houston,W,1976-01-12,Hard,R32,3,Sue Barker,Carrie Meyer,4-6 6-2 6-2,,,,
Houston,W,1976-01-12,Hard,R32,3,Olga Morozova,Isabel Fernandez De Soto,6-1 6-1,,,,
Houston,W,1976-01-12,Hard,R32,3,Janet Newberry,Mona Guerrant,7-6(1) 6-3,,,,
Houston,W,1976-01-12,Hard,R32,3,Rosie Casals,Marina Kroschina,6-2 6-0,,,,
Houston,W,1976-01-12,Hard,R32,3,Valerie Ziegenfuss,Beth Norton,6-0 7-6(4),,,,
Houston,W,1976-01-12,Hard,R32,3,Betty Stove,Donna Ganz,6-0 6-0,,,,
Houston,W,1976-01-12,Hard,R32,3,Marcie Louie,Sue Stap,7-6(2) 6-2,,,,
Houston,W,1976-01-12,Hard,R32,3,Terry Holladay,Pam Teeguarden,6-3 6-3,,,,
Houston,W,1976-01-12,Hard,R32,3,Nancy Richey,Joanne Russell,6-2 6-3,,,,
Houston,W,1976-01-12,Hard,R32,3,Renata Tomanova,Iris Riedel Kuhn,6-4 6-4,,,,
Houston,W,1976-01-12,Hard,R32,3,Francoise Durr,Mima Jausovec,6-2 7-5,,,,
Houston,W,1976-01-12,Hard,R32,3,Lesley Hunt,Betty Ann Grubb,6-3 6-4,,,,
Houston,W,1976-01-12,Hard,R32,3,Martina Navratilova,Glynis Coles,6-3 6-3,,,,
Houston,W,1976-01-12,Hard,R16,3,Chris Evert,Kathy Kuykendall,6-0 6-4,,,,
Houston,W,1976-01-12,Hard,R16,3,Sue Barker,Cynthia Doerner,6-7(0) 6-2 6-2,,,,
Houston,W,1976-01-12,Hard,R16,3,Olga Morozova,Janet Newberry,6-3 6-1,,,,
Houston,W,1976-01-12,Hard,R16,3,Rosie Casals,Valerie Ziegenfuss,6-3 6-1,,,,
Houston,W,1976-01-12,Hard,R16,3,Marcie Louie,Betty Stove,6-1 6-4,,,,
Houston,W,1976-01-12,Hard,R16,3,Nancy Richey,Terry Holladay,6-0 6-3,,,,
Houston,W,1976-01-12,Hard,R16,3,Renata Tomanova,Francoise Durr,6-4 6-2,,,,
Houston,W,1976-01-12,Hard,R16,3,Martina Navratilova,Lesley Hunt,6-1 3-6 6-3,,,,
Houston,W,1976-01-12,Hard,QF,3,Chris Evert,Sue Barker,7-6(0) 7-6(1),,,,
Houston,W,1976-01-12,Hard,QF,3,Rosie Casals,Olga Morozova,7-6(4) 6-0,,,,
Houston,W,1976-01-12,Hard,QF,3,Nancy Richey,Marcie Louie,6-2 6-2,,,,
Houston,W,1976-01-12,Hard,QF,3,Martina Navratilova,Renata Tomanova,6-0 6-4,,,,
Houston,W,1976-01-12,Hard,SF,3,Chris Evert,Rosie Casals,6-3 6-3,,,,
Houston,W,1976-01-12,Hard,SF,3,Martina Navratilova,Nancy Richey,5-7 6-0 7-5,,,,
Houston,W,1976-01-12,Hard,BR,1,Rosie Casals,Nancy Richey,8-7(3),,,,
Houston,W,1976-01-12,Hard,F,3,Martina Navratilova,Chris Evert,6-3 6-4,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Dianne Fromholtz,Jan Wilton,6-2 6-2,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Daniela Marzano,Valerie Franta,6-4 7-6,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Lesley Turner,Nerida Gregory,6-3 6-3,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Mary Sawyer,Cynthia Doerner,6-3 5-7 9-7,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Rayni Fox,Regina Marsikova,4-6 7-6 7-5,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Amanda Tobin,Chris Oneil,4-6 6-1 6-0,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Karen Krantzcke,Kathleen Harter,4-6 7-5 6-3,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Helen Gourlay,Chris Matison,6-2 6-4,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Renata Tomanova,Julie Gardiner,6-3 6-1,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Michele Gurdal,Patricia Bostrom,6-4 7-6,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Pam Whytcross,Heidi Eisterlehner,6-4 1-6 6-4,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Virginia Ruzici,Bunny Bruning,6-4 6-7 6-2,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Katja Ebbinghaus,Sue Saliba,6-2 2-6 6-4,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Wendy Turnbull,Naoko Sato,6-1 6-4,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Jan Lehane,Judy Chaloner,6-1 6-0,,,,
New South Wales,W,1976-12-27,Grass,R32,3,Kerry Reid,Wendy Gilchrist,6-4 6-2,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Dianne Fromholtz,Daniela Marzano,6-2 6-2,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Lesley Turner,Mary Sawyer,6-2 6-4,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Amanda Tobin,Rayni Fox,4-6 6-3 7-5,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Karen Krantzcke,Helen Gourlay,6-4 6-4,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Renata Tomanova,Michele Gurdal,6-3 7-5,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Virginia Ruzici,Pam Whytcross,7-5 6-1,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Wendy Turnbull,Katja Ebbinghaus,6-3 2-6 7-5,,,,
New South Wales,W,1976-12-27,Grass,R16,3,Kerry Reid,Jan Lehane,6-2 6-3,,,,
New South Wales,W,1976-12-27,Grass,QF,3,Dianne Fromholtz,Lesley Turner,7-5 4-6 6-2,,,,
New South Wales,W,1976-12-27,Grass,QF,3,Karen Krantzcke,Amanda Tobin,7-6 6-3,,,,
New South Wales,W,1976-12-27,Grass,QF,3,Renata Tomanova,Virginia Ruzici,6-3 4-6 9-7,,,,
New South Wales,W,1976-12-27,Grass,QF,3,Kerry Reid,Wendy Turnbull,6-4 6-4,,,,
New South Wales,W,1976-12-27,Grass,SF,3,Dianne Fromholtz,Karen Krantzcke,6-4 6-3,,,,
New South Wales,W,1976-12-27,Grass,SF,3,Kerry Reid,Renata Tomanova,6-3 6-3,,,,
New South Wales,W,1976-12-27,Grass,F,3,Kerry Reid,Dianne Fromholtz,3-6 6-2 6-3,,,,
Landover,W,1976-01-18,Carpet,R32,3,Chris Evert,Kathy Kuykendall,6-2 6-1,,,,
Landover,W,1976-01-18,Carpet,R32,3,Betty Stove,Isabel Fernandez De Soto,6-0 6-4,,,,
Landover,W,1976-01-18,Carpet,R32,3,Joanne Russell,Mona Guerrant,3-6 7-5 6-3,,,,
Landover,W,1976-01-18,Carpet,R32,3,Mima Jausovec,Laura Dupont,4-6 7-6(4) 6-0,,,,
Landover,W,1976-01-18,Carpet,R32,3,Olga Morozova,Sue Stap,6-1 6-4,,,,
Landover,W,1976-01-18,Carpet,R32,3,Cynthia Doerner,Florenta Mihai,6-1 6-0,,,,
Landover,W,1976-01-18,Carpet,R32,3,Mariana Simionescu,Wendy Overton,7-5 6-2,,,,
Landover,W,1976-01-18,Carpet,R32,3,Sue Barker,Lynn Epstein,6-4 6-0,,,,
Landover,W,1976-01-18,Carpet,R32,3,Iris Riedel Kuhn,Glynis Coles,6-3 6-3,,,,
Landover,W,1976-01-18,Carpet,R32,3,Terry Holladay,Linky Boshoff,6-4 6-1,,,,
Landover,W,1976-01-18,Carpet,R32,3,Lesley Hunt,Regina Marsikova,6-3 7-6(3),,,,
Landover,W,1976-01-18,Carpet,R32,3,Francoise Durr,Valerie Ziegenfuss,6-2 6-1,,,,
Landover,W,1976-01-18,Carpet,R32,3,Natasha Chmyreva,Janet Newberry,6-3 6-2,,,,
Landover,W,1976-01-18,Carpet,R32,3,Marcie Louie,Donna Ganz,5-7 6-3 6-1,,,,
Landover,W,1976-01-18,Carpet,R32,3,Brigette Cuypers,Marina Kroschina,6-0 6-3,,,,
Landover,W,1976-01-18,Carpet,R32,3,Virginia Wade,Pam Teeguarden,6-4 6-1,,,,
Landover,W,1976-01-18,Carpet,R16,3,Chris Evert,Betty Stove,6-2 4-6 6-1,,,,
Landover,W,1976-01-18,Carpet,R16,3,Mima Jausovec,Joanne Russell,6-2 6-3,,,,
Landover,W,1976-01-18,Carpet,R16,3,Olga Morozova,Cynthia Doerner,6-2 6-4,,,,
Landover,W,1976-01-18,Carpet,R16,3,Sue Barker,Mariana Simionescu,6-0 6-1,,,,
Landover,W,1976-01-18,Carpet,R16,3,Terry Holladay,Iris Riedel Kuhn,6-4 6-2,,,,
Landover,W,1976-01-18,Carpet,R16,3,Lesley Hunt,Francoise Durr,6-0 6-4,,,,
Landover,W,1976-01-18,Carpet,R16,3,Natasha Chmyreva,Marcie Louie,6-3 3-6 6-3,,,,
Landover,W,1976-01-18,Carpet,R16,3,Virginia Wade,Brigette Cuypers,6-4 4-6 6-3,,,,
Landover,W,1976-01-18,Carpet,QF,3,Chris Evert,Mima Jausovec,6-3 6-1,,,,
Landover,W,1976-01-18,Carpet,QF,3,Sue Barker,Olga Morozova,1-6 7-5 6-2,,,,
Landover,W,1976-01-18,Carpet,QF,3,Terry Holladay,Lesley Hunt,7-6(3) 7-6(3),,,,
Landover,W,1976-01-18,Carpet,QF,3,Virginia Wade,Natasha Chmyreva,6-2 6-1,,,,
Landover,W,1976-01-18,Carpet,SF,3,Chris Evert,Sue Barker,6-4 6-4,,,,
Landover,W,1976-01-18,Carpet,SF,3,Virginia Wade,Terry Holladay,6-4 6-2,,,,
Landover,W,1976-01-18,Carpet,BR,1,Sue Barker,Terry Holladay,8-5,,,,
Landover,W,1976-01-18,Carpet,F,3,Chris Evert,Virginia Wade,6-2 6-1,,,,
Chicago,W,1976-01-26,Carpet,R32,3,Virginia Wade,Sue Barker,6-1 2-6 7-6(4),,,,
Chicago,W,1976-01-26,Carpet,R32,3,Kathy May,Regina Marsikova,3-6 7-6(4) 6-2,,,,
