tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Robert Kendrick,Robin Soderling,6-4 6-2,85,24,923,2010
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Jo-Wilfried Tsonga,Agustin Calleri,6-1 6-1,11,83,3195,930
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,James Blake,Julien Benneteau,6-4 6-4,14,44,2785,1422
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Tomas Berdych,Mikhail Youzhny,6-3 3-6 6-4,22,62,2230,1110
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Paul Henri Mathieu,Marcos Baghdatis,6-3 2-6 6-2,33,105,1630,835
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Novak Djokovic,Frank Dancevic,6-3 6-2,3,117,8420,736
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Andy Roddick,Diego Junqueira,6-1 6-1,6,73,4610,992
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Dmitry Tursunov,Mikhail Kukushkin,3-6 7-6(4) 6-3,26,142,1925,582
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Marat Safin,Oscar Hernandez,6-4 2-6 6-1,23,66,2075,1069
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Gael Monfils,Michael Russell,6-2 6-7(5) 6-3,10,241,3550,308
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Tommy Robredo,Jan Hernych,6-4 6-4,16,63,2730,1095
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Taylor Dent,Nicolas Almagro,2-6 6-2 7-6(7),467,20,115,2270
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Nicolas Kiefer,Fabrice Santoro,5-7 7-6(5) 6-2,29,50,1755,1252
Miami Masters,Masters 1000,2009-03-25,Hard,R64,3,Roger Federer,Kevin Kim,6-3 6-2,2,107,10910,825
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Rafael Nadal,Frederico Gil,7-5 6-3,1,74,14990,992
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Stan Wawrinka,Igor Andreev,4-6 6-3 6-3,17,21,2540,2230
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,David Ferrer,Marin Cilic,3-6 6-3 6-4,12,18,3045,2515
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Juan Martin Del Potro,Janko Tipsarevic,6-4 6-1,7,46,4470,1350
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Andy Murray,Nicolas Massu,6-4 6-4,4,91,7850,885
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Viktor Troicki,Bjorn Phau,6-4 6-3,41,80,1505,940
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Radek Stepanek,Fernando Gonzalez,7-6(1) 6-4,19,13,2470,2850
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Fernando Verdasco,Feliciano Lopez,3-6 6-3 6-4,9,34,3590,1615
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Gilles Simon,Rainer Schuettler,3-6 6-1 6-1,8,31,3930,1730
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Jo-Wilfried Tsonga,Robert Kendrick,7-5 6-4,11,85,3195,923
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Tomas Berdych,James Blake,6-4 6-7(3) 6-3,22,14,2230,2785
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Novak Djokovic,Paul Henri Mathieu,6-4 6-1,3,33,8420,1630
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Andy Roddick,Dmitry Tursunov,7-6(9) 6-2,6,26,4610,1925
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Gael Monfils,Marat Safin,5-7 7-5 7-6(3),10,23,3550,2075
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Taylor Dent,Tommy Robredo,7-5 6-3,467,16,115,2730
Miami Masters,Masters 1000,2009-03-25,Hard,R32,3,Roger Federer,Nicolas Kiefer,6-4 6-1,2,29,10910,1755
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Rafael Nadal,Stan Wawrinka,7-6(2) 7-6(4),1,17,14990,2540
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Juan Martin Del Potro,David Ferrer,6-3 6-2,7,12,4470,3045
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Andy Murray,Viktor Troicki,6-1 6-0,4,41,7850,1505
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Fernando Verdasco,Radek Stepanek,6-2 6-2,9,19,3590,2470
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Jo-Wilfried Tsonga,Gilles Simon,6-7(4) 6-3 6-2,11,8,3195,3930
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Novak Djokovic,Tomas Berdych,6-3 6-2,3,22,8420,2230
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Andy Roddick,Gael Monfils,7-6(2) 6-4,6,10,4610,3550
Miami Masters,Masters 1000,2009-03-25,Hard,R16,3,Roger Federer,Taylor Dent,6-3 6-2,2,467,10910,115
Miami Masters,Masters 1000,2009-03-25,Hard,QF,3,Juan Martin Del Potro,Rafael Nadal,6-4 3-6 7-6(3),7,1,4470,14990
Miami Masters,Masters 1000,2009-03-25,Hard,QF,3,Andy Murray,Fernando Verdasco,6-1 6-2,4,9,7850,3590
Miami Masters,Masters 1000,2009-03-25,Hard,QF,3,Novak Djokovic,Jo-Wilfried Tsonga,6-3 6-4,3,11,8420,3195
Miami Masters,Masters 1000,2009-03-25,Hard,QF,3,Roger Federer,Andy Roddick,6-3 4-6 6-4,2,6,10910,4610
Miami Masters,Masters 1000,2009-03-25,Hard,SF,3,Andy Murray,Juan Martin Del Potro,6-1 5-7 6-2,4,7,7850,4470
Miami Masters,Masters 1000,2009-03-25,Hard,SF,3,Novak Djokovic,Roger Federer,3-6 6-2 6-3,3,2,8420,10910
Miami Masters,Masters 1000,2009-03-25,Hard,F,3,Andy Murray,Novak Djokovic,6-2 7-5,4,3,7850,8420
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Michael Berrer,Kevin Anderson,6-3 6-3,112,141,783,588
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Michael Russell,Guillermo Garcia Lopez,7-5 6-2,263,75,271,1011
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Viktor Troicki,Mikhail Youzhny,7-5 2-1 RET,41,59,1490,1170
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Robert Kendrick,Bjorn Phau,7-5 6-2,98,85,896,934
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,John Isner,Christophe Rochus,6-1 6-4,147,53,565,1248
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Nicolas Massu,Eduardo Schwank,7-6(1) 6-7(5) 6-4,95,56,900,1221
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Taylor Dent,Diego Junqueira,6-1 7-6(3),533,68,90,1058
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Ryan Sweeting,Wayne Odesnik,1-6 6-4 7-6(5),170,93,476,902
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Martin Vassallo Arguello,Rik De Voest,7-5 7-6(3),54,176,1238,460
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Tommy Haas,Oscar Hernandez,6-3 6-3,64,67,1105,1069
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Sam Querrey,Guillermo Canas,7-6(2) 6-2,49,71,1335,1031
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Andreas Seppi,Juan Ignacio Chela,6-2 4-1 RET,39,151,1525,540
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Todd Widom,Ivan Navarro,6-4 7-6(4),232,83,326,962
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Jeremy Chardy,Victor Hanescu,6-4 3-6 6-2,48,37,1342,1546
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Bobby Reynolds,Fabio Fognini,4-6 6-0 6-2,66,109,1078,801
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Daniel Koellerer,Mischa Zverev,2-6 7-5 6-2,107,81,812,980
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Yen Hsun Lu,Michael Lammer,7-5 6-2,61,235,1158,323
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Ivan Ljubicic,Kei Nishikori,6-3 6-3,74,94,1011,901
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Ernests Gulbis,Kevin Kim,6-3 6-4,43,106,1438,813
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Teymuraz Gabashvili,Jose Acasuso,6-2 4-6 6-3,76,42,1011,1450
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Igor Kunitsyn,Vincent Spadea,6-3 6-4,38,111,1540,789
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Steve Darcis,Marcel Granollers,5-0 RET,104,47,848,1344
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Potito Starace,Denis Gremelmayr,7-6(6) 6-1,73,100,1013,872
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Albert Montanes,Florent Serra,6-3 6-0,35,50,1569,1289
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Philipp Kohlschreiber,Julien Benneteau,6-3 6-2,36,44,1550,1422
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Nicolas Lapentti,Santiago Giraldo,4-6 6-1 7-5,105,140,818,593
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Michael Llodra,Feliciano Lopez,6-4 6-3,90,34,915,1575
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Thomaz Bellucci,Janko Tipsarevic,5-7 7-5 6-2,69,46,1035,1350
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Jarkko Nieminen,Nicolas Devilder,7-6(6) 6-1,57,62,1210,1154
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Lleyton Hewitt,Jan Hernych,7-6(3) 6-3,77,63,1005,1107
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Sergiy Stakhovsky,Brendan Evans,2-6 6-3 6-0,124,152,705,535
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R128,3,Marc Gicquel,Simone Bolelli,7-5 6-3,52,40,1248,1506
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Rafael Nadal,Michael Berrer,6-2 6-1,1,112,14360,783
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Dmitry Tursunov,Michael Russell,7-6(5) 4-6 6-3,27,263,1920,271
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Viktor Troicki,Tomas Berdych,6-3 6-1,41,22,1490,2230
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,David Nalbandian,Robert Kendrick,6-4 6-4,14,98,2895,896
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,John Isner,Gael Monfils,6-7(5) 6-1 6-4,147,9,565,3550
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Marat Safin,Nicolas Massu,6-3 7-6(2),25,95,2040,900
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Jurgen Melzer,Taylor Dent,7-5 6-2,31,533,1732,90
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Juan Martin Del Potro,Ryan Sweeting,6-7(6) 6-3 6-1,6,170,4290,476
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Novak Djokovic,Martin Vassallo Arguello,7-5 6-4,3,54,9240,1238
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Tommy Haas,Rainer Schuettler,6-7(4) 6-2 6-4,64,30,1105,1736
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Sam Querrey,Radek Stepanek,6-4 6-3,49,18,1335,2530
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Stan Wawrinka,Andreas Seppi,6-1 6-3,16,39,2700,1525
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,David Ferrer,Todd Widom,6-4 7-5,12,232,3025,326
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Jeremy Chardy,Mardy Fish,7-6(4) 7-6(1),48,20,1342,2505
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Nicolas Kiefer,Bobby Reynolds,6-4 6-2,32,66,1720,1078
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Andy Roddick,Daniel Koellerer,6-1 7-6(3),7,107,4060,812
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Gilles Simon,Yen Hsun Lu,5-7 6-4 6-4,8,61,3925,1158
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Ivan Ljubicic,Mario Ancic,3-3 RET,74,29,1011,1795
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Igor Andreev,Ernests Gulbis,6-4 6-4,23,43,2150,1438
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Jo-Wilfried Tsonga,Teymuraz Gabashvili,7-5 6-3,11,76,3300,1011
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Tommy Robredo,Igor Kunitsyn,6-1 6-4,15,38,2710,1540
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Marin Cilic,Steve Darcis,6-7(4) 6-2 6-1,19,104,2510,848
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Paul Henri Mathieu,Potito Starace,6-4 6-7(11) 6-4,33,73,1655,1013
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Andy Murray,Albert Montanes,7-5 6-3,4,35,7400,1569
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Philipp Kohlschreiber,Olivier Patience,6-7(5) 6-3 6-3,36,135,1550,612
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Nicolas Lapentti,Robin Soderling,6-4 7-6(7),105,26,818,2015
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Richard Gasquet,Michael Llodra,6-4 6-0,24,90,2100,915
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Fernando Verdasco,Thomaz Bellucci,7-5 6-1,10,69,3330,1035
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,James Blake,Jarkko Nieminen,6-3 6-7(6) 6-3,13,57,2990,1210
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Fernando Gonzalez,Lleyton Hewitt,4-6 6-2 6-3,17,77,2650,1005
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Ivo Karlovic,Sergiy Stakhovsky,6-4 6-2,28,124,1880,705
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R64,3,Roger Federer,Marc Gicquel,7-6(4) 6-4,2,52,11000,1248
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Rafael Nadal,Dmitry Tursunov,6-3 6-3,1,27,14360,1920
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,David Nalbandian,Viktor Troicki,6-4 6-2,14,41,2895,1490
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,John Isner,Marat Safin,6-4 6-4,147,25,565,2040
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Juan Martin Del Potro,Jurgen Melzer,6-2 2-6 7-6(2),6,31,4290,1732
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Novak Djokovic,Tommy Haas,6-2 7-6(1),3,64,9240,1105
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Stan Wawrinka,Sam Querrey,2-6 7-5 7-6(8),16,49,2700,1335
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,David Ferrer,Jeremy Chardy,3-6 6-4 6-4,12,48,3025,1342
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Andy Roddick,Nicolas Kiefer,6-4 7-6(4),7,32,4060,1720
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Ivan Ljubicic,Gilles Simon,6-3 7-6(3),74,8,1011,3925
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Igor Andreev,Jo-Wilfried Tsonga,7-5 6-4,23,11,2150,3300
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Tommy Robredo,Marin Cilic,7-5 7-6(2),15,19,2710,2510
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Andy Murray,Paul Henri Mathieu,6-3 6-2,4,33,7400,1655
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Philipp Kohlschreiber,Nicolas Lapentti,6-2 3-6 6-3,36,105,1550,818
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Fernando Verdasco,Richard Gasquet,6-3 6-2,10,24,3330,2100
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Fernando Gonzalez,James Blake,7-5 6-1,17,13,2650,2990
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R32,3,Roger Federer,Ivo Karlovic,7-6(4) 6-3,2,28,11000,1880
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Rafael Nadal,David Nalbandian,3-6 7-6(5) 6-0,1,14,14360,2895
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Juan Martin Del Potro,John Isner,7-6(4) 7-6(3),6,147,4290,565
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Novak Djokovic,Stan Wawrinka,7-6(7) 7-6(6),3,16,9240,2700
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Andy Roddick,David Ferrer,7-6(5) 3-6 6-3,7,12,4060,3025
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Ivan Ljubicic,Igor Andreev,4-6 7-6(5) 7-6(4),74,23,1011,2150
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Andy Murray,Tommy Robredo,6-2 3-0 RET,4,15,7400,2710
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Fernando Verdasco,Philipp Kohlschreiber,6-4 3-6 6-1,10,36,3330,1550
Indian Wells Masters,Masters 1000,2009-03-12,Hard,R16,3,Roger Federer,Fernando Gonzalez,6-3 5-7 6-2,2,17,11000,2650
Indian Wells Masters,Masters 1000,2009-03-12,Hard,QF,3,Rafael Nadal,Juan Martin Del Potro,6-2 6-4,1,6,14360,4290
Indian Wells Masters,Masters 1000,2009-03-12,Hard,QF,3,Andy Roddick,Novak Djokovic,6-3 6-2,7,3,4060,9240
Indian Wells Masters,Masters 1000,2009-03-12,Hard,QF,3,Andy Murray,Ivan Ljubicic,7-5 7-6(6),4,74,7400,1011
Indian Wells Masters,Masters 1000,2009-03-12,Hard,QF,3,Roger Federer,Fernando Verdasco,6-3 7-6(5),2,10,11000,3330
Indian Wells Masters,Masters 1000,2009-03-12,Hard,SF,3,Rafael Nadal,Andy Roddick,6-4 7-6(4),1,7,14360,4060
Indian Wells Masters,Masters 1000,2009-03-12,Hard,SF,3,Andy Murray,Roger Federer,6-3 4-6 6-1,4,2,7400,11000
Indian Wells Masters,Masters 1000,2009-03-12,Hard,F,3,Rafael Nadal,Andy Murray,6-1 6-2,1,4,14360,7400
Rotterdam,A,2009-02-09,Hard,R32,3,Rafael Nadal,Simone Bolelli,4-6 6-2 7-5,1,37,14260,1611
Rotterdam,A,2009-02-09,Hard,R32,3,Grigor Dimitrov,Tomas Berdych,4-6 6-3 6-4,478,23,112,2280
Rotterdam,A,2009-02-09,Hard,R32,3,Dmitry Tursunov,Arnaud Clement,6-0 6-3,30,81,1892,1033
Rotterdam,A,2009-02-09,Hard,R32,3,Jo-Wilfried Tsonga,Jesse Huta Galung,7-6(4) 7-6(4),13,177,3160,470
Rotterdam,A,2009-02-09,Hard,R32,3,Nikolay Davydenko,Igor Andreev,6-3 6-2,5,22,5030,2430
Rotterdam,A,2009-02-09,Hard,R32,3,Julien Benneteau,Feliciano Lopez,6-4 5-7 6-2,50,29,1368,1950
Rotterdam,A,2009-02-09,Hard,R32,3,Michael Llodra,Ivo Karlovic,4-6 6-3 6-4,51,25,1350,2190
Rotterdam,A,2009-02-09,Hard,R32,3,Gael Monfils,Stephane Bohli,6-4 1-0 RET,12,154,3190,548
Rotterdam,A,2009-02-09,Hard,R32,3,David Ferrer,Jurgen Melzer,3-6 7-6(4) 7-5,14,32,2980,1772
Rotterdam,A,2009-02-09,Hard,R32,3,Mikhail Youzhny,Laurent Recouderc,6-4 6-4,62,189,1180,425
Rotterdam,A,2009-02-09,Hard,R32,3,Mario Ancic,Rainer Schuettler,7-5 6-2,28,31,2000,1814
Rotterdam,A,2009-02-09,Hard,R32,3,Gilles Simon,Philipp Kohlschreiber,7-5 7-6(1),8,38,4170,1600
Rotterdam,A,2009-02-09,Hard,R32,3,Marc Gicquel,Evgeny Korolev,3-6 6-3 6-2,55,112,1308,828
Rotterdam,A,2009-02-09,Hard,R32,3,Paul Henri Mathieu,Richard Gasquet,3-6 7-6(4) 6-3,33,26,1745,2120
Rotterdam,A,2009-02-09,Hard,R32,3,Andreas Seppi,Thiemo De Bakker,6-7(5) 6-2 7-6(1),36,242,1630,306
Rotterdam,A,2009-02-09,Hard,R32,3,Andy Murray,Ivan Ljubicic,6-3 6-2,4,48,7360,1415
Rotterdam,A,2009-02-09,Hard,R16,3,Rafael Nadal,Grigor Dimitrov,7-5 3-6 6-2,1,478,14260,112
Rotterdam,A,2009-02-09,Hard,R16,3,Jo-Wilfried Tsonga,Dmitry Tursunov,7-6(6) 6-2,13,30,3160,1892
Rotterdam,A,2009-02-09,Hard,R16,3,Julien Benneteau,Nikolay Davydenko,6-3 6-2,50,5,1368,5030
Rotterdam,A,2009-02-09,Hard,R16,3,Gael Monfils,Michael Llodra,6-4 6-4,12,51,3190,1350
Rotterdam,A,2009-02-09,Hard,R16,3,Mikhail Youzhny,David Ferrer,6-2 3-6 6-2,62,14,1180,2980
Rotterdam,A,2009-02-09,Hard,R16,3,Mario Ancic,Gilles Simon,6-4 3-6 6-3,28,8,2000,4170
Rotterdam,A,2009-02-09,Hard,R16,3,Marc Gicquel,Paul Henri Mathieu,6-4 6-3,55,33,1308,1745
Rotterdam,A,2009-02-09,Hard,R16,3,Andy Murray,Andreas Seppi,7-6(4) 7-5,4,36,7360,1630
Rotterdam,A,2009-02-09,Hard,QF,3,Rafael Nadal,Jo-Wilfried Tsonga,6-4 6-7(5) 6-4,1,13,14260,3160
Rotterdam,A,2009-02-09,Hard,QF,3,Gael Monfils,Julien Benneteau,7-6(4) 6-1,12,50,3190,1368
Rotterdam,A,2009-02-09,Hard,QF,3,Mario Ancic,Mikhail Youzhny,6-4 6-2,28,62,2000,1180
Rotterdam,A,2009-02-09,Hard,QF,3,Andy Murray,Marc Gicquel,7-6(2) 4-6 3-0 RET,4,55,7360,1308
Rotterdam,A,2009-02-09,Hard,SF,3,Rafael Nadal,Gael Monfils,6-4 6-4,1,12,14260,3190
Rotterdam,A,2009-02-09,Hard,SF,3,Andy Murray,Mario Ancic,6-1 6-2,4,28,7360,2000
Rotterdam,A,2009-02-09,Hard,F,3,Andy Murray,Rafael Nadal,6-3 4-6 6-0,4,1,7360,14260
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Juan Ignacio Chela,Igor Kunitsyn,6-4 2-6 7-5,167,37,480,1543
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Marat Safin,Lleyton Hewitt,6-4 7-5,21,57,2110,1145
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Nicolas Lapentti,Radek Stepanek,6-3 1-6 6-3,98,19,863,2410
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Janko Tipsarevic,Gael Monfils,6-3 6-1,56,10,1145,3600
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Simone Bolelli,Robin Soderling,6-4 1-6 6-3,41,24,1446,1950
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Ivan Ljubicic,Kristof Vliegen,6-4 6-7(5) 6-4,66,92,1061,886
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Victor Hanescu,Alberto Martin,6-2 6-3,35,96,1551,872
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Fabio Fognini,Tomas Berdych,1-6 6-3 6-3,108,25,800,1870
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Marin Cilic,Flavio Cipolla,6-3 6-2,18,119,2520,729
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,David Nalbandian,Paul Henri Mathieu,6-4 3-6 6-3,15,39,2735,1525
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Marcel Granollers,Jose Acasuso,7-6(4) 7-6(2),54,46,1168,1310
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Ivo Karlovic,Florent Serra,6-4 6-4,26,44,1855,1371
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Philipp Kohlschreiber,Ernests Gulbis,6-1 6-3,34,42,1570,1393
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Marc Gicquel,Eduardo Schwank,3-6 6-1 7-6(2),48,53,1258,1185
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,David Ferrer,Feliciano Lopez,6-2 6-3,12,32,3125,1590
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Albert Montanes,Nicolas Almagro,7-6(6) 4-6 7-6(5),36,20,1549,2210
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Jean Rene Lisnard,Christophe Rochus,6-2 6-2,263,62,284,1104
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Oscar Hernandez,Julien Benneteau,6-4 6-4,65,47,1084,1297
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Andreas Beck,Nicolas Kiefer,1-6 7-6(1) 6-4,89,30,911,1730
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Juan Monaco,Jeremy Chardy,6-2 7-5,60,43,1120,1391
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Tommy Robredo,Rainer Schuettler,6-1 6-4,14,29,2765,1765
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Stan Wawrinka,Viktor Troicki,6-2 6-3,16,38,2620,1527
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Martin Vassallo Arguello,Igor Andreev,2-6 7-6(5) 6-2,49,22,1248,2025
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R64,3,Andreas Seppi,Jurgen Melzer,6-2 6-0,40,31,1495,1655
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R32,3,Rafael Nadal,Juan Ignacio Chela,6-2 6-3,1,167,14470,480
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R32,3,Nicolas Lapentti,Marat Safin,7-6(6) 2-6 7-6(6),98,21,863,2110
Monte Carlo Masters,Masters 1000,2009-04-12,Clay,R32,3,Simone Bolelli,Janko Tipsarevic,7-5 6-3,41,56,1446,1145
