tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Tucson,W,1973-03-28,Hard,R16,3,Kerry Reid,Kathy Kuykendall,6-1 6-2,,,,
Tucson,W,1973-03-28,Hard,QF,3,Valerie Ziegenfuss,Laura Rossouw,6-3 6-3,,,,
Tucson,W,1973-03-28,Hard,QF,3,Nancy Richey,Kerry Harris,6-2 6-2,,,,
Tucson,W,1973-03-28,Hard,QF,3,Rosie Casals,Janet Newberry,6-2 5-7 6-1,,,,
Tucson,W,1973-03-28,Hard,QF,3,Kerry Reid,Wendy Overton,6-2 6-2,,,,
Tucson,W,1973-03-28,Hard,SF,3,Nancy Richey,Valerie Ziegenfuss,2-6 6-2 6-4,,,,
Tucson,W,1973-03-28,Hard,SF,3,Kerry Reid,Rosie Casals,6-1 6-2,,,,
Tucson,W,1973-03-28,Hard,BR,1,Rosie Casals,Valerie Ziegenfuss,8-5,,,,
Tucson,W,1973-03-28,Hard,F,3,Kerry Reid,Nancy Richey,6-3 6-4,,,,
New York,W,1973-03-28,Carpet,R16,3,Heide Orth,Marita Redondo,6-2 3-6 6-3,,,,
New York,W,1973-03-28,Carpet,R16,3,Helga Masthoff,Lita Liem,6-2 5-7 6-2,,,,
New York,W,1973-03-28,Carpet,R16,3,Katja Ebbinghaus,Gail Sherriff,6-1 6-2,,,,
New York,W,1973-03-28,Carpet,R16,3,Linda Tuero,Marie Pinterova,7-6 6-3,,,,
New York,W,1973-03-28,Carpet,R16,3,Marina Kroschina,Olga Morozova,6-4 4-6 6-4,,,,
New York,W,1973-03-28,Carpet,R16,3,Kazuko Sawamatsu,Patti Hogan,6-7 7-6 6-4,,,,
New York,W,1973-03-28,Carpet,R16,3,Isabel Fernandez De Soto,Marijke Jansen,6-2 4-6 6-3,,,,
New York,W,1973-03-28,Carpet,R16,3,Chris Evert,Sharon Walsh Pete,6-4 6-0,,,,
New York,W,1973-03-28,Carpet,QF,3,Helga Masthoff,Heide Orth,6-1 6-3,,,,
New York,W,1973-03-28,Carpet,QF,3,Katja Ebbinghaus,Linda Tuero,6-3 6-3,,,,
New York,W,1973-03-28,Carpet,QF,3,Marina Kroschina,Kazuko Sawamatsu,6-2 6-1,,,,
New York,W,1973-03-28,Carpet,QF,3,Chris Evert,Isabel Fernandez De Soto,6-3 6-4,,,,
New York,W,1973-03-28,Carpet,SF,3,Katja Ebbinghaus,Helga Masthoff,3-6 6-2 6-2,,,,
New York,W,1973-03-28,Carpet,SF,3,Chris Evert,Marina Kroschina,6-2 6-1,,,,
New York,W,1973-03-28,Carpet,BR,3,Marina Kroschina,Helga Masthoff,7-5 6-1,,,,
New York,W,1973-03-28,Carpet,F,3,Chris Evert,Katja Ebbinghaus,6-0 6-4,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Margaret Court,Karen Krantzcke,6-2 6-2,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Valerie Ziegenfuss,Kristien Shaw,7-5 7-5,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Janet Newberry,Wendy Overton,7-6(4) 6-4,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Rosie Casals,Barbara Downs,6-4 6-1,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Nancy Richey,Julie Heldman,7-6(3) 7-5,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Kerry Harris,Pam Teeguarden,6-7(2) 6-1 7-6(4),,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Lesley Hunt,Marcie Louie,6-3 6-3,,,,
Philadelphia,W,1973-04-03,Carpet,R16,3,Kerry Reid,Betty Stove,6-3 7-5,,,,
Philadelphia,W,1973-04-03,Carpet,QF,3,Margaret Court,Valerie Ziegenfuss,6-0 6-1,,,,
Philadelphia,W,1973-04-03,Carpet,QF,3,Rosie Casals,Janet Newberry,3-6 6-1 6-1,,,,
Philadelphia,W,1973-04-03,Carpet,QF,3,Kerry Harris,Nancy Richey,6-4 6-4,,,,
Philadelphia,W,1973-04-03,Carpet,QF,3,Lesley Hunt,Kerry Reid,6-3 7-6(4),,,,
Philadelphia,W,1973-04-03,Carpet,SF,3,Margaret Court,Rosie Casals,6-7(1) 7-6(0) 6-2,,,,
Philadelphia,W,1973-04-03,Carpet,SF,3,Kerry Harris,Lesley Hunt,6-4 4-6 6-2,,,,
Philadelphia,W,1973-04-03,Carpet,BR,1,Rosie Casals,Lesley Hunt,7-Sep,,,,
Philadelphia,W,1973-04-03,Carpet,F,3,Margaret Court,Kerry Harris,6-1 6-0,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Chris Evert,Katja Ebbinghaus,6-0 6-0,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Gail Sherriff,Ann Kiyomura Hayashi,6-4 6-4,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Patti Hogan,Sharon Walsh Pete,6-0 6-4,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Marie Pinterova,Linda Tuero,6-3 6-1,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Helga Masthoff,Erzsebet Szell,6-4 6-1,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Marijke Jansen,Isabel Fernandez De Soto,6-1 6-4,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Sue Stap,Lita Liem,7-5 6-3,,,,
Sarasota,W,1973-04-05,Clay,R16,3,Evonne Goolagong,Martina Navratilova,6-2 6-1,,,,
Sarasota,W,1973-04-05,Clay,QF,3,Chris Evert,Gail Sherriff,6-3 6-3,,,,
Sarasota,W,1973-04-05,Clay,QF,3,Patti Hogan,Marie Pinterova,3-6 6-1 6-4,,,,
Sarasota,W,1973-04-05,Clay,QF,3,Helga Masthoff,Marijke Jansen,7-6(3) 6-4,,,,
Sarasota,W,1973-04-05,Clay,QF,3,Evonne Goolagong,Sue Stap,6-1 6-1,,,,
Sarasota,W,1973-04-05,Clay,SF,3,Chris Evert,Patti Hogan,6-4 6-0,,,,
Sarasota,W,1973-04-05,Clay,SF,3,Evonne Goolagong,Helga Masthoff,6-2 6-2,,,,
Sarasota,W,1973-04-05,Clay,BR,3,Patti Hogan,Helga Masthoff,6-4 6-4,,,,
Sarasota,W,1973-04-05,Clay,F,3,Chris Evert,Evonne Goolagong,6-3 6-2,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Margaret Court,Lesley Hunt,6-3 6-4,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Kerry Harris,Madeleine Pegel,7-5 6-4,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Wendy Gilchrist,Jill Schwikert,6-2 6-0,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Mona Guerrant,Sylvia Hooks,6-1 6-2,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Betty Stove,Brenda Kirk,6-1 6-4,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Laura Rossouw,Penny Moor,7-6 6-1,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Francoise Durr,Karen Krantzcke,7-6 6-3,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Rosie Casals,Vicky Berner,6-1 6-1,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Billie Jean King,Farel Footman,6-3 6-1,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Marcie Louie,Cynthia Doerner,7-6 3-6 6-3,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Barbara Downs,Sue Hole,6-1 6-1,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Valerie Ziegenfuss,Joy Schwikert,7-6 6-1,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Julie Heldman,Susan Vinton,6-0 6-2,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Tory Ann Fretz,Pamela Austin,6-2 6-0,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Wendy Overton,Cecilia Martinez,6-1 6-4,,,,
Quincy,W,1973-04-11,Carpet,R32,3,Kerry Reid,Laura Dupont,6-2 7-5,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Margaret Court,Kerry Harris,6-2 6-2,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Mona Guerrant,Wendy Gilchrist,6-3 6-4,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Betty Stove,Laura Rossouw,7-6 4-6 6-2,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Rosie Casals,Francoise Durr,6-2 6-4,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Billie Jean King,Marcie Louie,6-1 6-1,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Valerie Ziegenfuss,Barbara Downs,6-1 6-0,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Julie Heldman,Tory Ann Fretz,6-1 6-2,,,,
Quincy,W,1973-04-11,Carpet,R16,3,Kerry Reid,Wendy Overton,6-2 6-2,,,,
Quincy,W,1973-04-11,Carpet,QF,3,Margaret Court,Mona Guerrant,6-1 6-1,,,,
Quincy,W,1973-04-11,Carpet,QF,3,Rosie Casals,Betty Stove,6-3 3-6 6-1,,,,
Quincy,W,1973-04-11,Carpet,QF,3,Billie Jean King,Valerie Ziegenfuss,6-2 6-3,,,,
Quincy,W,1973-04-11,Carpet,QF,3,Julie Heldman,Kerry Reid,6-3 7-5,,,,
Quincy,W,1973-04-11,Carpet,SF,3,Margaret Court,Rosie Casals,6-2 6-4,,,,
Quincy,W,1973-04-11,Carpet,SF,3,Billie Jean King,Julie Heldman,6-0 6-0,,,,
Quincy,W,1973-04-11,Carpet,BR,1,Rosie Casals,Julie Heldman,8-4,,,,
Quincy,W,1973-04-11,Carpet,F,3,Margaret Court,Billie Jean King,6-2 6-4,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Katja Ebbinghaus,Jackie Fayter,3-6 6-3 6-4,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Patti Hogan,Heide Orth,3-6 6-3 6-4,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Linda Wert,Sue Mappin,1-6 6-2 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Sue Stap,Shelby Torrance,6-1 6-4,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Mary Struthers,Wendy Slaughter,6-4 7-6,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Erzsebet Szell,Betsy Butler,6-0 6-4,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Wendy Turnbull,Jeanne Evert,W/O,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Marijke Jansen,Lita Liem,6-2 6-2,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Helga Masthoff,Sally Greer,6-0 6-4,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Laurie Tenney,Martina Navratilova,6-3 6-0,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Robin Tenney,Heidi Reetmeyer,1-6 6-3 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Lany Kaligis,Maria Teresa Nasuelli,6-0 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Linda Tuero,Susan Minford,6-2 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Janet Haas,Patricia Coleman,6-4 7-5,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Janet Young,Patricia Bostrom,6-3 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R64,3,Sharon Walsh Pete,Donna Ganz,6-4 7-6,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Evonne Goolagong,Margaret Cooper,6-0 6-0,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Bunny Smith,Nancy Spencer,6-4 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Becky Vest,Patricia Reese,6-4 6-0,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Isabel Fernandez De Soto,Mary Mclean,7-6 6-0,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Patti Hogan,Katja Ebbinghaus,6-2 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Sue Stap,Linda Wert,6-2 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Mary Struthers,Erzsebet Szell,1-6 6-0 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Marijke Jansen,Wendy Turnbull,6-0 3-6 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Helga Masthoff,Laurie Tenney,7-6 7-5,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Lany Kaligis,Robin Tenney,4-6 7-5 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Sharon Walsh Pete,Janet Young,3-6 6-3 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Linda Tuero,Janet Haas,6-3 6-2,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Gail Sherriff,Iris Riedel Kuhn,6-4 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Marie Pinterova,Jenny Helliar,3-6 6-2 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Ann Kiyomura Hayashi,Almut Sturm,6-2 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R32,3,Chris Evert,Lynn Epstein,6-1 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Evonne Goolagong,Bunny Smith,6-0 6-0,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Isabel Fernandez De Soto,Becky Vest,6-4 6-3,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Patti Hogan,Sharon Walsh Pete,6-1 0-6 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Marijke Jansen,Sue Stap,6-1 6-2,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Helga Masthoff,Mary Struthers,6-1 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Linda Tuero,Lany Kaligis,7-5 6-7 6-1,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Marie Pinterova,Gail Sherriff,6-3 6-7 6-2,,,,
Miami Beach,W,1973-04-09,Clay,R16,3,Chris Evert,Ann Kiyomura Hayashi,6-0 6-0,,,,
Miami Beach,W,1973-04-09,Clay,QF,3,Evonne Goolagong,Isabel Fernandez De Soto,6-1 6-2,,,,
Miami Beach,W,1973-04-09,Clay,QF,3,Marijke Jansen,Patti Hogan,6-3 7-5,,,,
Miami Beach,W,1973-04-09,Clay,QF,3,Helga Masthoff,Linda Tuero,6-1 6-2,,,,
Miami Beach,W,1973-04-09,Clay,QF,3,Chris Evert,Marie Pinterova,6-2 7-5,,,,
Miami Beach,W,1973-04-09,Clay,SF,3,Evonne Goolagong,Marijke Jansen,6-0 6-2,,,,
Miami Beach,W,1973-04-09,Clay,SF,3,Chris Evert,Helga Masthoff,7-6(3) 7-6(3),,,,
Miami Beach,W,1973-04-09,Clay,F,3,Chris Evert,Evonne Goolagong,3-6 6-3 6-2,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Margaret Court,Brenda Kirk,6-4 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Mona Guerrant,Bonnie Logan,6-4 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Julie Heldman,Barbara Downs,6-4 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Valerie Ziegenfuss,Francoise Durr,6-3 7-5,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Janet Newberry,Wendy Gilchrist,5-7 6-4 6-2,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Laura Dupont,Marcie Louie,7-5 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Laura Rossouw,Tory Ann Fretz,6-4 1-6 6-1,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Kerry Reid,Kristien Shaw,3-6 6-3 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Rosie Casals,Vicky Berner,6-2 6-2,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Cynthia Doerner,Madeleine Pegel,6-7 6-4 6-2,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Betty Stove,Pamela Austin,6-1 6-3,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Karen Krantzcke,Toni Novack,6-3 1-6 6-1,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Kathy Kuykendall,Kerry Harris,6-3 7-6,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Wendy Overton,Penny Moor,6-2 6-3,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Joy Schwikert,Jill Schwikert,6-4 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R32,3,Billie Jean King,Cecilia Martinez,6-2 6-7 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Margaret Court,Mona Guerrant,6-4 6-0,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Valerie Ziegenfuss,Julie Heldman,4-6 6-4 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Janet Newberry,Laura Dupont,6-4 6-3,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Kerry Reid,Laura Rossouw,6-2 6-4,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Rosie Casals,Cynthia Doerner,6-4 6-2,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Karen Krantzcke,Betty Stove,3-6 6-0 6-3,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Wendy Overton,Kathy Kuykendall,3-6 6-2 6-1,,,,
Jacksonville,W,1973-04-17,Clay,R16,3,Billie Jean King,Joy Schwikert,6-1 6-2,,,,
Jacksonville,W,1973-04-17,Clay,QF,3,Margaret Court,Valerie Ziegenfuss,6-1 6-1,,,,
Jacksonville,W,1973-04-17,Clay,QF,3,Kerry Reid,Janet Newberry,6-2 4-6 6-3,,,,
Jacksonville,W,1973-04-17,Clay,QF,3,Rosie Casals,Karen Krantzcke,1-6 6-2 6-3,,,,
Jacksonville,W,1973-04-17,Clay,QF,3,Wendy Overton,Billie Jean King,1-6 7-6(3) 7-6(4),,,,
Jacksonville,W,1973-04-17,Clay,SF,3,Margaret Court,Kerry Reid,6-0 6-2,,,,
Jacksonville,W,1973-04-17,Clay,SF,3,Rosie Casals,Wendy Overton,6-3 6-2,,,,
Jacksonville,W,1973-04-17,Clay,BR,1,Kerry Reid,Wendy Overton,8-4,,,,
Jacksonville,W,1973-04-17,Clay,F,3,Margaret Court,Rosie Casals,5-7 6-3 6-1,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Margaret Court,Kathy Kuykendall,6-4 6-2,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Nancy Richey,Francoise Durr,6-2 4-6 7-6(4),,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Betty Stove,Valerie Ziegenfuss,2-6 6-4 6-4,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Kerry Reid,Janet Newberry,6-3 6-4,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Rosie Casals,Kerry Harris,6-4 4-6 6-1,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Laurie Fleming,Julie Heldman,6-0 6-2,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Wendy Overton,Lesley Hunt,1-6 6-2 7-5,,,,
Hilton Head,W,1973-05-01,Clay,R16,3,Billie Jean King,Marcie Louie,6-1 6-4,,,,
Hilton Head,W,1973-05-01,Clay,QF,3,Nancy Richey,Margaret Court,7-5 1-6 7-5,,,,
Hilton Head,W,1973-05-01,Clay,QF,3,Kerry Reid,Betty Stove,6-4 5-7 6-4,,,,
Hilton Head,W,1973-05-01,Clay,QF,3,Rosie Casals,Laurie Fleming,6-1 6-1,,,,
Hilton Head,W,1973-05-01,Clay,QF,3,Billie Jean King,Wendy Overton,6-4 6-1,,,,
Hilton Head,W,1973-05-01,Clay,SF,3,Nancy Richey,Kerry Reid,6-3 7-5,,,,
Hilton Head,W,1973-05-01,Clay,SF,3,Rosie Casals,Billie Jean King,7-5 6-4,,,,
Hilton Head,W,1973-05-01,Clay,F,3,Rosie Casals,Nancy Richey,3-6 6-1 7-5,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Billie Jean King,Kristien Shaw,6-2 6-1,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Valerie Ziegenfuss,Laura Dupont,6-0 6-3,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Wendy Overton,Julie Heldman,6-3 6-1,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Rosie Casals,Mona Guerrant,6-3 6-1,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Nancy Richey,Pam Teeguarden,5-7 6-1 6-3,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Betty Stove,Karen Krantzcke,6-7 7-6 6-0,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Francoise Durr,Janet Newberry,6-2 6-3,,,,
Tokyo Sillook,W,1973-05-09,Carpet,R16,3,Kerry Reid,Kerry Harris,6-3 6-4,,,,
Tokyo Sillook,W,1973-05-09,Carpet,QF,3,Billie Jean King,Valerie Ziegenfuss,6-2 6-3,,,,
Tokyo Sillook,W,1973-05-09,Carpet,QF,3,Rosie Casals,Wendy Overton,6-7 6-2 6-0,,,,
Tokyo Sillook,W,1973-05-09,Carpet,QF,3,Nancy Richey,Betty Stove,6-2 7-6,,,,
Tokyo Sillook,W,1973-05-09,Carpet,QF,3,Francoise Durr,Kerry Reid,6-1 6-3,,,,
Tokyo Sillook,W,1973-05-09,Carpet,SF,3,Billie Jean King,Rosie Casals,6-3 7-6(2),,,,
Tokyo Sillook,W,1973-05-09,Carpet,SF,3,Nancy Richey,Francoise Durr,6-3 6-2,,,,
Tokyo Sillook,W,1973-05-09,Carpet,BR,3,Rosie Casals,Francoise Durr,6-3 6-1,,,,
Tokyo Sillook,W,1973-05-09,Carpet,F,3,Billie Jean King,Nancy Richey,7-6(4) 5-7 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Kazuko Sawamatsu,Gina Diaz Ponce,6-0 6-1,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Mary Struthers,Kerry Ballard,6-1 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Lindsay Blachford,Sue Mappin,6-2 2-6 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Glynis Coles,Daphne Pattison,6-4 7-5,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Patti Hogan,Carol Ann Kalogeropoulos,6-1 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Jenny Walker,Peggy Michel,6-3 7-5,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Wendy Slaughter,Rosemary Pearson,5-7 7-5 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Dianne Fromholtz,Patricia Bostrom,6-4 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Kerry Walker,Annette Coe,6-3 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Wendy Gilchrist,Mandy Morgan,6-4 2-6 7-5,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Lindsey Beaven,Patricia Coleman,8-6 6-0,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Corinne Molesworth,Margaret Cooper,5-7 6-2 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Linky Boshoff,Janet Young,6-4 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Lesley Charles,Marilyn Pryde,6-4 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Susan Minford,Kayoko Fukuoka,6-4 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R64,3,Wendy Turnbull,Patricia Walkden,6-3 3-6 6-1,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Evonne Goolagong,Judy Chaloner,6-0 6-1,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Christine Truman,Hideko Goto,6-0 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Veronica Burton,Brenda Kirk,6-2 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Sue Stap,Estela Benavides,6-4 6-0,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Kazuko Sawamatsu,Mary Struthers,6-1 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Glynis Coles,Lindsay Blachford,6-0 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Jenny Walker,Patti Hogan,6-4 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Dianne Fromholtz,Wendy Slaughter,6-4 2-6 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Wendy Gilchrist,Kerry Walker,3-6 6-3 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Lindsey Beaven,Corinne Molesworth,6-2 4-0 RET,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Wendy Turnbull,Susan Minford,6-0 6-1,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Linky Boshoff,Lesley Charles,6-4 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Chris Matison,Maria Teresa Salvidea Diaz,6-3 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Sharon Walsh Pete,Di Riste,1-6 6-2 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Jackie Fayter,Shirley Bloomer,6-4 6-4,,,,
Bournemouth,W,1973-05-07,Clay,R32,3,Virginia Wade,Ilana Kloss,6-0 6-0,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Evonne Goolagong,Christine Truman,6-0 6-0,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Veronica Burton,Sue Stap,7-5 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Dianne Fromholtz,Jenny Walker,6-3 7-5,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Glynis Coles,Kazuko Sawamatsu,6-3 6-2,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Lindsey Beaven,Wendy Gilchrist,6-2 6-0,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Wendy Turnbull,Linky Boshoff,6-3 6-1,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Chris Matison,Sharon Walsh Pete,8-6 6-3,,,,
Bournemouth,W,1973-05-07,Clay,R16,3,Virginia Wade,Jackie Fayter,6-4 3-0 RET,,,,
Bournemouth,W,1973-05-07,Clay,QF,3,Evonne Goolagong,Veronica Burton,6-8 6-1 6-1,,,,
Bournemouth,W,1973-05-07,Clay,QF,3,Dianne Fromholtz,Glynis Coles,6-1 6-4,,,,
Bournemouth,W,1973-05-07,Clay,QF,3,Lindsey Beaven,Wendy Turnbull,6-0 6-2,,,,
Bournemouth,W,1973-05-07,Clay,QF,3,Virginia Wade,Chris Matison,6-1 6-2,,,,
Bournemouth,W,1973-05-07,Clay,SF,3,Evonne Goolagong,Dianne Fromholtz,6-1 6-4,,,,
Bournemouth,W,1973-05-07,Clay,SF,3,Virginia Wade,Lindsey Beaven,6-1 6-4,,,,
Bournemouth,W,1973-05-07,Clay,F,3,Virginia Wade,Evonne Goolagong,6-4 6-4,,,,
Rome,W,1973-06-04,Clay,R64,3,Lucia Bassi,Marilyn Pryde,6-2 6-3,,,,
Rome,W,1973-06-04,Clay,R64,3,Evelyne Terras,Lea Pericoli,6-7 3-1 RET,,,,
Rome,W,1973-06-04,Clay,R64,3,Duk Hee Lee,Judith Dibar,6-3 6-2,,,,
Rome,W,1973-06-04,Clay,R64,3,Renata Tomanova,Rosalba Vido,6-1 6-3,,,,
